ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,32,0.58796,0.65625,4; 3; 15; 21; 5; 4; 21; 32
36,42,0.48063,0.85714,19; 20; 3; 36; 6; 7; 18; 42
10,31,0.42125,0.32258,22; 25; 20; 10; 13; 10; 7; 31
56,82,0.47991,0.68293,4; 6; 3; 56; 3; 3; 3; 82
26,77,0.4844,0.33766,20; 4; 13; 26; 3; 6; 5; 77
37,49,0.47998,0.7551,6; 17; 10; 37; 10; 6; 11; 49
5,9,0.13218,0.55556,26; 7; 11; 5; 29; 21; 7; 9
59,63,0.46494,0.93651,3; 3; 6; 59; 11; 9; 8; 63
9,10,0.35565,0.9,15; 15; 29; 9; 6; 7; 6; 10
45,48,0.51811,0.9375,5; 8; 5; 45; 10; 15; 11; 48
59,64,0.48838,0.92188,4; 5; 4; 59; 11; 10; 10; 64
25,63,0.48744,0.39683,21; 15; 22; 25; 10; 11; 3; 63
37,77,0.48469,0.48052,16; 3; 12; 37; 5; 7; 3; 77
9,42,0.37403,0.21429,5; 23; 19; 9; 5; 9; 10; 42
32,42,0.47242,0.7619,9; 4; 22; 32; 9; 17; 18; 42
14,49,0.54323,0.28571,21; 5; 10; 14; 8; 4; 12; 49
71,75,0.52091,0.94667,9; 4; 7; 71; 3; 7; 4; 75
9,70,0.39314,0.12857,24; 29; 23; 9; 7; 5; 4; 70
24,63,0.50767,0.38095,11; 14; 15; 24; 10; 9; 9; 63
10,42,0.41506,0.2381,17; 26; 12; 10; 13; 13; 18; 42
31,32,0.45976,0.96875,11; 5; 3; 31; 19; 12; 18; 32
8,10,0.29836,0.8,29; 17; 21; 8; 16; 19; 24; 10
34,75,0.43987,0.45333,10; 15; 21; 34; 5; 5; 4; 75
23,26,0.52543,0.88462,4; 13; 8; 23; 4; 15; 15; 26
7,10,0.25872,0.7,12; 13; 30; 7; 21; 26; 4; 10
19,31,0.61759,0.6129,11; 23; 26; 19; 21; 13; 21; 31
29,31,0.46723,0.93548,19; 18; 22; 29; 20; 16; 22; 31
5,53,0.18371,0.09434,5; 14; 11; 5; 3; 9; 3; 53
47,49,0.46672,0.95918,17; 15; 10; 47; 14; 6; 8; 49
8,32,0.33461,0.25,12; 5; 14; 8; 3; 11; 18; 32
6,31,0.20929,0.19355,25; 29; 12; 6; 12; 15; 21; 31
27,70,0.57191,0.38571,10; 12; 19; 27; 8; 6; 4; 70
61,63,0.49135,0.96825,10; 8; 5; 61; 7; 3; 4; 63
16,31,0.6627,0.51613,13; 12; 26; 16; 15; 15; 18; 31
6,64,0.23726,0.09375,8; 12; 18; 6; 10; 10; 6; 64
27,32,0.49112,0.84375,15; 10; 7; 27; 19; 8; 13; 32
56,64,0.4672,0.875,7; 11; 3; 56; 11; 10; 9; 64
45,48,0.47669,0.9375,8; 4; 11; 45; 12; 15; 8; 48
6,42,0.22746,0.14286,4; 14; 30; 6; 13; 12; 17; 42
10,32,0.42851,0.3125,25; 24; 25; 10; 20; 4; 16; 32
57,77,0.4706,0.74026,8; 10; 9; 57; 6; 7; 6; 77
11,49,0.47554,0.22449,9; 9; 6; 11; 11; 11; 12; 49
75,78,0.49138,0.96154,4; 7; 3; 75; 5; 3; 4; 78
54,75,0.45261,0.72,13; 4; 3; 54; 4; 6; 5; 75
78,82,0.47509,0.95122,5; 3; 5; 78; 4; 4; 4; 82
23,78,0.51345,0.29487,5; 25; 25; 23; 4; 5; 4; 78
11,26,0.44948,0.42308,21; 18; 14; 11; 14; 4; 22; 26
19,70,0.60352,0.27143,7; 6; 6; 19; 8; 4; 3; 70
46,77,0.46578,0.5974,11; 11; 8; 46; 3; 7; 7; 77
47,77,0.48797,0.61039,3; 7; 7; 47; 4; 5; 7; 77
35,63,0.51952,0.55556,14; 15; 21; 35; 9; 5; 6; 63
30,32,0.47081,0.9375,10; 21; 22; 30; 19; 21; 20; 32
14,63,0.54427,0.22222,17; 22; 5; 14; 9; 10; 8; 63
8,10,0.31831,0.8,21; 23; 11; 8; 8; 28; 9; 10
13,77,0.49877,0.16883,19; 26; 25; 13; 7; 7; 7; 77
56,82,0.4878,0.68293,3; 12; 9; 56; 4; 5; 3; 82
49,82,0.50773,0.59756,13; 13; 12; 49; 4; 5; 5; 82
24,63,0.55358,0.38095,18; 22; 22; 24; 10; 5; 3; 63
50,75,0.44427,0.66667,14; 5; 4; 50; 3; 4; 5; 75
8,10,0.31907,0.8,12; 18; 20; 8; 5; 5; 11; 10
55,77,0.46074,0.71429,5; 7; 13; 55; 7; 4; 3; 77
8,82,0.33374,0.09756,30; 23; 18; 8; 3; 3; 5; 82
33,64,0.51537,0.51562,14; 9; 20; 33; 7; 3; 5; 64
5,10,0.18791,0.5,8; 16; 19; 5; 11; 24; 20; 10
8,10,0.32426,0.8,24; 8; 23; 8; 29; 22; 16; 10
64,78,0.48056,0.82051,11; 9; 3; 64; 6; 4; 6; 78
7,9,0.28677,0.77778,15; 11; 25; 7; 8; 24; 11; 9
59,82,0.47565,0.71951,13; 12; 10; 59; 5; 5; 5; 82
61,64,0.49983,0.95312,7; 11; 4; 61; 3; 8; 10; 64
48,64,0.48536,0.75,11; 8; 3; 48; 3; 6; 9; 64
22,77,0.51631,0.28571,4; 17; 3; 22; 5; 5; 4; 77
37,48,0.5014,0.77083,7; 9; 12; 37; 15; 11; 6; 48
24,32,0.51098,0.75,6; 20; 13; 24; 6; 10; 21; 32
17,49,0.66589,0.34694,8; 23; 16; 17; 11; 12; 9; 49
29,31,0.51951,0.93548,17; 11; 9; 29; 6; 9; 11; 31
23,26,0.5114,0.88462,19; 18; 23; 23; 7; 14; 14; 26
9,77,0.3989,0.11688,20; 3; 16; 9; 6; 7; 6; 77
64,78,0.47066,0.82051,8; 7; 9; 64; 3; 6; 5; 78
25,26,0.51325,0.96154,14; 23; 5; 25; 10; 3; 12; 26
29,42,0.44917,0.69048,23; 7; 19; 29; 12; 16; 15; 42
26,42,0.49643,0.61905,13; 19; 3; 26; 5; 13; 3; 42
9,10,0.37868,0.9,20; 3; 21; 9; 10; 12; 9; 10
23,49,0.56375,0.46939,4; 13; 22; 23; 10; 5; 12; 49
6,31,0.22921,0.19355,12; 15; 17; 6; 9; 5; 22; 31
40,42,0.5161,0.95238,5; 4; 15; 40; 8; 14; 4; 42
31,32,0.46832,0.96875,4; 9; 12; 31; 3; 20; 4; 32
19,63,0.60323,0.30159,8; 24; 9; 19; 11; 7; 5; 63
35,49,0.5037,0.71429,9; 3; 7; 35; 10; 16; 16; 49
26,32,0.48878,0.8125,9; 18; 15; 26; 5; 18; 12; 32
12,49,0.53143,0.2449,7; 21; 17; 12; 13; 9; 8; 49
5,10,0.19235,0.5,16; 15; 14; 5; 13; 23; 14; 10
20,64,0.60147,0.3125,17; 17; 15; 20; 7; 5; 7; 64
5,10,0.19712,0.5,7; 23; 31; 5; 20; 18; 24; 10
51,63,0.48759,0.80952,8; 13; 11; 51; 4; 7; 6; 63
23,78,0.48622,0.29487,9; 7; 5; 23; 5; 3; 5; 78
69,75,0.50596,0.92,9; 3; 3; 69; 7; 6; 5; 75
34,77,0.48154,0.44156,21; 5; 11; 34; 3; 5; 6; 77
35,42,0.45177,0.83333,18; 4; 11; 35; 16; 6; 6; 42
68,77,0.51129,0.88312,5; 5; 5; 68; 7; 5; 7; 77
41,49,0.51326,0.83673,4; 18; 13; 41; 5; 14; 15; 49
51,53,0.47989,0.96226,11; 4; 6; 51; 15; 8; 11; 53
43,53,0.45492,0.81132,7; 15; 11; 43; 13; 12; 14; 53
39,63,0.45859,0.61905,3; 7; 16; 39; 6; 4; 11; 63
8,26,0.35309,0.30769,22; 24; 15; 8; 3; 22; 10; 26
71,75,0.45152,0.94667,7; 8; 3; 71; 4; 5; 6; 75
13,48,0.50874,0.27083,15; 21; 6; 13; 8; 7; 8; 48
45,70,0.4578,0.64286,11; 16; 12; 45; 4; 4; 4; 70
55,75,0.51137,0.73333,14; 13; 8; 55; 4; 5; 4; 75
41,70,0.467,0.58571,12; 7; 7; 41; 3; 8; 5; 70
7,9,0.19251,0.77778,7; 5; 4; 7; 17; 21; 22; 9
21,26,0.59752,0.80769,15; 6; 12; 21; 17; 23; 10; 26
20,48,0.54803,0.41667,19; 10; 16; 20; 8; 3; 5; 48
47,64,0.53579,0.73438,4; 16; 17; 47; 5; 7; 10; 64
13,78,0.54356,0.16667,3; 5; 20; 13; 4; 6; 6; 78
15,26,0.63268,0.57692,11; 14; 12; 15; 4; 15; 13; 26
66,78,0.50982,0.84615,7; 10; 4; 66; 5; 5; 4; 78
34,75,0.43986,0.45333,7; 20; 16; 34; 3; 5; 6; 75
20,32,0.55318,0.625,3; 24; 4; 20; 13; 8; 4; 32
9,42,0.4336,0.21429,29; 6; 15; 9; 3; 7; 16; 42
8,9,0.30648,0.88889,7; 4; 19; 8; 14; 10; 4; 9
33,78,0.4808,0.42308,16; 11; 12; 33; 5; 5; 6; 78
8,10,0.3078,0.8,11; 20; 12; 8; 13; 26; 11; 10
58,77,0.50345,0.75325,4; 10; 9; 58; 7; 7; 6; 77
7,42,0.25419,0.16667,5; 24; 4; 7; 18; 11; 7; 42
7,53,0.2753,0.13208,6; 26; 29; 7; 14; 6; 3; 53
13,63,0.53427,0.20635,7; 26; 5; 13; 11; 10; 9; 63
7,9,0.27342,0.77778,22; 29; 29; 7; 11; 18; 15; 9
67,70,0.48327,0.95714,8; 9; 9; 67; 8; 9; 4; 70
8,70,0.40046,0.11429,9; 28; 3; 8; 7; 9; 7; 70
16,42,0.68667,0.38095,17; 9; 11; 16; 12; 18; 10; 42
9,82,0.39414,0.10976,26; 5; 29; 9; 4; 5; 3; 82
35,70,0.47335,0.5,13; 6; 5; 35; 4; 4; 9; 70
74,78,0.5134,0.94872,8; 3; 4; 74; 5; 4; 5; 78
13,32,0.53736,0.40625,20; 20; 26; 13; 10; 10; 22; 32
26,31,0.48698,0.83871,22; 9; 21; 26; 15; 3; 11; 31
21,26,0.56771,0.80769,11; 17; 6; 21; 13; 8; 20; 26
25,82,0.50509,0.30488,22; 8; 4; 25; 4; 3; 3; 82
36,77,0.49967,0.46753,15; 13; 19; 36; 4; 5; 4; 77
5,10,0.13925,0.5,25; 23; 24; 5; 12; 11; 18; 10
23,42,0.51256,0.54762,12; 17; 4; 23; 4; 4; 15; 42
26,48,0.50917,0.54167,5; 16; 23; 26; 7; 5; 16; 48
29,32,0.48508,0.90625,7; 20; 18; 29; 6; 18; 9; 32
18,49,0.67076,0.36735,5; 15; 19; 18; 14; 10; 12; 49
23,26,0.5594,0.88462,25; 15; 15; 23; 10; 21; 11; 26
8,53,0.30952,0.15094,8; 9; 14; 8; 9; 3; 7; 53
21,26,0.56725,0.80769,7; 11; 3; 21; 11; 17; 12; 26
56,70,0.4791,0.8,5; 10; 13; 56; 8; 5; 5; 70
22,42,0.52209,0.52381,9; 14; 18; 22; 16; 18; 8; 42
6,77,0.24074,0.07792,28; 13; 24; 6; 6; 5; 6; 77
29,49,0.50779,0.59184,7; 20; 19; 29; 14; 12; 8; 49
5,10,0.15368,0.5,31; 27; 28; 5; 24; 29; 19; 10
44,82,0.50085,0.53659,5; 6; 12; 44; 3; 5; 4; 82
17,64,0.64492,0.26562,21; 8; 6; 17; 4; 3; 5; 64
10,26,0.42537,0.38462,16; 4; 23; 10; 18; 21; 13; 26
36,49,0.52854,0.73469,8; 15; 13; 36; 11; 13; 9; 49
23,31,0.49869,0.74194,10; 8; 12; 23; 17; 11; 13; 31
34,78,0.45848,0.4359,4; 21; 18; 34; 4; 5; 5; 78
14,48,0.55557,0.29167,9; 17; 10; 14; 4; 16; 6; 48
5,77,0.16428,0.06494,30; 14; 31; 5; 6; 5; 5; 77
45,49,0.47339,0.91837,10; 4; 9; 45; 14; 15; 7; 49
43,78,0.46797,0.55128,4; 7; 13; 43; 3; 3; 6; 78
60,70,0.50744,0.85714,8; 11; 4; 60; 8; 4; 6; 70
5,32,0.19706,0.15625,22; 22; 21; 5; 20; 12; 12; 32
29,53,0.48099,0.54717,19; 5; 13; 29; 15; 12; 8; 53
17,31,0.64077,0.54839,25; 19; 10; 17; 15; 14; 3; 31
23,26,0.54025,0.88462,23; 17; 3; 23; 22; 16; 12; 26
43,48,0.4887,0.89583,7; 18; 6; 43; 6; 15; 3; 48
16,26,0.70506,0.61538,5; 9; 13; 16; 23; 3; 21; 26
9,32,0.39558,0.28125,24; 4; 10; 9; 22; 22; 15; 32
59,63,0.48428,0.93651,11; 3; 8; 59; 5; 9; 3; 63
28,53,0.47903,0.5283,10; 5; 6; 28; 13; 15; 14; 53
40,42,0.46462,0.95238,10; 5; 18; 40; 4; 4; 16; 42
14,32,0.57468,0.4375,7; 22; 8; 14; 11; 17; 20; 32
43,75,0.45382,0.57333,4; 18; 14; 43; 7; 5; 6; 75
18,42,0.63814,0.42857,26; 7; 9; 18; 4; 14; 12; 42
9,10,0.36674,0.9,4; 12; 27; 9; 6; 29; 21; 10
6,9,0.17138,0.66667,29; 20; 26; 6; 12; 22; 12; 9
24,77,0.51084,0.31169,3; 6; 9; 24; 5; 3; 3; 77
56,63,0.47387,0.88889,5; 10; 3; 56; 8; 11; 10; 63
21,63,0.5405,0.33333,4; 16; 12; 21; 11; 10; 10; 63
52,77,0.52003,0.67532,13; 10; 15; 52; 6; 4; 7; 77
58,82,0.50296,0.70732,8; 12; 9; 58; 4; 3; 4; 82
7,49,0.26725,0.14286,22; 29; 22; 7; 9; 6; 6; 49
21,32,0.5816,0.65625,3; 11; 14; 21; 16; 11; 6; 32
21,78,0.53745,0.26923,9; 19; 3; 21; 6; 4; 3; 78
78,82,0.49654,0.95122,4; 3; 6; 78; 5; 5; 5; 82
10,26,0.42025,0.38462,27; 26; 20; 10; 16; 9; 5; 26
6,70,0.24806,0.08571,15; 23; 7; 6; 9; 6; 5; 70
10,49,0.41451,0.20408,13; 28; 27; 10; 7; 7; 6; 49
46,75,0.46336,0.61333,14; 11; 17; 46; 5; 3; 3; 75
40,82,0.47801,0.4878,10; 3; 11; 40; 3; 5; 5; 82
10,75,0.3979,0.13333,13; 14; 12; 10; 5; 6; 5; 75
61,82,0.48646,0.7439,8; 12; 8; 61; 3; 3; 3; 82
9,10,0.34159,0.9,25; 5; 21; 9; 5; 13; 29; 10
70,78,0.51474,0.89744,8; 5; 5; 70; 4; 3; 5; 78
8,10,0.31105,0.8,8; 5; 20; 8; 27; 22; 21; 10
33,82,0.46449,0.40244,19; 21; 5; 33; 5; 3; 3; 82
56,64,0.46386,0.875,5; 10; 12; 56; 10; 7; 7; 64
28,75,0.4629,0.37333,8; 21; 22; 28; 5; 7; 7; 75
23,75,0.50433,0.30667,20; 3; 5; 23; 5; 3; 4; 75
18,32,0.66481,0.5625,17; 18; 9; 18; 11; 10; 4; 32
15,31,0.65278,0.48387,18; 20; 10; 15; 18; 15; 7; 31
16,77,0.66756,0.20779,10; 23; 26; 16; 6; 6; 3; 77
45,64,0.49864,0.70312,8; 6; 16; 45; 8; 6; 3; 64
25,31,0.54444,0.80645,19; 22; 20; 25; 16; 13; 4; 31
7,10,0.24088,0.7,13; 26; 13; 7; 10; 25; 29; 10
10,26,0.44754,0.38462,14; 4; 29; 10; 23; 5; 22; 26
8,42,0.35249,0.19048,11; 26; 3; 8; 9; 10; 17; 42
12,26,0.48647,0.46154,14; 6; 6; 12; 24; 9; 13; 26
25,32,0.50719,0.78125,13; 3; 22; 25; 19; 19; 21; 32
12,31,0.48893,0.3871,22; 19; 9; 12; 17; 22; 17; 31
38,77,0.49126,0.49351,6; 17; 6; 38; 5; 6; 5; 77
6,26,0.254,0.23077,7; 12; 8; 6; 9; 6; 22; 26
40,63,0.45078,0.63492,16; 15; 5; 40; 5; 11; 10; 63
64,75,0.52184,0.85333,6; 9; 6; 64; 7; 4; 6; 75
27,78,0.52769,0.34615,18; 5; 10; 27; 4; 6; 4; 78
7,9,0.2251,0.77778,3; 18; 19; 7; 12; 29; 26; 9
38,42,0.48058,0.90476,11; 4; 8; 38; 12; 8; 5; 42
31,64,0.48247,0.48438,12; 12; 19; 31; 8; 10; 4; 64
8,10,0.32895,0.8,20; 15; 6; 8; 6; 9; 14; 10
35,77,0.49421,0.45455,17; 19; 21; 35; 7; 5; 5; 77
9,31,0.38715,0.29032,29; 12; 6; 9; 21; 20; 14; 31
48,53,0.48244,0.90566,6; 14; 9; 48; 14; 13; 13; 53
33,75,0.50318,0.44,17; 13; 11; 33; 5; 6; 4; 75
39,77,0.43272,0.50649,16; 14; 19; 39; 7; 7; 7; 77
31,63,0.45574,0.49206,22; 22; 3; 31; 7; 7; 4; 63
19,32,0.59066,0.59375,23; 24; 11; 19; 9; 4; 5; 32
7,9,0.21435,0.77778,9; 23; 7; 7; 10; 22; 4; 9
11,70,0.43475,0.15714,15; 10; 6; 11; 3; 6; 9; 70
18,31,0.61843,0.58065,10; 7; 17; 18; 9; 14; 22; 31
35,64,0.49117,0.54688,12; 19; 7; 35; 9; 7; 3; 64
32,64,0.48069,0.5,21; 17; 16; 32; 7; 7; 6; 64
26,48,0.4743,0.54167,3; 19; 4; 26; 10; 14; 6; 48
47,64,0.44756,0.73438,17; 9; 4; 47; 11; 3; 8; 64
39,63,0.46684,0.61905,11; 3; 18; 39; 11; 3; 3; 63
64,78,0.49,0.82051,7; 7; 9; 64; 3; 3; 6; 78
69,70,0.49468,0.98571,6; 9; 5; 69; 5; 3; 9; 70
32,49,0.47786,0.65306,14; 22; 11; 32; 9; 12; 3; 49
9,10,0.36513,0.9,29; 24; 14; 9; 4; 11; 6; 10
16,49,0.65832,0.32653,27; 5; 15; 16; 13; 13; 16; 49
19,70,0.62476,0.27143,20; 18; 8; 19; 6; 7; 4; 70
27,49,0.4777,0.55102,13; 22; 13; 27; 6; 3; 15; 49
9,10,0.36726,0.9,24; 14; 16; 9; 18; 25; 21; 10
27,53,0.49358,0.50943,20; 7; 23; 27; 14; 15; 14; 53
35,77,0.46481,0.45455,12; 16; 13; 35; 4; 3; 7; 77
51,53,0.47925,0.96226,6; 10; 15; 51; 4; 5; 15; 53
19,75,0.59305,0.25333,8; 14; 26; 19; 6; 7; 6; 75
54,64,0.50107,0.84375,11; 7; 4; 54; 8; 11; 4; 64
10,53,0.40023,0.18868,12; 7; 25; 10; 5; 13; 4; 53
16,63,0.60796,0.25397,10; 18; 4; 16; 4; 7; 11; 63
18,32,0.5836,0.5625,13; 14; 11; 18; 21; 4; 5; 32
33,82,0.53102,0.40244,11; 21; 14; 33; 4; 3; 3; 82
10,32,0.45096,0.3125,17; 24; 3; 10; 17; 19; 9; 32
73,78,0.47075,0.9359,8; 3; 7; 73; 5; 5; 5; 78
18,26,0.67782,0.69231,20; 7; 25; 18; 5; 12; 5; 26
26,32,0.5037,0.8125,23; 10; 4; 26; 9; 21; 20; 32
18,53,0.63987,0.33962,10; 13; 5; 18; 11; 6; 15; 53
44,63,0.50223,0.69841,8; 6; 7; 44; 11; 6; 7; 63
52,63,0.51927,0.8254,12; 13; 8; 52; 9; 10; 11; 63
31,53,0.46122,0.58491,12; 15; 8; 31; 14; 11; 12; 53
9,42,0.37622,0.21429,8; 21; 11; 9; 10; 3; 10; 42
48,49,0.48976,0.97959,13; 14; 12; 48; 3; 3; 10; 49
52,64,0.4801,0.8125,15; 14; 10; 52; 6; 5; 6; 64
8,49,0.33149,0.16327,29; 18; 19; 8; 6; 15; 16; 49
29,32,0.46354,0.90625,5; 8; 13; 29; 8; 17; 12; 32
48,78,0.47131,0.61538,16; 7; 13; 48; 3; 6; 5; 78
14,26,0.6069,0.53846,16; 16; 15; 14; 7; 20; 19; 26
24,32,0.52103,0.75,8; 4; 20; 24; 7; 7; 22; 32
55,63,0.45939,0.87302,5; 9; 4; 55; 7; 5; 10; 63
56,77,0.49532,0.72727,3; 4; 13; 56; 3; 4; 5; 77
34,49,0.49435,0.69388,8; 11; 18; 34; 10; 12; 7; 49
48,75,0.48696,0.64,13; 7; 7; 48; 5; 4; 3; 75
20,26,0.58411,0.76923,12; 13; 9; 20; 20; 23; 12; 26
32,75,0.45823,0.42667,18; 10; 22; 32; 4; 4; 7; 75
8,10,0.29018,0.8,18; 14; 10; 8; 17; 24; 8; 10
21,49,0.57547,0.42857,7; 9; 25; 21; 14; 14; 16; 49
6,9,0.18651,0.66667,16; 18; 11; 6; 21; 8; 9; 9
33,42,0.49327,0.78571,17; 14; 10; 33; 9; 13; 4; 42
22,63,0.55401,0.34921,4; 14; 8; 22; 3; 7; 6; 63
33,53,0.4984,0.62264,15; 4; 9; 33; 5; 3; 11; 53
32,75,0.47367,0.42667,5; 7; 15; 32; 6; 6; 7; 75
19,26,0.63807,0.73077,11; 22; 25; 19; 4; 24; 4; 26
63,78,0.48741,0.80769,11; 8; 9; 63; 6; 4; 5; 78
43,77,0.48433,0.55844,5; 14; 14; 43; 3; 3; 7; 77
28,53,0.55066,0.5283,5; 8; 11; 28; 14; 13; 3; 53
7,82,0.26888,0.08537,11; 20; 7; 7; 3; 5; 3; 82
29,31,0.48593,0.93548,18; 5; 6; 29; 17; 17; 19; 31
11,42,0.47257,0.2619,5; 7; 14; 11; 11; 12; 13; 42
25,77,0.48902,0.32468,4; 22; 6; 25; 5; 7; 3; 77
46,82,0.48283,0.56098,13; 5; 5; 46; 3; 3; 4; 82
55,82,0.46415,0.67073,9; 9; 14; 55; 4; 3; 3; 82
18,77,0.65956,0.23377,11; 20; 16; 18; 3; 6; 7; 77
12,32,0.48698,0.375,20; 11; 3; 12; 8; 15; 21; 32
14,31,0.54608,0.45161,28; 11; 15; 14; 16; 10; 6; 31
24,42,0.51498,0.57143,20; 10; 8; 24; 14; 10; 5; 42
43,77,0.48159,0.55844,12; 6; 4; 43; 6; 6; 6; 77
53,78,0.52116,0.67949,15; 15; 11; 53; 6; 3; 3; 78
43,64,0.51762,0.67188,12; 16; 18; 43; 10; 8; 4; 64
6,9,0.16135,0.66667,25; 28; 15; 6; 13; 18; 28; 9
70,82,0.52232,0.85366,4; 5; 9; 70; 5; 3; 3; 82
10,70,0.43219,0.14286,9; 21; 27; 10; 8; 8; 4; 70
39,63,0.43722,0.61905,12; 6; 19; 39; 3; 4; 9; 63
22,32,0.5266,0.6875,15; 4; 11; 22; 14; 21; 9; 32
21,31,0.56007,0.67742,20; 15; 3; 21; 10; 8; 12; 31
13,48,0.49924,0.27083,10; 6; 28; 13; 13; 11; 14; 48
6,10,0.21489,0.6,23; 29; 29; 6; 13; 5; 20; 10
52,63,0.46737,0.8254,5; 4; 6; 52; 10; 6; 10; 63
54,70,0.44955,0.77143,14; 11; 7; 54; 4; 5; 6; 70
15,26,0.6418,0.57692,22; 15; 16; 15; 14; 19; 15; 26
6,75,0.21114,0.08,30; 4; 22; 6; 3; 5; 3; 75
47,48,0.4876,0.97917,12; 13; 13; 47; 3; 9; 8; 48
52,82,0.52059,0.63415,4; 5; 12; 52; 5; 5; 3; 82
6,49,0.20744,0.12245,29; 19; 9; 6; 11; 16; 13; 49
40,64,0.48021,0.625,13; 5; 12; 40; 3; 10; 3; 64
29,32,0.48543,0.90625,18; 7; 3; 29; 15; 6; 22; 32
8,9,0.25964,0.88889,3; 19; 29; 8; 24; 22; 24; 9
14,82,0.56035,0.17073,25; 23; 3; 14; 3; 3; 4; 82
14,26,0.57206,0.53846,9; 23; 24; 14; 8; 24; 11; 26
49,70,0.46725,0.7,16; 4; 13; 49; 9; 9; 6; 70
