ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,77,0.36511,0.35065,22; 27; 77; 33; 32; 52; 31; 10; 43; 70
48,85,0.5812,0.56471,43; 48; 85; 16; 8; 76; 54; 34; 15; 77
9,26,0.31629,0.34615,69; 9; 26; 58; 18; 81; 5; 13; 34; 8
32,40,0.80674,0.8,45; 32; 40; 53; 66; 53; 46; 6; 72; 51
13,52,0.25238,0.25,66; 13; 52; 19; 49; 83; 26; 39; 73; 36
23,28,0.83528,0.82143,47; 23; 28; 72; 48; 14; 70; 37; 83; 41
36,74,0.49638,0.48649,16; 36; 74; 18; 61; 48; 59; 48; 46; 64
43,76,0.57937,0.56579,11; 43; 76; 76; 15; 7; 56; 64; 62; 44
41,83,0.51175,0.49398,27; 41; 83; 77; 29; 14; 28; 78; 30; 83
35,63,0.56761,0.55556,52; 35; 63; 43; 68; 82; 12; 30; 68; 51
36,44,0.81298,0.81818,78; 36; 44; 19; 19; 41; 18; 41; 34; 64
41,84,0.50448,0.4881,82; 41; 84; 27; 8; 70; 47; 72; 16; 12
29,52,0.56585,0.55769,49; 29; 52; 27; 42; 66; 58; 76; 12; 8
35,76,0.47343,0.46053,82; 35; 76; 43; 18; 76; 30; 35; 39; 7
30,81,0.37907,0.37037,14; 30; 81; 55; 75; 26; 38; 61; 82; 85
20,84,0.2462,0.2381,38; 20; 84; 24; 40; 9; 39; 36; 37; 59
11,39,0.28099,0.28205,60; 11; 39; 73; 83; 70; 50; 43; 43; 55
41,73,0.56163,0.56164,30; 41; 73; 68; 43; 81; 16; 75; 54; 44
21,46,0.46761,0.45652,29; 21; 46; 50; 54; 36; 9; 85; 66; 70
35,70,0.51047,0.5,41; 35; 70; 71; 68; 68; 25; 77; 58; 76
29,59,0.49352,0.49153,46; 29; 59; 18; 54; 34; 8; 60; 60; 44
16,65,0.24663,0.24615,38; 16; 65; 62; 18; 32; 16; 33; 45; 6
13,46,0.28624,0.28261,75; 13; 46; 75; 57; 31; 29; 18; 62; 70
65,76,0.85826,0.85526,71; 65; 76; 8; 52; 22; 67; 72; 30; 78
42,74,0.57381,0.56757,13; 42; 74; 42; 80; 70; 44; 32; 27; 25
57,72,0.7949,0.79167,42; 57; 72; 82; 23; 55; 83; 84; 23; 37
13,43,0.3087,0.30233,28; 13; 43; 8; 53; 25; 34; 37; 38; 48
12,14,0.84752,0.85714,58; 12; 14; 18; 85; 70; 62; 83; 79; 46
25,50,0.50317,0.5,30; 25; 50; 52; 84; 37; 44; 56; 54; 76
21,57,0.35989,0.36842,8; 21; 57; 81; 9; 19; 53; 53; 31; 36
37,74,0.50592,0.5,83; 37; 74; 84; 23; 77; 34; 72; 29; 6
16,32,0.51384,0.5,19; 16; 32; 70; 19; 83; 82; 73; 11; 50
18,37,0.49391,0.48649,68; 18; 37; 37; 21; 23; 58; 5; 13; 47
40,81,0.50169,0.49383,42; 40; 81; 72; 83; 65; 6; 48; 31; 31
13,54,0.22013,0.24074,50; 13; 54; 73; 76; 58; 64; 26; 60; 12
20,66,0.30328,0.30303,75; 20; 66; 64; 33; 74; 63; 51; 24; 31
35,71,0.51096,0.49296,15; 35; 71; 42; 43; 62; 82; 31; 43; 30
39,68,0.58952,0.57353,80; 39; 68; 35; 72; 80; 53; 83; 26; 11
10,31,0.33676,0.32258,18; 10; 31; 61; 25; 73; 82; 36; 12; 22
28,80,0.34797,0.35,80; 28; 80; 67; 27; 75; 70; 24; 32; 75
21,63,0.33029,0.33333,36; 21; 63; 42; 5; 61; 57; 24; 7; 77
45,55,0.83223,0.81818,14; 45; 55; 5; 41; 80; 16; 8; 32; 56
60,70,0.86417,0.85714,27; 60; 70; 48; 44; 39; 75; 56; 31; 20
18,61,0.30049,0.29508,26; 18; 61; 70; 62; 63; 23; 30; 62; 48
36,45,0.82586,0.8,75; 36; 45; 43; 21; 41; 61; 28; 45; 33
12,42,0.27994,0.28571,27; 12; 42; 66; 64; 43; 47; 77; 61; 31
32,39,0.81518,0.82051,75; 32; 39; 84; 47; 53; 43; 11; 55; 69
45,80,0.56527,0.5625,77; 45; 80; 73; 58; 39; 57; 47; 5; 16
32,38,0.85316,0.84211,26; 32; 38; 19; 79; 82; 58; 48; 67; 78
42,74,0.56968,0.56757,60; 42; 74; 21; 21; 11; 30; 19; 61; 55
22,73,0.30872,0.30137,41; 22; 73; 62; 28; 7; 61; 61; 36; 42
64,76,0.85035,0.84211,18; 64; 76; 69; 64; 24; 64; 64; 25; 53
33,71,0.47195,0.46479,47; 33; 71; 70; 9; 38; 64; 81; 83; 16
38,78,0.49801,0.48718,20; 38; 78; 20; 67; 75; 51; 49; 52; 47
7,23,0.27371,0.30435,55; 7; 23; 78; 50; 43; 6; 74; 40; 52
18,71,0.257,0.25352,80; 18; 71; 53; 5; 35; 30; 59; 43; 9
43,75,0.58306,0.57333,22; 43; 75; 9; 80; 50; 56; 66; 46; 27
20,85,0.24653,0.23529,10; 20; 85; 11; 12; 79; 50; 61; 36; 24
15,61,0.24061,0.2459,41; 15; 61; 38; 31; 43; 44; 62; 29; 60
25,85,0.30034,0.29412,15; 25; 85; 72; 40; 59; 24; 30; 25; 65
46,81,0.57269,0.5679,38; 46; 81; 67; 32; 72; 69; 71; 16; 22
8,28,0.28234,0.28571,39; 8; 28; 47; 58; 64; 24; 44; 47; 31
47,56,0.84279,0.83929,60; 47; 56; 22; 25; 43; 75; 66; 65; 58
25,67,0.35577,0.37313,74; 25; 67; 40; 32; 20; 59; 84; 13; 46
17,69,0.24947,0.24638,14; 17; 69; 36; 63; 79; 84; 29; 62; 54
17,46,0.36007,0.36957,54; 17; 46; 49; 48; 22; 18; 79; 64; 42
13,43,0.29017,0.30233,53; 13; 43; 74; 34; 68; 7; 15; 48; 70
25,72,0.33928,0.34722,47; 25; 72; 84; 81; 50; 36; 79; 73; 11
34,61,0.58559,0.55738,40; 34; 61; 5; 32; 79; 78; 32; 5; 67
41,49,0.85532,0.83673,62; 41; 49; 45; 9; 12; 80; 30; 24; 56
23,77,0.31382,0.2987,10; 23; 77; 43; 17; 26; 84; 45; 49; 52
12,37,0.31536,0.32432,59; 12; 37; 7; 8; 66; 48; 52; 22; 31
70,85,0.83582,0.82353,58; 70; 85; 71; 67; 24; 56; 31; 71; 48
28,85,0.33619,0.32941,81; 28; 85; 34; 35; 75; 76; 51; 9; 41
47,57,0.84334,0.82456,45; 47; 57; 61; 55; 18; 55; 66; 61; 63
55,64,0.87934,0.85938,32; 55; 64; 38; 58; 44; 50; 76; 52; 21
19,52,0.37215,0.36538,31; 19; 52; 10; 52; 75; 17; 14; 44; 21
69,82,0.8456,0.84146,40; 69; 82; 39; 59; 22; 35; 76; 5; 33
15,52,0.29602,0.28846,42; 15; 52; 68; 81; 27; 31; 13; 55; 61
25,45,0.57123,0.55556,33; 25; 45; 11; 64; 56; 11; 23; 57; 40
11,40,0.28748,0.275,8; 11; 40; 41; 77; 77; 60; 8; 81; 35
42,85,0.52323,0.49412,59; 42; 85; 41; 18; 75; 12; 5; 8; 82
29,79,0.3788,0.36709,12; 29; 79; 68; 77; 85; 64; 69; 51; 53
65,81,0.80892,0.80247,30; 65; 81; 51; 49; 75; 26; 61; 49; 63
14,42,0.32434,0.33333,53; 14; 42; 61; 60; 59; 67; 81; 40; 52
37,44,0.86167,0.84091,73; 37; 44; 41; 42; 33; 20; 42; 37; 77
15,50,0.30881,0.3,15; 15; 50; 53; 17; 6; 48; 44; 26; 67
11,34,0.31986,0.32353,49; 11; 34; 25; 77; 13; 21; 27; 49; 43
47,82,0.56964,0.57317,20; 47; 82; 13; 50; 61; 12; 7; 82; 35
9,18,0.48761,0.5,16; 9; 18; 68; 16; 46; 42; 16; 16; 53
59,70,0.84797,0.84286,25; 59; 70; 9; 69; 54; 16; 35; 19; 26
40,81,0.50312,0.49383,74; 40; 81; 17; 66; 38; 65; 79; 63; 79
65,77,0.84285,0.84416,54; 65; 77; 21; 47; 16; 5; 69; 71; 81
18,75,0.23142,0.24,61; 18; 75; 34; 62; 48; 24; 82; 43; 11
32,37,0.87826,0.86486,24; 32; 37; 57; 42; 20; 12; 24; 36; 50
27,32,0.87762,0.84375,57; 27; 32; 18; 68; 25; 65; 17; 59; 11
63,79,0.80839,0.79747,77; 63; 79; 39; 84; 26; 37; 56; 25; 25
32,38,0.84446,0.84211,39; 32; 38; 21; 80; 50; 85; 32; 61; 18
24,81,0.28794,0.2963,61; 24; 81; 34; 37; 38; 74; 60; 31; 70
23,29,0.81331,0.7931,18; 23; 29; 60; 72; 64; 60; 33; 69; 60
21,43,0.50563,0.48837,38; 21; 43; 77; 6; 83; 71; 60; 16; 77
38,67,0.58619,0.56716,13; 38; 67; 71; 5; 51; 84; 74; 41; 75
42,53,0.81443,0.79245,64; 42; 53; 16; 75; 31; 45; 84; 54; 42
20,63,0.31746,0.31746,48; 20; 63; 43; 39; 40; 61; 71; 37; 12
25,51,0.50449,0.4902,28; 25; 51; 27; 21; 57; 62; 27; 18; 8
20,83,0.25072,0.24096,54; 20; 83; 75; 24; 6; 80; 31; 39; 65
24,84,0.3039,0.28571,34; 24; 84; 21; 65; 80; 6; 71; 61; 76
20,63,0.31292,0.31746,22; 20; 63; 62; 84; 17; 46; 56; 45; 31
63,75,0.8373,0.84,66; 63; 75; 5; 23; 56; 67; 84; 56; 49
16,28,0.60469,0.57143,47; 16; 28; 82; 26; 62; 57; 75; 5; 48
69,82,0.85064,0.84146,67; 69; 82; 45; 19; 15; 5; 42; 5; 18
15,51,0.30728,0.29412,66; 15; 51; 29; 17; 82; 26; 72; 50; 29
47,83,0.57267,0.56627,67; 47; 83; 75; 42; 76; 56; 42; 16; 40
38,83,0.47244,0.45783,51; 38; 83; 80; 55; 52; 40; 42; 31; 81
28,61,0.47353,0.45902,84; 28; 61; 69; 17; 27; 77; 31; 52; 57
17,46,0.35444,0.36957,81; 17; 46; 72; 12; 44; 61; 37; 67; 16
40,81,0.50539,0.49383,68; 40; 81; 49; 45; 49; 34; 6; 30; 26
23,82,0.29246,0.28049,59; 23; 82; 83; 17; 18; 20; 20; 43; 61
21,46,0.43818,0.45652,43; 21; 46; 36; 31; 8; 55; 53; 54; 32
23,50,0.44933,0.46,58; 23; 50; 47; 21; 8; 85; 40; 6; 53
13,53,0.25397,0.24528,13; 13; 53; 31; 17; 75; 16; 71; 35; 75
25,67,0.37072,0.37313,38; 25; 67; 82; 12; 84; 79; 20; 42; 31
25,76,0.32749,0.32895,18; 25; 76; 9; 66; 60; 12; 54; 10; 80
12,50,0.24656,0.24,55; 12; 50; 21; 14; 51; 76; 25; 23; 83
28,35,0.80665,0.8,77; 28; 35; 47; 38; 75; 6; 67; 51; 50
19,68,0.29153,0.27941,55; 19; 68; 38; 40; 18; 67; 16; 52; 28
11,22,0.50986,0.5,39; 11; 22; 54; 84; 33; 45; 59; 34; 71
29,79,0.37741,0.36709,83; 29; 79; 13; 19; 51; 62; 31; 55; 50
14,28,0.52703,0.5,9; 14; 28; 58; 61; 7; 34; 42; 51; 59
8,32,0.25763,0.25,53; 8; 32; 26; 11; 25; 65; 6; 55; 71
15,47,0.3188,0.31915,80; 15; 47; 22; 49; 16; 61; 16; 78; 53
60,76,0.81266,0.78947,44; 60; 76; 69; 60; 72; 45; 85; 38; 6
20,82,0.25108,0.2439,18; 20; 82; 47; 80; 59; 67; 78; 61; 27
68,81,0.84755,0.83951,8; 68; 81; 8; 56; 11; 49; 57; 5; 32
31,36,0.8695,0.86111,9; 31; 36; 41; 44; 11; 33; 52; 83; 74
14,47,0.29839,0.29787,72; 14; 47; 67; 41; 46; 39; 78; 49; 35
37,44,0.85001,0.84091,39; 37; 44; 59; 36; 48; 33; 15; 55; 81
20,79,0.25349,0.25316,31; 20; 79; 84; 68; 34; 69; 25; 70; 16
19,66,0.28862,0.28788,21; 19; 66; 15; 58; 58; 28; 51; 47; 19
28,49,0.57921,0.57143,33; 28; 49; 9; 11; 30; 74; 19; 82; 83
28,76,0.35329,0.36842,9; 28; 76; 45; 68; 66; 53; 28; 49; 48
53,66,0.8068,0.80303,34; 53; 66; 75; 52; 25; 34; 51; 21; 51
48,57,0.86411,0.84211,29; 48; 57; 33; 60; 55; 77; 53; 29; 75
39,49,0.8082,0.79592,28; 39; 49; 52; 71; 27; 77; 30; 48; 13
16,20,0.81307,0.8,80; 16; 20; 40; 48; 68; 31; 48; 57; 51
5,21,0.23949,0.2381,33; 5; 21; 18; 35; 34; 34; 20; 24; 71
30,38,0.79812,0.78947,44; 30; 38; 40; 55; 29; 31; 72; 38; 71
21,63,0.33746,0.33333,44; 21; 63; 63; 59; 40; 59; 34; 35; 66
19,22,0.87665,0.86364,45; 19; 22; 43; 17; 39; 47; 20; 76; 14
35,70,0.51153,0.5,15; 35; 70; 56; 56; 55; 5; 42; 85; 58
28,34,0.82524,0.82353,48; 28; 34; 13; 80; 41; 76; 43; 50; 11
19,77,0.25015,0.24675,22; 19; 77; 53; 41; 45; 26; 82; 77; 35
15,54,0.2912,0.27778,77; 15; 54; 81; 34; 83; 82; 10; 35; 49
48,57,0.85164,0.84211,24; 48; 57; 40; 68; 75; 60; 40; 25; 22
7,22,0.31867,0.31818,75; 7; 22; 47; 16; 72; 16; 43; 24; 14
39,78,0.50782,0.5,76; 39; 78; 73; 11; 63; 81; 60; 20; 54
6,18,0.33369,0.33333,24; 6; 18; 12; 71; 18; 42; 7; 40; 60
28,80,0.35543,0.35,81; 28; 80; 12; 34; 37; 39; 21; 50; 39
65,82,0.80501,0.79268,46; 65; 82; 59; 30; 74; 70; 30; 65; 80
38,77,0.50395,0.49351,39; 38; 77; 30; 5; 39; 71; 7; 64; 46
5,17,0.30375,0.29412,62; 5; 17; 60; 45; 41; 68; 51; 45; 11
54,66,0.83579,0.81818,39; 54; 66; 29; 36; 53; 20; 36; 35; 26
55,70,0.79104,0.78571,56; 55; 70; 11; 66; 50; 20; 45; 84; 49
21,85,0.25602,0.24706,58; 21; 85; 16; 32; 20; 28; 71; 33; 81
9,32,0.28667,0.28125,7; 9; 32; 27; 58; 72; 75; 31; 19; 71
14,58,0.24968,0.24138,79; 14; 58; 65; 31; 26; 59; 59; 17; 43
37,43,0.86029,0.86047,6; 37; 43; 46; 31; 52; 80; 23; 56; 26
50,63,0.80686,0.79365,43; 50; 63; 58; 12; 79; 36; 73; 77; 59
35,62,0.55824,0.56452,71; 35; 62; 6; 41; 67; 43; 74; 12; 35
23,81,0.29349,0.28395,38; 23; 81; 40; 59; 79; 33; 37; 35; 48
46,80,0.5669,0.575,77; 46; 80; 51; 60; 75; 74; 36; 82; 8
15,43,0.35098,0.34884,61; 15; 43; 73; 40; 77; 33; 84; 72; 72
9,27,0.3061,0.33333,10; 9; 27; 23; 33; 17; 85; 33; 44; 35
53,66,0.81536,0.80303,8; 53; 66; 43; 37; 23; 38; 18; 51; 24
20,85,0.24539,0.23529,57; 20; 85; 37; 74; 23; 30; 15; 38; 24
25,51,0.49157,0.4902,68; 25; 51; 50; 73; 40; 15; 6; 40; 13
18,60,0.29753,0.3,28; 18; 60; 48; 18; 17; 72; 33; 66; 43
5,9,0.65672,0.55556,72; 5; 9; 52; 31; 56; 17; 25; 13; 12
22,75,0.30926,0.29333,46; 22; 75; 77; 14; 20; 47; 48; 34; 63
21,69,0.31059,0.30435,16; 21; 69; 53; 8; 27; 76; 81; 23; 35
26,31,0.83649,0.83871,8; 26; 31; 56; 7; 18; 57; 52; 32; 54
48,60,0.80327,0.8,58; 48; 60; 18; 82; 9; 33; 29; 47; 26
38,44,0.87544,0.86364,42; 38; 44; 71; 38; 49; 8; 18; 43; 80
28,57,0.49587,0.49123,62; 28; 57; 22; 77; 16; 76; 43; 21; 28
12,43,0.27727,0.27907,54; 12; 43; 71; 42; 6; 24; 43; 85; 12
24,76,0.31549,0.31579,64; 24; 76; 9; 47; 42; 10; 53; 38; 27
23,72,0.31807,0.31944,66; 23; 72; 80; 79; 8; 36; 5; 48; 48
48,85,0.59036,0.56471,68; 48; 85; 41; 12; 56; 63; 28; 47; 13
36,42,0.85766,0.85714,33; 36; 42; 28; 43; 81; 77; 19; 67; 24
31,55,0.58258,0.56364,23; 31; 55; 42; 7; 68; 13; 14; 35; 9
41,83,0.50922,0.49398,5; 41; 83; 65; 8; 63; 59; 77; 32; 57
29,82,0.3699,0.35366,62; 29; 82; 57; 48; 26; 47; 31; 19; 39
50,58,0.87525,0.86207,78; 50; 58; 22; 77; 8; 49; 26; 82; 44
64,78,0.8325,0.82051,67; 64; 78; 51; 34; 53; 12; 46; 9; 85
22,68,0.3218,0.32353,69; 22; 68; 82; 22; 49; 85; 42; 28; 76
65,77,0.86062,0.84416,59; 65; 77; 73; 66; 49; 15; 11; 76; 64
73,85,0.8524,0.85882,16; 73; 85; 13; 13; 56; 65; 41; 13; 71
15,30,0.49949,0.5,67; 15; 30; 16; 12; 57; 79; 9; 18; 59
66,77,0.86164,0.85714,60; 66; 77; 48; 80; 32; 30; 39; 40; 85
6,18,0.30905,0.33333,79; 6; 18; 37; 46; 23; 71; 44; 45; 45
21,46,0.46285,0.45652,83; 21; 46; 40; 73; 57; 84; 73; 78; 77
9,36,0.23788,0.25,18; 9; 36; 20; 5; 48; 62; 52; 30; 57
17,46,0.36728,0.36957,25; 17; 46; 20; 60; 8; 64; 48; 18; 43
27,48,0.57497,0.5625,85; 27; 48; 37; 55; 59; 67; 62; 85; 27
31,54,0.59645,0.57407,38; 31; 54; 54; 23; 29; 30; 28; 50; 18
39,79,0.4951,0.49367,44; 39; 79; 37; 17; 42; 29; 82; 25; 51
7,22,0.30964,0.31818,60; 7; 22; 24; 38; 32; 51; 66; 53; 55
22,68,0.32426,0.32353,6; 22; 68; 30; 39; 70; 31; 43; 9; 60
18,72,0.26084,0.25,38; 18; 72; 52; 45; 75; 22; 7; 82; 6
39,80,0.50079,0.4875,67; 39; 80; 17; 76; 36; 71; 7; 58; 13
44,79,0.56619,0.55696,66; 44; 79; 78; 27; 51; 37; 24; 55; 76
9,31,0.28965,0.29032,37; 9; 31; 35; 65; 16; 43; 52; 39; 59
14,55,0.25854,0.25455,13; 14; 55; 49; 14; 19; 19; 73; 76; 69
12,26,0.48108,0.46154,46; 12; 26; 41; 13; 83; 48; 32; 13; 84
41,82,0.50859,0.5,84; 41; 82; 35; 13; 57; 39; 79; 30; 70
37,43,0.8592,0.86047,50; 37; 43; 12; 17; 19; 28; 84; 65; 36
34,68,0.51291,0.5,63; 34; 68; 7; 45; 20; 10; 15; 32; 56
14,57,0.26246,0.24561,10; 14; 57; 50; 22; 78; 60; 80; 83; 56
17,35,0.49952,0.48571,77; 17; 35; 13; 82; 26; 11; 84; 11; 67
58,71,0.83076,0.8169,77; 58; 71; 54; 27; 74; 51; 31; 8; 79
23,80,0.29022,0.2875,13; 23; 80; 30; 56; 5; 64; 70; 56; 82
7,20,0.33118,0.35,41; 7; 20; 52; 55; 84; 61; 23; 71; 60
17,34,0.51009,0.5,82; 17; 34; 40; 32; 67; 13; 61; 37; 36
26,31,0.84733,0.83871,29; 26; 31; 32; 12; 18; 39; 9; 40; 72
17,37,0.47293,0.45946,9; 17; 37; 9; 72; 51; 42; 74; 59; 85
5,18,0.29021,0.27778,30; 5; 18; 13; 18; 19; 40; 52; 6; 72
55,67,0.84004,0.8209,44; 55; 67; 74; 12; 75; 15; 56; 62; 59
68,83,0.83034,0.81928,66; 68; 83; 71; 55; 82; 38; 56; 68; 62
38,67,0.5775,0.56716,28; 38; 67; 17; 37; 19; 38; 5; 66; 22
48,57,0.85484,0.84211,67; 48; 57; 9; 41; 20; 78; 36; 73; 13
23,72,0.3239,0.31944,57; 23; 72; 73; 17; 6; 48; 44; 78; 11
63,73,0.87157,0.86301,33; 63; 73; 61; 42; 60; 12; 25; 77; 71
22,62,0.34329,0.35484,42; 22; 62; 44; 70; 57; 40; 23; 78; 52
37,66,0.57653,0.56061,75; 37; 66; 43; 73; 76; 57; 41; 22; 62
11,33,0.34587,0.33333,29; 11; 33; 82; 23; 40; 72; 68; 78; 6
13,41,0.31484,0.31707,68; 13; 41; 12; 46; 23; 5; 45; 34; 62
14,44,0.32252,0.31818,69; 14; 44; 30; 67; 27; 29; 16; 52; 29
31,37,0.83585,0.83784,37; 31; 37; 61; 9; 65; 45; 62; 47; 46
43,75,0.59599,0.57333,63; 43; 75; 51; 77; 5; 75; 25; 50; 61
27,34,0.80333,0.79412,6; 27; 34; 43; 32; 84; 10; 22; 17; 84
24,48,0.50415,0.5,9; 24; 48; 15; 5; 11; 84; 74; 35; 85
15,59,0.26653,0.25424,76; 15; 59; 38; 68; 6; 10; 82; 7; 60
18,55,0.33913,0.32727,32; 18; 55; 49; 74; 78; 30; 65; 5; 40
30,65,0.44854,0.46154,22; 30; 65; 64; 62; 60; 27; 45; 35; 12
10,34,0.31317,0.29412,32; 10; 34; 81; 73; 83; 73; 23; 64; 39
23,82,0.28514,0.28049,37; 23; 82; 8; 16; 64; 29; 61; 6; 17
16,49,0.32763,0.32653,83; 16; 49; 15; 41; 32; 60; 36; 76; 64
54,63,0.85336,0.85714,29; 54; 63; 28; 68; 37; 30; 33; 48; 22
40,81,0.50876,0.49383,16; 40; 81; 76; 42; 52; 5; 76; 58; 25
52,65,0.80296,0.8,31; 52; 65; 85; 30; 77; 12; 27; 34; 5
42,49,0.86852,0.85714,60; 42; 49; 56; 50; 31; 27; 46; 83; 9
16,32,0.52679,0.5,19; 16; 32; 50; 40; 75; 71; 37; 44; 74
31,37,0.84963,0.83784,68; 31; 37; 36; 46; 49; 74; 35; 24; 39
39,84,0.48196,0.46429,67; 39; 84; 22; 71; 84; 47; 23; 25; 72
40,82,0.49923,0.4878,82; 40; 82; 11; 58; 14; 76; 60; 33; 6
20,85,0.2428,0.23529,44; 20; 85; 19; 23; 57; 67; 47; 59; 24
47,84,0.58213,0.55952,5; 47; 84; 29; 7; 10; 76; 19; 62; 51
24,43,0.5695,0.55814,7; 24; 43; 43; 48; 42; 70; 18; 67; 60
32,40,0.79916,0.8,10; 32; 40; 37; 50; 63; 31; 49; 56; 27
8,10,0.79788,0.8,84; 8; 10; 62; 85; 28; 7; 76; 62; 15
16,43,0.36521,0.37209,27; 16; 43; 69; 52; 53; 13; 51; 31; 46
69,82,0.86379,0.84146,24; 69; 82; 67; 52; 62; 13; 38; 47; 75
11,37,0.29895,0.2973,51; 11; 37; 67; 56; 16; 67; 18; 55; 37
23,47,0.50587,0.48936,68; 23; 47; 63; 22; 39; 65; 55; 54; 65
18,61,0.30415,0.29508,9; 18; 61; 62; 37; 12; 83; 39; 77; 18
31,68,0.45874,0.45588,53; 31; 68; 45; 73; 43; 61; 34; 42; 19
24,68,0.34224,0.35294,5; 24; 68; 61; 29; 75; 18; 40; 79; 49
46,56,0.82974,0.82143,5; 46; 56; 81; 45; 9; 66; 50; 38; 11
14,44,0.31765,0.31818,80; 14; 44; 26; 15; 27; 42; 60; 53; 37
33,59,0.56042,0.55932,36; 33; 59; 38; 75; 19; 5; 44; 68; 57
25,67,0.37176,0.37313,49; 25; 67; 7; 47; 32; 27; 26; 62; 47
37,74,0.51643,0.5,85; 37; 74; 16; 28; 41; 81; 52; 74; 24
5,18,0.27822,0.27778,69; 5; 18; 55; 58; 68; 78; 81; 17; 79
14,44,0.30988,0.31818,85; 14; 44; 24; 25; 39; 6; 48; 37; 55
8,23,0.34393,0.34783,49; 8; 23; 47; 65; 49; 84; 10; 28; 29
12,43,0.28283,0.27907,23; 12; 43; 61; 22; 39; 58; 30; 73; 52
18,71,0.25617,0.25352,81; 18; 71; 46; 74; 32; 76; 26; 54; 18
23,65,0.35076,0.35385,30; 23; 65; 41; 16; 68; 36; 51; 7; 33
32,64,0.49573,0.5,59; 32; 64; 59; 45; 24; 73; 51; 82; 21
11,46,0.24632,0.23913,48; 11; 46; 31; 21; 44; 46; 21; 25; 79
24,74,0.33098,0.32432,45; 24; 74; 7; 79; 60; 10; 29; 58; 49
64,78,0.82744,0.82051,9; 64; 78; 35; 56; 83; 64; 59; 62; 83
55,69,0.81862,0.7971,58; 55; 69; 42; 74; 82; 65; 79; 29; 65
21,84,0.25093,0.25,56; 21; 84; 62; 17; 82; 49; 67; 64; 48
20,66,0.30992,0.30303,14; 20; 66; 18; 80; 59; 67; 21; 60; 65
73,85,0.88132,0.85882,14; 73; 85; 60; 69; 82; 43; 43; 34; 31
33,67,0.50471,0.49254,7; 33; 67; 33; 28; 76; 31; 13; 31; 33
23,66,0.33469,0.34848,62; 23; 66; 54; 64; 53; 71; 33; 45; 83
11,38,0.29121,0.28947,71; 11; 38; 21; 27; 48; 32; 60; 12; 10
30,81,0.37282,0.37037,47; 30; 81; 61; 15; 11; 48; 35; 64; 5
59,72,0.82073,0.81944,32; 59; 72; 64; 77; 81; 16; 19; 19; 63
23,65,0.35163,0.35385,30; 23; 65; 55; 39; 69; 55; 25; 15; 28
31,54,0.58034,0.57407,8; 31; 54; 52; 18; 33; 78; 81; 31; 79
19,69,0.27687,0.27536,34; 19; 69; 77; 75; 26; 42; 11; 48; 6
51,64,0.80953,0.79688,8; 51; 64; 65; 31; 39; 85; 6; 22; 6
28,76,0.37324,0.36842,46; 28; 76; 38; 76; 36; 85; 55; 70; 44
38,82,0.4849,0.46341,12; 38; 82; 77; 31; 34; 68; 80; 83; 74
54,64,0.84752,0.84375,75; 54; 64; 85; 11; 70; 36; 83; 48; 36
7,25,0.29483,0.28,84; 7; 25; 30; 73; 59; 74; 27; 80; 33
15,52,0.29625,0.28846,38; 15; 52; 34; 74; 85; 42; 63; 49; 45
9,26,0.31058,0.34615,6; 9; 26; 45; 81; 17; 26; 42; 28; 43
