ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,11,0.83022,0.90909,10; 11; 12; 17; 11; 13; 22; 29
46,58,0.78032,0.7931,46; 14; 17; 3; 58; 4; 9; 4
6,9,0.39637,0.66667,6; 27; 27; 10; 9; 19; 26; 9
15,62,0.25318,0.24194,15; 14; 15; 18; 62; 10; 5; 4
37,40,0.94698,0.925,37; 17; 7; 4; 40; 17; 16; 18
8,9,0.52224,0.88889,8; 29; 18; 20; 9; 21; 10; 18
13,40,0.42524,0.325,13; 9; 3; 21; 40; 18; 12; 12
9,21,0.39529,0.42857,9; 16; 28; 15; 21; 20; 7; 24
30,72,0.40567,0.41667,30; 10; 5; 14; 72; 7; 6; 7
26,52,0.50989,0.5,26; 12; 7; 24; 52; 7; 14; 11
8,9,0.56822,0.88889,8; 10; 7; 27; 9; 19; 13; 19
16,52,0.32316,0.30769,16; 26; 13; 24; 52; 8; 6; 6
42,57,0.74592,0.73684,42; 8; 3; 12; 57; 7; 8; 5
20,32,0.63944,0.625,20; 8; 26; 20; 32; 12; 19; 19
26,40,0.70167,0.65,26; 22; 8; 3; 40; 17; 14; 9
63,68,0.91502,0.92647,63; 9; 4; 6; 68; 9; 6; 7
23,32,0.73909,0.71875,23; 12; 15; 10; 32; 22; 10; 5
39,40,0.85049,0.975,39; 19; 5; 11; 40; 3; 14; 19
27,57,0.46574,0.47368,27; 8; 7; 11; 57; 10; 7; 12
13,41,0.31573,0.31707,13; 3; 8; 8; 41; 11; 6; 10
9,41,0.25606,0.21951,9; 5; 3; 8; 41; 5; 4; 5
27,57,0.49247,0.47368,27; 5; 11; 20; 57; 8; 13; 13
19,20,0.61603,0.95,19; 5; 5; 24; 20; 5; 24; 5
48,72,0.70312,0.66667,48; 16; 6; 15; 72; 3; 5; 8
11,32,0.39302,0.34375,11; 13; 15; 20; 32; 3; 9; 10
36,52,0.74417,0.69231,36; 16; 3; 14; 52; 13; 10; 7
33,50,0.6466,0.66,33; 10; 14; 7; 50; 6; 6; 7
42,57,0.69084,0.73684,42; 12; 7; 15; 57; 3; 11; 5
6,62,0.09218,0.09677,6; 15; 3; 10; 62; 6; 11; 5
29,68,0.45005,0.42647,29; 18; 22; 14; 68; 4; 8; 3
28,62,0.44062,0.45161,28; 23; 15; 17; 62; 5; 9; 9
17,21,0.61613,0.80952,17; 14; 23; 20; 21; 10; 22; 15
14,21,0.55427,0.66667,14; 18; 8; 5; 21; 6; 4; 19
12,28,0.49147,0.42857,12; 23; 17; 6; 28; 20; 8; 6
37,45,0.79569,0.82222,37; 12; 3; 18; 45; 7; 17; 4
32,62,0.51517,0.51613,32; 21; 20; 22; 62; 6; 10; 4
7,40,0.23546,0.175,7; 27; 7; 19; 40; 6; 7; 3
29,58,0.49237,0.5,29; 20; 11; 4; 58; 6; 3; 7
25,32,0.82762,0.78125,25; 14; 14; 19; 32; 5; 8; 15
12,20,0.75995,0.6,12; 4; 7; 26; 20; 23; 8; 20
8,21,0.37508,0.38095,8; 12; 28; 4; 21; 14; 16; 20
43,62,0.73351,0.69355,43; 18; 10; 7; 62; 6; 5; 6
8,11,0.6499,0.72727,8; 30; 7; 28; 11; 20; 18; 14
21,32,0.65849,0.65625,21; 6; 11; 22; 32; 20; 10; 7
14,20,0.7047,0.7,14; 4; 28; 27; 20; 16; 17; 7
19,62,0.29364,0.30645,19; 20; 11; 9; 62; 12; 9; 10
8,9,0.51679,0.88889,8; 29; 29; 6; 9; 19; 28; 13
9,32,0.29165,0.28125,9; 29; 6; 27; 32; 11; 17; 20
16,62,0.25205,0.25806,16; 25; 23; 24; 62; 11; 11; 5
42,50,0.77701,0.84,42; 3; 10; 17; 50; 14; 6; 7
10,50,0.19907,0.2,10; 8; 3; 6; 50; 14; 11; 11
23,52,0.46614,0.44231,23; 11; 25; 25; 52; 11; 12; 7
28,32,0.93559,0.875,28; 15; 23; 13; 32; 10; 3; 17
22,41,0.60338,0.53659,22; 11; 25; 10; 41; 7; 14; 12
22,62,0.36697,0.35484,22; 20; 20; 3; 62; 8; 11; 8
5,57,0.13671,0.08772,5; 8; 25; 22; 57; 3; 11; 3
33,68,0.49629,0.48529,33; 14; 18; 4; 68; 6; 7; 7
27,41,0.75407,0.65854,27; 12; 12; 20; 41; 19; 6; 15
39,57,0.66407,0.68421,39; 13; 8; 3; 57; 3; 9; 12
17,58,0.31138,0.2931,17; 9; 12; 26; 58; 12; 11; 10
6,9,0.39546,0.66667,6; 16; 18; 9; 9; 21; 20; 4
19,58,0.33706,0.32759,19; 9; 8; 17; 58; 12; 8; 5
6,40,0.22222,0.15,6; 30; 10; 15; 40; 6; 4; 14
35,41,0.92926,0.85366,35; 5; 12; 6; 41; 18; 12; 5
8,20,0.49542,0.4,8; 19; 20; 22; 20; 3; 26; 26
15,20,0.64697,0.75,15; 4; 18; 21; 20; 20; 10; 19
17,40,0.43663,0.425,17; 3; 12; 14; 40; 6; 12; 8
41,62,0.65645,0.66129,41; 16; 7; 19; 62; 8; 3; 7
18,41,0.45346,0.43902,18; 23; 24; 24; 41; 10; 10; 17
17,50,0.37421,0.34,17; 17; 4; 20; 50; 7; 15; 9
17,21,0.57627,0.80952,17; 14; 9; 8; 21; 19; 3; 14
24,28,0.86787,0.85714,24; 3; 24; 15; 28; 11; 8; 13
6,21,0.27836,0.28571,6; 13; 11; 17; 21; 25; 9; 21
8,9,0.54896,0.88889,8; 9; 21; 5; 9; 14; 21; 4
22,32,0.70745,0.6875,22; 4; 23; 23; 32; 8; 3; 17
42,52,0.75613,0.80769,42; 15; 17; 8; 52; 7; 7; 11
6,11,0.47747,0.54545,6; 16; 24; 22; 11; 8; 7; 20
7,9,0.39976,0.77778,7; 11; 22; 23; 9; 19; 20; 29
25,28,0.91388,0.89286,25; 16; 11; 20; 28; 5; 23; 3
6,9,0.3663,0.66667,6; 20; 23; 17; 9; 9; 3; 24
34,50,0.72792,0.68,34; 5; 7; 7; 50; 9; 11; 8
13,20,0.71755,0.65,13; 21; 21; 5; 20; 10; 10; 16
5,9,0.3103,0.55556,5; 27; 18; 29; 9; 23; 12; 3
6,9,0.38652,0.66667,6; 5; 14; 11; 9; 14; 16; 24
27,41,0.70715,0.65854,27; 22; 13; 12; 41; 3; 6; 5
38,52,0.75101,0.73077,38; 4; 18; 8; 52; 3; 11; 11
7,9,0.44149,0.77778,7; 23; 29; 5; 9; 24; 16; 27
28,50,0.53648,0.56,28; 21; 9; 6; 50; 6; 13; 3
27,32,0.92735,0.84375,27; 14; 21; 18; 32; 14; 14; 13
25,32,0.84387,0.78125,25; 14; 9; 18; 32; 17; 11; 10
9,58,0.17116,0.15517,9; 19; 7; 22; 58; 9; 6; 13
43,57,0.72628,0.75439,43; 15; 5; 4; 57; 4; 12; 5
52,58,0.86971,0.89655,52; 11; 13; 15; 58; 9; 12; 7
56,68,0.88421,0.82353,56; 12; 3; 3; 68; 7; 10; 9
60,62,0.95838,0.96774,60; 6; 5; 11; 62; 12; 11; 3
15,21,0.6103,0.71429,15; 20; 23; 26; 21; 21; 4; 23
34,45,0.84565,0.75556,34; 21; 21; 21; 45; 15; 12; 15
10,58,0.18572,0.17241,10; 14; 3; 19; 58; 5; 5; 5
51,52,0.81054,0.98077,51; 7; 9; 13; 52; 3; 10; 7
13,58,0.24068,0.22414,13; 21; 21; 26; 58; 3; 4; 10
8,11,0.66773,0.72727,8; 14; 25; 24; 11; 28; 11; 12
12,20,0.71373,0.6,12; 21; 9; 9; 20; 17; 26; 24
19,52,0.41598,0.36538,19; 15; 6; 14; 52; 6; 13; 5
25,50,0.52722,0.5,25; 10; 16; 8; 50; 13; 5; 16
23,50,0.46449,0.46,23; 24; 11; 6; 50; 8; 5; 15
13,20,0.77625,0.65,13; 7; 23; 26; 20; 7; 8; 24
7,11,0.547,0.63636,7; 24; 21; 21; 11; 5; 27; 7
45,68,0.66537,0.66176,45; 5; 12; 7; 68; 9; 10; 8
17,45,0.40163,0.37778,17; 22; 7; 11; 45; 17; 7; 13
22,62,0.36324,0.35484,22; 4; 17; 22; 62; 5; 10; 3
7,41,0.19799,0.17073,7; 23; 21; 18; 41; 3; 11; 5
26,58,0.4404,0.44828,26; 9; 9; 23; 58; 7; 3; 11
45,72,0.61678,0.625,45; 17; 9; 5; 72; 8; 3; 6
11,40,0.33507,0.275,11; 23; 7; 25; 40; 6; 8; 11
13,40,0.34568,0.325,13; 4; 5; 23; 40; 6; 11; 9
12,62,0.19491,0.19355,12; 27; 13; 12; 62; 11; 3; 3
7,11,0.5571,0.63636,7; 29; 27; 19; 11; 8; 19; 11
47,62,0.76517,0.75806,47; 17; 15; 4; 62; 4; 12; 6
21,58,0.35761,0.36207,21; 16; 22; 8; 58; 11; 13; 9
10,11,0.84113,0.90909,10; 29; 8; 13; 11; 14; 17; 27
24,28,0.82151,0.85714,24; 14; 9; 24; 28; 11; 7; 15
14,28,0.54929,0.5,14; 23; 21; 25; 28; 18; 20; 19
20,32,0.65451,0.625,20; 21; 13; 16; 32; 3; 19; 8
9,21,0.48665,0.42857,9; 12; 22; 18; 21; 5; 12; 18
5,50,0.14793,0.1,5; 3; 19; 6; 50; 7; 9; 3
5,62,0.11452,0.08065,5; 9; 10; 5; 62; 3; 6; 4
39,41,0.90363,0.95122,39; 18; 9; 16; 41; 17; 5; 3
38,50,0.75226,0.76,38; 18; 16; 9; 50; 9; 6; 11
7,9,0.43334,0.77778,7; 20; 3; 7; 9; 14; 3; 23
8,52,0.22473,0.15385,8; 19; 25; 27; 52; 15; 14; 5
23,28,0.77681,0.82143,23; 9; 22; 7; 28; 9; 23; 16
30,32,0.9132,0.9375,30; 17; 3; 21; 32; 19; 22; 8
6,21,0.26856,0.28571,6; 6; 18; 24; 21; 20; 18; 6
7,32,0.26943,0.21875,7; 28; 17; 5; 32; 14; 16; 12
7,72,0.10202,0.09722,7; 23; 29; 17; 72; 8; 7; 4
6,11,0.64512,0.54545,6; 10; 9; 28; 11; 20; 24; 23
28,32,0.87633,0.875,28; 12; 22; 20; 32; 9; 14; 14
32,45,0.79279,0.71111,32; 21; 6; 21; 45; 16; 12; 8
16,28,0.65975,0.57143,16; 9; 25; 13; 28; 16; 17; 13
10,20,0.64112,0.5,10; 8; 7; 11; 20; 18; 13; 26
5,9,0.32998,0.55556,5; 29; 27; 13; 9; 14; 6; 22
5,50,0.18565,0.1,5; 28; 25; 30; 50; 12; 8; 14
32,58,0.52722,0.55172,32; 19; 6; 11; 58; 10; 11; 12
42,52,0.77462,0.80769,42; 18; 7; 8; 52; 9; 3; 10
38,52,0.7422,0.73077,38; 4; 19; 3; 52; 6; 3; 6
34,57,0.61853,0.59649,34; 3; 16; 18; 57; 6; 5; 9
31,52,0.66901,0.59615,31; 9; 20; 13; 52; 9; 8; 4
5,57,0.10812,0.08772,5; 24; 3; 27; 57; 11; 6; 11
22,50,0.44896,0.44,22; 9; 5; 11; 50; 16; 14; 16
38,45,0.7971,0.84444,38; 3; 18; 3; 45; 14; 4; 7
32,52,0.62828,0.61538,32; 20; 19; 18; 52; 13; 13; 12
11,40,0.3364,0.275,11; 3; 21; 6; 40; 3; 4; 11
68,72,0.95456,0.94444,68; 7; 9; 4; 72; 5; 6; 6
17,21,0.58145,0.80952,17; 11; 19; 6; 21; 23; 9; 11
52,57,0.85373,0.91228,52; 3; 15; 14; 57; 10; 11; 8
31,45,0.73785,0.68889,31; 4; 15; 13; 45; 4; 14; 16
9,11,0.77185,0.81818,9; 12; 6; 18; 11; 24; 29; 24
21,32,0.69793,0.65625,21; 7; 17; 23; 32; 19; 15; 16
23,52,0.48467,0.44231,23; 8; 16; 10; 52; 12; 14; 10
6,9,0.35819,0.66667,6; 22; 30; 17; 9; 12; 6; 23
6,20,0.35897,0.3,6; 10; 28; 3; 20; 9; 16; 6
20,50,0.43543,0.4,20; 16; 13; 15; 50; 15; 14; 8
8,21,0.33498,0.38095,8; 10; 9; 13; 21; 15; 12; 9
8,52,0.18997,0.15385,8; 17; 25; 16; 52; 7; 6; 15
57,72,0.80576,0.79167,57; 12; 4; 4; 72; 8; 5; 6
11,20,0.71731,0.55,11; 8; 3; 14; 20; 4; 7; 24
7,9,0.43078,0.77778,7; 14; 16; 9; 9; 27; 8; 10
6,9,0.32648,0.66667,6; 14; 19; 18; 9; 29; 20; 9
9,40,0.25604,0.225,9; 28; 17; 27; 40; 11; 5; 16
16,21,0.57981,0.7619,16; 10; 19; 12; 21; 14; 6; 20
43,57,0.71821,0.75439,43; 9; 12; 14; 57; 12; 4; 3
28,40,0.79706,0.7,28; 23; 19; 4; 40; 15; 7; 19
34,57,0.62765,0.59649,34; 16; 9; 20; 57; 13; 7; 10
11,41,0.30691,0.26829,11; 13; 13; 26; 41; 6; 15; 3
13,58,0.24076,0.22414,13; 27; 16; 21; 58; 9; 3; 9
29,40,0.78539,0.725,29; 14; 5; 14; 40; 14; 5; 15
19,40,0.53381,0.475,19; 26; 21; 10; 40; 12; 8; 16
50,57,0.87112,0.87719,50; 3; 11; 6; 57; 3; 4; 7
27,57,0.46869,0.47368,27; 5; 11; 5; 57; 7; 13; 10
24,40,0.62178,0.6,24; 22; 22; 14; 40; 12; 12; 8
25,68,0.41735,0.36765,25; 4; 24; 12; 68; 5; 4; 7
11,28,0.44733,0.39286,11; 15; 9; 3; 28; 17; 12; 4
5,11,0.38942,0.45455,5; 25; 4; 9; 11; 13; 4; 24
32,41,0.873,0.78049,32; 4; 10; 8; 41; 7; 3; 17
25,32,0.80336,0.78125,25; 5; 13; 24; 32; 17; 15; 14
8,9,0.57492,0.88889,8; 30; 9; 21; 9; 20; 4; 8
6,11,0.47321,0.54545,6; 11; 10; 7; 11; 3; 16; 22
13,32,0.43863,0.40625,13; 28; 4; 17; 32; 6; 3; 13
31,32,0.95137,0.96875,31; 19; 8; 16; 32; 4; 5; 7
48,52,0.84753,0.92308,48; 5; 12; 14; 52; 6; 3; 10
45,68,0.6207,0.66176,45; 14; 7; 10; 68; 5; 3; 9
13,41,0.31427,0.31707,13; 11; 23; 14; 41; 4; 9; 17
27,41,0.63892,0.65854,27; 14; 21; 13; 41; 14; 5; 8
6,20,0.37881,0.3,6; 24; 27; 29; 20; 9; 13; 12
31,62,0.4932,0.5,31; 6; 8; 3; 62; 6; 11; 8
45,52,0.77973,0.86538,45; 9; 6; 10; 52; 14; 9; 3
9,21,0.38408,0.42857,9; 20; 25; 5; 21; 25; 7; 17
22,40,0.59583,0.55,22; 10; 14; 11; 40; 16; 5; 13
6,32,0.23405,0.1875,6; 11; 18; 6; 32; 16; 11; 15
19,20,0.6303,0.95,19; 6; 8; 13; 20; 9; 26; 21
13,68,0.20272,0.19118,13; 4; 28; 20; 68; 7; 7; 9
32,72,0.44562,0.44444,32; 3; 10; 6; 72; 4; 4; 4
6,11,0.45367,0.54545,6; 17; 18; 4; 11; 29; 11; 19
18,21,0.56861,0.85714,18; 22; 8; 6; 21; 15; 22; 13
20,41,0.50108,0.4878,20; 23; 4; 13; 41; 5; 7; 13
6,11,0.48976,0.54545,6; 5; 23; 26; 11; 19; 28; 28
46,58,0.7553,0.7931,46; 8; 6; 16; 58; 3; 3; 4
14,68,0.25706,0.20588,14; 16; 13; 7; 68; 10; 4; 10
13,21,0.56894,0.61905,13; 11; 8; 26; 21; 22; 15; 20
31,57,0.56907,0.54386,31; 5; 14; 9; 57; 9; 11; 10
33,50,0.71408,0.66,33; 9; 16; 14; 50; 13; 8; 7
7,9,0.40329,0.77778,7; 19; 18; 15; 9; 5; 9; 27
12,28,0.439,0.42857,12; 11; 12; 10; 28; 4; 9; 20
9,45,0.24918,0.2,9; 29; 14; 27; 45; 7; 17; 9
20,58,0.32826,0.34483,20; 5; 23; 3; 58; 10; 5; 9
5,9,0.31226,0.55556,5; 21; 15; 10; 9; 22; 14; 13
9,50,0.24864,0.18,9; 20; 3; 11; 50; 3; 4; 13
15,50,0.35575,0.3,15; 12; 15; 16; 50; 12; 16; 3
20,21,0.65409,0.95238,20; 24; 7; 24; 21; 16; 9; 25
5,9,0.32808,0.55556,5; 15; 28; 7; 9; 4; 18; 5
9,11,0.74132,0.81818,9; 10; 4; 17; 11; 14; 5; 27
7,9,0.39618,0.77778,7; 28; 6; 19; 9; 5; 17; 11
53,57,0.88884,0.92982,53; 4; 13; 5; 57; 12; 13; 11
8,21,0.38368,0.38095,8; 20; 11; 21; 21; 8; 11; 23
45,57,0.76614,0.78947,45; 11; 17; 17; 57; 3; 12; 11
11,45,0.26123,0.24444,11; 14; 26; 25; 45; 7; 16; 6
20,41,0.55593,0.4878,20; 7; 13; 6; 41; 6; 10; 5
5,21,0.23494,0.2381,5; 8; 16; 20; 21; 9; 12; 25
19,58,0.33553,0.32759,19; 25; 5; 14; 58; 11; 5; 12
38,41,0.88075,0.92683,38; 14; 5; 20; 41; 17; 11; 8
42,57,0.72323,0.73684,42; 5; 6; 6; 57; 7; 5; 8
37,58,0.62941,0.63793,37; 5; 9; 11; 58; 9; 13; 12
7,11,0.56936,0.63636,7; 6; 8; 11; 11; 13; 7; 8
39,41,0.87194,0.95122,39; 7; 11; 5; 41; 3; 5; 12
27,28,0.93542,0.96429,27; 14; 14; 6; 28; 3; 16; 7
6,9,0.38333,0.66667,6; 25; 17; 10; 9; 8; 20; 20
24,57,0.40271,0.42105,24; 11; 16; 14; 57; 4; 13; 9
6,52,0.14498,0.11538,6; 28; 14; 14; 52; 14; 9; 4
7,21,0.33255,0.33333,7; 4; 21; 27; 21; 14; 5; 7
32,50,0.65246,0.64,32; 7; 9; 12; 50; 9; 6; 7
19,41,0.53873,0.46341,19; 19; 17; 17; 41; 7; 19; 5
40,62,0.61158,0.64516,40; 9; 7; 17; 62; 12; 4; 8
10,21,0.45189,0.47619,10; 5; 9; 24; 21; 25; 23; 12
5,9,0.3166,0.55556,5; 16; 27; 7; 9; 11; 7; 9
52,57,0.85668,0.91228,52; 8; 7; 5; 57; 8; 4; 13
22,52,0.41634,0.42308,22; 5; 10; 6; 52; 8; 6; 4
15,58,0.28207,0.25862,15; 27; 18; 9; 58; 7; 4; 6
9,32,0.2706,0.28125,9; 27; 15; 9; 32; 17; 9; 10
58,68,0.88395,0.85294,58; 4; 12; 9; 68; 5; 10; 3
43,72,0.60857,0.59722,43; 3; 10; 14; 72; 7; 5; 5
40,45,0.82385,0.88889,40; 11; 19; 5; 45; 7; 12; 11
14,21,0.61331,0.66667,14; 17; 7; 10; 21; 19; 4; 18
7,11,0.58991,0.63636,7; 25; 9; 22; 11; 21; 22; 7
14,20,0.64618,0.7,14; 18; 14; 8; 20; 15; 16; 19
34,41,0.9585,0.82927,34; 19; 18; 6; 41; 13; 13; 12
21,58,0.34753,0.36207,21; 6; 23; 10; 58; 3; 4; 7
26,40,0.77043,0.65,26; 24; 24; 6; 40; 15; 16; 19
23,40,0.65208,0.575,23; 3; 9; 20; 40; 14; 3; 4
17,45,0.37778,0.37778,17; 16; 14; 13; 45; 9; 11; 13
43,72,0.5903,0.59722,43; 4; 11; 16; 72; 7; 4; 7
10,41,0.27994,0.2439,10; 3; 11; 6; 41; 13; 5; 13
38,58,0.63777,0.65517,38; 5; 4; 8; 58; 3; 8; 6
27,32,0.94713,0.84375,27; 23; 5; 21; 32; 16; 14; 16
7,50,0.22898,0.14,7; 9; 27; 22; 50; 10; 10; 8
12,72,0.16816,0.16667,12; 12; 12; 21; 72; 4; 8; 6
17,21,0.61839,0.80952,17; 21; 18; 7; 21; 22; 14; 8
42,45,0.77052,0.93333,42; 3; 10; 18; 45; 16; 13; 7
27,40,0.72498,0.675,27; 14; 13; 23; 40; 17; 10; 7
7,21,0.30603,0.33333,7; 10; 18; 30; 21; 14; 14; 19
13,32,0.38067,0.40625,13; 19; 21; 18; 32; 10; 20; 13
57,58,0.97649,0.98276,57; 4; 3; 5; 58; 9; 7; 8
18,20,0.60542,0.9,18; 21; 12; 13; 20; 23; 11; 4
23,28,0.80639,0.82143,23; 17; 18; 4; 28; 9; 18; 23
46,72,0.64465,0.63889,46; 13; 4; 6; 72; 3; 6; 8
13,68,0.21417,0.19118,13; 18; 13; 4; 68; 8; 7; 8
36,45,0.79559,0.8,36; 15; 10; 7; 45; 4; 17; 17
45,62,0.7305,0.72581,45; 15; 3; 9; 62; 5; 3; 9
27,58,0.45444,0.46552,27; 7; 14; 23; 58; 13; 11; 5
15,32,0.46711,0.46875,15; 17; 4; 11; 32; 4; 5; 9
32,45,0.76944,0.71111,32; 10; 17; 17; 45; 13; 9; 10
33,41,0.95038,0.80488,33; 7; 8; 9; 41; 16; 7; 17
24,50,0.47329,0.48,24; 8; 17; 19; 50; 3; 8; 9
13,58,0.24675,0.22414,13; 27; 24; 11; 58; 4; 9; 9
12,21,0.56096,0.57143,12; 11; 6; 9; 21; 23; 7; 12
24,41,0.65324,0.58537,24; 11; 7; 22; 41; 7; 3; 9
22,32,0.7119,0.6875,22; 11; 7; 22; 32; 5; 9; 4
5,11,0.35124,0.45455,5; 12; 24; 12; 11; 9; 20; 15
12,32,0.43546,0.375,12; 16; 15; 12; 32; 5; 21; 18
65,72,0.88219,0.90278,65; 4; 10; 4; 72; 4; 5; 8
27,45,0.66466,0.6,27; 20; 17; 16; 45; 8; 10; 11
