ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,26,0.9748,0.92308,9; 5; 24; 26; 6; 6; 16; 17
22,50,0.43159,0.44,10; 6; 22; 50; 6; 18; 32; 24
33,45,0.70732,0.73333,4; 5; 33; 45; 20; 6; 11; 24
18,41,0.44475,0.43902,4; 4; 18; 41; 15; 32; 7; 6
25,31,0.85033,0.80645,7; 12; 25; 31; 20; 12; 19; 24
5,35,0.26444,0.14286,15; 12; 5; 35; 31; 21; 8; 14
33,45,0.72965,0.73333,4; 4; 33; 45; 29; 15; 18; 27
15,23,0.53832,0.65217,3; 3; 15; 23; 26; 22; 6; 23
27,29,0.90256,0.93103,18; 13; 27; 29; 25; 8; 30; 8
17,23,0.65475,0.73913,19; 16; 17; 23; 21; 31; 20; 23
31,44,0.70011,0.70455,5; 6; 31; 44; 3; 20; 23; 24
29,31,0.8874,0.93548,10; 4; 29; 31; 5; 29; 24; 22
10,71,0.32069,0.14085,7; 5; 10; 71; 11; 6; 9; 31
5,15,0.49721,0.33333,27; 33; 5; 15; 23; 25; 11; 10
33,47,0.69998,0.70213,6; 6; 33; 47; 27; 12; 9; 13
32,43,0.69595,0.74419,8; 6; 32; 43; 21; 19; 18; 28
31,43,0.71158,0.72093,5; 7; 31; 43; 12; 32; 4; 24
11,12,0.74309,0.91667,29; 22; 11; 12; 20; 22; 24; 21
16,23,0.61443,0.69565,13; 15; 16; 23; 21; 6; 20; 15
7,69,0.32993,0.10145,3; 6; 7; 69; 6; 17; 24; 11
38,52,0.71527,0.73077,4; 4; 38; 52; 12; 18; 10; 20
23,25,0.95339,0.92,15; 7; 23; 25; 5; 27; 20; 14
31,43,0.71536,0.72093,8; 10; 31; 43; 28; 13; 24; 20
7,16,0.42285,0.4375,9; 9; 7; 16; 6; 17; 3; 17
16,20,0.57609,0.8,19; 6; 16; 20; 18; 22; 5; 10
26,28,0.94194,0.92857,9; 8; 26; 28; 23; 24; 28; 8
14,23,0.53565,0.6087,16; 29; 14; 23; 12; 31; 14; 23
8,80,0.32266,0.1,5; 4; 8; 80; 27; 6; 18; 18
6,38,0.3385,0.15789,13; 17; 6; 38; 6; 30; 3; 25
34,56,0.56676,0.60714,3; 4; 34; 56; 30; 7; 18; 14
40,43,0.89648,0.93023,5; 7; 40; 43; 32; 28; 25; 10
35,50,0.708,0.7,4; 4; 35; 50; 28; 24; 6; 16
17,18,0.59949,0.94444,12; 31; 17; 18; 29; 11; 15; 25
10,62,0.30525,0.16129,8; 11; 10; 62; 15; 13; 29; 9
27,62,0.43967,0.43548,3; 4; 27; 62; 14; 25; 5; 23
28,39,0.7312,0.71795,4; 15; 28; 39; 13; 13; 11; 29
30,32,0.83372,0.9375,17; 16; 30; 32; 12; 13; 10; 23
9,65,0.33736,0.13846,4; 12; 9; 65; 5; 17; 10; 26
11,15,0.72144,0.73333,19; 12; 11; 15; 25; 28; 11; 21
5,36,0.31585,0.13889,16; 26; 5; 36; 15; 17; 25; 27
29,31,0.86862,0.93548,3; 12; 29; 31; 11; 30; 25; 15
33,35,0.7133,0.94286,7; 15; 33; 35; 24; 12; 12; 30
22,56,0.38265,0.39286,7; 6; 22; 56; 6; 7; 17; 32
11,70,0.30478,0.15714,5; 4; 11; 70; 4; 23; 32; 4
25,57,0.43513,0.4386,5; 3; 25; 57; 5; 19; 17; 25
23,38,0.59797,0.60526,10; 10; 23; 38; 19; 4; 24; 29
39,48,0.8423,0.8125,3; 5; 39; 48; 30; 29; 3; 15
16,36,0.43961,0.44444,23; 5; 16; 36; 20; 19; 6; 10
21,26,0.88725,0.80769,7; 5; 21; 26; 10; 30; 8; 29
5,31,0.3443,0.16129,20; 14; 5; 31; 10; 6; 26; 29
8,57,0.31072,0.14035,15; 5; 8; 57; 23; 11; 20; 30
19,58,0.3335,0.32759,9; 5; 19; 58; 23; 5; 16; 20
30,46,0.66453,0.65217,8; 3; 30; 46; 7; 20; 5; 23
23,37,0.58119,0.62162,9; 17; 23; 37; 21; 3; 15; 23
26,35,0.74292,0.74286,3; 15; 26; 35; 3; 30; 18; 8
32,49,0.67235,0.65306,3; 6; 32; 49; 27; 9; 21; 7
19,26,0.77584,0.73077,18; 19; 19; 26; 30; 15; 8; 24
16,40,0.39264,0.4,17; 20; 16; 40; 26; 13; 11; 10
22,50,0.45709,0.44,8; 4; 22; 50; 7; 30; 14; 32
14,23,0.55354,0.6087,20; 27; 14; 23; 14; 32; 25; 25
9,56,0.32196,0.16071,7; 5; 9; 56; 26; 11; 17; 4
22,27,0.89841,0.81481,16; 15; 22; 27; 5; 3; 16; 30
18,29,0.61952,0.62069,10; 16; 18; 29; 30; 19; 15; 24
40,43,0.91466,0.93023,7; 6; 40; 43; 9; 30; 30; 26
20,31,0.64313,0.64516,17; 5; 20; 31; 5; 20; 22; 11
36,49,0.70143,0.73469,6; 5; 36; 49; 16; 14; 12; 21
20,31,0.65675,0.64516,5; 10; 20; 31; 12; 4; 21; 11
34,56,0.61627,0.60714,3; 3; 34; 56; 22; 8; 4; 19
20,31,0.63293,0.64516,21; 23; 20; 31; 7; 20; 17; 30
34,37,0.73613,0.91892,9; 13; 34; 37; 19; 16; 25; 14
24,26,0.95691,0.92308,18; 5; 24; 26; 28; 29; 13; 18
16,20,0.59471,0.8,12; 28; 16; 20; 17; 10; 25; 7
38,52,0.71091,0.73077,4; 4; 38; 52; 4; 27; 10; 18
33,54,0.63715,0.61111,5; 4; 33; 54; 6; 14; 19; 23
12,31,0.42222,0.3871,7; 15; 12; 31; 14; 6; 20; 23
22,24,0.9522,0.91667,25; 14; 22; 24; 31; 19; 15; 24
33,46,0.71363,0.71739,5; 4; 33; 46; 13; 25; 6; 21
19,31,0.61586,0.6129,9; 7; 19; 31; 8; 23; 30; 27
38,47,0.82723,0.80851,5; 6; 38; 47; 5; 17; 32; 27
20,27,0.80063,0.74074,23; 16; 20; 27; 24; 10; 8; 21
12,13,0.75369,0.92308,28; 4; 12; 13; 18; 8; 30; 14
13,14,0.69409,0.92857,31; 35; 13; 14; 14; 28; 10; 27
25,27,0.93964,0.92593,17; 19; 25; 27; 29; 6; 28; 7
27,61,0.45405,0.44262,5; 3; 27; 61; 9; 13; 11; 13
11,78,0.32567,0.14103,3; 4; 11; 78; 10; 8; 3; 25
10,71,0.33532,0.14085,5; 7; 10; 71; 17; 4; 8; 4
34,36,0.73119,0.94444,9; 4; 34; 36; 10; 9; 26; 25
26,40,0.66734,0.65,5; 15; 26; 40; 22; 31; 6; 12
22,34,0.61699,0.64706,10; 19; 22; 34; 24; 23; 24; 16
17,23,0.62022,0.73913,17; 10; 17; 23; 15; 3; 30; 14
29,47,0.63466,0.61702,9; 10; 29; 47; 8; 19; 24; 17
27,44,0.6235,0.61364,5; 10; 27; 44; 24; 31; 7; 27
24,61,0.40183,0.39344,3; 3; 24; 61; 8; 16; 19; 17
15,16,0.66332,0.9375,29; 18; 15; 16; 21; 5; 11; 30
27,37,0.74533,0.72973,4; 12; 27; 37; 19; 27; 23; 17
18,55,0.31806,0.32727,3; 4; 18; 55; 24; 8; 8; 31
39,42,0.84734,0.92857,7; 5; 39; 42; 27; 23; 19; 17
22,27,0.92011,0.81481,3; 3; 22; 27; 15; 27; 10; 29
19,58,0.32337,0.32759,8; 9; 19; 58; 23; 31; 27; 9
12,15,0.71631,0.8,16; 27; 12; 15; 16; 16; 4; 23
41,44,0.94233,0.93182,6; 6; 41; 44; 6; 3; 31; 29
20,27,0.77198,0.74074,4; 16; 20; 27; 3; 14; 3; 19
39,42,0.86843,0.92857,6; 3; 39; 42; 13; 7; 30; 8
23,32,0.73767,0.71875,4; 19; 23; 32; 17; 18; 8; 19
15,34,0.4904,0.44118,5; 20; 15; 34; 11; 12; 11; 5
22,27,0.87558,0.81481,12; 6; 22; 27; 21; 16; 10; 31
16,20,0.59004,0.8,26; 31; 16; 20; 15; 30; 25; 26
23,32,0.70634,0.71875,14; 12; 23; 32; 23; 8; 25; 28
35,44,0.74995,0.79545,9; 7; 35; 44; 6; 6; 9; 11
13,14,0.74228,0.92857,30; 15; 13; 14; 31; 16; 21; 7
22,27,0.82559,0.81481,20; 12; 22; 27; 20; 28; 6; 3
14,23,0.58098,0.6087,19; 11; 14; 23; 26; 20; 11; 12
22,36,0.61642,0.61111,4; 5; 22; 36; 3; 28; 25; 23
33,53,0.62746,0.62264,4; 6; 33; 53; 30; 29; 6; 22
21,34,0.61021,0.61765,11; 14; 21; 34; 29; 5; 5; 5
31,51,0.58913,0.60784,4; 5; 31; 51; 3; 16; 6; 11
11,12,0.63858,0.91667,35; 24; 11; 12; 25; 23; 24; 22
20,25,0.84986,0.8,18; 23; 20; 25; 12; 14; 5; 6
13,20,0.58105,0.65,32; 6; 13; 20; 6; 7; 26; 20
30,49,0.63402,0.61224,4; 4; 30; 49; 24; 5; 28; 9
8,18,0.42298,0.44444,13; 3; 8; 18; 4; 11; 29; 4
25,62,0.42137,0.40323,4; 4; 25; 62; 32; 30; 12; 8
13,20,0.62317,0.65,23; 24; 13; 20; 26; 11; 29; 10
14,35,0.40217,0.4,14; 21; 14; 35; 12; 21; 16; 10
33,35,0.74897,0.94286,8; 5; 33; 35; 14; 5; 27; 6
14,36,0.39844,0.38889,10; 9; 14; 36; 16; 6; 15; 14
8,80,0.27696,0.1,4; 4; 8; 80; 6; 17; 29; 6
35,38,0.73809,0.92105,3; 12; 35; 38; 8; 13; 23; 15
19,58,0.33991,0.32759,6; 7; 19; 58; 7; 31; 30; 3
33,45,0.70324,0.73333,8; 9; 33; 45; 4; 13; 29; 3
26,32,0.88912,0.8125,15; 10; 26; 32; 16; 24; 8; 22
35,50,0.70853,0.7,5; 6; 35; 50; 8; 24; 30; 10
19,26,0.77809,0.73077,5; 26; 19; 26; 3; 25; 25; 7
24,55,0.43673,0.43636,7; 3; 24; 55; 4; 11; 5; 7
5,36,0.28897,0.13889,20; 10; 5; 36; 31; 26; 18; 14
41,44,0.9327,0.93182,3; 5; 41; 44; 8; 6; 11; 8
23,38,0.62583,0.60526,4; 8; 23; 38; 12; 7; 26; 28
24,26,0.94492,0.92308,3; 11; 24; 26; 27; 26; 11; 28
5,48,0.28532,0.10417,21; 21; 5; 48; 12; 26; 31; 20
27,37,0.71792,0.72973,4; 6; 27; 37; 20; 4; 24; 5
6,37,0.26443,0.16216,14; 3; 6; 37; 18; 12; 14; 22
14,19,0.57452,0.73684,30; 14; 14; 19; 20; 20; 9; 28
8,57,0.32512,0.14035,12; 16; 8; 57; 19; 6; 15; 23
26,42,0.62433,0.61905,11; 12; 26; 42; 10; 15; 27; 19
27,29,0.9386,0.93103,8; 19; 27; 29; 12; 19; 29; 21
36,50,0.69241,0.72,5; 5; 36; 50; 15; 25; 6; 12
22,50,0.44415,0.44,11; 6; 22; 50; 31; 13; 26; 9
22,24,0.9648,0.91667,8; 22; 22; 24; 15; 14; 19; 13
32,52,0.62587,0.61538,7; 3; 32; 52; 20; 18; 14; 3
5,48,0.31705,0.10417,16; 22; 5; 48; 16; 15; 14; 11
33,45,0.738,0.73333,7; 5; 33; 45; 12; 20; 31; 5
24,30,0.85946,0.8,7; 6; 24; 30; 11; 4; 13; 32
30,49,0.60264,0.61224,3; 9; 30; 49; 3; 27; 32; 26
6,44,0.29833,0.13636,12; 9; 6; 44; 31; 18; 16; 7
28,35,0.72734,0.8,7; 12; 28; 35; 22; 25; 14; 23
7,51,0.31309,0.13725,4; 11; 7; 51; 14; 9; 21; 13
35,44,0.78377,0.79545,4; 8; 35; 44; 19; 32; 31; 4
11,25,0.3868,0.44,13; 12; 11; 25; 15; 18; 18; 8
8,18,0.40666,0.44444,4; 35; 8; 18; 9; 31; 5; 31
5,36,0.28329,0.13889,7; 16; 5; 36; 17; 15; 26; 30
34,55,0.61188,0.61818,4; 4; 34; 55; 32; 3; 23; 8
17,18,0.60036,0.94444,31; 27; 17; 18; 23; 22; 24; 17
6,42,0.24438,0.14286,23; 10; 6; 42; 6; 25; 17; 3
34,52,0.67056,0.65385,4; 3; 34; 52; 18; 23; 5; 32
15,23,0.67432,0.65217,9; 10; 15; 23; 24; 19; 11; 29
5,50,0.30953,0.1,5; 7; 5; 50; 14; 26; 8; 6
17,43,0.38913,0.39535,6; 5; 17; 43; 28; 6; 22; 3
7,70,0.29064,0.1,6; 5; 7; 70; 25; 15; 28; 29
18,29,0.61637,0.62069,18; 10; 18; 29; 9; 4; 9; 18
8,82,0.32465,0.09756,3; 3; 8; 82; 6; 23; 3; 18
24,39,0.58759,0.61538,13; 3; 24; 39; 11; 26; 31; 19
30,32,0.8948,0.9375,15; 10; 30; 32; 30; 12; 3; 19
7,67,0.31,0.10448,5; 5; 7; 67; 31; 31; 17; 11
22,56,0.3907,0.39286,9; 7; 22; 56; 9; 22; 11; 12
8,11,0.49886,0.72727,11; 22; 8; 11; 4; 12; 15; 32
30,43,0.70558,0.69767,7; 7; 30; 43; 14; 13; 3; 19
16,20,0.60507,0.8,10; 26; 16; 20; 20; 18; 27; 5
25,64,0.40605,0.39062,3; 4; 25; 64; 25; 4; 29; 28
25,27,0.9574,0.92593,4; 17; 25; 27; 25; 3; 26; 10
11,18,0.61409,0.61111,13; 6; 11; 18; 32; 28; 10; 26
34,46,0.74364,0.73913,8; 7; 34; 46; 28; 24; 3; 15
18,25,0.72615,0.72,26; 20; 18; 25; 25; 3; 10; 29
11,33,0.36976,0.33333,10; 3; 11; 33; 4; 22; 4; 18
25,62,0.40962,0.40323,3; 4; 25; 62; 22; 3; 4; 31
36,50,0.71087,0.72,6; 3; 36; 50; 24; 13; 11; 8
5,35,0.31141,0.14286,4; 6; 5; 35; 11; 31; 5; 4
17,23,0.67172,0.73913,22; 10; 17; 23; 15; 18; 19; 20
30,43,0.6812,0.69767,4; 8; 30; 43; 25; 5; 27; 19
31,42,0.71509,0.7381,11; 9; 31; 42; 16; 5; 21; 10
9,57,0.34762,0.15789,16; 9; 9; 57; 21; 8; 22; 16
16,41,0.38825,0.39024,8; 12; 16; 41; 26; 28; 27; 12
21,64,0.31991,0.32812,6; 5; 21; 64; 5; 6; 6; 17
21,29,0.77768,0.72414,3; 24; 21; 29; 6; 13; 3; 22
36,50,0.76395,0.72,3; 3; 36; 50; 24; 27; 6; 27
29,47,0.62356,0.61702,11; 3; 29; 47; 5; 12; 19; 21
25,31,0.84757,0.80645,21; 20; 25; 31; 19; 23; 21; 31
13,39,0.32687,0.33333,9; 15; 13; 39; 8; 26; 12; 9
31,43,0.70741,0.72093,3; 9; 31; 43; 10; 25; 23; 19
30,32,0.81675,0.9375,16; 17; 30; 32; 29; 25; 32; 10
8,50,0.30266,0.16,15; 12; 8; 50; 14; 32; 17; 32
35,47,0.73478,0.74468,8; 8; 35; 47; 7; 24; 22; 7
30,43,0.69522,0.69767,10; 10; 30; 43; 13; 14; 12; 31
11,12,0.75142,0.91667,12; 26; 11; 12; 23; 30; 27; 7
26,28,0.94154,0.92857,9; 17; 26; 28; 18; 27; 3; 27
32,46,0.67978,0.69565,9; 9; 32; 46; 25; 5; 26; 3
17,43,0.40636,0.39535,5; 19; 17; 43; 29; 32; 7; 6
6,61,0.30413,0.09836,7; 9; 6; 61; 27; 6; 21; 12
13,14,0.7305,0.92857,10; 18; 13; 14; 11; 25; 27; 8
34,36,0.70034,0.94444,4; 14; 34; 36; 14; 22; 3; 5
33,46,0.71615,0.71739,5; 8; 33; 46; 22; 11; 29; 6
16,20,0.63467,0.8,5; 7; 16; 20; 20; 14; 7; 23
34,55,0.62937,0.61818,3; 3; 34; 55; 7; 17; 9; 29
23,25,0.95376,0.92,8; 6; 23; 25; 27; 27; 3; 23
15,46,0.32717,0.32609,12; 10; 15; 46; 25; 5; 32; 16
9,57,0.31009,0.15789,12; 16; 9; 57; 12; 27; 6; 11
6,60,0.31443,0.1,10; 16; 6; 60; 22; 30; 8; 26
14,35,0.39953,0.4,3; 11; 14; 35; 18; 9; 21; 19
11,78,0.33376,0.14103,4; 3; 11; 78; 24; 32; 28; 10
23,32,0.68214,0.71875,11; 9; 23; 32; 15; 20; 12; 9
6,61,0.29217,0.09836,10; 11; 6; 61; 12; 10; 20; 11
32,34,0.72841,0.94118,6; 11; 32; 34; 26; 11; 32; 28
15,34,0.45826,0.44118,8; 15; 15; 34; 12; 26; 28; 4
22,24,0.93541,0.91667,14; 11; 22; 24; 27; 8; 11; 6
8,11,0.52419,0.72727,28; 36; 8; 11; 21; 27; 23; 26
13,39,0.32214,0.33333,8; 5; 13; 39; 24; 4; 29; 6
20,61,0.33326,0.32787,3; 7; 20; 61; 23; 25; 12; 16
42,45,0.96374,0.93333,4; 5; 42; 45; 9; 6; 17; 9
15,46,0.31702,0.32609,4; 11; 15; 46; 3; 17; 24; 16
26,32,0.82609,0.8125,15; 10; 26; 32; 18; 27; 5; 11
19,58,0.32858,0.32759,7; 9; 19; 58; 30; 22; 15; 26
34,36,0.67037,0.94444,8; 4; 34; 36; 9; 12; 5; 19
33,41,0.71525,0.80488,4; 12; 33; 41; 21; 18; 5; 18
14,19,0.53997,0.73684,29; 14; 14; 19; 19; 24; 20; 5
36,49,0.7029,0.73469,3; 5; 36; 49; 17; 3; 30; 9
11,70,0.3154,0.15714,8; 3; 11; 70; 16; 12; 19; 6
35,54,0.64776,0.64815,4; 4; 35; 54; 14; 27; 16; 32
37,50,0.73431,0.74,4; 3; 37; 50; 18; 12; 16; 10
21,30,0.72176,0.7,8; 22; 21; 30; 9; 16; 4; 20
7,71,0.32402,0.09859,9; 3; 7; 71; 5; 21; 27; 18
5,35,0.35499,0.14286,22; 14; 5; 35; 9; 16; 29; 13
26,32,0.83907,0.8125,6; 9; 26; 32; 23; 28; 23; 15
16,17,0.61995,0.94118,32; 4; 16; 17; 16; 24; 26; 15
11,79,0.34091,0.13924,3; 4; 11; 79; 7; 18; 25; 11
30,49,0.61037,0.61224,7; 7; 30; 49; 15; 22; 3; 21
7,72,0.33032,0.09722,9; 4; 7; 72; 27; 31; 9; 18
21,63,0.32606,0.33333,4; 5; 21; 63; 10; 7; 4; 7
5,37,0.31972,0.13514,20; 11; 5; 37; 20; 15; 30; 17
17,18,0.58375,0.94444,8; 11; 17; 18; 23; 32; 12; 12
26,37,0.71177,0.7027,5; 16; 26; 37; 14; 7; 29; 29
16,41,0.42582,0.39024,12; 4; 16; 41; 25; 25; 26; 4
16,23,0.7194,0.69565,26; 15; 16; 23; 30; 9; 23; 6
23,31,0.74725,0.74194,19; 14; 23; 31; 32; 9; 28; 9
37,40,0.8083,0.925,9; 7; 37; 40; 17; 3; 19; 25
32,46,0.67864,0.69565,10; 7; 32; 46; 11; 21; 6; 13
11,78,0.31677,0.14103,4; 3; 11; 78; 13; 8; 20; 25
11,79,0.32702,0.13924,3; 3; 11; 79; 12; 13; 23; 13
26,37,0.6916,0.7027,17; 13; 26; 37; 13; 21; 5; 31
9,63,0.31785,0.14286,13; 6; 9; 63; 11; 10; 13; 7
12,13,0.77085,0.92308,24; 16; 12; 13; 15; 23; 20; 16
33,45,0.76949,0.73333,9; 3; 33; 45; 6; 20; 24; 17
20,61,0.33611,0.32787,3; 4; 20; 61; 4; 3; 16; 5
8,11,0.59074,0.72727,8; 3; 8; 11; 20; 23; 16; 31
35,50,0.67216,0.7,5; 6; 35; 50; 23; 21; 19; 31
28,35,0.79138,0.8,11; 9; 28; 35; 17; 31; 17; 6
43,46,0.95172,0.93478,4; 4; 43; 46; 8; 25; 31; 15
21,29,0.74954,0.72414,16; 4; 21; 29; 31; 15; 3; 27
25,57,0.4498,0.4386,3; 3; 25; 57; 19; 27; 15; 7
18,25,0.69354,0.72,10; 17; 18; 25; 30; 12; 26; 29
11,79,0.33219,0.13924,4; 4; 11; 79; 14; 26; 17; 18
7,43,0.27257,0.16279,9; 9; 7; 43; 9; 3; 20; 29
14,43,0.35227,0.32558,13; 8; 14; 43; 19; 16; 7; 13
43,46,0.94813,0.93478,4; 4; 43; 46; 21; 30; 27; 6
34,47,0.69853,0.7234,7; 8; 34; 47; 15; 16; 11; 28
8,77,0.32306,0.1039,5; 3; 8; 77; 17; 10; 4; 13
17,18,0.59643,0.94444,31; 15; 17; 18; 7; 17; 9; 31
17,43,0.4125,0.39535,12; 3; 17; 43; 24; 21; 3; 24
16,36,0.46114,0.44444,17; 7; 16; 36; 18; 5; 14; 14
35,38,0.74589,0.92105,7; 4; 35; 38; 4; 6; 8; 6
30,32,0.81785,0.9375,11; 3; 30; 32; 23; 6; 10; 4
9,64,0.30598,0.14062,5; 5; 9; 64; 9; 3; 26; 15
11,25,0.43618,0.44,7; 16; 11; 25; 25; 13; 20; 26
17,51,0.33639,0.33333,7; 13; 17; 51; 6; 31; 8; 12
6,37,0.31221,0.16216,18; 10; 6; 37; 15; 30; 14; 20
11,68,0.3056,0.16176,9; 5; 11; 68; 18; 26; 8; 29
31,42,0.67818,0.7381,7; 3; 31; 42; 13; 15; 24; 19
29,40,0.72171,0.725,11; 6; 29; 40; 20; 19; 13; 9
8,59,0.3079,0.13559,12; 9; 8; 59; 6; 15; 5; 28
23,59,0.39413,0.38983,5; 8; 23; 59; 28; 24; 24; 4
7,50,0.28425,0.14,12; 14; 7; 50; 17; 7; 12; 30
13,21,0.55194,0.61905,11; 20; 13; 21; 4; 15; 32; 6
8,13,0.52614,0.61538,37; 30; 8; 13; 4; 31; 15; 27
7,18,0.38355,0.38889,28; 34; 7; 18; 15; 9; 28; 19
16,17,0.6618,0.94118,9; 4; 16; 17; 7; 21; 9; 3
7,44,0.26651,0.15909,5; 18; 7; 44; 13; 15; 29; 17
31,42,0.70833,0.7381,3; 3; 31; 42; 12; 29; 23; 16
25,34,0.75346,0.73529,12; 6; 25; 34; 16; 27; 15; 7
37,53,0.68201,0.69811,3; 4; 37; 53; 17; 5; 26; 14
37,51,0.70034,0.72549,5; 5; 37; 51; 18; 12; 10; 24
6,62,0.30527,0.09677,4; 7; 6; 62; 26; 3; 7; 25
32,40,0.69293,0.8,5; 4; 32; 40; 10; 4; 3; 10
18,55,0.31565,0.32727,8; 3; 18; 55; 5; 14; 15; 21
28,45,0.64296,0.62222,3; 11; 28; 45; 13; 5; 5; 17
32,43,0.7019,0.74419,3; 10; 32; 43; 14; 14; 25; 21
24,61,0.4123,0.39344,4; 4; 24; 61; 12; 4; 10; 11
11,18,0.5596,0.61111,21; 30; 11; 18; 15; 6; 17; 22
31,48,0.6701,0.64583,7; 9; 31; 48; 32; 28; 6; 13
24,37,0.63287,0.64865,5; 13; 24; 37; 26; 20; 24; 23
28,43,0.66443,0.65116,11; 6; 28; 43; 24; 25; 10; 23
23,58,0.41134,0.39655,8; 3; 23; 58; 23; 13; 28; 29
24,37,0.63651,0.64865,18; 6; 24; 37; 21; 27; 11; 19
29,40,0.69924,0.725,4; 11; 29; 40; 15; 17; 28; 10
8,59,0.29261,0.13559,7; 10; 8; 59; 8; 32; 13; 30
30,49,0.62709,0.61224,3; 4; 30; 49; 6; 19; 21; 3
9,65,0.32303,0.13846,6; 3; 9; 65; 4; 11; 17; 11
35,54,0.65407,0.64815,3; 3; 35; 54; 22; 10; 9; 18
13,18,0.56764,0.72222,23; 18; 13; 18; 18; 11; 18; 19
38,47,0.81578,0.80851,6; 5; 38; 47; 31; 23; 15; 17
20,51,0.40024,0.39216,5; 8; 20; 51; 23; 25; 24; 13
8,11,0.557,0.72727,16; 9; 8; 11; 6; 28; 23; 32
17,52,0.31333,0.32692,5; 7; 17; 52; 5; 6; 15; 14
35,50,0.70094,0.7,4; 3; 35; 50; 28; 25; 14; 19
26,42,0.66084,0.61905,10; 5; 26; 42; 10; 22; 9; 8
11,28,0.40056,0.39286,11; 29; 11; 28; 30; 16; 20; 4
27,29,0.90799,0.93103,17; 6; 27; 29; 14; 31; 22; 12
22,36,0.61479,0.61111,19; 3; 22; 36; 20; 5; 13; 6
25,31,0.84171,0.80645,13; 10; 25; 31; 10; 5; 23; 22
8,50,0.31404,0.16,18; 6; 8; 50; 8; 19; 3; 28
20,61,0.33342,0.32787,5; 8; 20; 61; 20; 29; 26; 15
16,26,0.66846,0.61538,6; 25; 16; 26; 5; 17; 20; 16
5,49,0.30558,0.10204,16; 22; 5; 49; 29; 13; 23; 9
12,27,0.41743,0.44444,3; 5; 12; 27; 8; 14; 26; 17
