ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,36,0.72523,0.69444,9; 25; 36; 19; 15; 23; 80; 32; 30; 6
32,72,0.42103,0.44444,19; 32; 72; 10; 8; 57; 30; 56; 52; 71
27,75,0.33619,0.36,65; 27; 75; 39; 83; 54; 75; 24; 26; 18
70,81,0.84071,0.8642,10; 70; 81; 44; 85; 24; 15; 49; 76; 50
73,84,0.85183,0.86905,22; 73; 84; 66; 22; 30; 41; 78; 24; 12
10,13,0.73781,0.76923,12; 10; 13; 15; 58; 17; 25; 66; 17; 10
25,36,0.69094,0.69444,29; 25; 36; 62; 26; 53; 23; 38; 39; 38
34,83,0.38855,0.40964,74; 34; 83; 58; 43; 46; 67; 45; 14; 20
27,42,0.62522,0.64286,33; 27; 42; 27; 74; 70; 55; 50; 82; 22
6,8,0.76979,0.75,5; 6; 8; 46; 51; 49; 42; 17; 33; 14
8,10,0.79034,0.8,64; 8; 10; 71; 72; 79; 46; 6; 9; 46
46,81,0.5716,0.5679,42; 46; 81; 66; 70; 33; 59; 77; 58; 35
15,83,0.18922,0.18072,59; 15; 83; 81; 84; 79; 31; 31; 58; 72
66,72,0.89681,0.91667,44; 66; 72; 33; 15; 33; 55; 60; 15; 49
41,50,0.8285,0.82,60; 41; 50; 24; 74; 51; 39; 56; 77; 42
24,56,0.40574,0.42857,7; 24; 56; 6; 28; 73; 82; 55; 28; 34
10,25,0.52254,0.4,41; 10; 25; 29; 12; 22; 80; 83; 58; 21
28,31,0.82217,0.90323,11; 28; 31; 41; 5; 24; 38; 48; 71; 38
16,83,0.19512,0.19277,60; 16; 83; 34; 84; 11; 15; 65; 13; 59
6,46,0.14285,0.13043,44; 6; 46; 85; 54; 45; 85; 15; 79; 51
28,56,0.45452,0.5,16; 28; 56; 9; 30; 14; 59; 35; 6; 37
5,25,0.45129,0.2,25; 5; 25; 47; 38; 72; 72; 6; 11; 55
7,13,0.72954,0.53846,11; 7; 13; 53; 9; 10; 35; 60; 41; 25
77,81,0.95144,0.95062,37; 77; 81; 35; 28; 17; 61; 43; 30; 23
8,10,0.78889,0.8,20; 8; 10; 76; 35; 48; 14; 15; 15; 58
10,17,0.69437,0.58824,69; 10; 17; 46; 36; 55; 27; 10; 18; 14
7,50,0.16088,0.14,39; 7; 50; 28; 26; 31; 63; 64; 84; 78
5,10,0.70423,0.5,35; 5; 10; 6; 33; 44; 63; 75; 13; 42
52,84,0.59976,0.61905,79; 52; 84; 44; 74; 79; 56; 18; 9; 16
55,83,0.64453,0.66265,77; 55; 83; 84; 12; 64; 83; 13; 84; 39
73,84,0.86077,0.86905,55; 73; 84; 64; 7; 25; 18; 22; 35; 29
14,42,0.33517,0.33333,10; 14; 42; 11; 31; 73; 7; 55; 21; 83
36,50,0.71543,0.72,21; 36; 50; 39; 41; 64; 57; 53; 40; 61
23,25,0.84708,0.92,57; 23; 25; 12; 63; 69; 66; 45; 48; 82
16,25,0.64529,0.64,77; 16; 25; 14; 34; 53; 84; 46; 82; 39
25,31,0.73265,0.80645,17; 25; 31; 31; 29; 50; 67; 82; 19; 35
7,84,0.08197,0.08333,53; 7; 84; 53; 47; 43; 47; 20; 80; 39
11,13,0.78941,0.84615,25; 11; 13; 52; 70; 78; 61; 53; 22; 64
67,81,0.80664,0.82716,44; 67; 81; 34; 52; 64; 51; 29; 18; 9
36,46,0.76643,0.78261,79; 36; 46; 12; 39; 52; 41; 6; 66; 46
13,72,0.18161,0.18056,48; 13; 72; 76; 60; 29; 34; 63; 46; 9
11,25,0.56763,0.44,21; 11; 25; 24; 84; 10; 78; 7; 37; 73
43,50,0.83418,0.86,41; 43; 50; 14; 74; 15; 11; 38; 42; 44
48,50,0.95018,0.96,25; 48; 50; 23; 16; 14; 37; 23; 18; 41
8,72,0.1077,0.11111,80; 8; 72; 56; 62; 20; 29; 8; 17; 62
5,31,0.26623,0.16129,59; 5; 31; 26; 50; 53; 46; 24; 54; 46
5,8,0.77465,0.625,69; 5; 8; 73; 59; 5; 33; 10; 59; 17
9,10,0.82089,0.9,28; 9; 10; 70; 57; 10; 57; 24; 72; 45
5,8,0.75719,0.625,28; 5; 8; 63; 82; 58; 72; 56; 69; 14
16,56,0.26715,0.28571,39; 16; 56; 61; 12; 21; 16; 43; 68; 57
9,10,0.81076,0.9,17; 9; 10; 33; 82; 44; 37; 32; 32; 13
62,84,0.72077,0.7381,38; 62; 84; 38; 77; 53; 9; 52; 51; 33
14,56,0.25358,0.25,28; 14; 56; 63; 50; 36; 82; 38; 20; 65
30,72,0.41362,0.41667,57; 30; 72; 23; 41; 48; 21; 56; 59; 52
24,36,0.64284,0.66667,53; 24; 36; 26; 15; 83; 30; 36; 74; 49
39,50,0.78846,0.78,18; 39; 50; 16; 74; 35; 31; 11; 30; 72
6,10,0.74516,0.6,49; 6; 10; 11; 32; 15; 42; 18; 32; 70
18,72,0.2341,0.25,9; 18; 72; 78; 41; 69; 60; 18; 29; 26
12,25,0.57609,0.48,68; 12; 25; 71; 21; 17; 16; 50; 17; 49
21,84,0.23948,0.25,83; 21; 84; 39; 46; 32; 17; 14; 8; 35
10,56,0.1748,0.17857,56; 10; 56; 57; 53; 71; 33; 74; 17; 74
15,36,0.43144,0.41667,48; 15; 36; 72; 44; 81; 71; 63; 12; 78
33,46,0.69162,0.71739,49; 33; 46; 37; 25; 33; 50; 67; 80; 7
11,13,0.7938,0.84615,41; 11; 13; 10; 22; 31; 31; 24; 51; 84
8,13,0.66805,0.61538,72; 8; 13; 40; 24; 25; 49; 36; 83; 39
30,31,0.90019,0.96774,44; 30; 31; 40; 8; 9; 27; 52; 68; 11
35,72,0.47244,0.48611,83; 35; 72; 47; 78; 8; 31; 33; 30; 67
16,31,0.61395,0.51613,71; 16; 31; 13; 70; 52; 8; 21; 68; 65
39,75,0.50877,0.52,58; 39; 75; 36; 58; 68; 84; 36; 5; 43
38,46,0.80909,0.82609,34; 38; 46; 65; 51; 44; 30; 37; 34; 80
12,25,0.56749,0.48,16; 12; 25; 58; 16; 78; 44; 39; 12; 37
20,36,0.56065,0.55556,46; 20; 36; 22; 64; 44; 83; 85; 12; 27
6,10,0.74472,0.6,40; 6; 10; 48; 19; 81; 67; 84; 32; 54
27,36,0.73511,0.75,35; 27; 36; 41; 44; 12; 8; 77; 53; 11
5,42,0.15639,0.11905,40; 5; 42; 75; 75; 36; 38; 34; 20; 17
73,83,0.87918,0.87952,14; 73; 83; 19; 50; 68; 19; 30; 24; 52
21,81,0.27805,0.25926,39; 21; 81; 52; 66; 41; 31; 67; 12; 43
44,46,0.93028,0.95652,50; 44; 46; 12; 29; 81; 72; 24; 81; 30
60,81,0.73124,0.74074,58; 60; 81; 27; 12; 20; 76; 18; 58; 58
6,83,0.07367,0.07229,63; 6; 83; 52; 60; 11; 75; 70; 39; 38
8,13,0.69045,0.61538,7; 8; 13; 83; 70; 55; 36; 55; 28; 5
8,72,0.09785,0.11111,74; 8; 72; 39; 55; 65; 31; 36; 51; 32
36,75,0.47549,0.48,81; 36; 75; 26; 19; 23; 73; 38; 28; 54
47,50,0.90908,0.94,29; 47; 50; 21; 58; 42; 85; 35; 71; 41
18,42,0.40063,0.42857,83; 18; 42; 76; 66; 25; 33; 45; 48; 81
48,83,0.56107,0.57831,37; 48; 83; 21; 75; 40; 80; 48; 60; 70
70,81,0.83534,0.8642,25; 70; 81; 76; 27; 11; 84; 12; 11; 10
55,81,0.68052,0.67901,67; 55; 81; 15; 35; 28; 9; 44; 31; 16
11,36,0.33631,0.30556,65; 11; 36; 7; 44; 24; 20; 25; 50; 47
5,56,0.10613,0.08929,11; 5; 56; 65; 35; 78; 85; 77; 82; 76
6,42,0.15954,0.14286,53; 6; 42; 44; 27; 84; 62; 21; 9; 13
48,84,0.54254,0.57143,31; 48; 84; 74; 44; 60; 85; 71; 85; 46
48,50,0.94896,0.96,81; 48; 50; 53; 19; 12; 13; 35; 21; 8
6,8,0.78605,0.75,49; 6; 8; 73; 20; 80; 6; 68; 65; 14
24,25,0.88407,0.96,71; 24; 25; 65; 19; 43; 10; 80; 74; 20
24,75,0.31354,0.32,34; 24; 75; 9; 33; 44; 32; 57; 23; 84
16,17,0.83472,0.94118,40; 16; 17; 72; 20; 82; 32; 49; 33; 20
60,75,0.8006,0.8,43; 60; 75; 24; 72; 36; 15; 66; 23; 8
6,8,0.79622,0.75,38; 6; 8; 38; 69; 67; 35; 67; 82; 43
15,56,0.26675,0.26786,12; 15; 56; 42; 20; 11; 56; 46; 6; 85
20,81,0.23465,0.24691,7; 20; 81; 75; 38; 74; 67; 52; 54; 69
47,83,0.54214,0.56627,25; 47; 83; 58; 69; 26; 13; 19; 8; 34
14,17,0.72567,0.82353,37; 14; 17; 82; 36; 62; 41; 16; 69; 52
29,36,0.77572,0.80556,30; 29; 36; 72; 37; 48; 66; 74; 46; 11
25,50,0.47198,0.5,23; 25; 50; 52; 45; 7; 77; 70; 16; 35
32,36,0.83317,0.88889,32; 32; 36; 27; 69; 72; 34; 64; 52; 34
25,83,0.31019,0.3012,68; 25; 83; 63; 35; 53; 24; 41; 48; 21
30,42,0.67982,0.71429,70; 30; 42; 65; 7; 56; 13; 34; 78; 35
36,50,0.69198,0.72,50; 36; 50; 71; 85; 39; 62; 9; 37; 6
7,17,0.58644,0.41176,77; 7; 17; 76; 29; 47; 9; 28; 61; 78
19,36,0.51377,0.52778,46; 19; 36; 27; 65; 50; 38; 83; 74; 41
35,42,0.80137,0.83333,78; 35; 42; 71; 55; 60; 72; 10; 81; 9
22,25,0.77105,0.88,10; 22; 25; 47; 16; 24; 43; 65; 51; 46
37,42,0.86437,0.88095,65; 37; 42; 70; 26; 41; 19; 34; 55; 46
56,84,0.63553,0.66667,15; 56; 84; 8; 55; 50; 38; 56; 80; 42
11,81,0.13371,0.1358,79; 11; 81; 84; 74; 79; 71; 54; 12; 34
22,56,0.36135,0.39286,16; 22; 56; 19; 56; 76; 71; 45; 68; 78
5,31,0.3277,0.16129,7; 5; 31; 64; 36; 39; 59; 40; 20; 35
12,17,0.75677,0.70588,22; 12; 17; 32; 80; 75; 9; 10; 24; 73
17,84,0.2106,0.20238,21; 17; 84; 11; 26; 80; 48; 16; 16; 76
19,42,0.44295,0.45238,45; 19; 42; 69; 31; 70; 83; 49; 24; 47
18,36,0.51065,0.5,46; 18; 36; 24; 15; 48; 83; 35; 46; 50
12,13,0.81425,0.92308,54; 12; 13; 33; 36; 31; 14; 64; 60; 76
19,46,0.40817,0.41304,69; 19; 46; 78; 51; 70; 65; 9; 71; 72
5,83,0.07864,0.06024,23; 5; 83; 67; 68; 8; 81; 42; 50; 27
33,36,0.86919,0.91667,55; 33; 36; 32; 36; 77; 72; 80; 81; 32
33,46,0.71131,0.71739,43; 33; 46; 33; 60; 18; 78; 31; 55; 47
8,56,0.15944,0.14286,23; 8; 56; 70; 65; 44; 20; 67; 12; 20
19,36,0.54184,0.52778,83; 19; 36; 12; 43; 81; 46; 37; 7; 28
6,17,0.57216,0.35294,11; 6; 17; 48; 27; 60; 18; 81; 81; 60
48,72,0.67461,0.66667,36; 48; 72; 26; 43; 81; 35; 14; 71; 15
15,17,0.79245,0.88235,45; 15; 17; 49; 60; 14; 77; 71; 33; 47
23,42,0.54881,0.54762,15; 23; 42; 16; 25; 83; 5; 19; 14; 45
31,42,0.72344,0.7381,71; 31; 42; 54; 30; 32; 48; 61; 17; 12
7,8,0.80334,0.875,47; 7; 8; 7; 54; 7; 39; 27; 11; 32
68,72,0.9394,0.94444,24; 68; 72; 35; 42; 78; 69; 41; 45; 40
10,25,0.50742,0.4,59; 10; 25; 74; 85; 18; 85; 39; 30; 20
21,46,0.43544,0.45652,28; 21; 46; 40; 68; 57; 11; 73; 64; 12
38,72,0.51549,0.52778,38; 38; 72; 20; 26; 68; 9; 30; 68; 15
71,81,0.84921,0.87654,22; 71; 81; 26; 72; 19; 69; 69; 73; 15
36,72,0.4979,0.5,58; 36; 72; 59; 32; 9; 6; 75; 28; 47
19,75,0.24277,0.25333,34; 19; 75; 8; 48; 52; 15; 48; 64; 77
42,84,0.49105,0.5,62; 42; 84; 31; 47; 10; 9; 80; 39; 30
33,46,0.69257,0.71739,27; 33; 46; 52; 60; 56; 50; 56; 68; 62
16,84,0.18755,0.19048,43; 16; 84; 14; 74; 77; 46; 37; 84; 85
52,72,0.71752,0.72222,15; 52; 72; 44; 38; 18; 63; 50; 11; 46
12,72,0.129,0.16667,31; 12; 72; 70; 50; 25; 49; 13; 61; 13
16,17,0.8064,0.94118,31; 16; 17; 10; 54; 10; 25; 43; 46; 71
35,46,0.74205,0.76087,38; 35; 46; 8; 72; 17; 70; 28; 72; 70
20,31,0.60724,0.64516,30; 20; 31; 7; 41; 50; 79; 26; 45; 80
22,36,0.59617,0.61111,36; 22; 36; 15; 59; 32; 28; 22; 56; 76
59,84,0.6921,0.70238,53; 59; 84; 14; 45; 58; 44; 84; 46; 77
59,83,0.71558,0.71084,80; 59; 83; 51; 76; 32; 85; 82; 58; 35
19,75,0.24089,0.25333,65; 19; 75; 22; 47; 43; 16; 24; 71; 57
42,56,0.74417,0.75,71; 42; 56; 14; 43; 70; 80; 24; 27; 58
5,17,0.60069,0.29412,58; 5; 17; 23; 66; 5; 6; 49; 36; 62
11,13,0.78963,0.84615,76; 11; 13; 52; 50; 62; 27; 6; 56; 68
9,17,0.63461,0.52941,50; 9; 17; 5; 85; 69; 29; 69; 33; 36
37,75,0.48689,0.49333,13; 37; 75; 19; 63; 63; 73; 64; 43; 81
11,25,0.51444,0.44,19; 11; 25; 64; 56; 41; 19; 58; 54; 40
6,13,0.71018,0.46154,23; 6; 13; 15; 58; 37; 39; 80; 81; 65
21,42,0.50658,0.5,60; 21; 42; 21; 54; 47; 20; 82; 55; 64
28,75,0.37377,0.37333,44; 28; 75; 65; 75; 30; 64; 63; 40; 41
5,50,0.12602,0.1,50; 5; 50; 8; 50; 44; 11; 62; 17; 56
28,56,0.48069,0.5,8; 28; 56; 53; 25; 74; 67; 31; 27; 39
20,56,0.33357,0.35714,31; 20; 56; 29; 83; 82; 72; 55; 17; 52
22,50,0.42898,0.44,63; 22; 50; 42; 20; 41; 47; 76; 71; 82
18,25,0.66074,0.72,43; 18; 25; 47; 47; 36; 47; 15; 67; 32
44,56,0.77795,0.78571,19; 44; 56; 45; 83; 42; 65; 8; 32; 25
47,83,0.552,0.56627,26; 47; 83; 14; 10; 79; 14; 64; 44; 21
80,83,0.95243,0.96386,50; 80; 83; 22; 9; 54; 55; 52; 75; 54
5,17,0.57519,0.29412,31; 5; 17; 36; 80; 12; 35; 65; 26; 20
7,8,0.81565,0.875,9; 7; 8; 48; 44; 81; 64; 77; 71; 60
48,83,0.57856,0.57831,40; 48; 83; 58; 19; 15; 39; 30; 36; 62
73,84,0.87538,0.86905,20; 73; 84; 17; 51; 32; 49; 75; 78; 44
33,50,0.65585,0.66,81; 33; 50; 25; 77; 43; 25; 42; 20; 24
7,10,0.76417,0.7,26; 7; 10; 63; 16; 70; 48; 83; 49; 30
8,36,0.22534,0.22222,14; 8; 36; 85; 78; 26; 81; 74; 63; 52
18,31,0.54448,0.58065,83; 18; 31; 58; 74; 30; 47; 57; 6; 60
44,83,0.50493,0.53012,7; 44; 83; 76; 58; 85; 21; 25; 65; 9
19,50,0.37244,0.38,78; 19; 50; 56; 55; 20; 36; 58; 20; 11
69,72,0.93655,0.95833,19; 69; 72; 60; 48; 11; 36; 60; 28; 46
9,10,0.82228,0.9,49; 9; 10; 41; 50; 60; 47; 71; 80; 66
25,46,0.5109,0.54348,59; 25; 46; 58; 46; 26; 38; 19; 20; 19
36,81,0.43175,0.44444,13; 36; 81; 16; 37; 77; 81; 7; 53; 44
17,25,0.69395,0.68,21; 17; 25; 26; 39; 40; 83; 20; 34; 65
18,36,0.52034,0.5,66; 18; 36; 80; 67; 68; 30; 35; 55; 43
24,50,0.44482,0.48,52; 24; 50; 64; 84; 15; 68; 83; 54; 6
44,46,0.92045,0.95652,29; 44; 46; 52; 77; 23; 76; 24; 25; 58
5,8,0.77053,0.625,50; 5; 8; 55; 24; 40; 17; 43; 58; 56
52,56,0.89361,0.92857,81; 52; 56; 68; 55; 58; 41; 25; 10; 82
57,84,0.66678,0.67857,20; 57; 84; 22; 52; 32; 10; 57; 63; 22
6,8,0.78744,0.75,64; 6; 8; 14; 18; 84; 64; 51; 9; 43
22,75,0.29378,0.29333,55; 22; 75; 9; 65; 11; 41; 38; 41; 62
17,36,0.51379,0.47222,63; 17; 36; 44; 83; 53; 60; 74; 25; 15
20,46,0.42539,0.43478,34; 20; 46; 48; 65; 51; 37; 64; 84; 19
27,84,0.32074,0.32143,43; 27; 84; 54; 80; 58; 74; 19; 85; 68
10,46,0.21357,0.21739,48; 10; 46; 53; 53; 24; 63; 53; 80; 83
21,75,0.28259,0.28,7; 21; 75; 32; 10; 18; 7; 24; 34; 79
6,8,0.78641,0.75,65; 6; 8; 81; 45; 43; 70; 78; 38; 54
69,75,0.8973,0.92,23; 69; 75; 23; 68; 9; 83; 5; 20; 70
49,72,0.6961,0.68056,12; 49; 72; 5; 75; 55; 63; 21; 18; 59
16,46,0.34585,0.34783,34; 16; 46; 9; 80; 40; 74; 23; 61; 43
7,50,0.1442,0.14,26; 7; 50; 44; 40; 14; 81; 55; 9; 40
26,56,0.4348,0.46429,43; 26; 56; 38; 47; 16; 69; 32; 83; 37
21,72,0.27986,0.29167,50; 21; 72; 15; 20; 81; 71; 72; 25; 40
39,42,0.89451,0.92857,44; 39; 42; 73; 82; 47; 59; 50; 77; 59
10,84,0.11304,0.11905,62; 10; 84; 70; 19; 55; 77; 31; 35; 47
36,75,0.48691,0.48,51; 36; 75; 28; 19; 63; 78; 58; 60; 8
20,42,0.4857,0.47619,53; 20; 42; 35; 35; 69; 72; 18; 52; 66
9,10,0.82315,0.9,37; 9; 10; 14; 56; 42; 69; 83; 17; 33
6,10,0.72916,0.6,5; 6; 10; 47; 20; 59; 27; 57; 54; 85
40,46,0.85376,0.86957,71; 40; 46; 27; 63; 38; 83; 19; 56; 19
9,10,0.81254,0.9,49; 9; 10; 32; 25; 10; 57; 14; 22; 42
57,81,0.69376,0.7037,12; 57; 81; 69; 48; 43; 38; 20; 17; 27
8,10,0.76851,0.8,8; 8; 10; 46; 54; 11; 24; 33; 40; 30
24,72,0.31547,0.33333,43; 24; 72; 69; 82; 79; 27; 81; 36; 47
11,42,0.24906,0.2619,12; 11; 42; 18; 14; 61; 69; 49; 56; 36
9,10,0.81748,0.9,26; 9; 10; 20; 57; 24; 63; 65; 22; 7
13,31,0.54418,0.41935,32; 13; 31; 67; 73; 65; 82; 14; 75; 55
6,42,0.15607,0.14286,17; 6; 42; 60; 83; 25; 53; 71; 83; 40
22,84,0.25829,0.2619,37; 22; 84; 31; 18; 6; 69; 65; 39; 17
7,25,0.41536,0.28,65; 7; 25; 68; 71; 70; 37; 55; 38; 69
43,72,0.59978,0.59722,18; 43; 72; 42; 23; 15; 11; 40; 55; 70
32,84,0.3833,0.38095,18; 32; 84; 81; 71; 31; 44; 13; 72; 64
30,75,0.40264,0.4,54; 30; 75; 52; 52; 22; 56; 21; 67; 76
5,36,0.20856,0.13889,17; 5; 36; 47; 78; 71; 11; 46; 40; 21
59,83,0.71337,0.71084,54; 59; 83; 73; 6; 15; 48; 42; 39; 9
56,84,0.63303,0.66667,26; 56; 84; 68; 84; 57; 30; 60; 64; 51
42,83,0.49854,0.50602,73; 42; 83; 37; 64; 56; 62; 41; 72; 62
7,75,0.09474,0.09333,13; 7; 75; 55; 25; 36; 53; 56; 68; 25
67,72,0.92131,0.93056,66; 67; 72; 5; 28; 13; 41; 20; 74; 18
65,84,0.74767,0.77381,43; 65; 84; 81; 41; 33; 20; 8; 67; 32
18,56,0.2883,0.32143,63; 18; 56; 84; 43; 69; 59; 26; 29; 60
67,84,0.79135,0.79762,6; 67; 84; 19; 66; 39; 34; 9; 22; 7
38,56,0.7218,0.67857,34; 38; 56; 11; 19; 35; 48; 39; 10; 25
13,46,0.31009,0.28261,56; 13; 46; 84; 13; 66; 27; 19; 53; 62
14,81,0.16391,0.17284,40; 14; 81; 69; 74; 58; 76; 37; 70; 37
14,46,0.2841,0.30435,29; 14; 46; 81; 31; 68; 80; 75; 52; 39
20,31,0.58933,0.64516,24; 20; 31; 72; 32; 27; 85; 44; 56; 52
22,72,0.27953,0.30556,74; 22; 72; 14; 32; 48; 7; 32; 47; 25
48,56,0.82904,0.85714,67; 48; 56; 33; 76; 79; 23; 41; 37; 45
28,46,0.58098,0.6087,83; 28; 46; 30; 79; 14; 62; 49; 65; 36
15,17,0.76962,0.88235,20; 15; 17; 35; 57; 37; 12; 9; 41; 68
36,42,0.82404,0.85714,69; 36; 42; 77; 58; 8; 55; 54; 69; 65
6,10,0.74571,0.6,53; 6; 10; 9; 47; 52; 52; 30; 9; 10
35,81,0.43111,0.4321,54; 35; 81; 19; 35; 22; 65; 83; 30; 78
18,72,0.23861,0.25,69; 18; 72; 8; 24; 59; 65; 14; 22; 38
34,36,0.88327,0.94444,51; 34; 36; 40; 49; 20; 50; 77; 44; 25
6,10,0.77938,0.6,51; 6; 10; 78; 18; 61; 60; 15; 20; 18
24,31,0.68836,0.77419,29; 24; 31; 31; 64; 72; 67; 56; 34; 17
6,8,0.78853,0.75,33; 6; 8; 45; 69; 31; 22; 29; 55; 81
45,84,0.5237,0.53571,47; 45; 84; 46; 67; 47; 42; 8; 54; 29
5,25,0.36898,0.2,39; 5; 25; 41; 67; 56; 69; 73; 50; 58
35,56,0.63313,0.625,21; 35; 56; 38; 48; 30; 21; 20; 10; 57
5,8,0.74647,0.625,57; 5; 8; 27; 54; 40; 56; 14; 18; 34
29,72,0.39574,0.40278,52; 29; 72; 35; 23; 54; 19; 41; 73; 36
9,13,0.75344,0.69231,25; 9; 13; 53; 79; 53; 12; 81; 25; 53
28,42,0.6523,0.66667,13; 28; 42; 66; 15; 66; 12; 30; 42; 67
8,25,0.42454,0.32,50; 8; 25; 75; 32; 12; 37; 24; 74; 30
13,36,0.42652,0.36111,27; 13; 36; 51; 47; 40; 16; 33; 45; 77
9,10,0.82976,0.9,22; 9; 10; 32; 79; 76; 50; 61; 15; 50
11,13,0.78432,0.84615,58; 11; 13; 22; 43; 60; 9; 14; 85; 52
18,84,0.21359,0.21429,85; 18; 84; 38; 52; 69; 17; 6; 55; 40
10,42,0.25264,0.2381,33; 10; 42; 49; 69; 21; 26; 84; 33; 69
5,72,0.08269,0.06944,14; 5; 72; 11; 70; 7; 50; 14; 46; 54
18,84,0.22716,0.21429,48; 18; 84; 33; 61; 83; 12; 44; 29; 39
12,84,0.14724,0.14286,41; 12; 84; 77; 29; 50; 73; 69; 12; 62
6,10,0.73651,0.6,57; 6; 10; 74; 67; 56; 18; 22; 61; 80
38,56,0.68997,0.67857,75; 38; 56; 73; 9; 82; 65; 20; 34; 80
40,75,0.52451,0.53333,73; 40; 75; 53; 7; 12; 5; 71; 43; 41
9,17,0.6322,0.52941,16; 9; 17; 44; 16; 15; 24; 52; 81; 60
13,75,0.17093,0.17333,54; 13; 75; 15; 50; 37; 22; 48; 22; 33
19,84,0.23307,0.22619,79; 19; 84; 20; 37; 82; 60; 29; 77; 20
5,10,0.72939,0.5,44; 5; 10; 29; 5; 22; 47; 62; 66; 73
12,42,0.24959,0.28571,19; 12; 42; 43; 81; 62; 59; 43; 34; 35
12,17,0.6939,0.70588,48; 12; 17; 82; 84; 34; 43; 40; 32; 52
5,10,0.71242,0.5,30; 5; 10; 9; 72; 60; 31; 53; 50; 69
39,56,0.70563,0.69643,74; 39; 56; 55; 51; 26; 75; 45; 28; 67
