ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
6,48,0.17345,0.125,6; 26; 5; 30; 48; 15; 16; 9
15,75,0.25485,0.2,15; 16; 20; 27; 75; 4; 5; 7
5,9,0.18201,0.55556,5; 16; 27; 20; 9; 4; 23; 26
5,31,0.21803,0.16129,5; 27; 27; 7; 31; 22; 8; 20
22,31,0.69293,0.70968,22; 17; 24; 23; 31; 11; 14; 9
31,32,0.73746,0.96875,31; 14; 9; 22; 32; 8; 22; 3
18,53,0.37621,0.33962,18; 15; 14; 20; 53; 9; 11; 7
44,77,0.73447,0.57143,44; 14; 16; 5; 77; 7; 3; 6
16,31,0.59378,0.51613,16; 22; 13; 25; 31; 5; 12; 20
6,77,0.09134,0.07792,6; 7; 23; 5; 77; 6; 6; 6
69,75,0.99272,0.92,69; 7; 4; 3; 75; 5; 7; 3
37,53,0.64376,0.69811,37; 19; 19; 19; 53; 12; 3; 14
9,26,0.37771,0.34615,9; 22; 16; 14; 26; 13; 3; 23
35,48,0.60478,0.72917,35; 11; 16; 17; 48; 4; 9; 16
28,32,0.70236,0.875,28; 10; 3; 6; 32; 15; 18; 15
27,78,0.43942,0.34615,27; 13; 9; 10; 78; 4; 5; 5
27,42,0.57054,0.64286,27; 16; 14; 19; 42; 17; 14; 7
30,48,0.55795,0.625,30; 14; 16; 8; 48; 15; 5; 9
8,9,0.30035,0.88889,8; 5; 30; 23; 9; 26; 6; 10
19,64,0.32277,0.29688,19; 26; 5; 19; 64; 7; 11; 10
20,53,0.4033,0.37736,20; 16; 5; 3; 53; 10; 13; 9
40,42,0.69916,0.95238,40; 6; 6; 16; 42; 14; 15; 12
54,70,0.94924,0.77143,54; 4; 6; 9; 70; 4; 9; 4
19,63,0.33013,0.30159,19; 5; 22; 18; 63; 8; 3; 11
25,53,0.47012,0.4717,25; 8; 19; 15; 53; 10; 13; 6
23,82,0.37674,0.28049,23; 9; 10; 4; 82; 5; 3; 3
17,82,0.2846,0.20732,17; 16; 16; 4; 82; 5; 5; 3
6,10,0.2342,0.6,6; 21; 18; 19; 10; 9; 8; 21
30,31,0.69173,0.96774,30; 14; 6; 17; 31; 14; 4; 10
12,48,0.26348,0.25,12; 15; 11; 4; 48; 15; 7; 11
5,9,0.17576,0.55556,5; 20; 23; 9; 9; 28; 21; 26
12,31,0.43414,0.3871,12; 21; 24; 17; 31; 3; 20; 12
39,70,0.67983,0.55714,39; 11; 12; 14; 70; 4; 4; 7
7,48,0.18251,0.14583,7; 3; 19; 13; 48; 10; 10; 4
24,82,0.37048,0.29268,24; 10; 9; 14; 82; 5; 4; 5
7,78,0.12453,0.08974,7; 18; 25; 17; 78; 4; 6; 6
68,82,0.94899,0.82927,68; 5; 9; 9; 82; 3; 4; 4
19,42,0.47449,0.45238,19; 21; 4; 4; 42; 6; 18; 5
12,31,0.44469,0.3871,12; 12; 22; 19; 31; 7; 8; 6
15,31,0.56318,0.48387,15; 21; 9; 19; 31; 4; 22; 10
19,49,0.40724,0.38776,19; 13; 7; 26; 49; 15; 12; 10
77,78,0.98832,0.98718,77; 3; 6; 6; 78; 5; 6; 6
8,9,0.29936,0.88889,8; 12; 24; 23; 9; 15; 16; 24
7,9,0.25861,0.77778,7; 26; 18; 13; 9; 12; 23; 6
5,9,0.15899,0.55556,5; 29; 5; 17; 9; 27; 5; 15
6,10,0.22057,0.6,6; 10; 5; 4; 10; 15; 15; 24
45,53,0.78632,0.84906,45; 8; 8; 5; 53; 9; 4; 8
34,82,0.55757,0.41463,34; 16; 8; 8; 82; 3; 5; 5
32,78,0.51126,0.41026,32; 9; 3; 3; 78; 4; 4; 3
54,75,0.90665,0.72,54; 7; 6; 8; 75; 5; 7; 4
35,53,0.60921,0.66038,35; 16; 8; 10; 53; 14; 9; 8
56,78,0.89698,0.71795,56; 10; 9; 10; 78; 6; 4; 4
53,63,0.94372,0.84127,53; 12; 4; 12; 63; 11; 10; 7
40,64,0.71175,0.625,40; 3; 18; 18; 64; 3; 11; 3
7,10,0.29644,0.7,7; 30; 16; 25; 10; 5; 18; 26
7,9,0.25822,0.77778,7; 16; 16; 26; 9; 20; 14; 21
42,48,0.72219,0.875,42; 15; 9; 5; 48; 16; 12; 12
44,48,0.75059,0.91667,44; 11; 7; 5; 48; 7; 5; 3
47,78,0.8115,0.60256,47; 13; 11; 10; 78; 4; 5; 3
19,42,0.4689,0.45238,19; 7; 24; 18; 42; 14; 13; 11
77,82,0.94978,0.93902,77; 6; 4; 3; 82; 5; 5; 5
15,32,0.55385,0.46875,15; 7; 27; 4; 32; 12; 3; 22
56,78,0.92459,0.71795,56; 11; 8; 12; 78; 4; 3; 6
23,82,0.35852,0.28049,23; 9; 18; 6; 82; 5; 4; 4
39,48,0.69218,0.8125,39; 15; 6; 12; 48; 14; 9; 15
21,77,0.34968,0.27273,21; 6; 12; 4; 77; 7; 7; 7
32,63,0.56134,0.50794,32; 6; 18; 12; 63; 8; 9; 3
19,63,0.32254,0.30159,19; 25; 8; 16; 63; 10; 6; 10
7,10,0.30091,0.7,7; 29; 30; 8; 10; 23; 9; 7
15,32,0.54509,0.46875,15; 18; 12; 3; 32; 4; 8; 15
6,32,0.2372,0.1875,6; 19; 26; 25; 32; 3; 3; 9
36,70,0.63206,0.51429,36; 17; 3; 8; 70; 6; 4; 4
15,77,0.25665,0.19481,15; 12; 12; 12; 77; 7; 5; 5
17,82,0.28704,0.20732,17; 22; 23; 19; 82; 5; 5; 5
8,26,0.34191,0.30769,8; 10; 7; 10; 26; 9; 13; 10
21,78,0.34883,0.26923,21; 11; 17; 19; 78; 3; 4; 4
16,75,0.25697,0.21333,16; 10; 16; 6; 75; 4; 5; 5
13,26,0.51297,0.5,13; 26; 24; 23; 26; 8; 12; 9
15,26,0.61505,0.57692,15; 23; 24; 22; 26; 23; 24; 24
8,9,0.29631,0.88889,8; 16; 6; 15; 9; 12; 26; 27
10,31,0.38647,0.32258,10; 18; 3; 8; 31; 18; 17; 11
29,77,0.47411,0.37662,29; 11; 4; 18; 77; 6; 6; 6
17,78,0.30814,0.21795,17; 4; 18; 20; 78; 5; 5; 5
41,70,0.73032,0.58571,41; 19; 11; 17; 70; 7; 7; 5
40,48,0.68304,0.83333,40; 9; 17; 11; 48; 5; 5; 7
6,9,0.21757,0.66667,6; 17; 14; 7; 9; 3; 5; 9
10,78,0.16979,0.12821,10; 9; 11; 12; 78; 5; 3; 5
5,9,0.1642,0.55556,5; 13; 16; 3; 9; 9; 20; 19
24,42,0.51294,0.57143,24; 23; 17; 17; 42; 4; 10; 15
19,32,0.65298,0.59375,19; 26; 22; 14; 32; 15; 16; 11
6,77,0.11386,0.07792,6; 18; 15; 17; 77; 6; 3; 4
44,49,0.7602,0.89796,44; 11; 16; 5; 49; 15; 8; 6
65,75,0.98845,0.86667,65; 4; 4; 4; 75; 3; 4; 7
24,64,0.39618,0.375,24; 15; 20; 10; 64; 8; 11; 10
20,26,0.77645,0.76923,20; 8; 10; 17; 26; 22; 18; 6
16,77,0.25905,0.20779,16; 22; 20; 20; 77; 6; 6; 5
14,42,0.39098,0.33333,14; 9; 12; 18; 42; 10; 4; 5
9,10,0.38977,0.9,9; 12; 10; 5; 10; 8; 4; 15
60,64,1.01825,0.9375,60; 6; 5; 6; 64; 8; 10; 5
48,53,0.82877,0.90566,48; 6; 9; 8; 53; 6; 15; 7
36,75,0.60752,0.48,36; 19; 8; 14; 75; 4; 3; 3
26,75,0.43342,0.34667,26; 9; 3; 10; 75; 3; 5; 5
36,42,0.64113,0.85714,36; 16; 6; 19; 42; 17; 10; 18
24,26,0.80269,0.92308,24; 16; 11; 19; 26; 5; 24; 4
23,26,0.73079,0.88462,23; 13; 3; 19; 26; 6; 11; 3
8,9,0.29089,0.88889,8; 23; 28; 27; 9; 9; 28; 12
38,53,0.6696,0.71698,38; 7; 4; 4; 53; 12; 12; 3
5,63,0.0761,0.07937,5; 30; 22; 11; 63; 4; 6; 11
38,82,0.63798,0.46341,38; 10; 16; 17; 82; 5; 4; 4
35,70,0.6178,0.5,35; 10; 6; 18; 70; 8; 6; 3
39,78,0.63772,0.5,39; 11; 18; 13; 78; 6; 6; 5
29,64,0.5111,0.45312,29; 22; 15; 22; 64; 6; 3; 9
11,32,0.38913,0.34375,11; 25; 28; 9; 32; 15; 4; 7
55,63,0.96212,0.87302,55; 7; 9; 14; 63; 8; 3; 7
5,10,0.19303,0.5,5; 31; 21; 12; 10; 11; 26; 5
17,31,0.60877,0.54839,17; 8; 13; 11; 31; 10; 18; 13
40,49,0.69501,0.81633,40; 3; 18; 16; 49; 12; 3; 8
23,31,0.69492,0.74194,23; 23; 10; 4; 31; 19; 5; 6
25,26,0.74024,0.96154,25; 22; 12; 8; 26; 5; 5; 8
40,63,0.70643,0.63492,40; 11; 19; 5; 63; 9; 6; 3
16,64,0.28824,0.25,16; 10; 19; 22; 64; 5; 9; 10
8,9,0.30287,0.88889,8; 20; 29; 14; 9; 3; 8; 5
39,42,0.68368,0.92857,39; 17; 19; 9; 42; 12; 16; 12
28,31,0.7137,0.90323,28; 18; 14; 20; 31; 14; 14; 6
54,77,0.89715,0.7013,54; 8; 5; 4; 77; 4; 4; 4
5,9,0.17046,0.55556,5; 21; 10; 6; 9; 25; 23; 4
30,31,0.69256,0.96774,30; 12; 6; 17; 31; 22; 15; 20
21,31,0.70458,0.67742,21; 9; 4; 18; 31; 4; 12; 22
21,32,0.68591,0.65625,21; 15; 11; 25; 32; 14; 21; 15
6,9,0.22074,0.66667,6; 14; 24; 9; 9; 10; 9; 19
9,42,0.24965,0.21429,9; 27; 23; 6; 42; 9; 18; 17
20,75,0.39611,0.26667,20; 23; 6; 26; 75; 6; 4; 6
24,42,0.55034,0.57143,24; 13; 11; 19; 42; 15; 3; 17
44,64,0.78288,0.6875,44; 12; 3; 15; 64; 7; 3; 10
6,63,0.09757,0.09524,6; 10; 20; 21; 63; 11; 3; 3
17,64,0.27909,0.26562,17; 23; 11; 18; 64; 7; 7; 9
26,42,0.56393,0.61905,26; 13; 11; 12; 42; 7; 17; 8
9,48,0.22233,0.1875,9; 3; 12; 10; 48; 3; 3; 11
24,42,0.53578,0.57143,24; 3; 3; 10; 42; 12; 9; 13
16,31,0.57445,0.51613,16; 18; 8; 6; 31; 6; 9; 7
36,42,0.65355,0.85714,36; 12; 11; 6; 42; 10; 14; 5
61,64,1.00494,0.95312,61; 9; 8; 12; 64; 5; 6; 9
34,48,0.65731,0.70833,34; 19; 10; 7; 48; 7; 5; 13
27,75,0.43942,0.36,27; 13; 10; 4; 75; 5; 6; 4
6,10,0.24686,0.6,6; 29; 15; 9; 10; 17; 17; 24
26,64,0.44914,0.40625,26; 24; 22; 20; 64; 4; 10; 7
26,63,0.448,0.4127,26; 10; 8; 23; 63; 6; 3; 8
8,53,0.1564,0.15094,8; 22; 21; 16; 53; 6; 13; 6
39,42,0.68177,0.92857,39; 4; 13; 5; 42; 16; 5; 5
31,42,0.6212,0.7381,31; 20; 20; 3; 42; 4; 15; 7
6,32,0.25187,0.1875,6; 11; 14; 26; 32; 3; 13; 15
7,10,0.29948,0.7,7; 8; 25; 9; 10; 9; 11; 23
27,78,0.4338,0.34615,27; 16; 23; 11; 78; 5; 3; 3
34,78,0.54288,0.4359,34; 8; 5; 11; 78; 6; 6; 3
15,42,0.39065,0.35714,15; 5; 25; 11; 42; 16; 15; 11
66,77,0.95461,0.85714,66; 10; 7; 3; 77; 4; 5; 5
32,48,0.59696,0.66667,32; 9; 20; 14; 48; 9; 7; 6
17,32,0.60595,0.53125,17; 26; 10; 18; 32; 9; 15; 5
59,64,1.01189,0.92188,59; 4; 6; 12; 64; 9; 11; 8
26,77,0.40119,0.33766,26; 15; 5; 14; 77; 3; 7; 4
23,26,0.76173,0.88462,23; 12; 7; 11; 26; 12; 14; 21
43,78,0.69188,0.55128,43; 4; 8; 9; 78; 5; 5; 6
7,9,0.25606,0.77778,7; 19; 26; 3; 9; 14; 3; 27
51,70,0.89869,0.72857,51; 11; 11; 10; 70; 7; 6; 5
36,63,0.61917,0.57143,36; 14; 15; 9; 63; 10; 9; 3
35,75,0.61113,0.46667,35; 14; 21; 3; 75; 5; 4; 4
35,48,0.64162,0.72917,35; 14; 10; 7; 48; 8; 10; 11
14,53,0.28926,0.26415,14; 5; 3; 13; 53; 13; 4; 9
21,48,0.44492,0.4375,21; 17; 8; 25; 48; 7; 9; 9
28,48,0.5282,0.58333,28; 23; 9; 15; 48; 5; 9; 3
7,9,0.25233,0.77778,7; 27; 18; 19; 9; 15; 7; 18
18,70,0.30747,0.25714,18; 19; 13; 25; 70; 8; 3; 3
7,9,0.25888,0.77778,7; 21; 23; 28; 9; 6; 7; 5
18,75,0.29827,0.24,18; 23; 4; 26; 75; 7; 6; 7
16,48,0.38506,0.33333,16; 5; 4; 24; 48; 11; 8; 13
8,9,0.29838,0.88889,8; 23; 23; 19; 9; 18; 12; 19
40,78,0.66496,0.51282,40; 3; 6; 5; 78; 4; 6; 3
66,82,0.90477,0.80488,66; 10; 5; 10; 82; 5; 3; 5
7,9,0.24989,0.77778,7; 20; 19; 22; 9; 5; 25; 23
41,48,0.70619,0.85417,41; 16; 18; 12; 48; 7; 9; 7
53,63,0.93289,0.84127,53; 15; 15; 15; 63; 8; 5; 3
10,53,0.21912,0.18868,10; 19; 16; 15; 53; 5; 10; 3
21,49,0.43105,0.42857,21; 4; 8; 22; 49; 15; 5; 10
15,75,0.24508,0.2,15; 3; 3; 26; 75; 6; 4; 4
11,48,0.27813,0.22917,11; 19; 23; 18; 48; 11; 10; 10
69,75,0.98029,0.92,69; 9; 3; 8; 75; 5; 4; 7
64,75,1.00505,0.85333,64; 8; 6; 9; 75; 5; 3; 6
8,64,0.12277,0.125,8; 14; 26; 27; 64; 9; 8; 5
7,10,0.2714,0.7,7; 11; 29; 5; 10; 18; 4; 15
44,78,0.71348,0.5641,44; 6; 12; 8; 78; 6; 5; 4
41,49,0.71876,0.83673,41; 12; 8; 8; 49; 11; 14; 11
13,64,0.21651,0.20312,13; 16; 11; 16; 64; 3; 5; 5
41,77,0.67011,0.53247,41; 19; 7; 19; 77; 4; 6; 7
33,78,0.52953,0.42308,33; 20; 9; 6; 78; 3; 3; 5
9,77,0.14652,0.11688,9; 11; 5; 23; 77; 5; 6; 6
75,82,0.93396,0.91463,75; 4; 3; 7; 82; 5; 4; 3
46,48,0.77769,0.95833,46; 13; 6; 16; 48; 4; 6; 5
61,77,0.95434,0.79221,61; 9; 12; 11; 77; 4; 7; 3
19,48,0.42565,0.39583,19; 6; 17; 3; 48; 10; 5; 12
49,63,0.86575,0.77778,49; 6; 5; 11; 63; 7; 4; 9
19,32,0.65474,0.59375,19; 9; 10; 22; 32; 6; 16; 21
5,10,0.18542,0.5,5; 20; 9; 16; 10; 6; 15; 26
29,31,0.68467,0.93548,29; 14; 4; 8; 31; 22; 8; 9
22,31,0.64584,0.70968,22; 19; 24; 22; 31; 8; 6; 3
49,78,0.83011,0.62821,49; 14; 8; 12; 78; 3; 4; 3
12,31,0.44977,0.3871,12; 12; 3; 7; 31; 19; 15; 9
13,32,0.47353,0.40625,13; 12; 27; 7; 32; 13; 19; 17
61,64,0.99879,0.95312,61; 4; 9; 7; 64; 8; 7; 7
11,42,0.33176,0.2619,11; 20; 10; 11; 42; 4; 14; 13
45,48,0.75073,0.9375,45; 15; 9; 7; 48; 6; 7; 16
5,9,0.16703,0.55556,5; 7; 19; 8; 9; 24; 25; 7
26,31,0.68125,0.83871,26; 14; 17; 17; 31; 21; 9; 21
26,75,0.41572,0.34667,26; 9; 22; 23; 75; 7; 6; 6
5,10,0.20151,0.5,5; 4; 27; 27; 10; 21; 22; 26
11,42,0.30572,0.2619,11; 15; 16; 28; 42; 7; 10; 15
47,64,0.83508,0.73438,47; 4; 13; 4; 64; 5; 8; 8
55,78,0.931,0.70513,55; 12; 9; 3; 78; 5; 5; 4
32,70,0.57505,0.45714,32; 5; 16; 3; 70; 6; 6; 8
52,53,0.88612,0.98113,52; 14; 13; 15; 53; 5; 13; 6
10,48,0.24534,0.20833,10; 14; 19; 5; 48; 15; 10; 13
7,9,0.25849,0.77778,7; 5; 27; 26; 9; 12; 22; 22
45,82,0.78199,0.54878,45; 14; 7; 12; 82; 4; 5; 3
17,26,0.67705,0.65385,17; 21; 19; 9; 26; 12; 6; 15
6,9,0.20419,0.66667,6; 24; 7; 21; 9; 3; 18; 4
7,10,0.29757,0.7,7; 21; 22; 20; 10; 6; 12; 23
19,53,0.35138,0.35849,19; 25; 16; 3; 53; 9; 14; 12
33,78,0.56747,0.42308,33; 10; 19; 21; 78; 3; 3; 6
43,48,0.72891,0.89583,43; 9; 13; 13; 48; 13; 5; 7
41,64,0.69937,0.64062,41; 15; 12; 8; 64; 8; 5; 5
24,26,0.78338,0.92308,24; 24; 24; 5; 26; 14; 22; 20
32,75,0.53724,0.42667,32; 7; 15; 5; 75; 4; 5; 3
18,78,0.29542,0.23077,18; 18; 9; 22; 78; 3; 4; 5
25,42,0.54118,0.59524,25; 16; 19; 11; 42; 6; 15; 16
16,32,0.58795,0.5,16; 16; 3; 18; 32; 14; 20; 12
60,70,0.97863,0.85714,60; 9; 3; 10; 70; 6; 6; 4
5,9,0.16054,0.55556,5; 7; 27; 6; 9; 7; 13; 29
7,49,0.19595,0.14286,7; 6; 21; 22; 49; 14; 14; 3
43,63,0.77606,0.68254,43; 9; 6; 17; 63; 6; 5; 7
54,78,0.90685,0.69231,54; 11; 4; 8; 78; 3; 6; 5
8,9,0.30463,0.88889,8; 21; 23; 27; 9; 27; 20; 28
59,64,1.01788,0.92188,59; 8; 3; 12; 64; 11; 3; 11
25,49,0.48321,0.5102,25; 5; 5; 23; 49; 12; 7; 5
37,64,0.66078,0.57812,37; 9; 4; 3; 64; 5; 8; 5
14,26,0.57072,0.53846,14; 3; 19; 25; 26; 21; 19; 18
38,77,0.63487,0.49351,38; 11; 7; 10; 77; 7; 3; 6
