ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,61,0.68405,0.22951,14; 18; 16; 14; 61; 8; 6; 10
29,65,0.62998,0.44615,29; 21; 11; 22; 65; 4; 5; 7
29,47,0.67198,0.61702,29; 16; 16; 4; 47; 10; 5; 8
17,75,0.73021,0.22667,17; 3; 13; 4; 75; 4; 6; 7
56,78,0.72809,0.71795,56; 8; 7; 4; 78; 3; 6; 5
8,24,0.68902,0.33333,8; 15; 22; 16; 24; 24; 7; 24
10,49,0.65864,0.20408,10; 7; 24; 16; 49; 8; 7; 7
19,72,0.68994,0.26389,19; 14; 9; 10; 72; 6; 7; 7
6,18,0.6814,0.33333,6; 24; 18; 4; 18; 16; 23; 15
39,49,0.75992,0.79592,39; 13; 7; 17; 49; 7; 5; 3
41,79,0.6844,0.51899,41; 8; 19; 9; 79; 6; 5; 5
22,42,0.65651,0.52381,22; 16; 10; 9; 42; 8; 8; 5
13,38,0.68137,0.34211,13; 8; 8; 8; 38; 7; 10; 4
19,67,0.66254,0.28358,19; 8; 18; 4; 67; 10; 6; 5
7,75,0.75767,0.09333,7; 16; 14; 22; 75; 4; 4; 5
17,73,0.69086,0.23288,17; 16; 20; 14; 73; 8; 5; 8
10,29,0.68031,0.34483,10; 20; 24; 22; 29; 5; 8; 3
27,43,0.67925,0.62791,27; 16; 18; 20; 43; 16; 18; 16
18,70,0.68158,0.25714,18; 13; 12; 24; 70; 8; 6; 4
8,85,0.66019,0.09412,8; 25; 18; 3; 85; 4; 4; 3
11,56,0.68465,0.19643,11; 23; 12; 29; 56; 3; 8; 7
42,81,0.66942,0.51852,42; 12; 5; 14; 81; 4; 5; 5
19,69,0.66783,0.27536,19; 17; 6; 17; 69; 9; 6; 9
44,84,0.66449,0.52381,44; 6; 18; 4; 84; 3; 3; 4
21,29,0.72336,0.72414,21; 15; 19; 15; 29; 21; 10; 3
7,27,0.69197,0.25926,7; 25; 29; 9; 27; 12; 18; 10
6,69,0.68679,0.08696,6; 11; 4; 29; 69; 4; 9; 6
21,62,0.70462,0.33871,21; 3; 21; 7; 62; 11; 5; 5
76,83,0.97798,0.91566,76; 5; 5; 5; 83; 5; 3; 5
24,80,0.65604,0.3,24; 12; 16; 16; 80; 4; 5; 3
23,76,0.68706,0.30263,23; 24; 8; 24; 76; 6; 4; 7
12,53,0.66189,0.22642,12; 9; 3; 27; 53; 10; 11; 9
5,19,0.68085,0.26316,5; 21; 4; 13; 19; 7; 24; 22
9,59,0.64288,0.15254,9; 6; 24; 29; 59; 7; 4; 6
17,33,0.6896,0.51515,17; 27; 25; 12; 33; 5; 12; 17
6,70,0.6303,0.08571,6; 4; 23; 10; 70; 7; 5; 5
5,57,0.62803,0.08772,5; 25; 10; 30; 57; 7; 8; 7
21,76,0.69812,0.27632,21; 22; 15; 14; 76; 4; 4; 5
43,83,0.68076,0.51807,43; 9; 12; 10; 83; 4; 5; 5
13,50,0.69189,0.26,13; 25; 25; 22; 50; 3; 14; 14
26,36,0.74413,0.72222,26; 8; 14; 7; 36; 4; 4; 12
44,55,0.77196,0.8,44; 10; 3; 13; 55; 10; 7; 12
28,39,0.69126,0.71795,28; 13; 7; 6; 39; 6; 15; 4
16,62,0.65441,0.25806,16; 3; 22; 25; 62; 6; 3; 3
16,58,0.64785,0.27586,16; 27; 20; 15; 58; 8; 8; 12
18,80,0.69634,0.225,18; 18; 4; 4; 80; 4; 6; 3
41,43,0.78367,0.95349,41; 3; 19; 17; 43; 3; 15; 10
55,76,0.74392,0.72368,55; 10; 6; 6; 76; 6; 4; 6
17,73,0.70733,0.23288,17; 23; 17; 3; 73; 8; 6; 4
26,42,0.66505,0.61905,26; 11; 3; 22; 42; 14; 4; 15
18,64,0.68089,0.28125,18; 6; 7; 6; 64; 3; 5; 4
18,40,0.64336,0.45,18; 13; 26; 4; 40; 18; 18; 5
55,66,0.7918,0.83333,55; 11; 6; 13; 66; 9; 8; 7
