ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,48,0.64486,0.66667,4; 8; 32; 48; 29; 30; 8; 24
10,31,0.29669,0.32258,12; 3; 10; 31; 10; 6; 18; 28
9,10,0.36884,0.9,36; 10; 9; 10; 5; 6; 28; 32
17,70,0.23897,0.24286,4; 5; 17; 70; 12; 29; 18; 7
23,53,0.42804,0.43396,6; 5; 23; 53; 6; 28; 7; 24
23,49,0.46267,0.46939,6; 9; 23; 49; 29; 24; 8; 11
9,49,0.18755,0.18367,11; 13; 9; 49; 26; 16; 19; 29
14,53,0.25622,0.26415,6; 4; 14; 53; 32; 3; 4; 3
22,53,0.40583,0.41509,11; 8; 22; 53; 8; 9; 13; 15
5,70,0.08707,0.07143,6; 11; 5; 70; 10; 32; 29; 23
5,70,0.08294,0.07143,3; 10; 5; 70; 20; 21; 30; 16
39,42,0.90445,0.92857,7; 5; 39; 42; 16; 18; 7; 26
5,82,0.07486,0.06098,3; 3; 5; 82; 7; 11; 32; 28
25,32,0.73738,0.78125,4; 4; 25; 32; 9; 14; 23; 31
6,31,0.19685,0.19355,28; 22; 6; 31; 20; 25; 30; 3
36,53,0.64879,0.67925,3; 4; 36; 53; 13; 10; 11; 19
5,78,0.064,0.0641,6; 6; 5; 78; 18; 27; 17; 12
12,78,0.16379,0.15385,4; 4; 12; 78; 7; 28; 21; 11
8,63,0.13152,0.12698,5; 12; 8; 63; 6; 28; 3; 19
7,10,0.45963,0.7,29; 4; 7; 10; 7; 24; 13; 24
29,49,0.5746,0.59184,7; 5; 29; 49; 14; 13; 29; 20
13,63,0.20864,0.20635,6; 4; 13; 63; 9; 22; 32; 11
7,26,0.24976,0.26923,30; 5; 7; 26; 24; 29; 15; 16
5,82,0.06428,0.06098,4; 3; 5; 82; 26; 8; 28; 7
37,48,0.77099,0.77083,5; 6; 37; 48; 3; 10; 17; 10
5,10,0.54562,0.5,27; 18; 5; 10; 28; 17; 31; 18
19,64,0.30036,0.29688,4; 5; 19; 64; 30; 6; 9; 7
7,75,0.08779,0.09333,3; 6; 7; 75; 15; 9; 9; 8
8,70,0.12159,0.11429,10; 8; 8; 70; 25; 15; 10; 11
22,49,0.43152,0.44898,5; 10; 22; 49; 12; 25; 3; 26
18,26,0.68737,0.69231,17; 11; 18; 26; 25; 25; 17; 16
20,31,0.61768,0.64516,4; 21; 20; 31; 22; 15; 7; 25
9,70,0.14758,0.12857,7; 7; 9; 70; 17; 21; 31; 15
26,64,0.388,0.40625,3; 3; 26; 64; 29; 18; 27; 21
22,42,0.49439,0.52381,11; 16; 22; 42; 8; 31; 32; 17
9,10,0.48755,0.9,9; 16; 9; 10; 19; 28; 18; 28
22,48,0.43386,0.45833,8; 4; 22; 48; 21; 23; 3; 3
27,49,0.5333,0.55102,9; 3; 27; 49; 21; 3; 15; 30
16,53,0.27412,0.30189,5; 7; 16; 53; 22; 14; 16; 17
32,42,0.7698,0.7619,7; 8; 32; 42; 20; 21; 26; 28
12,31,0.365,0.3871,24; 5; 12; 31; 28; 12; 20; 12
36,53,0.65765,0.67925,4; 4; 36; 53; 12; 3; 5; 24
33,53,0.59571,0.62264,6; 3; 33; 53; 14; 23; 14; 25
37,42,0.87874,0.88095,3; 8; 37; 42; 9; 4; 18; 9
37,42,0.84172,0.88095,7; 5; 37; 42; 14; 8; 15; 22
9,75,0.1375,0.12,5; 6; 9; 75; 9; 18; 10; 15
19,49,0.37192,0.38776,4; 15; 19; 49; 30; 8; 6; 13
38,48,0.75333,0.79167,4; 6; 38; 48; 13; 18; 15; 10
14,31,0.44144,0.45161,11; 26; 14; 31; 12; 27; 22; 28
20,32,0.58128,0.625,22; 11; 20; 32; 5; 12; 3; 6
19,42,0.44789,0.45238,7; 8; 19; 42; 16; 5; 24; 19
20,70,0.28283,0.28571,4; 3; 20; 70; 19; 22; 21; 28
13,77,0.17541,0.16883,4; 3; 13; 77; 32; 14; 14; 19
24,26,0.8915,0.92308,11; 11; 24; 26; 21; 18; 30; 10
19,64,0.28336,0.29688,3; 4; 19; 64; 31; 19; 13; 15
9,78,0.12967,0.11538,3; 5; 9; 78; 22; 29; 29; 17
35,49,0.68719,0.71429,5; 7; 35; 49; 27; 32; 9; 20
6,10,0.48646,0.6,6; 31; 6; 10; 6; 9; 14; 30
29,31,0.83503,0.93548,19; 15; 29; 31; 4; 20; 25; 11
5,82,0.06767,0.06098,5; 3; 5; 82; 27; 31; 26; 4
18,49,0.34861,0.36735,15; 10; 18; 49; 4; 11; 28; 8
14,70,0.20205,0.2,4; 5; 14; 70; 17; 25; 25; 21
16,48,0.32726,0.33333,17; 6; 16; 48; 23; 21; 23; 23
19,70,0.26863,0.27143,3; 3; 19; 70; 16; 28; 20; 25
11,75,0.13326,0.14667,4; 5; 11; 75; 15; 21; 6; 29
6,10,0.41058,0.6,38; 5; 6; 10; 8; 8; 4; 27
27,63,0.41679,0.42857,3; 4; 27; 63; 12; 23; 11; 10
8,42,0.20349,0.19048,5; 14; 8; 42; 20; 15; 25; 15
14,53,0.24011,0.26415,11; 11; 14; 53; 12; 11; 29; 9
8,70,0.11475,0.11429,5; 5; 8; 70; 19; 25; 19; 17
25,64,0.37104,0.39062,4; 3; 25; 64; 13; 20; 10; 7
36,49,0.69404,0.73469,4; 6; 36; 49; 17; 19; 13; 23
24,64,0.36509,0.375,5; 3; 24; 64; 9; 16; 3; 27
16,49,0.3092,0.32653,8; 14; 16; 49; 28; 32; 6; 31
17,42,0.39953,0.40476,13; 17; 17; 42; 22; 28; 13; 22
21,63,0.32135,0.33333,6; 5; 21; 63; 6; 10; 17; 6
16,42,0.3661,0.38095,10; 17; 16; 42; 8; 31; 3; 19
11,42,0.25669,0.2619,16; 16; 11; 42; 11; 32; 12; 26
8,82,0.10354,0.09756,3; 4; 8; 82; 28; 29; 11; 10
11,63,0.18241,0.1746,9; 8; 11; 63; 9; 17; 24; 20
13,26,0.49606,0.5,19; 18; 13; 26; 25; 10; 6; 25
28,53,0.5194,0.5283,8; 3; 28; 53; 29; 17; 3; 23
15,75,0.2152,0.2,3; 3; 15; 75; 3; 6; 9; 11
17,26,0.65013,0.65385,23; 12; 17; 26; 12; 10; 14; 7
11,70,0.15792,0.15714,3; 5; 11; 70; 21; 9; 16; 27
6,77,0.08699,0.07792,4; 3; 6; 77; 32; 5; 16; 20
13,49,0.26313,0.26531,14; 17; 13; 49; 17; 30; 21; 20
6,82,0.08194,0.07317,3; 3; 6; 82; 15; 31; 28; 6
5,75,0.09843,0.06667,9; 7; 5; 75; 31; 28; 9; 25
17,64,0.2631,0.26562,7; 5; 17; 64; 32; 9; 20; 12
34,53,0.61839,0.64151,3; 5; 34; 53; 10; 8; 22; 11
36,49,0.72938,0.73469,4; 4; 36; 49; 32; 21; 17; 16
12,75,0.1629,0.16,4; 4; 12; 75; 28; 15; 7; 17
30,31,0.8645,0.96774,18; 7; 30; 31; 24; 4; 26; 19
5,82,0.07169,0.06098,5; 4; 5; 82; 5; 7; 27; 11
7,9,0.56397,0.77778,18; 14; 7; 9; 16; 6; 18; 5
16,53,0.2747,0.30189,8; 6; 16; 53; 3; 7; 26; 12
7,9,0.50612,0.77778,24; 11; 7; 9; 24; 21; 20; 20
14,53,0.26075,0.26415,9; 7; 14; 53; 13; 3; 3; 12
18,26,0.67851,0.69231,26; 25; 18; 26; 22; 6; 24; 5
5,78,0.0773,0.0641,3; 7; 5; 78; 29; 18; 19; 15
6,10,0.47843,0.6,26; 26; 6; 10; 22; 31; 5; 24
11,32,0.3414,0.34375,7; 12; 11; 32; 9; 20; 22; 20
26,63,0.39592,0.4127,3; 4; 26; 63; 11; 22; 29; 21
7,82,0.08882,0.08537,4; 4; 7; 82; 22; 10; 10; 19
23,63,0.349,0.36508,6; 3; 23; 63; 28; 9; 10; 4
7,9,0.49702,0.77778,7; 18; 7; 9; 21; 32; 22; 22
8,9,0.52037,0.88889,11; 20; 8; 9; 17; 13; 9; 11
5,64,0.08392,0.07812,6; 14; 5; 64; 5; 23; 21; 4
6,9,0.60948,0.66667,39; 30; 6; 9; 6; 16; 8; 22
27,49,0.51134,0.55102,9; 7; 27; 49; 9; 16; 32; 10
14,49,0.27526,0.28571,6; 7; 14; 49; 3; 30; 13; 6
5,9,0.65764,0.55556,35; 41; 5; 9; 14; 13; 11; 32
13,64,0.20484,0.20312,3; 6; 13; 64; 3; 11; 23; 30
26,64,0.37395,0.40625,3; 4; 26; 64; 16; 16; 21; 5
5,82,0.06561,0.06098,3; 5; 5; 82; 6; 26; 6; 9
14,75,0.18931,0.18667,4; 4; 14; 75; 28; 3; 8; 15
5,63,0.10698,0.07937,5; 3; 5; 63; 4; 31; 12; 7
5,9,0.60758,0.55556,40; 21; 5; 9; 18; 18; 11; 24
26,64,0.3851,0.40625,3; 4; 26; 64; 9; 27; 10; 14
40,49,0.77918,0.81633,4; 4; 40; 49; 17; 12; 8; 13
8,32,0.23666,0.25,16; 18; 8; 32; 7; 16; 3; 16
25,26,0.93442,0.96154,13; 19; 25; 26; 24; 21; 9; 19
7,82,0.08221,0.08537,4; 3; 7; 82; 7; 21; 27; 20
6,64,0.09234,0.09375,4; 8; 6; 64; 28; 8; 25; 14
24,49,0.46436,0.4898,6; 3; 24; 49; 11; 20; 15; 14
18,53,0.32565,0.33962,5; 10; 18; 53; 27; 3; 20; 22
28,49,0.53837,0.57143,5; 6; 28; 49; 3; 31; 16; 30
18,53,0.32399,0.33962,9; 5; 18; 53; 11; 11; 15; 6
7,31,0.20095,0.22581,28; 29; 7; 31; 13; 22; 18; 31
6,82,0.07973,0.07317,3; 4; 6; 82; 10; 10; 22; 16
19,48,0.38963,0.39583,4; 9; 19; 48; 31; 23; 4; 16
13,70,0.19599,0.18571,4; 7; 13; 70; 4; 16; 23; 14
16,32,0.49006,0.5,14; 12; 16; 32; 30; 14; 22; 10
7,75,0.08632,0.09333,7; 4; 7; 75; 21; 3; 23; 24
10,75,0.13299,0.13333,4; 6; 10; 75; 9; 4; 5; 19
9,64,0.15449,0.14062,3; 10; 9; 64; 4; 9; 19; 5
5,82,0.06357,0.06098,4; 4; 5; 82; 27; 32; 9; 17
7,9,0.50182,0.77778,27; 18; 7; 9; 25; 6; 14; 6
8,82,0.10264,0.09756,3; 3; 8; 82; 16; 17; 14; 4
6,75,0.08769,0.08,4; 7; 6; 75; 11; 18; 28; 12
6,10,0.43011,0.6,31; 36; 6; 10; 10; 23; 3; 24
23,26,0.86534,0.88462,6; 21; 23; 26; 24; 5; 19; 28
7,63,0.12296,0.11111,7; 4; 7; 63; 17; 30; 4; 10
11,78,0.13659,0.14103,4; 4; 11; 78; 19; 25; 4; 29
8,77,0.10511,0.1039,3; 4; 8; 77; 21; 9; 23; 21
7,32,0.19978,0.21875,4; 10; 7; 32; 12; 18; 8; 3
5,9,0.66739,0.55556,42; 18; 5; 9; 26; 3; 21; 3
19,64,0.28915,0.29688,4; 5; 19; 64; 5; 22; 16; 18
8,9,0.50814,0.88889,17; 40; 8; 9; 28; 8; 21; 29
14,64,0.20761,0.21875,5; 8; 14; 64; 10; 15; 3; 15
29,48,0.59518,0.60417,3; 3; 29; 48; 22; 16; 25; 18
10,53,0.19128,0.18868,12; 6; 10; 53; 11; 31; 25; 11
19,63,0.303,0.30159,3; 7; 19; 63; 8; 22; 9; 28
15,63,0.23707,0.2381,9; 7; 15; 63; 28; 19; 8; 11
39,49,0.78456,0.79592,4; 5; 39; 49; 23; 7; 9; 10
5,32,0.15058,0.15625,12; 25; 5; 32; 14; 16; 10; 18
15,48,0.29465,0.3125,12; 7; 15; 48; 7; 19; 27; 18
5,70,0.08612,0.07143,6; 9; 5; 70; 8; 28; 13; 4
20,26,0.7709,0.76923,21; 19; 20; 26; 8; 6; 16; 26
8,53,0.15548,0.15094,8; 17; 8; 53; 5; 19; 19; 13
7,10,0.42606,0.7,19; 39; 7; 10; 3; 8; 15; 16
11,77,0.15074,0.14286,3; 5; 11; 77; 17; 22; 3; 5
7,9,0.47803,0.77778,17; 26; 7; 9; 31; 7; 21; 28
9,53,0.18074,0.16981,17; 14; 9; 53; 6; 21; 27; 25
7,77,0.105,0.09091,4; 5; 7; 77; 3; 29; 3; 17
27,31,0.84711,0.87097,3; 15; 27; 31; 32; 9; 16; 14
14,26,0.54212,0.53846,24; 10; 14; 26; 30; 15; 5; 4
6,77,0.07096,0.07792,5; 3; 6; 77; 3; 13; 14; 30
6,77,0.08801,0.07792,4; 3; 6; 77; 20; 13; 11; 27
13,75,0.17468,0.17333,5; 5; 13; 75; 5; 9; 26; 5
29,31,0.86629,0.93548,4; 7; 29; 31; 14; 26; 29; 4
8,78,0.11427,0.10256,5; 4; 8; 78; 16; 24; 18; 3
5,10,0.64767,0.5,16; 7; 5; 10; 24; 24; 17; 29
13,31,0.38933,0.41935,8; 10; 13; 31; 25; 7; 13; 22
8,78,0.09939,0.10256,5; 4; 8; 78; 11; 30; 15; 30
12,78,0.16465,0.15385,3; 3; 12; 78; 5; 19; 23; 11
20,63,0.30095,0.31746,7; 3; 20; 63; 8; 9; 9; 3
29,32,0.84327,0.90625,13; 15; 29; 32; 16; 5; 13; 20
25,53,0.43572,0.4717,6; 6; 25; 53; 3; 21; 6; 24
39,42,0.89071,0.92857,4; 7; 39; 42; 26; 14; 7; 20
26,64,0.38441,0.40625,3; 3; 26; 64; 4; 21; 19; 12
15,75,0.21399,0.2,4; 4; 15; 75; 28; 22; 14; 7
15,64,0.24216,0.23438,8; 7; 15; 64; 12; 32; 18; 22
34,53,0.59381,0.64151,4; 3; 34; 53; 22; 19; 23; 11
8,32,0.24431,0.25,13; 20; 8; 32; 32; 29; 8; 13
5,70,0.07252,0.07143,5; 6; 5; 70; 17; 8; 18; 16
9,31,0.29432,0.29032,4; 11; 9; 31; 10; 16; 25; 3
11,77,0.14328,0.14286,5; 5; 11; 77; 4; 12; 30; 6
24,26,0.87499,0.92308,23; 4; 24; 26; 13; 23; 25; 6
7,10,0.46907,0.7,25; 22; 7; 10; 10; 23; 30; 17
7,10,0.66374,0.7,6; 29; 7; 10; 13; 7; 16; 19
17,64,0.25933,0.26562,6; 7; 17; 64; 10; 32; 29; 14
5,82,0.073,0.06098,4; 3; 5; 82; 18; 32; 18; 4
6,26,0.2377,0.23077,22; 22; 6; 26; 13; 4; 30; 25
5,10,0.57137,0.5,32; 29; 5; 10; 5; 12; 22; 7
15,75,0.20787,0.2,4; 4; 15; 75; 23; 27; 22; 19
20,26,0.7617,0.76923,10; 25; 20; 26; 12; 11; 31; 17
13,31,0.39712,0.41935,21; 27; 13; 31; 11; 20; 26; 32
7,78,0.08981,0.08974,3; 5; 7; 78; 13; 26; 3; 30
19,31,0.57951,0.6129,16; 15; 19; 31; 8; 7; 8; 5
6,82,0.07911,0.07317,5; 4; 6; 82; 20; 9; 7; 25
10,75,0.12382,0.13333,5; 4; 10; 75; 22; 15; 22; 5
10,78,0.12986,0.12821,5; 3; 10; 78; 18; 12; 30; 18
