ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
35,48,0.71377,0.72917,5; 7; 35; 48; 11; 18; 26; 7
30,41,0.70242,0.73171,9; 8; 30; 41; 9; 15; 31; 32
20,25,0.79473,0.8,24; 5; 20; 25; 8; 16; 25; 5
22,36,0.60972,0.61111,15; 20; 22; 36; 5; 30; 17; 25
30,49,0.60574,0.61224,7; 3; 30; 49; 11; 26; 7; 11
23,32,0.71257,0.71875,21; 5; 23; 32; 26; 11; 30; 5
7,10,0.74406,0.7,36; 39; 7; 10; 15; 28; 16; 30
37,46,0.7995,0.80435,4; 7; 37; 46; 17; 28; 15; 14
31,44,0.68005,0.70455,7; 8; 31; 44; 18; 15; 20; 30
28,39,0.7069,0.71795,7; 10; 28; 39; 14; 26; 10; 26
8,78,0.11313,0.10256,5; 5; 8; 78; 14; 26; 31; 26
13,39,0.3389,0.33333,8; 21; 13; 39; 21; 7; 9; 16
23,37,0.63135,0.62162,13; 6; 23; 37; 11; 22; 17; 4
22,56,0.38465,0.39286,6; 10; 22; 56; 10; 14; 25; 23
8,58,0.15472,0.13793,12; 5; 8; 58; 13; 12; 17; 13
5,48,0.14123,0.10417,21; 5; 5; 48; 30; 20; 24; 23
19,48,0.38398,0.39583,8; 10; 19; 48; 15; 30; 25; 16
33,53,0.63004,0.62264,6; 3; 33; 53; 14; 23; 8; 7
7,69,0.11537,0.10145,6; 11; 7; 69; 16; 22; 26; 5
23,33,0.66725,0.69697,21; 13; 23; 33; 16; 16; 19; 8
20,25,0.78065,0.8,7; 9; 20; 25; 22; 28; 11; 8
21,26,0.78754,0.80769,9; 20; 21; 26; 24; 5; 3; 25
20,61,0.35139,0.32787,6; 8; 20; 61; 4; 14; 8; 31
10,25,0.40483,0.4,20; 29; 10; 25; 26; 31; 19; 14
16,23,0.70631,0.69565,12; 26; 16; 23; 18; 20; 4; 25
25,34,0.7298,0.73529,5; 12; 25; 34; 25; 12; 32; 21
33,45,0.74099,0.73333,7; 9; 33; 45; 9; 12; 14; 27
25,57,0.4294,0.4386,7; 8; 25; 57; 26; 15; 21; 22
7,43,0.16549,0.16279,4; 10; 7; 43; 19; 5; 21; 12
13,14,0.81826,0.92857,28; 27; 13; 14; 17; 5; 11; 23
23,37,0.61881,0.62162,4; 12; 23; 37; 31; 6; 11; 27
13,20,0.6354,0.65,9; 15; 13; 20; 10; 30; 9; 8
20,45,0.4495,0.44444,16; 12; 20; 45; 10; 17; 18; 4
21,34,0.61695,0.61765,5; 9; 21; 34; 29; 30; 3; 25
19,47,0.3841,0.40426,11; 6; 19; 47; 32; 6; 18; 17
35,48,0.71089,0.72917,6; 5; 35; 48; 3; 17; 21; 22
21,48,0.4324,0.4375,5; 9; 21; 48; 5; 24; 5; 15
14,23,0.63289,0.6087,18; 12; 14; 23; 8; 16; 11; 10
42,45,0.8421,0.93333,3; 5; 42; 45; 20; 22; 20; 19
12,74,0.16959,0.16216,3; 3; 12; 74; 32; 15; 32; 18
31,33,0.86328,0.93939,12; 6; 31; 33; 6; 24; 31; 4
14,35,0.40423,0.4,18; 7; 14; 35; 29; 15; 30; 17
37,40,0.85997,0.925,9; 5; 37; 40; 12; 29; 3; 30
24,30,0.77524,0.8,15; 15; 24; 30; 5; 19; 11; 32
17,42,0.41244,0.40476,7; 13; 17; 42; 3; 29; 30; 29
26,59,0.43405,0.44068,6; 5; 26; 59; 25; 20; 13; 4
19,31,0.59958,0.6129,8; 9; 19; 31; 29; 21; 14; 13
29,39,0.75588,0.74359,6; 6; 29; 39; 19; 25; 31; 16
22,55,0.415,0.4,6; 10; 22; 55; 26; 4; 8; 12
12,30,0.38799,0.4,27; 15; 12; 30; 19; 20; 3; 19
20,50,0.43062,0.4,14; 3; 20; 50; 21; 8; 9; 21
39,42,0.87193,0.92857,4; 5; 39; 42; 28; 18; 6; 19
34,47,0.71267,0.7234,4; 8; 34; 47; 28; 22; 4; 32
8,51,0.17336,0.15686,13; 15; 8; 51; 21; 5; 6; 21
13,21,0.65293,0.61905,21; 22; 13; 21; 10; 23; 3; 11
42,45,0.88811,0.93333,4; 5; 42; 45; 18; 26; 3; 7
11,15,0.70916,0.73333,30; 26; 11; 15; 16; 9; 17; 22
22,56,0.3908,0.39286,4; 6; 22; 56; 19; 22; 17; 17
19,43,0.45629,0.44186,6; 15; 19; 43; 18; 17; 27; 5
37,46,0.80502,0.80435,3; 4; 37; 46; 7; 12; 11; 3
34,47,0.70482,0.7234,7; 4; 34; 47; 20; 7; 20; 29
29,36,0.78252,0.80556,12; 15; 29; 36; 19; 21; 24; 21
24,61,0.40137,0.39344,5; 6; 24; 61; 12; 7; 32; 8
34,37,0.85331,0.91892,12; 13; 34; 37; 9; 13; 18; 22
12,13,0.76903,0.92308,6; 35; 12; 13; 12; 23; 11; 14
20,33,0.59962,0.60606,19; 15; 20; 33; 25; 3; 10; 18
36,39,0.84589,0.92308,4; 6; 36; 39; 5; 18; 31; 29
31,43,0.68994,0.72093,8; 10; 31; 43; 20; 27; 8; 5
18,46,0.39369,0.3913,12; 9; 18; 46; 19; 8; 6; 18
22,56,0.39818,0.39286,5; 7; 22; 56; 22; 22; 23; 8
12,31,0.4102,0.3871,25; 6; 12; 31; 16; 27; 15; 6
35,38,0.86502,0.92105,8; 6; 35; 38; 21; 9; 6; 22
24,37,0.62961,0.64865,18; 10; 24; 37; 10; 7; 9; 9
19,43,0.43831,0.44186,8; 7; 19; 43; 11; 26; 25; 32
30,37,0.80468,0.81081,9; 7; 30; 37; 4; 27; 5; 25
30,46,0.62302,0.65217,9; 5; 30; 46; 7; 19; 27; 19
30,32,0.86312,0.9375,5; 5; 30; 32; 13; 13; 23; 28
16,41,0.38588,0.39024,4; 13; 16; 41; 32; 18; 14; 31
16,23,0.63345,0.69565,8; 3; 16; 23; 27; 27; 30; 8
26,28,0.82748,0.92857,12; 8; 26; 28; 21; 19; 23; 10
7,67,0.10914,0.10448,12; 12; 7; 67; 11; 11; 9; 8
10,64,0.16769,0.15625,7; 9; 10; 64; 18; 4; 9; 5
15,23,0.60995,0.65217,18; 7; 15; 23; 18; 21; 17; 21
29,39,0.72893,0.74359,13; 5; 29; 39; 26; 20; 14; 4
19,26,0.68856,0.73077,4; 14; 19; 26; 4; 8; 10; 14
33,45,0.74187,0.73333,7; 8; 33; 45; 15; 25; 6; 15
34,46,0.70962,0.73913,9; 7; 34; 46; 29; 10; 7; 20
20,31,0.63562,0.64516,21; 19; 20; 31; 29; 18; 29; 18
25,64,0.39184,0.39062,3; 4; 25; 64; 30; 10; 23; 17
22,66,0.32053,0.33333,4; 4; 22; 66; 21; 4; 13; 15
9,57,0.18841,0.15789,6; 9; 9; 57; 13; 29; 4; 20
17,51,0.35706,0.33333,3; 10; 17; 51; 16; 21; 14; 13
22,34,0.63807,0.64706,6; 15; 22; 34; 11; 3; 9; 8
33,41,0.78318,0.80488,12; 5; 33; 41; 29; 3; 21; 21
8,51,0.16833,0.15686,16; 13; 8; 51; 7; 16; 28; 27
5,32,0.16011,0.15625,26; 9; 5; 32; 19; 32; 27; 19
6,38,0.17984,0.15789,14; 20; 6; 38; 28; 4; 5; 30
24,33,0.71981,0.72727,20; 16; 24; 33; 17; 7; 28; 24
19,31,0.61254,0.6129,7; 22; 19; 31; 20; 23; 12; 12
13,16,0.77392,0.8125,17; 27; 13; 16; 9; 24; 3; 8
5,50,0.13698,0.1,6; 15; 5; 50; 19; 4; 13; 15
32,52,0.62624,0.61538,4; 6; 32; 52; 26; 24; 23; 5
36,50,0.72157,0.72,4; 3; 36; 50; 7; 30; 21; 13
10,73,0.15923,0.13699,5; 4; 10; 73; 22; 3; 4; 15
23,31,0.73223,0.74194,3; 10; 23; 31; 28; 4; 25; 25
17,21,0.82901,0.80952,24; 13; 17; 21; 9; 14; 9; 25
34,46,0.72329,0.73913,5; 6; 34; 46; 26; 21; 22; 12
38,52,0.71372,0.73077,3; 4; 38; 52; 13; 15; 4; 15
11,70,0.17372,0.15714,4; 6; 11; 70; 6; 15; 30; 13
14,23,0.5814,0.6087,9; 20; 14; 23; 10; 24; 4; 3
23,38,0.56356,0.60526,3; 12; 23; 38; 19; 12; 4; 29
16,48,0.31771,0.33333,3; 7; 16; 48; 26; 23; 15; 16
34,55,0.59863,0.61818,4; 4; 34; 55; 3; 29; 30; 25
8,49,0.19284,0.16327,17; 9; 8; 49; 15; 18; 27; 13
32,52,0.59659,0.61538,3; 5; 32; 52; 24; 32; 19; 15
11,28,0.35411,0.39286,18; 17; 11; 28; 10; 14; 16; 14
19,26,0.71828,0.73077,24; 23; 19; 26; 30; 15; 3; 20
33,35,0.85731,0.94286,9; 6; 33; 35; 7; 23; 20; 13
29,31,0.85064,0.93548,17; 17; 29; 31; 12; 24; 12; 32
34,42,0.79038,0.80952,7; 10; 34; 42; 6; 17; 16; 12
17,18,0.81744,0.94444,16; 5; 17; 18; 17; 29; 18; 28
23,25,0.82248,0.92,3; 21; 23; 25; 27; 22; 17; 15
29,40,0.72489,0.725,12; 6; 29; 40; 5; 3; 22; 8
36,50,0.72437,0.72,3; 5; 36; 50; 25; 24; 24; 5
29,40,0.72711,0.725,11; 12; 29; 40; 5; 3; 28; 4
32,46,0.68271,0.69565,10; 9; 32; 46; 14; 7; 27; 26
33,35,0.85249,0.94286,12; 7; 33; 35; 3; 9; 11; 12
26,35,0.71617,0.74286,15; 5; 26; 35; 7; 3; 16; 11
41,44,0.84121,0.93182,5; 3; 41; 44; 23; 20; 11; 31
31,48,0.63904,0.64583,9; 3; 31; 48; 14; 8; 11; 28
21,30,0.68244,0.7,18; 22; 21; 30; 8; 17; 12; 31
17,18,0.7721,0.94444,5; 19; 17; 18; 24; 14; 23; 24
21,30,0.73818,0.7,23; 7; 21; 30; 8; 11; 28; 9
28,38,0.71424,0.73684,15; 10; 28; 38; 15; 17; 7; 5
14,36,0.36506,0.38889,3; 22; 14; 36; 16; 31; 10; 32
25,63,0.39774,0.39683,5; 3; 25; 63; 18; 4; 19; 28
30,46,0.66027,0.65217,9; 5; 30; 46; 8; 17; 18; 10
38,47,0.77566,0.80851,5; 5; 38; 47; 24; 10; 9; 10
22,67,0.31792,0.32836,3; 3; 22; 67; 24; 25; 5; 9
31,33,0.84259,0.93939,15; 13; 31; 33; 18; 17; 30; 5
6,61,0.12258,0.09836,11; 3; 6; 61; 8; 19; 31; 22
12,13,0.84144,0.92308,16; 23; 12; 13; 18; 6; 10; 32
34,37,0.85305,0.91892,12; 4; 34; 37; 18; 26; 4; 23
35,47,0.71187,0.74468,5; 7; 35; 47; 15; 5; 9; 9
13,21,0.60625,0.61905,4; 7; 13; 21; 16; 5; 25; 22
14,19,0.69937,0.73684,3; 29; 14; 19; 27; 15; 10; 8
30,49,0.58829,0.61224,6; 6; 30; 49; 31; 28; 10; 16
30,32,0.8567,0.9375,6; 3; 30; 32; 23; 31; 22; 11
26,59,0.42485,0.44068,3; 6; 26; 59; 19; 24; 27; 6
33,46,0.69137,0.71739,9; 4; 33; 46; 18; 21; 16; 18
33,53,0.60525,0.62264,6; 3; 33; 53; 9; 21; 11; 14
13,16,0.80472,0.8125,12; 13; 13; 16; 19; 16; 17; 12
24,26,0.85192,0.92308,17; 6; 24; 26; 27; 7; 29; 4
22,50,0.44334,0.44,4; 7; 22; 50; 19; 31; 26; 13
33,45,0.73968,0.73333,8; 7; 33; 45; 9; 6; 12; 21
18,41,0.41885,0.43902,5; 7; 18; 41; 24; 12; 20; 5
25,31,0.80618,0.80645,7; 12; 25; 31; 5; 24; 21; 16
5,35,0.17966,0.14286,18; 24; 5; 35; 19; 31; 29; 15
33,45,0.70066,0.73333,10; 7; 33; 45; 13; 8; 5; 26
15,23,0.68625,0.65217,8; 9; 15; 23; 22; 15; 17; 3
27,29,0.86619,0.93103,16; 17; 27; 29; 19; 15; 10; 8
17,23,0.70061,0.73913,19; 21; 17; 23; 24; 25; 14; 7
31,44,0.72437,0.70455,7; 9; 31; 44; 29; 31; 30; 3
29,31,0.87862,0.93548,9; 19; 29; 31; 30; 3; 32; 16
10,71,0.16275,0.14085,4; 3; 10; 71; 13; 16; 15; 28
5,15,0.43131,0.33333,32; 25; 5; 15; 25; 3; 29; 8
33,47,0.69904,0.70213,7; 8; 33; 47; 27; 13; 15; 8
32,43,0.73828,0.74419,5; 3; 32; 43; 9; 27; 11; 24
31,43,0.69614,0.72093,4; 9; 31; 43; 28; 15; 25; 15
11,12,0.79342,0.91667,19; 33; 11; 12; 10; 10; 29; 31
16,23,0.72136,0.69565,28; 3; 16; 23; 14; 17; 26; 17
7,69,0.12392,0.10145,9; 11; 7; 69; 21; 12; 31; 20
38,52,0.71674,0.73077,3; 3; 38; 52; 26; 5; 17; 22
23,25,0.85072,0.92,13; 15; 23; 25; 11; 3; 30; 23
31,43,0.70064,0.72093,8; 3; 31; 43; 3; 7; 15; 27
7,16,0.4437,0.4375,14; 23; 7; 16; 16; 22; 4; 10
16,20,0.80967,0.8,22; 24; 16; 20; 10; 8; 14; 27
26,28,0.87424,0.92857,9; 21; 26; 28; 26; 9; 10; 4
14,23,0.58595,0.6087,29; 23; 14; 23; 4; 12; 32; 20
8,80,0.11246,0.1,4; 5; 8; 80; 15; 26; 29; 16
6,38,0.1694,0.15789,11; 20; 6; 38; 25; 18; 19; 4
34,56,0.5969,0.60714,4; 3; 34; 56; 6; 13; 17; 18
40,43,0.85064,0.93023,4; 3; 40; 43; 8; 25; 28; 29
35,50,0.71366,0.7,4; 4; 35; 50; 29; 30; 3; 16
17,18,0.77843,0.94444,18; 14; 17; 18; 17; 14; 24; 9
10,62,0.17438,0.16129,8; 4; 10; 62; 14; 7; 9; 8
27,62,0.42785,0.43548,4; 4; 27; 62; 12; 13; 16; 24
28,39,0.7068,0.71795,5; 14; 28; 39; 16; 24; 7; 4
30,32,0.85634,0.9375,10; 16; 30; 32; 18; 25; 22; 32
9,65,0.14402,0.13846,6; 8; 9; 65; 27; 14; 20; 18
11,15,0.77007,0.73333,36; 17; 11; 15; 21; 17; 10; 5
5,36,0.17195,0.13889,12; 4; 5; 36; 8; 22; 24; 12
29,31,0.86421,0.93548,12; 3; 29; 31; 23; 12; 12; 10
33,35,0.86208,0.94286,8; 5; 33; 35; 9; 14; 29; 4
22,56,0.36815,0.39286,8; 3; 22; 56; 22; 12; 18; 26
11,70,0.16298,0.15714,7; 3; 11; 70; 24; 6; 23; 3
25,57,0.44914,0.4386,4; 6; 25; 57; 32; 28; 4; 3
23,38,0.58082,0.60526,9; 10; 23; 38; 26; 26; 19; 25
39,48,0.81058,0.8125,3; 5; 39; 48; 6; 16; 13; 18
16,36,0.42491,0.44444,9; 6; 16; 36; 32; 18; 25; 7
21,26,0.79286,0.80769,5; 10; 21; 26; 5; 13; 6; 27
5,31,0.17441,0.16129,20; 19; 5; 31; 12; 28; 14; 21
8,57,0.15248,0.14035,8; 13; 8; 57; 5; 13; 23; 13
19,58,0.32516,0.32759,6; 5; 19; 58; 5; 31; 12; 5
30,46,0.62542,0.65217,5; 10; 30; 46; 15; 13; 32; 8
23,37,0.59812,0.62162,8; 6; 23; 37; 9; 14; 4; 10
26,35,0.75855,0.74286,6; 9; 26; 35; 3; 19; 9; 12
32,49,0.62701,0.65306,3; 5; 32; 49; 24; 15; 29; 18
19,26,0.76398,0.73077,18; 8; 19; 26; 21; 32; 5; 5
16,40,0.38877,0.4,19; 16; 16; 40; 31; 3; 28; 8
22,50,0.43256,0.44,9; 13; 22; 50; 30; 25; 17; 20
14,23,0.57212,0.6087,28; 30; 14; 23; 19; 5; 3; 22
9,56,0.16352,0.16071,5; 5; 9; 56; 16; 10; 15; 27
22,27,0.7732,0.81481,13; 10; 22; 27; 20; 30; 15; 3
18,29,0.60172,0.62069,4; 9; 18; 29; 29; 10; 29; 9
40,43,0.85753,0.93023,3; 3; 40; 43; 31; 25; 3; 15
20,31,0.66638,0.64516,16; 10; 20; 31; 32; 19; 28; 18
36,49,0.71567,0.73469,6; 4; 36; 49; 18; 3; 31; 14
20,31,0.63566,0.64516,6; 14; 20; 31; 23; 21; 3; 12
34,56,0.58353,0.60714,3; 4; 34; 56; 8; 7; 26; 30
20,31,0.64326,0.64516,23; 22; 20; 31; 12; 30; 8; 6
34,37,0.86704,0.91892,6; 7; 34; 37; 18; 28; 14; 4
24,26,0.87581,0.92308,24; 10; 24; 26; 32; 26; 15; 16
16,20,0.77595,0.8,26; 21; 16; 20; 20; 27; 21; 20
38,52,0.69103,0.73077,3; 4; 38; 52; 6; 32; 6; 13
33,54,0.61126,0.61111,3; 4; 33; 54; 24; 29; 18; 4
12,31,0.32754,0.3871,13; 19; 12; 31; 3; 20; 20; 21
22,24,0.84567,0.91667,20; 7; 22; 24; 18; 11; 11; 5
33,46,0.74094,0.71739,9; 8; 33; 46; 9; 26; 14; 27
19,31,0.5881,0.6129,5; 16; 19; 31; 7; 11; 20; 11
38,47,0.82309,0.80851,6; 5; 38; 47; 30; 18; 4; 5
20,27,0.71401,0.74074,21; 21; 20; 27; 12; 26; 17; 14
12,13,0.78425,0.92308,16; 30; 12; 13; 28; 26; 4; 24
13,14,0.88556,0.92857,25; 22; 13; 14; 12; 13; 26; 24
25,27,0.81613,0.92593,9; 9; 25; 27; 15; 28; 25; 15
27,61,0.44178,0.44262,3; 3; 27; 61; 13; 19; 12; 26
11,78,0.1473,0.14103,4; 3; 11; 78; 9; 23; 3; 15
10,71,0.16572,0.14085,8; 4; 10; 71; 22; 15; 4; 22
34,36,0.89061,0.94444,11; 10; 34; 36; 22; 4; 27; 30
26,40,0.63576,0.65,11; 16; 26; 40; 5; 3; 8; 3
22,34,0.68294,0.64706,20; 15; 22; 34; 29; 23; 23; 3
17,23,0.72367,0.73913,16; 19; 17; 23; 20; 8; 20; 19
29,47,0.62498,0.61702,5; 11; 29; 47; 20; 15; 11; 13
27,44,0.58795,0.61364,8; 8; 27; 44; 7; 24; 3; 3
24,61,0.39258,0.39344,5; 4; 24; 61; 7; 6; 26; 7
15,16,0.8322,0.9375,22; 8; 15; 16; 11; 27; 32; 26
27,37,0.71435,0.72973,11; 14; 27; 37; 21; 11; 29; 29
18,55,0.32178,0.32727,8; 3; 18; 55; 27; 4; 24; 25
39,42,0.84967,0.92857,8; 5; 39; 42; 8; 25; 8; 7
22,27,0.80603,0.81481,5; 21; 22; 27; 23; 22; 5; 19
19,58,0.32956,0.32759,7; 5; 19; 58; 13; 25; 27; 28
12,15,0.773,0.8,10; 26; 12; 15; 13; 6; 15; 29
41,44,0.87584,0.93182,5; 3; 41; 44; 22; 30; 31; 14
20,27,0.77224,0.74074,21; 8; 20; 27; 18; 14; 22; 5
39,42,0.84581,0.92857,3; 7; 39; 42; 22; 25; 6; 15
23,32,0.78465,0.71875,17; 10; 23; 32; 23; 3; 20; 32
15,34,0.43131,0.44118,19; 12; 15; 34; 27; 10; 27; 3
22,27,0.761,0.81481,21; 18; 22; 27; 16; 20; 5; 28
16,20,0.74074,0.8,19; 3; 16; 20; 18; 9; 24; 25
23,32,0.7136,0.71875,18; 4; 23; 32; 6; 20; 26; 20
35,44,0.76533,0.79545,8; 5; 35; 44; 18; 8; 16; 32
13,14,0.79771,0.92857,20; 15; 13; 14; 12; 32; 4; 13
22,27,0.77326,0.81481,11; 3; 22; 27; 9; 31; 26; 20
14,23,0.61961,0.6087,14; 12; 14; 23; 26; 23; 19; 6
22,36,0.59158,0.61111,6; 8; 22; 36; 26; 7; 29; 15
33,53,0.59561,0.62264,4; 3; 33; 53; 13; 17; 11; 19
21,34,0.59783,0.61765,17; 13; 21; 34; 23; 15; 20; 27
31,51,0.59727,0.60784,7; 8; 31; 51; 19; 5; 18; 12
11,12,0.74403,0.91667,36; 14; 11; 12; 3; 14; 10; 19
20,25,0.78367,0.8,21; 26; 20; 25; 23; 11; 3; 24
13,20,0.65221,0.65,11; 32; 13; 20; 27; 3; 23; 3
30,49,0.5856,0.61224,9; 6; 30; 49; 10; 8; 6; 13
8,18,0.42578,0.44444,28; 31; 8; 18; 8; 13; 8; 13
25,62,0.40887,0.40323,5; 5; 25; 62; 3; 4; 4; 24
13,20,0.6327,0.65,3; 3; 13; 20; 18; 11; 21; 4
14,35,0.39058,0.4,15; 15; 14; 35; 22; 5; 18; 27
33,35,0.83248,0.94286,3; 6; 33; 35; 7; 4; 31; 23
14,36,0.35797,0.38889,23; 9; 14; 36; 10; 16; 20; 13
8,80,0.10267,0.1,3; 3; 8; 80; 28; 3; 8; 25
35,38,0.8779,0.92105,9; 11; 35; 38; 18; 25; 30; 3
19,58,0.31684,0.32759,10; 4; 19; 58; 6; 17; 24; 18
33,45,0.71532,0.73333,9; 7; 33; 45; 16; 27; 30; 9
26,32,0.81772,0.8125,16; 17; 26; 32; 32; 4; 31; 8
35,50,0.67658,0.7,6; 6; 35; 50; 23; 21; 14; 22
19,26,0.70091,0.73077,4; 23; 19; 26; 25; 10; 25; 12
24,55,0.43834,0.43636,8; 8; 24; 55; 32; 27; 19; 17
5,36,0.14126,0.13889,7; 14; 5; 36; 4; 15; 18; 32
41,44,0.88404,0.93182,6; 6; 41; 44; 18; 15; 26; 10
23,38,0.56267,0.60526,6; 17; 23; 38; 18; 9; 12; 16
24,26,0.85703,0.92308,24; 7; 24; 26; 31; 7; 23; 11
5,48,0.13689,0.10417,18; 18; 5; 48; 30; 3; 20; 13
27,37,0.7045,0.72973,3; 17; 27; 37; 13; 21; 16; 8
6,37,0.18576,0.16216,8; 27; 6; 37; 12; 19; 3; 31
14,19,0.67443,0.73684,28; 11; 14; 19; 19; 25; 14; 21
8,57,0.14462,0.14035,10; 7; 8; 57; 32; 6; 25; 25
26,42,0.6062,0.61905,10; 4; 26; 42; 19; 6; 21; 7
27,29,0.85462,0.93103,19; 8; 27; 29; 27; 4; 20; 25
36,50,0.70571,0.72,6; 5; 36; 50; 5; 4; 12; 21
22,50,0.46288,0.44,12; 4; 22; 50; 4; 26; 13; 15
22,24,0.85316,0.91667,12; 25; 22; 24; 16; 16; 12; 23
32,52,0.59982,0.61538,4; 5; 32; 52; 21; 22; 15; 4
5,48,0.13568,0.10417,21; 17; 5; 48; 13; 16; 19; 27
33,45,0.72749,0.73333,6; 8; 33; 45; 8; 14; 25; 17
24,30,0.78906,0.8,5; 4; 24; 30; 5; 30; 11; 11
30,49,0.60719,0.61224,6; 3; 30; 49; 7; 28; 32; 12
6,44,0.15802,0.13636,7; 15; 6; 44; 3; 22; 10; 17
28,35,0.77487,0.8,17; 14; 28; 35; 22; 12; 30; 5
7,51,0.15022,0.13725,9; 4; 7; 51; 18; 24; 12; 5
35,44,0.7654,0.79545,3; 9; 35; 44; 9; 10; 8; 13
11,25,0.36612,0.44,11; 28; 11; 25; 23; 4; 10; 8
8,18,0.41072,0.44444,10; 9; 8; 18; 11; 30; 9; 30
5,36,0.17656,0.13889,11; 20; 5; 36; 9; 24; 24; 11
34,55,0.61181,0.61818,3; 3; 34; 55; 31; 21; 20; 22
17,18,0.8522,0.94444,4; 25; 17; 18; 6; 23; 10; 28
6,42,0.17053,0.14286,4; 15; 6; 42; 6; 13; 24; 3
34,52,0.65887,0.65385,6; 6; 34; 52; 8; 9; 17; 5
15,23,0.64229,0.65217,17; 10; 15; 23; 25; 23; 24; 16
5,50,0.14318,0.1,5; 5; 5; 50; 7; 32; 18; 7
17,43,0.37733,0.39535,8; 11; 17; 43; 24; 30; 13; 5
7,70,0.09846,0.1,7; 4; 7; 70; 18; 24; 14; 21
18,29,0.6037,0.62069,12; 4; 18; 29; 29; 13; 20; 5
8,82,0.09533,0.09756,4; 4; 8; 82; 30; 23; 25; 9
24,39,0.58604,0.61538,3; 12; 24; 39; 21; 6; 19; 27
30,32,0.84985,0.9375,7; 15; 30; 32; 31; 7; 29; 30
7,67,0.12762,0.10448,6; 5; 7; 67; 10; 4; 17; 30
22,56,0.39207,0.39286,10; 10; 22; 56; 29; 5; 8; 3
8,11,0.69383,0.72727,23; 4; 8; 11; 24; 7; 6; 10
30,43,0.69365,0.69767,3; 7; 30; 43; 14; 10; 27; 7
16,20,0.75849,0.8,19; 23; 16; 20; 27; 26; 17; 6
25,64,0.38399,0.39062,4; 4; 25; 64; 18; 21; 30; 14
25,27,0.866,0.92593,13; 21; 25; 27; 8; 6; 15; 12
11,18,0.69833,0.61111,13; 16; 11; 18; 19; 14; 29; 20
34,46,0.71051,0.73913,7; 6; 34; 46; 15; 31; 6; 17
18,25,0.74493,0.72,9; 8; 18; 25; 23; 23; 24; 25
11,33,0.31802,0.33333,25; 10; 11; 33; 17; 29; 23; 23
25,62,0.40747,0.40323,4; 5; 25; 62; 27; 5; 20; 26
36,50,0.69667,0.72,4; 6; 36; 50; 32; 18; 8; 6
5,35,0.15295,0.14286,23; 15; 5; 35; 32; 3; 22; 8
17,23,0.74123,0.73913,18; 14; 17; 23; 16; 8; 32; 9
30,43,0.70122,0.69767,9; 11; 30; 43; 20; 31; 11; 6
31,42,0.7102,0.7381,6; 10; 31; 42; 7; 4; 12; 26
9,57,0.15196,0.15789,8; 7; 9; 57; 31; 25; 20; 21
16,41,0.39005,0.39024,16; 11; 16; 41; 23; 28; 24; 8
21,64,0.32529,0.32812,4; 5; 21; 64; 5; 28; 5; 30
21,29,0.71793,0.72414,7; 13; 21; 29; 10; 22; 4; 12
36,50,0.71978,0.72,4; 6; 36; 50; 13; 3; 23; 10
29,47,0.58591,0.61702,4; 7; 29; 47; 7; 10; 25; 31
25,31,0.80494,0.80645,6; 13; 25; 31; 20; 28; 25; 19
13,39,0.34952,0.33333,7; 21; 13; 39; 13; 3; 9; 7
31,43,0.71655,0.72093,5; 4; 31; 43; 24; 29; 24; 12
30,32,0.84088,0.9375,11; 10; 30; 32; 31; 26; 31; 4
