ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,43,0.13982,0.16279,32; 7; 81; 22; 35; 55; 43; 68; 56; 20
7,44,0.13999,0.15909,69; 7; 82; 74; 72; 46; 44; 77; 68; 19
5,14,0.1227,0.35714,84; 5; 74; 5; 62; 70; 14; 83; 26; 45
39,50,0.1566,0.78,40; 39; 11; 63; 44; 73; 50; 38; 44; 13
7,79,0.08681,0.08861,55; 7; 78; 12; 8; 21; 79; 56; 42; 58
18,69,0.13718,0.26087,12; 18; 27; 17; 18; 28; 69; 70; 28; 6
24,66,0.12653,0.36364,84; 24; 80; 7; 62; 8; 66; 35; 73; 6
21,58,0.13289,0.36207,40; 21; 38; 32; 40; 60; 58; 5; 33; 47
63,81,0.08975,0.77778,15; 63; 19; 15; 85; 43; 81; 82; 13; 76
17,83,0.12477,0.20482,5; 17; 81; 60; 40; 27; 83; 34; 53; 81
5,19,0.1219,0.26316,26; 5; 62; 55; 77; 6; 19; 61; 31; 32
50,80,0.11369,0.625,34; 50; 75; 61; 26; 34; 80; 81; 40; 80
13,66,0.1433,0.19697,61; 13; 55; 8; 59; 51; 66; 53; 64; 35
21,50,0.15383,0.42,51; 21; 57; 79; 41; 67; 50; 77; 45; 30
17,24,0.15813,0.70833,20; 17; 58; 28; 14; 33; 24; 65; 13; 45
22,31,0.1582,0.70968,38; 22; 62; 18; 42; 80; 31; 68; 31; 38
24,82,0.09541,0.29268,61; 24; 41; 66; 5; 21; 82; 73; 6; 38
12,78,0.12988,0.15385,84; 12; 16; 44; 29; 24; 78; 74; 12; 56
7,69,0.10351,0.10145,36; 7; 83; 54; 8; 82; 69; 53; 11; 7
34,70,0.12493,0.48571,76; 34; 42; 24; 73; 50; 70; 79; 31; 12
30,75,0.12598,0.4,61; 30; 77; 14; 70; 43; 75; 20; 68; 7
14,33,0.17611,0.42424,75; 14; 21; 53; 72; 30; 33; 6; 6; 13
12,74,0.12878,0.16216,12; 12; 43; 14; 59; 45; 74; 24; 5; 64
29,37,0.16309,0.78378,82; 29; 36; 80; 75; 11; 37; 50; 47; 63
24,64,0.13802,0.375,59; 24; 13; 36; 31; 43; 64; 30; 54; 9
7,77,0.0893,0.09091,79; 7; 48; 17; 26; 52; 77; 62; 16; 24
8,77,0.10211,0.1039,63; 8; 18; 64; 8; 44; 77; 17; 8; 46
55,62,0.12403,0.8871,27; 55; 76; 38; 64; 13; 62; 60; 62; 82
41,79,0.09963,0.51899,31; 41; 50; 79; 61; 70; 79; 78; 27; 74
14,33,0.1686,0.42424,64; 14; 30; 16; 37; 81; 33; 73; 74; 83
29,76,0.11184,0.38158,22; 29; 70; 63; 17; 66; 76; 57; 81; 23
47,67,0.13039,0.70149,30; 47; 42; 11; 74; 42; 67; 44; 20; 13
7,81,0.08578,0.08642,38; 7; 69; 23; 31; 69; 81; 70; 41; 21
34,84,0.10698,0.40476,74; 34; 37; 24; 82; 77; 84; 20; 7; 18
7,81,0.08508,0.08642,14; 7; 59; 71; 14; 33; 81; 80; 74; 28
13,85,0.11421,0.15294,58; 13; 70; 40; 48; 32; 85; 47; 81; 45
41,65,0.13751,0.63077,79; 41; 71; 30; 68; 17; 65; 69; 17; 73
8,82,0.09822,0.09756,46; 8; 36; 41; 69; 81; 82; 25; 50; 49
63,81,0.09063,0.77778,80; 63; 46; 18; 58; 75; 81; 55; 24; 71
37,75,0.12929,0.49333,32; 37; 85; 74; 70; 61; 75; 67; 21; 81
19,27,0.1579,0.7037,51; 19; 47; 17; 19; 23; 27; 44; 32; 9
33,52,0.15205,0.63462,14; 33; 62; 21; 14; 43; 52; 34; 75; 38
12,32,0.1692,0.375,31; 12; 78; 62; 84; 84; 32; 19; 33; 32
6,37,0.13888,0.16216,45; 6; 79; 68; 81; 5; 37; 59; 51; 70
24,82,0.09151,0.29268,56; 24; 29; 64; 77; 58; 82; 81; 56; 24
5,58,0.08387,0.08621,51; 5; 63; 32; 72; 58; 58; 83; 54; 43
56,63,0.1186,0.88889,54; 56; 80; 62; 57; 77; 63; 30; 69; 65
8,50,0.14818,0.16,78; 8; 84; 10; 25; 59; 50; 13; 39; 13
12,61,0.15075,0.19672,8; 12; 48; 59; 84; 18; 61; 35; 80; 42
17,66,0.12762,0.25758,10; 17; 20; 25; 14; 59; 66; 81; 47; 70
59,83,0.0879,0.71084,47; 59; 19; 42; 49; 70; 83; 19; 12; 69
31,81,0.09976,0.38272,19; 31; 84; 48; 41; 10; 81; 6; 79; 14
47,53,0.14087,0.88679,60; 47; 39; 25; 35; 56; 53; 47; 66; 62
8,19,0.15645,0.42105,10; 8; 10; 33; 51; 49; 19; 41; 23; 10
23,79,0.09928,0.29114,30; 23; 56; 83; 47; 49; 79; 8; 40; 46
8,81,0.10031,0.09877,81; 8; 72; 31; 58; 57; 81; 41; 11; 60
36,69,0.12129,0.52174,10; 36; 27; 9; 61; 21; 69; 21; 25; 50
24,49,0.15269,0.4898,85; 24; 83; 42; 57; 15; 49; 41; 61; 85
7,46,0.13628,0.15217,63; 7; 74; 78; 13; 40; 46; 30; 39; 82
12,17,0.17126,0.70588,61; 12; 46; 42; 37; 33; 17; 42; 78; 66
30,61,0.12771,0.4918,45; 30; 60; 63; 10; 74; 61; 68; 36; 35
22,52,0.14491,0.42308,49; 22; 34; 78; 12; 32; 52; 38; 82; 34
27,55,0.15,0.49091,64; 27; 85; 74; 59; 15; 55; 43; 41; 74
31,77,0.12647,0.4026,29; 31; 85; 80; 25; 43; 77; 47; 84; 38
37,71,0.13407,0.52113,67; 37; 78; 62; 27; 41; 71; 27; 53; 67
6,70,0.08562,0.08571,37; 6; 32; 22; 45; 72; 70; 65; 33; 14
58,74,0.1037,0.78378,50; 58; 18; 20; 66; 57; 74; 37; 34; 47
7,10,0.1523,0.7,50; 7; 60; 77; 20; 65; 10; 28; 48; 14
22,45,0.15642,0.48889,22; 22; 14; 10; 6; 12; 45; 47; 10; 30
30,80,0.11221,0.375,61; 30; 58; 78; 24; 66; 80; 37; 39; 14
39,44,0.15936,0.88636,19; 39; 66; 72; 36; 62; 44; 56; 75; 62
9,25,0.15399,0.36,31; 9; 19; 73; 70; 20; 25; 15; 56; 62
10,62,0.15123,0.16129,14; 10; 66; 32; 65; 71; 62; 5; 22; 73
29,59,0.14552,0.49153,31; 29; 78; 22; 75; 7; 59; 8; 64; 18
5,33,0.12792,0.15152,67; 5; 34; 45; 35; 47; 33; 17; 85; 70
31,42,0.15824,0.7381,14; 31; 31; 23; 50; 50; 42; 6; 70; 55
27,43,0.15503,0.62791,57; 27; 79; 47; 69; 43; 43; 84; 5; 40
12,61,0.15967,0.19672,75; 12; 82; 39; 24; 47; 61; 78; 20; 73
31,60,0.14969,0.51667,73; 31; 85; 64; 7; 27; 60; 52; 78; 39
24,83,0.09798,0.28916,76; 24; 30; 52; 16; 34; 83; 49; 20; 65
43,61,0.13542,0.70492,15; 43; 67; 9; 50; 21; 61; 76; 81; 13
25,59,0.13043,0.42373,53; 25; 6; 54; 72; 27; 59; 72; 74; 5
28,38,0.16516,0.73684,63; 28; 10; 25; 74; 71; 38; 56; 11; 26
20,68,0.13955,0.29412,34; 20; 62; 44; 22; 66; 68; 28; 7; 43
7,77,0.08802,0.09091,6; 7; 51; 56; 79; 8; 77; 66; 20; 58
35,50,0.16224,0.7,49; 35; 18; 24; 5; 33; 50; 20; 52; 70
71,80,0.08756,0.8875,26; 71; 26; 44; 36; 18; 80; 80; 16; 57
37,71,0.11802,0.52113,75; 37; 82; 80; 10; 14; 71; 73; 29; 23
5,54,0.09578,0.09259,75; 5; 18; 52; 74; 59; 54; 76; 43; 60
16,23,0.15456,0.69565,35; 16; 34; 22; 28; 59; 23; 58; 43; 30
14,35,0.16329,0.4,63; 14; 13; 26; 12; 70; 35; 36; 14; 38
32,77,0.1097,0.41558,21; 32; 56; 50; 51; 68; 77; 10; 50; 18
43,55,0.14291,0.78182,42; 43; 46; 21; 33; 51; 55; 67; 5; 53
16,61,0.13516,0.2623,53; 16; 62; 36; 13; 23; 61; 82; 63; 74
12,77,0.13555,0.15584,26; 12; 36; 49; 83; 79; 77; 7; 36; 70
55,77,0.11014,0.71429,42; 55; 30; 45; 85; 80; 77; 7; 85; 50
37,76,0.11353,0.48684,31; 37; 77; 21; 62; 56; 76; 39; 12; 21
12,17,0.16422,0.70588,74; 12; 75; 14; 47; 23; 17; 68; 34; 80
11,74,0.14193,0.14865,14; 11; 44; 24; 50; 20; 74; 19; 81; 18
18,23,0.16453,0.78261,68; 18; 76; 29; 84; 51; 23; 38; 63; 13
22,84,0.09781,0.2619,62; 22; 37; 56; 30; 25; 84; 14; 27; 13
59,80,0.10211,0.7375,12; 59; 48; 61; 76; 11; 80; 48; 13; 79
5,12,0.12106,0.41667,26; 5; 63; 77; 63; 54; 12; 28; 49; 43
19,50,0.14655,0.38,29; 19; 69; 34; 14; 75; 50; 58; 44; 47
22,84,0.09453,0.2619,79; 22; 69; 14; 34; 55; 84; 73; 11; 13
16,23,0.15861,0.69565,33; 16; 75; 32; 76; 56; 23; 41; 47; 53
14,48,0.15898,0.29167,54; 14; 68; 61; 73; 37; 48; 10; 44; 21
27,43,0.15033,0.62791,83; 27; 22; 42; 60; 80; 43; 82; 45; 29
33,83,0.10118,0.39759,62; 33; 77; 39; 37; 34; 83; 80; 41; 61
65,83,0.09236,0.78313,29; 65; 81; 65; 27; 9; 83; 78; 24; 36
49,63,0.12398,0.77778,27; 49; 6; 83; 31; 79; 63; 55; 55; 5
59,84,0.09716,0.70238,55; 59; 32; 68; 9; 15; 84; 73; 16; 54
13,66,0.14033,0.19697,83; 13; 18; 37; 83; 72; 66; 58; 65; 17
11,72,0.1412,0.15278,55; 11; 29; 59; 33; 32; 72; 67; 7; 48
34,81,0.12087,0.41975,68; 34; 13; 22; 42; 82; 81; 37; 70; 27
38,78,0.10725,0.48718,82; 38; 47; 50; 37; 16; 78; 56; 62; 5
12,75,0.13531,0.16,31; 12; 45; 34; 24; 68; 75; 28; 48; 8
28,78,0.12407,0.35897,50; 28; 78; 27; 32; 37; 78; 50; 13; 7
23,57,0.13195,0.40351,65; 23; 35; 30; 17; 60; 57; 16; 59; 26
44,63,0.13877,0.69841,42; 44; 5; 34; 31; 8; 63; 44; 85; 42
26,50,0.14808,0.52,47; 26; 66; 38; 55; 17; 50; 55; 77; 29
25,65,0.14594,0.38462,45; 25; 41; 8; 85; 29; 65; 40; 14; 15
16,38,0.16094,0.42105,85; 16; 66; 31; 5; 44; 38; 59; 28; 70
50,68,0.11967,0.73529,81; 50; 61; 69; 5; 28; 68; 37; 84; 67
36,69,0.12502,0.52174,22; 36; 85; 64; 61; 37; 69; 55; 39; 70
34,38,0.16535,0.89474,30; 34; 82; 65; 69; 8; 38; 84; 50; 26
52,83,0.10671,0.62651,30; 52; 49; 17; 15; 22; 83; 42; 69; 36
29,56,0.13567,0.51786,85; 29; 15; 80; 39; 64; 56; 50; 31; 15
15,75,0.12412,0.2,18; 15; 81; 31; 24; 60; 75; 5; 51; 76
10,38,0.17831,0.26316,15; 10; 29; 77; 78; 67; 38; 71; 26; 66
6,66,0.0882,0.09091,55; 6; 58; 72; 54; 48; 66; 32; 32; 9
37,53,0.14252,0.69811,64; 37; 10; 34; 50; 24; 53; 66; 69; 74
18,43,0.15585,0.4186,65; 18; 84; 84; 66; 65; 43; 6; 51; 17
29,59,0.14457,0.49153,58; 29; 16; 14; 9; 72; 59; 73; 66; 80
31,78,0.11024,0.39744,25; 31; 66; 73; 61; 67; 78; 23; 13; 60
27,38,0.16507,0.71053,10; 27; 41; 5; 28; 45; 38; 54; 57; 13
7,67,0.10655,0.10448,70; 7; 59; 14; 6; 49; 67; 45; 56; 25
29,76,0.12685,0.38158,35; 29; 23; 69; 30; 68; 76; 9; 61; 67
42,67,0.12859,0.62687,48; 42; 23; 76; 51; 39; 67; 63; 22; 71
64,72,0.10346,0.88889,69; 64; 29; 58; 20; 82; 72; 67; 39; 44
12,32,0.18018,0.375,56; 12; 85; 81; 9; 81; 32; 82; 77; 45
14,39,0.16371,0.35897,82; 14; 32; 47; 35; 32; 39; 85; 58; 25
42,57,0.1357,0.73684,78; 42; 47; 82; 65; 83; 57; 75; 73; 77
21,27,0.15766,0.77778,58; 21; 42; 45; 63; 80; 27; 73; 7; 56
8,53,0.14211,0.15094,48; 8; 42; 75; 77; 72; 53; 84; 21; 16
16,23,0.15978,0.69565,64; 16; 15; 5; 8; 85; 23; 46; 8; 79
14,53,0.15022,0.26415,68; 14; 49; 12; 58; 80; 53; 83; 34; 39
19,74,0.09495,0.25676,57; 19; 20; 18; 60; 33; 74; 22; 11; 66
23,44,0.15861,0.52273,58; 23; 16; 33; 75; 33; 44; 44; 72; 43
45,64,0.13011,0.70312,49; 45; 20; 28; 45; 77; 64; 7; 12; 65
12,61,0.14588,0.19672,49; 12; 53; 54; 38; 34; 61; 75; 21; 49
66,74,0.10068,0.89189,31; 66; 45; 68; 46; 69; 74; 76; 43; 5
24,67,0.11814,0.35821,26; 24; 78; 28; 63; 35; 67; 6; 36; 32
10,50,0.16535,0.2,72; 10; 34; 20; 29; 79; 50; 72; 11; 42
20,48,0.15245,0.41667,36; 20; 21; 69; 13; 17; 48; 33; 85; 67
8,85,0.09558,0.09412,21; 8; 9; 14; 60; 43; 85; 39; 67; 52
11,56,0.15879,0.19643,15; 11; 36; 45; 16; 81; 56; 20; 35; 5
51,69,0.11602,0.73913,41; 51; 41; 18; 57; 11; 69; 20; 32; 65
67,75,0.08964,0.89333,29; 67; 72; 17; 55; 8; 75; 53; 28; 46
13,36,0.17624,0.36111,79; 13; 40; 75; 44; 67; 36; 75; 20; 15
51,69,0.11004,0.73913,76; 51; 50; 74; 19; 56; 69; 55; 35; 69
57,82,0.0956,0.69512,47; 57; 43; 71; 44; 61; 82; 26; 11; 79
20,56,0.13306,0.35714,37; 20; 62; 67; 44; 14; 56; 70; 73; 8
11,38,0.17369,0.28947,81; 11; 75; 57; 82; 62; 38; 56; 35; 75
21,43,0.16003,0.48837,80; 21; 13; 69; 35; 69; 43; 72; 71; 15
31,74,0.12246,0.41892,5; 31; 13; 81; 82; 9; 74; 32; 32; 48
7,43,0.1393,0.16279,59; 7; 25; 34; 23; 22; 43; 81; 32; 21
7,35,0.14229,0.2,38; 7; 9; 71; 45; 11; 35; 30; 16; 19
67,75,0.09559,0.89333,64; 67; 59; 24; 15; 12; 75; 9; 75; 62
19,30,0.16799,0.63333,24; 19; 30; 62; 16; 11; 30; 28; 26; 81
11,74,0.14251,0.14865,82; 11; 78; 10; 36; 10; 74; 14; 73; 24
13,31,0.17073,0.41935,25; 13; 44; 42; 30; 36; 31; 37; 21; 76
8,49,0.14991,0.16327,68; 8; 11; 74; 16; 71; 49; 56; 73; 36
6,58,0.10692,0.10345,70; 6; 17; 8; 54; 22; 58; 73; 38; 79
42,60,0.13459,0.7,7; 42; 19; 78; 64; 61; 60; 77; 67; 40
13,84,0.12727,0.15476,75; 13; 71; 24; 43; 62; 84; 35; 23; 5
76,85,0.08615,0.89412,26; 76; 51; 6; 51; 40; 85; 61; 38; 16
7,77,0.08854,0.09091,38; 7; 49; 63; 16; 33; 77; 43; 65; 62
60,84,0.08918,0.71429,51; 60; 64; 35; 80; 68; 84; 36; 52; 32
43,58,0.13446,0.74138,11; 43; 67; 6; 79; 46; 58; 8; 27; 63
22,42,0.1556,0.52381,64; 22; 6; 34; 69; 63; 42; 33; 78; 72
33,52,0.15727,0.63462,35; 33; 61; 67; 9; 85; 52; 17; 46; 82
59,80,0.09048,0.7375,24; 59; 13; 26; 47; 67; 80; 10; 9; 45
32,76,0.11384,0.42105,33; 32; 55; 49; 85; 7; 76; 22; 35; 15
56,79,0.10215,0.70886,9; 56; 83; 71; 81; 32; 79; 47; 50; 39
8,22,0.14919,0.36364,31; 8; 11; 39; 42; 23; 22; 72; 14; 84
53,72,0.11756,0.73611,14; 53; 20; 24; 48; 45; 72; 42; 14; 83
22,55,0.13924,0.4,6; 22; 22; 48; 65; 81; 55; 62; 51; 12
34,66,0.13668,0.51515,50; 34; 80; 55; 35; 69; 66; 38; 22; 24
10,61,0.15189,0.16393,72; 10; 66; 15; 40; 73; 61; 39; 19; 36
