ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,28,0.88,0.89286,40; 25; 28; 52; 51; 36; 21; 52; 70; 47
7,9,0.77337,0.77778,47; 7; 9; 35; 11; 23; 74; 45; 48; 56
34,50,0.67936,0.68,7; 34; 50; 69; 80; 64; 56; 18; 61; 25
30,62,0.45666,0.48387,73; 30; 62; 22; 74; 39; 57; 82; 50; 25
5,68,0.07933,0.07353,63; 5; 68; 83; 31; 34; 19; 66; 32; 50
20,40,0.47091,0.5,9; 20; 40; 29; 23; 41; 20; 40; 37; 55
43,50,0.85312,0.86,71; 43; 50; 66; 74; 11; 34; 55; 28; 38
23,40,0.55032,0.575,79; 23; 40; 46; 24; 65; 8; 39; 36; 70
48,62,0.76867,0.77419,19; 48; 62; 62; 78; 68; 23; 47; 12; 46
26,40,0.63441,0.65,58; 26; 40; 78; 77; 59; 24; 42; 54; 55
25,28,0.87965,0.89286,20; 25; 28; 77; 69; 47; 37; 57; 57; 53
17,41,0.40812,0.41463,7; 17; 41; 65; 64; 7; 22; 74; 32; 71
11,21,0.46597,0.52381,36; 11; 21; 71; 68; 26; 53; 51; 60; 76
18,40,0.43111,0.45,61; 18; 40; 49; 16; 18; 67; 81; 27; 81
25,72,0.31546,0.34722,29; 25; 72; 72; 47; 59; 66; 73; 7; 21
29,68,0.40866,0.42647,64; 29; 68; 29; 62; 8; 77; 29; 7; 18
13,28,0.47542,0.46429,22; 13; 28; 42; 62; 35; 65; 74; 5; 37
17,20,0.84191,0.85,49; 17; 20; 41; 50; 27; 38; 50; 58; 79
12,52,0.21507,0.23077,74; 12; 52; 56; 74; 81; 41; 27; 49; 61
9,20,0.43003,0.45,59; 9; 20; 24; 77; 6; 24; 11; 37; 5
32,40,0.79431,0.8,76; 32; 40; 60; 76; 64; 38; 57; 81; 40
66,72,0.9148,0.91667,53; 66; 72; 83; 49; 54; 7; 15; 6; 75
36,50,0.71273,0.72,61; 36; 50; 25; 66; 83; 53; 30; 40; 6
24,41,0.58172,0.58537,61; 24; 41; 43; 10; 8; 36; 42; 12; 38
63,72,0.85343,0.875,80; 63; 72; 54; 22; 7; 15; 7; 77; 24
14,58,0.2306,0.24138,69; 14; 58; 5; 68; 65; 49; 78; 68; 47
29,62,0.45636,0.46774,47; 29; 62; 45; 30; 38; 31; 27; 78; 27
46,57,0.8006,0.80702,82; 46; 57; 47; 15; 74; 52; 31; 35; 42
52,58,0.87733,0.89655,49; 52; 58; 11; 74; 74; 50; 37; 29; 22
31,62,0.4709,0.5,35; 31; 62; 60; 67; 43; 60; 63; 81; 19
21,28,0.74629,0.75,82; 21; 28; 7; 38; 19; 43; 54; 65; 77
12,72,0.16472,0.16667,11; 12; 72; 47; 55; 7; 5; 52; 62; 72
21,41,0.49762,0.5122,44; 21; 41; 44; 9; 26; 32; 30; 47; 53
6,9,0.70759,0.66667,13; 6; 9; 21; 71; 75; 18; 44; 23; 85
8,9,0.81762,0.88889,8; 8; 9; 35; 5; 37; 56; 85; 61; 35
39,50,0.76198,0.78,82; 39; 50; 31; 73; 44; 64; 71; 74; 77
28,45,0.61546,0.62222,54; 28; 45; 67; 39; 29; 77; 17; 40; 81
59,62,0.93182,0.95161,72; 59; 62; 40; 79; 84; 48; 44; 62; 14
34,41,0.83494,0.82927,53; 34; 41; 9; 15; 61; 73; 18; 44; 58
11,20,0.54229,0.55,76; 11; 20; 66; 81; 35; 84; 11; 78; 76
6,72,0.08744,0.08333,58; 6; 72; 51; 58; 74; 15; 84; 23; 11
13,72,0.17332,0.18056,49; 13; 72; 20; 29; 82; 85; 33; 74; 53
13,57,0.2053,0.22807,45; 13; 57; 49; 55; 64; 6; 57; 48; 22
18,40,0.44005,0.45,59; 18; 40; 19; 75; 14; 30; 5; 16; 18
64,68,0.92578,0.94118,30; 64; 68; 54; 24; 17; 78; 59; 23; 9
7,28,0.25201,0.25,14; 7; 28; 27; 47; 39; 71; 51; 56; 42
23,72,0.30855,0.31944,41; 23; 72; 46; 11; 26; 76; 13; 74; 48
50,52,0.95543,0.96154,66; 50; 52; 28; 44; 29; 75; 22; 5; 56
8,52,0.14154,0.15385,72; 8; 52; 5; 35; 72; 42; 71; 43; 43
8,9,0.85247,0.88889,45; 8; 9; 16; 79; 32; 60; 38; 60; 42
11,21,0.50083,0.52381,56; 11; 21; 67; 64; 75; 78; 85; 81; 7
12,32,0.35932,0.375,65; 12; 32; 33; 6; 62; 32; 80; 32; 25
5,40,0.14332,0.125,34; 5; 40; 83; 44; 69; 8; 11; 8; 5
18,20,0.9078,0.9,21; 18; 20; 16; 53; 49; 37; 37; 25; 38
6,11,0.5893,0.54545,81; 6; 11; 51; 40; 44; 15; 83; 20; 55
28,32,0.85246,0.875,54; 28; 32; 26; 60; 64; 17; 75; 16; 55
17,32,0.50471,0.53125,69; 17; 32; 18; 59; 60; 30; 34; 54; 23
13,41,0.30184,0.31707,17; 13; 41; 72; 29; 10; 35; 73; 56; 16
56,68,0.80429,0.82353,22; 56; 68; 62; 38; 29; 68; 40; 20; 48
11,52,0.21203,0.21154,29; 11; 52; 23; 14; 62; 65; 79; 20; 82
20,62,0.30129,0.32258,30; 20; 62; 69; 5; 33; 75; 8; 82; 18
44,57,0.75658,0.77193,28; 44; 57; 29; 30; 71; 48; 27; 8; 57
6,9,0.7347,0.66667,19; 6; 9; 35; 80; 25; 28; 32; 49; 22
8,41,0.19278,0.19512,84; 8; 41; 61; 15; 73; 6; 49; 32; 36
56,62,0.88263,0.90323,24; 56; 62; 43; 33; 49; 26; 25; 37; 41
56,58,0.96023,0.96552,65; 56; 58; 14; 62; 11; 17; 36; 45; 40
20,41,0.45803,0.4878,41; 20; 41; 84; 63; 56; 13; 35; 46; 24
16,52,0.28965,0.30769,57; 16; 52; 8; 18; 14; 68; 19; 24; 43
21,45,0.44035,0.46667,77; 21; 45; 32; 70; 9; 69; 77; 44; 82
8,20,0.39063,0.4,10; 8; 20; 20; 9; 27; 57; 26; 11; 43
9,21,0.4213,0.42857,46; 9; 21; 23; 42; 75; 84; 15; 23; 80
17,40,0.42,0.425,12; 17; 40; 27; 12; 6; 15; 82; 37; 13
19,21,0.89519,0.90476,21; 19; 21; 43; 62; 25; 57; 26; 76; 49
64,68,0.94024,0.94118,11; 64; 68; 79; 9; 18; 63; 59; 55; 12
54,72,0.74017,0.75,46; 54; 72; 31; 50; 40; 35; 7; 72; 74
6,50,0.12799,0.12,74; 6; 50; 15; 18; 75; 14; 63; 21; 6
17,58,0.28323,0.2931,43; 17; 58; 66; 83; 27; 57; 27; 79; 6
36,45,0.78647,0.8,16; 36; 45; 13; 62; 58; 51; 55; 49; 15
22,28,0.77085,0.78571,41; 22; 28; 50; 11; 18; 74; 60; 51; 36
31,57,0.52771,0.54386,70; 31; 57; 6; 25; 74; 84; 49; 43; 27
60,72,0.8187,0.83333,39; 60; 72; 25; 59; 53; 33; 22; 19; 64
11,21,0.52514,0.52381,75; 11; 21; 19; 6; 27; 18; 56; 58; 63
13,41,0.30112,0.31707,70; 13; 41; 29; 25; 63; 40; 6; 10; 65
56,62,0.887,0.90323,78; 56; 62; 78; 27; 78; 21; 23; 85; 36
23,32,0.70832,0.71875,14; 23; 32; 83; 77; 55; 40; 10; 76; 45
5,11,0.51562,0.45455,25; 5; 11; 62; 8; 24; 84; 80; 46; 22
9,20,0.42882,0.45,20; 9; 20; 21; 54; 45; 67; 80; 49; 34
6,20,0.28672,0.3,58; 6; 20; 76; 33; 84; 36; 71; 85; 7
6,9,0.69266,0.66667,15; 6; 9; 83; 69; 12; 79; 40; 25; 18
6,21,0.29715,0.28571,25; 6; 21; 77; 40; 76; 15; 82; 59; 77
8,9,0.87081,0.88889,12; 8; 9; 52; 53; 54; 60; 84; 76; 37
10,11,0.87174,0.90909,39; 10; 11; 44; 20; 68; 62; 78; 29; 13
24,62,0.35798,0.3871,43; 24; 62; 16; 83; 55; 75; 83; 35; 17
5,20,0.27873,0.25,14; 5; 20; 78; 32; 33; 15; 42; 79; 56
44,57,0.75365,0.77193,33; 44; 57; 5; 68; 79; 43; 40; 77; 10
13,52,0.25032,0.25,75; 13; 52; 57; 11; 39; 62; 83; 54; 14
29,45,0.62513,0.64444,9; 29; 45; 78; 55; 68; 24; 28; 57; 16
19,32,0.60155,0.59375,13; 19; 32; 23; 6; 11; 6; 6; 77; 79
28,40,0.68834,0.7,14; 28; 40; 46; 21; 49; 56; 52; 45; 8
59,68,0.85988,0.86765,58; 59; 68; 5; 5; 50; 32; 77; 71; 82
5,9,0.63413,0.55556,78; 5; 9; 15; 59; 71; 81; 75; 62; 77
12,50,0.23121,0.24,82; 12; 50; 83; 8; 42; 53; 75; 9; 15
19,20,0.94043,0.95,72; 19; 20; 24; 6; 68; 27; 45; 23; 66
5,21,0.24122,0.2381,28; 5; 21; 21; 58; 77; 78; 83; 33; 48
21,57,0.35201,0.36842,58; 21; 57; 30; 37; 9; 52; 81; 69; 81
48,62,0.747,0.77419,44; 48; 62; 69; 40; 42; 71; 25; 69; 47
25,52,0.44583,0.48077,52; 25; 52; 73; 17; 43; 54; 60; 34; 80
28,50,0.55577,0.56,71; 28; 50; 18; 42; 56; 72; 17; 21; 65
48,62,0.75639,0.77419,29; 48; 62; 18; 40; 78; 49; 61; 65; 60
14,52,0.24737,0.26923,84; 14; 52; 46; 41; 32; 56; 46; 14; 12
7,11,0.67145,0.63636,61; 7; 11; 38; 9; 79; 40; 55; 81; 15
29,57,0.49457,0.50877,30; 29; 57; 36; 81; 67; 8; 71; 36; 34
46,62,0.73548,0.74194,24; 46; 62; 13; 57; 64; 65; 21; 70; 28
23,45,0.49159,0.51111,58; 23; 45; 17; 30; 73; 47; 76; 22; 56
32,45,0.70119,0.71111,68; 32; 45; 53; 65; 12; 61; 79; 6; 75
22,52,0.41176,0.42308,82; 22; 52; 42; 28; 41; 49; 40; 72; 49
9,11,0.81599,0.81818,82; 9; 11; 83; 79; 64; 43; 76; 59; 31
5,20,0.25352,0.25,8; 5; 20; 34; 77; 68; 6; 51; 52; 54
8,45,0.16968,0.17778,55; 8; 45; 17; 45; 49; 22; 39; 47; 43
22,72,0.28885,0.30556,46; 22; 72; 70; 21; 9; 30; 28; 38; 18
7,11,0.68659,0.63636,37; 7; 11; 39; 12; 79; 19; 73; 43; 29
10,41,0.23659,0.2439,71; 10; 41; 44; 59; 67; 55; 57; 75; 29
61,72,0.81834,0.84722,79; 61; 72; 85; 45; 54; 51; 71; 43; 44
29,50,0.55937,0.58,73; 29; 50; 71; 55; 25; 50; 53; 82; 46
6,28,0.21855,0.21429,29; 6; 28; 54; 48; 19; 78; 68; 5; 45
6,50,0.12217,0.12,40; 6; 50; 39; 71; 11; 63; 14; 48; 71
30,45,0.65002,0.66667,5; 30; 45; 24; 58; 53; 50; 22; 71; 32
39,58,0.65732,0.67241,36; 39; 58; 56; 67; 85; 68; 67; 16; 7
41,57,0.70228,0.7193,37; 41; 57; 50; 44; 16; 54; 12; 12; 29
16,68,0.22419,0.23529,38; 16; 68; 16; 72; 23; 11; 24; 75; 83
46,57,0.79129,0.80702,34; 46; 57; 80; 45; 29; 35; 33; 83; 44
5,32,0.15012,0.15625,81; 5; 32; 83; 60; 28; 24; 29; 81; 27
48,72,0.66858,0.66667,33; 48; 72; 54; 10; 29; 36; 78; 66; 55
31,40,0.75585,0.775,18; 31; 40; 9; 48; 6; 37; 50; 11; 52
10,45,0.23434,0.22222,36; 10; 45; 71; 77; 46; 12; 74; 62; 73
8,9,0.84052,0.88889,18; 8; 9; 68; 82; 24; 55; 84; 83; 41
30,32,0.91373,0.9375,52; 30; 32; 59; 8; 47; 84; 7; 78; 32
17,41,0.39746,0.41463,5; 17; 41; 78; 16; 30; 9; 12; 36; 24
13,21,0.5939,0.61905,80; 13; 21; 68; 10; 73; 47; 68; 65; 65
46,50,0.92044,0.92,26; 46; 50; 82; 27; 74; 68; 44; 56; 39
9,40,0.21775,0.225,19; 9; 40; 37; 53; 46; 63; 37; 84; 66
26,68,0.36857,0.38235,52; 26; 68; 45; 71; 29; 79; 20; 64; 30
10,28,0.36554,0.35714,41; 10; 28; 18; 40; 69; 70; 11; 69; 65
16,72,0.2142,0.22222,27; 16; 72; 36; 48; 71; 39; 46; 67; 40
7,52,0.13809,0.13462,55; 7; 52; 21; 72; 26; 30; 49; 6; 66
27,58,0.45443,0.46552,71; 27; 58; 73; 35; 27; 20; 65; 80; 56
35,52,0.65283,0.67308,31; 35; 52; 52; 33; 50; 30; 13; 57; 28
31,41,0.74382,0.7561,45; 31; 41; 38; 34; 43; 23; 42; 76; 22
21,52,0.40705,0.40385,82; 21; 52; 52; 85; 19; 77; 62; 34; 78
8,28,0.2743,0.28571,73; 8; 28; 60; 7; 11; 37; 71; 67; 9
19,41,0.45178,0.46341,16; 19; 41; 65; 85; 45; 37; 63; 79; 27
6,11,0.60673,0.54545,84; 6; 11; 31; 69; 59; 72; 62; 32; 48
17,32,0.50158,0.53125,69; 17; 32; 70; 46; 48; 69; 65; 71; 6
44,45,0.957,0.97778,16; 44; 45; 85; 37; 51; 79; 9; 79; 51
20,41,0.45899,0.4878,57; 20; 41; 44; 61; 33; 83; 17; 47; 44
6,52,0.11711,0.11538,66; 6; 52; 80; 57; 72; 6; 79; 26; 41
9,11,0.81777,0.81818,80; 9; 11; 47; 85; 74; 77; 21; 17; 23
15,52,0.2824,0.28846,26; 15; 52; 25; 12; 67; 59; 47; 42; 50
54,58,0.92598,0.93103,11; 54; 58; 17; 48; 36; 45; 63; 83; 20
7,9,0.79679,0.77778,58; 7; 9; 21; 12; 83; 20; 11; 42; 63
5,20,0.24707,0.25,79; 5; 20; 45; 69; 36; 16; 8; 49; 41
19,20,0.9635,0.95,64; 19; 20; 19; 34; 60; 53; 71; 23; 66
41,58,0.693,0.7069,48; 41; 58; 34; 75; 31; 24; 70; 24; 41
22,32,0.67839,0.6875,45; 22; 32; 59; 20; 57; 73; 16; 51; 28
14,45,0.29841,0.31111,76; 14; 45; 70; 9; 34; 60; 73; 78; 67
10,11,0.87273,0.90909,38; 10; 11; 5; 58; 81; 26; 26; 11; 11
46,68,0.65815,0.67647,61; 46; 68; 47; 51; 78; 30; 11; 52; 9
18,21,0.84596,0.85714,36; 18; 21; 17; 26; 69; 66; 75; 38; 17
25,32,0.77438,0.78125,37; 25; 32; 35; 55; 60; 35; 69; 38; 22
6,68,0.09185,0.08824,14; 6; 68; 74; 17; 42; 60; 60; 55; 13
47,57,0.80754,0.82456,5; 47; 57; 29; 47; 79; 70; 29; 77; 47
37,57,0.6393,0.64912,78; 37; 57; 6; 49; 29; 15; 55; 26; 26
10,62,0.16032,0.16129,53; 10; 62; 83; 43; 37; 33; 36; 57; 30
5,32,0.16674,0.15625,43; 5; 32; 29; 71; 38; 16; 51; 81; 33
26,68,0.36361,0.38235,81; 26; 68; 15; 43; 67; 84; 21; 30; 5
24,40,0.57307,0.6,74; 24; 40; 7; 48; 70; 78; 24; 47; 45
38,58,0.63275,0.65517,67; 38; 58; 22; 55; 50; 32; 51; 22; 19
30,68,0.43713,0.44118,55; 30; 68; 43; 47; 51; 62; 76; 46; 27
5,9,0.66612,0.55556,64; 5; 9; 80; 46; 26; 20; 77; 53; 21
37,41,0.89753,0.90244,84; 37; 41; 12; 68; 66; 35; 36; 15; 37
20,21,0.93192,0.95238,43; 20; 21; 47; 21; 47; 72; 52; 24; 43
26,41,0.63131,0.63415,61; 26; 41; 38; 40; 83; 15; 10; 76; 31
22,50,0.4135,0.44,80; 22; 50; 37; 34; 8; 78; 8; 80; 53
8,11,0.74202,0.72727,50; 8; 11; 35; 20; 74; 21; 35; 65; 66
7,68,0.1026,0.10294,69; 7; 68; 29; 51; 54; 64; 27; 54; 39
38,45,0.82983,0.84444,73; 38; 45; 85; 65; 31; 26; 72; 46; 68
28,68,0.39929,0.41176,42; 28; 68; 23; 6; 44; 51; 21; 59; 75
16,52,0.30572,0.30769,15; 16; 52; 40; 45; 67; 55; 42; 79; 65
51,58,0.85958,0.87931,16; 51; 58; 77; 52; 5; 32; 27; 48; 84
19,21,0.88545,0.90476,47; 19; 21; 51; 18; 73; 13; 33; 56; 40
19,72,0.24832,0.26389,76; 19; 72; 65; 60; 30; 34; 27; 18; 5
59,62,0.94607,0.95161,17; 59; 62; 60; 76; 29; 37; 49; 67; 58
9,28,0.31203,0.32143,80; 9; 28; 5; 14; 36; 31; 42; 27; 41
6,52,0.12323,0.11538,18; 6; 52; 34; 68; 70; 74; 40; 80; 36
25,68,0.34521,0.36765,25; 25; 68; 24; 9; 56; 65; 38; 18; 33
6,68,0.08526,0.08824,53; 6; 68; 32; 79; 46; 58; 27; 28; 54
42,57,0.72868,0.73684,50; 42; 57; 75; 48; 58; 84; 80; 14; 85
54,62,0.86159,0.87097,10; 54; 62; 7; 14; 76; 70; 82; 51; 29
41,58,0.70099,0.7069,77; 41; 58; 34; 38; 58; 76; 69; 51; 85
11,20,0.5448,0.55,10; 11; 20; 52; 64; 42; 69; 71; 15; 48
51,58,0.87227,0.87931,44; 51; 58; 85; 29; 69; 62; 67; 9; 75
5,9,0.64851,0.55556,27; 5; 9; 74; 68; 63; 57; 40; 76; 23
21,40,0.51596,0.525,5; 21; 40; 72; 5; 9; 60; 41; 65; 45
41,72,0.55607,0.56944,73; 41; 72; 80; 75; 54; 17; 48; 14; 18
31,32,0.9453,0.96875,37; 31; 32; 73; 29; 18; 84; 48; 13; 27
21,57,0.36283,0.36842,20; 21; 57; 48; 51; 62; 85; 65; 41; 65
10,11,0.87183,0.90909,14; 10; 11; 61; 64; 76; 42; 26; 63; 58
42,58,0.71176,0.72414,74; 42; 58; 48; 77; 74; 66; 42; 41; 14
9,21,0.41577,0.42857,50; 9; 21; 65; 35; 41; 69; 15; 24; 48
18,57,0.30102,0.31579,33; 18; 57; 5; 22; 26; 27; 74; 67; 79
7,9,0.76153,0.77778,38; 7; 9; 58; 38; 81; 50; 30; 77; 66
41,68,0.59177,0.60294,83; 41; 68; 41; 38; 11; 60; 75; 9; 28
5,9,0.66537,0.55556,43; 5; 9; 43; 67; 53; 67; 69; 63; 41
28,45,0.61036,0.62222,11; 28; 45; 5; 53; 15; 79; 20; 71; 78
50,62,0.77893,0.80645,59; 50; 62; 42; 78; 63; 40; 25; 21; 31
9,11,0.81854,0.81818,28; 9; 11; 38; 71; 31; 66; 45; 38; 38
41,57,0.70674,0.7193,20; 41; 57; 7; 37; 57; 74; 43; 76; 57
15,45,0.31975,0.33333,74; 15; 45; 53; 36; 45; 83; 5; 30; 8
62,72,0.84659,0.86111,16; 62; 72; 44; 44; 43; 33; 24; 55; 70
