ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,84,0.39896,0.25,80; 21; 84; 14; 35; 56; 11; 80; 20; 47
57,66,0.8632,0.86364,63; 57; 66; 24; 17; 31; 18; 78; 25; 70
31,67,0.44525,0.46269,51; 31; 67; 49; 27; 45; 75; 63; 71; 66
22,76,0.33966,0.28947,46; 22; 76; 32; 21; 10; 74; 15; 54; 68
42,85,0.51282,0.49412,69; 42; 85; 28; 65; 35; 26; 14; 12; 68
22,63,0.38588,0.34921,78; 22; 63; 51; 74; 77; 24; 58; 27; 52
67,80,0.84673,0.8375,32; 67; 80; 37; 25; 76; 81; 32; 46; 47
27,77,0.4215,0.35065,83; 27; 77; 15; 10; 72; 36; 15; 17; 38
14,25,0.48549,0.56,74; 14; 25; 11; 9; 63; 46; 52; 5; 67
39,68,0.58654,0.57353,16; 39; 68; 84; 37; 82; 25; 45; 83; 55
19,59,0.41033,0.32203,40; 19; 59; 60; 22; 15; 56; 13; 6; 41
18,37,0.48071,0.48649,23; 18; 37; 50; 71; 41; 75; 37; 7; 72
13,40,0.41135,0.325,11; 13; 40; 31; 49; 82; 5; 44; 24; 21
63,73,0.86676,0.86301,20; 63; 73; 61; 17; 32; 30; 37; 54; 74
28,34,0.87195,0.82353,29; 28; 34; 45; 13; 62; 11; 54; 25; 67
26,33,0.8232,0.78788,9; 26; 33; 5; 26; 59; 56; 22; 47; 59
21,64,0.39511,0.32812,39; 21; 64; 68; 18; 76; 39; 17; 38; 71
23,29,0.78245,0.7931,36; 23; 29; 29; 20; 8; 22; 80; 28; 82
14,56,0.37243,0.25,5; 14; 56; 79; 74; 70; 66; 36; 79; 79
22,63,0.40137,0.34921,52; 22; 63; 12; 49; 11; 23; 31; 83; 83
29,78,0.41162,0.37179,5; 29; 78; 26; 79; 14; 45; 33; 85; 69
44,56,0.7573,0.78571,18; 44; 56; 68; 11; 25; 30; 74; 26; 57
39,85,0.47176,0.45882,70; 39; 85; 67; 44; 43; 53; 23; 9; 41
63,77,0.8094,0.81818,11; 63; 77; 76; 38; 29; 67; 42; 6; 9
20,62,0.36391,0.32258,22; 20; 62; 75; 75; 34; 15; 26; 52; 58
24,69,0.39757,0.34783,43; 24; 69; 49; 11; 47; 62; 78; 54; 28
23,47,0.52962,0.48936,85; 23; 47; 44; 47; 36; 26; 38; 7; 30
22,76,0.37254,0.28947,35; 22; 76; 66; 29; 84; 41; 13; 73; 62
20,84,0.38426,0.2381,5; 20; 84; 7; 82; 22; 46; 82; 16; 33
28,76,0.40092,0.36842,15; 28; 76; 56; 71; 36; 64; 39; 52; 65
13,53,0.39079,0.24528,77; 13; 53; 15; 42; 5; 62; 84; 48; 19
51,61,0.85625,0.83607,22; 51; 61; 30; 28; 74; 64; 21; 22; 47
68,79,0.85882,0.86076,67; 68; 79; 70; 18; 26; 29; 43; 69; 79
5,21,0.4504,0.2381,80; 5; 21; 41; 15; 83; 14; 19; 32; 60
25,79,0.41045,0.31646,5; 25; 79; 60; 55; 36; 49; 77; 16; 27
6,7,0.74187,0.85714,16; 6; 7; 79; 44; 64; 66; 10; 19; 42
10,31,0.40271,0.32258,14; 10; 31; 40; 8; 47; 81; 28; 22; 37
47,56,0.82625,0.83929,17; 47; 56; 28; 55; 45; 54; 39; 81; 68
25,68,0.41117,0.36765,43; 25; 68; 17; 63; 65; 17; 80; 79; 24
24,74,0.40377,0.32432,33; 24; 74; 78; 73; 19; 70; 23; 57; 21
69,80,0.87701,0.8625,56; 69; 80; 37; 28; 52; 67; 72; 85; 5
30,81,0.40111,0.37037,28; 30; 81; 66; 33; 37; 84; 66; 25; 50
22,44,0.49004,0.5,29; 22; 44; 25; 38; 71; 8; 39; 33; 26
14,58,0.37182,0.24138,52; 14; 58; 73; 39; 20; 81; 38; 78; 59
15,52,0.397,0.28846,76; 15; 52; 75; 8; 26; 47; 18; 51; 24
34,74,0.46166,0.45946,72; 34; 74; 16; 6; 80; 18; 32; 6; 8
6,7,0.81812,0.85714,54; 6; 7; 23; 46; 45; 35; 12; 35; 79
16,54,0.37956,0.2963,47; 16; 54; 5; 60; 69; 46; 36; 71; 17
34,74,0.44813,0.45946,61; 34; 74; 21; 15; 23; 60; 69; 5; 76
19,51,0.40304,0.37255,63; 19; 51; 36; 27; 83; 68; 35; 28; 65
28,57,0.47508,0.49123,11; 28; 57; 17; 36; 37; 28; 61; 77; 82
52,66,0.76991,0.78788,80; 52; 66; 6; 32; 81; 85; 41; 72; 45
9,26,0.39593,0.34615,25; 9; 26; 60; 15; 5; 64; 67; 57; 58
16,19,0.82362,0.84211,62; 16; 19; 54; 13; 36; 50; 49; 65; 66
69,82,0.83792,0.84146,6; 69; 82; 81; 16; 57; 18; 77; 55; 85
15,52,0.36375,0.28846,63; 15; 52; 25; 31; 82; 10; 70; 19; 31
48,57,0.87088,0.84211,23; 48; 57; 9; 85; 64; 73; 80; 69; 46
63,77,0.81472,0.81818,76; 63; 77; 16; 63; 15; 19; 75; 69; 49
21,73,0.36704,0.28767,83; 21; 73; 35; 67; 70; 24; 58; 36; 63
14,42,0.39685,0.33333,24; 14; 42; 37; 66; 13; 51; 11; 51; 56
12,49,0.41979,0.2449,51; 12; 49; 70; 21; 46; 60; 30; 15; 75
22,79,0.33082,0.27848,68; 22; 79; 79; 43; 76; 26; 79; 48; 20
24,65,0.40204,0.36923,45; 24; 65; 52; 35; 54; 27; 16; 8; 12
19,78,0.37364,0.24359,66; 19; 78; 14; 38; 31; 10; 67; 55; 74
29,84,0.39515,0.34524,26; 29; 84; 13; 51; 80; 76; 7; 51; 55
20,83,0.37306,0.24096,39; 20; 83; 51; 73; 69; 28; 84; 38; 61
51,64,0.80782,0.79688,44; 51; 64; 10; 67; 62; 47; 50; 50; 16
6,25,0.40816,0.24,70; 6; 25; 54; 41; 46; 43; 69; 68; 85
13,53,0.39619,0.24528,22; 13; 53; 6; 68; 76; 25; 49; 24; 15
32,40,0.8302,0.8,78; 32; 40; 69; 64; 5; 42; 20; 34; 65
28,57,0.4809,0.49123,77; 28; 57; 15; 29; 49; 42; 29; 79; 53
32,57,0.57563,0.5614,9; 32; 57; 34; 64; 41; 81; 31; 52; 77
31,37,0.84829,0.83784,7; 31; 37; 33; 82; 52; 41; 14; 71; 62
19,75,0.41258,0.25333,37; 19; 75; 71; 16; 6; 75; 76; 58; 32
25,76,0.4044,0.32895,37; 25; 76; 19; 34; 51; 72; 81; 20; 19
50,58,0.8796,0.86207,44; 50; 58; 75; 78; 84; 43; 54; 75; 29
27,73,0.40356,0.36986,58; 27; 73; 56; 18; 47; 22; 75; 69; 85
26,31,0.8364,0.83871,7; 26; 31; 32; 71; 14; 56; 36; 44; 44
27,77,0.41599,0.35065,72; 27; 77; 63; 55; 16; 76; 18; 54; 14
7,23,0.44319,0.30435,53; 7; 23; 46; 80; 18; 10; 50; 50; 72
18,75,0.29136,0.24,50; 18; 75; 51; 38; 85; 73; 32; 17; 12
34,70,0.49205,0.48571,43; 34; 70; 64; 26; 34; 50; 83; 35; 44
73,85,0.87322,0.85882,8; 73; 85; 45; 38; 65; 13; 31; 52; 69
57,68,0.86359,0.83824,74; 57; 68; 58; 67; 49; 40; 81; 77; 54
33,68,0.46344,0.48529,15; 33; 68; 52; 55; 43; 73; 47; 61; 62
67,84,0.8144,0.79762,63; 67; 84; 23; 17; 34; 78; 81; 29; 39
40,80,0.50621,0.5,26; 40; 80; 23; 13; 41; 63; 21; 51; 60
15,59,0.39527,0.25424,21; 15; 59; 64; 71; 40; 65; 75; 77; 32
32,38,0.86752,0.84211,7; 32; 38; 41; 41; 82; 10; 78; 8; 74
19,59,0.41399,0.32203,20; 19; 59; 25; 70; 49; 71; 62; 55; 79
41,82,0.53788,0.5,54; 41; 82; 33; 30; 54; 37; 38; 49; 66
23,79,0.41874,0.29114,64; 23; 79; 46; 41; 65; 37; 47; 37; 85
44,79,0.56966,0.55696,11; 44; 79; 35; 43; 18; 27; 35; 70; 76
31,38,0.84354,0.81579,52; 31; 38; 70; 30; 68; 63; 70; 80; 80
13,40,0.41922,0.325,72; 13; 40; 25; 22; 71; 11; 82; 16; 10
25,83,0.39189,0.3012,18; 25; 83; 64; 32; 61; 67; 85; 45; 18
16,35,0.48913,0.45714,30; 16; 35; 71; 34; 40; 49; 78; 40; 11
23,40,0.60758,0.575,7; 23; 40; 22; 82; 30; 80; 83; 31; 81
12,24,0.4615,0.5,62; 12; 24; 67; 14; 63; 44; 13; 56; 38
67,82,0.81178,0.81707,79; 67; 82; 40; 37; 71; 80; 79; 65; 77
12,42,0.4128,0.28571,83; 12; 42; 7; 84; 70; 36; 31; 10; 17
40,72,0.56793,0.55556,9; 40; 72; 8; 81; 53; 54; 49; 47; 54
72,84,0.86456,0.85714,13; 72; 84; 71; 38; 45; 25; 53; 8; 20
66,83,0.80991,0.79518,36; 66; 83; 26; 73; 49; 33; 81; 78; 27
10,41,0.39118,0.2439,10; 10; 41; 10; 44; 70; 33; 29; 29; 9
43,50,0.85506,0.86,50; 43; 50; 9; 71; 7; 76; 61; 27; 78
11,38,0.37269,0.28947,20; 11; 38; 82; 38; 49; 45; 16; 28; 10
35,76,0.44423,0.46053,47; 35; 76; 41; 26; 59; 44; 57; 7; 58
23,81,0.39159,0.28395,61; 23; 81; 30; 33; 67; 27; 67; 22; 64
70,81,0.84554,0.8642,29; 70; 81; 32; 9; 41; 20; 56; 75; 56
36,44,0.84739,0.81818,46; 36; 44; 18; 45; 14; 72; 16; 49; 44
29,52,0.56803,0.55769,15; 29; 52; 49; 39; 21; 73; 18; 77; 21
20,57,0.40199,0.35088,66; 20; 57; 45; 22; 46; 79; 31; 73; 65
48,85,0.57129,0.56471,40; 48; 85; 47; 59; 44; 52; 20; 52; 11
17,67,0.40153,0.25373,45; 17; 67; 20; 12; 14; 20; 43; 66; 51
57,66,0.85876,0.86364,47; 57; 66; 29; 9; 40; 18; 50; 29; 82
61,74,0.81498,0.82432,16; 61; 74; 34; 20; 83; 63; 81; 40; 79
56,71,0.78793,0.78873,73; 56; 71; 7; 46; 77; 76; 68; 14; 13
20,60,0.38062,0.33333,60; 20; 60; 80; 10; 42; 68; 84; 33; 85
61,74,0.802,0.82432,52; 61; 74; 65; 66; 7; 27; 26; 68; 64
21,65,0.37881,0.32308,14; 21; 65; 25; 13; 74; 18; 24; 24; 39
26,70,0.40015,0.37143,80; 26; 70; 59; 71; 43; 47; 75; 46; 52
20,69,0.37594,0.28986,8; 20; 69; 29; 27; 82; 43; 14; 30; 40
56,67,0.84557,0.83582,17; 56; 67; 43; 48; 65; 81; 84; 43; 68
63,79,0.78141,0.79747,35; 63; 79; 64; 20; 26; 5; 63; 60; 77
46,56,0.81604,0.82143,27; 46; 56; 5; 67; 76; 64; 55; 72; 75
11,40,0.44098,0.275,10; 11; 40; 65; 66; 5; 65; 10; 53; 60
44,56,0.77101,0.78571,81; 44; 56; 83; 85; 39; 8; 40; 27; 78
6,12,0.54875,0.5,61; 6; 12; 9; 69; 72; 60; 60; 71; 17
18,52,0.39635,0.34615,84; 18; 52; 8; 46; 42; 21; 34; 52; 18
57,68,0.81958,0.83824,84; 57; 68; 30; 29; 78; 9; 32; 44; 45
12,15,0.75877,0.8,67; 12; 15; 6; 71; 66; 12; 55; 50; 66
46,82,0.59979,0.56098,42; 46; 82; 38; 64; 11; 37; 50; 55; 81
25,67,0.41158,0.37313,21; 25; 67; 31; 84; 61; 68; 11; 11; 42
20,36,0.55536,0.55556,34; 20; 36; 34; 44; 63; 47; 33; 8; 50
59,74,0.79225,0.7973,72; 59; 74; 13; 83; 53; 75; 42; 34; 84
24,49,0.46295,0.4898,7; 24; 49; 28; 32; 32; 45; 29; 55; 40
17,71,0.32414,0.23944,51; 17; 71; 67; 60; 58; 20; 56; 60; 61
14,50,0.39313,0.28,22; 14; 50; 44; 37; 37; 33; 20; 67; 78
40,71,0.60314,0.56338,46; 40; 71; 65; 40; 51; 61; 72; 8; 17
14,47,0.41095,0.29787,7; 14; 47; 6; 31; 83; 43; 71; 26; 42
65,79,0.82437,0.82278,48; 65; 79; 85; 41; 9; 28; 21; 78; 33
64,76,0.84084,0.84211,35; 64; 76; 78; 59; 79; 67; 7; 44; 42
25,54,0.46287,0.46296,8; 25; 54; 49; 76; 40; 84; 13; 71; 77
19,24,0.80244,0.79167,52; 19; 24; 48; 21; 36; 74; 46; 75; 61
34,60,0.55733,0.56667,69; 34; 60; 15; 66; 35; 29; 46; 56; 66
25,75,0.40612,0.33333,44; 25; 75; 25; 45; 20; 57; 78; 66; 19
27,47,0.58076,0.57447,28; 27; 47; 10; 82; 82; 41; 71; 38; 45
42,49,0.86189,0.85714,75; 42; 49; 13; 11; 48; 81; 56; 79; 79
22,44,0.48638,0.5,79; 22; 44; 15; 62; 79; 6; 78; 31; 9
7,23,0.44156,0.30435,53; 7; 23; 13; 28; 11; 59; 75; 84; 22
24,76,0.40327,0.31579,81; 24; 76; 61; 8; 15; 36; 64; 61; 15
36,73,0.5028,0.49315,10; 36; 73; 59; 28; 25; 12; 8; 58; 39
22,79,0.35944,0.27848,24; 22; 79; 46; 58; 37; 39; 41; 79; 15
31,37,0.85259,0.83784,39; 31; 37; 11; 82; 6; 59; 60; 58; 62
19,68,0.36489,0.27941,67; 19; 68; 67; 79; 13; 67; 18; 74; 81
29,83,0.40773,0.3494,12; 29; 83; 32; 48; 48; 15; 75; 23; 44
16,19,0.831,0.84211,32; 16; 19; 76; 43; 23; 26; 71; 60; 16
23,72,0.35949,0.31944,58; 23; 72; 82; 67; 55; 57; 70; 70; 69
69,82,0.84842,0.84146,47; 69; 82; 49; 12; 80; 38; 73; 64; 84
12,34,0.40289,0.35294,29; 12; 34; 14; 54; 45; 61; 47; 23; 73
65,82,0.77261,0.79268,14; 65; 82; 74; 21; 75; 10; 29; 84; 83
11,39,0.41233,0.28205,71; 11; 39; 54; 24; 57; 19; 7; 44; 58
36,45,0.82431,0.8,75; 36; 45; 32; 25; 5; 69; 67; 69; 58
16,46,0.43259,0.34783,69; 16; 46; 17; 78; 62; 48; 85; 79; 78
65,77,0.8472,0.84416,76; 65; 77; 33; 76; 69; 68; 12; 85; 76
18,36,0.48761,0.5,51; 18; 36; 41; 57; 74; 59; 26; 17; 48
37,45,0.83758,0.82222,83; 37; 45; 71; 60; 28; 73; 34; 13; 15
19,34,0.57215,0.55882,37; 19; 34; 41; 40; 79; 24; 16; 49; 53
32,65,0.49496,0.49231,16; 32; 65; 30; 38; 40; 49; 85; 21; 79
18,55,0.39705,0.32727,7; 18; 55; 36; 28; 63; 28; 48; 72; 83
14,49,0.40171,0.28571,56; 14; 49; 9; 11; 72; 59; 46; 6; 66
46,80,0.60768,0.575,31; 46; 80; 32; 50; 17; 25; 65; 41; 45
13,44,0.42237,0.29545,44; 13; 44; 85; 43; 72; 60; 74; 39; 40
16,49,0.40539,0.32653,18; 16; 49; 68; 42; 81; 56; 79; 69; 80
23,83,0.38556,0.27711,8; 23; 83; 32; 14; 11; 45; 28; 84; 54
22,79,0.39213,0.27848,82; 22; 79; 71; 5; 63; 38; 64; 51; 51
8,33,0.40068,0.24242,81; 8; 33; 37; 9; 84; 55; 78; 36; 36
16,53,0.40989,0.30189,54; 16; 53; 76; 22; 6; 34; 74; 10; 22
51,62,0.82553,0.82258,51; 51; 62; 22; 16; 84; 7; 37; 16; 44
73,85,0.86332,0.85882,64; 73; 85; 24; 58; 36; 14; 7; 71; 50
25,67,0.41276,0.37313,78; 25; 67; 64; 59; 75; 18; 29; 27; 32
15,45,0.38368,0.33333,45; 15; 45; 64; 28; 49; 70; 83; 71; 56
23,66,0.3868,0.34848,39; 23; 66; 38; 23; 71; 34; 7; 15; 12
16,43,0.38995,0.37209,74; 16; 43; 27; 27; 67; 35; 80; 33; 44
5,17,0.4247,0.29412,26; 5; 17; 65; 76; 21; 69; 71; 67; 68
49,60,0.81618,0.81667,81; 49; 60; 13; 38; 78; 37; 62; 32; 15
17,57,0.4124,0.29825,15; 17; 57; 83; 44; 81; 72; 50; 7; 13
13,23,0.58363,0.56522,73; 13; 23; 46; 19; 16; 40; 6; 25; 33
20,57,0.42163,0.35088,50; 20; 57; 6; 85; 22; 21; 35; 17; 47
23,77,0.38372,0.2987,82; 23; 77; 53; 35; 27; 58; 74; 71; 14
66,84,0.8012,0.78571,24; 66; 84; 25; 6; 66; 11; 21; 65; 27
17,68,0.33621,0.25,47; 17; 68; 12; 41; 25; 11; 34; 12; 34
37,66,0.58686,0.56061,49; 37; 66; 14; 81; 33; 66; 70; 85; 49
30,60,0.48179,0.5,41; 30; 60; 49; 59; 23; 9; 23; 41; 16
13,47,0.40714,0.2766,81; 13; 47; 7; 38; 5; 68; 69; 32; 16
18,51,0.40822,0.35294,65; 18; 51; 31; 63; 5; 55; 23; 66; 55
17,58,0.36687,0.2931,76; 17; 58; 43; 76; 49; 30; 83; 84; 65
70,85,0.83606,0.82353,53; 70; 85; 27; 34; 83; 13; 23; 46; 71
38,77,0.51596,0.49351,67; 38; 77; 64; 41; 53; 47; 81; 27; 84
28,49,0.5524,0.57143,59; 28; 49; 61; 73; 78; 73; 70; 17; 39
15,19,0.85136,0.78947,71; 15; 19; 29; 53; 7; 38; 74; 51; 35
15,19,0.79966,0.78947,64; 15; 19; 73; 51; 7; 34; 7; 24; 81
63,75,0.83061,0.84,42; 63; 75; 9; 55; 29; 57; 85; 76; 13
40,80,0.52613,0.5,73; 40; 80; 83; 13; 25; 48; 46; 41; 32
63,77,0.812,0.81818,28; 63; 77; 44; 68; 18; 27; 83; 50; 15
25,68,0.39347,0.36765,72; 25; 68; 41; 56; 44; 18; 45; 85; 83
21,84,0.38549,0.25,26; 21; 84; 70; 80; 56; 63; 57; 6; 33
23,69,0.37508,0.33333,13; 23; 69; 28; 67; 37; 26; 59; 18; 30
21,83,0.36629,0.25301,61; 21; 83; 14; 40; 19; 23; 61; 17; 17
19,41,0.45344,0.46341,49; 19; 41; 21; 12; 79; 10; 34; 24; 38
70,81,0.85419,0.8642,40; 70; 81; 61; 84; 27; 85; 70; 35; 38
8,32,0.43654,0.25,16; 8; 32; 34; 48; 55; 66; 13; 75; 35
20,70,0.36515,0.28571,34; 20; 70; 24; 85; 50; 68; 34; 14; 68
29,59,0.4858,0.49153,61; 29; 59; 76; 36; 62; 38; 24; 39; 8
63,77,0.7909,0.81818,78; 63; 77; 37; 40; 67; 35; 25; 48; 46
20,35,0.58213,0.57143,39; 20; 35; 23; 52; 61; 82; 6; 8; 29
46,81,0.59486,0.5679,70; 46; 81; 77; 74; 14; 35; 61; 41; 26
55,67,0.83108,0.8209,71; 55; 67; 5; 26; 74; 18; 59; 61; 85
32,64,0.50751,0.5,37; 32; 64; 31; 53; 58; 48; 16; 76; 8
28,61,0.46728,0.45902,30; 28; 61; 34; 43; 74; 64; 57; 75; 17
19,52,0.41273,0.36538,59; 19; 52; 59; 15; 43; 70; 41; 45; 61
5,20,0.43719,0.25,71; 5; 20; 7; 51; 9; 25; 51; 74; 14
66,83,0.79646,0.79518,50; 66; 83; 38; 70; 23; 15; 59; 83; 57
62,78,0.77569,0.79487,54; 62; 78; 64; 43; 68; 60; 39; 65; 29
28,75,0.41552,0.37333,6; 28; 75; 55; 53; 11; 41; 77; 81; 39
17,35,0.45018,0.48571,18; 17; 35; 53; 45; 23; 84; 65; 14; 81
41,52,0.79888,0.78846,18; 41; 52; 18; 35; 14; 61; 48; 28; 45
43,77,0.58879,0.55844,32; 43; 77; 59; 68; 65; 17; 60; 62; 72
23,77,0.36724,0.2987,31; 23; 77; 72; 12; 18; 68; 15; 24; 50
28,79,0.41209,0.35443,68; 28; 79; 76; 8; 43; 24; 73; 27; 53
42,85,0.54205,0.49412,22; 42; 85; 63; 69; 83; 53; 35; 45; 83
21,69,0.40508,0.30435,28; 21; 69; 35; 47; 9; 77; 68; 61; 20
20,67,0.39816,0.29851,85; 20; 67; 41; 19; 59; 68; 37; 66; 20
19,52,0.40256,0.36538,7; 19; 52; 83; 62; 62; 49; 57; 37; 72
36,64,0.54613,0.5625,36; 36; 64; 64; 77; 74; 8; 59; 23; 20
28,76,0.40115,0.36842,52; 28; 76; 5; 40; 73; 6; 27; 73; 26
18,72,0.38378,0.25,83; 18; 72; 39; 16; 76; 49; 30; 65; 33
46,82,0.58773,0.56098,47; 46; 82; 55; 59; 65; 56; 62; 10; 8
26,71,0.38806,0.3662,8; 26; 71; 41; 31; 43; 68; 18; 80; 56
11,30,0.43125,0.36667,42; 11; 30; 81; 35; 57; 73; 61; 53; 47
26,33,0.81189,0.78788,60; 26; 33; 11; 37; 38; 34; 65; 80; 50
59,74,0.79379,0.7973,46; 59; 74; 45; 57; 14; 84; 73; 68; 27
37,47,0.79085,0.78723,62; 37; 47; 9; 11; 60; 5; 54; 75; 68
64,76,0.85852,0.84211,63; 64; 76; 59; 43; 57; 54; 37; 38; 71
31,39,0.78644,0.79487,63; 31; 39; 78; 27; 78; 16; 39; 10; 8
69,84,0.84087,0.82143,37; 69; 84; 20; 38; 82; 52; 46; 41; 21
36,64,0.57941,0.5625,25; 36; 64; 29; 83; 34; 78; 62; 31; 75
66,82,0.8053,0.80488,58; 66; 82; 61; 26; 42; 39; 33; 83; 79
21,63,0.37591,0.33333,73; 21; 63; 79; 72; 77; 19; 64; 7; 78
14,49,0.39543,0.28571,74; 14; 49; 47; 81; 51; 66; 6; 28; 55
35,76,0.4581,0.46053,19; 35; 76; 23; 41; 16; 67; 58; 24; 80
20,70,0.3997,0.28571,74; 20; 70; 8; 39; 60; 66; 79; 43; 9
22,78,0.3528,0.28205,34; 22; 78; 78; 55; 70; 20; 51; 10; 54
35,63,0.53813,0.55556,77; 35; 63; 69; 56; 9; 50; 45; 16; 63
35,44,0.79088,0.79545,33; 35; 44; 42; 29; 54; 81; 59; 55; 34
27,47,0.57411,0.57447,83; 27; 47; 67; 48; 55; 18; 15; 10; 42
21,70,0.36914,0.3,63; 21; 70; 45; 79; 82; 84; 59; 74; 30
10,34,0.39569,0.29412,58; 10; 34; 52; 52; 36; 55; 26; 6; 10
26,53,0.46606,0.49057,15; 26; 53; 73; 5; 26; 30; 65; 28; 58
34,68,0.50796,0.5,57; 34; 68; 16; 42; 56; 8; 25; 53; 33
20,25,0.83156,0.8,71; 20; 25; 41; 25; 40; 20; 18; 12; 16
56,68,0.82822,0.82353,76; 56; 68; 69; 32; 12; 37; 43; 51; 27
26,82,0.40093,0.31707,13; 26; 82; 24; 52; 42; 34; 56; 63; 51
5,20,0.44152,0.25,51; 5; 20; 64; 59; 85; 56; 83; 15; 74
14,25,0.47039,0.56,35; 14; 25; 11; 7; 27; 20; 19; 43; 67
36,45,0.80818,0.8,39; 36; 45; 83; 42; 17; 13; 69; 21; 42
23,81,0.3656,0.28395,48; 23; 81; 12; 75; 47; 63; 22; 34; 33
22,75,0.37078,0.29333,29; 22; 75; 52; 66; 49; 61; 74; 31; 61
15,63,0.3782,0.2381,37; 15; 63; 8; 38; 82; 25; 37; 38; 48
7,28,0.41489,0.25,72; 7; 28; 77; 52; 75; 14; 8; 57; 73
20,36,0.54064,0.55556,30; 20; 36; 27; 10; 18; 73; 17; 73; 72
33,66,0.52043,0.5,34; 33; 66; 84; 39; 54; 33; 28; 15; 70
14,44,0.41831,0.31818,72; 14; 44; 52; 57; 18; 43; 76; 46; 10
25,72,0.40262,0.34722,15; 25; 72; 29; 56; 9; 65; 67; 29; 5
49,61,0.80343,0.80328,50; 49; 61; 41; 57; 6; 80; 43; 25; 64
39,84,0.49676,0.46429,20; 39; 84; 15; 16; 13; 72; 54; 12; 49
70,83,0.84671,0.84337,59; 70; 83; 56; 77; 55; 60; 81; 65; 62
19,58,0.38272,0.32759,54; 19; 58; 25; 60; 52; 47; 17; 38; 70
32,37,0.87215,0.86486,44; 32; 37; 12; 36; 18; 63; 43; 77; 85
