ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,77,0.26028,0.23377,18; 10; 23; 25; 77; 3; 4; 4
24,36,0.68001,0.66667,24; 23; 4; 18; 36; 7; 16; 18
39,60,0.6683,0.65,39; 19; 17; 15; 60; 12; 5; 12
8,85,0.13595,0.09412,8; 13; 13; 28; 85; 3; 3; 3
62,71,0.86859,0.87324,62; 10; 3; 6; 71; 6; 8; 3
38,80,0.43844,0.475,38; 16; 8; 8; 80; 5; 5; 5
22,47,0.4458,0.46809,22; 23; 24; 15; 47; 10; 11; 13
7,78,0.12007,0.08974,7; 30; 9; 12; 78; 3; 3; 3
33,63,0.51305,0.52381,33; 3; 18; 20; 63; 8; 4; 5
28,58,0.47422,0.48276,28; 4; 21; 18; 58; 9; 6; 6
49,67,0.74303,0.73134,49; 12; 5; 8; 67; 8; 7; 4
18,58,0.37328,0.31034,18; 10; 20; 4; 58; 13; 5; 7
28,85,0.31516,0.32941,28; 23; 7; 4; 85; 4; 3; 4
63,81,0.74825,0.77778,63; 10; 6; 10; 81; 3; 5; 4
44,84,0.49465,0.52381,44; 16; 17; 18; 84; 4; 3; 3
37,71,0.48161,0.52113,37; 3; 19; 8; 71; 9; 9; 7
47,81,0.58095,0.58025,47; 3; 6; 13; 81; 4; 4; 4
6,41,0.34539,0.14634,6; 29; 30; 15; 41; 9; 14; 5
62,85,0.7438,0.72941,62; 11; 9; 4; 85; 3; 3; 4
44,68,0.67192,0.64706,44; 14; 8; 14; 68; 10; 8; 7
24,77,0.33669,0.31169,24; 11; 20; 18; 77; 4; 3; 5
44,85,0.50367,0.51765,44; 17; 13; 15; 85; 4; 4; 3
23,48,0.47919,0.47917,23; 15; 24; 25; 48; 7; 3; 12
62,79,0.79215,0.78481,62; 10; 3; 3; 79; 4; 6; 4
6,40,0.3258,0.15,6; 13; 28; 16; 40; 16; 4; 8
25,32,0.80085,0.78125,25; 13; 20; 16; 32; 5; 14; 7
11,75,0.17536,0.14667,11; 19; 9; 26; 75; 7; 7; 4
39,78,0.49953,0.5,39; 14; 15; 3; 78; 4; 4; 5
36,46,0.8042,0.78261,36; 7; 6; 7; 46; 11; 17; 7
28,59,0.47347,0.47458,28; 12; 9; 10; 59; 11; 8; 12
52,80,0.64005,0.65,52; 14; 7; 6; 80; 4; 6; 5
41,71,0.54119,0.57746,41; 13; 17; 16; 71; 9; 5; 4
17,75,0.22239,0.22667,17; 14; 13; 6; 75; 7; 7; 6
18,78,0.22017,0.23077,18; 22; 3; 19; 78; 6; 4; 4
69,71,0.94109,0.97183,69; 3; 5; 9; 71; 9; 4; 7
44,85,0.49565,0.51765,44; 4; 11; 12; 85; 4; 4; 3
55,82,0.69449,0.67073,55; 10; 3; 11; 82; 3; 5; 4
54,69,0.74748,0.78261,54; 11; 14; 6; 69; 6; 3; 7
13,84,0.17317,0.15476,13; 26; 14; 13; 84; 4; 4; 4
8,55,0.29669,0.14545,8; 16; 15; 23; 55; 7; 13; 3
16,24,0.82472,0.66667,16; 22; 12; 10; 24; 11; 3; 20
44,84,0.52044,0.52381,44; 7; 8; 13; 84; 4; 4; 3
10,15,0.80355,0.66667,10; 29; 9; 7; 15; 26; 13; 21
31,53,0.58437,0.58491,31; 11; 16; 9; 53; 9; 11; 5
16,49,0.35125,0.32653,16; 18; 6; 3; 49; 13; 7; 16
26,51,0.48487,0.5098,26; 24; 18; 6; 51; 5; 3; 4
25,50,0.4756,0.5,25; 7; 11; 19; 50; 6; 9; 16
9,47,0.34486,0.19149,9; 28; 13; 21; 47; 12; 5; 17
41,85,0.47582,0.48235,41; 10; 16; 6; 85; 3; 3; 4
19,84,0.23693,0.22619,19; 11; 19; 18; 84; 3; 3; 4
16,34,0.4504,0.47059,16; 27; 8; 10; 34; 10; 20; 8
19,64,0.32952,0.29688,19; 18; 3; 4; 64; 7; 6; 5
30,63,0.46218,0.47619,30; 9; 22; 9; 63; 6; 3; 5
40,60,0.67941,0.66667,40; 11; 8; 6; 60; 6; 12; 12
36,77,0.46175,0.46753,36; 6; 13; 12; 77; 3; 3; 6
39,82,0.45438,0.47561,39; 13; 11; 18; 82; 5; 5; 5
13,44,0.3504,0.29545,13; 3; 8; 13; 44; 14; 13; 5
37,72,0.48169,0.51389,37; 15; 10; 15; 72; 7; 3; 6
58,60,0.92833,0.96667,58; 11; 6; 9; 60; 12; 6; 4
64,66,0.95212,0.9697,64; 8; 9; 9; 66; 10; 9; 9
13,84,0.16303,0.15476,13; 28; 5; 22; 84; 3; 4; 3
29,40,0.73281,0.725,29; 10; 6; 3; 40; 11; 3; 11
38,80,0.46525,0.475,38; 13; 20; 19; 80; 3; 4; 3
10,66,0.26609,0.15152,10; 26; 24; 5; 66; 5; 10; 5
25,50,0.47424,0.5,25; 24; 9; 21; 50; 11; 9; 15
7,80,0.15942,0.0875,7; 25; 29; 14; 80; 6; 5; 4
5,55,0.22899,0.09091,5; 23; 16; 27; 55; 9; 12; 12
7,75,0.11991,0.09333,7; 18; 5; 17; 75; 3; 7; 7
17,55,0.35078,0.30909,17; 22; 14; 9; 55; 5; 4; 7
29,30,0.91429,0.96667,29; 14; 23; 4; 30; 13; 8; 6
13,85,0.18977,0.15294,13; 16; 9; 17; 85; 4; 3; 3
9,39,0.36789,0.23077,9; 20; 8; 21; 39; 6; 19; 8
52,60,0.85939,0.86667,52; 6; 14; 9; 60; 8; 11; 6
42,72,0.58118,0.58333,42; 13; 14; 5; 72; 4; 7; 7
14,30,0.42985,0.46667,14; 23; 24; 10; 30; 9; 3; 16
36,69,0.50882,0.52174,36; 3; 11; 20; 69; 6; 7; 3
36,77,0.4564,0.46753,36; 16; 20; 14; 77; 7; 3; 4
29,58,0.46732,0.5,29; 19; 13; 5; 58; 5; 9; 13
33,49,0.65468,0.67347,33; 18; 19; 15; 49; 7; 11; 7
5,27,0.3667,0.18519,5; 4; 28; 24; 27; 11; 8; 21
25,43,0.55314,0.5814,25; 15; 24; 15; 43; 5; 3; 5
48,72,0.65408,0.66667,48; 15; 8; 5; 72; 5; 7; 7
17,33,0.50927,0.51515,17; 4; 12; 17; 33; 9; 16; 8
19,63,0.33185,0.30159,19; 6; 4; 14; 63; 4; 7; 11
32,68,0.48329,0.47059,32; 15; 6; 20; 68; 9; 8; 8
18,58,0.34213,0.31034,18; 3; 12; 23; 58; 9; 6; 13
62,64,0.9464,0.96875,62; 6; 4; 3; 64; 5; 4; 10
56,77,0.73061,0.72727,56; 13; 9; 5; 77; 5; 3; 7
32,55,0.5801,0.58182,32; 16; 21; 13; 55; 3; 5; 7
6,40,0.35044,0.15,6; 11; 22; 9; 40; 8; 19; 16
16,51,0.35441,0.31373,16; 26; 14; 12; 51; 15; 12; 10
22,46,0.45302,0.47826,22; 24; 6; 16; 46; 10; 10; 3
22,71,0.30586,0.30986,22; 23; 21; 11; 71; 8; 8; 6
15,78,0.22882,0.19231,15; 5; 11; 13; 78; 3; 5; 5
19,38,0.47811,0.5,19; 26; 23; 9; 38; 5; 8; 6
15,81,0.16204,0.18519,15; 24; 13; 8; 81; 5; 4; 5
16,52,0.3598,0.30769,16; 12; 15; 16; 52; 5; 15; 5
30,45,0.70918,0.66667,30; 8; 18; 13; 45; 12; 9; 13
40,79,0.47826,0.50633,40; 15; 15; 12; 79; 5; 3; 3
13,85,0.18243,0.15294,13; 21; 23; 3; 85; 3; 4; 4
40,79,0.48586,0.50633,40; 15; 16; 11; 79; 4; 4; 4
25,82,0.31134,0.30488,25; 9; 3; 23; 82; 5; 4; 3
49,85,0.59718,0.57647,49; 5; 4; 6; 85; 3; 4; 3
7,31,0.36898,0.22581,7; 24; 24; 4; 31; 4; 8; 16
21,69,0.35603,0.30435,21; 22; 9; 12; 69; 5; 7; 8
5,27,0.36084,0.18519,5; 10; 27; 26; 27; 8; 12; 12
58,80,0.72363,0.725,58; 9; 12; 11; 80; 6; 5; 4
31,40,0.79044,0.775,31; 7; 8; 5; 40; 9; 12; 9
38,75,0.50223,0.50667,38; 6; 12; 10; 75; 4; 4; 4
45,52,0.88481,0.86538,45; 15; 17; 12; 52; 6; 11; 15
43,55,0.77328,0.78182,43; 7; 4; 7; 55; 12; 5; 14
24,72,0.36695,0.33333,24; 16; 3; 21; 72; 5; 7; 3
11,37,0.36458,0.2973,11; 17; 27; 29; 37; 4; 3; 17
43,83,0.51806,0.51807,43; 14; 17; 10; 83; 3; 4; 4
41,80,0.46464,0.5125,41; 18; 13; 8; 80; 4; 6; 3
35,73,0.45155,0.47945,35; 16; 3; 6; 73; 6; 5; 4
34,67,0.48594,0.50746,34; 16; 18; 17; 67; 4; 7; 4
24,80,0.31657,0.3,24; 15; 3; 3; 80; 5; 5; 4
47,72,0.66005,0.65278,47; 11; 15; 5; 72; 5; 5; 4
39,67,0.57489,0.58209,39; 11; 12; 16; 67; 5; 9; 5
37,51,0.72825,0.72549,37; 10; 20; 17; 51; 14; 11; 9
7,23,0.40092,0.30435,7; 24; 17; 20; 23; 8; 15; 15
8,55,0.32392,0.14545,8; 21; 28; 25; 55; 5; 13; 12
6,67,0.20191,0.08955,6; 9; 25; 24; 67; 3; 5; 3
21,36,0.53559,0.58333,21; 17; 3; 18; 36; 17; 11; 9
33,51,0.65316,0.64706,33; 15; 12; 21; 51; 6; 9; 11
5,54,0.24566,0.09259,5; 26; 15; 25; 54; 8; 8; 3
5,56,0.24775,0.08929,5; 19; 27; 6; 56; 12; 14; 14
20,30,0.62508,0.66667,20; 10; 25; 19; 30; 15; 12; 20
18,78,0.24712,0.23077,18; 23; 17; 8; 78; 4; 6; 5
14,27,0.43221,0.51852,14; 23; 4; 15; 27; 21; 18; 5
49,73,0.68631,0.67123,49; 11; 5; 15; 73; 7; 4; 5
11,72,0.2035,0.15278,11; 18; 18; 23; 72; 6; 6; 3
77,79,0.94522,0.97468,77; 7; 7; 3; 79; 3; 3; 6
38,52,0.74871,0.73077,38; 6; 4; 16; 52; 7; 5; 7
33,34,0.94036,0.97059,33; 5; 3; 13; 34; 15; 21; 12
8,16,0.49049,0.5,8; 17; 15; 6; 16; 15; 25; 3
17,34,0.4749,0.5,17; 26; 25; 4; 34; 14; 18; 15
52,78,0.68143,0.66667,52; 3; 7; 3; 78; 5; 3; 4
38,52,0.75226,0.73077,38; 15; 9; 13; 52; 10; 10; 6
7,15,0.42241,0.46667,7; 4; 8; 30; 15; 10; 26; 20
45,62,0.71419,0.72581,45; 12; 7; 4; 62; 3; 7; 9
39,60,0.65251,0.65,39; 8; 5; 18; 60; 8; 6; 4
57,73,0.78668,0.78082,57; 8; 8; 12; 73; 3; 8; 6
16,34,0.47932,0.47059,16; 16; 5; 7; 34; 3; 17; 7
15,50,0.35001,0.3,15; 20; 10; 27; 50; 14; 8; 16
22,72,0.31541,0.30556,22; 24; 17; 25; 72; 4; 5; 7
32,66,0.46353,0.48485,32; 3; 11; 19; 66; 10; 10; 3
24,36,0.69869,0.66667,24; 11; 19; 19; 36; 20; 16; 20
21,68,0.34267,0.30882,21; 20; 23; 7; 68; 7; 6; 10
26,52,0.4887,0.5,26; 22; 16; 9; 52; 7; 12; 15
25,82,0.3311,0.30488,25; 17; 10; 5; 82; 4; 4; 5
10,30,0.39851,0.33333,10; 19; 16; 28; 30; 10; 4; 22
7,78,0.14963,0.08974,7; 8; 8; 28; 78; 3; 4; 5
9,39,0.36535,0.23077,9; 23; 28; 14; 39; 12; 9; 18
50,64,0.78858,0.78125,50; 11; 7; 4; 64; 6; 11; 9
9,18,0.50284,0.5,9; 28; 15; 16; 18; 14; 24; 4
22,67,0.32695,0.32836,22; 23; 9; 10; 67; 10; 6; 9
29,50,0.58187,0.58,29; 18; 3; 16; 50; 12; 6; 6
11,15,0.83947,0.73333,11; 14; 12; 10; 15; 17; 9; 21
22,44,0.51394,0.5,22; 13; 25; 4; 44; 4; 16; 8
24,80,0.34168,0.3,24; 13; 18; 4; 80; 3; 5; 4
13,44,0.37067,0.29545,13; 23; 20; 23; 44; 6; 7; 16
14,28,0.43454,0.5,14; 13; 16; 12; 28; 21; 14; 18
25,76,0.34159,0.32895,25; 13; 6; 20; 76; 5; 7; 3
5,57,0.17543,0.08772,5; 20; 18; 17; 57; 13; 11; 13
31,60,0.51075,0.51667,31; 10; 16; 8; 60; 12; 8; 10
35,70,0.49231,0.5,35; 13; 5; 18; 70; 5; 9; 7
73,75,0.93718,0.97333,73; 4; 3; 5; 75; 6; 3; 7
33,38,0.88173,0.86842,33; 15; 11; 17; 38; 8; 20; 13
7,37,0.36029,0.18919,7; 19; 22; 10; 37; 11; 7; 15
30,63,0.44976,0.47619,30; 17; 14; 9; 63; 3; 3; 10
62,80,0.77815,0.775,62; 5; 4; 6; 80; 3; 5; 3
7,46,0.33415,0.15217,7; 19; 26; 25; 46; 6; 5; 16
10,20,0.5018,0.5,10; 26; 28; 28; 20; 18; 19; 14
61,63,0.93399,0.96825,61; 10; 3; 12; 63; 6; 11; 9
5,57,0.26177,0.08772,5; 27; 15; 31; 57; 13; 13; 12
17,33,0.49688,0.51515,17; 27; 13; 15; 33; 19; 5; 19
51,79,0.63032,0.64557,51; 11; 6; 5; 79; 4; 3; 5
54,74,0.70609,0.72973,54; 9; 4; 13; 74; 8; 5; 8
61,83,0.74376,0.73494,61; 12; 3; 9; 83; 4; 4; 5
62,71,0.88535,0.87324,62; 5; 3; 8; 71; 5; 9; 8
15,79,0.19491,0.18987,15; 19; 19; 6; 79; 5; 4; 4
49,67,0.74178,0.73134,49; 15; 4; 4; 67; 8; 5; 5
29,57,0.47873,0.50877,29; 18; 20; 12; 57; 3; 6; 9
48,72,0.67126,0.66667,48; 12; 14; 3; 72; 5; 6; 4
22,67,0.33255,0.32836,22; 22; 10; 18; 67; 8; 8; 10
11,74,0.18516,0.14865,11; 7; 11; 27; 74; 5; 5; 6
75,77,0.96813,0.97403,75; 7; 5; 4; 77; 3; 6; 4
42,84,0.50333,0.5,42; 11; 12; 5; 84; 3; 3; 4
49,75,0.66182,0.65333,49; 13; 10; 10; 75; 6; 7; 4
38,74,0.49294,0.51351,38; 20; 18; 12; 74; 5; 5; 6
24,81,0.31221,0.2963,24; 17; 4; 18; 81; 4; 5; 4
13,26,0.43729,0.5,13; 12; 27; 7; 26; 17; 23; 20
41,47,0.89222,0.87234,41; 19; 6; 13; 47; 16; 13; 5
8,42,0.36167,0.19048,8; 4; 24; 25; 42; 18; 15; 10
33,66,0.47627,0.5,33; 18; 5; 13; 66; 8; 10; 9
18,31,0.58065,0.58065,18; 6; 8; 8; 31; 21; 15; 7
7,82,0.11096,0.08537,7; 25; 15; 4; 82; 5; 4; 5
11,48,0.33408,0.22917,11; 14; 26; 29; 48; 3; 5; 14
35,73,0.45698,0.47945,35; 17; 12; 13; 73; 5; 8; 5
7,79,0.11724,0.08861,7; 21; 29; 23; 79; 4; 3; 3
31,40,0.81266,0.775,31; 4; 16; 14; 40; 9; 13; 11
72,83,0.8773,0.86747,72; 8; 8; 8; 83; 3; 5; 3
58,67,0.87704,0.86567,58; 10; 3; 3; 67; 7; 8; 9
38,65,0.5736,0.58462,38; 15; 3; 18; 65; 11; 3; 9
28,55,0.4677,0.50909,28; 6; 20; 10; 55; 9; 12; 5
26,79,0.33604,0.32911,26; 14; 14; 20; 79; 5; 5; 6
20,30,0.74153,0.66667,20; 24; 18; 4; 30; 14; 19; 5
14,29,0.46183,0.48276,14; 15; 11; 18; 29; 5; 11; 15
25,32,0.77455,0.78125,25; 3; 7; 7; 32; 13; 11; 21
37,64,0.56355,0.57812,37; 18; 3; 3; 64; 8; 8; 8
40,55,0.709,0.72727,40; 15; 13; 12; 55; 10; 4; 3
47,54,0.8972,0.87037,47; 10; 13; 10; 54; 4; 4; 10
5,55,0.2508,0.09091,5; 4; 24; 30; 55; 4; 8; 5
41,63,0.65131,0.65079,41; 19; 11; 13; 63; 5; 4; 7
47,81,0.57083,0.58025,47; 13; 12; 16; 81; 4; 5; 5
6,65,0.2546,0.09231,6; 15; 12; 20; 65; 9; 6; 11
8,26,0.39727,0.30769,8; 5; 30; 5; 26; 15; 9; 19
23,76,0.32341,0.30263,23; 4; 9; 7; 76; 7; 6; 3
17,34,0.45641,0.5,17; 27; 9; 25; 34; 7; 19; 12
21,68,0.33133,0.30882,21; 25; 21; 3; 68; 4; 3; 10
11,71,0.19503,0.15493,11; 25; 10; 10; 71; 8; 5; 6
55,84,0.67635,0.65476,55; 11; 9; 11; 84; 4; 4; 3
28,29,0.87723,0.96552,28; 14; 17; 17; 29; 8; 10; 10
16,33,0.47134,0.48485,16; 5; 9; 18; 33; 12; 6; 14
7,78,0.13028,0.08974,7; 16; 6; 12; 78; 5; 5; 6
30,46,0.67778,0.65217,30; 13; 12; 5; 46; 12; 16; 8
18,58,0.35043,0.31034,18; 13; 5; 24; 58; 13; 13; 11
30,60,0.4701,0.5,30; 8; 17; 8; 60; 12; 10; 9
8,16,0.47045,0.5,8; 5; 14; 6; 16; 23; 5; 21
11,21,0.46425,0.52381,11; 16; 4; 27; 21; 13; 3; 3
18,23,0.83816,0.78261,18; 24; 10; 3; 23; 13; 14; 11
28,59,0.45163,0.47458,28; 18; 8; 8; 59; 5; 6; 6
43,84,0.49787,0.5119,43; 7; 6; 18; 84; 4; 3; 4
39,81,0.45527,0.48148,39; 10; 17; 6; 81; 5; 4; 5
25,84,0.27755,0.29762,25; 3; 15; 24; 84; 4; 3; 4
33,65,0.49507,0.50769,33; 4; 9; 7; 65; 8; 11; 6
12,82,0.18535,0.14634,12; 11; 24; 24; 82; 3; 3; 5
5,27,0.35869,0.18519,5; 21; 15; 31; 27; 13; 12; 18
9,18,0.46433,0.5,9; 25; 23; 11; 18; 12; 26; 24
15,80,0.17528,0.1875,15; 14; 15; 26; 80; 5; 3; 4
9,29,0.35902,0.31034,9; 4; 22; 5; 29; 16; 22; 8
11,47,0.35963,0.23404,11; 8; 3; 22; 47; 13; 8; 15
33,69,0.47443,0.47826,33; 16; 11; 19; 69; 7; 4; 3
71,82,0.88784,0.86585,71; 6; 5; 3; 82; 3; 3; 5
15,78,0.19614,0.19231,15; 15; 25; 9; 78; 4; 3; 4
6,41,0.29919,0.14634,6; 25; 19; 23; 41; 8; 18; 10
36,54,0.66369,0.66667,36; 4; 17; 3; 54; 5; 3; 8
11,17,0.84783,0.64706,11; 10; 12; 22; 17; 25; 7; 19
26,39,0.69307,0.66667,26; 15; 17; 11; 39; 10; 10; 10
52,60,0.86447,0.86667,52; 12; 15; 13; 60; 4; 12; 9
54,74,0.70847,0.72973,54; 3; 4; 14; 74; 7; 3; 6
18,27,0.6808,0.66667,18; 23; 11; 19; 27; 23; 9; 21
23,45,0.52291,0.51111,23; 7; 7; 24; 45; 14; 5; 14
5,56,0.2258,0.08929,5; 14; 16; 3; 56; 9; 6; 8
16,33,0.49014,0.48485,16; 6; 15; 22; 33; 7; 7; 3
14,28,0.43565,0.5,14; 17; 7; 14; 28; 3; 17; 4
13,69,0.21128,0.18841,13; 16; 21; 3; 69; 9; 9; 4
69,71,0.92521,0.97183,69; 7; 3; 9; 71; 7; 9; 6
7,75,0.13527,0.09333,7; 15; 18; 28; 75; 5; 6; 4
11,47,0.35677,0.23404,11; 23; 9; 13; 47; 13; 13; 9
37,57,0.66461,0.64912,37; 19; 18; 13; 57; 12; 10; 7
9,29,0.3787,0.31034,9; 28; 21; 17; 29; 23; 13; 8
27,83,0.3562,0.3253,27; 14; 23; 13; 83; 5; 4; 4
60,77,0.78837,0.77922,60; 3; 6; 10; 77; 4; 6; 3
40,60,0.6588,0.66667,40; 18; 19; 11; 60; 12; 4; 12
12,18,0.7099,0.66667,12; 11; 4; 19; 18; 15; 11; 16
