ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,12,0.64517,0.66667,69; 8; 46; 18; 22; 38; 12; 55; 73; 38
11,67,0.20698,0.16418,10; 11; 19; 35; 83; 59; 67; 62; 9; 47
52,72,0.71956,0.72222,29; 52; 10; 37; 69; 52; 72; 36; 14; 28
8,12,0.64326,0.66667,32; 8; 28; 76; 12; 14; 12; 50; 62; 33
69,72,0.88261,0.95833,78; 69; 66; 69; 54; 10; 72; 71; 49; 58
22,23,0.91182,0.95652,11; 22; 55; 45; 74; 50; 23; 7; 44; 24
7,12,0.57814,0.58333,20; 7; 27; 83; 27; 7; 12; 75; 57; 54
42,44,0.92665,0.95455,77; 42; 10; 45; 26; 37; 44; 52; 46; 21
7,43,0.1935,0.16279,26; 7; 75; 34; 32; 56; 43; 37; 70; 15
13,77,0.19787,0.16883,52; 13; 33; 23; 29; 40; 77; 49; 46; 5
24,58,0.42385,0.41379,70; 24; 52; 74; 60; 30; 58; 84; 70; 46
5,12,0.41082,0.41667,85; 5; 24; 57; 28; 64; 12; 37; 33; 30
22,24,0.88222,0.91667,44; 22; 32; 69; 71; 13; 24; 70; 69; 58
8,36,0.23608,0.22222,6; 8; 63; 72; 44; 42; 36; 31; 61; 55
10,23,0.39868,0.43478,60; 10; 16; 48; 44; 31; 23; 57; 32; 56
11,15,0.75011,0.73333,6; 11; 28; 77; 70; 13; 15; 8; 71; 38
9,44,0.2265,0.20455,12; 9; 57; 22; 16; 69; 44; 17; 61; 43
10,19,0.52882,0.52632,21; 10; 85; 51; 62; 5; 19; 38; 20; 72
16,42,0.39715,0.38095,82; 16; 7; 15; 56; 78; 42; 68; 21; 41
20,44,0.46873,0.45455,78; 20; 30; 16; 12; 27; 44; 35; 61; 48
11,19,0.55604,0.57895,16; 11; 71; 36; 38; 78; 19; 50; 84; 13
36,44,0.7911,0.81818,28; 36; 45; 45; 27; 37; 44; 81; 78; 75
5,6,0.67678,0.83333,74; 5; 84; 50; 50; 30; 6; 31; 27; 49
32,67,0.47816,0.47761,49; 32; 46; 71; 54; 41; 67; 52; 67; 84
35,44,0.81339,0.79545,74; 35; 76; 42; 56; 56; 44; 65; 29; 47
13,77,0.20426,0.16883,49; 13; 65; 36; 81; 84; 77; 56; 76; 36
60,67,0.8997,0.89552,40; 60; 44; 83; 8; 39; 67; 66; 63; 50
5,6,0.69329,0.83333,41; 5; 41; 53; 81; 7; 6; 10; 39; 56
9,12,0.74082,0.75,61; 9; 65; 8; 67; 45; 12; 80; 81; 52
23,58,0.38932,0.39655,63; 23; 65; 28; 40; 72; 58; 77; 38; 61
8,12,0.67903,0.66667,17; 8; 74; 74; 14; 11; 12; 66; 33; 27
24,67,0.3559,0.35821,74; 24; 74; 38; 20; 17; 67; 70; 5; 79
30,36,0.85605,0.83333,41; 30; 37; 35; 51; 48; 36; 37; 44; 34
38,58,0.67356,0.65517,64; 38; 68; 51; 39; 78; 58; 22; 24; 47
68,77,0.89438,0.88312,18; 68; 10; 36; 21; 85; 77; 74; 26; 61
10,31,0.32057,0.32258,80; 10; 49; 20; 36; 77; 31; 74; 84; 65
5,6,0.67273,0.83333,17; 5; 28; 64; 17; 30; 6; 18; 37; 55
5,6,0.67649,0.83333,29; 5; 43; 55; 61; 45; 6; 57; 58; 55
39,43,0.88327,0.90698,65; 39; 29; 39; 76; 30; 43; 10; 77; 83
5,15,0.3573,0.33333,43; 5; 71; 10; 55; 69; 15; 67; 85; 72
34,36,0.95073,0.94444,9; 34; 49; 36; 66; 73; 36; 5; 29; 18
37,43,0.86054,0.86047,49; 37; 45; 76; 84; 14; 43; 14; 72; 55
31,42,0.77163,0.7381,55; 31; 81; 51; 62; 21; 42; 51; 22; 72
26,36,0.723,0.72222,59; 26; 49; 74; 13; 83; 36; 24; 73; 53
68,77,0.88434,0.88312,6; 68; 71; 11; 23; 72; 77; 65; 14; 5
33,77,0.41793,0.42857,40; 33; 53; 71; 73; 75; 77; 57; 39; 33
5,6,0.66468,0.83333,66; 5; 43; 63; 17; 84; 6; 40; 35; 78
8,9,0.88355,0.88889,56; 8; 41; 55; 17; 79; 9; 41; 12; 35
8,12,0.6933,0.66667,68; 8; 22; 64; 17; 77; 12; 65; 68; 60
7,72,0.11712,0.09722,30; 7; 12; 9; 51; 11; 72; 52; 77; 57
59,67,0.85535,0.8806,49; 59; 5; 17; 6; 41; 67; 78; 55; 72
10,23,0.45186,0.43478,70; 10; 56; 63; 64; 82; 23; 79; 79; 67
6,12,0.47423,0.5,52; 6; 25; 5; 44; 29; 12; 53; 21; 36
34,58,0.56839,0.58621,21; 34; 25; 25; 75; 19; 58; 28; 41; 81
20,23,0.8503,0.86957,17; 20; 63; 5; 67; 55; 23; 51; 12; 73
6,9,0.69799,0.66667,36; 6; 39; 29; 23; 39; 9; 8; 35; 32
6,23,0.28812,0.26087,73; 6; 33; 70; 37; 80; 23; 70; 5; 19
5,31,0.18325,0.16129,61; 5; 72; 30; 39; 33; 31; 37; 19; 25
44,67,0.65965,0.65672,31; 44; 15; 83; 53; 66; 67; 51; 85; 70
5,6,0.64119,0.83333,75; 5; 35; 12; 26; 51; 6; 48; 7; 48
9,72,0.13827,0.125,12; 9; 18; 36; 44; 12; 72; 41; 16; 10
18,23,0.80024,0.78261,49; 18; 78; 50; 49; 44; 23; 73; 72; 75
41,77,0.52337,0.53247,51; 41; 83; 50; 70; 63; 77; 77; 77; 7
6,24,0.27894,0.25,6; 6; 17; 60; 40; 60; 24; 59; 21; 54
8,19,0.42338,0.42105,58; 8; 52; 35; 23; 33; 19; 67; 48; 7
21,72,0.3077,0.29167,20; 21; 20; 5; 8; 17; 72; 48; 36; 39
35,72,0.48865,0.48611,65; 35; 63; 19; 28; 26; 72; 18; 12; 32
7,9,0.72242,0.77778,71; 7; 53; 37; 64; 81; 9; 31; 21; 29
18,24,0.72281,0.75,10; 18; 67; 27; 54; 70; 24; 70; 58; 19
58,77,0.72494,0.75325,60; 58; 19; 8; 56; 27; 77; 64; 41; 42
6,15,0.37468,0.4,77; 6; 72; 60; 70; 22; 15; 47; 24; 84
6,9,0.68553,0.66667,16; 6; 50; 85; 51; 15; 9; 83; 20; 80
7,12,0.60957,0.58333,48; 7; 57; 43; 54; 51; 12; 77; 79; 26
13,15,0.84716,0.86667,23; 13; 66; 58; 76; 52; 15; 61; 20; 7
17,31,0.54567,0.54839,38; 17; 82; 67; 57; 10; 31; 78; 33; 61
35,42,0.84317,0.83333,48; 35; 75; 51; 58; 71; 42; 78; 37; 7
5,12,0.4222,0.41667,47; 5; 52; 27; 83; 41; 12; 49; 83; 5
28,44,0.59657,0.63636,72; 28; 25; 48; 53; 83; 44; 20; 10; 40
11,15,0.7646,0.73333,36; 11; 22; 85; 26; 46; 15; 8; 15; 63
56,77,0.72477,0.72727,57; 56; 66; 37; 75; 17; 77; 64; 46; 53
8,9,0.84306,0.88889,32; 8; 22; 42; 53; 34; 9; 48; 8; 57
21,43,0.46741,0.48837,81; 21; 20; 24; 61; 57; 43; 72; 82; 45
24,42,0.57059,0.57143,40; 24; 64; 63; 21; 18; 42; 11; 83; 47
30,42,0.72995,0.71429,11; 30; 80; 20; 79; 23; 42; 79; 34; 29
12,15,0.76443,0.8,10; 12; 81; 5; 15; 27; 15; 5; 21; 83
14,24,0.55947,0.58333,39; 14; 71; 68; 78; 44; 24; 26; 75; 66
8,9,0.83695,0.88889,50; 8; 60; 83; 26; 39; 9; 76; 58; 76
5,6,0.67499,0.83333,70; 5; 31; 28; 38; 64; 6; 23; 43; 32
9,12,0.83618,0.75,32; 9; 25; 59; 50; 79; 12; 21; 47; 5
10,24,0.40744,0.41667,47; 10; 79; 15; 79; 10; 24; 13; 84; 50
22,72,0.31397,0.30556,38; 22; 58; 55; 65; 39; 72; 67; 16; 51
16,36,0.45516,0.44444,25; 16; 33; 30; 51; 23; 36; 20; 50; 21
35,43,0.81826,0.81395,8; 35; 23; 63; 16; 82; 43; 67; 60; 83
6,9,0.6521,0.66667,42; 6; 29; 48; 27; 37; 9; 85; 34; 24
10,12,0.80766,0.83333,62; 10; 10; 53; 64; 12; 12; 68; 41; 18
5,36,0.1728,0.13889,23; 5; 12; 8; 25; 77; 36; 37; 58; 41
6,36,0.17256,0.16667,82; 6; 32; 53; 17; 50; 36; 64; 27; 31
30,31,0.93656,0.96774,9; 30; 61; 21; 8; 52; 31; 50; 40; 10
11,77,0.15364,0.14286,30; 11; 59; 23; 58; 35; 77; 48; 76; 33
9,15,0.56145,0.6,14; 9; 48; 61; 43; 85; 15; 43; 23; 40
8,67,0.15037,0.1194,56; 8; 33; 65; 54; 36; 67; 49; 25; 69
64,67,0.95589,0.95522,37; 64; 49; 39; 58; 30; 67; 21; 80; 15
9,15,0.57413,0.6,74; 9; 82; 49; 38; 9; 15; 11; 45; 52
5,24,0.23541,0.20833,37; 5; 25; 29; 5; 17; 24; 9; 38; 7
30,36,0.82418,0.83333,71; 30; 9; 29; 78; 65; 36; 58; 55; 62
7,9,0.76279,0.77778,32; 7; 7; 73; 69; 78; 9; 63; 19; 13
29,44,0.66274,0.65909,50; 29; 81; 33; 39; 84; 44; 41; 70; 13
6,44,0.15823,0.13636,50; 6; 71; 19; 62; 22; 44; 60; 32; 24
22,58,0.37553,0.37931,79; 22; 51; 47; 37; 58; 58; 34; 79; 6
21,42,0.49551,0.5,38; 21; 63; 21; 75; 13; 42; 75; 28; 20
10,24,0.41256,0.41667,22; 10; 63; 25; 37; 84; 24; 82; 39; 24
34,58,0.55411,0.58621,23; 34; 35; 36; 78; 35; 58; 82; 67; 72
7,15,0.48762,0.46667,55; 7; 54; 8; 20; 51; 15; 49; 9; 77
31,77,0.40806,0.4026,6; 31; 21; 25; 45; 48; 77; 83; 22; 80
35,44,0.8051,0.79545,60; 35; 43; 7; 15; 38; 44; 38; 77; 42
28,77,0.39677,0.36364,5; 28; 68; 55; 55; 81; 77; 35; 68; 35
5,9,0.51999,0.55556,81; 5; 55; 66; 60; 8; 9; 51; 19; 13
55,58,0.90231,0.94828,9; 55; 21; 65; 31; 12; 58; 15; 12; 32
5,15,0.35218,0.33333,85; 5; 12; 54; 27; 59; 15; 19; 9; 84
32,43,0.69456,0.74419,81; 32; 74; 50; 69; 44; 43; 6; 61; 83
6,15,0.38849,0.4,53; 6; 82; 46; 24; 73; 15; 18; 35; 29
18,72,0.2519,0.25,67; 18; 46; 13; 80; 10; 72; 30; 12; 84
28,43,0.65103,0.65116,50; 28; 83; 76; 14; 32; 43; 23; 83; 54
21,23,0.88875,0.91304,18; 21; 83; 70; 11; 39; 23; 70; 31; 12
47,67,0.69954,0.70149,9; 47; 9; 83; 46; 80; 67; 50; 13; 10
36,43,0.83413,0.83721,8; 36; 43; 66; 45; 63; 43; 21; 9; 58
5,15,0.32238,0.33333,53; 5; 50; 5; 17; 65; 15; 26; 79; 26
9,67,0.13138,0.13433,60; 9; 66; 38; 23; 39; 67; 31; 44; 76
24,67,0.3638,0.35821,9; 24; 51; 41; 78; 16; 67; 79; 33; 69
12,15,0.7743,0.8,16; 12; 68; 22; 59; 64; 15; 18; 40; 26
10,19,0.55214,0.52632,47; 10; 11; 71; 34; 18; 19; 18; 20; 73
13,23,0.49602,0.56522,38; 13; 12; 74; 41; 60; 23; 15; 8; 78
42,67,0.64563,0.62687,79; 42; 47; 81; 54; 63; 67; 28; 16; 78
9,43,0.22087,0.2093,58; 9; 42; 61; 68; 41; 43; 16; 38; 12
13,15,0.8176,0.86667,41; 13; 33; 66; 27; 41; 15; 44; 46; 33
9,43,0.22218,0.2093,27; 9; 66; 78; 72; 60; 43; 71; 20; 14
8,9,0.85573,0.88889,53; 8; 82; 83; 12; 85; 9; 67; 79; 46
27,42,0.65604,0.64286,23; 27; 84; 66; 26; 40; 42; 26; 26; 74
11,19,0.57315,0.57895,8; 11; 60; 20; 20; 42; 19; 64; 43; 30
10,15,0.66631,0.66667,15; 10; 51; 26; 28; 45; 15; 6; 19; 27
21,23,0.88561,0.91304,46; 21; 28; 40; 30; 57; 23; 47; 17; 71
14,36,0.38393,0.38889,63; 14; 62; 64; 35; 5; 36; 80; 62; 21
5,9,0.51411,0.55556,11; 5; 36; 71; 44; 58; 9; 43; 82; 15
9,12,0.7325,0.75,43; 9; 43; 67; 63; 78; 12; 49; 69; 35
50,67,0.7531,0.74627,84; 50; 85; 49; 57; 56; 67; 41; 16; 58
7,43,0.16795,0.16279,71; 7; 35; 48; 82; 58; 43; 85; 63; 14
9,31,0.26798,0.29032,40; 9; 57; 32; 7; 83; 31; 17; 22; 77
9,31,0.28905,0.29032,15; 9; 33; 61; 84; 40; 31; 17; 31; 76
5,6,0.64935,0.83333,85; 5; 30; 68; 19; 11; 6; 54; 14; 75
9,15,0.683,0.6,52; 9; 7; 13; 9; 15; 15; 80; 27; 59
36,42,0.81497,0.85714,11; 36; 23; 23; 50; 85; 42; 40; 82; 55
64,77,0.85151,0.83117,25; 64; 15; 61; 36; 51; 77; 71; 85; 34
21,43,0.49425,0.48837,39; 21; 42; 50; 46; 79; 43; 35; 19; 80
10,36,0.28701,0.27778,51; 10; 58; 66; 30; 20; 36; 6; 65; 77
6,9,0.70073,0.66667,59; 6; 43; 70; 13; 40; 9; 83; 42; 26
20,72,0.28987,0.27778,30; 20; 59; 9; 46; 19; 72; 84; 52; 45
41,77,0.54075,0.53247,34; 41; 35; 55; 26; 67; 77; 63; 37; 55
8,23,0.32369,0.34783,13; 8; 56; 34; 67; 50; 23; 73; 57; 21
20,43,0.45565,0.46512,48; 20; 40; 79; 34; 25; 43; 47; 27; 37
9,15,0.61283,0.6,79; 9; 15; 32; 48; 28; 15; 31; 40; 12
31,67,0.44697,0.46269,52; 31; 79; 76; 56; 65; 67; 16; 65; 19
5,9,0.58658,0.55556,17; 5; 33; 69; 6; 16; 9; 28; 36; 30
6,44,0.15562,0.13636,58; 6; 17; 35; 19; 84; 44; 83; 13; 35
5,6,0.65206,0.83333,15; 5; 50; 19; 25; 28; 6; 52; 78; 27
5,6,0.69515,0.83333,37; 5; 34; 37; 32; 33; 6; 41; 29; 70
19,58,0.34541,0.32759,41; 19; 54; 11; 22; 22; 58; 53; 75; 11
10,23,0.41453,0.43478,60; 10; 22; 27; 17; 72; 23; 32; 16; 72
22,23,0.89785,0.95652,81; 22; 53; 53; 23; 72; 23; 54; 27; 21
57,67,0.82604,0.85075,11; 57; 45; 80; 59; 54; 67; 15; 72; 15
10,19,0.51411,0.52632,10; 10; 38; 8; 45; 45; 19; 36; 81; 35
31,67,0.43687,0.46269,82; 31; 65; 19; 84; 51; 67; 53; 75; 81
17,36,0.49508,0.47222,84; 17; 27; 80; 42; 7; 36; 12; 77; 65
8,15,0.5179,0.53333,8; 8; 46; 74; 37; 74; 15; 45; 84; 56
63,67,0.92589,0.9403,16; 63; 21; 80; 85; 75; 67; 76; 63; 69
26,36,0.7399,0.72222,49; 26; 66; 24; 76; 49; 36; 73; 60; 28
49,67,0.73851,0.73134,31; 49; 78; 22; 81; 61; 67; 18; 83; 22
6,23,0.28469,0.26087,15; 6; 64; 21; 66; 17; 23; 78; 56; 60
5,6,0.63595,0.83333,19; 5; 5; 71; 73; 47; 6; 29; 53; 67
17,24,0.68851,0.70833,80; 17; 15; 15; 66; 25; 24; 28; 55; 82
5,6,0.6476,0.83333,10; 5; 47; 31; 49; 38; 6; 56; 6; 10
13,15,0.85182,0.86667,27; 13; 10; 47; 69; 62; 15; 17; 51; 79
12,43,0.27392,0.27907,66; 12; 7; 38; 17; 59; 43; 10; 80; 57
18,19,0.90111,0.94737,21; 18; 14; 31; 14; 57; 19; 55; 52; 82
16,23,0.63401,0.69565,36; 16; 20; 50; 85; 14; 23; 52; 43; 19
41,67,0.62845,0.61194,73; 41; 48; 25; 55; 34; 67; 34; 70; 28
17,42,0.38727,0.40476,58; 17; 58; 46; 54; 72; 42; 68; 69; 34
16,19,0.80097,0.84211,10; 16; 52; 37; 33; 83; 19; 48; 79; 41
33,43,0.73545,0.76744,71; 33; 36; 63; 15; 58; 43; 32; 43; 60
40,43,0.8693,0.93023,60; 40; 12; 46; 41; 39; 43; 9; 71; 39
24,42,0.58058,0.57143,17; 24; 82; 40; 41; 54; 42; 53; 80; 78
66,72,0.88141,0.91667,9; 66; 17; 64; 71; 16; 72; 46; 30; 27
56,58,0.89202,0.96552,64; 56; 59; 72; 48; 5; 58; 24; 74; 50
14,31,0.43647,0.45161,19; 14; 39; 39; 62; 7; 31; 79; 43; 30
21,23,0.89248,0.91304,53; 21; 45; 67; 31; 38; 23; 21; 42; 66
13,31,0.40206,0.41935,57; 13; 64; 10; 76; 26; 31; 66; 31; 6
15,24,0.55831,0.625,32; 15; 62; 41; 62; 9; 24; 54; 70; 29
22,23,0.93073,0.95652,58; 22; 72; 43; 56; 9; 23; 49; 59; 32
15,67,0.21778,0.22388,17; 15; 82; 22; 11; 50; 67; 42; 11; 63
50,67,0.73244,0.74627,7; 50; 42; 38; 70; 48; 67; 49; 35; 38
42,58,0.72104,0.72414,18; 42; 28; 63; 9; 75; 58; 58; 71; 21
59,67,0.88958,0.8806,58; 59; 15; 76; 45; 62; 67; 5; 57; 79
22,23,0.88546,0.95652,60; 22; 82; 77; 38; 14; 23; 63; 28; 80
8,9,0.8605,0.88889,25; 8; 16; 53; 13; 64; 9; 16; 10; 41
11,12,0.87805,0.91667,21; 11; 34; 82; 72; 66; 12; 43; 40; 52
6,12,0.51407,0.5,54; 6; 79; 13; 59; 6; 12; 23; 7; 22
20,24,0.83036,0.83333,51; 20; 10; 32; 30; 72; 24; 52; 33; 7
6,15,0.397,0.4,14; 6; 40; 56; 10; 26; 15; 54; 78; 15
24,42,0.53597,0.57143,40; 24; 13; 62; 81; 52; 42; 8; 65; 81
9,44,0.21885,0.20455,22; 9; 14; 66; 56; 66; 44; 18; 27; 59
24,67,0.36949,0.35821,62; 24; 29; 35; 14; 85; 67; 47; 82; 85
13,15,0.84922,0.86667,63; 13; 37; 65; 72; 12; 15; 81; 37; 84
5,9,0.57071,0.55556,62; 5; 33; 52; 20; 83; 9; 60; 9; 12
7,9,0.76579,0.77778,16; 7; 37; 74; 65; 77; 9; 20; 14; 52
10,15,0.60137,0.66667,41; 10; 10; 45; 58; 24; 15; 52; 66; 26
22,44,0.49529,0.5,43; 22; 56; 32; 62; 65; 44; 30; 84; 78
34,77,0.41054,0.44156,42; 34; 58; 11; 38; 55; 77; 68; 58; 57
5,67,0.11168,0.07463,29; 5; 36; 69; 70; 10; 67; 31; 77; 36
42,44,0.9324,0.95455,81; 42; 35; 85; 54; 30; 44; 11; 8; 6
8,9,0.83318,0.88889,78; 8; 29; 70; 76; 33; 9; 64; 59; 61
6,58,0.1361,0.10345,19; 6; 11; 68; 44; 29; 58; 53; 82; 7
18,44,0.42254,0.40909,24; 18; 79; 17; 27; 28; 44; 31; 20; 46
9,44,0.23265,0.20455,42; 9; 15; 83; 13; 25; 44; 71; 49; 44
15,67,0.24853,0.22388,5; 15; 75; 21; 50; 64; 67; 51; 21; 45
10,67,0.14325,0.14925,80; 10; 70; 78; 8; 62; 67; 58; 72; 53
14,24,0.5639,0.58333,31; 14; 57; 30; 8; 85; 24; 74; 56; 22
31,36,0.8336,0.86111,47; 31; 22; 18; 11; 12; 36; 77; 20; 34
9,24,0.34633,0.375,11; 9; 56; 54; 59; 83; 24; 66; 54; 9
8,19,0.43926,0.42105,56; 8; 68; 80; 8; 57; 19; 42; 29; 34
42,77,0.53597,0.54545,38; 42; 35; 54; 13; 59; 77; 76; 26; 56
6,15,0.40163,0.4,74; 6; 70; 54; 29; 84; 15; 54; 70; 84
6,12,0.49209,0.5,25; 6; 76; 69; 82; 50; 12; 58; 82; 69
5,19,0.29087,0.26316,63; 5; 85; 84; 55; 80; 19; 53; 85; 72
5,6,0.66963,0.83333,50; 5; 53; 31; 76; 19; 6; 55; 78; 49
21,43,0.47338,0.48837,8; 21; 74; 31; 63; 22; 43; 41; 20; 48
18,36,0.50945,0.5,56; 18; 83; 70; 25; 23; 36; 79; 54; 81
55,72,0.7449,0.76389,82; 55; 67; 43; 21; 49; 72; 21; 21; 54
12,15,0.85366,0.8,52; 12; 9; 61; 66; 46; 15; 42; 59; 38
68,77,0.90912,0.88312,22; 68; 62; 82; 65; 5; 77; 56; 7; 25
8,12,0.67884,0.66667,63; 8; 24; 72; 74; 36; 12; 6; 79; 45
5,6,0.63792,0.83333,15; 5; 85; 50; 29; 42; 6; 17; 41; 27
10,12,0.78688,0.83333,15; 10; 34; 62; 20; 82; 12; 70; 23; 45
61,77,0.8346,0.79221,39; 61; 24; 67; 16; 5; 77; 60; 25; 55
18,36,0.48532,0.5,85; 18; 59; 64; 43; 48; 36; 5; 69; 79
24,36,0.65182,0.66667,37; 24; 72; 17; 55; 33; 36; 73; 51; 28
16,42,0.39891,0.38095,72; 16; 55; 34; 39; 21; 42; 77; 37; 43
24,42,0.5444,0.57143,7; 24; 44; 83; 35; 72; 42; 58; 24; 18
12,19,0.60643,0.63158,76; 12; 51; 15; 15; 30; 19; 34; 79; 24
30,31,0.96151,0.96774,22; 30; 11; 39; 44; 22; 31; 39; 12; 28
5,6,0.65855,0.83333,53; 5; 36; 22; 46; 66; 6; 60; 32; 57
71,77,0.95846,0.92208,31; 71; 80; 47; 34; 46; 77; 14; 77; 56
45,58,0.75361,0.77586,61; 45; 54; 37; 61; 80; 58; 80; 11; 44
16,58,0.27116,0.27586,50; 16; 8; 36; 31; 85; 58; 40; 67; 82
5,9,0.60641,0.55556,20; 5; 5; 23; 60; 32; 9; 14; 68; 36
5,36,0.16186,0.13889,69; 5; 34; 37; 73; 45; 36; 12; 71; 38
5,15,0.32525,0.33333,57; 5; 50; 35; 53; 13; 15; 52; 85; 14
30,31,0.90545,0.96774,71; 30; 23; 37; 14; 53; 31; 17; 12; 79
5,23,0.25566,0.21739,55; 5; 80; 78; 56; 5; 23; 77; 40; 70
10,12,0.84035,0.83333,24; 10; 66; 66; 6; 43; 12; 45; 49; 29
6,9,0.69722,0.66667,38; 6; 28; 33; 13; 84; 9; 47; 50; 34
41,42,0.89045,0.97619,75; 41; 21; 39; 44; 8; 42; 53; 81; 24
53,58,0.87635,0.91379,50; 53; 80; 39; 29; 14; 58; 62; 28; 6
14,19,0.75446,0.73684,18; 14; 26; 25; 53; 8; 19; 49; 23; 44
16,31,0.48223,0.51613,74; 16; 83; 48; 76; 13; 31; 62; 43; 56
14,72,0.19193,0.19444,29; 14; 85; 15; 56; 63; 72; 20; 48; 59
10,12,0.8249,0.83333,64; 10; 13; 22; 17; 60; 12; 37; 29; 83
20,44,0.46189,0.45455,18; 20; 46; 26; 47; 79; 44; 76; 55; 17
23,36,0.65805,0.63889,5; 23; 67; 64; 29; 12; 36; 14; 34; 46
6,9,0.61643,0.66667,26; 6; 70; 38; 60; 9; 9; 9; 68; 20
12,15,0.82483,0.8,76; 12; 34; 48; 77; 66; 15; 69; 52; 30
11,42,0.28834,0.2619,60; 11; 30; 83; 9; 15; 42; 10; 50; 34
7,44,0.16997,0.15909,57; 7; 68; 68; 59; 79; 44; 68; 84; 74
5,6,0.65963,0.83333,15; 5; 16; 62; 75; 81; 6; 66; 8; 63
24,72,0.34728,0.33333,9; 24; 15; 51; 60; 62; 72; 39; 79; 74
7,44,0.1861,0.15909,32; 7; 5; 5; 50; 24; 44; 54; 35; 61
14,43,0.32714,0.32558,71; 14; 65; 74; 81; 13; 43; 51; 45; 24
43,44,0.92645,0.97727,18; 43; 16; 7; 11; 43; 44; 34; 30; 19
