ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
21,52,0.4298,0.40385,11; 8; 21; 52; 7; 5; 6; 3
21,50,0.45586,0.42,10; 13; 21; 50; 21; 5; 21; 5
28,50,0.56349,0.56,9; 5; 28; 50; 12; 26; 26; 12
19,57,0.41023,0.33333,11; 8; 19; 57; 4; 17; 23; 7
13,72,0.47546,0.18056,6; 4; 13; 72; 8; 32; 13; 24
16,72,0.5325,0.22222,3; 4; 16; 72; 19; 22; 3; 10
33,50,0.64951,0.66,4; 7; 33; 50; 18; 23; 5; 30
7,9,0.67828,0.77778,7; 33; 7; 9; 6; 21; 9; 26
12,28,0.44092,0.42857,3; 13; 12; 28; 7; 14; 16; 19
9,45,0.21904,0.2,12; 21; 9; 45; 16; 27; 24; 17
12,58,0.30179,0.2069,4; 7; 12; 58; 21; 31; 27; 16
5,9,0.6452,0.55556,5; 40; 5; 9; 4; 18; 5; 24
9,50,0.18065,0.18,13; 16; 9; 50; 31; 18; 31; 5
15,50,0.35068,0.3,5; 6; 15; 50; 30; 13; 7; 4
20,21,0.8465,0.95238,19; 16; 20; 21; 18; 6; 23; 18
5,9,0.55902,0.55556,16; 16; 5; 9; 30; 3; 9; 18
9,11,0.82601,0.81818,13; 18; 9; 11; 13; 8; 24; 18
7,9,0.78103,0.77778,39; 37; 7; 9; 29; 8; 32; 15
29,57,0.59246,0.50877,4; 4; 29; 57; 7; 3; 20; 23
8,21,0.33275,0.38095,32; 23; 8; 21; 11; 29; 10; 24
25,57,0.55191,0.4386,6; 4; 25; 57; 22; 18; 10; 11
11,45,0.28988,0.24444,3; 8; 11; 45; 17; 20; 27; 18
20,41,0.47876,0.4878,16; 3; 20; 41; 14; 27; 12; 8
5,21,0.28941,0.2381,25; 8; 5; 21; 13; 14; 30; 30
12,58,0.38483,0.2069,4; 5; 12; 58; 11; 12; 10; 25
38,41,0.93136,0.92683,9; 4; 38; 41; 16; 8; 14; 24
23,57,0.451,0.40351,3; 3; 23; 57; 8; 19; 14; 22
21,58,0.45712,0.36207,8; 5; 21; 58; 5; 18; 16; 20
7,11,0.66789,0.63636,29; 29; 7; 11; 27; 30; 9; 22
39,41,0.93392,0.95122,8; 8; 39; 41; 31; 12; 12; 9
27,28,0.93428,0.96429,17; 3; 27; 28; 11; 12; 8; 26
6,9,0.69924,0.66667,29; 35; 6; 9; 25; 12; 7; 10
14,57,0.32062,0.24561,11; 12; 14; 57; 21; 5; 29; 6
6,52,0.16661,0.11538,16; 14; 6; 52; 21; 32; 27; 15
7,21,0.37886,0.33333,29; 17; 7; 21; 15; 5; 21; 7
32,50,0.66617,0.64,4; 7; 32; 50; 16; 20; 17; 9
19,41,0.48399,0.46341,6; 17; 19; 41; 26; 25; 23; 11
22,62,0.43644,0.35484,4; 7; 22; 62; 7; 5; 9; 27
10,21,0.48408,0.47619,9; 20; 10; 21; 23; 18; 4; 31
5,9,0.6257,0.55556,39; 17; 5; 9; 24; 5; 15; 15
28,57,0.52675,0.49123,6; 6; 28; 57; 7; 15; 10; 9
22,52,0.48049,0.42308,9; 11; 22; 52; 30; 14; 15; 32
10,58,0.3673,0.17241,12; 5; 10; 58; 24; 27; 21; 9
9,32,0.30661,0.28125,16; 3; 9; 32; 30; 14; 12; 16
10,68,0.39113,0.14706,8; 6; 10; 68; 8; 3; 12; 11
17,40,0.4396,0.425,20; 12; 17; 40; 31; 26; 21; 11
15,20,0.8053,0.75,12; 17; 15; 20; 3; 31; 11; 15
11,40,0.25483,0.275,13; 23; 11; 40; 32; 5; 14; 16
15,20,0.77563,0.75,26; 12; 15; 20; 5; 16; 11; 24
14,20,0.72076,0.7,8; 29; 14; 20; 5; 26; 29; 13
34,41,0.80132,0.82927,10; 9; 34; 41; 7; 28; 3; 18
13,58,0.37978,0.22414,3; 4; 13; 58; 6; 3; 32; 31
26,40,0.6408,0.65,5; 6; 26; 40; 3; 23; 16; 3
23,40,0.58347,0.575,5; 17; 23; 40; 6; 29; 3; 12
17,45,0.38981,0.37778,6; 14; 17; 45; 20; 14; 14; 11
9,72,0.38694,0.125,7; 5; 9; 72; 31; 26; 22; 4
10,41,0.22435,0.2439,11; 5; 10; 41; 3; 8; 16; 28
21,58,0.47181,0.36207,6; 6; 21; 58; 17; 15; 13; 12
27,32,0.82799,0.84375,3; 9; 27; 32; 15; 25; 24; 17
7,50,0.17722,0.14,3; 11; 7; 50; 22; 24; 24; 11
18,72,0.46059,0.25,4; 4; 18; 72; 22; 32; 25; 17
10,11,0.84613,0.90909,11; 15; 10; 11; 29; 11; 7; 31
16,58,0.34703,0.27586,9; 6; 16; 58; 11; 3; 22; 30
14,28,0.52711,0.5,13; 20; 14; 28; 15; 21; 5; 9
19,58,0.41352,0.32759,6; 6; 19; 58; 12; 19; 30; 28
8,28,0.32392,0.28571,7; 31; 8; 28; 3; 9; 27; 11
11,72,0.30733,0.15278,5; 6; 11; 72; 7; 23; 5; 6
18,20,0.90208,0.9,17; 18; 18; 20; 18; 23; 9; 3
23,28,0.79793,0.82143,17; 23; 23; 28; 20; 5; 17; 25
10,72,0.40737,0.13889,3; 3; 10; 72; 20; 7; 27; 22
9,68,0.30948,0.13235,9; 8; 9; 68; 22; 25; 16; 32
36,45,0.76358,0.8,3; 4; 36; 45; 6; 26; 31; 19
25,62,0.62985,0.40323,5; 3; 25; 62; 20; 18; 11; 30
16,58,0.39354,0.27586,6; 8; 16; 58; 24; 11; 14; 27
15,32,0.45181,0.46875,19; 9; 15; 32; 19; 17; 6; 25
32,45,0.71048,0.71111,8; 7; 32; 45; 21; 26; 6; 20
33,41,0.77947,0.80488,12; 6; 33; 41; 25; 7; 32; 23
24,50,0.50904,0.48,12; 12; 24; 50; 4; 18; 30; 25
9,58,0.21578,0.15517,14; 14; 9; 58; 24; 9; 5; 12
12,21,0.54423,0.57143,7; 11; 12; 21; 13; 21; 16; 26
24,41,0.5855,0.58537,12; 9; 24; 41; 18; 7; 11; 12
22,32,0.67705,0.6875,20; 17; 22; 32; 28; 8; 29; 3
5,11,0.56569,0.45455,3; 40; 5; 11; 10; 10; 16; 20
12,32,0.40659,0.375,17; 16; 12; 32; 18; 12; 22; 28
12,72,0.48388,0.16667,3; 4; 12; 72; 13; 17; 16; 3
27,45,0.59446,0.6,12; 13; 27; 45; 27; 10; 3; 27
9,28,0.34838,0.32143,18; 22; 9; 28; 24; 28; 6; 13
8,9,0.84866,0.88889,37; 19; 8; 9; 14; 10; 23; 6
12,32,0.3775,0.375,22; 9; 12; 32; 22; 17; 20; 14
30,45,0.67441,0.66667,6; 3; 30; 45; 11; 5; 16; 20
19,68,0.50881,0.27941,3; 5; 19; 68; 29; 6; 20; 3
12,62,0.3577,0.19355,5; 9; 12; 62; 22; 8; 32; 12
18,20,0.86602,0.9,26; 6; 18; 20; 28; 3; 25; 17
34,50,0.67632,0.68,6; 3; 34; 50; 25; 4; 13; 16
23,28,0.81665,0.82143,10; 15; 23; 28; 32; 13; 5; 15
6,11,0.62491,0.54545,25; 40; 6; 11; 18; 27; 6; 19
10,11,0.81323,0.90909,19; 35; 10; 11; 20; 18; 30; 5
22,68,0.52725,0.32353,3; 4; 22; 68; 31; 12; 5; 21
12,32,0.3776,0.375,25; 9; 12; 32; 11; 4; 22; 11
6,9,0.69028,0.66667,32; 4; 6; 9; 27; 24; 10; 31
17,21,0.79572,0.80952,7; 10; 17; 21; 11; 15; 26; 16
7,21,0.36463,0.33333,16; 11; 7; 21; 15; 15; 4; 17
13,45,0.28812,0.28889,11; 9; 13; 45; 12; 7; 20; 7
7,9,0.84864,0.77778,18; 3; 7; 9; 22; 5; 25; 26
9,45,0.24678,0.2,15; 7; 9; 45; 26; 23; 12; 19
30,45,0.68488,0.66667,5; 11; 30; 45; 28; 4; 23; 26
8,57,0.2304,0.14035,7; 12; 8; 57; 8; 14; 3; 20
24,41,0.55529,0.58537,9; 4; 24; 41; 18; 26; 23; 14
38,52,0.79203,0.73077,4; 3; 38; 52; 22; 10; 7; 14
13,50,0.29196,0.26,14; 8; 13; 50; 14; 25; 13; 4
30,57,0.63516,0.52632,3; 3; 30; 57; 8; 23; 30; 25
11,32,0.33564,0.34375,10; 14; 11; 32; 19; 24; 30; 3
5,11,0.45039,0.45455,19; 37; 5; 11; 30; 23; 7; 22
33,57,0.70735,0.57895,3; 4; 33; 57; 15; 9; 18; 25
8,21,0.41384,0.38095,25; 25; 8; 21; 20; 17; 26; 3
8,28,0.26851,0.28571,30; 15; 8; 28; 30; 4; 18; 22
6,20,0.34285,0.3,32; 22; 6; 20; 32; 11; 27; 19
26,62,0.53006,0.41935,4; 5; 26; 62; 25; 30; 21; 13
15,50,0.37201,0.3,15; 15; 15; 50; 5; 15; 14; 29
5,21,0.30559,0.2381,32; 21; 5; 21; 14; 14; 31; 14
29,45,0.63279,0.64444,3; 8; 29; 45; 27; 24; 21; 3
16,20,0.71977,0.8,8; 12; 16; 20; 25; 5; 32; 27
19,62,0.43729,0.30645,6; 3; 19; 62; 21; 18; 26; 5
14,52,0.3185,0.26923,7; 9; 14; 52; 3; 22; 12; 15
38,40,0.8942,0.95,8; 3; 38; 40; 17; 3; 14; 16
5,11,0.51878,0.45455,32; 13; 5; 11; 18; 3; 30; 19
15,72,0.33774,0.20833,3; 5; 15; 72; 28; 17; 22; 8
22,58,0.55701,0.37931,5; 6; 22; 58; 25; 3; 11; 10
22,28,0.78306,0.78571,16; 20; 22; 28; 31; 9; 8; 27
7,9,0.83346,0.77778,9; 39; 7; 9; 13; 27; 26; 10
37,41,0.88799,0.90244,6; 10; 37; 41; 21; 17; 29; 6
9,52,0.2179,0.17308,10; 17; 9; 52; 25; 24; 19; 11
5,72,0.23948,0.06944,6; 7; 5; 72; 19; 19; 23; 11
19,28,0.67177,0.67857,7; 7; 19; 28; 21; 20; 18; 17
15,68,0.40703,0.22059,6; 4; 15; 68; 5; 27; 24; 3
38,41,0.8983,0.92683,8; 4; 38; 41; 11; 27; 3; 22
20,21,0.82061,0.95238,21; 10; 20; 21; 23; 13; 27; 8
17,58,0.37794,0.2931,6; 11; 17; 58; 18; 3; 20; 7
5,9,0.56678,0.55556,27; 11; 5; 9; 27; 12; 3; 23
6,9,0.75503,0.66667,26; 19; 6; 9; 24; 26; 19; 17
33,45,0.72767,0.73333,4; 6; 33; 45; 19; 3; 31; 15
26,28,0.8422,0.92857,22; 21; 26; 28; 18; 16; 25; 21
8,68,0.29691,0.11765,10; 3; 8; 68; 28; 7; 29; 32
13,72,0.40649,0.18056,3; 4; 13; 72; 8; 28; 13; 27
5,9,0.63218,0.55556,10; 31; 5; 9; 22; 29; 27; 16
8,68,0.29963,0.11765,3; 4; 8; 68; 21; 7; 15; 23
12,62,0.36507,0.19355,6; 8; 12; 62; 8; 28; 30; 27
5,11,0.46582,0.45455,30; 33; 5; 11; 17; 31; 26; 5
26,28,0.91848,0.92857,14; 3; 26; 28; 8; 13; 32; 10
9,45,0.24432,0.2,18; 21; 9; 45; 26; 14; 29; 4
12,62,0.3677,0.19355,8; 5; 12; 62; 14; 30; 22; 9
41,45,0.92009,0.91111,3; 4; 41; 45; 21; 9; 21; 20
15,57,0.35877,0.26316,5; 5; 15; 57; 19; 27; 7; 32
17,52,0.376,0.32692,10; 4; 17; 52; 13; 23; 32; 6
22,40,0.55172,0.55,16; 18; 22; 40; 8; 22; 23; 28
6,68,0.23246,0.08824,9; 5; 6; 68; 24; 5; 21; 4
11,72,0.29717,0.15278,5; 6; 11; 72; 19; 15; 25; 25
6,68,0.29482,0.08824,4; 6; 6; 68; 26; 6; 23; 31
14,72,0.41142,0.19444,6; 5; 14; 72; 13; 23; 10; 3
19,20,0.83703,0.95,10; 18; 19; 20; 18; 10; 14; 6
8,28,0.26861,0.28571,15; 10; 8; 28; 13; 27; 6; 32
8,11,0.82112,0.72727,5; 9; 8; 11; 24; 12; 31; 22
11,68,0.36654,0.16176,9; 5; 11; 68; 11; 12; 4; 15
22,41,0.54428,0.53659,5; 3; 22; 41; 8; 4; 10; 20
10,40,0.22702,0.25,12; 19; 10; 40; 30; 9; 23; 11
26,40,0.63714,0.65,6; 7; 26; 40; 20; 6; 8; 23
5,11,0.45126,0.45455,39; 15; 5; 11; 7; 14; 9; 16
6,20,0.34738,0.3,13; 26; 6; 20; 10; 28; 29; 4
15,57,0.32594,0.26316,5; 5; 15; 57; 23; 25; 29; 9
23,32,0.7429,0.71875,8; 4; 23; 32; 17; 30; 7; 6
15,50,0.32784,0.3,11; 8; 15; 50; 10; 7; 16; 32
14,45,0.35552,0.31111,12; 9; 14; 45; 26; 22; 12; 14
22,28,0.77011,0.78571,13; 20; 22; 28; 12; 21; 9; 32
37,41,0.88058,0.90244,4; 10; 37; 41; 6; 25; 20; 12
16,28,0.54017,0.57143,20; 13; 16; 28; 27; 8; 7; 18
18,72,0.59049,0.25,3; 4; 18; 72; 6; 7; 30; 8
21,57,0.41258,0.36842,4; 4; 21; 57; 21; 20; 18; 3
6,9,0.63007,0.66667,38; 11; 6; 9; 6; 26; 11; 29
16,20,0.75343,0.8,27; 19; 16; 20; 14; 22; 28; 3
7,32,0.24299,0.21875,20; 25; 7; 32; 20; 20; 28; 5
5,9,0.47328,0.55556,19; 3; 5; 9; 24; 15; 8; 4
7,11,0.7374,0.63636,34; 34; 7; 11; 30; 25; 25; 16
18,40,0.46977,0.45,16; 17; 18; 40; 5; 23; 7; 10
15,57,0.32511,0.26316,12; 6; 15; 57; 4; 27; 28; 15
10,28,0.40235,0.35714,18; 26; 10; 28; 8; 25; 27; 30
37,41,0.88384,0.90244,5; 7; 37; 41; 29; 6; 29; 21
20,58,0.40862,0.34483,6; 6; 20; 58; 13; 19; 17; 13
29,52,0.51027,0.55769,5; 6; 29; 52; 23; 10; 5; 21
39,41,0.9346,0.95122,7; 8; 39; 41; 30; 31; 8; 25
23,62,0.53401,0.37097,4; 6; 23; 62; 3; 26; 29; 21
28,41,0.69298,0.68293,8; 13; 28; 41; 11; 3; 22; 3
23,28,0.82172,0.82143,11; 23; 23; 28; 8; 25; 7; 28
23,40,0.56196,0.575,7; 15; 23; 40; 6; 11; 11; 27
14,32,0.44893,0.4375,3; 26; 14; 32; 12; 32; 5; 32
12,72,0.49424,0.16667,7; 6; 12; 72; 6; 15; 19; 18
21,40,0.51181,0.525,4; 7; 21; 40; 7; 24; 5; 5
16,72,0.51206,0.22222,4; 3; 16; 72; 12; 11; 11; 25
5,9,0.5905,0.55556,23; 38; 5; 9; 12; 23; 6; 14
16,40,0.43316,0.4,4; 6; 16; 40; 9; 26; 15; 13
22,68,0.47579,0.32353,3; 4; 22; 68; 3; 21; 30; 30
32,41,0.76401,0.78049,9; 10; 32; 41; 13; 17; 23; 13
11,68,0.31634,0.16176,4; 8; 11; 68; 21; 19; 22; 4
11,58,0.35286,0.18966,13; 3; 11; 58; 11; 7; 8; 23
5,20,0.33854,0.25,18; 17; 5; 20; 9; 16; 27; 5
7,9,0.81291,0.77778,23; 6; 7; 9; 16; 20; 11; 30
11,58,0.29209,0.18966,7; 7; 11; 58; 32; 3; 17; 9
28,57,0.56655,0.49123,4; 5; 28; 57; 5; 14; 18; 8
6,9,0.66555,0.66667,7; 41; 6; 9; 31; 23; 4; 5
10,28,0.33185,0.35714,5; 21; 10; 28; 5; 5; 18; 22
11,28,0.41301,0.39286,8; 3; 11; 28; 9; 27; 27; 15
12,57,0.29232,0.21053,3; 3; 12; 57; 7; 30; 27; 29
20,40,0.48203,0.5,14; 4; 20; 40; 25; 7; 17; 16
17,32,0.54848,0.53125,5; 12; 17; 32; 14; 25; 22; 7
7,11,0.68491,0.63636,35; 17; 7; 11; 4; 5; 6; 9
25,28,0.89343,0.89286,13; 18; 25; 28; 12; 26; 26; 31
29,58,0.57322,0.5,3; 4; 29; 58; 18; 11; 21; 12
11,62,0.40676,0.17742,11; 8; 11; 62; 13; 7; 8; 31
18,72,0.67343,0.25,4; 4; 18; 72; 32; 21; 7; 26
5,9,0.54204,0.55556,7; 18; 5; 9; 20; 30; 16; 3
20,57,0.4342,0.35088,9; 9; 20; 57; 9; 22; 18; 16
14,72,0.39967,0.19444,5; 3; 14; 72; 5; 6; 21; 14
10,62,0.2571,0.16129,9; 13; 10; 62; 19; 13; 26; 25
14,62,0.38017,0.22581,11; 10; 14; 62; 5; 17; 9; 32
26,57,0.53717,0.45614,5; 4; 26; 57; 9; 10; 18; 3
8,9,0.75111,0.88889,10; 28; 8; 9; 32; 20; 31; 4
8,9,0.86305,0.88889,35; 15; 8; 9; 11; 24; 21; 13
13,50,0.33126,0.26,11; 15; 13; 50; 14; 20; 26; 17
32,40,0.78224,0.8,3; 5; 32; 40; 27; 17; 23; 13
15,72,0.56534,0.20833,3; 3; 15; 72; 19; 26; 10; 9
31,32,0.93375,0.96875,10; 12; 31; 32; 3; 22; 15; 12
39,40,0.94232,0.975,8; 3; 39; 40; 12; 28; 30; 17
6,62,0.2173,0.09677,5; 7; 6; 62; 26; 5; 28; 32
7,40,0.16642,0.175,22; 11; 7; 40; 7; 12; 13; 32
33,45,0.7484,0.73333,10; 9; 33; 45; 18; 25; 10; 28
26,40,0.65076,0.65,13; 6; 26; 40; 5; 15; 28; 5
14,72,0.3899,0.19444,4; 3; 14; 72; 3; 30; 5; 11
19,62,0.4058,0.30645,8; 8; 19; 62; 23; 8; 8; 16
24,57,0.54739,0.42105,8; 6; 24; 57; 30; 16; 10; 22
9,52,0.29301,0.17308,15; 7; 9; 52; 12; 26; 19; 29
26,58,0.55697,0.44828,5; 4; 26; 58; 14; 9; 21; 30
15,21,0.75028,0.71429,29; 28; 15; 21; 5; 5; 28; 25
16,45,0.40078,0.35556,14; 7; 16; 45; 16; 13; 20; 23
16,68,0.46554,0.23529,7; 7; 16; 68; 22; 5; 24; 12
17,72,0.57272,0.23611,4; 4; 17; 72; 15; 30; 10; 26
10,32,0.32064,0.3125,24; 16; 10; 32; 9; 30; 25; 23
9,58,0.20919,0.15517,11; 13; 9; 58; 3; 5; 30; 27
7,9,0.77839,0.77778,33; 34; 7; 9; 21; 26; 12; 17
16,68,0.41402,0.23529,5; 5; 16; 68; 12; 31; 13; 13
7,9,0.80689,0.77778,23; 22; 7; 9; 11; 13; 15; 9
25,58,0.48814,0.43103,6; 4; 25; 58; 24; 5; 7; 22
17,41,0.45746,0.41463,18; 13; 17; 41; 10; 30; 27; 17
35,40,0.84816,0.875,4; 9; 35; 40; 16; 13; 30; 30
16,32,0.51654,0.5,4; 24; 16; 32; 7; 30; 28; 8
14,72,0.42388,0.19444,4; 5; 14; 72; 4; 5; 29; 28
8,32,0.26068,0.25,24; 27; 8; 32; 31; 13; 24; 19
28,62,0.59432,0.45161,3; 4; 28; 62; 28; 22; 24; 10
14,62,0.38603,0.22581,4; 11; 14; 62; 19; 11; 9; 26
17,72,0.53217,0.23611,3; 3; 17; 72; 7; 23; 6; 32
20,68,0.35477,0.29412,4; 5; 20; 68; 31; 15; 4; 30
27,62,0.61013,0.43548,3; 3; 27; 62; 27; 26; 19; 19
38,40,0.95764,0.95,8; 10; 38; 40; 18; 18; 32; 29
31,32,0.94772,0.96875,12; 14; 31; 32; 24; 28; 11; 19
16,72,0.52799,0.22222,5; 3; 16; 72; 25; 7; 8; 31
5,9,0.48049,0.55556,12; 5; 5; 9; 21; 28; 6; 31
14,72,0.49432,0.19444,6; 4; 14; 72; 7; 7; 21; 3
12,57,0.33807,0.21053,10; 14; 12; 57; 30; 29; 10; 8
13,45,0.30213,0.28889,5; 19; 13; 45; 25; 18; 23; 23
8,9,0.86869,0.88889,5; 12; 8; 9; 28; 22; 12; 26
38,50,0.77668,0.76,4; 3; 38; 50; 21; 4; 7; 32
5,9,0.52105,0.55556,3; 28; 5; 9; 30; 7; 15; 11
27,28,0.94322,0.96429,15; 11; 27; 28; 20; 5; 3; 28
19,62,0.41459,0.30645,7; 3; 19; 62; 12; 21; 28; 3
15,72,0.51,0.20833,5; 4; 15; 72; 27; 21; 8; 13
9,11,0.8237,0.81818,29; 32; 9; 11; 24; 32; 13; 21
12,50,0.27285,0.24,11; 8; 12; 50; 24; 7; 23; 14
13,72,0.44819,0.18056,3; 4; 13; 72; 32; 6; 25; 9
7,62,0.26422,0.1129,12; 13; 7; 62; 8; 19; 4; 21
10,11,0.85178,0.90909,21; 28; 10; 11; 16; 20; 32; 7
10,50,0.26811,0.2,9; 14; 10; 50; 13; 11; 6; 31
8,57,0.24802,0.14035,5; 15; 8; 57; 4; 20; 27; 17
7,9,0.77003,0.77778,35; 12; 7; 9; 5; 16; 31; 32
26,50,0.53715,0.52,3; 6; 26; 50; 21; 32; 8; 30
30,52,0.63723,0.57692,7; 5; 30; 52; 32; 26; 5; 21
11,20,0.58056,0.55,9; 20; 11; 20; 19; 7; 4; 9
36,50,0.77472,0.72,3; 4; 36; 50; 28; 24; 15; 5
16,21,0.81526,0.7619,3; 14; 16; 21; 32; 12; 18; 4
8,20,0.41378,0.4,22; 16; 8; 20; 4; 20; 28; 10
29,40,0.72334,0.725,4; 9; 29; 40; 11; 24; 20; 27
14,68,0.34119,0.20588,4; 7; 14; 68; 31; 23; 29; 9
20,58,0.43217,0.34483,8; 6; 20; 58; 3; 19; 29; 5
12,41,0.33204,0.29268,20; 17; 12; 41; 18; 20; 11; 16
31,32,0.93718,0.96875,9; 14; 31; 32; 29; 14; 28; 25
27,45,0.57991,0.6,12; 12; 27; 45; 6; 14; 4; 25
5,20,0.32208,0.25,36; 28; 5; 20; 18; 16; 3; 3
33,57,0.69669,0.57895,4; 4; 33; 57; 24; 10; 31; 32
7,52,0.14852,0.13462,13; 10; 7; 52; 10; 10; 17; 4
31,52,0.65293,0.59615,5; 3; 31; 52; 31; 11; 27; 8
35,50,0.73508,0.7,6; 5; 35; 50; 20; 15; 29; 8
25,28,0.88031,0.89286,6; 13; 25; 28; 3; 28; 29; 14
25,45,0.51861,0.55556,13; 7; 25; 45; 30; 30; 25; 5
29,40,0.72551,0.725,5; 4; 29; 40; 27; 17; 7; 27
11,21,0.54121,0.52381,4; 26; 11; 21; 24; 21; 19; 5
5,45,0.15498,0.11111,9; 16; 5; 45; 30; 30; 12; 12
32,57,0.62667,0.5614,4; 3; 32; 57; 11; 6; 30; 30
28,58,0.57081,0.48276,4; 4; 28; 58; 27; 8; 6; 23
7,21,0.32751,0.33333,26; 15; 7; 21; 17; 18; 5; 15
21,28,0.75522,0.75,22; 22; 21; 28; 20; 15; 22; 5
11,28,0.38474,0.39286,22; 13; 11; 28; 9; 31; 11; 20
9,58,0.29178,0.15517,10; 6; 9; 58; 16; 13; 21; 5
16,28,0.56166,0.57143,21; 20; 16; 28; 4; 18; 29; 25
18,72,0.59056,0.25,4; 4; 18; 72; 16; 12; 13; 30
11,21,0.50485,0.52381,30; 20; 11; 21; 25; 21; 24; 20
5,9,0.58793,0.55556,19; 36; 5; 9; 9; 17; 29; 4
10,68,0.45219,0.14706,4; 6; 10; 68; 31; 32; 7; 8
6,50,0.15936,0.12,15; 19; 6; 50; 18; 18; 20; 28
10,11,0.91997,0.90909,18; 25; 10; 11; 30; 14; 3; 19
15,40,0.4168,0.375,6; 5; 15; 40; 22; 7; 22; 29
10,32,0.29884,0.3125,3; 6; 10; 32; 10; 10; 26; 29
6,11,0.61403,0.54545,30; 4; 6; 11; 25; 16; 17; 27
12,40,0.30745,0.3,8; 22; 12; 40; 8; 3; 3; 18
16,28,0.56806,0.57143,21; 9; 16; 28; 22; 10; 27; 6
5,9,0.64258,0.55556,15; 14; 5; 9; 30; 22; 12; 7
14,28,0.48216,0.5,14; 11; 14; 28; 4; 15; 10; 10
15,72,0.5661,0.20833,4; 5; 15; 72; 18; 32; 13; 16
25,40,0.64023,0.625,7; 6; 25; 40; 7; 10; 17; 11
17,41,0.44348,0.41463,7; 15; 17; 41; 20; 25; 4; 26
19,57,0.39619,0.33333,3; 10; 19; 57; 24; 16; 21; 8
25,41,0.59982,0.60976,12; 15; 25; 41; 31; 4; 28; 4
13,58,0.34225,0.22414,6; 6; 13; 58; 28; 29; 25; 6
5,9,0.55601,0.55556,35; 5; 5; 9; 27; 27; 30; 8
20,50,0.43367,0.4,6; 13; 20; 50; 6; 28; 18; 26
25,52,0.49707,0.48077,7; 6; 25; 52; 5; 17; 13; 23
6,11,0.51543,0.54545,31; 21; 6; 11; 14; 5; 3; 9
6,50,0.15962,0.12,16; 8; 6; 50; 20; 6; 25; 14
8,9,0.84608,0.88889,37; 9; 8; 9; 19; 18; 7; 11
31,40,0.72916,0.775,5; 7; 31; 40; 24; 14; 27; 16
