ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,78,0.15417,0.11538,9; 13; 24; 24; 78; 3; 5; 6
13,75,0.21842,0.17333,13; 3; 23; 22; 75; 7; 3; 5
25,49,0.51452,0.5102,25; 19; 23; 21; 49; 16; 15; 16
5,9,0.7713,0.55556,5; 29; 18; 17; 9; 26; 8; 15
22,26,0.55108,0.84615,22; 3; 20; 20; 26; 11; 22; 8
6,9,0.7558,0.66667,6; 15; 15; 18; 9; 9; 11; 8
9,42,0.2405,0.21429,9; 5; 14; 20; 42; 13; 14; 14
67,70,0.78693,0.95714,67; 6; 5; 5; 70; 4; 8; 3
5,26,0.59719,0.19231,5; 6; 6; 3; 26; 7; 17; 3
8,10,0.68278,0.8,8; 30; 13; 7; 10; 25; 12; 21
61,70,0.76612,0.87143,61; 7; 7; 10; 70; 7; 6; 6
81,82,0.92262,0.9878,81; 3; 4; 5; 82; 5; 4; 5
62,64,0.81027,0.96875,62; 6; 7; 3; 64; 4; 6; 9
6,10,0.73264,0.6,6; 25; 15; 13; 10; 29; 13; 26
42,64,0.63491,0.65625,42; 4; 13; 7; 64; 10; 4; 3
67,82,0.80773,0.81707,67; 3; 6; 7; 82; 4; 5; 4
6,10,0.78821,0.6,6; 3; 12; 10; 10; 4; 28; 29
6,10,0.72739,0.6,6; 5; 18; 23; 10; 7; 16; 7
11,48,0.24582,0.22917,11; 19; 23; 19; 48; 7; 12; 5
17,32,0.50853,0.53125,17; 21; 7; 20; 32; 13; 4; 17
34,82,0.4013,0.41463,34; 20; 12; 21; 82; 5; 3; 4
14,49,0.33261,0.28571,14; 10; 3; 5; 49; 10; 4; 8
9,32,0.34006,0.28125,9; 19; 11; 4; 32; 13; 19; 12
8,9,0.65333,0.88889,8; 10; 28; 9; 9; 20; 28; 23
43,53,0.91422,0.81132,43; 15; 11; 7; 53; 10; 12; 10
36,75,0.47364,0.48,36; 7; 14; 20; 75; 7; 5; 5
19,26,0.56694,0.73077,19; 4; 10; 8; 26; 4; 14; 6
47,49,0.95269,0.95918,47; 9; 9; 7; 49; 5; 11; 8
34,53,0.61792,0.64151,34; 7; 16; 3; 53; 15; 10; 7
8,31,0.30568,0.25806,8; 25; 17; 26; 31; 10; 9; 12
41,70,0.59263,0.58571,41; 7; 18; 4; 70; 4; 5; 9
65,75,0.78318,0.86667,65; 4; 3; 3; 75; 5; 4; 7
31,48,0.64534,0.64583,31; 20; 22; 15; 48; 16; 11; 9
76,77,0.87693,0.98701,76; 3; 7; 6; 77; 7; 7; 7
21,26,0.58546,0.80769,21; 16; 10; 13; 26; 18; 16; 14
8,9,0.63094,0.88889,8; 5; 8; 21; 9; 7; 3; 4
40,49,0.88723,0.81633,40; 8; 8; 18; 49; 13; 5; 7
62,77,0.77207,0.80519,62; 5; 12; 10; 77; 7; 6; 3
9,48,0.26085,0.1875,9; 4; 25; 6; 48; 16; 12; 16
60,82,0.74542,0.73171,60; 5; 7; 3; 82; 3; 4; 4
37,48,0.781,0.77083,37; 19; 5; 5; 48; 8; 13; 10
36,75,0.47819,0.48,36; 14; 19; 3; 75; 6; 7; 3
14,48,0.30947,0.29167,14; 23; 21; 18; 48; 8; 13; 16
5,63,0.12347,0.07937,5; 19; 21; 29; 63; 5; 11; 8
72,77,0.85894,0.93506,72; 3; 5; 8; 77; 3; 7; 4
5,9,0.75252,0.55556,5; 14; 11; 19; 9; 8; 27; 19
60,78,0.73348,0.76923,60; 9; 6; 6; 78; 3; 4; 3
18,26,0.56535,0.69231,18; 3; 23; 13; 26; 16; 22; 20
26,78,0.35859,0.33333,26; 24; 5; 14; 78; 4; 5; 6
34,77,0.4953,0.44156,34; 17; 8; 18; 77; 6; 5; 6
26,70,0.41464,0.37143,26; 5; 9; 10; 70; 6; 6; 3
6,32,0.3101,0.1875,6; 23; 22; 7; 32; 12; 18; 18
7,77,0.12907,0.09091,7; 8; 26; 12; 77; 6; 7; 7
14,63,0.25798,0.22222,14; 8; 21; 22; 63; 7; 3; 10
9,48,0.24281,0.1875,9; 25; 14; 26; 48; 3; 8; 12
42,48,0.87674,0.875,42; 18; 10; 14; 48; 12; 13; 11
32,49,0.68781,0.65306,32; 16; 13; 21; 49; 8; 4; 15
6,10,0.77754,0.6,6; 14; 27; 24; 10; 21; 3; 16
23,32,0.58253,0.71875,23; 4; 12; 17; 32; 20; 3; 13
24,82,0.29571,0.29268,24; 21; 21; 9; 82; 5; 3; 5
34,75,0.4939,0.45333,34; 6; 18; 5; 75; 6; 4; 4
20,70,0.28211,0.28571,20; 22; 4; 12; 70; 4; 3; 5
57,63,0.79629,0.90476,57; 7; 10; 10; 63; 10; 6; 6
68,70,0.81338,0.97143,68; 9; 6; 5; 70; 5; 5; 3
76,78,0.87245,0.97436,76; 5; 6; 3; 78; 4; 3; 3
10,78,0.163,0.12821,10; 25; 20; 11; 78; 6; 5; 4
61,63,0.81589,0.96825,61; 5; 9; 12; 63; 4; 11; 8
6,9,0.69957,0.66667,6; 8; 24; 26; 9; 4; 8; 11
38,70,0.55146,0.54286,38; 18; 17; 8; 70; 5; 4; 9
46,64,0.76707,0.71875,46; 11; 17; 4; 64; 11; 3; 8
60,82,0.71854,0.73171,60; 5; 12; 10; 82; 4; 5; 3
6,10,0.77144,0.6,6; 7; 19; 29; 10; 10; 3; 14
6,9,0.69356,0.66667,6; 7; 6; 17; 9; 24; 7; 19
31,53,0.62796,0.58491,31; 20; 11; 19; 53; 9; 4; 9
54,70,0.73386,0.77143,54; 13; 4; 4; 70; 9; 3; 3
44,64,0.73356,0.6875,44; 3; 6; 17; 64; 7; 8; 9
14,49,0.29867,0.28571,14; 20; 25; 11; 49; 7; 11; 13
6,9,0.75442,0.66667,6; 14; 28; 12; 9; 9; 14; 29
8,53,0.20714,0.15094,8; 11; 17; 11; 53; 4; 3; 4
19,82,0.21523,0.23171,19; 20; 13; 23; 82; 4; 4; 4
52,53,0.8625,0.98113,52; 10; 14; 6; 53; 14; 15; 7
9,53,0.1877,0.16981,9; 20; 21; 18; 53; 10; 9; 6
72,78,0.84629,0.92308,72; 5; 3; 8; 78; 3; 6; 6
6,26,0.58979,0.23077,6; 16; 13; 14; 26; 14; 13; 11
57,82,0.69331,0.69512,57; 11; 3; 8; 82; 5; 4; 3
37,82,0.45394,0.45122,37; 12; 7; 10; 82; 5; 4; 4
11,26,0.62261,0.42308,11; 9; 17; 17; 26; 20; 20; 15
11,49,0.2259,0.22449,11; 4; 6; 15; 49; 12; 10; 11
29,31,0.59458,0.93548,29; 6; 7; 7; 31; 7; 10; 11
17,75,0.2766,0.22667,17; 18; 25; 21; 75; 5; 3; 5
27,53,0.53507,0.50943,27; 20; 11; 7; 53; 11; 12; 9
28,32,0.6283,0.875,28; 15; 17; 5; 32; 3; 3; 22
7,42,0.19508,0.16667,7; 30; 5; 9; 42; 15; 13; 8
52,63,0.77257,0.8254,52; 10; 7; 4; 63; 11; 5; 6
67,75,0.8212,0.89333,67; 7; 10; 3; 75; 5; 3; 6
26,53,0.49547,0.49057,26; 3; 23; 20; 53; 10; 5; 3
43,78,0.54463,0.55128,43; 17; 7; 9; 78; 4; 6; 6
5,9,0.71016,0.55556,5; 8; 17; 29; 9; 22; 28; 23
9,32,0.41659,0.28125,9; 28; 3; 25; 32; 10; 16; 13
25,48,0.53371,0.52083,25; 11; 11; 18; 48; 4; 9; 3
19,49,0.417,0.38776,19; 8; 16; 11; 49; 11; 15; 3
10,42,0.25298,0.2381,10; 21; 22; 28; 42; 9; 5; 14
22,63,0.34269,0.34921,22; 11; 15; 23; 63; 7; 5; 10
5,9,0.80914,0.55556,5; 18; 17; 21; 9; 22; 16; 7
24,26,0.62026,0.92308,24; 9; 24; 15; 26; 18; 12; 14
13,78,0.18811,0.16667,13; 17; 25; 19; 78; 5; 6; 3
58,78,0.76347,0.74359,58; 7; 7; 5; 78; 3; 4; 4
6,42,0.17932,0.14286,6; 9; 16; 12; 42; 9; 5; 10
49,63,0.79124,0.77778,49; 11; 16; 5; 63; 8; 9; 11
42,53,0.86126,0.79245,42; 12; 13; 16; 53; 5; 5; 5
34,64,0.57636,0.53125,34; 12; 10; 8; 64; 10; 9; 10
24,64,0.38244,0.375,24; 15; 14; 4; 64; 5; 11; 9
62,70,0.78202,0.88571,62; 3; 4; 12; 70; 8; 5; 9
23,32,0.55901,0.71875,23; 10; 17; 21; 32; 4; 19; 16
11,48,0.26239,0.22917,11; 5; 16; 17; 48; 5; 16; 3
39,75,0.50248,0.52,39; 19; 13; 17; 75; 6; 4; 6
40,64,0.65254,0.625,40; 3; 17; 18; 64; 8; 6; 11
34,63,0.53378,0.53968,34; 20; 17; 21; 63; 7; 8; 8
60,63,0.77526,0.95238,60; 8; 10; 11; 63; 7; 6; 6
6,10,0.75766,0.6,6; 10; 19; 29; 10; 9; 11; 17
61,82,0.73382,0.7439,61; 3; 10; 12; 82; 3; 3; 4
14,31,0.50182,0.45161,14; 12; 18; 7; 31; 6; 20; 14
5,10,0.77548,0.5,5; 28; 16; 11; 10; 26; 29; 7
5,9,0.76818,0.55556,5; 5; 28; 9; 9; 27; 28; 29
47,77,0.6692,0.61039,47; 8; 8; 11; 77; 4; 3; 7
18,75,0.26948,0.24,18; 26; 5; 15; 75; 5; 3; 6
23,70,0.36791,0.32857,23; 4; 11; 6; 70; 4; 4; 6
43,49,0.9417,0.87755,43; 8; 14; 6; 49; 12; 6; 12
28,31,0.6202,0.90323,28; 3; 5; 12; 31; 18; 7; 3
5,9,0.70273,0.55556,5; 15; 4; 4; 9; 10; 29; 12
67,70,0.80618,0.95714,67; 8; 5; 8; 70; 4; 5; 7
35,64,0.5534,0.54688,35; 16; 14; 4; 64; 8; 5; 7
6,9,0.68978,0.66667,6; 6; 10; 8; 9; 17; 6; 29
60,70,0.79723,0.85714,60; 12; 3; 8; 70; 3; 7; 4
28,48,0.55252,0.58333,28; 9; 17; 22; 48; 4; 13; 14
30,78,0.38281,0.38462,30; 21; 10; 7; 78; 3; 3; 4
13,26,0.57275,0.5,13; 9; 16; 22; 26; 24; 9; 13
13,63,0.26415,0.20635,13; 28; 8; 12; 63; 5; 5; 4
37,82,0.4794,0.45122,37; 18; 3; 11; 82; 3; 4; 4
40,63,0.66096,0.63492,40; 5; 17; 13; 63; 11; 3; 8
6,10,0.7697,0.6,6; 29; 27; 16; 10; 23; 5; 4
71,82,0.8108,0.86585,71; 8; 7; 6; 82; 3; 3; 5
69,70,0.80045,0.98571,69; 4; 9; 4; 70; 3; 9; 5
31,53,0.59125,0.58491,31; 9; 11; 4; 53; 4; 11; 4
46,75,0.65522,0.61333,46; 3; 3; 13; 75; 5; 4; 4
50,63,0.80665,0.79365,50; 15; 7; 10; 63; 3; 8; 5
54,64,0.81922,0.84375,54; 8; 5; 9; 64; 8; 6; 4
13,31,0.4042,0.41935,13; 3; 28; 23; 31; 13; 3; 5
8,31,0.37825,0.25806,8; 23; 8; 19; 31; 7; 14; 20
35,64,0.54701,0.54688,35; 12; 6; 5; 64; 11; 7; 9
15,42,0.36512,0.35714,15; 12; 22; 20; 42; 8; 9; 18
6,10,0.74772,0.6,6; 3; 28; 25; 10; 28; 22; 17
11,63,0.24214,0.1746,11; 26; 23; 14; 63; 9; 7; 5
11,63,0.23163,0.1746,11; 10; 24; 24; 63; 7; 3; 10
25,42,0.53808,0.59524,25; 22; 5; 23; 42; 18; 4; 8
44,75,0.63626,0.58667,44; 7; 17; 6; 75; 5; 7; 4
43,82,0.52954,0.52439,43; 14; 9; 18; 82; 5; 4; 3
20,64,0.33798,0.3125,20; 20; 7; 21; 64; 7; 3; 3
12,42,0.27878,0.28571,12; 24; 15; 3; 42; 11; 7; 18
44,78,0.60344,0.5641,44; 15; 16; 15; 78; 5; 5; 5
41,63,0.71842,0.65079,41; 10; 5; 14; 63; 11; 7; 8
10,82,0.17118,0.12195,10; 18; 18; 16; 82; 3; 5; 4
7,78,0.10892,0.08974,7; 7; 19; 21; 78; 6; 3; 6
62,82,0.75707,0.7561,62; 7; 11; 5; 82; 4; 5; 4
27,48,0.57876,0.5625,27; 7; 10; 15; 48; 13; 8; 8
25,48,0.52097,0.52083,25; 4; 13; 5; 48; 4; 10; 14
29,77,0.41166,0.37662,29; 3; 12; 14; 77; 4; 3; 4
5,31,0.17546,0.16129,5; 4; 29; 21; 31; 22; 10; 8
70,77,0.83383,0.90909,70; 5; 4; 8; 77; 4; 5; 7
6,9,0.7341,0.66667,6; 18; 20; 7; 9; 15; 9; 14
19,32,0.49485,0.59375,19; 17; 22; 6; 32; 15; 20; 19
38,49,0.78375,0.77551,38; 6; 13; 5; 49; 8; 13; 11
8,10,0.66559,0.8,8; 30; 12; 8; 10; 21; 26; 28
14,42,0.34198,0.33333,14; 14; 16; 15; 42; 18; 17; 15
16,75,0.24597,0.21333,16; 8; 24; 18; 75; 6; 6; 7
52,64,0.78266,0.8125,52; 10; 6; 10; 64; 5; 7; 11
8,9,0.68852,0.88889,8; 15; 6; 13; 9; 15; 3; 21
5,32,0.17704,0.15625,5; 16; 7; 24; 32; 10; 15; 18
40,63,0.65703,0.63492,40; 16; 10; 6; 63; 8; 3; 9
6,9,0.6922,0.66667,6; 21; 12; 18; 9; 24; 12; 17
29,64,0.46427,0.45312,29; 7; 6; 17; 64; 7; 10; 10
6,9,0.75354,0.66667,6; 9; 16; 6; 9; 25; 8; 21
50,82,0.61637,0.60976,50; 8; 11; 16; 82; 5; 4; 5
24,63,0.38816,0.38095,24; 13; 14; 23; 63; 11; 6; 3
21,77,0.30279,0.27273,21; 5; 25; 9; 77; 4; 4; 7
18,77,0.27021,0.23377,18; 14; 12; 19; 77; 6; 7; 5
10,26,0.38936,0.38462,10; 17; 20; 14; 26; 18; 14; 9
7,10,0.7055,0.7,7; 23; 5; 23; 10; 16; 26; 29
31,75,0.43097,0.41333,31; 3; 11; 15; 75; 7; 6; 7
56,75,0.72677,0.74667,56; 11; 14; 10; 75; 3; 7; 5
67,70,0.8086,0.95714,67; 7; 8; 6; 70; 8; 9; 5
41,70,0.58313,0.58571,41; 14; 13; 8; 70; 8; 7; 4
55,77,0.726,0.71429,55; 4; 14; 3; 77; 6; 4; 6
16,48,0.31756,0.33333,16; 12; 23; 11; 48; 7; 12; 15
80,82,0.94164,0.97561,80; 6; 3; 3; 82; 4; 4; 5
7,48,0.18864,0.14583,7; 12; 8; 13; 48; 16; 10; 15
8,9,0.55287,0.88889,8; 15; 15; 6; 9; 12; 11; 14
30,63,0.45872,0.47619,30; 22; 10; 14; 63; 6; 9; 10
41,78,0.53742,0.52564,41; 15; 18; 3; 78; 4; 5; 3
10,63,0.22502,0.15873,10; 8; 5; 15; 63; 4; 8; 8
36,49,0.74594,0.73469,36; 17; 20; 3; 49; 4; 10; 15
43,53,0.93926,0.81132,43; 4; 17; 18; 53; 13; 10; 3
8,10,0.69583,0.8,8; 16; 19; 29; 10; 20; 22; 10
7,82,0.09684,0.08537,7; 30; 15; 15; 82; 4; 4; 4
19,31,0.58943,0.6129,19; 5; 15; 21; 31; 4; 7; 12
42,78,0.55052,0.53846,42; 9; 10; 17; 78; 6; 4; 5
21,49,0.42403,0.42857,21; 25; 9; 9; 49; 10; 12; 3
37,49,0.81124,0.7551,37; 20; 3; 7; 49; 11; 16; 8
9,10,0.62379,0.9,9; 23; 26; 22; 10; 9; 25; 11
6,9,0.75429,0.66667,6; 17; 10; 6; 9; 27; 7; 13
16,63,0.27887,0.25397,16; 22; 9; 4; 63; 10; 6; 6
34,75,0.43552,0.45333,34; 12; 5; 18; 75; 4; 6; 4
24,26,0.59573,0.92308,24; 8; 21; 10; 26; 16; 11; 20
39,49,0.83918,0.79592,39; 11; 7; 12; 49; 11; 11; 4
62,77,0.78011,0.80519,62; 7; 7; 7; 77; 6; 3; 4
13,26,0.51252,0.5,13; 17; 25; 23; 26; 21; 23; 13
62,70,0.77473,0.88571,62; 6; 6; 10; 70; 3; 4; 3
25,32,0.61113,0.78125,25; 9; 18; 13; 32; 20; 12; 4
24,31,0.57213,0.77419,24; 21; 3; 13; 31; 17; 18; 17
6,9,0.74676,0.66667,6; 26; 30; 6; 9; 8; 23; 20
8,9,0.58551,0.88889,8; 19; 27; 3; 9; 15; 5; 13
11,82,0.15345,0.13415,11; 16; 25; 16; 82; 3; 5; 5
25,49,0.55265,0.5102,25; 15; 18; 21; 49; 14; 10; 9
48,70,0.66625,0.68571,48; 15; 15; 15; 70; 9; 3; 5
7,64,0.20084,0.10938,7; 30; 26; 30; 64; 6; 4; 9
11,63,0.2219,0.1746,11; 19; 28; 15; 63; 7; 3; 7
15,31,0.57222,0.48387,15; 21; 13; 20; 31; 13; 4; 12
59,78,0.74042,0.75641,59; 11; 9; 13; 78; 5; 5; 6
8,9,0.5927,0.88889,8; 12; 17; 25; 9; 10; 28; 5
18,48,0.3997,0.375,18; 24; 26; 20; 48; 5; 16; 5
5,9,0.67874,0.55556,5; 18; 27; 14; 9; 4; 20; 13
36,70,0.49551,0.51429,36; 4; 10; 8; 70; 8; 9; 9
8,9,0.62912,0.88889,8; 10; 16; 25; 9; 18; 17; 8
56,70,0.7791,0.8,56; 7; 7; 13; 70; 4; 3; 5
8,32,0.3387,0.25,8; 28; 11; 22; 32; 16; 12; 18
37,75,0.48075,0.49333,37; 6; 3; 3; 75; 7; 6; 7
33,48,0.65188,0.6875,33; 6; 14; 18; 48; 12; 7; 4
18,78,0.25098,0.23077,18; 14; 22; 17; 78; 4; 3; 4
66,77,0.79671,0.85714,66; 4; 6; 10; 77; 7; 5; 6
53,63,0.79801,0.84127,53; 15; 15; 12; 63; 11; 7; 10
36,53,0.75038,0.67925,36; 10; 7; 4; 53; 14; 14; 4
44,70,0.71597,0.62857,44; 12; 6; 12; 70; 9; 4; 3
46,78,0.6268,0.58974,46; 7; 16; 12; 78; 3; 5; 4
10,53,0.21531,0.18868,10; 12; 24; 18; 53; 6; 3; 5
23,42,0.55174,0.54762,23; 13; 14; 10; 42; 5; 15; 17
5,82,0.09832,0.06098,5; 21; 15; 26; 82; 4; 4; 3
38,42,0.83198,0.90476,38; 19; 3; 20; 42; 12; 10; 10
53,75,0.66917,0.70667,53; 9; 11; 10; 75; 3; 5; 3
6,9,0.74054,0.66667,6; 8; 19; 21; 9; 15; 19; 11
62,77,0.78183,0.80519,62; 3; 5; 3; 77; 3; 4; 5
18,26,0.57939,0.69231,18; 15; 17; 7; 26; 9; 7; 18
15,32,0.48789,0.46875,15; 12; 26; 16; 32; 22; 7; 11
47,70,0.71567,0.67143,47; 17; 12; 3; 70; 3; 4; 9
50,63,0.73366,0.79365,50; 12; 10; 4; 63; 6; 3; 10
15,31,0.46895,0.48387,15; 18; 18; 25; 31; 14; 9; 8
21,26,0.57314,0.80769,21; 23; 4; 24; 26; 9; 14; 3
39,53,0.84312,0.73585,39; 9; 17; 5; 53; 4; 12; 8
23,48,0.46105,0.47917,23; 3; 24; 13; 48; 12; 13; 14
5,9,0.59036,0.55556,5; 11; 17; 3; 9; 9; 11; 14
7,31,0.47297,0.22581,7; 17; 23; 9; 31; 12; 12; 5
56,77,0.72982,0.72727,56; 10; 6; 4; 77; 6; 3; 4
21,26,0.55746,0.80769,21; 20; 25; 17; 26; 10; 19; 21
31,42,0.68639,0.7381,31; 16; 19; 18; 42; 9; 7; 9
13,49,0.27652,0.26531,13; 3; 25; 7; 49; 4; 11; 7
53,64,0.77451,0.82812,53; 3; 14; 8; 64; 10; 8; 8
9,10,0.58055,0.9,9; 13; 7; 4; 10; 5; 4; 10
32,53,0.6084,0.60377,32; 13; 22; 6; 53; 3; 7; 5
23,53,0.46203,0.43396,23; 24; 13; 23; 53; 15; 14; 5
8,49,0.16945,0.16327,8; 13; 24; 23; 49; 14; 8; 9
30,42,0.61161,0.71429,30; 20; 9; 7; 42; 9; 17; 17
6,82,0.074,0.07317,6; 5; 20; 20; 82; 3; 4; 3
63,78,0.80025,0.80769,63; 3; 7; 6; 78; 4; 6; 5
5,53,0.15141,0.09434,5; 15; 30; 16; 53; 13; 11; 4
20,53,0.38832,0.37736,20; 6; 17; 18; 53; 7; 10; 5
6,48,0.1542,0.125,6; 5; 8; 23; 48; 3; 4; 16
10,48,0.21044,0.20833,10; 10; 7; 6; 48; 14; 15; 8
45,82,0.54395,0.54878,45; 14; 13; 15; 82; 5; 3; 3
38,77,0.5281,0.49351,38; 11; 10; 6; 77; 3; 3; 4
27,64,0.43945,0.42188,27; 18; 10; 16; 64; 3; 9; 11
54,82,0.6653,0.65854,54; 6; 14; 4; 82; 5; 3; 3
29,48,0.63576,0.60417,29; 13; 7; 6; 48; 8; 9; 9
19,63,0.32336,0.30159,19; 8; 11; 23; 63; 6; 4; 8
46,63,0.76817,0.73016,46; 12; 17; 15; 63; 6; 8; 9
21,42,0.47834,0.5,21; 4; 6; 7; 42; 18; 7; 4
12,70,0.23262,0.17143,12; 11; 27; 13; 70; 9; 3; 4
51,63,0.7832,0.80952,51; 4; 9; 10; 63; 5; 10; 4
21,48,0.46496,0.4375,21; 15; 6; 16; 48; 8; 14; 13
46,70,0.68143,0.65714,46; 16; 11; 7; 70; 5; 7; 7
7,53,0.1573,0.13208,7; 9; 28; 17; 53; 6; 15; 14
15,53,0.25761,0.28302,15; 6; 6; 13; 53; 7; 7; 13
11,64,0.21898,0.17188,11; 27; 5; 8; 64; 6; 8; 4
50,64,0.7535,0.78125,50; 10; 10; 14; 64; 3; 8; 6
17,31,0.45902,0.54839,17; 6; 27; 8; 31; 5; 16; 17
11,26,0.50077,0.42308,11; 27; 13; 10; 26; 18; 24; 19
5,26,0.55679,0.19231,5; 4; 4; 21; 26; 23; 23; 24
31,70,0.42654,0.44286,31; 15; 13; 4; 70; 8; 6; 3
37,53,0.72448,0.69811,37; 13; 11; 3; 53; 5; 6; 6
5,26,0.53226,0.19231,5; 19; 26; 17; 26; 21; 18; 8
18,78,0.27098,0.23077,18; 18; 4; 4; 78; 4; 5; 5
47,63,0.76738,0.74603,47; 15; 15; 7; 63; 5; 6; 7
67,82,0.80918,0.81707,67; 8; 4; 5; 82; 4; 5; 3
43,63,0.70247,0.68254,43; 11; 18; 13; 63; 9; 8; 6
29,48,0.60517,0.60417,29; 6; 23; 21; 48; 13; 10; 10
66,82,0.78659,0.80488,66; 10; 10; 8; 82; 4; 4; 3
44,53,0.92404,0.83019,44; 10; 3; 4; 53; 13; 14; 5
9,10,0.57255,0.9,9; 24; 12; 13; 10; 4; 20; 21
28,31,0.59027,0.90323,28; 16; 11; 5; 31; 11; 10; 21
23,31,0.57839,0.74194,23; 19; 12; 25; 31; 10; 3; 8
10,31,0.46684,0.32258,10; 19; 7; 9; 31; 17; 9; 7
21,75,0.30071,0.28,21; 6; 16; 6; 75; 7; 7; 7
35,53,0.7285,0.66038,35; 16; 10; 16; 53; 8; 9; 4
6,10,0.74726,0.6,6; 26; 11; 5; 10; 5; 16; 29
40,49,0.8831,0.81633,40; 6; 18; 18; 49; 7; 15; 12
9,26,0.45524,0.34615,9; 12; 19; 11; 26; 17; 24; 16
37,70,0.58021,0.52857,37; 7; 11; 7; 70; 8; 3; 6
13,63,0.2628,0.20635,13; 20; 28; 19; 63; 11; 3; 7
52,63,0.79649,0.8254,52; 7; 8; 12; 63; 5; 9; 4
6,32,0.29892,0.1875,6; 9; 18; 19; 32; 14; 9; 21
32,63,0.51565,0.50794,32; 19; 17; 19; 63; 8; 10; 6
38,49,0.81243,0.77551,38; 16; 10; 3; 49; 5; 3; 10
