ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,62,0.14301,0.14516,5; 9; 62; 63; 83; 30; 56; 11; 22; 68
41,48,0.8018,0.85417,85; 41; 48; 68; 59; 17; 65; 7; 10; 39
44,47,0.85894,0.93617,53; 44; 47; 43; 67; 13; 47; 54; 32; 65
56,74,0.74045,0.75676,57; 56; 74; 17; 33; 67; 73; 55; 18; 68
52,72,0.70362,0.72222,36; 52; 72; 48; 79; 34; 17; 58; 21; 69
59,81,0.73183,0.7284,43; 59; 81; 20; 21; 44; 85; 58; 10; 73
5,7,0.48642,0.71429,5; 5; 7; 18; 16; 19; 11; 70; 74; 15
45,50,0.78207,0.9,42; 45; 50; 68; 57; 22; 45; 68; 77; 66
59,74,0.77751,0.7973,6; 59; 74; 71; 26; 5; 56; 65; 41; 12
46,50,0.8554,0.92,29; 46; 50; 11; 11; 71; 39; 58; 42; 45
34,72,0.49836,0.47222,5; 34; 72; 81; 55; 9; 49; 49; 69; 56
11,35,0.32245,0.31429,80; 11; 35; 61; 49; 47; 35; 74; 73; 66
10,20,0.449,0.5,17; 10; 20; 9; 79; 77; 64; 61; 70; 44
37,47,0.79257,0.78723,80; 37; 47; 28; 49; 65; 58; 8; 41; 14
15,81,0.18133,0.18519,43; 15; 81; 38; 32; 49; 82; 23; 18; 74
6,30,0.23486,0.2,26; 6; 30; 83; 80; 10; 50; 35; 63; 35
27,35,0.77635,0.77143,32; 27; 35; 56; 21; 65; 76; 52; 28; 23
5,17,0.3279,0.29412,43; 5; 17; 63; 60; 68; 52; 30; 24; 34
41,56,0.67467,0.73214,66; 41; 56; 10; 41; 12; 61; 12; 42; 50
9,35,0.26794,0.25714,73; 9; 35; 76; 85; 81; 40; 39; 77; 49
10,72,0.16127,0.13889,41; 10; 72; 36; 34; 38; 22; 81; 35; 32
5,7,0.48094,0.71429,18; 5; 7; 51; 61; 76; 49; 75; 78; 25
10,20,0.52388,0.5,29; 10; 20; 74; 14; 9; 23; 84; 68; 59
31,72,0.42161,0.43056,57; 31; 72; 25; 65; 12; 45; 15; 28; 6
24,30,0.84143,0.8,38; 24; 30; 58; 27; 7; 32; 23; 53; 76
13,37,0.35415,0.35135,17; 13; 37; 13; 7; 61; 37; 42; 48; 43
18,20,0.76233,0.9,80; 18; 20; 6; 34; 29; 20; 23; 72; 38
27,74,0.37508,0.36486,58; 27; 74; 44; 82; 40; 42; 56; 75; 84
34,72,0.45954,0.47222,39; 34; 72; 85; 44; 46; 54; 26; 33; 20
14,56,0.22931,0.25,64; 14; 56; 56; 65; 43; 32; 74; 43; 20
26,43,0.6314,0.60465,80; 26; 43; 15; 76; 27; 17; 54; 61; 31
17,37,0.48574,0.45946,84; 17; 37; 81; 73; 18; 12; 45; 46; 49
43,50,0.8779,0.86,74; 43; 50; 78; 12; 85; 30; 14; 42; 38
18,74,0.29865,0.24324,54; 18; 74; 8; 24; 49; 70; 53; 12; 85
23,37,0.56172,0.62162,48; 23; 37; 26; 54; 47; 59; 83; 46; 84
8,14,0.60558,0.57143,16; 8; 14; 10; 11; 59; 64; 67; 85; 78
42,72,0.56822,0.58333,46; 42; 72; 75; 62; 58; 64; 62; 19; 80
52,81,0.62133,0.64198,21; 52; 81; 29; 71; 15; 18; 84; 26; 39
5,37,0.1664,0.13514,39; 5; 37; 58; 43; 20; 40; 26; 28; 79
30,62,0.48465,0.48387,20; 30; 62; 54; 26; 57; 29; 47; 5; 63
6,7,0.54576,0.85714,51; 6; 7; 82; 10; 11; 74; 14; 44; 28
52,62,0.78736,0.83871,60; 52; 62; 79; 52; 61; 9; 36; 70; 27
16,20,0.71032,0.8,11; 16; 20; 58; 29; 45; 18; 66; 72; 68
16,30,0.50832,0.53333,38; 16; 30; 74; 50; 49; 37; 75; 49; 63
45,48,0.85066,0.9375,23; 45; 48; 45; 53; 24; 54; 34; 42; 30
56,62,0.88621,0.90323,10; 56; 62; 84; 52; 13; 73; 56; 19; 78
18,48,0.3604,0.375,32; 18; 48; 53; 53; 81; 73; 30; 26; 8
6,50,0.17281,0.12,53; 6; 50; 56; 27; 54; 50; 65; 54; 35
45,56,0.753,0.80357,60; 45; 56; 29; 54; 47; 19; 52; 64; 20
30,48,0.6366,0.625,29; 30; 48; 24; 15; 72; 53; 37; 84; 53
23,30,0.77568,0.76667,19; 23; 30; 80; 24; 48; 5; 73; 69; 11
17,62,0.29488,0.27419,74; 17; 62; 80; 40; 23; 32; 36; 19; 65
17,72,0.26947,0.23611,59; 17; 72; 20; 24; 27; 35; 20; 80; 15
24,47,0.44461,0.51064,37; 24; 47; 46; 67; 54; 85; 66; 38; 25
39,74,0.54495,0.52703,49; 39; 74; 7; 37; 67; 16; 75; 6; 34
9,43,0.21974,0.2093,11; 9; 43; 72; 54; 27; 13; 44; 42; 9
5,17,0.45238,0.29412,82; 5; 17; 17; 38; 80; 71; 37; 16; 21
5,7,0.45708,0.71429,38; 5; 7; 14; 47; 46; 81; 68; 46; 81
5,7,0.51632,0.71429,44; 5; 7; 63; 66; 85; 79; 60; 62; 79
43,62,0.67892,0.69355,64; 43; 62; 44; 55; 35; 20; 9; 68; 23
16,50,0.32235,0.32,81; 16; 50; 38; 84; 45; 26; 53; 6; 31
49,62,0.75661,0.79032,31; 49; 62; 24; 63; 19; 53; 74; 20; 73
17,37,0.53141,0.45946,61; 17; 37; 35; 64; 47; 56; 20; 20; 25
44,81,0.55322,0.54321,8; 44; 81; 23; 9; 37; 48; 8; 40; 48
28,43,0.64715,0.65116,10; 28; 43; 68; 52; 45; 58; 64; 13; 78
30,35,0.75086,0.85714,63; 30; 35; 7; 17; 10; 56; 76; 65; 71
63,81,0.75108,0.77778,27; 63; 81; 5; 74; 61; 42; 40; 22; 30
32,35,0.82828,0.91429,53; 32; 35; 32; 53; 77; 69; 82; 82; 62
63,81,0.7731,0.77778,72; 63; 81; 23; 34; 39; 45; 24; 34; 51
46,47,0.8615,0.97872,52; 46; 47; 75; 85; 27; 44; 23; 17; 78
22,72,0.32601,0.30556,22; 22; 72; 65; 41; 62; 35; 45; 82; 51
15,43,0.37161,0.34884,35; 15; 43; 29; 77; 21; 12; 8; 7; 52
17,35,0.4834,0.48571,49; 17; 35; 10; 40; 25; 9; 60; 10; 19
7,17,0.41262,0.41176,53; 7; 17; 46; 28; 30; 16; 81; 31; 20
11,62,0.19832,0.17742,72; 11; 62; 6; 22; 15; 30; 84; 18; 6
14,35,0.39412,0.4,64; 14; 35; 16; 26; 78; 77; 17; 63; 70
17,35,0.54628,0.48571,43; 17; 35; 78; 15; 16; 74; 5; 69; 83
5,7,0.46883,0.71429,38; 5; 7; 7; 40; 48; 25; 73; 53; 80
12,14,0.71336,0.85714,57; 12; 14; 17; 40; 76; 13; 22; 76; 43
58,72,0.74406,0.80556,65; 58; 72; 70; 8; 30; 28; 84; 83; 35
16,37,0.42182,0.43243,23; 16; 37; 69; 52; 62; 43; 20; 74; 65
34,56,0.55768,0.60714,38; 34; 56; 68; 35; 62; 35; 74; 44; 79
30,74,0.40249,0.40541,5; 30; 74; 75; 14; 18; 64; 35; 35; 39
16,30,0.52244,0.53333,18; 16; 30; 63; 73; 41; 32; 83; 61; 26
12,14,0.73713,0.85714,61; 12; 14; 30; 25; 66; 81; 62; 60; 17
39,43,0.91941,0.90698,33; 39; 43; 43; 9; 65; 34; 74; 65; 75
11,50,0.24383,0.22,36; 11; 50; 37; 41; 72; 17; 28; 49; 59
13,20,0.59201,0.65,49; 13; 20; 24; 81; 12; 64; 84; 81; 73
5,7,0.50324,0.71429,13; 5; 7; 30; 33; 18; 12; 64; 83; 78
9,20,0.5054,0.45,74; 9; 20; 16; 61; 38; 65; 28; 8; 18
28,37,0.74193,0.75676,16; 28; 37; 20; 23; 13; 81; 14; 82; 28
12,14,0.72554,0.85714,57; 12; 14; 7; 43; 54; 78; 70; 68; 40
74,81,0.87757,0.91358,8; 74; 81; 49; 22; 49; 25; 85; 22; 23
21,43,0.49015,0.48837,83; 21; 43; 9; 20; 63; 82; 49; 31; 69
50,62,0.79804,0.80645,84; 50; 62; 50; 29; 8; 80; 41; 40; 59
20,30,0.64169,0.66667,59; 20; 30; 23; 23; 24; 16; 49; 11; 46
56,62,0.86932,0.90323,12; 56; 62; 65; 75; 11; 50; 56; 47; 28
79,81,0.90608,0.97531,61; 79; 81; 41; 64; 82; 69; 49; 27; 30
12,14,0.73862,0.85714,55; 12; 14; 63; 22; 25; 16; 85; 39; 36
45,72,0.60163,0.625,9; 45; 72; 48; 16; 29; 57; 83; 76; 65
5,7,0.50204,0.71429,34; 5; 7; 19; 34; 49; 85; 38; 19; 61
34,72,0.48379,0.47222,46; 34; 72; 59; 49; 78; 59; 72; 22; 80
52,62,0.8144,0.83871,71; 52; 62; 49; 60; 40; 20; 31; 49; 84
10,35,0.32054,0.28571,71; 10; 35; 31; 20; 27; 23; 31; 31; 57
22,37,0.59059,0.59459,56; 22; 37; 31; 39; 55; 73; 38; 64; 5
49,74,0.67988,0.66216,60; 49; 74; 20; 45; 19; 77; 21; 12; 63
5,7,0.44844,0.71429,79; 5; 7; 67; 47; 36; 32; 55; 78; 63
62,81,0.75005,0.76543,19; 62; 81; 19; 39; 78; 35; 10; 79; 15
11,30,0.3769,0.36667,24; 11; 30; 57; 59; 57; 76; 58; 64; 42
17,47,0.41044,0.3617,16; 17; 47; 37; 51; 45; 46; 15; 45; 53
52,72,0.68608,0.72222,33; 52; 72; 56; 5; 82; 30; 36; 27; 43
52,62,0.8014,0.83871,26; 52; 62; 65; 64; 64; 13; 45; 54; 77
6,7,0.59524,0.85714,10; 6; 7; 21; 8; 74; 83; 30; 34; 35
28,48,0.53773,0.58333,19; 28; 48; 14; 79; 38; 72; 62; 8; 27
78,81,0.94449,0.96296,56; 78; 81; 40; 75; 51; 24; 56; 74; 32
10,20,0.47893,0.5,85; 10; 20; 72; 53; 25; 83; 10; 37; 20
70,74,0.92813,0.94595,51; 70; 74; 40; 69; 51; 81; 29; 50; 18
24,47,0.4626,0.51064,85; 24; 47; 72; 6; 51; 49; 10; 58; 45
6,7,0.51345,0.85714,79; 6; 7; 5; 18; 19; 66; 43; 15; 9
14,17,0.68998,0.82353,73; 14; 17; 73; 55; 71; 56; 24; 52; 70
23,37,0.61389,0.62162,33; 23; 37; 85; 74; 83; 17; 25; 65; 51
63,74,0.84489,0.85135,18; 63; 74; 64; 32; 18; 77; 60; 22; 70
26,62,0.41305,0.41935,72; 26; 62; 77; 12; 63; 11; 10; 32; 47
16,17,0.74579,0.94118,74; 16; 17; 30; 83; 55; 73; 48; 11; 43
10,56,0.19467,0.17857,76; 10; 56; 7; 63; 41; 70; 18; 74; 66
16,37,0.46779,0.43243,9; 16; 37; 7; 8; 61; 37; 71; 79; 35
5,20,0.27691,0.25,72; 5; 20; 33; 5; 12; 17; 75; 25; 12
22,30,0.68838,0.73333,57; 22; 30; 12; 76; 56; 55; 45; 38; 65
13,81,0.17042,0.16049,10; 13; 81; 54; 16; 52; 15; 66; 76; 26
41,72,0.55179,0.56944,53; 41; 72; 28; 13; 33; 18; 55; 27; 85
13,14,0.72404,0.92857,80; 13; 14; 84; 47; 48; 22; 27; 67; 66
22,81,0.30253,0.2716,57; 22; 81; 79; 85; 19; 64; 75; 17; 73
18,62,0.29686,0.29032,30; 18; 62; 22; 28; 70; 17; 68; 39; 46
39,47,0.82398,0.82979,36; 39; 47; 32; 57; 77; 70; 50; 29; 62
6,47,0.14154,0.12766,36; 6; 47; 10; 18; 28; 57; 49; 73; 84
49,62,0.74329,0.79032,21; 49; 62; 9; 68; 78; 68; 49; 43; 42
6,48,0.15158,0.125,13; 6; 48; 67; 61; 7; 40; 7; 46; 50
25,62,0.38831,0.40323,55; 25; 62; 78; 29; 14; 71; 67; 21; 52
46,47,0.84568,0.97872,56; 46; 47; 83; 23; 77; 76; 54; 64; 27
10,17,0.60054,0.58824,60; 10; 17; 5; 81; 31; 39; 66; 37; 74
5,7,0.47646,0.71429,73; 5; 7; 32; 60; 28; 23; 19; 23; 23
51,72,0.70968,0.70833,53; 51; 72; 33; 17; 67; 70; 15; 5; 27
17,48,0.35505,0.35417,20; 17; 48; 13; 23; 79; 62; 33; 18; 61
20,37,0.51541,0.54054,65; 20; 37; 27; 23; 23; 71; 70; 24; 37
25,35,0.69378,0.71429,61; 25; 35; 14; 14; 23; 14; 47; 79; 43
14,56,0.26693,0.25,45; 14; 56; 6; 79; 72; 25; 71; 20; 15
13,50,0.25316,0.26,52; 13; 50; 32; 68; 7; 64; 38; 20; 18
31,43,0.66873,0.72093,62; 31; 43; 60; 50; 36; 8; 41; 66; 75
27,37,0.71086,0.72973,56; 27; 37; 59; 61; 77; 15; 42; 66; 13
7,17,0.39882,0.41176,5; 7; 17; 25; 35; 53; 32; 23; 79; 28
55,81,0.66353,0.67901,22; 55; 81; 37; 6; 21; 83; 31; 17; 11
12,17,0.64079,0.70588,81; 12; 17; 39; 31; 59; 13; 13; 31; 82
37,50,0.69599,0.74,85; 37; 50; 27; 20; 48; 84; 64; 83; 37
10,20,0.45804,0.5,66; 10; 20; 68; 27; 69; 35; 28; 61; 45
11,14,0.78026,0.78571,84; 11; 14; 41; 22; 9; 24; 78; 17; 68
17,20,0.74788,0.85,22; 17; 20; 84; 13; 48; 34; 30; 82; 40
38,48,0.78702,0.79167,34; 38; 48; 83; 59; 83; 55; 77; 75; 76
9,30,0.30053,0.3,52; 9; 30; 31; 79; 63; 69; 84; 62; 80
11,35,0.35788,0.31429,14; 11; 35; 43; 71; 83; 63; 28; 19; 33
14,20,0.63219,0.7,58; 14; 20; 6; 43; 83; 69; 71; 76; 74
6,7,0.587,0.85714,46; 6; 7; 68; 73; 66; 13; 25; 67; 50
70,72,0.95876,0.97222,78; 70; 72; 25; 55; 8; 54; 14; 70; 74
17,35,0.53537,0.48571,57; 17; 35; 83; 26; 42; 83; 48; 26; 26
7,14,0.50002,0.5,74; 7; 14; 21; 42; 15; 51; 65; 17; 72
10,14,0.6532,0.71429,65; 10; 14; 42; 29; 11; 82; 48; 82; 61
34,72,0.46072,0.47222,67; 34; 72; 5; 35; 46; 39; 58; 61; 76
30,35,0.81534,0.85714,50; 30; 35; 55; 28; 21; 64; 41; 31; 14
14,37,0.39133,0.37838,58; 14; 37; 37; 21; 85; 58; 44; 62; 53
71,72,0.98759,0.98611,51; 71; 72; 23; 41; 75; 6; 10; 62; 7
9,14,0.69245,0.64286,67; 9; 14; 26; 20; 35; 63; 85; 12; 74
5,30,0.20618,0.16667,27; 5; 30; 58; 30; 24; 84; 32; 51; 42
11,47,0.22092,0.23404,38; 11; 47; 5; 34; 53; 83; 27; 22; 37
56,62,0.89271,0.90323,27; 56; 62; 79; 50; 22; 12; 62; 74; 31
9,20,0.48135,0.45,44; 9; 20; 24; 63; 32; 61; 46; 48; 30
5,30,0.19104,0.16667,49; 5; 30; 70; 62; 56; 69; 25; 31; 18
6,43,0.15624,0.13953,57; 6; 43; 17; 63; 44; 60; 46; 53; 5
8,35,0.24562,0.22857,36; 8; 35; 68; 58; 11; 37; 22; 35; 10
7,20,0.29315,0.35,52; 7; 20; 45; 16; 51; 64; 46; 45; 70
56,62,0.8835,0.90323,19; 56; 62; 57; 26; 23; 42; 60; 65; 46
41,48,0.87871,0.85417,28; 41; 48; 36; 16; 59; 11; 51; 55; 73
14,47,0.35589,0.29787,64; 14; 47; 84; 40; 26; 67; 33; 43; 13
34,62,0.52465,0.54839,13; 34; 62; 64; 65; 68; 52; 25; 74; 23
33,37,0.85659,0.89189,12; 33; 37; 48; 29; 75; 46; 40; 83; 28
31,35,0.88055,0.88571,74; 31; 35; 9; 79; 65; 6; 83; 43; 67
14,20,0.64295,0.7,40; 14; 20; 78; 15; 16; 70; 28; 41; 80
59,72,0.83544,0.81944,13; 59; 72; 34; 68; 37; 59; 84; 6; 42
66,72,0.90609,0.91667,71; 66; 72; 20; 19; 61; 70; 38; 47; 73
5,7,0.46287,0.71429,6; 5; 7; 22; 42; 26; 66; 53; 83; 64
14,17,0.66705,0.82353,38; 14; 17; 64; 38; 49; 73; 29; 15; 83
21,47,0.43169,0.44681,79; 21; 47; 27; 10; 69; 12; 67; 82; 69
11,62,0.22591,0.17742,57; 11; 62; 32; 31; 65; 10; 71; 67; 44
5,14,0.33627,0.35714,80; 5; 14; 49; 13; 32; 65; 42; 80; 9
17,50,0.34824,0.34,19; 17; 50; 56; 38; 53; 43; 43; 43; 68
23,35,0.64738,0.65714,76; 23; 35; 75; 75; 73; 13; 50; 9; 45
14,30,0.43935,0.46667,43; 14; 30; 84; 83; 38; 83; 53; 43; 66
63,81,0.7473,0.77778,49; 63; 81; 37; 67; 65; 5; 19; 63; 71
36,48,0.74025,0.75,17; 36; 48; 82; 25; 65; 12; 80; 85; 65
29,43,0.64763,0.67442,12; 29; 43; 63; 58; 16; 57; 10; 56; 10
17,50,0.32086,0.34,48; 17; 50; 83; 46; 80; 61; 63; 81; 13
13,17,0.59915,0.76471,57; 13; 17; 72; 28; 17; 19; 53; 64; 55
40,74,0.50723,0.54054,42; 40; 74; 64; 83; 20; 77; 32; 38; 59
14,72,0.2037,0.19444,18; 14; 72; 37; 42; 32; 48; 48; 6; 18
11,14,0.71719,0.78571,66; 11; 14; 50; 64; 67; 33; 50; 54; 27
