ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
64,80,0.06712,0.8,64; 8; 7; 6; 80; 4; 3; 5
14,23,0.10691,0.6087,14; 17; 25; 10; 23; 10; 19; 20
44,60,0.09236,0.73333,44; 15; 4; 12; 60; 9; 11; 3
46,62,0.0905,0.74194,46; 4; 5; 7; 62; 3; 4; 5
36,55,0.09809,0.65455,36; 14; 17; 13; 55; 7; 4; 10
12,77,0.08979,0.15584,12; 14; 10; 27; 77; 7; 6; 4
33,46,0.0982,0.71739,33; 5; 3; 21; 46; 17; 14; 17
35,43,0.09915,0.81395,35; 16; 13; 19; 43; 12; 12; 18
47,51,0.09596,0.92157,47; 9; 4; 6; 51; 3; 5; 7
31,50,0.09725,0.62,31; 9; 20; 6; 50; 4; 16; 5
21,64,0.09615,0.32812,21; 22; 9; 9; 64; 6; 9; 10
50,77,0.07495,0.64935,50; 10; 3; 4; 77; 7; 5; 5
33,46,0.09806,0.71739,33; 19; 19; 20; 46; 4; 6; 15
64,80,0.06705,0.8,64; 8; 7; 10; 80; 3; 5; 5
38,53,0.09628,0.71698,38; 3; 9; 15; 53; 12; 9; 11
34,47,0.09762,0.7234,34; 14; 11; 17; 47; 5; 3; 4
12,13,0.11013,0.92308,12; 19; 12; 27; 13; 23; 10; 4
21,34,0.1025,0.61765,21; 15; 9; 9; 34; 14; 15; 18
33,36,0.09894,0.91667,33; 3; 11; 7; 36; 10; 12; 20
48,77,0.07524,0.62338,48; 8; 4; 10; 77; 6; 3; 7
55,59,0.09113,0.9322,55; 4; 4; 3; 59; 6; 5; 8
33,36,0.09869,0.91667,33; 10; 12; 8; 36; 4; 20; 13
10,69,0.09603,0.14493,10; 17; 19; 22; 69; 8; 6; 7
28,40,0.10079,0.7,28; 18; 13; 22; 40; 15; 8; 18
8,56,0.1021,0.14286,8; 4; 14; 8; 56; 4; 8; 5
8,56,0.10238,0.14286,8; 30; 6; 25; 56; 14; 4; 8
76,81,0.06174,0.93827,76; 3; 3; 6; 81; 3; 4; 3
44,47,0.09672,0.93617,44; 14; 5; 5; 47; 15; 9; 13
59,84,0.0678,0.70238,59; 10; 6; 7; 84; 3; 4; 3
13,81,0.08619,0.16049,13; 23; 16; 9; 81; 3; 5; 3
38,61,0.09363,0.62295,38; 11; 19; 13; 61; 7; 11; 9
14,15,0.10942,0.93333,14; 11; 22; 20; 15; 24; 9; 10
6,58,0.09608,0.10345,6; 27; 5; 11; 58; 7; 6; 11
58,81,0.06966,0.71605,58; 12; 12; 5; 81; 4; 4; 5
33,75,0.07866,0.44,33; 8; 8; 14; 75; 4; 7; 6
61,75,0.0722,0.81333,61; 3; 10; 12; 75; 4; 7; 7
39,63,0.0911,0.61905,39; 6; 14; 16; 63; 9; 9; 6
11,76,0.09173,0.14474,11; 29; 10; 16; 76; 6; 6; 7
8,18,0.10633,0.44444,8; 22; 25; 7; 18; 17; 22; 11
33,36,0.09941,0.91667,33; 3; 17; 19; 36; 7; 13; 3
57,79,0.07251,0.72152,57; 8; 8; 5; 79; 3; 6; 3
9,55,0.10498,0.16364,9; 28; 10; 11; 55; 8; 9; 12
24,60,0.09799,0.4,24; 9; 12; 19; 60; 8; 9; 5
12,31,0.10542,0.3871,12; 20; 7; 17; 31; 13; 4; 5
36,82,0.0725,0.43902,36; 4; 16; 3; 82; 4; 4; 5
53,82,0.07059,0.64634,53; 9; 8; 11; 82; 4; 3; 4
68,74,0.06922,0.91892,68; 7; 10; 10; 74; 4; 3; 7
25,63,0.0944,0.39683,25; 12; 6; 9; 63; 9; 4; 11
9,63,0.10107,0.14286,9; 14; 21; 3; 63; 6; 3; 3
32,82,0.0735,0.39024,32; 14; 11; 18; 82; 3; 5; 4
30,77,0.07952,0.38961,30; 21; 4; 13; 77; 4; 4; 6
16,20,0.10675,0.8,16; 22; 27; 24; 20; 10; 20; 20
9,65,0.09886,0.13846,9; 21; 22; 13; 65; 11; 10; 10
51,54,0.09367,0.94444,51; 3; 6; 15; 54; 6; 10; 4
26,79,0.07975,0.32911,26; 16; 19; 8; 79; 3; 5; 6
7,67,0.09819,0.10448,7; 15; 29; 30; 67; 4; 7; 9
41,63,0.09142,0.65079,41; 4; 19; 9; 63; 8; 4; 10
32,44,0.0988,0.72727,32; 3; 10; 4; 44; 15; 12; 14
6,62,0.0931,0.09677,6; 5; 6; 15; 62; 8; 4; 10
57,78,0.07192,0.73077,57; 12; 3; 7; 78; 3; 5; 5
14,15,0.10921,0.93333,14; 20; 9; 17; 15; 4; 10; 12
16,41,0.10388,0.39024,16; 24; 16; 9; 41; 11; 18; 19
49,52,0.09457,0.94231,49; 12; 14; 14; 52; 6; 9; 8
35,50,0.09648,0.7,35; 17; 3; 5; 50; 6; 4; 15
31,80,0.0746,0.3875,31; 15; 10; 15; 80; 3; 6; 3
52,85,0.0689,0.61176,52; 14; 13; 8; 85; 3; 4; 3
30,37,0.09904,0.81081,30; 22; 4; 7; 37; 15; 8; 6
33,75,0.07918,0.44,33; 4; 18; 15; 75; 4; 7; 7
66,72,0.07128,0.91667,66; 6; 10; 7; 72; 7; 3; 6
16,20,0.10749,0.8,16; 15; 5; 3; 20; 23; 21; 7
32,46,0.0974,0.69565,32; 13; 14; 22; 46; 16; 10; 14
45,64,0.08879,0.70312,45; 7; 4; 13; 64; 9; 7; 9
68,85,0.06369,0.8,68; 4; 10; 5; 85; 4; 3; 4
43,53,0.09555,0.81132,43; 11; 18; 13; 53; 14; 10; 14
11,12,0.112,0.91667,11; 5; 4; 7; 12; 9; 16; 22
36,50,0.09862,0.72,36; 17; 10; 20; 50; 6; 15; 11
56,78,0.07281,0.71795,56; 10; 12; 9; 78; 6; 4; 5
30,76,0.0807,0.39474,30; 5; 15; 7; 76; 5; 3; 6
12,30,0.10605,0.4,12; 15; 16; 6; 30; 13; 7; 17
66,83,0.06506,0.79518,66; 3; 5; 7; 83; 5; 5; 4
22,55,0.10057,0.4,22; 11; 17; 17; 55; 14; 8; 7
11,33,0.10592,0.33333,11; 21; 17; 20; 33; 3; 6; 10
44,47,0.09741,0.93617,44; 3; 5; 9; 47; 14; 7; 10
8,78,0.08391,0.10256,8; 24; 5; 15; 78; 5; 6; 3
48,52,0.09436,0.92308,48; 9; 15; 11; 52; 4; 3; 12
10,72,0.09356,0.13889,10; 3; 20; 19; 72; 5; 4; 5
8,78,0.0865,0.10256,8; 11; 15; 8; 78; 3; 3; 4
50,81,0.07137,0.61728,50; 12; 13; 11; 81; 5; 4; 5
26,65,0.09344,0.4,26; 3; 4; 9; 65; 10; 6; 8
5,31,0.0868,0.16129,5; 23; 29; 23; 31; 18; 6; 15
8,82,0.08108,0.09756,8; 26; 8; 21; 82; 4; 4; 5
45,56,0.09391,0.80357,45; 14; 7; 10; 56; 6; 6; 13
51,73,0.07791,0.69863,51; 13; 3; 7; 73; 5; 4; 3
26,65,0.09405,0.4,26; 9; 24; 17; 65; 4; 9; 10
66,71,0.07193,0.92958,66; 7; 4; 10; 71; 3; 8; 8
35,47,0.09755,0.74468,35; 20; 7; 4; 47; 7; 11; 7
60,83,0.06819,0.72289,60; 9; 8; 6; 83; 3; 5; 3
5,50,0.08747,0.1,5; 9; 27; 26; 50; 4; 3; 14
11,15,0.10936,0.73333,11; 14; 20; 16; 15; 5; 23; 23
34,37,0.09792,0.91892,34; 20; 20; 7; 37; 16; 19; 20
38,47,0.09797,0.80851,38; 15; 11; 7; 47; 12; 12; 6
25,31,0.10074,0.80645,25; 18; 22; 10; 31; 22; 9; 4
56,76,0.07414,0.73684,56; 6; 7; 5; 76; 4; 4; 5
33,54,0.09636,0.61111,33; 15; 14; 7; 54; 10; 12; 12
52,64,0.08626,0.8125,52; 12; 8; 15; 64; 4; 8; 6
48,59,0.09166,0.81356,48; 4; 7; 11; 59; 11; 8; 4
8,50,0.10338,0.16,8; 6; 20; 28; 50; 10; 11; 13
31,79,0.07637,0.39241,31; 21; 10; 17; 79; 5; 6; 4
36,81,0.0752,0.44444,36; 19; 20; 15; 81; 4; 3; 5
54,73,0.07756,0.73973,54; 11; 13; 11; 73; 6; 6; 5
32,72,0.0829,0.44444,32; 18; 20; 18; 72; 3; 8; 5
16,26,0.10673,0.61538,16; 10; 18; 16; 26; 19; 7; 8
15,16,0.10785,0.9375,15; 17; 18; 15; 16; 14; 4; 14
41,56,0.09566,0.73214,41; 6; 6; 9; 56; 7; 8; 11
59,82,0.06897,0.71951,59; 5; 13; 10; 82; 3; 5; 3
73,78,0.06482,0.9359,73; 5; 7; 5; 78; 3; 3; 3
42,57,0.09581,0.73684,42; 12; 6; 12; 57; 6; 7; 6
29,66,0.08835,0.43939,29; 15; 22; 14; 66; 6; 9; 6
51,82,0.07115,0.62195,51; 9; 11; 9; 82; 4; 4; 4
34,42,0.09918,0.80952,34; 18; 8; 13; 42; 11; 18; 14
23,32,0.1015,0.71875,23; 14; 3; 16; 32; 21; 13; 8
45,74,0.07854,0.60811,45; 4; 13; 11; 74; 6; 5; 3
77,83,0.06122,0.92771,77; 3; 6; 6; 83; 5; 3; 3
26,67,0.09162,0.38806,26; 12; 10; 12; 67; 7; 9; 8
29,74,0.08151,0.39189,29; 12; 3; 21; 74; 4; 7; 8
63,67,0.07767,0.9403,63; 4; 8; 7; 67; 7; 4; 6
51,78,0.07424,0.65385,51; 12; 6; 8; 78; 4; 3; 3
60,65,0.08172,0.92308,60; 8; 10; 3; 65; 7; 6; 3
50,77,0.07453,0.64935,50; 16; 12; 11; 77; 6; 6; 5
55,79,0.07103,0.6962,55; 11; 11; 9; 79; 5; 4; 3
55,85,0.06824,0.64706,55; 14; 12; 5; 85; 4; 3; 3
41,56,0.09584,0.73214,41; 18; 16; 9; 56; 14; 13; 6
45,62,0.09009,0.72581,45; 8; 4; 17; 62; 6; 6; 5
5,52,0.08608,0.09615,5; 22; 27; 28; 52; 3; 14; 15
27,82,0.07429,0.32927,27; 6; 8; 21; 82; 4; 5; 3
26,59,0.09867,0.44068,26; 16; 11; 19; 59; 4; 6; 7
70,75,0.06713,0.93333,70; 8; 8; 8; 75; 6; 7; 4
27,81,0.0751,0.33333,27; 15; 4; 10; 81; 5; 3; 5
20,25,0.10413,0.8,20; 8; 14; 17; 25; 6; 17; 18
61,66,0.07941,0.92424,61; 10; 6; 10; 66; 4; 6; 7
69,74,0.06866,0.93243,69; 5; 5; 7; 74; 3; 8; 4
34,55,0.09695,0.61818,34; 17; 14; 4; 55; 9; 6; 13
17,39,0.10568,0.4359,17; 21; 19; 25; 39; 19; 7; 14
49,68,0.08268,0.72059,49; 9; 5; 8; 68; 3; 10; 6
29,73,0.08114,0.39726,29; 8; 18; 11; 73; 6; 4; 3
37,60,0.09398,0.61667,37; 7; 12; 4; 60; 11; 9; 12
30,49,0.09745,0.61224,30; 13; 7; 21; 49; 11; 4; 15
28,84,0.07324,0.33333,28; 6; 16; 21; 84; 3; 4; 3
8,51,0.10357,0.15686,8; 25; 28; 19; 51; 14; 4; 15
58,79,0.07104,0.73418,58; 4; 4; 3; 79; 6; 4; 4
11,28,0.10911,0.39286,11; 26; 9; 6; 28; 6; 23; 19
79,85,0.05854,0.92941,79; 5; 5; 3; 85; 3; 3; 4
30,32,0.09844,0.9375,30; 15; 19; 18; 32; 9; 9; 20
49,75,0.07559,0.65333,49; 7; 11; 14; 75; 3; 7; 3
67,73,0.0707,0.91781,67; 7; 8; 5; 73; 4; 5; 7
43,60,0.09225,0.71667,43; 12; 17; 14; 60; 10; 10; 3
49,79,0.0734,0.62025,49; 5; 5; 10; 79; 5; 4; 5
56,61,0.08825,0.91803,56; 5; 4; 11; 61; 8; 7; 5
40,43,0.09821,0.93023,40; 12; 18; 9; 43; 12; 16; 7
8,59,0.1021,0.13559,8; 29; 9; 13; 59; 6; 6; 11
6,61,0.09412,0.09836,6; 3; 16; 7; 61; 7; 4; 6
11,28,0.10731,0.39286,11; 5; 10; 3; 28; 6; 3; 5
42,68,0.08575,0.61765,42; 7; 8; 16; 68; 8; 7; 5
44,63,0.09017,0.69841,44; 6; 13; 9; 63; 8; 5; 9
36,50,0.09813,0.72,36; 6; 12; 16; 50; 13; 7; 15
25,75,0.08096,0.33333,25; 22; 15; 18; 75; 5; 7; 4
51,71,0.0795,0.71831,51; 14; 13; 11; 71; 9; 5; 3
67,83,0.06473,0.80723,67; 9; 3; 6; 83; 5; 3; 3
46,66,0.08695,0.69697,46; 14; 10; 4; 66; 4; 9; 7
66,70,0.07308,0.94286,66; 8; 9; 10; 70; 7; 5; 8
73,79,0.06423,0.92405,73; 4; 7; 7; 79; 3; 5; 6
45,62,0.08958,0.72581,45; 13; 13; 12; 62; 3; 6; 8
48,78,0.07407,0.61538,48; 12; 6; 7; 78; 5; 5; 6
25,76,0.08161,0.32895,25; 17; 15; 19; 76; 5; 4; 5
38,62,0.09235,0.6129,38; 19; 11; 5; 62; 7; 11; 11
24,61,0.0984,0.39344,24; 8; 12; 11; 61; 11; 10; 4
39,54,0.09714,0.72222,39; 19; 4; 7; 54; 3; 10; 4
12,73,0.09306,0.16438,12; 20; 15; 17; 73; 6; 7; 6
10,61,0.10358,0.16393,10; 27; 11; 11; 61; 12; 4; 6
63,85,0.06504,0.74118,63; 11; 6; 11; 85; 4; 4; 4
43,53,0.0962,0.81132,43; 13; 5; 16; 53; 10; 12; 9
43,60,0.09349,0.71667,43; 12; 8; 12; 60; 3; 4; 12
29,36,0.09957,0.80556,29; 15; 17; 17; 36; 7; 6; 3
12,74,0.09157,0.16216,12; 12; 4; 8; 74; 5; 4; 8
28,71,0.08473,0.39437,28; 14; 22; 22; 71; 6; 9; 5
48,67,0.08472,0.71642,48; 15; 3; 8; 67; 4; 5; 6
10,70,0.09543,0.14286,10; 26; 11; 29; 70; 3; 4; 3
17,23,0.1064,0.73913,17; 18; 5; 4; 23; 4; 9; 10
35,57,0.0958,0.61404,35; 18; 4; 16; 57; 9; 10; 7
13,18,0.1097,0.72222,13; 14; 8; 11; 18; 25; 18; 21
39,63,0.09093,0.61905,39; 12; 3; 11; 63; 11; 10; 4
19,47,0.10205,0.40426,19; 10; 21; 14; 47; 11; 13; 5
35,54,0.09622,0.64815,35; 16; 4; 21; 54; 8; 8; 10
45,73,0.07935,0.61644,45; 17; 11; 13; 73; 4; 4; 8
13,39,0.10764,0.33333,13; 11; 22; 25; 39; 8; 18; 19
32,80,0.07454,0.4,32; 13; 7; 21; 80; 4; 6; 5
25,76,0.08139,0.32895,25; 3; 12; 20; 76; 3; 4; 6
18,54,0.10266,0.33333,18; 16; 3; 4; 54; 14; 6; 3
45,64,0.08871,0.70312,45; 15; 14; 12; 64; 5; 6; 8
6,63,0.09264,0.09524,6; 20; 27; 9; 63; 9; 10; 11
49,79,0.07255,0.62025,49; 15; 16; 3; 79; 6; 4; 4
50,68,0.08328,0.73529,50; 11; 4; 16; 68; 5; 7; 4
28,38,0.10013,0.73684,28; 17; 23; 17; 38; 9; 3; 4
37,60,0.09515,0.61667,37; 18; 17; 5; 60; 6; 8; 7
16,41,0.10506,0.39024,16; 21; 9; 7; 41; 16; 8; 9
11,67,0.09966,0.16418,11; 27; 7; 25; 67; 5; 3; 7
24,33,0.10039,0.72727,24; 6; 4; 10; 33; 17; 20; 8
55,68,0.0822,0.80882,55; 4; 7; 6; 68; 10; 8; 7
49,80,0.07256,0.6125,49; 15; 4; 10; 80; 3; 4; 4
61,84,0.06688,0.72619,61; 5; 7; 7; 84; 4; 3; 4
31,43,0.09805,0.72093,31; 14; 6; 13; 43; 10; 4; 5
53,74,0.07609,0.71622,53; 13; 4; 9; 74; 4; 6; 3
65,71,0.07356,0.91549,65; 7; 3; 3; 71; 7; 5; 4
6,44,0.09755,0.13636,6; 7; 21; 14; 44; 3; 17; 18
7,50,0.10616,0.14,7; 25; 26; 28; 50; 7; 8; 3
5,51,0.08682,0.09804,5; 7; 29; 7; 51; 3; 8; 8
6,63,0.09225,0.09524,6; 10; 14; 24; 63; 4; 5; 10
28,40,0.0998,0.7,28; 11; 22; 23; 40; 6; 14; 19
70,76,0.06703,0.92105,70; 7; 3; 9; 76; 3; 6; 3
32,46,0.09826,0.69565,32; 8; 20; 17; 46; 12; 11; 15
36,58,0.09554,0.62069,36; 15; 9; 15; 58; 9; 8; 4
44,54,0.09552,0.81481,44; 13; 9; 5; 54; 7; 9; 7
77,84,0.06082,0.91667,77; 4; 7; 5; 84; 4; 3; 4
20,31,0.1015,0.64516,20; 26; 10; 25; 31; 15; 12; 18
8,58,0.10201,0.13793,8; 18; 10; 8; 58; 12; 6; 10
5,52,0.08636,0.09615,5; 30; 8; 17; 52; 8; 4; 9
30,41,0.09924,0.73171,30; 20; 4; 5; 41; 8; 13; 10
26,80,0.07866,0.325,26; 6; 19; 21; 80; 3; 3; 6
42,58,0.09446,0.72414,42; 16; 11; 3; 58; 4; 9; 10
13,16,0.10872,0.8125,13; 7; 24; 24; 16; 7; 4; 15
41,51,0.09732,0.80392,41; 15; 5; 7; 51; 11; 4; 8
31,70,0.08563,0.44286,31; 18; 9; 20; 70; 4; 5; 4
13,21,0.10735,0.61905,13; 10; 8; 21; 21; 8; 12; 8
38,41,0.1004,0.92683,38; 5; 7; 18; 41; 14; 8; 18
8,50,0.1024,0.16,8; 14; 6; 28; 50; 9; 4; 8
24,73,0.08518,0.32877,24; 24; 12; 18; 73; 4; 8; 6
38,62,0.09233,0.6129,38; 12; 19; 13; 62; 7; 7; 8
34,42,0.09883,0.80952,34; 17; 20; 9; 42; 7; 17; 4
19,57,0.09961,0.33333,19; 15; 4; 3; 57; 3; 13; 3
5,51,0.08667,0.09804,5; 12; 19; 21; 51; 6; 14; 8
31,80,0.07492,0.3875,31; 20; 7; 17; 80; 4; 6; 5
66,83,0.06486,0.79518,66; 8; 10; 10; 83; 4; 3; 3
49,70,0.08063,0.7,49; 7; 14; 16; 70; 6; 6; 8
7,72,0.09423,0.09722,7; 18; 8; 28; 72; 3; 3; 5
31,79,0.07549,0.39241,31; 12; 22; 7; 79; 5; 6; 6
48,65,0.0863,0.73846,48; 10; 9; 7; 65; 4; 11; 9
5,49,0.08639,0.10204,5; 8; 29; 16; 49; 14; 4; 4
32,44,0.09836,0.72727,32; 12; 5; 11; 44; 9; 5; 12
14,20,0.10799,0.7,14; 6; 25; 27; 20; 8; 26; 20
15,16,0.10799,0.9375,15; 21; 23; 13; 16; 13; 15; 13
16,40,0.10533,0.4,16; 5; 16; 12; 40; 13; 4; 6
6,44,0.09966,0.13636,6; 23; 15; 25; 44; 17; 10; 13
20,25,0.1039,0.8,20; 19; 16; 3; 25; 7; 14; 21
7,49,0.10594,0.14286,7; 20; 20; 22; 49; 11; 3; 4
11,17,0.11186,0.64706,11; 26; 11; 10; 17; 7; 12; 26
14,36,0.10665,0.38889,14; 26; 19; 14; 36; 8; 16; 10
43,60,0.09397,0.71667,43; 7; 13; 12; 60; 5; 7; 6
38,62,0.09151,0.6129,38; 20; 14; 6; 62; 9; 6; 7
16,41,0.10298,0.39024,16; 12; 8; 11; 41; 14; 18; 4
55,85,0.06866,0.64706,55; 13; 7; 8; 85; 3; 4; 4
49,70,0.08099,0.7,49; 12; 11; 10; 70; 4; 9; 4
49,61,0.09072,0.80328,49; 11; 7; 7; 61; 4; 10; 8
19,26,0.1036,0.73077,19; 3; 22; 13; 26; 15; 23; 16
11,76,0.0912,0.14474,11; 27; 13; 9; 76; 6; 7; 7
22,56,0.10176,0.39286,22; 19; 13; 6; 56; 7; 12; 9
35,80,0.0735,0.4375,35; 19; 10; 13; 80; 5; 5; 4
11,79,0.08854,0.13924,11; 22; 3; 20; 79; 4; 3; 3
51,82,0.07127,0.62195,51; 13; 4; 14; 82; 3; 3; 4
68,73,0.06992,0.93151,68; 4; 6; 8; 73; 4; 6; 7
47,50,0.09514,0.94,47; 15; 14; 15; 50; 4; 5; 11
78,84,0.06055,0.92857,78; 6; 5; 4; 84; 3; 3; 4
10,70,0.09536,0.14286,10; 20; 11; 11; 70; 6; 8; 7
63,67,0.07734,0.9403,63; 11; 11; 5; 67; 3; 7; 9
58,62,0.08582,0.93548,58; 4; 7; 8; 62; 8; 11; 4
55,60,0.0896,0.91667,55; 5; 9; 9; 60; 4; 6; 11
48,52,0.0951,0.92308,48; 14; 12; 7; 52; 11; 5; 13
50,77,0.07426,0.64935,50; 15; 13; 8; 77; 6; 7; 4
80,85,0.05864,0.94118,80; 6; 3; 4; 85; 3; 3; 3
49,52,0.09452,0.94231,49; 8; 12; 11; 52; 13; 9; 3
10,72,0.09515,0.13889,10; 5; 24; 24; 72; 8; 5; 5
17,23,0.10614,0.73913,17; 16; 16; 27; 23; 6; 24; 10
16,17,0.10761,0.94118,16; 26; 8; 7; 17; 11; 4; 12
8,79,0.08357,0.10127,8; 25; 25; 4; 79; 5; 5; 5
12,13,0.10997,0.92308,12; 14; 13; 8; 13; 21; 22; 4
54,74,0.07582,0.72973,54; 11; 7; 10; 74; 3; 3; 7
14,85,0.08202,0.16471,14; 25; 25; 24; 85; 3; 3; 4
7,69,0.09693,0.10145,7; 24; 30; 7; 69; 6; 4; 6
45,49,0.0951,0.91837,45; 9; 9; 15; 49; 10; 7; 14
26,59,0.09808,0.44068,26; 10; 9; 22; 59; 10; 6; 11
21,26,0.10374,0.80769,21; 7; 17; 8; 26; 22; 14; 19
18,46,0.10372,0.3913,18; 10; 14; 12; 46; 10; 10; 16
12,15,0.10949,0.8,12; 5; 10; 27; 15; 3; 13; 8
32,82,0.07349,0.39024,32; 17; 13; 13; 82; 4; 4; 3
24,54,0.10044,0.44444,24; 24; 17; 22; 54; 13; 13; 11
10,69,0.09616,0.14493,10; 9; 28; 10; 69; 9; 6; 9
47,59,0.09342,0.79661,47; 5; 15; 8; 59; 9; 12; 4
40,66,0.08861,0.60606,40; 5; 14; 7; 66; 3; 4; 7
34,52,0.09604,0.65385,34; 12; 21; 3; 52; 4; 9; 8
25,57,0.09908,0.4386,25; 10; 15; 21; 57; 9; 13; 9
50,53,0.09392,0.9434,50; 12; 8; 3; 53; 15; 12; 12
23,58,0.09943,0.39655,23; 20; 3; 8; 58; 11; 4; 11
7,73,0.09299,0.09589,7; 16; 20; 17; 73; 8; 5; 7
9,57,0.10387,0.15789,9; 20; 4; 15; 57; 8; 9; 13
61,82,0.06757,0.7439,61; 10; 9; 3; 82; 3; 3; 5
79,85,0.05968,0.92941,79; 4; 3; 6; 85; 3; 3; 4
78,85,0.06007,0.91765,78; 5; 4; 3; 85; 3; 4; 4
41,51,0.09762,0.80392,41; 10; 4; 3; 51; 13; 7; 14
54,75,0.07516,0.72,54; 14; 8; 9; 75; 7; 4; 4
12,84,0.08344,0.14286,12; 11; 3; 10; 84; 3; 3; 4
57,71,0.07843,0.80282,57; 4; 7; 12; 71; 7; 6; 7
59,63,0.08455,0.93651,59; 9; 4; 3; 63; 3; 6; 8
45,69,0.08306,0.65217,45; 4; 11; 10; 69; 5; 8; 7
14,35,0.10505,0.4,14; 3; 18; 25; 35; 7; 14; 5
36,82,0.07368,0.43902,36; 12; 8; 13; 82; 3; 5; 5
30,76,0.07819,0.39474,30; 5; 10; 16; 76; 4; 7; 6
42,52,0.09702,0.80769,42; 13; 9; 13; 52; 10; 14; 4
26,80,0.08012,0.325,26; 13; 11; 23; 80; 6; 6; 4
49,53,0.09276,0.92453,49; 7; 12; 11; 53; 3; 10; 9
27,70,0.08829,0.38571,27; 4; 9; 12; 70; 3; 7; 4
19,58,0.10154,0.32759,19; 17; 25; 13; 58; 11; 8; 5
75,80,0.06319,0.9375,75; 6; 3; 4; 80; 3; 6; 3
21,34,0.10216,0.61765,21; 19; 14; 22; 34; 9; 16; 3
37,57,0.09615,0.64912,37; 13; 15; 15; 57; 5; 8; 4
50,81,0.07173,0.61728,50; 8; 8; 8; 81; 4; 3; 4
57,70,0.07854,0.81429,57; 10; 9; 10; 70; 9; 5; 8
61,66,0.0796,0.92424,61; 5; 12; 11; 66; 8; 9; 6
9,66,0.09708,0.13636,9; 22; 28; 7; 66; 9; 5; 8
14,43,0.1057,0.32558,14; 7; 9; 19; 43; 16; 15; 8
44,72,0.08191,0.61111,44; 9; 11; 8; 72; 6; 4; 8
33,36,0.09802,0.91667,33; 7; 17; 7; 36; 16; 3; 20
50,69,0.08286,0.72464,50; 6; 14; 10; 69; 8; 6; 6
8,79,0.08279,0.10127,8; 24; 26; 21; 79; 4; 4; 6
38,41,0.09881,0.92683,38; 18; 4; 13; 41; 3; 17; 5
35,44,0.09823,0.79545,35; 3; 12; 16; 44; 14; 18; 7
