ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
24,31,0.78037,0.77419,77; 24; 31; 70; 51; 18; 16; 51; 38; 46
33,72,0.45687,0.45833,66; 33; 72; 70; 50; 82; 13; 79; 60; 13
14,77,0.19404,0.18182,83; 14; 77; 17; 47; 47; 71; 55; 78; 56
23,24,0.81904,0.95833,9; 23; 24; 8; 28; 17; 67; 55; 58; 79
9,36,0.31583,0.25,58; 9; 36; 17; 26; 9; 48; 25; 71; 34
57,58,0.96413,0.98276,39; 57; 58; 24; 59; 37; 54; 58; 80; 69
5,77,0.09914,0.06494,29; 5; 77; 5; 35; 12; 32; 14; 20; 32
6,12,0.34436,0.5,34; 6; 12; 81; 33; 79; 64; 71; 81; 32
22,36,0.63402,0.61111,49; 22; 36; 77; 72; 65; 40; 23; 5; 83
6,9,0.44158,0.66667,11; 6; 9; 23; 66; 60; 58; 79; 21; 52
17,44,0.37879,0.38636,32; 17; 44; 50; 15; 65; 22; 30; 22; 18
14,19,0.55405,0.73684,62; 14; 19; 78; 11; 37; 65; 17; 19; 8
5,23,0.22564,0.21739,83; 5; 23; 76; 28; 58; 24; 83; 69; 31
9,19,0.46725,0.47368,74; 9; 19; 47; 24; 56; 19; 82; 27; 20
34,42,0.75672,0.80952,56; 34; 42; 22; 74; 7; 23; 6; 57; 80
7,23,0.31671,0.30435,49; 7; 23; 5; 22; 44; 47; 14; 53; 82
5,6,0.39212,0.83333,77; 5; 6; 80; 75; 33; 71; 50; 42; 34
14,19,0.58389,0.73684,82; 14; 19; 73; 10; 50; 37; 54; 21; 71
12,36,0.35424,0.33333,5; 12; 36; 60; 16; 62; 55; 82; 6; 44
27,36,0.72061,0.75,30; 27; 36; 35; 18; 54; 26; 52; 80; 22
11,15,0.4799,0.73333,82; 11; 15; 32; 54; 65; 34; 49; 6; 63
6,9,0.32054,0.66667,6; 6; 9; 82; 60; 7; 25; 83; 35; 34
32,42,0.76276,0.7619,26; 32; 42; 45; 70; 45; 76; 81; 48; 37
10,12,0.5134,0.83333,54; 10; 12; 23; 15; 11; 68; 13; 10; 27
19,42,0.46187,0.45238,18; 19; 42; 55; 63; 65; 45; 83; 60; 45
9,15,0.47252,0.6,36; 9; 15; 9; 27; 82; 13; 37; 38; 42
25,44,0.53684,0.56818,65; 25; 44; 75; 60; 82; 24; 15; 5; 75
5,6,0.37065,0.83333,72; 5; 6; 15; 72; 79; 17; 70; 45; 85
5,15,0.34666,0.33333,81; 5; 15; 72; 17; 31; 62; 61; 81; 77
14,31,0.48352,0.45161,84; 14; 31; 64; 68; 56; 46; 70; 21; 22
5,58,0.10886,0.08621,20; 5; 58; 33; 17; 37; 23; 47; 82; 71
64,67,0.90609,0.95522,41; 64; 67; 75; 83; 83; 79; 46; 37; 54
13,58,0.22618,0.22414,26; 13; 58; 8; 42; 35; 39; 6; 82; 42
21,43,0.46948,0.48837,31; 21; 43; 39; 60; 13; 11; 85; 30; 33
29,67,0.42997,0.43284,47; 29; 67; 74; 55; 12; 10; 34; 68; 25
22,24,0.82649,0.91667,70; 22; 24; 67; 10; 54; 37; 28; 74; 67
5,6,0.41839,0.83333,37; 5; 6; 44; 85; 9; 12; 28; 5; 84
6,12,0.36031,0.5,43; 6; 12; 83; 33; 39; 30; 8; 13; 49
22,77,0.31038,0.28571,27; 22; 77; 77; 56; 84; 46; 43; 76; 81
17,19,0.74124,0.89474,45; 17; 19; 48; 19; 47; 16; 36; 45; 11
18,77,0.2436,0.23377,56; 18; 77; 75; 25; 16; 84; 56; 82; 35
7,58,0.12288,0.12069,36; 7; 58; 34; 8; 6; 29; 42; 73; 72
5,12,0.37325,0.41667,72; 5; 12; 80; 83; 11; 81; 12; 20; 13
10,58,0.18271,0.17241,14; 10; 58; 38; 47; 56; 68; 12; 7; 74
6,9,0.37532,0.66667,49; 6; 9; 63; 22; 6; 46; 38; 8; 58
14,15,0.55459,0.93333,27; 14; 15; 72; 69; 32; 20; 71; 53; 51
9,12,0.55447,0.75,26; 9; 12; 68; 70; 76; 34; 21; 41; 20
6,36,0.20684,0.16667,11; 6; 36; 73; 67; 85; 64; 83; 10; 27
18,19,0.67997,0.94737,51; 18; 19; 58; 12; 20; 54; 13; 30; 77
22,67,0.31544,0.32836,31; 22; 67; 82; 8; 23; 29; 19; 21; 19
12,42,0.28786,0.28571,43; 12; 42; 29; 35; 19; 23; 56; 40; 13
15,23,0.6161,0.65217,40; 15; 23; 28; 59; 43; 35; 5; 31; 52
20,24,0.79037,0.83333,31; 20; 24; 46; 68; 55; 43; 55; 10; 23
14,31,0.44521,0.45161,9; 14; 31; 71; 9; 33; 35; 28; 15; 42
8,9,0.4975,0.88889,29; 8; 9; 68; 21; 30; 85; 22; 5; 58
5,6,0.57913,0.83333,76; 5; 6; 7; 19; 45; 75; 63; 26; 49
9,12,0.4914,0.75,19; 9; 12; 13; 18; 9; 52; 56; 25; 35
15,36,0.41091,0.41667,69; 15; 36; 65; 55; 49; 31; 16; 77; 69
67,72,0.89752,0.93056,62; 67; 72; 5; 72; 23; 26; 55; 7; 58
13,15,0.54386,0.86667,32; 13; 15; 78; 19; 83; 71; 73; 13; 50
28,31,0.84861,0.90323,49; 28; 31; 35; 76; 60; 69; 81; 52; 24
70,77,0.87378,0.90909,55; 70; 77; 6; 22; 5; 13; 54; 10; 10
19,23,0.71116,0.82609,65; 19; 23; 83; 70; 32; 54; 80; 33; 47
8,12,0.43607,0.66667,62; 8; 12; 76; 58; 60; 75; 66; 73; 6
12,44,0.26192,0.27273,58; 12; 44; 71; 54; 10; 63; 49; 42; 25
6,12,0.32806,0.5,74; 6; 12; 59; 62; 75; 32; 54; 35; 78
5,36,0.13481,0.13889,29; 5; 36; 17; 39; 47; 51; 77; 38; 31
42,58,0.68417,0.72414,79; 42; 58; 29; 14; 18; 81; 17; 16; 27
21,43,0.48452,0.48837,34; 21; 43; 10; 54; 11; 32; 10; 82; 42
20,24,0.73081,0.83333,39; 20; 24; 22; 26; 22; 43; 12; 77; 19
21,24,0.73609,0.875,21; 21; 24; 55; 62; 45; 40; 62; 41; 48
9,15,0.41763,0.6,70; 9; 15; 71; 76; 60; 40; 7; 49; 24
37,44,0.77541,0.84091,12; 37; 44; 11; 6; 72; 48; 56; 62; 50
19,24,0.75929,0.79167,51; 19; 24; 48; 5; 10; 72; 71; 76; 44
12,23,0.47815,0.52174,21; 12; 23; 10; 54; 10; 56; 40; 55; 18
5,9,0.35581,0.55556,74; 5; 9; 70; 79; 5; 43; 32; 14; 30
5,6,0.36794,0.83333,61; 5; 6; 36; 16; 18; 79; 71; 9; 27
11,12,0.51969,0.91667,67; 11; 12; 56; 77; 36; 43; 77; 44; 66
16,36,0.45739,0.44444,29; 16; 36; 23; 81; 34; 35; 15; 49; 42
37,43,0.80104,0.86047,33; 37; 43; 67; 19; 66; 39; 71; 54; 60
12,23,0.46879,0.52174,82; 12; 23; 38; 43; 69; 46; 63; 49; 13
46,77,0.59747,0.5974,56; 46; 77; 68; 35; 60; 50; 38; 70; 83
5,6,0.49678,0.83333,44; 5; 6; 15; 31; 17; 9; 6; 41; 44
39,44,0.84299,0.88636,24; 39; 44; 34; 53; 58; 85; 11; 49; 29
55,58,0.93111,0.94828,30; 55; 58; 24; 28; 48; 76; 25; 73; 59
10,15,0.42862,0.66667,22; 10; 15; 16; 6; 68; 32; 78; 31; 27
28,58,0.47975,0.48276,72; 28; 58; 54; 37; 27; 59; 34; 8; 47
57,58,0.93677,0.98276,48; 57; 58; 24; 79; 22; 33; 49; 22; 27
5,9,0.32654,0.55556,20; 5; 9; 68; 61; 39; 18; 35; 48; 51
18,23,0.74707,0.78261,71; 18; 23; 25; 51; 12; 48; 9; 79; 6
28,43,0.66457,0.65116,66; 28; 43; 18; 10; 31; 37; 81; 55; 75
25,36,0.74246,0.69444,80; 25; 36; 75; 32; 47; 59; 13; 57; 33
26,77,0.3677,0.33766,13; 26; 77; 17; 65; 39; 56; 38; 81; 71
29,31,0.85733,0.93548,79; 29; 31; 50; 54; 48; 76; 10; 61; 27
6,24,0.23039,0.25,30; 6; 24; 14; 76; 75; 83; 80; 64; 64
35,36,0.88489,0.97222,8; 35; 36; 36; 9; 51; 59; 46; 65; 7
54,67,0.81347,0.80597,76; 54; 67; 50; 11; 80; 22; 81; 65; 31
8,23,0.3318,0.34783,82; 8; 23; 51; 38; 31; 37; 56; 62; 36
5,6,0.3752,0.83333,13; 5; 6; 6; 33; 65; 45; 45; 20; 74
14,31,0.43024,0.45161,8; 14; 31; 48; 12; 18; 69; 14; 52; 42
16,24,0.69219,0.66667,35; 16; 24; 48; 35; 64; 44; 80; 67; 40
12,44,0.3147,0.27273,37; 12; 44; 75; 19; 79; 20; 39; 24; 7
7,36,0.18693,0.19444,6; 7; 36; 71; 25; 25; 73; 56; 27; 72
12,43,0.29824,0.27907,11; 12; 43; 63; 25; 83; 63; 6; 48; 62
22,42,0.46237,0.52381,83; 22; 42; 77; 52; 40; 22; 68; 18; 64
29,31,0.91068,0.93548,82; 29; 31; 56; 54; 80; 14; 18; 36; 31
36,42,0.89049,0.85714,67; 36; 42; 37; 53; 34; 33; 40; 33; 46
15,24,0.54473,0.625,21; 15; 24; 48; 68; 78; 67; 42; 13; 19
7,12,0.47226,0.58333,37; 7; 12; 56; 61; 78; 67; 53; 78; 19
16,44,0.34424,0.36364,45; 16; 44; 16; 70; 9; 10; 50; 70; 53
5,12,0.46459,0.41667,30; 5; 12; 32; 6; 61; 46; 63; 58; 17
17,31,0.55833,0.54839,65; 17; 31; 24; 61; 76; 41; 58; 22; 12
13,24,0.47876,0.54167,73; 13; 24; 77; 43; 84; 44; 80; 72; 48
11,31,0.26269,0.35484,61; 11; 31; 11; 52; 41; 53; 44; 8; 62
6,12,0.39913,0.5,39; 6; 12; 58; 80; 17; 20; 78; 29; 41
11,23,0.48166,0.47826,16; 11; 23; 45; 82; 10; 18; 64; 5; 15
8,23,0.31777,0.34783,25; 8; 23; 73; 71; 5; 13; 26; 9; 70
19,36,0.51722,0.52778,36; 19; 36; 53; 18; 27; 81; 73; 69; 27
20,77,0.28163,0.25974,9; 20; 77; 46; 14; 11; 19; 50; 41; 12
9,15,0.38909,0.6,32; 9; 15; 6; 44; 66; 30; 48; 33; 45
28,31,0.90036,0.90323,14; 28; 31; 30; 49; 46; 8; 55; 77; 69
11,19,0.48685,0.57895,69; 11; 19; 58; 74; 64; 54; 66; 26; 35
48,58,0.84628,0.82759,51; 48; 58; 73; 32; 70; 37; 17; 69; 54
29,77,0.34986,0.37662,48; 29; 77; 23; 77; 71; 51; 33; 11; 74
6,43,0.13524,0.13953,63; 6; 43; 67; 15; 44; 78; 62; 52; 8
68,72,0.91535,0.94444,15; 68; 72; 76; 82; 51; 42; 67; 47; 70
41,72,0.57422,0.56944,43; 41; 72; 69; 56; 6; 53; 36; 62; 42
63,67,0.89168,0.9403,55; 63; 67; 26; 31; 35; 34; 83; 38; 29
19,23,0.69955,0.82609,81; 19; 23; 41; 69; 46; 29; 19; 64; 7
27,43,0.58903,0.62791,63; 27; 43; 7; 37; 14; 5; 20; 29; 6
17,19,0.631,0.89474,15; 17; 19; 27; 5; 68; 55; 81; 39; 72
27,72,0.37042,0.375,49; 27; 72; 26; 46; 41; 38; 33; 11; 20
27,42,0.66614,0.64286,34; 27; 42; 36; 36; 36; 66; 22; 53; 66
31,36,0.84606,0.86111,81; 31; 36; 16; 72; 50; 72; 6; 46; 32
30,43,0.67723,0.69767,41; 30; 43; 66; 24; 24; 43; 78; 60; 12
8,9,0.4179,0.88889,32; 8; 9; 13; 62; 53; 58; 44; 26; 28
34,42,0.84154,0.80952,70; 34; 42; 41; 43; 69; 9; 67; 50; 27
14,44,0.32693,0.31818,50; 14; 44; 69; 22; 71; 7; 62; 46; 19
15,19,0.7502,0.78947,62; 15; 19; 65; 37; 79; 49; 40; 53; 37
13,19,0.52217,0.68421,46; 13; 19; 45; 6; 18; 51; 19; 20; 55
68,72,0.92387,0.94444,38; 68; 72; 65; 75; 45; 85; 17; 21; 39
28,36,0.77061,0.77778,62; 28; 36; 67; 49; 31; 13; 66; 69; 34
5,9,0.42112,0.55556,10; 5; 9; 59; 28; 76; 16; 80; 37; 83
38,42,0.88971,0.90476,79; 38; 42; 38; 35; 13; 11; 53; 56; 46
12,44,0.27468,0.27273,78; 12; 44; 25; 79; 65; 76; 28; 5; 7
5,6,0.42405,0.83333,80; 5; 6; 68; 15; 77; 36; 82; 85; 77
35,42,0.82053,0.83333,6; 35; 42; 57; 51; 77; 55; 23; 31; 43
11,23,0.39457,0.47826,83; 11; 23; 73; 79; 32; 76; 59; 24; 15
7,36,0.17413,0.19444,76; 7; 36; 62; 80; 81; 73; 11; 13; 76
12,19,0.55661,0.63158,16; 12; 19; 67; 81; 9; 21; 60; 30; 72
34,67,0.49281,0.50746,50; 34; 67; 59; 72; 27; 63; 14; 49; 51
32,67,0.46129,0.47761,46; 32; 67; 5; 85; 45; 34; 54; 49; 65
38,42,0.84942,0.90476,7; 38; 42; 65; 56; 14; 31; 33; 14; 12
18,77,0.23824,0.23377,41; 18; 77; 81; 29; 84; 16; 20; 21; 35
66,67,0.92897,0.98507,73; 66; 67; 21; 80; 51; 34; 70; 62; 32
10,15,0.59026,0.66667,17; 10; 15; 44; 16; 69; 40; 85; 72; 78
5,42,0.14066,0.11905,83; 5; 42; 65; 51; 75; 37; 64; 80; 57
49,67,0.70015,0.73134,72; 49; 67; 57; 80; 27; 7; 16; 50; 49
39,77,0.53236,0.50649,85; 39; 77; 22; 73; 81; 22; 52; 53; 56
10,15,0.48955,0.66667,58; 10; 15; 6; 43; 30; 73; 57; 14; 8
20,42,0.48782,0.47619,68; 20; 42; 67; 55; 64; 77; 83; 7; 76
66,72,0.88892,0.91667,13; 66; 72; 37; 53; 39; 73; 41; 58; 58
5,9,0.28046,0.55556,33; 5; 9; 39; 49; 27; 83; 24; 59; 15
30,42,0.71245,0.71429,61; 30; 42; 22; 29; 21; 82; 38; 81; 5
9,43,0.22426,0.2093,8; 9; 43; 81; 77; 18; 5; 65; 25; 45
11,15,0.57168,0.73333,59; 11; 15; 6; 16; 61; 17; 82; 36; 65
21,72,0.2736,0.29167,81; 21; 72; 81; 15; 72; 67; 9; 11; 19
5,6,0.30089,0.83333,7; 5; 6; 72; 38; 10; 7; 14; 43; 72
11,15,0.53701,0.73333,85; 11; 15; 45; 58; 75; 72; 37; 63; 55
5,6,0.49677,0.83333,23; 5; 6; 83; 54; 37; 71; 60; 42; 24
12,77,0.17193,0.15584,63; 12; 77; 40; 58; 33; 18; 49; 77; 76
25,42,0.56895,0.59524,32; 25; 42; 59; 60; 59; 39; 24; 36; 83
12,44,0.268,0.27273,17; 12; 44; 82; 44; 76; 79; 8; 74; 35
6,12,0.44587,0.5,64; 6; 12; 49; 50; 61; 5; 75; 42; 53
5,77,0.06404,0.06494,53; 5; 77; 10; 73; 71; 36; 14; 37; 44
22,31,0.70865,0.70968,7; 22; 31; 31; 24; 5; 72; 14; 84; 57
38,72,0.52103,0.52778,21; 38; 72; 35; 38; 13; 33; 24; 14; 13
37,42,0.87361,0.88095,82; 37; 42; 76; 49; 82; 84; 44; 82; 85
7,77,0.09579,0.09091,80; 7; 77; 79; 83; 36; 79; 11; 77; 56
23,24,0.83452,0.95833,72; 23; 24; 11; 43; 37; 79; 81; 80; 56
18,19,0.81667,0.94737,11; 18; 19; 80; 72; 43; 5; 55; 69; 61
6,23,0.32587,0.26087,66; 6; 23; 25; 27; 12; 49; 43; 76; 67
6,43,0.18836,0.13953,20; 6; 43; 8; 48; 24; 59; 75; 11; 46
9,31,0.29359,0.29032,6; 9; 31; 71; 27; 5; 83; 79; 64; 11
11,42,0.22953,0.2619,70; 11; 42; 56; 8; 53; 31; 22; 76; 16
8,9,0.41667,0.88889,24; 8; 9; 20; 31; 13; 52; 61; 30; 70
22,72,0.29105,0.30556,50; 22; 72; 21; 48; 69; 29; 69; 54; 17
31,43,0.70967,0.72093,74; 31; 43; 19; 23; 30; 61; 11; 52; 82
15,31,0.49096,0.48387,45; 15; 31; 77; 42; 50; 20; 73; 39; 17
13,15,0.52693,0.86667,54; 13; 15; 32; 65; 22; 20; 44; 11; 75
33,43,0.67082,0.76744,82; 33; 43; 11; 64; 81; 12; 73; 25; 44
35,72,0.45404,0.48611,40; 35; 72; 35; 33; 46; 45; 82; 77; 26
26,44,0.57048,0.59091,23; 26; 44; 59; 72; 66; 14; 7; 35; 78
15,36,0.47952,0.41667,27; 15; 36; 22; 48; 45; 34; 9; 44; 17
6,12,0.3451,0.5,15; 6; 12; 17; 42; 66; 14; 17; 83; 61
23,58,0.40378,0.39655,36; 23; 58; 64; 12; 37; 77; 46; 45; 51
28,42,0.64713,0.66667,7; 28; 42; 34; 27; 46; 11; 10; 62; 28
5,6,0.53399,0.83333,54; 5; 6; 13; 42; 5; 70; 55; 21; 39
41,67,0.58277,0.61194,30; 41; 67; 58; 79; 53; 30; 20; 65; 32
12,23,0.47208,0.52174,63; 12; 23; 6; 80; 27; 19; 62; 43; 53
13,72,0.16787,0.18056,66; 13; 72; 7; 50; 22; 71; 27; 84; 23
19,36,0.50143,0.52778,6; 19; 36; 75; 7; 34; 50; 29; 74; 30
31,67,0.4473,0.46269,47; 31; 67; 61; 51; 36; 62; 47; 23; 39
19,72,0.27939,0.26389,54; 19; 72; 10; 40; 76; 36; 16; 47; 10
30,42,0.71644,0.71429,71; 30; 42; 19; 14; 66; 36; 78; 19; 82
13,43,0.26605,0.30233,36; 13; 43; 19; 22; 85; 9; 37; 9; 29
12,43,0.26389,0.27907,69; 12; 43; 11; 62; 17; 21; 61; 37; 25
14,31,0.42923,0.45161,82; 14; 31; 64; 37; 52; 48; 8; 26; 66
5,23,0.21726,0.21739,74; 5; 23; 45; 37; 6; 6; 47; 20; 62
5,6,0.336,0.83333,56; 5; 6; 24; 61; 52; 66; 43; 42; 58
49,72,0.66935,0.68056,64; 49; 72; 29; 30; 30; 30; 53; 58; 18
14,23,0.65995,0.6087,35; 14; 23; 41; 23; 58; 52; 7; 7; 35
5,6,0.41553,0.83333,71; 5; 6; 41; 67; 84; 11; 43; 60; 71
14,23,0.49568,0.6087,64; 14; 23; 76; 32; 56; 39; 22; 37; 31
9,12,0.47919,0.75,26; 9; 12; 18; 17; 24; 82; 16; 42; 23
11,15,0.52046,0.73333,41; 11; 15; 33; 33; 10; 80; 57; 19; 22
5,6,0.51549,0.83333,32; 5; 6; 66; 60; 46; 36; 9; 45; 85
26,43,0.5868,0.60465,11; 26; 43; 11; 25; 12; 65; 57; 43; 80
13,24,0.54383,0.54167,18; 13; 24; 21; 30; 29; 25; 58; 40; 19
49,58,0.83162,0.84483,37; 49; 58; 84; 14; 60; 50; 54; 24; 74
5,15,0.38501,0.33333,66; 5; 15; 36; 27; 63; 7; 10; 31; 73
40,43,0.87999,0.93023,61; 40; 43; 52; 42; 36; 74; 54; 27; 63
5,12,0.30494,0.41667,84; 5; 12; 15; 6; 64; 5; 62; 41; 68
7,31,0.23999,0.22581,56; 7; 31; 37; 84; 40; 55; 55; 40; 80
18,19,0.71049,0.94737,67; 18; 19; 64; 52; 68; 82; 81; 38; 38
21,42,0.48532,0.5,60; 21; 42; 66; 30; 25; 81; 82; 7; 29
5,23,0.27293,0.21739,10; 5; 23; 15; 76; 52; 55; 84; 65; 7
16,19,0.62146,0.84211,70; 16; 19; 41; 78; 37; 30; 19; 5; 52
16,23,0.58253,0.69565,69; 16; 23; 11; 85; 8; 27; 78; 23; 64
23,58,0.40429,0.39655,33; 23; 58; 57; 17; 35; 5; 55; 17; 42
16,19,0.64663,0.84211,48; 16; 19; 15; 28; 56; 26; 38; 17; 43
5,6,0.41759,0.83333,75; 5; 6; 34; 82; 24; 42; 15; 33; 84
8,31,0.25033,0.25806,6; 8; 31; 72; 77; 48; 72; 35; 38; 13
6,31,0.23881,0.19355,13; 6; 31; 25; 85; 16; 73; 74; 47; 60
11,12,0.49221,0.91667,42; 11; 12; 51; 16; 49; 19; 58; 79; 28
5,6,0.41173,0.83333,29; 5; 6; 28; 9; 71; 33; 51; 68; 22
18,24,0.68933,0.75,75; 18; 24; 61; 76; 63; 80; 5; 68; 8
46,67,0.64805,0.68657,75; 46; 67; 68; 35; 12; 20; 70; 35; 38
16,42,0.35941,0.38095,58; 16; 42; 38; 61; 59; 69; 83; 39; 72
29,67,0.4465,0.43284,69; 29; 67; 83; 54; 33; 23; 17; 69; 73
13,31,0.445,0.41935,71; 13; 31; 18; 16; 80; 25; 28; 64; 42
42,77,0.54252,0.54545,31; 42; 77; 45; 31; 85; 26; 25; 60; 77
5,6,0.3994,0.83333,60; 5; 6; 8; 67; 83; 15; 36; 80; 30
57,67,0.85474,0.85075,40; 57; 67; 13; 67; 15; 17; 46; 40; 49
11,43,0.31834,0.25581,73; 11; 43; 18; 51; 20; 57; 15; 71; 58
16,72,0.22196,0.22222,60; 16; 72; 57; 6; 42; 5; 33; 7; 67
6,42,0.1339,0.14286,6; 6; 42; 50; 72; 50; 77; 47; 17; 69
32,44,0.67624,0.72727,31; 32; 44; 39; 83; 45; 61; 25; 8; 31
9,24,0.35744,0.375,30; 9; 24; 51; 51; 41; 31; 62; 65; 80
13,15,0.60221,0.86667,16; 13; 15; 14; 55; 64; 36; 67; 44; 15
12,24,0.4706,0.5,31; 12; 24; 39; 71; 28; 52; 13; 7; 42
25,77,0.31702,0.32468,82; 25; 77; 63; 47; 30; 71; 62; 32; 73
5,6,0.4909,0.83333,69; 5; 6; 6; 83; 52; 26; 76; 41; 65
46,77,0.58129,0.5974,80; 46; 77; 47; 68; 42; 63; 38; 53; 26
5,6,0.40401,0.83333,49; 5; 6; 51; 57; 62; 75; 78; 16; 59
5,12,0.31021,0.41667,8; 5; 12; 54; 39; 42; 22; 9; 84; 44
5,12,0.43626,0.41667,49; 5; 12; 20; 10; 72; 28; 68; 71; 71
19,43,0.42738,0.44186,57; 19; 43; 46; 31; 38; 82; 68; 11; 63
65,77,0.81499,0.84416,50; 65; 77; 19; 8; 39; 60; 15; 18; 45
28,31,0.85409,0.90323,44; 28; 31; 49; 77; 32; 80; 6; 30; 27
45,72,0.62553,0.625,7; 45; 72; 9; 11; 33; 55; 52; 29; 50
17,72,0.2646,0.23611,28; 17; 72; 30; 36; 24; 42; 84; 69; 51
15,77,0.19871,0.19481,6; 15; 77; 40; 36; 75; 79; 45; 78; 30
9,24,0.30581,0.375,27; 9; 24; 57; 17; 45; 57; 66; 45; 69
5,6,0.428,0.83333,27; 5; 6; 6; 38; 43; 81; 13; 37; 49
49,77,0.63407,0.63636,78; 49; 77; 9; 23; 54; 63; 21; 70; 26
5,6,0.4221,0.83333,26; 5; 6; 66; 11; 29; 69; 9; 47; 64
9,12,0.56453,0.75,63; 9; 12; 82; 79; 21; 35; 66; 67; 78
5,6,0.50182,0.83333,54; 5; 6; 84; 80; 12; 51; 8; 67; 53
11,12,0.55039,0.91667,12; 11; 12; 18; 24; 37; 51; 78; 21; 50
8,19,0.36089,0.42105,45; 8; 19; 25; 83; 44; 76; 23; 44; 59
39,58,0.65398,0.67241,84; 39; 58; 66; 73; 13; 63; 21; 70; 75
18,23,0.69791,0.78261,81; 18; 23; 10; 42; 40; 81; 16; 44; 72
40,72,0.55876,0.55556,28; 40; 72; 79; 27; 75; 12; 59; 16; 47
25,58,0.42451,0.43103,37; 25; 58; 41; 15; 7; 5; 52; 30; 17
11,15,0.61051,0.73333,81; 11; 15; 26; 26; 70; 28; 39; 29; 40
21,43,0.4809,0.48837,40; 21; 43; 72; 23; 22; 56; 73; 48; 50
6,15,0.46456,0.4,20; 6; 15; 79; 44; 54; 48; 81; 49; 23
14,42,0.3042,0.33333,14; 14; 42; 72; 75; 65; 85; 79; 78; 78
