ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,42,0.32158,0.33333,6; 11; 25; 14; 4; 13; 17; 42
56,81,0.74954,0.69136,9; 5; 13; 56; 3; 3; 3; 81
15,42,0.34691,0.35714,16; 26; 8; 15; 10; 3; 15; 42
5,17,0.25464,0.29412,8; 14; 23; 5; 13; 20; 13; 17
43,83,0.56172,0.51807,14; 11; 4; 43; 4; 4; 5; 83
28,46,0.66581,0.6087,19; 7; 8; 28; 16; 5; 17; 46
6,10,0.1726,0.6,12; 7; 16; 6; 29; 29; 13; 10
24,36,0.60689,0.66667,13; 21; 5; 24; 18; 18; 11; 36
34,84,0.43865,0.40476,17; 9; 20; 34; 4; 4; 3; 84
14,46,0.29452,0.30435,24; 18; 20; 14; 17; 17; 13; 46
16,25,0.66133,0.64,4; 25; 17; 16; 22; 22; 5; 25
38,50,0.71113,0.76,13; 9; 12; 38; 16; 3; 13; 50
5,17,0.2519,0.29412,19; 14; 14; 5; 13; 9; 21; 17
16,17,0.7383,0.94118,13; 23; 11; 16; 21; 20; 15; 17
41,72,0.55177,0.56944,13; 13; 19; 41; 7; 3; 7; 72
27,31,0.82316,0.87097,14; 13; 21; 27; 17; 20; 16; 31
22,25,0.92852,0.88,5; 17; 24; 22; 3; 9; 20; 25
7,13,0.26535,0.53846,12; 9; 24; 7; 21; 19; 9; 13
25,31,0.81293,0.80645,20; 11; 5; 25; 9; 19; 15; 31
17,75,0.26449,0.22667,7; 22; 3; 17; 7; 3; 7; 75
9,10,0.20205,0.9,7; 16; 3; 9; 12; 5; 28; 10
65,81,0.85495,0.80247,8; 5; 7; 65; 4; 5; 5; 81
10,75,0.17708,0.13333,27; 3; 29; 10; 5; 4; 6; 75
12,13,0.38276,0.92308,7; 23; 6; 12; 12; 8; 24; 13
