ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
17,31,0.45987,0.54839,4; 9; 25; 17; 8; 6; 17; 31
7,43,0.05906,0.16279,20; 8; 10; 7; 13; 15; 12; 43
5,6,0.72734,0.83333,21; 23; 3; 5; 23; 22; 24; 6
17,19,0.69175,0.89474,13; 24; 14; 17; 24; 5; 19; 19
10,23,0.65575,0.43478,11; 23; 10; 10; 23; 20; 9; 23
17,19,0.58967,0.89474,26; 7; 6; 17; 18; 13; 15; 19
29,36,0.6099,0.80556,21; 22; 21; 29; 3; 6; 19; 36
28,43,0.59911,0.65116,18; 8; 23; 28; 16; 6; 9; 43
52,72,0.76635,0.72222,14; 15; 6; 52; 6; 5; 3; 72
7,12,0.79899,0.58333,9; 19; 28; 7; 25; 24; 9; 12
45,58,0.97208,0.77586,9; 4; 11; 45; 11; 3; 7; 58
23,24,0.57375,0.95833,13; 11; 8; 23; 4; 3; 6; 24
9,12,0.78628,0.75,17; 28; 7; 9; 23; 8; 24; 12
23,42,0.45934,0.54762,17; 3; 21; 23; 6; 17; 4; 42
44,77,0.53431,0.57143,15; 9; 3; 44; 6; 5; 5; 77
17,31,0.55925,0.54839,8; 25; 24; 17; 10; 16; 7; 31
11,19,0.61077,0.57895,23; 6; 4; 11; 14; 8; 8; 19
37,43,0.78972,0.86047,6; 11; 10; 37; 5; 16; 18; 43
27,58,0.53707,0.46552,19; 12; 20; 27; 12; 9; 13; 58
28,67,0.50501,0.41791,6; 9; 18; 28; 5; 4; 4; 67
6,43,0.23415,0.13953,24; 28; 30; 6; 7; 3; 11; 43
36,77,0.48872,0.46753,20; 7; 4; 36; 7; 5; 6; 77
37,43,0.81697,0.86047,16; 20; 17; 37; 15; 7; 17; 43
18,44,0.38873,0.40909,20; 26; 8; 18; 15; 15; 12; 44
29,44,0.61747,0.65909,3; 15; 17; 29; 10; 11; 4; 44
11,12,0.75016,0.91667,8; 4; 18; 11; 22; 27; 23; 12
10,12,0.83323,0.83333,9; 3; 12; 10; 22; 5; 16; 12
28,36,0.57757,0.77778,21; 4; 5; 28; 11; 20; 14; 36
11,19,0.71466,0.57895,19; 24; 26; 11; 16; 22; 7; 19
36,44,0.81046,0.81818,13; 16; 17; 36; 17; 7; 11; 44
25,58,0.47616,0.43103,20; 17; 20; 25; 6; 4; 10; 58
5,58,0.16992,0.08621,6; 29; 19; 5; 4; 8; 5; 58
33,36,0.65002,0.91667,16; 6; 10; 33; 10; 20; 20; 36
29,77,0.36111,0.37662,22; 13; 3; 29; 3; 3; 4; 77
70,77,0.79881,0.90909,8; 9; 5; 70; 7; 3; 6; 77
29,36,0.60424,0.80556,11; 11; 8; 29; 20; 7; 13; 36
36,43,0.78934,0.83721,9; 3; 6; 36; 6; 6; 14; 43
38,42,0.84167,0.90476,7; 17; 5; 38; 6; 5; 16; 42
21,58,0.42468,0.36207,7; 20; 16; 21; 9; 8; 4; 58
13,19,0.70905,0.68421,19; 11; 5; 13; 23; 15; 4; 19
30,44,0.67171,0.68182,17; 22; 14; 30; 3; 18; 10; 44
18,24,0.57049,0.75,12; 12; 9; 18; 19; 19; 13; 24
5,6,0.75577,0.83333,10; 4; 5; 5; 28; 25; 27; 6
6,23,0.71397,0.26087,28; 15; 15; 6; 16; 13; 7; 23
5,6,0.726,0.83333,13; 28; 29; 5; 18; 11; 18; 6
40,67,0.77854,0.59701,6; 16; 16; 40; 3; 9; 10; 67
7,44,0.16296,0.15909,17; 3; 14; 7; 18; 11; 18; 44
16,58,0.36306,0.27586,9; 12; 19; 16; 10; 5; 4; 58
8,12,0.84938,0.66667,12; 17; 27; 8; 9; 11; 9; 12
7,15,0.73886,0.46667,17; 29; 8; 7; 14; 14; 12; 15
48,67,0.73242,0.71642,11; 3; 9; 48; 6; 3; 4; 67
5,15,0.7193,0.33333,24; 9; 7; 5; 21; 13; 14; 15
27,67,0.50951,0.40299,7; 13; 11; 27; 5; 4; 7; 67
10,24,0.6534,0.41667,17; 28; 14; 10; 23; 10; 23; 24
56,67,0.87534,0.83582,11; 4; 3; 56; 5; 5; 7; 67
12,19,0.78606,0.63158,9; 12; 11; 12; 3; 17; 24; 19
28,44,0.6453,0.63636,11; 10; 10; 28; 12; 15; 10; 44
7,12,0.7874,0.58333,22; 29; 14; 7; 25; 15; 21; 12
16,24,0.60611,0.66667,25; 26; 27; 16; 12; 21; 20; 24
27,43,0.58001,0.62791,10; 15; 14; 27; 14; 3; 16; 43
36,44,0.78458,0.81818,8; 19; 17; 36; 3; 8; 3; 44
18,36,0.44445,0.5,3; 7; 13; 18; 15; 15; 7; 36
13,15,0.77191,0.86667,12; 9; 7; 13; 10; 20; 8; 15
57,67,0.73986,0.85075,8; 10; 13; 57; 9; 6; 9; 67
6,19,0.61341,0.31579,15; 24; 24; 6; 15; 9; 13; 19
39,58,0.87622,0.67241,5; 10; 4; 39; 10; 11; 8; 58
59,77,0.73528,0.76623,12; 13; 3; 59; 4; 5; 6; 77
16,36,0.39253,0.44444,21; 23; 16; 16; 6; 15; 11; 36
27,77,0.37232,0.35065,13; 15; 4; 27; 4; 6; 5; 77
6,24,0.55154,0.25,26; 22; 29; 6; 5; 21; 6; 24
8,58,0.11694,0.13793,6; 16; 25; 8; 5; 8; 11; 58
8,44,0.18017,0.18182,7; 9; 21; 8; 15; 6; 10; 44
14,15,0.77038,0.93333,27; 20; 7; 14; 24; 4; 6; 15
11,44,0.25,0.25,19; 9; 19; 11; 3; 15; 16; 44
28,36,0.70118,0.77778,10; 19; 9; 28; 19; 15; 20; 36
32,42,0.72825,0.7619,4; 16; 17; 32; 10; 4; 4; 42
18,67,0.3466,0.26866,13; 26; 15; 18; 8; 7; 5; 67
6,12,0.80912,0.5,11; 21; 26; 6; 10; 17; 20; 12
8,12,0.79586,0.66667,30; 7; 5; 8; 25; 13; 11; 12
49,77,0.63606,0.63636,14; 9; 10; 49; 5; 7; 5; 77
32,44,0.68034,0.72727,15; 10; 16; 32; 16; 4; 8; 44
49,77,0.62469,0.63636,16; 14; 15; 49; 5; 3; 3; 77
10,77,0.16927,0.12987,10; 16; 12; 10; 6; 3; 5; 77
17,36,0.48131,0.47222,8; 12; 12; 17; 12; 7; 9; 36
13,23,0.59108,0.56522,8; 10; 24; 13; 17; 25; 23; 23
6,9,0.86538,0.66667,9; 20; 8; 6; 6; 8; 8; 9
13,42,0.28852,0.30952,17; 21; 23; 13; 17; 17; 3; 42
8,9,0.81015,0.88889,28; 24; 14; 8; 19; 4; 20; 9
5,6,0.70199,0.83333,5; 13; 10; 5; 14; 28; 20; 6
36,42,0.80639,0.85714,7; 5; 3; 36; 13; 9; 5; 42
40,44,0.91048,0.90909,3; 14; 9; 40; 9; 3; 6; 44
6,9,0.86195,0.66667,25; 18; 13; 6; 5; 22; 17; 9
16,44,0.39862,0.36364,11; 18; 17; 16; 17; 15; 10; 44
11,12,0.82457,0.91667,20; 25; 23; 11; 9; 5; 14; 12
5,58,0.15945,0.08621,9; 25; 10; 5; 13; 9; 9; 58
5,6,0.77434,0.83333,31; 13; 11; 5; 27; 12; 4; 6
11,42,0.21985,0.2619,14; 3; 15; 11; 8; 4; 5; 42
14,44,0.30988,0.31818,22; 20; 13; 14; 14; 7; 12; 44
33,43,0.69492,0.76744,10; 21; 4; 33; 15; 7; 17; 43
6,15,0.80561,0.4,15; 6; 25; 6; 20; 21; 4; 15
26,42,0.53571,0.61905,6; 6; 10; 26; 17; 17; 3; 42
23,77,0.30961,0.2987,15; 21; 24; 23; 3; 5; 6; 77
40,43,0.87924,0.93023,11; 10; 19; 40; 16; 17; 6; 43
19,58,0.43376,0.32759,12; 15; 19; 19; 9; 8; 9; 58
69,72,0.77612,0.95833,6; 9; 8; 69; 7; 5; 3; 72
7,23,0.66492,0.30435,26; 23; 30; 7; 9; 5; 19; 23
20,77,0.25619,0.25974,13; 11; 15; 20; 3; 7; 5; 77
18,77,0.23704,0.23377,23; 15; 8; 18; 6; 5; 5; 77
7,12,0.86518,0.58333,30; 8; 29; 7; 28; 10; 26; 12
22,31,0.56757,0.70968,22; 17; 9; 22; 20; 7; 13; 31
7,9,0.75396,0.77778,25; 16; 21; 7; 9; 24; 25; 9
10,12,0.80421,0.83333,19; 14; 9; 10; 23; 25; 4; 12
26,31,0.55395,0.83871,6; 21; 8; 26; 14; 8; 12; 31
16,19,0.67732,0.84211,4; 9; 11; 16; 6; 19; 11; 19
6,24,0.65377,0.25,4; 16; 15; 6; 24; 14; 15; 24
8,19,0.7731,0.42105,23; 20; 18; 8; 20; 16; 26; 19
13,31,0.50556,0.41935,6; 26; 7; 13; 9; 4; 19; 31
5,12,0.69885,0.41667,24; 16; 31; 5; 12; 22; 4; 12
6,9,0.79562,0.66667,13; 10; 25; 6; 3; 10; 28; 9
24,43,0.50924,0.55814,10; 19; 6; 24; 10; 11; 8; 43
5,9,0.71938,0.55556,24; 12; 10; 5; 25; 23; 5; 9
10,12,0.78405,0.83333,15; 13; 21; 10; 14; 6; 3; 12
8,15,0.78971,0.53333,30; 30; 14; 8; 5; 27; 23; 15
19,42,0.43882,0.45238,19; 24; 23; 19; 5; 17; 15; 42
5,6,0.70783,0.83333,28; 9; 12; 5; 19; 7; 8; 6
6,19,0.8073,0.31579,15; 8; 16; 6; 4; 10; 8; 19
22,31,0.53335,0.70968,10; 6; 12; 22; 9; 17; 8; 31
34,36,0.5967,0.94444,9; 9; 4; 34; 8; 18; 10; 36
5,9,0.67739,0.55556,9; 5; 25; 5; 19; 13; 10; 9
67,77,0.78517,0.87013,10; 10; 10; 67; 6; 7; 5; 77
11,42,0.25777,0.2619,10; 22; 11; 11; 7; 7; 5; 42
11,15,0.74605,0.73333,21; 15; 26; 11; 15; 13; 16; 15
13,58,0.28482,0.22414,24; 5; 15; 13; 4; 10; 13; 58
5,24,0.54976,0.20833,17; 25; 11; 5; 6; 19; 16; 24
5,12,0.69992,0.41667,21; 12; 26; 5; 23; 17; 17; 12
9,12,0.84925,0.75,22; 9; 5; 9; 9; 10; 8; 12
42,43,0.89921,0.97674,5; 7; 18; 42; 9; 16; 17; 43
10,24,0.6746,0.41667,19; 14; 10; 10; 24; 24; 16; 24
12,24,0.4455,0.5,21; 19; 11; 12; 24; 7; 12; 24
11,23,0.63007,0.47826,24; 18; 5; 11; 16; 3; 10; 23
55,77,0.70139,0.71429,12; 7; 10; 55; 7; 4; 3; 77
15,24,0.70429,0.625,11; 14; 22; 15; 19; 21; 16; 24
17,23,0.44748,0.73913,27; 12; 14; 17; 5; 9; 12; 23
31,42,0.69553,0.7381,14; 19; 12; 31; 9; 8; 15; 42
20,31,0.56665,0.64516,17; 3; 12; 20; 20; 11; 13; 31
27,77,0.45669,0.35065,9; 10; 16; 27; 3; 6; 5; 77
6,23,0.71365,0.26087,15; 14; 11; 6; 16; 15; 6; 23
68,72,0.78761,0.94444,3; 7; 9; 68; 3; 5; 6; 72
6,44,0.18305,0.13636,18; 8; 26; 6; 16; 7; 11; 44
43,67,0.80315,0.64179,3; 18; 5; 43; 4; 5; 10; 67
15,58,0.27953,0.25862,26; 25; 5; 15; 13; 4; 12; 58
18,19,0.68799,0.94737,12; 3; 3; 18; 3; 11; 15; 19
22,44,0.50033,0.5,9; 24; 16; 22; 12; 11; 6; 44
7,23,0.64488,0.30435,26; 29; 29; 7; 21; 6; 11; 23
11,12,0.80606,0.91667,26; 13; 25; 11; 5; 12; 5; 12
27,44,0.62413,0.61364,6; 17; 14; 27; 12; 5; 10; 44
9,31,0.47387,0.29032,4; 27; 14; 9; 17; 18; 17; 31
22,42,0.52525,0.52381,21; 21; 17; 22; 14; 14; 9; 42
22,23,0.66665,0.95652,14; 19; 4; 22; 20; 12; 21; 23
11,31,0.36843,0.35484,21; 20; 11; 11; 7; 7; 22; 31
10,19,0.71731,0.52632,23; 14; 4; 10; 8; 20; 12; 19
15,44,0.32418,0.34091,26; 10; 12; 15; 13; 15; 9; 44
5,6,0.71164,0.83333,9; 25; 24; 5; 8; 22; 19; 6
6,42,0.19258,0.14286,29; 17; 7; 6; 8; 13; 17; 42
14,23,0.62527,0.6087,11; 19; 17; 14; 20; 14; 17; 23
7,12,0.78297,0.58333,28; 28; 17; 7; 8; 3; 27; 12
15,72,0.23832,0.20833,21; 14; 12; 15; 3; 5; 7; 72
10,19,0.75585,0.52632,14; 9; 19; 10; 13; 26; 17; 19
5,42,0.13749,0.11905,7; 16; 4; 5; 13; 11; 15; 42
9,24,0.50578,0.375,14; 18; 22; 9; 9; 22; 24; 24
31,43,0.63692,0.72093,10; 12; 3; 31; 8; 6; 9; 43
70,77,0.78508,0.90909,5; 8; 8; 70; 5; 4; 4; 77
21,23,0.57395,0.91304,17; 14; 11; 21; 21; 16; 6; 23
17,19,0.61104,0.89474,5; 19; 12; 17; 6; 7; 7; 19
45,72,0.64635,0.625,15; 7; 11; 45; 6; 3; 8; 72
49,58,0.99968,0.84483,11; 4; 7; 49; 7; 12; 12; 58
6,9,0.83754,0.66667,24; 15; 8; 6; 29; 5; 21; 9
8,19,0.57399,0.42105,25; 20; 27; 8; 4; 23; 7; 19
14,67,0.27686,0.20896,28; 26; 20; 14; 9; 7; 4; 67
7,15,0.81079,0.46667,8; 9; 16; 7; 14; 15; 14; 15
22,23,0.61685,0.95652,15; 9; 20; 22; 23; 10; 17; 23
33,72,0.48184,0.45833,12; 15; 10; 33; 6; 6; 7; 72
37,58,0.77959,0.63793,9; 10; 11; 37; 8; 11; 6; 58
18,31,0.56605,0.58065,15; 3; 13; 18; 19; 6; 17; 31
17,19,0.62481,0.89474,25; 19; 26; 17; 17; 17; 23; 19
20,23,0.71513,0.86957,21; 24; 20; 20; 20; 11; 22; 23
22,23,0.57705,0.95652,5; 15; 5; 22; 20; 6; 3; 23
8,9,0.71338,0.88889,23; 19; 22; 8; 14; 9; 16; 9
8,15,0.82579,0.53333,18; 12; 30; 8; 6; 8; 9; 15
12,24,0.67391,0.5,20; 16; 16; 12; 23; 24; 16; 24
5,6,0.76406,0.83333,9; 29; 9; 5; 16; 20; 7; 6
8,19,0.76907,0.42105,30; 7; 27; 8; 12; 16; 11; 19
27,77,0.33104,0.35065,11; 14; 23; 27; 6; 3; 3; 77
26,31,0.52999,0.83871,15; 3; 14; 26; 10; 21; 9; 31
8,58,0.17789,0.13793,16; 24; 12; 8; 4; 10; 12; 58
23,31,0.56207,0.74194,8; 18; 17; 23; 5; 21; 18; 31
24,36,0.53771,0.66667,14; 16; 24; 24; 17; 8; 11; 36
5,42,0.18448,0.11905,22; 14; 16; 5; 11; 16; 10; 42
8,31,0.53275,0.25806,3; 28; 12; 8; 4; 15; 16; 31
6,19,0.67768,0.31579,4; 3; 25; 6; 15; 13; 14; 19
68,77,0.77295,0.88312,5; 6; 4; 68; 7; 7; 6; 77
23,31,0.51094,0.74194,14; 17; 6; 23; 18; 17; 22; 31
15,44,0.378,0.34091,5; 19; 22; 15; 7; 13; 12; 44
66,77,0.75589,0.85714,6; 5; 10; 66; 3; 3; 3; 77
41,44,0.81564,0.93182,3; 14; 12; 41; 14; 8; 9; 44
10,24,0.70993,0.41667,9; 7; 8; 10; 6; 15; 15; 24
73,77,0.84767,0.94805,5; 6; 5; 73; 3; 3; 3; 77
29,36,0.61384,0.80556,20; 3; 15; 29; 7; 16; 6; 36
6,19,0.79476,0.31579,30; 30; 11; 6; 19; 10; 6; 19
7,23,0.6838,0.30435,11; 16; 11; 7; 7; 18; 8; 23
23,24,0.54672,0.95833,8; 17; 20; 23; 11; 12; 10; 24
8,9,0.8058,0.88889,14; 22; 30; 8; 27; 13; 29; 9
26,43,0.5705,0.60465,12; 17; 4; 26; 7; 18; 10; 43
20,42,0.41303,0.47619,9; 16; 11; 20; 9; 11; 14; 42
5,9,0.72363,0.55556,12; 11; 15; 5; 22; 24; 19; 9
17,67,0.31666,0.25373,26; 18; 17; 17; 10; 3; 8; 67
16,31,0.40899,0.51613,13; 15; 27; 16; 16; 9; 8; 31
8,24,0.589,0.33333,5; 22; 8; 8; 23; 11; 24; 24
7,9,0.80628,0.77778,24; 30; 5; 7; 16; 9; 14; 9
13,24,0.52517,0.54167,10; 3; 18; 13; 8; 4; 9; 24
7,12,0.78211,0.58333,26; 22; 5; 7; 14; 14; 28; 12
10,12,0.81575,0.83333,12; 3; 5; 10; 10; 7; 10; 12
11,44,0.22624,0.25,25; 12; 28; 11; 3; 5; 10; 44
23,24,0.596,0.95833,7; 9; 17; 23; 21; 10; 5; 24
72,77,0.80746,0.93506,6; 5; 4; 72; 6; 7; 7; 77
28,31,0.5831,0.90323,3; 23; 7; 28; 14; 20; 18; 31
27,31,0.64907,0.87097,22; 20; 14; 27; 14; 16; 19; 31
58,77,0.71412,0.75325,13; 8; 3; 58; 7; 3; 3; 77
7,23,0.61984,0.30435,24; 25; 3; 7; 12; 16; 10; 23
32,44,0.69202,0.72727,3; 12; 20; 32; 14; 13; 11; 44
6,23,0.58325,0.26087,17; 17; 30; 6; 9; 20; 12; 23
13,15,0.73813,0.86667,9; 20; 5; 13; 27; 20; 4; 15
20,77,0.29732,0.25974,19; 4; 26; 20; 3; 7; 6; 77
15,19,0.65026,0.78947,9; 26; 14; 15; 13; 14; 19; 19
8,58,0.15982,0.13793,3; 27; 23; 8; 4; 10; 8; 58
17,43,0.42608,0.39535,19; 14; 27; 17; 10; 13; 10; 43
21,24,0.66095,0.875,5; 6; 12; 21; 14; 15; 24; 24
28,42,0.60065,0.66667,12; 18; 19; 28; 6; 5; 3; 42
5,6,0.71208,0.83333,28; 11; 8; 5; 23; 20; 30; 6
16,36,0.47935,0.44444,17; 10; 18; 16; 4; 11; 13; 36
45,58,0.75155,0.77586,14; 5; 14; 45; 3; 6; 8; 58
35,44,0.76022,0.79545,4; 10; 3; 35; 16; 3; 9; 44
6,72,0.18156,0.08333,26; 8; 28; 6; 5; 4; 7; 72
10,12,0.81198,0.83333,20; 13; 23; 10; 20; 14; 7; 12
29,67,0.50542,0.43284,8; 22; 18; 29; 10; 3; 6; 67
27,31,0.61257,0.87097,9; 17; 10; 27; 10; 4; 10; 31
6,31,0.27884,0.19355,17; 14; 9; 6; 5; 12; 19; 31
7,12,0.74977,0.58333,14; 13; 23; 7; 15; 25; 6; 12
51,58,0.97356,0.87931,7; 10; 5; 51; 8; 6; 10; 58
5,6,0.6862,0.83333,15; 11; 18; 5; 23; 20; 22; 6
50,58,0.9357,0.86207,9; 9; 11; 50; 6; 11; 5; 58
21,42,0.49969,0.5,3; 15; 3; 21; 4; 3; 9; 42
28,44,0.60438,0.63636,7; 15; 23; 28; 6; 11; 8; 44
31,72,0.45737,0.43056,14; 19; 12; 31; 8; 6; 4; 72
16,23,0.70533,0.69565,26; 12; 14; 16; 6; 16; 5; 23
5,6,0.75119,0.83333,8; 9; 27; 5; 22; 10; 7; 6
21,23,0.6048,0.91304,24; 23; 20; 21; 9; 19; 13; 23
24,43,0.487,0.55814,11; 7; 20; 24; 5; 18; 16; 43
13,15,0.69055,0.86667,18; 14; 25; 13; 19; 25; 18; 15
12,31,0.43829,0.3871,19; 6; 9; 12; 3; 11; 7; 31
52,67,0.82783,0.77612,11; 12; 12; 52; 3; 5; 10; 67
8,19,0.73347,0.42105,27; 15; 17; 8; 17; 17; 23; 19
8,12,0.7877,0.66667,30; 29; 17; 8; 23; 8; 18; 12
7,12,0.80638,0.58333,24; 26; 25; 7; 14; 10; 16; 12
51,72,0.68093,0.70833,6; 3; 3; 51; 6; 8; 8; 72
6,9,0.84034,0.66667,10; 10; 25; 6; 10; 22; 26; 9
47,67,0.70715,0.70149,7; 4; 13; 47; 10; 7; 3; 67
6,9,0.78645,0.66667,29; 22; 7; 6; 3; 8; 24; 9
12,19,0.69531,0.63158,9; 7; 16; 12; 6; 5; 22; 19
8,67,0.17276,0.1194,21; 5; 3; 8; 7; 10; 5; 67
34,36,0.611,0.94444,6; 11; 20; 34; 17; 17; 20; 36
21,42,0.509,0.5,19; 16; 8; 21; 15; 12; 18; 42
7,19,0.70043,0.36842,22; 3; 22; 7; 16; 5; 22; 19
5,6,0.68979,0.83333,4; 17; 18; 5; 21; 7; 5; 6
18,67,0.3814,0.26866,4; 5; 25; 18; 9; 9; 4; 67
24,43,0.51402,0.55814,23; 18; 6; 24; 6; 17; 17; 43
16,19,0.67173,0.84211,10; 11; 8; 16; 20; 5; 23; 19
11,23,0.64778,0.47826,3; 27; 13; 11; 14; 7; 13; 23
15,72,0.22441,0.20833,11; 24; 20; 15; 8; 5; 3; 72
11,24,0.51847,0.45833,23; 24; 3; 11; 16; 3; 17; 24
9,15,0.74225,0.6,6; 27; 26; 9; 27; 17; 14; 15
26,77,0.36339,0.33766,9; 6; 3; 26; 4; 3; 4; 77
8,24,0.58243,0.33333,16; 23; 4; 8; 14; 11; 11; 24
5,24,0.58433,0.20833,13; 26; 12; 5; 6; 14; 14; 24
43,58,0.91671,0.74138,13; 16; 12; 43; 5; 3; 9; 58
8,9,0.76202,0.88889,16; 14; 19; 8; 20; 19; 28; 9
7,31,0.42855,0.22581,10; 7; 27; 7; 9; 12; 10; 31
9,15,0.77211,0.6,3; 15; 8; 9; 26; 20; 14; 15
22,24,0.57899,0.91667,9; 14; 5; 22; 15; 13; 10; 24
12,44,0.24897,0.27273,9; 4; 5; 12; 9; 7; 10; 44
29,72,0.38319,0.40278,8; 13; 12; 29; 7; 4; 5; 72
23,24,0.59273,0.95833,23; 21; 22; 23; 11; 14; 4; 24
39,42,0.87018,0.92857,5; 6; 6; 39; 5; 11; 11; 42
32,43,0.69197,0.74419,3; 5; 4; 32; 4; 3; 15; 43
9,31,0.44586,0.29032,22; 13; 15; 9; 8; 13; 8; 31
10,31,0.47098,0.32258,23; 4; 11; 10; 22; 13; 17; 31
35,43,0.80795,0.81395,16; 10; 15; 35; 13; 4; 12; 43
5,6,0.72112,0.83333,9; 12; 13; 5; 22; 14; 23; 6
38,42,0.78349,0.90476,11; 10; 7; 38; 7; 9; 13; 42
32,42,0.67559,0.7619,15; 11; 5; 32; 13; 3; 16; 42
43,58,0.88005,0.74138,5; 12; 6; 43; 9; 3; 8; 58
8,9,0.74417,0.88889,29; 14; 6; 8; 8; 27; 17; 9
16,19,0.72409,0.84211,11; 9; 11; 16; 25; 6; 10; 19
26,42,0.61893,0.61905,9; 12; 24; 26; 16; 3; 15; 42
11,15,0.81195,0.73333,9; 16; 10; 11; 5; 20; 14; 15
14,58,0.29315,0.24138,19; 28; 7; 14; 4; 8; 4; 58
15,31,0.43501,0.48387,11; 25; 10; 15; 14; 7; 20; 31
14,31,0.44555,0.45161,14; 26; 25; 14; 3; 10; 7; 31
8,44,0.21376,0.18182,13; 8; 19; 8; 14; 13; 8; 44
22,24,0.63148,0.91667,8; 8; 25; 22; 15; 13; 14; 24
5,9,0.77082,0.55556,28; 14; 9; 5; 24; 3; 16; 9
8,9,0.86747,0.88889,14; 11; 26; 8; 6; 17; 6; 9
34,67,0.63642,0.50746,9; 11; 12; 34; 7; 6; 3; 67
36,58,0.75364,0.62069,11; 14; 14; 36; 13; 4; 4; 58
6,72,0.17477,0.08333,28; 3; 25; 6; 5; 5; 5; 72
30,42,0.65917,0.71429,20; 3; 16; 30; 7; 6; 3; 42
10,36,0.30818,0.27778,16; 6; 10; 10; 6; 18; 13; 36
5,12,0.72989,0.41667,4; 21; 28; 5; 25; 19; 5; 12
13,23,0.60407,0.56522,9; 13; 20; 13; 12; 19; 10; 23
45,72,0.64416,0.625,12; 4; 9; 45; 6; 5; 6; 72
5,6,0.76325,0.83333,4; 5; 13; 5; 15; 13; 14; 6
12,19,0.71935,0.63158,13; 10; 24; 12; 24; 20; 17; 19
57,58,0.86687,0.98276,9; 7; 11; 57; 13; 5; 11; 58
5,77,0.11628,0.06494,23; 8; 19; 5; 4; 7; 5; 77
10,24,0.58805,0.41667,14; 9; 16; 10; 17; 17; 16; 24
19,31,0.64529,0.6129,5; 8; 12; 19; 14; 21; 20; 31
17,42,0.38903,0.40476,19; 24; 10; 17; 14; 9; 7; 42
12,44,0.28125,0.27273,3; 18; 22; 12; 18; 12; 18; 44
30,77,0.3579,0.38961,11; 18; 14; 30; 7; 7; 3; 77
41,58,0.86075,0.7069,13; 4; 3; 41; 8; 13; 7; 58
73,77,0.8049,0.94805,8; 6; 6; 73; 7; 4; 4; 77
10,12,0.81371,0.83333,14; 6; 26; 10; 21; 26; 16; 12
17,19,0.73288,0.89474,12; 9; 3; 17; 14; 17; 11; 19
14,36,0.37445,0.38889,20; 23; 23; 14; 9; 15; 15; 36
5,6,0.74067,0.83333,6; 12; 8; 5; 18; 16; 27; 6
5,15,0.65793,0.33333,10; 10; 16; 5; 16; 21; 26; 15
5,9,0.6956,0.55556,25; 27; 9; 5; 5; 12; 28; 9
34,77,0.42712,0.44156,8; 14; 4; 34; 6; 7; 3; 77
6,24,0.66507,0.25,21; 16; 21; 6; 24; 20; 17; 24
15,43,0.34565,0.34884,4; 27; 22; 15; 14; 18; 6; 43
12,36,0.23437,0.33333,6; 4; 3; 12; 19; 4; 10; 36
24,36,0.54794,0.66667,6; 6; 11; 24; 6; 10; 6; 36
16,23,0.68018,0.69565,8; 23; 19; 16; 19; 17; 23; 23
19,43,0.4476,0.44186,10; 22; 19; 19; 4; 4; 9; 43
7,36,0.26979,0.19444,22; 16; 5; 7; 5; 20; 12; 36
12,31,0.49347,0.3871,13; 13; 14; 12; 20; 5; 10; 31
14,15,0.72901,0.93333,25; 3; 26; 14; 25; 10; 23; 15
