ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,50,0.79855,0.72,16; 20; 13; 36; 6; 12; 4; 50
23,25,0.43474,0.92,11; 11; 21; 23; 8; 19; 20; 25
16,25,0.41981,0.64,24; 24; 11; 16; 12; 18; 13; 25
25,31,0.47876,0.80645,22; 24; 16; 25; 21; 14; 9; 31
7,84,0.08853,0.08333,29; 17; 22; 7; 3; 4; 3; 84
11,13,0.67076,0.84615,18; 24; 11; 11; 14; 9; 21; 13
67,81,0.82215,0.82716,8; 8; 7; 67; 3; 4; 5; 81
36,46,0.79662,0.78261,8; 19; 10; 36; 3; 15; 6; 46
13,72,0.1952,0.18056,24; 4; 17; 13; 5; 3; 3; 72
11,25,0.34667,0.44,18; 21; 9; 11; 18; 21; 23; 25
43,50,0.92955,0.86,15; 12; 15; 43; 15; 11; 13; 50
48,50,0.96957,0.96,3; 15; 11; 48; 12; 10; 14; 50
8,72,0.09875,0.11111,14; 18; 20; 8; 5; 7; 6; 72
5,31,0.26548,0.16129,27; 21; 18; 5; 11; 19; 4; 31
5,8,0.80369,0.625,3; 13; 18; 5; 21; 8; 26; 8
9,10,0.70733,0.9,18; 12; 21; 9; 26; 22; 18; 10
5,8,0.8025,0.625,9; 25; 29; 5; 18; 26; 4; 8
16,56,0.30641,0.28571,26; 21; 24; 16; 14; 10; 14; 56
9,10,0.69107,0.9,28; 8; 11; 9; 10; 16; 25; 10
62,84,0.72289,0.7381,4; 11; 6; 62; 3; 4; 3; 84
14,56,0.26965,0.25,27; 25; 3; 14; 14; 8; 9; 56
30,72,0.44746,0.41667,7; 17; 21; 30; 7; 3; 8; 72
24,36,0.49184,0.66667,14; 16; 20; 24; 8; 15; 10; 36
39,50,0.84591,0.78,10; 16; 5; 39; 11; 10; 15; 50
6,10,0.71612,0.6,27; 16; 29; 6; 6; 14; 26; 10
18,72,0.28706,0.25,7; 12; 16; 18; 3; 5; 7; 72
12,25,0.38662,0.48,6; 5; 3; 12; 9; 19; 14; 25
21,84,0.25483,0.25,11; 13; 16; 21; 3; 3; 3; 84
10,56,0.18077,0.17857,21; 9; 3; 10; 7; 8; 6; 56
15,36,0.3552,0.41667,25; 3; 26; 15; 20; 18; 7; 36
33,46,0.74308,0.71739,19; 16; 8; 33; 9; 11; 6; 46
11,13,0.54376,0.84615,17; 18; 28; 11; 3; 9; 24; 13
8,13,0.56766,0.61538,8; 14; 24; 8; 13; 27; 22; 13
30,31,0.53262,0.96774,16; 3; 5; 30; 14; 20; 8; 31
35,72,0.52431,0.48611,3; 5; 15; 35; 4; 7; 8; 72
16,31,0.38071,0.51613,10; 26; 24; 16; 6; 17; 16; 31
39,75,0.57952,0.52,16; 19; 17; 39; 6; 5; 3; 75
38,46,0.82992,0.82609,14; 4; 16; 38; 7; 10; 4; 46
12,25,0.39691,0.48,14; 19; 3; 12; 11; 20; 17; 25
20,36,0.43264,0.55556,19; 18; 8; 20; 9; 7; 3; 36
6,10,0.75749,0.6,16; 19; 16; 6; 9; 24; 10; 10
27,36,0.51788,0.75,18; 14; 23; 27; 15; 12; 13; 36
5,42,0.18594,0.11905,30; 3; 30; 5; 15; 18; 8; 42
73,83,0.80948,0.87952,7; 4; 6; 73; 5; 4; 4; 83
21,81,0.2522,0.25926,24; 16; 10; 21; 3; 4; 3; 81
44,46,0.89485,0.95652,12; 6; 3; 44; 14; 5; 8; 46
60,81,0.69621,0.74074,11; 6; 10; 60; 3; 5; 5; 81
6,83,0.06441,0.07229,19; 23; 15; 6; 4; 5; 3; 83
8,13,0.72199,0.61538,27; 24; 10; 8; 25; 14; 12; 13
8,72,0.16235,0.11111,13; 11; 28; 8; 4; 5; 5; 72
36,75,0.48638,0.48,17; 9; 3; 36; 6; 6; 7; 75
47,50,0.95497,0.94,15; 12; 8; 47; 6; 8; 8; 50
18,42,0.40107,0.42857,4; 24; 3; 18; 17; 4; 16; 42
48,83,0.57211,0.57831,16; 3; 10; 48; 4; 5; 3; 83
70,81,0.8153,0.8642,4; 4; 5; 70; 5; 3; 4; 81
55,81,0.69822,0.67901,12; 8; 6; 55; 4; 5; 5; 81
11,36,0.27783,0.30556,14; 9; 4; 11; 14; 13; 12; 36
5,56,0.11688,0.08929,25; 27; 5; 5; 7; 7; 8; 56
6,42,0.15613,0.14286,30; 16; 28; 6; 14; 13; 16; 42
48,84,0.55088,0.57143,4; 5; 5; 48; 3; 3; 3; 84
48,50,0.97703,0.96,11; 3; 13; 48; 9; 12; 11; 50
6,8,0.81206,0.75,20; 23; 20; 6; 6; 9; 19; 8
24,25,0.45356,0.96,10; 3; 6; 24; 18; 22; 7; 25
24,75,0.36487,0.32,10; 18; 7; 24; 4; 5; 5; 75
16,17,0.54818,0.94118,5; 19; 4; 16; 6; 6; 24; 17
60,75,0.83439,0.8,8; 12; 5; 60; 3; 6; 3; 75
6,8,0.7956,0.75,4; 4; 3; 6; 13; 20; 20; 8
15,56,0.30531,0.26786,12; 3; 26; 15; 13; 5; 4; 56
20,81,0.25323,0.24691,4; 24; 23; 20; 4; 3; 5; 81
47,83,0.56477,0.56627,15; 3; 11; 47; 5; 5; 3; 83
14,17,0.51617,0.82353,9; 23; 26; 14; 10; 3; 24; 17
29,36,0.57714,0.80556,10; 18; 6; 29; 13; 5; 15; 36
25,50,0.53519,0.5,18; 13; 6; 25; 13; 13; 3; 50
32,36,0.60565,0.88889,4; 6; 22; 32; 3; 3; 13; 36
25,83,0.31462,0.3012,8; 14; 24; 25; 5; 5; 4; 83
30,42,0.61749,0.71429,12; 16; 21; 30; 13; 18; 10; 42
36,50,0.75312,0.72,12; 16; 11; 36; 7; 14; 3; 50
7,17,0.53345,0.41176,12; 28; 14; 7; 22; 24; 25; 17
19,36,0.40299,0.52778,13; 26; 11; 19; 18; 9; 15; 36
35,42,0.7258,0.83333,12; 5; 6; 35; 12; 17; 8; 42
22,25,0.43722,0.88,20; 14; 23; 22; 18; 3; 5; 25
37,42,0.79846,0.88095,20; 12; 16; 37; 9; 14; 3; 42
56,84,0.67917,0.66667,5; 6; 10; 56; 4; 4; 4; 84
11,81,0.12687,0.1358,4; 26; 20; 11; 4; 5; 5; 81
22,56,0.42347,0.39286,7; 13; 23; 22; 3; 4; 6; 56
5,31,0.23876,0.16129,3; 5; 24; 5; 3; 4; 12; 31
12,17,0.46363,0.70588,8; 4; 16; 12; 25; 6; 9; 17
17,84,0.1893,0.20238,27; 12; 12; 17; 4; 3; 3; 84
19,42,0.35397,0.45238,25; 9; 17; 19; 11; 7; 15; 42
18,36,0.40039,0.5,4; 13; 22; 18; 13; 19; 12; 36
12,13,0.50511,0.92308,20; 19; 12; 12; 7; 10; 25; 13
19,46,0.41798,0.41304,7; 7; 24; 19; 10; 13; 12; 46
5,83,0.08922,0.06024,10; 26; 21; 5; 4; 4; 4; 83
33,36,0.60941,0.91667,7; 15; 5; 33; 17; 8; 11; 36
33,46,0.7002,0.71739,8; 16; 13; 33; 15; 17; 9; 46
8,56,0.1537,0.14286,10; 9; 17; 8; 10; 11; 14; 56
19,36,0.42046,0.52778,13; 14; 13; 19; 17; 7; 20; 36
6,17,0.73174,0.35294,5; 18; 21; 6; 9; 27; 19; 17
48,72,0.73562,0.66667,4; 4; 15; 48; 8; 6; 4; 72
15,17,0.45764,0.88235,10; 20; 11; 15; 26; 18; 15; 17
23,42,0.49435,0.54762,6; 5; 16; 23; 7; 4; 14; 42
31,42,0.64543,0.7381,22; 9; 15; 31; 8; 11; 5; 42
7,8,0.7475,0.875,8; 28; 9; 7; 14; 23; 19; 8
68,72,0.8627,0.94444,10; 3; 6; 68; 7; 7; 4; 72
10,25,0.34612,0.4,25; 17; 26; 10; 4; 6; 8; 25
21,46,0.45137,0.45652,20; 15; 16; 21; 3; 6; 14; 46
38,72,0.58577,0.52778,4; 4; 14; 38; 8; 8; 8; 72
71,81,0.8643,0.87654,3; 7; 9; 71; 5; 5; 5; 81
36,72,0.50998,0.5,15; 8; 5; 36; 4; 5; 3; 72
19,75,0.27596,0.25333,20; 16; 4; 19; 4; 6; 5; 75
42,84,0.50484,0.5,11; 18; 10; 42; 3; 4; 3; 84
33,46,0.73971,0.71739,7; 3; 10; 33; 9; 15; 14; 46
16,84,0.18392,0.19048,7; 3; 21; 16; 3; 4; 3; 84
52,72,0.81,0.72222,8; 11; 8; 52; 6; 7; 7; 72
12,72,0.17065,0.16667,14; 6; 20; 12; 4; 3; 7; 72
16,17,0.41031,0.94118,4; 21; 26; 16; 7; 19; 5; 17
35,46,0.75121,0.76087,16; 17; 17; 35; 8; 6; 5; 46
20,31,0.41964,0.64516,22; 26; 16; 20; 8; 11; 17; 31
22,36,0.47089,0.61111,7; 13; 14; 22; 6; 5; 16; 36
59,84,0.68848,0.70238,13; 10; 10; 59; 3; 3; 4; 84
59,83,0.73142,0.71084,10; 6; 11; 59; 4; 3; 5; 83
19,75,0.29685,0.25333,21; 12; 16; 19; 6; 6; 3; 75
42,56,0.87658,0.75,7; 17; 16; 42; 8; 5; 8; 56
5,17,0.49108,0.29412,11; 28; 13; 5; 4; 15; 13; 17
11,13,0.64153,0.84615,18; 12; 19; 11; 27; 21; 24; 13
9,17,0.50589,0.52941,19; 24; 7; 9; 21; 7; 8; 17
37,75,0.53748,0.49333,5; 16; 12; 37; 6; 7; 4; 75
11,25,0.35252,0.44,25; 19; 27; 11; 17; 18; 3; 25
6,13,0.64667,0.46154,22; 24; 15; 6; 15; 24; 14; 13
21,42,0.46359,0.5,14; 7; 18; 21; 11; 14; 15; 42
28,75,0.41954,0.37333,10; 6; 8; 28; 3; 6; 7; 75
5,50,0.11918,0.1,29; 11; 3; 5; 7; 15; 14; 50
28,56,0.54046,0.5,16; 7; 3; 28; 4; 8; 7; 56
20,56,0.4028,0.35714,9; 9; 17; 20; 3; 9; 10; 56
22,50,0.47084,0.44,12; 14; 19; 22; 11; 5; 15; 50
18,25,0.40806,0.72,25; 13; 24; 18; 11; 24; 19; 25
44,56,0.92826,0.78571,4; 18; 13; 44; 14; 12; 8; 56
47,83,0.56007,0.56627,10; 12; 11; 47; 4; 5; 5; 83
80,83,0.9284,0.96386,6; 4; 4; 80; 3; 5; 4; 83
5,17,0.73915,0.29412,6; 13; 15; 5; 22; 18; 21; 17
7,8,0.7743,0.875,26; 26; 7; 7; 9; 22; 7; 8
48,83,0.58408,0.57831,4; 6; 12; 48; 5; 3; 3; 83
73,84,0.84237,0.86905,7; 7; 8; 73; 4; 4; 4; 84
33,50,0.69901,0.66,3; 16; 8; 33; 8; 11; 3; 50
7,10,0.78941,0.7,5; 17; 18; 7; 11; 15; 22; 10
8,36,0.21201,0.22222,30; 29; 29; 8; 11; 8; 3; 36
18,31,0.39184,0.58065,18; 16; 10; 18; 19; 4; 3; 31
44,83,0.52044,0.53012,7; 18; 9; 44; 5; 3; 4; 83
19,50,0.41209,0.38,20; 22; 10; 19; 4; 15; 10; 50
69,72,0.90213,0.95833,3; 7; 3; 69; 8; 8; 3; 72
9,10,0.73102,0.9,28; 9; 21; 9; 25; 11; 11; 10
25,46,0.54771,0.54348,10; 15; 16; 25; 17; 6; 11; 46
36,81,0.42921,0.44444,16; 8; 3; 36; 3; 3; 3; 81
17,25,0.40467,0.68,26; 18; 18; 17; 10; 10; 13; 25
18,36,0.4198,0.5,20; 21; 9; 18; 14; 16; 13; 36
24,50,0.5185,0.48,9; 12; 6; 24; 10; 3; 15; 50
44,46,0.93772,0.95652,7; 18; 5; 44; 11; 6; 4; 46
5,8,0.82361,0.625,26; 25; 30; 5; 18; 30; 13; 8
52,56,0.93674,0.92857,9; 3; 13; 52; 3; 7; 6; 56
57,84,0.6673,0.67857,9; 5; 4; 57; 4; 3; 4; 84
6,8,0.80902,0.75,23; 6; 24; 6; 10; 3; 30; 8
22,75,0.3023,0.29333,8; 10; 24; 22; 6; 6; 3; 75
17,36,0.40463,0.47222,26; 5; 17; 17; 11; 13; 17; 36
20,46,0.43326,0.43478,21; 26; 26; 20; 15; 4; 17; 46
27,84,0.31343,0.32143,9; 6; 18; 27; 4; 3; 4; 84
10,46,0.20962,0.21739,16; 18; 6; 10; 5; 10; 6; 46
21,75,0.27614,0.28,7; 13; 23; 21; 6; 5; 3; 75
6,8,0.76321,0.75,13; 21; 4; 6; 8; 27; 17; 8
69,75,0.90251,0.92,8; 4; 8; 69; 3; 7; 7; 75
49,72,0.77651,0.68056,14; 11; 12; 49; 5; 8; 7; 72
16,46,0.34564,0.34783,23; 5; 11; 16; 5; 17; 11; 46
7,50,0.13596,0.14,20; 22; 22; 7; 11; 8; 10; 50
26,56,0.50108,0.46429,18; 3; 20; 26; 5; 10; 8; 56
21,72,0.3428,0.29167,18; 22; 15; 21; 4; 6; 5; 72
39,42,0.80157,0.92857,7; 4; 17; 39; 8; 10; 18; 42
10,84,0.13053,0.11905,6; 24; 22; 10; 3; 4; 3; 84
36,75,0.48787,0.48,11; 7; 6; 36; 3; 6; 4; 75
20,42,0.45315,0.47619,9; 17; 16; 20; 14; 8; 11; 42
9,10,0.71264,0.9,29; 8; 21; 9; 6; 14; 13; 10
6,10,0.77798,0.6,26; 28; 24; 6; 15; 16; 4; 10
40,46,0.8895,0.86957,3; 5; 5; 40; 13; 12; 11; 46
9,10,0.7056,0.9,6; 20; 22; 9; 27; 26; 6; 10
57,81,0.68739,0.7037,4; 4; 8; 57; 5; 5; 3; 81
8,10,0.70044,0.8,22; 28; 9; 8; 24; 23; 25; 10
24,72,0.34789,0.33333,10; 19; 19; 24; 5; 3; 3; 72
11,42,0.23531,0.2619,19; 14; 11; 11; 9; 7; 16; 42
9,10,0.76376,0.9,6; 13; 22; 9; 25; 23; 13; 10
13,31,0.36724,0.41935,13; 11; 11; 13; 19; 19; 8; 31
6,42,0.1687,0.14286,24; 5; 27; 6; 9; 13; 3; 42
22,84,0.26976,0.2619,23; 5; 21; 22; 4; 3; 3; 84
7,25,0.34264,0.28,16; 5; 16; 7; 11; 9; 23; 25
43,72,0.68897,0.59722,6; 9; 16; 43; 5; 4; 6; 72
32,84,0.3866,0.38095,12; 5; 20; 32; 4; 3; 4; 84
30,75,0.4181,0.4,9; 10; 6; 30; 3; 3; 6; 75
5,36,0.21751,0.13889,13; 24; 31; 5; 20; 20; 11; 36
59,83,0.70386,0.71084,10; 8; 5; 59; 4; 5; 5; 83
56,84,0.64404,0.66667,7; 13; 13; 56; 3; 4; 3; 84
42,83,0.50194,0.50602,6; 5; 12; 42; 3; 5; 3; 83
7,75,0.10478,0.09333,6; 11; 15; 7; 7; 7; 5; 75
67,72,0.84737,0.93056,10; 10; 7; 67; 4; 7; 8; 72
65,84,0.7447,0.77381,9; 7; 7; 65; 3; 3; 4; 84
18,56,0.34026,0.32143,9; 14; 23; 18; 11; 4; 9; 56
67,84,0.76303,0.79762,9; 3; 4; 67; 4; 4; 4; 84
38,56,0.80311,0.67857,4; 12; 9; 38; 7; 7; 6; 56
13,46,0.2701,0.28261,13; 3; 11; 13; 14; 6; 12; 46
14,81,0.16446,0.17284,4; 22; 14; 14; 3; 3; 5; 81
14,46,0.29598,0.30435,13; 23; 22; 14; 15; 6; 6; 46
20,31,0.44178,0.64516,6; 12; 26; 20; 9; 19; 13; 31
22,72,0.34227,0.30556,13; 23; 22; 22; 5; 8; 6; 72
48,56,0.96224,0.85714,4; 13; 13; 48; 7; 11; 5; 56
28,46,0.59281,0.6087,21; 6; 18; 28; 17; 3; 4; 46
15,17,0.40472,0.88235,3; 26; 17; 15; 10; 26; 7; 17
36,42,0.76063,0.85714,14; 12; 12; 36; 10; 4; 10; 42
6,10,0.78136,0.6,9; 28; 10; 6; 28; 4; 17; 10
35,81,0.42835,0.4321,19; 15; 4; 35; 3; 4; 5; 81
18,72,0.2732,0.25,24; 22; 10; 18; 4; 7; 4; 72
34,36,0.65618,0.94444,18; 11; 8; 34; 9; 6; 4; 36
6,10,0.69732,0.6,20; 3; 13; 6; 26; 29; 12; 10
24,31,0.46515,0.77419,7; 20; 7; 24; 18; 12; 6; 31
6,8,0.79447,0.75,7; 9; 11; 6; 30; 15; 6; 8
45,84,0.56245,0.53571,17; 16; 12; 45; 3; 4; 4; 84
5,25,0.48646,0.2,3; 22; 12; 5; 16; 5; 24; 25
35,56,0.69576,0.625,9; 5; 7; 35; 9; 6; 3; 56
5,8,0.81321,0.625,28; 13; 9; 5; 29; 30; 23; 8
29,72,0.43501,0.40278,11; 9; 8; 29; 3; 3; 5; 72
9,13,0.58801,0.69231,22; 24; 10; 9; 10; 11; 24; 13
28,42,0.58026,0.66667,23; 22; 15; 28; 7; 13; 12; 42
8,25,0.3091,0.32,8; 16; 16; 8; 14; 15; 8; 25
13,36,0.34016,0.36111,4; 24; 17; 13; 5; 19; 9; 36
9,10,0.61226,0.9,24; 21; 28; 9; 9; 29; 21; 10
11,13,0.59725,0.84615,15; 10; 3; 11; 24; 14; 6; 13
18,84,0.22945,0.21429,22; 26; 13; 18; 3; 3; 4; 84
10,42,0.235,0.2381,11; 13; 20; 10; 18; 10; 10; 42
5,72,0.0755,0.06944,11; 18; 5; 5; 6; 8; 5; 72
18,84,0.21073,0.21429,8; 7; 10; 18; 3; 3; 3; 84
12,84,0.16762,0.14286,25; 12; 19; 12; 3; 3; 4; 84
6,10,0.71417,0.6,26; 11; 16; 6; 10; 23; 21; 10
38,56,0.78653,0.67857,18; 6; 6; 38; 13; 8; 6; 56
40,75,0.55417,0.53333,14; 15; 8; 40; 7; 4; 3; 75
9,17,0.65706,0.52941,10; 4; 10; 9; 20; 13; 23; 17
13,75,0.20203,0.17333,16; 22; 6; 13; 4; 4; 6; 75
19,84,0.23939,0.22619,17; 6; 4; 19; 3; 3; 4; 84
5,10,0.71249,0.5,27; 10; 4; 5; 4; 26; 24; 10
12,42,0.28097,0.28571,27; 10; 11; 12; 14; 13; 10; 42
12,17,0.49449,0.70588,22; 11; 5; 12; 3; 4; 8; 17
5,10,0.75502,0.5,11; 29; 15; 5; 9; 9; 3; 10
39,56,0.77568,0.69643,12; 7; 19; 39; 11; 3; 10; 56
5,50,0.13018,0.1,28; 30; 20; 5; 10; 16; 9; 50
66,83,0.77644,0.79518,6; 10; 4; 66; 3; 3; 3; 83
52,56,0.94873,0.92857,9; 5; 10; 52; 9; 14; 12; 56
36,81,0.43599,0.44444,20; 4; 17; 36; 4; 4; 5; 81
19,81,0.24054,0.23457,11; 24; 20; 19; 3; 5; 5; 81
73,84,0.85821,0.86905,6; 3; 7; 73; 4; 3; 4; 84
42,81,0.49253,0.51852,6; 16; 3; 42; 4; 4; 4; 81
13,81,0.15734,0.16049,11; 4; 23; 13; 5; 4; 3; 81
17,31,0.43696,0.54839,13; 16; 5; 17; 13; 17; 11; 31
71,81,0.81521,0.87654,9; 9; 3; 71; 4; 4; 5; 81
24,25,0.44491,0.96,9; 11; 3; 24; 4; 20; 6; 25
24,31,0.47075,0.77419,9; 6; 7; 24; 21; 22; 15; 31
28,50,0.59028,0.56,12; 23; 16; 28; 14; 4; 3; 50
10,75,0.13301,0.13333,24; 11; 26; 10; 7; 4; 6; 75
12,42,0.26737,0.28571,24; 26; 11; 12; 9; 12; 17; 42
23,31,0.46507,0.74194,3; 13; 25; 23; 5; 13; 14; 31
7,13,0.60248,0.53846,20; 13; 7; 7; 7; 19; 4; 13
34,50,0.74858,0.68,21; 18; 13; 34; 8; 3; 8; 50
5,50,0.31476,0.1,9; 31; 8; 5; 4; 15; 10; 50
32,81,0.40656,0.39506,14; 4; 14; 32; 4; 3; 3; 81
17,31,0.37969,0.54839,16; 4; 7; 17; 21; 6; 7; 31
80,84,0.91751,0.95238,5; 4; 6; 80; 3; 3; 4; 84
6,8,0.77088,0.75,12; 26; 13; 6; 16; 14; 3; 8
24,36,0.47666,0.66667,15; 4; 11; 24; 13; 18; 19; 36
6,10,0.78162,0.6,13; 20; 12; 6; 17; 18; 28; 10
36,50,0.75843,0.72,7; 12; 3; 36; 8; 12; 12; 50
12,13,0.5624,0.92308,23; 7; 24; 12; 12; 20; 23; 13
8,13,0.5404,0.61538,23; 7; 25; 8; 3; 14; 23; 13
13,72,0.21673,0.18056,21; 21; 18; 13; 6; 6; 6; 72
5,13,0.67895,0.38462,8; 8; 15; 5; 19; 3; 23; 13
36,83,0.43524,0.43373,20; 8; 3; 36; 5; 4; 5; 83
19,25,0.44316,0.76,7; 24; 10; 19; 9; 7; 20; 25
14,17,0.46369,0.82353,5; 12; 14; 14; 23; 4; 18; 17
55,56,0.99067,0.98214,9; 8; 11; 55; 8; 3; 9; 56
52,83,0.61199,0.62651,9; 6; 8; 52; 3; 3; 5; 83
30,84,0.35741,0.35714,13; 18; 16; 30; 4; 4; 3; 84
10,31,0.28809,0.32258,26; 27; 10; 10; 6; 10; 21; 31
7,10,0.72733,0.7,22; 21; 6; 7; 10; 26; 6; 10
60,75,0.83488,0.8,6; 10; 12; 60; 6; 6; 7; 75
13,46,0.2985,0.28261,26; 8; 14; 13; 6; 16; 4; 46
7,31,0.26498,0.22581,14; 13; 23; 7; 12; 15; 6; 31
74,84,0.85049,0.88095,6; 5; 8; 74; 4; 4; 3; 84
67,81,0.77943,0.82716,3; 4; 6; 67; 3; 5; 4; 81
45,46,0.93335,0.97826,13; 10; 12; 45; 11; 7; 11; 46
17,31,0.37424,0.54839,3; 21; 16; 17; 5; 20; 18; 31
14,17,0.49973,0.82353,12; 9; 13; 14; 18; 16; 22; 17
9,36,0.24743,0.25,17; 9; 16; 9; 5; 20; 12; 36
11,46,0.25437,0.23913,9; 6; 20; 11; 14; 7; 17; 46
40,50,0.8929,0.8,17; 17; 15; 40; 5; 16; 16; 50
43,46,0.90839,0.93478,18; 11; 6; 43; 15; 5; 4; 46
21,31,0.44151,0.67742,24; 7; 10; 21; 19; 20; 16; 31
12,17,0.57733,0.70588,17; 11; 9; 12; 16; 17; 12; 17
26,72,0.37618,0.36111,3; 16; 11; 26; 7; 7; 4; 72
