ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
42,58,0.42896,0.72414,10; 17; 14; 42; 13; 7; 4; 58
9,21,0.16341,0.42857,9; 23; 8; 9; 20; 6; 13; 21
18,57,0.23339,0.31579,8; 3; 16; 18; 5; 4; 7; 57
7,9,-0.0982,0.77778,30; 26; 30; 7; 11; 26; 5; 9
41,68,0.38849,0.60294,7; 19; 15; 41; 7; 7; 9; 68
5,9,-0.22771,0.55556,26; 14; 14; 5; 28; 4; 20; 9
28,45,0.29657,0.62222,12; 20; 19; 28; 6; 17; 3; 45
50,62,0.53434,0.80645,6; 6; 14; 50; 12; 10; 8; 62
9,11,0.04925,0.81818,14; 13; 14; 9; 23; 18; 9; 11
41,57,0.45186,0.7193,7; 16; 6; 41; 8; 6; 10; 57
15,45,0.28262,0.33333,20; 14; 19; 15; 9; 16; 15; 45
62,72,0.68352,0.86111,10; 8; 9; 62; 4; 4; 7; 72
9,45,0.15254,0.2,21; 3; 7; 9; 11; 15; 4; 45
13,58,0.22431,0.22414,26; 19; 12; 13; 9; 9; 6; 58
42,52,0.47008,0.80769,6; 5; 13; 42; 10; 12; 6; 52
53,72,0.59397,0.73611,9; 11; 3; 53; 6; 6; 5; 72
35,57,0.31724,0.61404,9; 11; 21; 35; 7; 10; 4; 57
6,9,0.08787,0.66667,10; 3; 29; 6; 15; 28; 22; 9
8,32,0.13356,0.25,3; 19; 11; 8; 4; 18; 3; 32
39,41,0.34655,0.95122,14; 16; 16; 39; 3; 11; 5; 41
8,9,0.0597,0.88889,4; 17; 4; 8; 9; 18; 6; 9
64,68,0.65975,0.94118,5; 11; 11; 64; 4; 5; 10; 68
19,40,0.29056,0.475,24; 23; 24; 19; 4; 8; 13; 40
34,62,0.40274,0.54839,7; 5; 4; 34; 11; 6; 8; 62
8,45,0.1643,0.17778,27; 8; 17; 8; 12; 3; 17; 45
18,28,0.26236,0.64286,26; 24; 26; 18; 12; 21; 9; 28
39,57,0.45645,0.68421,7; 19; 3; 39; 4; 5; 6; 57
26,28,0.31494,0.92857,7; 5; 22; 26; 19; 13; 8; 28
8,9,0.14365,0.88889,11; 28; 27; 8; 12; 21; 24; 9
46,58,0.45891,0.7931,6; 6; 15; 46; 10; 13; 5; 58
5,9,-0.1391,0.55556,16; 6; 25; 5; 3; 23; 7; 9
18,45,0.27374,0.4,6; 18; 25; 18; 6; 10; 17; 45
7,11,-0.10028,0.63636,17; 15; 8; 7; 15; 21; 19; 11
12,32,0.29379,0.375,28; 12; 21; 12; 9; 9; 9; 32
14,21,0.20742,0.66667,13; 9; 7; 14; 16; 17; 18; 21
8,9,-0.20858,0.88889,27; 23; 29; 8; 11; 21; 27; 9
19,20,0.21654,0.95,7; 4; 11; 19; 5; 10; 26; 20
19,62,0.21333,0.30645,5; 12; 17; 19; 10; 3; 10; 62
10,40,0.23321,0.25,7; 7; 23; 10; 17; 8; 16; 40
24,41,0.14512,0.58537,19; 11; 12; 24; 19; 8; 13; 41
40,62,0.44998,0.64516,5; 10; 11; 40; 7; 10; 10; 62
10,11,-0.03021,0.90909,3; 16; 29; 10; 11; 12; 27; 11
5,11,-0.06068,0.45455,17; 11; 14; 5; 23; 25; 25; 11
11,28,0.13175,0.39286,24; 9; 25; 11; 7; 10; 11; 28
39,62,0.4325,0.62903,17; 7; 15; 39; 8; 8; 6; 62
6,41,0.16003,0.14634,15; 28; 14; 6; 17; 8; 3; 41
38,57,0.31803,0.66667,14; 16; 5; 38; 13; 4; 4; 57
47,52,0.46177,0.90385,4; 7; 13; 47; 6; 3; 9; 52
26,40,0.31449,0.65,15; 10; 23; 26; 11; 15; 6; 40
50,52,0.48518,0.96154,13; 9; 12; 50; 7; 13; 10; 52
28,58,0.35074,0.48276,15; 3; 12; 28; 12; 13; 8; 58
9,62,0.22259,0.14516,6; 14; 10; 9; 6; 11; 10; 62
29,32,0.28656,0.90625,3; 22; 22; 29; 19; 14; 20; 32
39,58,0.44084,0.67241,17; 5; 17; 39; 11; 8; 6; 58
48,57,0.38395,0.84211,15; 15; 13; 48; 10; 3; 4; 57
16,20,0.33127,0.8,24; 27; 16; 16; 22; 13; 8; 20
13,45,0.19462,0.28889,27; 8; 23; 13; 7; 13; 13; 45
24,28,0.12582,0.85714,12; 12; 9; 24; 16; 6; 20; 28
37,72,0.46358,0.51389,20; 9; 19; 37; 8; 4; 8; 72
15,45,0.16293,0.33333,8; 20; 26; 15; 11; 12; 9; 45
25,32,0.20933,0.78125,18; 12; 12; 25; 6; 17; 18; 32
28,40,0.39458,0.7,6; 4; 11; 28; 12; 15; 8; 40
18,52,0.20926,0.34615,10; 6; 18; 18; 12; 9; 10; 52
36,57,0.38981,0.63158,16; 19; 10; 36; 8; 4; 7; 57
56,58,0.53192,0.96552,5; 11; 7; 56; 13; 11; 9; 58
59,72,0.67401,0.81944,6; 6; 5; 59; 4; 5; 3; 72
5,11,0.11168,0.45455,13; 5; 20; 5; 12; 6; 18; 11
15,21,0.20258,0.71429,3; 15; 18; 15; 11; 14; 21; 21
16,21,0.14049,0.7619,19; 20; 23; 16; 7; 12; 17; 21
6,9,0.06558,0.66667,26; 16; 5; 6; 16; 20; 27; 9
23,72,0.28107,0.31944,18; 22; 24; 23; 3; 3; 8; 72
7,28,0.12442,0.25,25; 21; 4; 7; 22; 17; 16; 28
33,52,0.38537,0.63462,6; 15; 4; 33; 13; 10; 7; 52
54,68,0.58702,0.79412,10; 11; 7; 54; 10; 10; 6; 68
27,28,0.45431,0.96429,8; 10; 14; 27; 23; 5; 9; 28
44,50,0.435,0.88,4; 9; 16; 44; 15; 9; 7; 50
12,28,0.29471,0.42857,4; 15; 19; 12; 17; 6; 20; 28
31,52,0.42566,0.59615,19; 15; 14; 31; 6; 10; 9; 52
16,21,-0.00592,0.7619,16; 26; 26; 16; 10; 8; 8; 21
12,68,0.19217,0.17647,7; 3; 14; 12; 9; 10; 7; 68
26,45,0.24465,0.57778,17; 5; 23; 26; 7; 9; 11; 45
5,9,-0.10653,0.55556,16; 5; 15; 5; 21; 11; 28; 9
21,72,0.32116,0.29167,6; 22; 17; 21; 5; 4; 5; 72
7,40,0.01824,0.175,3; 24; 16; 7; 18; 6; 8; 40
40,52,0.37716,0.76923,15; 18; 6; 40; 12; 9; 10; 52
9,68,0.15244,0.13235,22; 3; 9; 9; 7; 8; 6; 68
33,68,0.425,0.48529,3; 18; 7; 33; 6; 5; 5; 68
9,52,0.26154,0.17308,26; 19; 17; 9; 3; 12; 14; 52
33,45,0.47908,0.73333,16; 10; 15; 33; 10; 6; 3; 45
36,40,0.3811,0.9,16; 13; 8; 36; 5; 6; 5; 40
32,68,0.3917,0.47059,5; 14; 20; 32; 5; 10; 4; 68
7,11,-0.04092,0.63636,7; 19; 20; 7; 21; 24; 9; 11
7,11,0.08071,0.63636,14; 28; 13; 7; 27; 4; 4; 11
17,40,0.21528,0.425,3; 26; 19; 17; 16; 9; 7; 40
20,21,0.22313,0.95238,21; 20; 23; 20; 22; 7; 6; 21
20,28,0.23248,0.71429,8; 8; 4; 20; 5; 9; 20; 28
50,72,0.57551,0.69444,3; 16; 9; 50; 3; 3; 6; 72
10,21,0.07891,0.47619,13; 29; 21; 10; 18; 8; 10; 21
36,40,0.45171,0.9,10; 12; 16; 36; 3; 7; 12; 40
5,20,0.14206,0.25,15; 9; 10; 5; 5; 9; 18; 20
17,21,0.14823,0.80952,14; 3; 4; 17; 9; 14; 4; 21
64,72,0.70039,0.88889,10; 11; 10; 64; 4; 5; 6; 72
9,45,0.18482,0.2,28; 9; 16; 9; 15; 3; 10; 45
14,40,0.21025,0.35,4; 28; 5; 14; 4; 15; 9; 40
12,50,0.26538,0.24,14; 5; 12; 12; 13; 13; 7; 50
15,52,0.21609,0.28846,6; 11; 3; 15; 3; 12; 8; 52
13,32,0.06078,0.40625,7; 6; 26; 13; 17; 17; 16; 32
59,68,0.61088,0.86765,5; 9; 6; 59; 8; 4; 3; 68
44,57,0.4421,0.77193,5; 13; 13; 44; 7; 12; 9; 57
65,72,0.71499,0.90278,8; 11; 6; 65; 6; 3; 7; 72
22,72,0.24135,0.30556,11; 7; 12; 22; 8; 6; 5; 72
61,68,0.63104,0.89706,5; 9; 11; 61; 10; 7; 3; 68
43,45,0.35063,0.95556,8; 13; 4; 43; 9; 6; 3; 45
15,28,0.06268,0.53571,10; 25; 8; 15; 13; 13; 10; 28
19,28,0.2004,0.67857,9; 11; 9; 19; 18; 17; 8; 28
37,50,0.40024,0.74,14; 18; 14; 37; 3; 4; 13; 50
8,45,0.29102,0.17778,3; 3; 14; 8; 8; 7; 7; 45
61,62,0.58208,0.98387,6; 9; 8; 61; 11; 8; 9; 62
11,28,0.08608,0.39286,9; 17; 16; 11; 7; 5; 19; 28
8,21,0.4493,0.38095,3; 23; 28; 8; 20; 10; 3; 21
9,58,0.21261,0.15517,24; 6; 13; 9; 7; 5; 10; 58
20,40,0.35441,0.5,20; 16; 9; 20; 4; 11; 18; 40
12,20,0.09841,0.6,8; 20; 11; 12; 4; 19; 17; 20
52,58,0.44781,0.89655,4; 12; 12; 52; 6; 3; 7; 58
24,28,0.18378,0.85714,3; 17; 19; 24; 6; 10; 17; 28
41,45,0.37907,0.91111,7; 8; 12; 41; 17; 8; 6; 45
26,50,0.36691,0.52,4; 6; 3; 26; 4; 10; 11; 50
31,40,0.3792,0.775,21; 7; 15; 31; 14; 7; 5; 40
8,11,0.04452,0.72727,29; 24; 30; 8; 23; 15; 20; 11
17,40,0.13836,0.425,13; 3; 15; 17; 16; 14; 6; 40
45,58,0.47769,0.77586,15; 17; 14; 45; 10; 5; 4; 58
34,41,0.35281,0.82927,16; 12; 14; 34; 3; 6; 16; 41
26,68,0.3415,0.38235,21; 11; 22; 26; 5; 7; 6; 68
17,21,0.27719,0.80952,9; 21; 18; 17; 11; 13; 12; 21
16,72,0.24307,0.22222,12; 13; 15; 16; 5; 3; 4; 72
14,40,0.17618,0.35,25; 6; 8; 14; 4; 10; 19; 40
14,41,0.38501,0.34146,13; 18; 23; 14; 12; 13; 18; 41
28,32,0.24561,0.875,12; 15; 20; 28; 7; 3; 4; 32
8,11,0.04412,0.72727,5; 21; 19; 8; 22; 20; 19; 11
9,11,-0.17892,0.81818,15; 21; 5; 9; 11; 6; 12; 11
12,28,0.30086,0.42857,18; 16; 23; 12; 20; 6; 7; 28
5,9,-0.03738,0.55556,12; 22; 12; 5; 19; 19; 20; 9
47,68,0.50185,0.69118,12; 4; 3; 47; 7; 3; 8; 68
8,32,0.28122,0.25,15; 4; 8; 8; 7; 5; 6; 32
45,52,0.39666,0.86538,9; 13; 11; 45; 5; 11; 14; 52
10,11,0.10108,0.90909,18; 14; 22; 10; 25; 19; 17; 11
6,21,0.03702,0.28571,21; 14; 26; 6; 21; 15; 4; 21
46,72,0.51581,0.63889,6; 12; 3; 46; 7; 7; 8; 72
6,11,0.15857,0.54545,23; 28; 23; 6; 18; 7; 11; 11
33,68,0.40002,0.48529,20; 19; 13; 33; 9; 9; 7; 68
6,57,0.25557,0.10526,16; 12; 25; 6; 4; 3; 9; 57
32,68,0.2997,0.47059,4; 9; 6; 32; 10; 3; 5; 68
27,28,0.31634,0.96429,17; 3; 11; 27; 5; 6; 18; 28
47,58,0.49545,0.81034,15; 17; 10; 47; 7; 9; 8; 58
22,41,0.24244,0.53659,18; 17; 12; 22; 6; 10; 3; 41
15,21,0.12975,0.71429,27; 13; 6; 15; 4; 8; 5; 21
10,11,0.11562,0.90909,7; 27; 17; 10; 4; 12; 3; 11
23,72,0.26581,0.31944,16; 4; 3; 23; 3; 5; 5; 72
23,72,0.2417,0.31944,23; 22; 22; 23; 5; 4; 6; 72
67,68,0.70052,0.98529,5; 8; 7; 67; 7; 9; 8; 68
9,57,0.03304,0.15789,24; 13; 9; 9; 10; 8; 4; 57
17,21,-0.03618,0.80952,26; 3; 21; 17; 14; 10; 17; 21
34,40,0.34818,0.85,5; 13; 12; 34; 3; 14; 5; 40
21,32,0.27226,0.65625,18; 8; 6; 21; 5; 9; 17; 32
34,40,0.38909,0.85,6; 21; 6; 34; 4; 13; 12; 40
25,28,0.375,0.89286,11; 24; 7; 25; 8; 9; 9; 28
71,72,0.76745,0.98611,3; 3; 4; 71; 7; 5; 4; 72
24,58,0.32729,0.41379,13; 5; 4; 24; 11; 12; 4; 58
10,28,0.1224,0.35714,4; 21; 7; 10; 9; 18; 19; 28
5,21,0.04062,0.2381,15; 29; 17; 5; 3; 5; 5; 21
12,72,0.21375,0.16667,6; 20; 26; 12; 5; 3; 6; 72
22,62,0.27712,0.35484,19; 20; 11; 22; 8; 12; 11; 62
23,45,0.30787,0.51111,17; 21; 9; 23; 12; 3; 4; 45
11,58,0.20198,0.18966,19; 19; 11; 11; 13; 7; 8; 58
18,68,0.20836,0.26471,7; 17; 15; 18; 8; 7; 6; 68
15,32,0.14852,0.46875,26; 23; 10; 15; 13; 15; 11; 32
27,57,0.35849,0.47368,10; 17; 4; 27; 11; 6; 9; 57
57,62,0.56292,0.91935,12; 4; 3; 57; 5; 12; 8; 62
12,21,0.03202,0.57143,9; 27; 8; 12; 7; 18; 13; 21
57,68,0.59281,0.83824,5; 3; 13; 57; 10; 4; 5; 68
5,9,0.3002,0.55556,18; 3; 12; 5; 12; 21; 21; 9
6,9,-0.16764,0.66667,23; 18; 3; 6; 13; 22; 3; 9
45,50,0.42029,0.9,6; 3; 11; 45; 11; 11; 6; 50
6,11,-0.19056,0.54545,24; 23; 20; 6; 6; 3; 7; 11
32,52,0.45005,0.61538,18; 20; 18; 32; 12; 10; 15; 52
34,50,0.34988,0.68,13; 3; 9; 34; 10; 7; 16; 50
17,58,0.28141,0.2931,21; 13; 15; 17; 11; 4; 10; 58
20,40,0.29434,0.5,4; 10; 12; 20; 12; 12; 8; 40
19,28,0.29194,0.67857,10; 7; 14; 19; 3; 9; 11; 28
17,21,0.24654,0.80952,8; 27; 15; 17; 12; 10; 18; 21
52,68,0.55598,0.76471,15; 13; 5; 52; 4; 4; 4; 68
16,20,0.23196,0.8,22; 25; 11; 16; 8; 14; 20; 20
21,28,0.22779,0.75,5; 14; 5; 21; 12; 8; 12; 28
31,62,0.37464,0.5,10; 5; 4; 31; 5; 10; 8; 62
7,28,0.18872,0.25,26; 28; 29; 7; 23; 23; 19; 28
29,41,0.32182,0.70732,7; 14; 17; 29; 16; 16; 9; 41
11,58,0.18132,0.18966,10; 23; 27; 11; 6; 4; 6; 58
5,50,0.1495,0.1,28; 12; 4; 5; 4; 10; 11; 50
6,9,0.11078,0.66667,15; 26; 8; 6; 4; 12; 25; 9
