ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,48,0.15334,0.14583,7; 6; 20; 16; 48; 5; 14; 7
5,57,0.09026,0.08772,5; 14; 28; 30; 57; 5; 3; 5
16,40,0.39525,0.4,16; 10; 7; 20; 40; 8; 5; 7
43,83,0.52565,0.51807,43; 16; 13; 7; 83; 5; 3; 5
12,61,0.18117,0.19672,12; 17; 22; 6; 61; 10; 7; 8
37,75,0.47096,0.49333,37; 11; 8; 17; 75; 4; 5; 6
16,18,0.83305,0.88889,16; 12; 23; 19; 18; 15; 21; 21
45,64,0.70827,0.70312,45; 16; 8; 14; 64; 8; 10; 3
8,77,0.13068,0.1039,8; 5; 18; 30; 77; 5; 3; 6
25,70,0.363,0.35714,25; 11; 6; 20; 70; 6; 7; 6
58,82,0.70341,0.70732,58; 8; 7; 5; 82; 5; 4; 5
51,65,0.77473,0.78462,51; 13; 9; 3; 65; 7; 11; 4
20,41,0.50831,0.4878,20; 15; 23; 10; 41; 18; 10; 6
53,76,0.7026,0.69737,53; 10; 11; 11; 76; 4; 5; 4
16,40,0.36885,0.4,16; 19; 13; 20; 40; 19; 18; 5
6,15,0.39485,0.4,6; 8; 9; 27; 15; 26; 24; 16
59,76,0.77073,0.77632,59; 3; 3; 11; 76; 5; 4; 7
7,9,0.46736,0.77778,7; 12; 21; 28; 9; 16; 23; 28
7,44,0.14764,0.15909,7; 18; 18; 8; 44; 11; 16; 17
7,24,0.31026,0.29167,7; 21; 18; 22; 24; 16; 7; 5
10,28,0.34301,0.35714,10; 25; 23; 28; 28; 7; 13; 15
5,51,0.11634,0.09804,5; 16; 18; 12; 51; 11; 11; 8
42,85,0.5058,0.49412,42; 7; 12; 10; 85; 4; 4; 3
29,56,0.51854,0.51786,29; 6; 4; 3; 56; 3; 5; 11
75,84,0.91634,0.89286,75; 3; 6; 3; 84; 4; 4; 4
20,76,0.27901,0.26316,20; 3; 21; 8; 76; 5; 6; 5
19,66,0.30704,0.28788,19; 4; 7; 13; 66; 8; 8; 7
8,28,0.27728,0.28571,8; 15; 29; 10; 28; 15; 23; 3
30,58,0.52485,0.51724,30; 11; 4; 19; 58; 9; 9; 8
9,44,0.19648,0.20455,9; 28; 4; 16; 44; 18; 3; 4
28,74,0.37291,0.37838,28; 6; 11; 16; 74; 7; 7; 8
12,76,0.16781,0.15789,12; 26; 16; 24; 76; 5; 4; 3
17,23,0.70745,0.73913,17; 8; 19; 27; 23; 14; 11; 17
26,65,0.38805,0.4,26; 6; 17; 6; 65; 4; 10; 6
22,84,0.26247,0.2619,22; 21; 4; 7; 84; 4; 3; 3
43,61,0.69313,0.70492,43; 16; 16; 12; 61; 11; 9; 7
5,34,0.14645,0.14706,5; 10; 24; 5; 34; 10; 7; 8
39,75,0.5068,0.52,39; 8; 13; 6; 75; 7; 5; 5
12,32,0.41443,0.375,12; 17; 8; 23; 32; 10; 18; 10
12,82,0.1566,0.14634,12; 14; 21; 9; 82; 4; 4; 3
22,35,0.61805,0.62857,22; 8; 13; 14; 35; 16; 6; 14
5,56,0.09043,0.08929,5; 17; 7; 28; 56; 4; 12; 11
13,79,0.17095,0.16456,13; 10; 15; 26; 79; 5; 4; 5
13,34,0.37987,0.38235,13; 9; 27; 8; 34; 9; 9; 21
40,51,0.7707,0.78431,40; 13; 11; 13; 51; 5; 9; 6
5,13,0.44058,0.38462,5; 4; 23; 12; 13; 17; 3; 15
41,79,0.50704,0.51899,41; 11; 11; 13; 79; 5; 3; 3
29,73,0.40357,0.39726,29; 13; 11; 22; 73; 3; 3; 8
46,66,0.68885,0.69697,46; 11; 17; 10; 66; 10; 10; 10
26,69,0.37553,0.37681,26; 11; 8; 15; 69; 5; 5; 5
12,61,0.17911,0.19672,12; 9; 20; 15; 61; 7; 7; 4
8,84,0.03539,0.09524,8; 27; 6; 16; 84; 3; 3; 4
15,58,0.24175,0.25862,15; 14; 24; 14; 58; 6; 10; 13
7,67,0.10435,0.10448,7; 30; 17; 14; 67; 8; 9; 3
27,43,0.607,0.62791,27; 21; 5; 4; 43; 15; 18; 17
9,61,0.15137,0.14754,9; 15; 10; 18; 61; 4; 10; 8
8,83,0.09212,0.09639,8; 5; 9; 22; 83; 3; 5; 4
34,48,0.73536,0.70833,34; 8; 20; 17; 48; 8; 16; 5
22,58,0.37405,0.37931,22; 15; 18; 14; 58; 3; 13; 7
34,70,0.47328,0.48571,34; 19; 15; 3; 70; 5; 4; 5
22,45,0.48541,0.48889,22; 11; 14; 18; 45; 4; 3; 12
29,73,0.40637,0.39726,29; 20; 17; 13; 73; 6; 5; 3
6,41,0.1694,0.14634,6; 3; 28; 9; 41; 5; 9; 13
11,54,0.20781,0.2037,11; 27; 20; 17; 54; 8; 6; 13
17,58,0.3073,0.2931,17; 16; 17; 26; 58; 8; 9; 7
12,19,0.62285,0.63158,12; 14; 9; 7; 19; 11; 3; 15
42,54,0.79343,0.77778,42; 10; 16; 9; 54; 6; 11; 10
20,68,0.3002,0.29412,20; 24; 10; 6; 68; 3; 6; 8
5,33,0.17695,0.15152,5; 17; 26; 4; 33; 9; 5; 12
9,44,0.18777,0.20455,9; 8; 3; 28; 44; 11; 9; 10
15,58,0.23813,0.25862,15; 8; 16; 26; 58; 11; 4; 9
29,41,0.69788,0.70732,29; 5; 19; 13; 41; 4; 17; 3
15,21,0.74343,0.71429,15; 4; 24; 12; 21; 4; 18; 23
5,53,0.07118,0.09434,5; 28; 13; 26; 53; 4; 4; 7
50,80,0.60831,0.625,50; 14; 16; 15; 80; 3; 5; 6
16,81,0.1845,0.19753,16; 10; 19; 18; 81; 4; 4; 5
26,50,0.51966,0.52,26; 15; 9; 16; 50; 5; 9; 10
17,43,0.40156,0.39535,17; 24; 25; 8; 43; 9; 17; 14
7,27,0.24337,0.25926,7; 9; 15; 22; 27; 14; 15; 6
5,54,0.11929,0.09259,5; 18; 9; 14; 54; 5; 5; 14
65,83,0.77346,0.78313,65; 11; 6; 7; 83; 3; 3; 3
9,35,0.26059,0.25714,9; 18; 8; 15; 35; 18; 8; 18
52,67,0.74915,0.77612,52; 15; 5; 13; 67; 5; 9; 4
7,73,0.07217,0.09589,7; 22; 26; 17; 73; 6; 6; 7
12,61,0.19794,0.19672,12; 7; 5; 7; 61; 12; 6; 6
29,56,0.52223,0.51786,29; 22; 10; 19; 56; 8; 10; 6
9,56,0.13649,0.16071,9; 26; 8; 14; 56; 3; 4; 8
5,53,0.09079,0.09434,5; 30; 31; 14; 53; 13; 13; 14
57,82,0.68535,0.69512,57; 7; 13; 11; 82; 4; 3; 4
19,72,0.26838,0.26389,19; 19; 25; 15; 72; 8; 7; 5
51,65,0.77076,0.78462,51; 5; 15; 7; 65; 3; 4; 7
11,26,0.4107,0.42308,11; 25; 28; 3; 26; 15; 4; 22
5,50,0.14417,0.1,5; 20; 16; 23; 50; 5; 14; 12
21,56,0.39933,0.375,21; 19; 11; 20; 56; 14; 8; 3
8,80,0.11507,0.1,8; 3; 15; 24; 80; 3; 3; 6
26,35,0.75335,0.74286,26; 14; 6; 24; 35; 11; 10; 18
21,27,0.759,0.77778,21; 7; 10; 16; 27; 10; 22; 4
12,74,0.1754,0.16216,12; 4; 28; 28; 74; 5; 8; 5
22,84,0.26702,0.2619,22; 20; 13; 17; 84; 3; 4; 4
56,79,0.70583,0.70886,56; 12; 7; 14; 79; 5; 5; 4
6,68,0.06945,0.08824,6; 26; 27; 9; 68; 9; 7; 7
32,65,0.49446,0.49231,32; 4; 14; 19; 65; 4; 6; 11
6,30,0.22276,0.2,6; 13; 27; 18; 30; 3; 18; 16
28,73,0.38567,0.38356,28; 7; 14; 11; 73; 3; 5; 6
5,52,0.09809,0.09615,5; 20; 19; 19; 52; 5; 9; 10
52,74,0.68029,0.7027,52; 14; 13; 14; 74; 3; 4; 6
38,54,0.6911,0.7037,38; 8; 5; 16; 54; 4; 4; 12
34,70,0.48851,0.48571,34; 10; 6; 5; 70; 3; 3; 4
23,55,0.42984,0.41818,23; 7; 13; 12; 55; 9; 4; 13
9,45,0.19818,0.2,9; 28; 24; 29; 45; 13; 14; 13
32,51,0.61558,0.62745,32; 17; 18; 3; 51; 14; 14; 4
27,71,0.37487,0.38028,27; 23; 14; 5; 71; 3; 4; 5
7,81,0.09348,0.08642,7; 13; 23; 21; 81; 5; 3; 5
12,42,0.27327,0.28571,12; 11; 4; 26; 42; 6; 7; 15
7,79,0.03944,0.08861,7; 21; 14; 19; 79; 6; 3; 6
15,58,0.25348,0.25862,15; 17; 9; 25; 58; 7; 7; 11
28,40,0.69582,0.7,28; 15; 21; 18; 40; 5; 11; 14
14,19,0.70285,0.73684,14; 28; 7; 24; 19; 22; 17; 22
8,49,0.17854,0.16327,8; 21; 9; 4; 49; 12; 10; 10
17,42,0.40589,0.40476,17; 14; 20; 20; 42; 11; 18; 16
5,7,0.30899,0.71429,5; 9; 27; 18; 7; 19; 29; 30
13,79,0.16866,0.16456,13; 25; 3; 15; 79; 4; 6; 4
52,82,0.61096,0.63415,52; 9; 10; 5; 82; 4; 4; 3
9,45,0.214,0.2,9; 12; 26; 23; 45; 17; 4; 17
63,81,0.77935,0.77778,63; 7; 5; 5; 81; 4; 5; 4
5,54,0.11578,0.09259,5; 14; 31; 10; 54; 14; 5; 10
17,19,0.78237,0.89474,17; 12; 13; 11; 19; 7; 24; 17
8,22,0.38287,0.36364,8; 13; 9; 7; 22; 21; 25; 22
12,42,0.27785,0.28571,12; 24; 6; 24; 42; 4; 11; 13
46,62,0.73027,0.74194,46; 13; 7; 8; 62; 11; 4; 10
7,74,0.11487,0.09459,7; 27; 26; 5; 74; 7; 6; 3
7,80,0.11271,0.0875,7; 29; 27; 8; 80; 4; 5; 4
11,26,0.40684,0.42308,11; 6; 11; 8; 26; 18; 24; 20
7,9,0.56013,0.77778,7; 6; 13; 5; 9; 26; 29; 23
6,41,0.16745,0.14634,6; 28; 12; 20; 41; 11; 19; 18
62,70,0.89418,0.88571,62; 10; 5; 5; 70; 8; 5; 8
24,82,0.29201,0.29268,24; 13; 11; 12; 82; 5; 4; 4
63,81,0.77238,0.77778,63; 6; 8; 9; 81; 3; 3; 4
11,38,0.31645,0.28947,11; 3; 19; 4; 38; 10; 13; 14
39,53,0.73601,0.73585,39; 19; 8; 11; 53; 13; 5; 10
30,43,0.67708,0.69767,30; 11; 15; 8; 43; 13; 15; 12
8,20,0.40611,0.4,8; 6; 23; 20; 20; 7; 16; 11
5,12,0.49215,0.41667,5; 25; 15; 14; 12; 19; 25; 11
35,71,0.48773,0.49296,35; 13; 3; 18; 71; 6; 4; 3
15,40,0.38509,0.375,15; 19; 13; 3; 40; 5; 11; 10
5,55,0.04479,0.09091,5; 6; 12; 15; 55; 10; 12; 5
24,49,0.49201,0.4898,24; 18; 15; 14; 49; 3; 15; 15
48,65,0.72955,0.73846,48; 3; 9; 12; 65; 11; 8; 4
29,76,0.38711,0.38158,29; 8; 18; 8; 76; 6; 6; 3
41,46,0.85808,0.8913,41; 19; 11; 15; 46; 5; 11; 9
24,83,0.2866,0.28916,24; 17; 21; 18; 83; 3; 3; 5
17,66,0.27437,0.25758,17; 18; 9; 13; 66; 4; 7; 3
11,70,0.16537,0.15714,11; 15; 28; 26; 70; 9; 7; 9
49,69,0.69713,0.71014,49; 12; 13; 14; 69; 9; 5; 4
12,41,0.28046,0.29268,12; 3; 12; 23; 41; 13; 5; 8
42,57,0.73492,0.73684,42; 14; 16; 5; 57; 11; 4; 6
72,81,0.90282,0.88889,72; 6; 5; 6; 81; 5; 3; 3
21,59,0.35558,0.35593,21; 16; 8; 14; 59; 12; 11; 4
17,66,0.25371,0.25758,17; 23; 4; 4; 66; 7; 8; 10
10,35,0.28656,0.28571,10; 22; 18; 29; 35; 10; 21; 12
44,62,0.70019,0.70968,44; 18; 10; 6; 62; 11; 9; 4
5,33,0.17864,0.15152,5; 3; 3; 19; 33; 21; 7; 5
22,52,0.43071,0.42308,22; 9; 8; 5; 52; 7; 6; 7
40,57,0.7104,0.70175,40; 14; 9; 16; 57; 12; 11; 10
17,33,0.50207,0.51515,17; 17; 10; 10; 33; 4; 19; 8
20,52,0.40462,0.38462,20; 14; 9; 17; 52; 6; 7; 4
19,53,0.34823,0.35849,19; 24; 10; 26; 53; 9; 5; 3
7,77,0.00968,0.09091,7; 8; 5; 16; 77; 3; 7; 6
19,48,0.39539,0.39583,19; 18; 14; 21; 48; 16; 5; 7
60,77,0.77069,0.77922,60; 7; 8; 12; 77; 5; 7; 4
40,77,0.50387,0.51948,40; 7; 8; 7; 77; 4; 7; 5
14,70,0.20356,0.2,14; 16; 6; 16; 70; 4; 3; 6
8,52,0.15663,0.15385,8; 7; 13; 21; 52; 13; 12; 11
12,42,0.29672,0.28571,12; 17; 3; 10; 42; 13; 18; 9
39,79,0.48554,0.49367,39; 13; 8; 11; 79; 3; 5; 5
22,42,0.52331,0.52381,22; 24; 17; 10; 42; 18; 6; 4
10,16,0.64763,0.625,10; 3; 21; 3; 16; 19; 13; 17
23,47,0.4738,0.48936,23; 22; 8; 24; 47; 17; 17; 6
75,84,0.93085,0.89286,75; 4; 4; 6; 84; 4; 3; 4
13,80,0.17216,0.1625,13; 23; 8; 7; 80; 3; 4; 4
12,81,0.14687,0.14815,12; 11; 26; 11; 81; 3; 3; 5
7,24,0.30095,0.29167,7; 29; 30; 17; 24; 22; 16; 11
9,58,0.11222,0.15517,9; 8; 10; 23; 58; 3; 13; 5
56,80,0.68386,0.7,56; 8; 7; 6; 80; 3; 6; 4
40,56,0.72269,0.71429,40; 16; 18; 12; 56; 6; 12; 8
10,62,0.18201,0.16129,10; 6; 29; 4; 62; 10; 6; 7
50,64,0.7801,0.78125,50; 8; 6; 16; 64; 11; 9; 10
36,46,0.76957,0.78261,36; 4; 14; 4; 46; 6; 11; 13
12,79,0.14348,0.1519,12; 13; 9; 5; 79; 6; 4; 4
8,41,0.18093,0.19512,8; 21; 25; 4; 41; 3; 5; 12
28,77,0.37026,0.36364,28; 9; 20; 21; 77; 6; 4; 5
51,73,0.70014,0.69863,51; 9; 6; 11; 73; 7; 3; 4
37,52,0.71331,0.71154,37; 19; 18; 13; 52; 12; 8; 10
40,45,0.89738,0.88889,40; 19; 4; 19; 45; 14; 6; 16
26,68,0.37092,0.38235,26; 12; 4; 4; 68; 9; 6; 4
11,71,0.16596,0.15493,11; 19; 27; 16; 71; 8; 9; 6
11,56,0.2015,0.19643,11; 13; 10; 9; 56; 9; 3; 9
57,73,0.77359,0.78082,57; 3; 9; 10; 73; 7; 5; 7
5,25,0.19921,0.2,5; 8; 24; 21; 25; 23; 21; 7
20,50,0.4049,0.4,20; 8; 6; 15; 50; 12; 7; 13
6,21,0.32866,0.28571,6; 10; 29; 23; 21; 9; 15; 16
48,69,0.69031,0.69565,48; 3; 14; 7; 69; 8; 5; 4
32,41,0.768,0.78049,32; 21; 4; 7; 41; 11; 11; 6
15,21,0.7002,0.71429,15; 25; 6; 4; 21; 4; 15; 22
26,53,0.49176,0.49057,26; 17; 24; 20; 53; 15; 9; 10
6,39,0.15976,0.15385,6; 5; 27; 21; 39; 13; 7; 6
31,63,0.48841,0.49206,31; 13; 8; 18; 63; 7; 5; 6
55,78,0.6851,0.70513,55; 10; 7; 10; 78; 5; 4; 3
20,69,0.29915,0.28986,20; 14; 14; 3; 69; 3; 7; 6
20,27,0.74658,0.74074,20; 13; 14; 25; 27; 13; 23; 14
5,34,0.1583,0.14706,5; 31; 6; 19; 34; 12; 13; 7
38,49,0.75829,0.77551,38; 8; 7; 3; 49; 14; 16; 5
33,82,0.42147,0.40244,33; 14; 17; 9; 82; 4; 3; 3
18,23,0.77884,0.78261,18; 12; 3; 7; 23; 18; 13; 3
11,21,0.5249,0.52381,11; 24; 19; 16; 21; 6; 14; 4
27,72,0.36701,0.375,27; 6; 19; 22; 72; 7; 4; 4
33,64,0.5108,0.51562,33; 5; 8; 17; 64; 10; 5; 10
6,69,0.10899,0.08696,6; 6; 3; 8; 69; 9; 9; 5
8,20,0.40007,0.4,8; 23; 10; 22; 20; 3; 25; 15
15,75,0.20771,0.2,15; 16; 17; 19; 75; 3; 7; 4
21,56,0.36975,0.375,21; 23; 18; 23; 56; 12; 14; 5
19,39,0.48979,0.48718,19; 26; 11; 26; 39; 8; 13; 11
47,75,0.6178,0.62667,47; 8; 13; 6; 75; 3; 5; 6
14,69,0.21251,0.2029,14; 25; 19; 5; 69; 3; 7; 5
71,80,0.8687,0.8875,71; 8; 4; 3; 80; 3; 5; 3
11,70,0.18172,0.15714,11; 17; 28; 15; 70; 9; 5; 8
6,69,0.12236,0.08696,6; 30; 24; 9; 69; 5; 8; 7
11,69,0.16566,0.15942,11; 4; 9; 7; 69; 8; 7; 4
5,13,0.43555,0.38462,5; 20; 30; 7; 13; 4; 26; 9
12,81,0.14436,0.14815,12; 23; 22; 21; 81; 3; 3; 3
13,36,0.36479,0.36111,13; 28; 15; 26; 36; 8; 12; 20
7,10,0.62524,0.7,7; 11; 6; 14; 10; 22; 18; 4
27,55,0.49148,0.49091,27; 10; 22; 9; 55; 13; 13; 5
13,36,0.34203,0.36111,13; 23; 27; 10; 36; 8; 14; 14
30,80,0.3861,0.375,30; 15; 5; 8; 80; 3; 3; 5
17,58,0.29423,0.2931,17; 19; 8; 24; 58; 10; 10; 11
5,53,0.11001,0.09434,5; 3; 6; 13; 53; 15; 6; 10
5,34,0.16146,0.14706,5; 6; 21; 20; 34; 11; 16; 17
12,23,0.52579,0.52174,12; 6; 8; 4; 23; 5; 7; 22
24,57,0.43869,0.42105,24; 5; 11; 6; 57; 11; 12; 7
15,76,0.21214,0.19737,15; 17; 18; 6; 76; 3; 7; 4
44,84,0.51264,0.52381,44; 14; 18; 14; 84; 3; 4; 3
23,55,0.41372,0.41818,23; 5; 19; 25; 55; 13; 14; 4
20,41,0.48814,0.4878,20; 6; 3; 7; 41; 19; 15; 10
7,75,0.12945,0.09333,7; 11; 27; 30; 75; 6; 4; 4
22,52,0.43773,0.42308,22; 23; 5; 9; 52; 10; 10; 10
10,50,0.20279,0.2,10; 29; 7; 12; 50; 16; 11; 15
17,33,0.48805,0.51515,17; 24; 12; 12; 33; 20; 15; 4
16,56,0.2853,0.28571,16; 8; 24; 22; 56; 14; 10; 11
36,46,0.78385,0.78261,36; 19; 18; 8; 46; 17; 9; 8
24,82,0.29443,0.29268,24; 17; 22; 11; 82; 5; 4; 4
58,82,0.69716,0.70732,58; 12; 4; 4; 82; 5; 5; 4
57,64,0.86532,0.89062,57; 4; 6; 13; 64; 10; 7; 5
18,45,0.37696,0.4,18; 20; 18; 24; 45; 4; 15; 13
12,17,0.63882,0.70588,12; 27; 14; 28; 17; 8; 14; 26
55,78,0.70057,0.70513,55; 5; 9; 4; 78; 3; 3; 6
13,83,0.17077,0.15663,13; 6; 7; 28; 83; 5; 4; 4
32,46,0.68804,0.69565,32; 9; 20; 21; 46; 3; 3; 7
11,54,0.21569,0.2037,11; 21; 3; 5; 54; 12; 6; 6
14,19,0.69875,0.73684,14; 25; 6; 18; 19; 13; 11; 14
55,62,0.8683,0.8871,55; 13; 5; 8; 62; 10; 5; 4
26,50,0.50653,0.52,26; 20; 18; 17; 50; 13; 4; 16
5,25,0.18991,0.2,5; 9; 31; 18; 25; 17; 13; 21
21,58,0.36902,0.36207,21; 19; 7; 17; 58; 9; 7; 11
21,43,0.46846,0.48837,21; 14; 23; 11; 43; 16; 14; 7
39,55,0.73523,0.70909,39; 6; 4; 9; 55; 6; 11; 13
14,71,0.20265,0.19718,14; 23; 12; 8; 71; 3; 9; 8
53,68,0.7667,0.77941,53; 12; 4; 3; 68; 5; 6; 3
70,79,0.86101,0.88608,70; 7; 6; 3; 79; 3; 5; 4
11,73,0.17983,0.15068,11; 20; 9; 3; 73; 3; 4; 6
15,42,0.35865,0.35714,15; 17; 6; 21; 42; 14; 5; 4
23,64,0.3365,0.35938,23; 10; 23; 9; 64; 6; 11; 4
7,77,0.07129,0.09091,7; 15; 16; 14; 77; 6; 3; 6
25,62,0.39062,0.40323,25; 17; 7; 23; 62; 12; 12; 11
46,59,0.7723,0.77966,46; 15; 3; 6; 59; 5; 11; 4
29,80,0.37228,0.3625,29; 4; 3; 16; 80; 5; 6; 3
11,70,0.17333,0.15714,11; 17; 19; 3; 70; 8; 6; 5
21,55,0.35877,0.38182,21; 3; 8; 6; 55; 14; 7; 7
10,16,0.66349,0.625,10; 27; 5; 4; 16; 27; 13; 17
62,79,0.79261,0.78481,62; 11; 12; 3; 79; 5; 6; 3
10,67,0.14334,0.14925,10; 25; 29; 16; 67; 6; 5; 6
39,55,0.70669,0.70909,39; 17; 6; 18; 55; 9; 3; 7
23,33,0.66921,0.69697,23; 8; 4; 10; 33; 5; 11; 4
10,62,0.16915,0.16129,10; 13; 17; 5; 62; 9; 7; 11
10,14,0.77474,0.71429,10; 15; 13; 4; 14; 8; 15; 4
6,41,0.16664,0.14634,6; 18; 23; 26; 41; 18; 8; 9
14,53,0.26789,0.26415,14; 22; 6; 21; 53; 10; 9; 5
42,57,0.74425,0.73684,42; 9; 5; 3; 57; 9; 11; 7
17,19,0.75217,0.89474,17; 24; 17; 11; 19; 6; 11; 6
33,52,0.64576,0.63462,33; 12; 12; 21; 52; 7; 6; 10
5,48,0.0826,0.10417,5; 6; 14; 6; 48; 10; 5; 16
47,75,0.61997,0.62667,47; 4; 13; 3; 75; 5; 4; 7
31,74,0.43256,0.41892,31; 14; 15; 22; 74; 4; 7; 7
45,72,0.62832,0.625,45; 15; 11; 12; 72; 6; 7; 7
31,73,0.45015,0.42466,31; 3; 18; 21; 73; 7; 6; 6
11,55,0.22186,0.2,11; 14; 18; 20; 55; 7; 11; 7
15,74,0.2079,0.2027,15; 17; 21; 8; 74; 6; 6; 4
6,38,0.18526,0.15789,6; 26; 19; 3; 38; 7; 4; 19
11,69,0.1516,0.15942,11; 23; 20; 23; 69; 5; 8; 5
10,50,0.22403,0.2,10; 20; 23; 19; 50; 11; 13; 8
8,53,0.16533,0.15094,8; 24; 7; 9; 53; 9; 14; 8
32,61,0.53046,0.52459,32; 13; 8; 13; 61; 7; 11; 3
46,59,0.78452,0.77966,46; 13; 6; 6; 59; 10; 12; 6
32,61,0.5031,0.52459,32; 22; 13; 12; 61; 8; 6; 3
32,80,0.4057,0.4,32; 22; 17; 19; 80; 5; 5; 5
11,74,0.14706,0.14865,11; 22; 15; 12; 74; 7; 3; 4
22,61,0.36186,0.36066,22; 22; 25; 21; 61; 4; 7; 9
36,57,0.62855,0.63158,36; 8; 20; 7; 57; 11; 12; 12
16,18,0.79035,0.88889,16; 5; 6; 12; 18; 16; 11; 10
22,77,0.29335,0.28571,22; 19; 6; 13; 77; 5; 5; 5
5,17,0.25922,0.29412,5; 27; 28; 11; 17; 21; 19; 20
17,27,0.61066,0.62963,17; 27; 20; 18; 27; 16; 16; 4
32,46,0.70226,0.69565,32; 12; 15; 16; 46; 12; 14; 3
21,58,0.3763,0.36207,21; 5; 6; 12; 58; 7; 7; 13
10,63,0.18072,0.15873,10; 8; 16; 5; 63; 10; 11; 8
16,45,0.37551,0.35556,16; 9; 21; 27; 45; 8; 11; 6
7,73,0.10151,0.09589,7; 20; 12; 7; 73; 8; 6; 5
5,55,0.04817,0.09091,5; 19; 12; 9; 55; 3; 7; 10
30,58,0.4998,0.51724,30; 12; 15; 12; 58; 10; 12; 6
20,70,0.29784,0.28571,20; 24; 23; 13; 70; 7; 3; 5
35,45,0.80444,0.77778,35; 20; 18; 16; 45; 15; 11; 11
33,83,0.38272,0.39759,33; 5; 6; 18; 83; 5; 3; 5
13,50,0.27519,0.26,13; 27; 9; 13; 50; 9; 16; 11
15,58,0.25521,0.25862,15; 15; 12; 24; 58; 8; 4; 11
6,30,0.21619,0.2,6; 16; 5; 24; 30; 13; 14; 14
33,67,0.48585,0.49254,33; 12; 9; 9; 67; 6; 6; 6
48,65,0.72555,0.73846,48; 6; 12; 15; 65; 10; 3; 5
53,68,0.77241,0.77941,53; 3; 7; 13; 68; 5; 6; 5
8,81,0.07298,0.09877,8; 21; 8; 12; 81; 3; 4; 5
39,50,0.78155,0.78,39; 18; 17; 15; 50; 6; 10; 13
59,80,0.73493,0.7375,59; 11; 6; 13; 80; 3; 3; 5
24,84,0.29035,0.28571,24; 18; 16; 3; 84; 4; 3; 3
37,75,0.48533,0.49333,37; 19; 10; 11; 75; 6; 5; 5
11,70,0.17762,0.15714,11; 26; 17; 25; 70; 3; 9; 8
23,44,0.51781,0.52273,23; 10; 14; 13; 44; 9; 18; 15
52,73,0.69553,0.71233,52; 5; 5; 4; 73; 5; 4; 8
42,57,0.72602,0.73684,42; 16; 5; 14; 57; 5; 4; 12
28,38,0.70957,0.73684,28; 18; 3; 13; 38; 5; 15; 16
6,38,0.17761,0.15789,6; 15; 10; 23; 38; 8; 13; 3
