ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
29,31,0.87938,0.93548,13; 16; 29; 31; 25; 18; 12; 23
8,13,0.65215,0.61538,3; 6; 8; 13; 32; 21; 17; 25
38,52,0.73478,0.73077,4; 4; 38; 52; 28; 21; 15; 24
20,31,0.62424,0.64516,8; 20; 20; 31; 4; 5; 25; 25
25,57,0.44928,0.4386,8; 5; 25; 57; 10; 27; 10; 4
9,57,0.17037,0.15789,10; 15; 9; 57; 26; 8; 24; 16
17,18,0.89294,0.94444,20; 4; 17; 18; 7; 3; 32; 23
33,54,0.60448,0.61111,4; 5; 33; 54; 12; 23; 10; 28
25,31,0.81096,0.80645,6; 6; 25; 31; 22; 14; 31; 23
12,13,0.82594,0.92308,12; 3; 12; 13; 12; 7; 14; 29
39,48,0.80682,0.8125,5; 3; 39; 48; 17; 7; 21; 17
20,51,0.39097,0.39216,6; 10; 20; 51; 30; 4; 18; 7
21,34,0.60962,0.61765,19; 18; 21; 34; 3; 19; 27; 21
13,33,0.39018,0.39394,5; 4; 13; 33; 15; 22; 20; 3
22,36,0.61101,0.61111,20; 18; 22; 36; 15; 22; 8; 18
16,23,0.67432,0.69565,20; 9; 16; 23; 3; 32; 22; 4
20,25,0.82575,0.8,7; 7; 20; 25; 32; 31; 8; 17
28,39,0.71147,0.71795,11; 14; 28; 39; 4; 27; 21; 20
26,35,0.72291,0.74286,8; 10; 26; 35; 21; 26; 23; 5
31,33,0.88795,0.93939,4; 17; 31; 33; 30; 19; 9; 15
21,34,0.63097,0.61765,3; 8; 21; 34; 31; 12; 5; 21
12,77,0.17162,0.15584,3; 3; 12; 77; 4; 31; 16; 19
26,59,0.44403,0.44068,5; 4; 26; 59; 9; 6; 16; 8
16,26,0.61222,0.61538,14; 26; 16; 26; 15; 24; 16; 32
31,48,0.63806,0.64583,9; 8; 31; 48; 25; 8; 31; 13
15,46,0.33661,0.32609,5; 3; 15; 46; 4; 24; 16; 21
35,43,0.8125,0.81395,10; 7; 35; 43; 16; 19; 11; 14
10,25,0.40923,0.4,15; 14; 10; 25; 19; 17; 6; 7
31,43,0.72173,0.72093,5; 10; 31; 43; 28; 15; 26; 26
16,20,0.8208,0.8,8; 6; 16; 20; 23; 24; 16; 20
35,54,0.6472,0.64815,4; 3; 35; 54; 24; 4; 18; 15
16,49,0.32762,0.32653,9; 11; 16; 49; 5; 22; 9; 10
13,20,0.709,0.65,6; 4; 13; 20; 4; 18; 26; 26
13,21,0.60842,0.61905,8; 17; 13; 21; 24; 25; 25; 15
13,16,0.78082,0.8125,22; 24; 13; 16; 31; 26; 11; 3
13,33,0.40383,0.39394,6; 9; 13; 33; 3; 6; 16; 21
26,59,0.43636,0.44068,5; 4; 26; 59; 27; 13; 3; 19
29,36,0.81104,0.80556,9; 4; 29; 36; 23; 18; 22; 6
26,40,0.63667,0.65,9; 10; 26; 40; 4; 27; 28; 24
8,56,0.15169,0.14286,17; 11; 8; 56; 26; 14; 3; 20
34,37,0.87394,0.91892,12; 9; 34; 37; 16; 22; 4; 16
28,40,0.69573,0.7,6; 5; 28; 40; 30; 17; 6; 25
5,32,0.22818,0.15625,18; 18; 5; 32; 11; 9; 7; 21
6,60,0.11216,0.1,13; 16; 6; 60; 8; 28; 16; 18
33,36,0.88906,0.91667,7; 3; 33; 36; 10; 19; 4; 16
17,28,0.62979,0.60714,15; 9; 17; 28; 11; 28; 26; 24
34,55,0.60144,0.61818,3; 4; 34; 55; 9; 23; 9; 21
12,15,0.78304,0.8,20; 29; 12; 15; 30; 3; 7; 31
19,31,0.62568,0.6129,12; 15; 19; 31; 17; 11; 9; 19
19,31,0.59412,0.6129,6; 19; 19; 31; 4; 6; 20; 24
36,39,0.89308,0.92308,10; 8; 36; 39; 15; 9; 12; 6
5,48,0.10444,0.10417,4; 11; 5; 48; 25; 11; 15; 18
24,61,0.39681,0.39344,5; 3; 24; 61; 18; 27; 27; 14
20,25,0.798,0.8,7; 17; 20; 25; 15; 8; 31; 12
35,47,0.74598,0.74468,5; 4; 35; 47; 7; 16; 6; 15
34,52,0.65304,0.65385,4; 4; 34; 52; 31; 8; 12; 31
7,49,0.14416,0.14286,15; 13; 7; 49; 4; 21; 32; 15
37,50,0.74101,0.74,4; 3; 37; 50; 17; 21; 32; 16
22,57,0.37804,0.38596,5; 5; 22; 57; 12; 9; 14; 10
29,39,0.75191,0.74359,10; 14; 29; 39; 18; 8; 17; 31
23,58,0.39926,0.39655,7; 3; 23; 58; 24; 10; 29; 5
8,18,0.45424,0.44444,14; 20; 8; 18; 4; 13; 12; 11
5,32,0.17748,0.15625,15; 21; 5; 32; 28; 3; 15; 31
32,52,0.60868,0.61538,7; 5; 32; 52; 20; 7; 30; 19
43,46,0.9274,0.93478,4; 3; 43; 46; 3; 31; 11; 3
15,34,0.45491,0.44118,17; 12; 15; 34; 3; 13; 19; 30
5,51,0.14526,0.09804,16; 7; 5; 51; 23; 6; 19; 30
37,40,0.89344,0.925,3; 7; 37; 40; 15; 17; 18; 30
41,44,0.89382,0.93182,3; 3; 41; 44; 27; 15; 20; 13
35,50,0.69741,0.7,5; 4; 35; 50; 22; 32; 23; 19
28,35,0.78382,0.8,5; 16; 28; 35; 7; 27; 14; 22
10,72,0.14743,0.13889,3; 7; 10; 72; 17; 6; 10; 3
12,15,0.75943,0.8,30; 15; 12; 15; 3; 12; 18; 6
23,57,0.41215,0.40351,3; 6; 23; 57; 23; 23; 3; 5
11,18,0.65502,0.61111,28; 7; 11; 18; 3; 23; 4; 13
26,28,0.92208,0.92857,17; 19; 26; 28; 4; 3; 21; 15
5,37,0.14306,0.13514,21; 24; 5; 37; 10; 3; 29; 6
33,46,0.71191,0.71739,8; 4; 33; 46; 27; 31; 18; 6
37,50,0.73568,0.74,4; 5; 37; 50; 16; 18; 16; 30
37,46,0.79961,0.80435,6; 5; 37; 46; 24; 31; 31; 10
19,26,0.74112,0.73077,23; 13; 19; 26; 16; 14; 7; 24
18,46,0.40643,0.3913,13; 17; 18; 46; 12; 9; 3; 11
8,57,0.15423,0.14035,12; 16; 8; 57; 27; 11; 29; 23
32,34,0.88871,0.94118,11; 12; 32; 34; 12; 31; 30; 5
31,42,0.73459,0.7381,9; 12; 31; 42; 20; 24; 12; 14
20,31,0.63986,0.64516,15; 9; 20; 31; 24; 18; 16; 23
25,34,0.73791,0.73529,15; 5; 25; 34; 11; 3; 24; 7
14,19,0.73205,0.73684,31; 15; 14; 19; 25; 4; 18; 32
12,31,0.39552,0.3871,6; 6; 12; 31; 11; 10; 31; 14
6,58,0.11086,0.10345,9; 16; 6; 58; 16; 25; 8; 19
24,26,0.91962,0.92308,23; 17; 24; 26; 20; 31; 15; 20
35,50,0.6828,0.7,6; 3; 35; 50; 13; 28; 32; 8
28,39,0.71191,0.71795,7; 11; 28; 39; 15; 16; 17; 22
29,39,0.73511,0.74359,7; 11; 29; 39; 27; 23; 7; 11
25,41,0.62015,0.60976,10; 3; 25; 41; 10; 3; 26; 23
22,34,0.64928,0.64706,13; 17; 22; 34; 25; 15; 3; 13
27,44,0.60046,0.61364,13; 13; 27; 44; 17; 19; 6; 18
8,56,0.1597,0.14286,6; 12; 8; 56; 5; 9; 5; 18
31,43,0.72122,0.72093,5; 6; 31; 43; 9; 18; 28; 28
9,27,0.34043,0.33333,31; 17; 9; 27; 29; 17; 10; 31
22,56,0.3945,0.39286,7; 3; 22; 56; 16; 18; 21; 9
23,57,0.40794,0.40351,3; 8; 23; 57; 4; 5; 11; 24
19,27,0.70181,0.7037,23; 10; 19; 27; 8; 31; 24; 12
27,29,0.93927,0.93103,13; 8; 27; 29; 7; 19; 21; 5
5,49,0.11774,0.10204,5; 10; 5; 49; 9; 19; 20; 3
36,45,0.80093,0.8,4; 7; 36; 45; 4; 4; 30; 16
26,32,0.81913,0.8125,11; 16; 26; 32; 29; 21; 23; 7
24,39,0.61165,0.61538,11; 9; 24; 39; 29; 24; 18; 12
15,45,0.34519,0.33333,17; 15; 15; 45; 30; 15; 18; 15
32,52,0.61435,0.61538,7; 4; 32; 52; 14; 31; 30; 15
33,46,0.71968,0.71739,8; 8; 33; 46; 9; 18; 19; 29
32,34,0.90952,0.94118,3; 7; 32; 34; 7; 12; 14; 20
10,30,0.34133,0.33333,25; 11; 10; 30; 16; 29; 10; 31
13,16,0.80525,0.8125,25; 17; 13; 16; 15; 20; 15; 9
15,23,0.67495,0.65217,7; 28; 15; 23; 18; 23; 19; 18
8,18,0.47205,0.44444,15; 17; 8; 18; 5; 32; 22; 5
8,49,0.1747,0.16327,8; 12; 8; 49; 30; 16; 32; 15
17,21,0.81118,0.80952,3; 28; 17; 21; 21; 5; 17; 4
16,22,0.74697,0.72727,19; 19; 16; 22; 26; 25; 30; 7
32,46,0.69574,0.69565,4; 6; 32; 46; 20; 12; 8; 22
16,23,0.69974,0.69565,16; 5; 16; 23; 27; 3; 4; 23
16,22,0.74264,0.72727,10; 24; 16; 22; 10; 13; 22; 9
5,32,0.19194,0.15625,18; 24; 5; 32; 23; 31; 7; 17
29,40,0.73796,0.725,9; 10; 29; 40; 17; 22; 25; 26
14,43,0.32703,0.32558,18; 19; 14; 43; 14; 24; 10; 19
32,52,0.61886,0.61538,5; 6; 32; 52; 20; 17; 32; 11
9,23,0.38687,0.3913,16; 9; 9; 23; 14; 32; 5; 15
7,73,0.10097,0.09589,9; 6; 7; 73; 5; 11; 17; 20
39,49,0.79359,0.79592,5; 3; 39; 49; 4; 16; 6; 14
5,49,0.11411,0.10204,8; 10; 5; 49; 23; 30; 9; 17
19,31,0.60992,0.6129,11; 8; 19; 31; 4; 13; 5; 9
34,56,0.60981,0.60714,3; 3; 34; 56; 18; 12; 21; 4
38,52,0.72327,0.73077,4; 4; 38; 52; 19; 23; 24; 7
22,36,0.59118,0.61111,16; 5; 22; 36; 13; 18; 4; 32
32,46,0.68483,0.69565,3; 3; 32; 46; 31; 3; 10; 12
35,43,0.80771,0.81395,4; 4; 35; 43; 10; 20; 26; 14
26,59,0.44616,0.44068,5; 6; 26; 59; 5; 5; 12; 26
13,20,0.67905,0.65,12; 5; 13; 20; 8; 16; 6; 6
19,57,0.3421,0.33333,6; 11; 19; 57; 25; 13; 18; 27
34,52,0.64816,0.65385,4; 3; 34; 52; 17; 21; 7; 21
35,38,0.87314,0.92105,10; 9; 35; 38; 23; 28; 5; 22
32,43,0.73681,0.74419,8; 8; 32; 43; 30; 8; 4; 25
31,33,0.8983,0.93939,8; 8; 31; 33; 29; 25; 10; 23
33,36,0.87648,0.91667,12; 3; 33; 36; 28; 15; 6; 4
8,57,0.16135,0.14035,14; 16; 8; 57; 30; 10; 16; 8
7,43,0.17393,0.16279,23; 21; 7; 43; 21; 12; 16; 27
17,23,0.77795,0.73913,13; 6; 17; 23; 14; 9; 19; 15
25,62,0.40831,0.40323,4; 4; 25; 62; 5; 10; 10; 6
22,27,0.80742,0.81481,7; 24; 22; 27; 6; 11; 17; 21
16,17,0.88582,0.94118,16; 20; 16; 17; 27; 11; 31; 7
21,48,0.43766,0.4375,4; 5; 21; 48; 30; 6; 11; 17
26,32,0.81227,0.8125,8; 18; 26; 32; 12; 12; 9; 15
17,26,0.67632,0.65385,26; 25; 17; 26; 3; 4; 16; 13
16,22,0.74148,0.72727,16; 7; 16; 22; 9; 15; 9; 17
7,45,0.15748,0.15556,8; 4; 7; 45; 20; 8; 3; 25
28,43,0.6406,0.65116,12; 6; 28; 43; 6; 31; 4; 13
30,41,0.73403,0.73171,11; 6; 30; 41; 11; 14; 30; 5
31,33,0.88976,0.93939,16; 6; 31; 33; 23; 20; 3; 24
29,47,0.60514,0.61702,6; 9; 29; 47; 21; 6; 3; 23
14,43,0.33029,0.32558,4; 5; 14; 43; 4; 15; 11; 19
39,42,0.88807,0.92857,8; 4; 39; 42; 16; 12; 3; 4
34,46,0.74725,0.73913,3; 6; 34; 46; 26; 10; 14; 4
10,61,0.17274,0.16393,12; 4; 10; 61; 23; 26; 8; 20
34,47,0.71512,0.7234,5; 3; 34; 47; 11; 13; 12; 30
34,56,0.60469,0.60714,3; 4; 34; 56; 28; 18; 18; 5
36,50,0.70998,0.72,4; 4; 36; 50; 15; 22; 25; 22
39,49,0.78391,0.79592,4; 4; 39; 49; 9; 19; 31; 10
5,50,0.13161,0.1,7; 14; 5; 50; 23; 28; 18; 27
25,63,0.40031,0.39683,5; 3; 25; 63; 32; 4; 23; 27
35,38,0.89224,0.92105,4; 3; 35; 38; 6; 21; 3; 27
11,12,0.83447,0.91667,18; 22; 11; 12; 22; 26; 22; 5
36,49,0.73411,0.73469,5; 3; 36; 49; 16; 12; 10; 6
27,44,0.61017,0.61364,6; 7; 27; 44; 6; 25; 18; 24
27,44,0.61381,0.61364,9; 12; 27; 44; 23; 5; 31; 18
22,66,0.33202,0.33333,4; 4; 22; 66; 6; 7; 21; 8
16,20,0.8025,0.8,27; 31; 16; 20; 16; 32; 18; 6
21,63,0.35057,0.33333,6; 3; 21; 63; 5; 7; 9; 23
19,31,0.60689,0.6129,4; 24; 19; 31; 10; 22; 29; 22
20,60,0.32816,0.33333,6; 7; 20; 60; 30; 21; 19; 13
23,38,0.59519,0.60526,10; 15; 23; 38; 22; 8; 18; 29
35,47,0.74491,0.74468,3; 7; 35; 47; 30; 16; 28; 23
16,22,0.7375,0.72727,6; 20; 16; 22; 10; 19; 4; 13
33,53,0.61374,0.62264,3; 6; 33; 53; 30; 28; 5; 32
21,26,0.83564,0.80769,16; 15; 21; 26; 32; 14; 11; 24
5,50,0.1289,0.1,5; 7; 5; 50; 29; 27; 5; 17
29,31,0.87879,0.93548,13; 11; 29; 31; 3; 14; 12; 29
23,38,0.6,0.60526,14; 3; 23; 38; 18; 13; 28; 16
7,72,0.10754,0.09722,5; 8; 7; 72; 17; 24; 18; 31
23,37,0.61237,0.62162,7; 8; 23; 37; 24; 10; 12; 3
29,36,0.81531,0.80556,14; 4; 29; 36; 24; 20; 10; 31
29,36,0.80526,0.80556,10; 14; 29; 36; 9; 15; 32; 7
35,38,0.88918,0.92105,5; 8; 35; 38; 21; 29; 17; 18
28,39,0.6997,0.71795,5; 14; 28; 39; 30; 4; 27; 20
24,39,0.60414,0.61538,16; 17; 24; 39; 21; 23; 30; 7
20,60,0.34179,0.33333,7; 8; 20; 60; 14; 24; 3; 30
10,70,0.1545,0.14286,9; 7; 10; 70; 15; 13; 30; 19
37,50,0.72038,0.74,3; 3; 37; 50; 20; 32; 11; 31
17,43,0.40264,0.39535,18; 8; 17; 43; 12; 5; 23; 4
22,24,0.91235,0.91667,17; 18; 22; 24; 15; 26; 28; 15
8,59,0.14811,0.13559,8; 11; 8; 59; 27; 22; 15; 4
28,43,0.66006,0.65116,3; 4; 28; 43; 15; 5; 16; 6
8,80,0.11285,0.1,4; 5; 8; 80; 17; 15; 18; 19
32,40,0.80601,0.8,4; 11; 32; 40; 3; 26; 6; 28
34,52,0.64529,0.65385,3; 3; 34; 52; 17; 14; 17; 8
40,43,0.88069,0.93023,7; 7; 40; 43; 13; 16; 11; 10
40,50,0.79104,0.8,3; 4; 40; 50; 7; 31; 20; 19
20,50,0.40395,0.4,6; 13; 20; 50; 20; 27; 24; 24
32,44,0.73311,0.72727,7; 6; 32; 44; 16; 21; 18; 12
38,41,0.89938,0.92683,4; 8; 38; 41; 12; 17; 32; 10
38,52,0.73397,0.73077,4; 4; 38; 52; 8; 19; 20; 5
24,26,0.9365,0.92308,13; 5; 24; 26; 9; 20; 21; 26
6,59,0.13496,0.10169,9; 5; 6; 59; 3; 6; 14; 28
33,45,0.73102,0.73333,9; 6; 33; 45; 7; 15; 20; 25
30,32,0.88292,0.9375,16; 10; 30; 32; 17; 4; 27; 22
24,39,0.60693,0.61538,15; 13; 24; 39; 6; 30; 10; 6
8,58,0.14891,0.13793,7; 5; 8; 58; 3; 27; 6; 10
21,48,0.44042,0.4375,13; 5; 21; 48; 15; 29; 30; 5
12,75,0.1707,0.16,5; 3; 12; 75; 16; 23; 10; 16
22,27,0.83623,0.81481,10; 22; 22; 27; 22; 17; 7; 26
25,31,0.81591,0.80645,4; 5; 25; 31; 12; 3; 28; 29
30,41,0.72967,0.73171,11; 8; 30; 41; 14; 5; 28; 20
20,33,0.60021,0.60606,10; 7; 20; 33; 12; 11; 17; 22
9,55,0.16564,0.16364,12; 14; 9; 55; 9; 17; 9; 13
29,36,0.81728,0.80556,6; 8; 29; 36; 31; 28; 18; 7
22,36,0.615,0.61111,20; 8; 22; 36; 11; 13; 24; 8
31,51,0.60014,0.60784,8; 8; 31; 51; 24; 21; 7; 25
29,47,0.61431,0.61702,11; 5; 29; 47; 22; 19; 15; 4
22,36,0.60286,0.61111,18; 15; 22; 36; 5; 20; 13; 24
13,14,0.79103,0.92857,7; 21; 13; 14; 7; 27; 12; 15
36,39,0.91087,0.92308,8; 6; 36; 39; 18; 11; 16; 7
8,49,0.17312,0.16327,14; 9; 8; 49; 13; 5; 20; 13
26,35,0.7532,0.74286,9; 10; 26; 35; 20; 30; 31; 10
32,44,0.72791,0.72727,5; 10; 32; 44; 29; 26; 32; 5
13,16,0.7991,0.8125,20; 15; 13; 16; 11; 8; 23; 15
36,39,0.88971,0.92308,9; 8; 36; 39; 6; 3; 15; 10
39,42,0.91563,0.92857,5; 6; 39; 42; 7; 14; 6; 22
32,43,0.74945,0.74419,6; 6; 32; 43; 14; 10; 14; 23
20,33,0.61047,0.60606,18; 8; 20; 33; 8; 16; 10; 19
28,39,0.72968,0.71795,7; 7; 28; 39; 31; 21; 16; 10
26,42,0.62087,0.61905,11; 7; 26; 42; 22; 20; 29; 22
33,35,0.89875,0.94286,13; 10; 33; 35; 29; 27; 10; 28
30,46,0.64479,0.65217,5; 11; 30; 46; 22; 25; 6; 12
16,41,0.38602,0.39024,19; 3; 16; 41; 32; 8; 32; 25
24,62,0.39146,0.3871,6; 4; 24; 62; 32; 8; 30; 16
8,78,0.12691,0.10256,3; 4; 8; 78; 29; 20; 27; 18
11,17,0.65519,0.64706,24; 29; 11; 17; 21; 6; 21; 5
26,42,0.61475,0.61905,11; 4; 26; 42; 29; 11; 17; 25
7,72,0.10866,0.09722,4; 8; 7; 72; 11; 20; 4; 30
7,49,0.15558,0.14286,21; 7; 7; 49; 4; 30; 9; 19
27,29,0.91115,0.93103,4; 6; 27; 29; 16; 13; 5; 22
7,18,0.40204,0.38889,35; 10; 7; 18; 15; 28; 11; 5
14,35,0.4127,0.4,19; 12; 14; 35; 29; 20; 11; 23
8,79,0.11691,0.10127,5; 4; 8; 79; 11; 30; 14; 6
22,34,0.63828,0.64706,9; 21; 22; 34; 6; 7; 9; 21
13,21,0.6234,0.61905,7; 23; 13; 21; 12; 28; 32; 17
24,37,0.63779,0.64865,5; 8; 24; 37; 32; 24; 14; 14
32,34,0.89915,0.94118,7; 13; 32; 34; 28; 13; 19; 6
15,45,0.34788,0.33333,18; 18; 15; 45; 4; 30; 4; 30
22,36,0.60191,0.61111,3; 13; 22; 36; 5; 25; 27; 15
7,69,0.11259,0.10145,5; 11; 7; 69; 5; 27; 26; 27
30,32,0.89821,0.9375,12; 3; 30; 32; 12; 10; 32; 22
34,36,0.90018,0.94444,3; 5; 34; 36; 10; 10; 11; 10
13,21,0.63685,0.61905,13; 23; 13; 21; 16; 30; 3; 31
22,66,0.33768,0.33333,3; 4; 22; 66; 4; 32; 7; 22
22,30,0.74495,0.73333,20; 3; 22; 30; 9; 28; 16; 28
26,28,0.9298,0.92857,21; 9; 26; 28; 6; 12; 7; 12
8,78,0.12488,0.10256,6; 5; 8; 78; 30; 8; 28; 10
12,31,0.3969,0.3871,25; 25; 12; 31; 20; 29; 6; 20
6,15,0.42817,0.4,31; 5; 6; 15; 14; 14; 10; 7
25,41,0.60879,0.60976,9; 9; 25; 41; 5; 25; 4; 20
18,41,0.43204,0.43902,16; 4; 18; 41; 11; 32; 21; 24
7,21,0.32763,0.33333,16; 13; 7; 21; 19; 27; 10; 7
21,26,0.80089,0.80769,24; 19; 21; 26; 10; 28; 16; 11
16,36,0.44738,0.44444,20; 4; 16; 36; 4; 30; 10; 24
12,15,0.80771,0.8,27; 9; 12; 15; 32; 12; 31; 10
28,45,0.6029,0.62222,5; 7; 28; 45; 20; 5; 20; 23
18,45,0.39954,0.4,9; 17; 18; 45; 8; 15; 15; 26
30,46,0.64217,0.65217,5; 9; 30; 46; 18; 6; 23; 4
41,44,0.92136,0.93182,3; 5; 41; 44; 15; 17; 28; 28
33,53,0.61629,0.62264,3; 5; 33; 53; 24; 9; 5; 24
34,37,0.87155,0.91892,9; 13; 34; 37; 13; 16; 24; 7
23,52,0.44719,0.44231,6; 5; 23; 52; 14; 9; 19; 21
28,38,0.7298,0.73684,4; 8; 28; 38; 21; 4; 16; 28
21,48,0.44202,0.4375,9; 14; 21; 48; 8; 16; 27; 23
8,49,0.1781,0.16327,15; 7; 8; 49; 7; 27; 12; 15
23,38,0.59626,0.60526,15; 17; 23; 38; 25; 6; 25; 13
33,45,0.73493,0.73333,5; 6; 33; 45; 10; 20; 5; 31
11,18,0.62259,0.61111,23; 9; 11; 18; 14; 22; 10; 24
32,44,0.73457,0.72727,10; 5; 32; 44; 23; 21; 29; 13
19,49,0.39061,0.38776,3; 3; 19; 49; 20; 26; 21; 13
28,40,0.69042,0.7,10; 7; 28; 40; 12; 22; 20; 30
11,70,0.17104,0.15714,5; 8; 11; 70; 25; 25; 18; 19
21,30,0.69902,0.7,6; 7; 21; 30; 14; 5; 31; 22
13,21,0.63027,0.61905,4; 17; 13; 21; 17; 16; 16; 9
20,33,0.59759,0.60606,9; 17; 20; 33; 27; 4; 23; 26
34,52,0.65011,0.65385,3; 3; 34; 52; 11; 3; 22; 16
33,51,0.64948,0.64706,5; 7; 33; 51; 5; 27; 12; 7
25,31,0.82032,0.80645,13; 15; 25; 31; 19; 9; 32; 13
8,81,0.11539,0.09877,3; 3; 8; 81; 27; 9; 11; 14
28,39,0.72089,0.71795,12; 3; 28; 39; 7; 24; 31; 26
14,20,0.69748,0.7,27; 15; 14; 20; 5; 3; 27; 30
31,33,0.89129,0.93939,15; 3; 31; 33; 7; 4; 19; 23
28,35,0.79782,0.8,17; 12; 28; 35; 5; 4; 26; 30
19,43,0.45125,0.44186,9; 11; 19; 43; 3; 14; 9; 18
27,44,0.5966,0.61364,10; 7; 27; 44; 9; 32; 19; 26
23,33,0.70297,0.69697,16; 5; 23; 33; 18; 29; 4; 14
21,52,0.40827,0.40385,6; 7; 21; 52; 27; 23; 9; 28
32,44,0.73001,0.72727,9; 6; 32; 44; 26; 22; 3; 13
7,67,0.1222,0.10448,5; 5; 7; 67; 12; 30; 22; 5
17,21,0.82264,0.80952,8; 4; 17; 21; 5; 28; 24; 20
23,37,0.60295,0.62162,9; 13; 23; 37; 16; 19; 7; 4
