ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
29,85,0.46423,0.34118,74; 29; 85; 15; 38; 50; 30; 27; 28; 71
49,53,0.86683,0.92453,10; 49; 53; 46; 38; 75; 22; 10; 6; 51
22,42,0.54016,0.52381,71; 22; 42; 47; 59; 25; 11; 35; 30; 15
5,56,0.44227,0.08929,46; 5; 56; 56; 57; 57; 40; 57; 9; 83
30,71,0.49335,0.42254,69; 30; 71; 33; 18; 69; 62; 40; 5; 37
11,37,0.45832,0.2973,10; 11; 37; 40; 16; 73; 57; 38; 25; 24
12,46,0.45625,0.26087,31; 12; 46; 24; 19; 74; 46; 85; 18; 66
13,56,0.40696,0.23214,31; 13; 56; 51; 59; 62; 70; 21; 42; 78
8,40,0.43969,0.2,42; 8; 40; 20; 13; 23; 23; 50; 75; 48
9,20,0.5713,0.45,81; 9; 20; 57; 40; 62; 43; 61; 41; 34
27,80,0.4555,0.3375,42; 27; 80; 72; 45; 30; 35; 64; 73; 66
56,61,0.90622,0.91803,23; 56; 61; 21; 64; 54; 73; 69; 31; 75
5,58,0.44886,0.08621,58; 5; 58; 35; 56; 28; 37; 44; 26; 71
6,39,0.46386,0.15385,31; 6; 39; 63; 35; 34; 57; 25; 49; 85
12,78,0.42846,0.15385,17; 12; 78; 83; 79; 49; 85; 72; 66; 42
24,80,0.42583,0.3,83; 24; 80; 67; 38; 23; 85; 64; 42; 60
43,54,0.74225,0.7963,29; 43; 54; 14; 83; 11; 39; 73; 75; 69
13,18,0.68716,0.72222,16; 13; 18; 67; 44; 54; 14; 22; 20; 7
50,69,0.69658,0.72464,30; 50; 69; 21; 81; 66; 83; 68; 14; 77
18,55,0.43944,0.32727,29; 18; 55; 70; 75; 84; 52; 17; 81; 82
38,85,0.51824,0.44706,51; 38; 85; 48; 68; 62; 73; 54; 47; 6
5,25,0.50039,0.2,79; 5; 25; 45; 21; 82; 72; 55; 80; 14
65,71,0.93817,0.91549,70; 65; 71; 45; 68; 83; 21; 44; 71; 46
73,77,0.9728,0.94805,11; 73; 77; 51; 56; 61; 20; 36; 26; 60
60,83,0.70567,0.72289,19; 60; 83; 29; 82; 64; 52; 20; 48; 27
7,82,0.41496,0.08537,12; 7; 82; 78; 38; 78; 38; 73; 9; 75
48,58,0.79691,0.82759,27; 48; 58; 64; 72; 57; 14; 16; 50; 42
14,41,0.45943,0.34146,78; 14; 41; 24; 38; 77; 31; 76; 73; 51
14,47,0.44002,0.29787,45; 14; 47; 68; 43; 76; 25; 18; 56; 12
8,19,0.54009,0.42105,62; 8; 19; 9; 67; 85; 65; 5; 55; 5
16,38,0.49209,0.42105,59; 16; 38; 56; 26; 21; 8; 17; 74; 44
6,65,0.44952,0.09231,36; 6; 65; 39; 74; 16; 7; 19; 29; 14
13,56,0.42821,0.23214,27; 13; 56; 74; 41; 7; 48; 76; 53; 79
31,73,0.48593,0.42466,31; 31; 73; 56; 29; 57; 66; 43; 67; 65
11,75,0.4354,0.14667,44; 11; 75; 45; 80; 7; 58; 42; 9; 68
21,63,0.44283,0.33333,14; 21; 63; 5; 41; 57; 13; 62; 65; 13
44,55,0.75202,0.8,51; 44; 55; 10; 5; 41; 56; 11; 69; 9
35,67,0.5447,0.52239,44; 35; 67; 62; 63; 8; 71; 41; 50; 54
21,62,0.46086,0.33871,59; 21; 62; 58; 20; 65; 31; 48; 46; 46
15,53,0.44889,0.28302,37; 15; 53; 44; 52; 53; 61; 25; 49; 73
25,59,0.48026,0.42373,40; 25; 59; 59; 24; 39; 81; 20; 43; 9
23,81,0.42266,0.28395,49; 23; 81; 32; 69; 42; 82; 26; 68; 77
19,73,0.43928,0.26027,7; 19; 73; 58; 45; 71; 30; 58; 25; 83
5,57,0.4349,0.08772,40; 5; 57; 19; 54; 32; 43; 71; 62; 5
18,55,0.4546,0.32727,33; 18; 55; 66; 8; 47; 10; 31; 17; 35
62,75,0.85163,0.82667,34; 62; 75; 37; 61; 61; 47; 23; 25; 74
35,84,0.49607,0.41667,25; 35; 84; 58; 71; 36; 47; 22; 61; 43
20,44,0.5021,0.45455,13; 20; 44; 43; 22; 70; 19; 72; 51; 85
38,85,0.51214,0.44706,43; 38; 85; 30; 75; 66; 80; 76; 13; 35
19,30,0.63939,0.63333,19; 19; 30; 45; 49; 17; 66; 62; 44; 17
16,79,0.42781,0.20253,76; 16; 79; 27; 66; 27; 26; 63; 15; 81
20,48,0.4786,0.41667,32; 20; 48; 28; 41; 75; 25; 58; 21; 36
22,42,0.53134,0.52381,53; 22; 42; 22; 46; 84; 82; 85; 37; 81
8,29,0.46303,0.27586,61; 8; 29; 71; 40; 37; 20; 24; 62; 43
26,79,0.43558,0.32911,27; 26; 79; 40; 37; 85; 24; 73; 47; 28
36,58,0.62529,0.62069,23; 36; 58; 72; 35; 63; 32; 46; 72; 67
21,75,0.42399,0.28,18; 21; 75; 80; 23; 10; 76; 19; 25; 24
5,58,0.43666,0.08621,42; 5; 58; 37; 29; 31; 15; 38; 7; 77
67,84,0.83078,0.79762,7; 67; 84; 27; 20; 57; 77; 12; 16; 12
44,85,0.54389,0.51765,82; 44; 85; 25; 70; 36; 74; 25; 32; 33
33,41,0.73032,0.80488,54; 33; 41; 64; 78; 18; 17; 59; 50; 48
13,66,0.40275,0.19697,6; 13; 66; 29; 70; 45; 29; 60; 46; 45
15,44,0.46312,0.34091,41; 15; 44; 42; 41; 77; 29; 66; 44; 56
49,79,0.63002,0.62025,7; 49; 79; 10; 48; 73; 8; 19; 27; 44
12,82,0.41234,0.14634,26; 12; 82; 65; 75; 21; 11; 19; 33; 47
17,83,0.41099,0.20482,8; 17; 83; 82; 21; 67; 64; 31; 56; 44
39,63,0.62566,0.61905,76; 39; 63; 71; 64; 66; 32; 63; 11; 26
13,85,0.41601,0.15294,47; 13; 85; 64; 45; 69; 11; 69; 47; 16
21,50,0.48134,0.42,41; 21; 50; 71; 76; 83; 77; 52; 80; 21
11,21,0.5717,0.52381,16; 11; 21; 15; 80; 55; 34; 31; 36; 24
9,39,0.45839,0.23077,31; 9; 39; 41; 16; 15; 29; 34; 56; 72
31,50,0.63599,0.62,54; 31; 50; 22; 16; 82; 42; 46; 52; 40
13,40,0.46444,0.325,12; 13; 40; 28; 53; 18; 13; 16; 17; 10
61,64,0.95962,0.95312,47; 61; 64; 81; 67; 53; 30; 6; 15; 38
7,23,0.52502,0.30435,61; 7; 23; 81; 36; 42; 37; 11; 23; 83
59,74,0.82292,0.7973,37; 59; 74; 81; 25; 48; 20; 52; 85; 59
5,25,0.50016,0.2,70; 5; 25; 61; 9; 9; 47; 30; 78; 65
68,82,0.88567,0.82927,80; 68; 82; 65; 15; 63; 10; 65; 30; 42
18,77,0.43413,0.23377,42; 18; 77; 45; 35; 82; 75; 7; 42; 59
26,62,0.46753,0.41935,56; 26; 62; 47; 15; 53; 79; 12; 23; 53
16,69,0.4292,0.23188,52; 16; 69; 15; 54; 25; 9; 18; 25; 15
21,71,0.45016,0.29577,42; 21; 71; 16; 43; 75; 21; 74; 21; 48
55,66,0.83624,0.83333,41; 55; 66; 15; 8; 55; 54; 71; 12; 37
7,48,0.44331,0.14583,80; 7; 48; 7; 27; 7; 80; 45; 25; 35
25,73,0.43759,0.34247,82; 25; 73; 34; 79; 83; 41; 20; 30; 85
36,58,0.61417,0.62069,51; 36; 58; 58; 52; 29; 19; 62; 23; 34
60,63,0.9318,0.95238,41; 60; 63; 67; 55; 62; 66; 84; 38; 62
35,42,0.73444,0.83333,37; 35; 42; 38; 12; 68; 44; 60; 67; 42
44,55,0.73478,0.8,29; 44; 55; 14; 66; 44; 31; 13; 28; 9
13,64,0.4103,0.20312,28; 13; 64; 70; 68; 11; 64; 10; 83; 72
14,42,0.45372,0.33333,10; 14; 42; 84; 6; 74; 34; 68; 43; 39
24,72,0.4312,0.33333,11; 24; 72; 32; 54; 18; 30; 79; 41; 53
43,60,0.69262,0.71667,15; 43; 60; 57; 66; 50; 16; 20; 63; 24
20,25,0.71692,0.8,45; 20; 25; 67; 26; 36; 43; 9; 58; 61
21,71,0.44259,0.29577,21; 21; 71; 60; 84; 17; 42; 65; 26; 33
55,58,0.89846,0.94828,29; 55; 58; 47; 14; 40; 25; 35; 59; 23
13,64,0.43082,0.20312,10; 13; 64; 53; 43; 10; 38; 16; 7; 61
17,56,0.43365,0.30357,19; 17; 56; 18; 10; 76; 41; 84; 10; 30
6,18,0.5541,0.33333,48; 6; 18; 70; 65; 77; 10; 28; 42; 46
18,60,0.43372,0.3,57; 18; 60; 30; 49; 40; 62; 54; 69; 42
7,77,0.41798,0.09091,60; 7; 77; 71; 63; 34; 29; 18; 43; 9
21,64,0.44847,0.32812,62; 21; 64; 50; 18; 12; 64; 59; 36; 41
12,61,0.40592,0.19672,64; 12; 61; 19; 81; 19; 38; 74; 43; 34
33,40,0.73824,0.825,15; 33; 40; 25; 37; 44; 34; 13; 64; 79
32,76,0.48725,0.42105,36; 32; 76; 54; 48; 34; 27; 82; 81; 29
59,62,0.92442,0.95161,62; 59; 62; 48; 37; 40; 81; 66; 60; 85
32,52,0.62922,0.61538,11; 32; 52; 28; 45; 22; 10; 47; 82; 85
17,83,0.41822,0.20482,81; 17; 83; 76; 44; 47; 24; 38; 62; 31
23,82,0.41902,0.28049,28; 23; 82; 45; 7; 46; 5; 16; 59; 60
13,64,0.4208,0.20312,27; 13; 64; 76; 50; 37; 8; 41; 35; 64
19,64,0.44179,0.29688,15; 19; 64; 49; 29; 83; 44; 11; 74; 30
25,84,0.43236,0.29762,76; 25; 84; 56; 9; 32; 37; 15; 41; 5
50,60,0.82605,0.83333,64; 50; 60; 59; 14; 46; 46; 84; 81; 22
47,65,0.69674,0.72308,31; 47; 65; 85; 53; 60; 40; 11; 33; 41
22,80,0.41225,0.275,50; 22; 80; 29; 33; 54; 34; 84; 31; 59
16,53,0.42853,0.30189,22; 16; 53; 9; 31; 20; 66; 12; 36; 68
7,81,0.42034,0.08642,10; 7; 81; 64; 33; 46; 79; 12; 43; 46
19,68,0.43936,0.27941,8; 19; 68; 74; 53; 29; 9; 45; 37; 27
18,64,0.44337,0.28125,42; 18; 64; 37; 48; 37; 49; 79; 14; 39
36,69,0.55064,0.52174,8; 36; 69; 71; 73; 21; 64; 21; 72; 84
21,63,0.4445,0.33333,34; 21; 63; 21; 55; 27; 22; 79; 75; 41
59,74,0.82801,0.7973,45; 59; 74; 73; 31; 56; 77; 20; 28; 63
39,62,0.6391,0.62903,34; 39; 62; 67; 5; 53; 85; 22; 70; 85
20,67,0.44432,0.29851,7; 20; 67; 10; 32; 75; 20; 78; 41; 83
48,58,0.80279,0.82759,9; 48; 58; 26; 16; 50; 27; 36; 52; 73
11,42,0.45293,0.2619,27; 11; 42; 8; 27; 5; 8; 13; 76; 53
6,64,0.44051,0.09375,37; 6; 64; 58; 34; 42; 67; 77; 55; 11
25,59,0.4876,0.42373,53; 25; 59; 65; 68; 14; 12; 16; 59; 82
5,12,0.60407,0.41667,76; 5; 12; 16; 23; 76; 60; 69; 6; 59
20,25,0.71466,0.8,45; 20; 25; 79; 81; 65; 35; 44; 83; 75
67,73,0.95468,0.91781,67; 67; 73; 47; 79; 60; 47; 8; 53; 14
6,69,0.40052,0.08696,68; 6; 69; 32; 9; 28; 47; 61; 42; 75
15,65,0.42709,0.23077,81; 15; 65; 39; 19; 6; 55; 10; 49; 45
10,29,0.49242,0.34483,84; 10; 29; 44; 12; 71; 81; 38; 37; 40
60,72,0.86151,0.83333,63; 60; 72; 48; 25; 78; 43; 40; 44; 17
60,83,0.70549,0.72289,26; 60; 83; 11; 41; 79; 21; 43; 21; 63
28,35,0.71098,0.8,83; 28; 35; 49; 58; 80; 76; 37; 50; 37
19,57,0.43631,0.33333,64; 19; 57; 46; 82; 43; 10; 68; 79; 36
16,20,0.71459,0.8,34; 16; 20; 35; 65; 53; 20; 6; 16; 48
7,21,0.51977,0.33333,40; 7; 21; 54; 85; 19; 30; 60; 74; 76
41,51,0.73926,0.80392,67; 41; 51; 59; 64; 61; 84; 25; 81; 23
15,44,0.4455,0.34091,85; 15; 44; 19; 52; 26; 56; 84; 28; 69
58,70,0.84392,0.82857,73; 58; 70; 56; 38; 36; 46; 62; 46; 16
52,72,0.69669,0.72222,47; 52; 72; 66; 19; 42; 56; 67; 44; 33
23,44,0.53732,0.52273,62; 23; 44; 5; 51; 38; 85; 32; 71; 19
13,65,0.40428,0.2,80; 13; 65; 60; 45; 14; 60; 85; 47; 29
36,50,0.682,0.72,30; 36; 50; 60; 82; 64; 84; 24; 38; 75
67,73,0.9606,0.91781,31; 67; 73; 71; 42; 51; 56; 38; 68; 25
51,71,0.69158,0.71831,36; 51; 71; 30; 62; 81; 81; 63; 34; 12
17,66,0.44474,0.25758,74; 17; 66; 38; 32; 40; 45; 43; 6; 30
12,59,0.42654,0.20339,52; 12; 59; 67; 77; 75; 56; 48; 31; 79
10,51,0.44969,0.19608,55; 10; 51; 62; 33; 60; 17; 56; 19; 47
20,71,0.45012,0.28169,60; 20; 71; 9; 77; 37; 5; 45; 41; 45
60,75,0.80063,0.8,23; 60; 75; 81; 33; 22; 48; 52; 55; 59
63,66,0.96234,0.95455,71; 63; 66; 54; 60; 71; 27; 16; 18; 15
7,78,0.41881,0.08974,19; 7; 78; 36; 35; 47; 40; 37; 31; 40
23,81,0.43586,0.28395,41; 23; 81; 80; 38; 40; 72; 25; 27; 58
15,57,0.44838,0.26316,52; 15; 57; 42; 33; 48; 49; 80; 73; 75
36,69,0.55134,0.52174,39; 36; 69; 23; 62; 51; 47; 60; 73; 7
25,73,0.46615,0.34247,24; 25; 73; 24; 37; 24; 13; 51; 43; 75
28,35,0.70839,0.8,18; 28; 35; 75; 45; 60; 44; 71; 30; 42
25,48,0.52892,0.52083,15; 25; 48; 43; 85; 50; 20; 26; 28; 7
36,69,0.54111,0.52174,9; 36; 69; 79; 67; 68; 83; 35; 80; 8
14,53,0.45346,0.26415,56; 14; 53; 55; 59; 69; 12; 59; 68; 14
5,55,0.44748,0.09091,29; 5; 55; 43; 45; 80; 53; 53; 41; 5
18,78,0.44564,0.23077,32; 18; 78; 25; 74; 27; 78; 35; 77; 15
11,56,0.4206,0.19643,54; 11; 56; 7; 36; 46; 12; 71; 70; 59
36,45,0.71732,0.8,84; 36; 45; 77; 56; 41; 47; 24; 78; 14
25,48,0.53706,0.52083,11; 25; 48; 45; 53; 25; 29; 33; 61; 51
29,47,0.62753,0.61702,77; 29; 47; 8; 28; 30; 85; 85; 75; 39
20,21,0.73768,0.95238,62; 20; 21; 34; 36; 36; 23; 18; 71; 27
49,59,0.79443,0.83051,58; 49; 59; 13; 39; 83; 60; 30; 44; 69
17,83,0.41835,0.20482,39; 17; 83; 42; 43; 28; 61; 63; 48; 64
11,55,0.44834,0.2,35; 11; 55; 22; 52; 41; 41; 38; 56; 55
25,84,0.44277,0.29762,54; 25; 84; 53; 47; 22; 76; 12; 63; 32
56,61,0.87326,0.91803,11; 56; 61; 58; 16; 85; 56; 20; 17; 30
14,46,0.45537,0.30435,20; 14; 46; 39; 45; 66; 62; 12; 32; 66
53,64,0.80325,0.82812,73; 53; 64; 10; 28; 46; 58; 21; 37; 59
65,81,0.84404,0.80247,57; 65; 81; 70; 47; 41; 70; 82; 37; 56
43,83,0.54765,0.51807,33; 43; 83; 15; 14; 62; 47; 9; 74; 24
41,79,0.54696,0.51899,37; 41; 79; 66; 69; 68; 23; 77; 13; 50
31,49,0.63307,0.63265,21; 31; 49; 52; 32; 63; 54; 66; 60; 72
25,84,0.44191,0.29762,76; 25; 84; 59; 10; 10; 28; 76; 72; 64
5,25,0.50595,0.2,23; 5; 25; 72; 57; 25; 6; 75; 41; 28
62,65,0.95394,0.95385,31; 62; 65; 69; 71; 81; 15; 74; 27; 73
20,71,0.42464,0.28169,32; 20; 71; 51; 37; 49; 42; 83; 56; 27
23,81,0.43328,0.28395,47; 23; 81; 34; 65; 71; 83; 81; 32; 50
10,44,0.45615,0.22727,51; 10; 44; 49; 29; 30; 85; 49; 54; 13
38,53,0.67919,0.71698,10; 38; 53; 25; 13; 84; 18; 69; 20; 40
46,73,0.62847,0.63014,19; 46; 73; 20; 66; 6; 46; 35; 43; 11
23,82,0.41272,0.28049,81; 23; 82; 62; 66; 61; 46; 59; 79; 45
34,65,0.5456,0.52308,63; 34; 65; 20; 46; 83; 45; 54; 35; 14
13,64,0.41117,0.20312,20; 13; 64; 10; 40; 31; 69; 15; 49; 16
76,80,0.97021,0.95,30; 76; 80; 41; 6; 30; 32; 31; 58; 10
12,15,0.69913,0.8,74; 12; 15; 80; 51; 38; 20; 55; 12; 11
48,76,0.63801,0.63158,26; 48; 76; 41; 16; 40; 25; 29; 49; 21
40,77,0.55026,0.51948,33; 40; 77; 45; 82; 36; 37; 40; 24; 56
36,69,0.54408,0.52174,27; 36; 69; 36; 10; 42; 53; 39; 31; 53
45,73,0.61759,0.61644,77; 45; 73; 73; 24; 74; 38; 48; 65; 11
36,39,0.77957,0.92308,74; 36; 39; 35; 31; 49; 22; 9; 66; 13
16,82,0.39408,0.19512,85; 16; 82; 37; 48; 41; 32; 69; 68; 9
13,66,0.43794,0.19697,60; 13; 66; 49; 70; 62; 48; 77; 20; 82
45,49,0.82788,0.91837,8; 45; 49; 12; 22; 30; 7; 5; 11; 74
13,57,0.44927,0.22807,18; 13; 57; 67; 29; 80; 19; 46; 59; 57
29,85,0.45083,0.34118,57; 29; 85; 56; 37; 25; 18; 14; 44; 25
53,66,0.77405,0.80303,44; 53; 66; 51; 82; 75; 47; 38; 61; 69
63,79,0.80393,0.79747,83; 63; 79; 26; 15; 13; 47; 76; 53; 28
27,60,0.48827,0.45,85; 27; 60; 6; 13; 28; 11; 27; 36; 61
9,60,0.43997,0.15,72; 9; 60; 41; 7; 10; 73; 26; 56; 29
16,47,0.46025,0.34043,76; 16; 47; 47; 39; 82; 10; 84; 42; 80
8,40,0.45372,0.2,79; 8; 40; 32; 7; 45; 61; 14; 64; 16
12,82,0.38786,0.14634,8; 12; 82; 57; 10; 70; 72; 75; 44; 71
20,71,0.44089,0.28169,68; 20; 71; 64; 84; 13; 9; 12; 51; 35
38,53,0.69069,0.71698,64; 38; 53; 7; 76; 21; 77; 53; 76; 71
28,84,0.44609,0.33333,23; 28; 84; 12; 62; 72; 51; 40; 65; 64
63,79,0.82297,0.79747,64; 63; 79; 57; 53; 18; 10; 41; 24; 12
43,82,0.53943,0.52439,72; 43; 82; 33; 37; 76; 32; 25; 35; 51
7,46,0.46527,0.15217,50; 7; 46; 52; 60; 27; 14; 11; 14; 25
20,67,0.44166,0.29851,56; 20; 67; 42; 85; 47; 5; 54; 75; 49
16,80,0.40828,0.2,28; 16; 80; 80; 23; 62; 57; 67; 5; 78
18,19,0.75088,0.94737,73; 18; 19; 28; 70; 37; 58; 81; 73; 82
40,42,0.83214,0.95238,67; 40; 42; 77; 43; 51; 57; 64; 21; 71
21,69,0.44528,0.30435,38; 21; 69; 17; 78; 69; 62; 23; 83; 44
20,61,0.45397,0.32787,34; 20; 61; 20; 76; 43; 55; 34; 40; 23
43,60,0.69502,0.71667,72; 43; 60; 61; 38; 32; 63; 34; 83; 51
11,21,0.57573,0.52381,61; 11; 21; 10; 57; 80; 28; 21; 50; 72
17,65,0.44002,0.26154,13; 17; 65; 80; 14; 63; 38; 59; 85; 20
22,65,0.4383,0.33846,29; 22; 65; 60; 48; 48; 28; 9; 40; 80
28,39,0.68521,0.71795,72; 28; 39; 79; 68; 65; 31; 15; 33; 80
79,83,0.97778,0.95181,39; 79; 83; 43; 25; 51; 81; 47; 27; 77
29,46,0.64336,0.63043,32; 29; 46; 43; 50; 11; 15; 8; 40; 63
19,56,0.46018,0.33929,80; 19; 56; 24; 63; 16; 25; 57; 76; 53
44,85,0.53761,0.51765,20; 44; 85; 77; 53; 18; 62; 26; 14; 55
14,42,0.44884,0.33333,12; 14; 42; 14; 59; 72; 80; 81; 32; 65
22,74,0.43755,0.2973,31; 22; 74; 35; 56; 41; 81; 60; 32; 82
20,21,0.75058,0.95238,79; 20; 21; 80; 8; 72; 49; 83; 17; 38
34,54,0.65024,0.62963,46; 34; 54; 46; 74; 42; 66; 42; 69; 6
5,57,0.44391,0.08772,54; 5; 57; 15; 74; 27; 70; 11; 27; 32
15,33,0.51089,0.45455,38; 15; 33; 25; 20; 60; 37; 17; 51; 73
22,42,0.53773,0.52381,9; 22; 42; 52; 67; 7; 53; 20; 28; 72
