ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
15,83,0.16369,0.18072,21; 15; 83; 62; 85; 20; 48; 47; 31; 20
66,72,0.8581,0.91667,54; 66; 72; 30; 47; 53; 37; 53; 62; 44
41,50,0.86049,0.82,31; 41; 50; 80; 85; 25; 52; 31; 47; 11
24,56,0.46901,0.42857,40; 24; 56; 75; 57; 15; 37; 56; 79; 9
10,25,0.30162,0.4,56; 10; 25; 24; 67; 79; 49; 14; 12; 83
28,31,0.64874,0.90323,63; 28; 31; 37; 71; 73; 68; 21; 55; 52
16,83,0.24253,0.19277,58; 16; 83; 48; 63; 45; 7; 70; 50; 11
6,46,0.14032,0.13043,54; 6; 46; 81; 79; 50; 73; 82; 21; 64
28,56,0.43528,0.5,52; 28; 56; 39; 54; 23; 83; 32; 48; 5
5,25,0.18043,0.2,30; 5; 25; 7; 64; 52; 68; 56; 18; 24
7,13,0.41178,0.53846,66; 7; 13; 53; 40; 45; 9; 32; 37; 13
77,81,0.88843,0.95062,73; 77; 81; 75; 15; 27; 42; 47; 84; 65
8,10,0.51409,0.8,65; 8; 10; 10; 33; 81; 58; 65; 72; 33
10,17,0.43973,0.58824,54; 10; 17; 29; 35; 32; 56; 18; 53; 63
7,50,0.30638,0.14,59; 7; 50; 24; 55; 43; 72; 69; 68; 53
5,10,0.61569,0.5,45; 5; 10; 72; 18; 18; 15; 20; 40; 25
52,84,0.66934,0.61905,5; 52; 84; 81; 84; 13; 84; 34; 55; 55
55,83,0.61032,0.66265,7; 55; 83; 61; 40; 32; 43; 58; 24; 68
73,84,0.86953,0.86905,75; 73; 84; 59; 40; 38; 85; 69; 57; 44
14,42,0.32921,0.33333,31; 14; 42; 45; 43; 50; 49; 67; 9; 68
36,50,0.81353,0.72,8; 36; 50; 84; 6; 71; 11; 81; 73; 5
23,25,0.5518,0.92,24; 23; 25; 34; 49; 14; 26; 41; 38; 37
16,25,0.32298,0.64,71; 16; 25; 63; 14; 8; 32; 76; 13; 44
25,31,0.66366,0.80645,53; 25; 31; 52; 77; 78; 49; 14; 13; 31
7,84,0.13536,0.08333,71; 7; 84; 11; 59; 55; 62; 75; 18; 9
11,13,0.36594,0.84615,45; 11; 13; 35; 74; 10; 17; 23; 31; 28
67,81,0.82966,0.82716,71; 67; 81; 23; 52; 58; 49; 60; 79; 10
36,46,0.7851,0.78261,7; 36; 46; 80; 31; 28; 78; 33; 11; 64
13,72,0.2014,0.18056,58; 13; 72; 82; 24; 81; 62; 43; 83; 23
11,25,0.25578,0.44,11; 11; 25; 57; 24; 42; 56; 10; 27; 81
43,50,0.88369,0.86,26; 43; 50; 56; 9; 22; 56; 53; 58; 45
48,50,1.02576,0.96,17; 48; 50; 52; 6; 13; 71; 80; 9; 84
8,72,0.13679,0.11111,84; 8; 72; 11; 75; 10; 84; 6; 49; 50
5,31,0.16844,0.16129,16; 5; 31; 84; 15; 21; 62; 58; 85; 20
5,8,0.84849,0.625,80; 5; 8; 29; 47; 6; 15; 37; 44; 74
9,10,0.42895,0.9,52; 9; 10; 39; 19; 82; 29; 55; 6; 81
5,8,0.66092,0.625,50; 5; 8; 5; 36; 56; 19; 32; 79; 75
16,56,0.27674,0.28571,12; 16; 56; 10; 27; 79; 80; 81; 34; 17
9,10,0.61264,0.9,51; 9; 10; 74; 57; 52; 63; 64; 79; 13
62,84,0.81317,0.7381,9; 62; 84; 55; 13; 47; 57; 34; 81; 51
14,56,0.31774,0.25,48; 14; 56; 8; 72; 62; 67; 40; 44; 37
30,72,0.46252,0.41667,61; 30; 72; 30; 67; 51; 84; 43; 41; 22
24,36,0.54735,0.66667,49; 24; 36; 60; 43; 18; 62; 67; 53; 65
39,50,0.80985,0.78,18; 39; 50; 71; 12; 67; 76; 53; 28; 36
6,10,0.74779,0.6,34; 6; 10; 73; 13; 62; 7; 13; 7; 73
18,72,0.30377,0.25,6; 18; 72; 19; 84; 70; 73; 62; 62; 50
12,25,0.33321,0.48,63; 12; 25; 19; 34; 39; 24; 57; 81; 7
21,84,0.26666,0.25,14; 21; 84; 12; 52; 8; 13; 70; 25; 41
10,56,0.21419,0.17857,9; 10; 56; 76; 82; 46; 69; 26; 39; 67
15,36,0.37016,0.41667,72; 15; 36; 59; 31; 32; 81; 39; 54; 16
33,46,0.71012,0.71739,53; 33; 46; 63; 82; 14; 9; 52; 69; 21
11,13,0.42647,0.84615,17; 11; 13; 69; 14; 25; 32; 46; 10; 19
8,13,0.34348,0.61538,46; 8; 13; 70; 34; 19; 60; 35; 18; 57
30,31,0.67799,0.96774,47; 30; 31; 34; 39; 14; 19; 83; 61; 41
35,72,0.48742,0.48611,61; 35; 72; 69; 28; 50; 24; 41; 19; 64
16,31,0.43132,0.51613,46; 16; 31; 28; 35; 28; 48; 30; 14; 72
39,75,0.57807,0.52,73; 39; 75; 55; 31; 58; 54; 77; 28; 83
38,46,0.84646,0.82609,70; 38; 46; 51; 70; 16; 52; 29; 66; 62
12,25,0.32419,0.48,25; 12; 25; 15; 37; 61; 70; 58; 62; 45
20,36,0.46628,0.55556,75; 20; 36; 10; 52; 8; 49; 55; 11; 46
6,10,0.73322,0.6,70; 6; 10; 70; 85; 24; 12; 57; 33; 6
27,36,0.65256,0.75,59; 27; 36; 82; 11; 35; 58; 43; 80; 50
5,42,0.10107,0.11905,28; 5; 42; 34; 84; 50; 9; 25; 68; 80
73,83,0.88227,0.87952,59; 73; 83; 15; 35; 28; 42; 33; 19; 66
21,81,0.32707,0.25926,24; 21; 81; 62; 40; 70; 80; 85; 81; 58
44,46,0.93206,0.95652,41; 44; 46; 8; 19; 14; 81; 72; 27; 76
60,81,0.71095,0.74074,74; 60; 81; 74; 80; 82; 46; 44; 25; 80
6,83,0.05253,0.07229,82; 6; 83; 72; 22; 51; 36; 51; 73; 40
8,13,0.55938,0.61538,64; 8; 13; 57; 63; 73; 38; 29; 28; 53
8,72,0.16045,0.11111,30; 8; 72; 30; 78; 74; 80; 71; 20; 67
36,75,0.48904,0.48,16; 36; 75; 59; 24; 55; 77; 21; 50; 10
47,50,0.89557,0.94,12; 47; 50; 84; 7; 61; 79; 25; 78; 74
18,42,0.38113,0.42857,18; 18; 42; 53; 15; 17; 64; 68; 61; 23
48,83,0.59653,0.57831,9; 48; 83; 11; 76; 7; 48; 16; 68; 70
70,81,0.87033,0.8642,47; 70; 81; 51; 27; 31; 57; 66; 57; 27
55,81,0.65527,0.67901,76; 55; 81; 26; 82; 48; 38; 46; 62; 5
11,36,0.2259,0.30556,40; 11; 36; 20; 10; 13; 40; 61; 80; 26
5,56,0.18784,0.08929,54; 5; 56; 51; 57; 40; 41; 19; 69; 18
6,42,0.1638,0.14286,83; 6; 42; 14; 72; 50; 49; 9; 70; 74
48,84,0.6164,0.57143,11; 48; 84; 39; 52; 66; 65; 80; 5; 79
48,50,0.96137,0.96,32; 48; 50; 16; 78; 33; 36; 76; 25; 12
6,8,0.62377,0.75,22; 6; 8; 85; 15; 65; 11; 52; 65; 42
24,25,0.55989,0.96,81; 24; 25; 55; 7; 32; 80; 44; 20; 43
24,75,0.33824,0.32,36; 24; 75; 81; 49; 75; 41; 7; 26; 66
16,17,0.43098,0.94118,5; 16; 17; 13; 66; 64; 54; 30; 71; 70
60,75,0.81015,0.8,35; 60; 75; 16; 18; 7; 71; 53; 45; 84
6,8,0.79906,0.75,33; 6; 8; 31; 38; 17; 50; 9; 53; 63
15,56,0.28154,0.26786,54; 15; 56; 80; 85; 37; 59; 17; 80; 45
20,81,0.25413,0.24691,43; 20; 81; 40; 40; 67; 57; 68; 67; 68
47,83,0.56666,0.56627,58; 47; 83; 10; 72; 10; 25; 59; 81; 55
14,17,0.39375,0.82353,76; 14; 17; 80; 22; 32; 5; 70; 39; 44
29,36,0.70772,0.80556,13; 29; 36; 38; 52; 34; 10; 82; 64; 11
25,50,0.48168,0.5,38; 25; 50; 45; 62; 80; 12; 38; 61; 11
32,36,0.74898,0.88889,66; 32; 36; 60; 22; 23; 65; 31; 50; 77
25,83,0.28904,0.3012,62; 25; 83; 20; 6; 47; 20; 48; 78; 55
30,42,0.64539,0.71429,49; 30; 42; 54; 52; 16; 19; 38; 53; 7
36,50,0.70921,0.72,7; 36; 50; 22; 70; 53; 66; 17; 58; 31
7,17,0.29512,0.41176,45; 7; 17; 31; 17; 26; 71; 46; 8; 62
19,36,0.44368,0.52778,74; 19; 36; 25; 5; 12; 7; 52; 36; 20
35,42,0.76424,0.83333,40; 35; 42; 83; 49; 54; 53; 40; 46; 12
22,25,0.53297,0.88,60; 22; 25; 50; 55; 62; 50; 49; 85; 49
37,42,0.86913,0.88095,73; 37; 42; 71; 39; 63; 15; 60; 24; 60
56,84,0.67621,0.66667,84; 56; 84; 62; 48; 76; 45; 85; 53; 22
11,81,0.15739,0.1358,5; 11; 81; 5; 40; 10; 21; 7; 78; 36
22,56,0.43281,0.39286,29; 22; 56; 52; 56; 49; 57; 17; 64; 55
5,31,0.35994,0.16129,84; 5; 31; 82; 11; 30; 33; 21; 25; 27
12,17,0.44472,0.70588,25; 12; 17; 47; 18; 22; 83; 66; 26; 56
17,84,0.28587,0.20238,27; 17; 84; 41; 9; 35; 72; 12; 22; 82
19,42,0.39889,0.45238,25; 19; 42; 84; 59; 78; 68; 24; 35; 73
18,36,0.44196,0.5,61; 18; 36; 37; 48; 56; 42; 52; 68; 78
12,13,0.54326,0.92308,74; 12; 13; 68; 48; 20; 85; 8; 73; 75
19,46,0.39771,0.41304,24; 19; 46; 32; 13; 31; 82; 14; 8; 48
5,83,0.02653,0.06024,41; 5; 83; 19; 46; 43; 18; 73; 5; 65
33,36,0.76269,0.91667,20; 33; 36; 20; 25; 60; 76; 84; 44; 39
33,46,0.69749,0.71739,82; 33; 46; 48; 41; 38; 58; 14; 37; 62
8,56,0.18387,0.14286,26; 8; 56; 43; 38; 26; 32; 66; 73; 56
19,36,0.47809,0.52778,33; 19; 36; 68; 25; 38; 47; 16; 23; 47
6,17,0.40491,0.35294,35; 6; 17; 39; 84; 16; 74; 9; 66; 18
48,72,0.71486,0.66667,16; 48; 72; 32; 22; 72; 26; 7; 17; 59
15,17,0.39543,0.88235,70; 15; 17; 10; 9; 7; 24; 11; 7; 67
23,42,0.47782,0.54762,55; 23; 42; 74; 51; 58; 22; 47; 10; 29
31,42,0.71836,0.7381,72; 31; 42; 68; 29; 53; 25; 71; 22; 58
7,8,0.66609,0.875,31; 7; 8; 67; 5; 59; 62; 69; 5; 37
68,72,0.85219,0.94444,22; 68; 72; 49; 83; 34; 33; 72; 39; 40
10,25,0.26854,0.4,52; 10; 25; 6; 57; 75; 70; 33; 31; 49
21,46,0.44522,0.45652,53; 21; 46; 75; 36; 31; 26; 78; 16; 36
38,72,0.58204,0.52778,57; 38; 72; 52; 56; 19; 11; 8; 55; 70
71,81,0.8711,0.87654,42; 71; 81; 46; 83; 24; 14; 17; 51; 70
36,72,0.52907,0.5,70; 36; 72; 45; 52; 85; 29; 78; 19; 84
19,75,0.26308,0.25333,55; 19; 75; 82; 64; 61; 80; 54; 43; 80
42,84,0.5454,0.5,46; 42; 84; 30; 77; 25; 16; 5; 17; 65
33,46,0.69416,0.71739,70; 33; 46; 67; 62; 6; 42; 60; 24; 24
16,84,0.21288,0.19048,11; 16; 84; 83; 50; 62; 6; 79; 79; 50
52,72,0.7156,0.72222,22; 52; 72; 45; 23; 29; 7; 25; 18; 51
12,72,0.17895,0.16667,11; 12; 72; 46; 59; 74; 12; 69; 77; 56
16,17,0.4558,0.94118,55; 16; 17; 26; 27; 68; 12; 43; 5; 7
35,46,0.77043,0.76087,26; 35; 46; 28; 25; 58; 16; 61; 27; 9
20,31,0.4778,0.64516,13; 20; 31; 41; 66; 40; 16; 19; 7; 54
22,36,0.55399,0.61111,26; 22; 36; 27; 65; 84; 64; 64; 40; 65
59,84,0.69376,0.70238,55; 59; 84; 71; 67; 9; 31; 84; 25; 45
59,83,0.72989,0.71084,40; 59; 83; 42; 73; 49; 59; 73; 23; 14
19,75,0.28601,0.25333,22; 19; 75; 31; 15; 36; 7; 57; 71; 84
42,56,0.73818,0.75,18; 42; 56; 51; 41; 8; 85; 30; 59; 42
5,17,0.30391,0.29412,17; 5; 17; 45; 18; 25; 10; 48; 51; 81
11,13,0.32789,0.84615,59; 11; 13; 76; 22; 66; 76; 74; 31; 56
9,17,0.30564,0.52941,53; 9; 17; 65; 10; 83; 11; 49; 46; 21
37,75,0.52012,0.49333,22; 37; 75; 73; 15; 64; 70; 20; 33; 33
11,25,0.25329,0.44,59; 11; 25; 46; 13; 58; 58; 39; 7; 11
6,13,0.65269,0.46154,50; 6; 13; 48; 45; 24; 45; 32; 15; 85
21,42,0.52252,0.5,10; 21; 42; 77; 63; 51; 63; 65; 71; 73
28,75,0.36716,0.37333,77; 28; 75; 16; 85; 82; 6; 27; 56; 64
5,50,0.18359,0.1,62; 5; 50; 63; 82; 80; 14; 64; 26; 44
28,56,0.50063,0.5,38; 28; 56; 39; 73; 38; 80; 16; 9; 66
20,56,0.38898,0.35714,75; 20; 56; 72; 68; 8; 57; 37; 55; 57
22,50,0.42931,0.44,34; 22; 50; 28; 7; 23; 35; 43; 28; 29
18,25,0.45061,0.72,37; 18; 25; 68; 68; 71; 76; 48; 60; 58
44,56,0.83486,0.78571,80; 44; 56; 74; 17; 42; 85; 83; 8; 19
47,83,0.60963,0.56627,26; 47; 83; 70; 15; 16; 46; 30; 41; 36
80,83,0.92118,0.96386,57; 80; 83; 27; 41; 52; 13; 83; 57; 56
5,17,0.23097,0.29412,52; 5; 17; 9; 82; 35; 18; 84; 9; 50
7,8,0.6949,0.875,5; 7; 8; 68; 80; 17; 12; 53; 74; 24
48,83,0.55502,0.57831,68; 48; 83; 51; 72; 48; 56; 27; 82; 8
73,84,0.86908,0.86905,26; 73; 84; 75; 44; 15; 71; 79; 16; 5
33,50,0.78917,0.66,33; 33; 50; 60; 16; 7; 14; 66; 12; 13
7,10,0.46238,0.7,63; 7; 10; 74; 38; 14; 26; 66; 23; 75
8,36,0.18543,0.22222,7; 8; 36; 31; 74; 6; 8; 70; 13; 30
18,31,0.43896,0.58065,26; 18; 31; 45; 50; 84; 26; 61; 26; 29
44,83,0.54148,0.53012,41; 44; 83; 18; 19; 18; 42; 72; 38; 61
19,50,0.35548,0.38,27; 19; 50; 35; 81; 15; 18; 45; 68; 14
69,72,0.8401,0.95833,59; 69; 72; 11; 77; 29; 12; 70; 85; 8
9,10,0.55431,0.9,82; 9; 10; 30; 53; 84; 55; 61; 27; 44
25,46,0.5202,0.54348,74; 25; 46; 16; 15; 53; 70; 66; 8; 16
36,81,0.43211,0.44444,49; 36; 81; 52; 43; 11; 24; 85; 6; 75
17,25,0.35227,0.68,60; 17; 25; 76; 45; 61; 17; 33; 26; 76
18,36,0.42452,0.5,38; 18; 36; 77; 72; 79; 27; 27; 7; 62
24,50,0.48807,0.48,20; 24; 50; 68; 64; 54; 11; 56; 10; 49
44,46,0.96957,0.95652,44; 44; 46; 43; 40; 42; 25; 18; 71; 67
5,8,0.71039,0.625,30; 5; 8; 15; 46; 36; 32; 47; 38; 48
52,56,0.81025,0.92857,49; 52; 56; 84; 75; 72; 55; 70; 35; 15
57,84,0.71745,0.67857,53; 57; 84; 81; 22; 14; 67; 67; 9; 34
6,8,0.68973,0.75,8; 6; 8; 46; 63; 49; 64; 41; 14; 54
22,75,0.3113,0.29333,76; 22; 75; 45; 30; 18; 18; 74; 77; 62
17,36,0.45672,0.47222,51; 17; 36; 42; 14; 83; 33; 40; 37; 75
20,46,0.41787,0.43478,84; 20; 46; 73; 76; 16; 72; 69; 12; 77
27,84,0.36315,0.32143,74; 27; 84; 57; 52; 56; 45; 15; 64; 84
10,46,0.26375,0.21739,10; 10; 46; 31; 27; 14; 36; 64; 80; 67
21,75,0.31936,0.28,24; 21; 75; 41; 58; 83; 69; 6; 50; 11
6,8,0.70664,0.75,23; 6; 8; 14; 60; 80; 33; 67; 44; 76
69,75,0.86971,0.92,5; 69; 75; 49; 25; 74; 69; 45; 61; 29
49,72,0.67629,0.68056,55; 49; 72; 36; 40; 20; 56; 59; 46; 40
16,46,0.36133,0.34783,81; 16; 46; 10; 20; 26; 21; 56; 83; 79
7,50,0.23837,0.14,7; 7; 50; 16; 65; 60; 21; 84; 62; 24
26,56,0.46487,0.46429,80; 26; 56; 8; 43; 76; 44; 78; 66; 38
21,72,0.33715,0.29167,38; 21; 72; 70; 75; 15; 40; 66; 37; 11
39,42,0.90751,0.92857,41; 39; 42; 11; 28; 70; 57; 22; 33; 58
10,84,0.1682,0.11905,5; 10; 84; 60; 79; 83; 27; 6; 39; 85
36,75,0.44158,0.48,42; 36; 75; 18; 5; 62; 62; 59; 79; 51
20,42,0.42205,0.47619,20; 20; 42; 37; 60; 40; 38; 10; 56; 11
9,10,0.53776,0.9,77; 9; 10; 66; 51; 70; 33; 56; 54; 66
6,10,0.65444,0.6,24; 6; 10; 23; 64; 49; 52; 8; 35; 14
40,46,0.96066,0.86957,38; 40; 46; 45; 53; 71; 74; 16; 25; 35
9,10,0.61001,0.9,54; 9; 10; 85; 54; 83; 50; 54; 8; 81
57,81,0.71273,0.7037,66; 57; 81; 46; 21; 60; 6; 16; 14; 63
8,10,0.51675,0.8,84; 8; 10; 35; 54; 41; 13; 62; 37; 75
24,72,0.36182,0.33333,5; 24; 72; 77; 22; 42; 75; 45; 76; 25
11,42,0.28001,0.2619,40; 11; 42; 24; 6; 24; 74; 85; 67; 11
9,10,0.5387,0.9,80; 9; 10; 78; 60; 74; 36; 71; 22; 21
13,31,0.36994,0.41935,26; 13; 31; 10; 76; 81; 71; 50; 6; 10
6,42,0.22686,0.14286,11; 6; 42; 67; 61; 30; 59; 61; 81; 36
22,84,0.27491,0.2619,11; 22; 84; 48; 61; 69; 19; 72; 48; 62
7,25,0.19445,0.28,28; 7; 25; 60; 36; 51; 73; 46; 5; 31
43,72,0.62612,0.59722,31; 43; 72; 59; 28; 65; 64; 52; 74; 26
32,84,0.36792,0.38095,38; 32; 84; 80; 38; 48; 32; 30; 52; 84
30,75,0.44888,0.4,22; 30; 75; 48; 55; 74; 55; 67; 65; 38
5,36,0.17185,0.13889,75; 5; 36; 63; 7; 48; 37; 41; 56; 11
59,83,0.69008,0.71084,28; 59; 83; 83; 59; 38; 21; 27; 13; 76
56,84,0.69447,0.66667,75; 56; 84; 8; 82; 64; 64; 43; 14; 14
42,83,0.54562,0.50602,17; 42; 83; 78; 41; 13; 64; 51; 40; 17
7,75,0.14049,0.09333,13; 7; 75; 16; 79; 43; 35; 49; 45; 27
67,72,0.9119,0.93056,52; 67; 72; 6; 74; 44; 30; 48; 67; 27
65,84,0.78849,0.77381,31; 65; 84; 44; 16; 27; 7; 47; 26; 23
18,56,0.32443,0.32143,48; 18; 56; 11; 84; 59; 22; 7; 71; 56
67,84,0.82062,0.79762,82; 67; 84; 47; 44; 14; 81; 9; 52; 47
38,56,0.69957,0.67857,15; 38; 56; 30; 30; 65; 63; 46; 58; 35
13,46,0.36447,0.28261,36; 13; 46; 58; 33; 38; 74; 69; 10; 20
14,81,0.12581,0.17284,29; 14; 81; 57; 26; 72; 31; 24; 33; 11
14,46,0.34216,0.30435,77; 14; 46; 60; 77; 23; 33; 64; 22; 46
20,31,0.52329,0.64516,11; 20; 31; 38; 73; 31; 74; 80; 29; 20
22,72,0.24232,0.30556,12; 22; 72; 46; 27; 29; 47; 31; 78; 27
48,56,0.84612,0.85714,46; 48; 56; 70; 68; 51; 67; 11; 59; 40
28,46,0.59665,0.6087,60; 28; 46; 22; 80; 21; 34; 9; 5; 61
15,17,0.44015,0.88235,83; 15; 17; 40; 80; 24; 23; 13; 27; 38
36,42,0.78611,0.85714,17; 36; 42; 49; 9; 68; 62; 18; 19; 49
6,10,0.65495,0.6,47; 6; 10; 47; 10; 22; 45; 30; 26; 81
35,81,0.4524,0.4321,64; 35; 81; 65; 10; 12; 35; 35; 73; 73
18,72,0.23891,0.25,19; 18; 72; 34; 50; 19; 38; 55; 51; 33
34,36,0.80318,0.94444,75; 34; 36; 77; 33; 52; 63; 84; 64; 65
6,10,0.71495,0.6,79; 6; 10; 77; 11; 57; 20; 8; 11; 70
24,31,0.55695,0.77419,76; 24; 31; 59; 50; 84; 78; 20; 51; 82
6,8,0.83037,0.75,10; 6; 8; 29; 61; 79; 34; 78; 23; 31
45,84,0.55034,0.53571,83; 45; 84; 56; 32; 44; 84; 33; 82; 38
5,25,0.17042,0.2,72; 5; 25; 44; 79; 15; 36; 13; 42; 17
35,56,0.60756,0.625,10; 35; 56; 71; 73; 5; 22; 61; 52; 33
5,8,0.5889,0.625,62; 5; 8; 29; 66; 46; 54; 14; 30; 49
29,72,0.45766,0.40278,24; 29; 72; 58; 76; 26; 43; 55; 77; 17
9,13,0.4246,0.69231,22; 9; 13; 79; 24; 44; 37; 13; 61; 46
28,42,0.59625,0.66667,28; 28; 42; 10; 40; 46; 69; 8; 32; 65
8,25,0.19193,0.32,63; 8; 25; 48; 58; 69; 49; 40; 28; 73
13,36,0.33045,0.36111,35; 13; 36; 59; 12; 77; 63; 12; 35; 55
9,10,0.4839,0.9,46; 9; 10; 71; 81; 11; 44; 84; 45; 21
11,13,0.42203,0.84615,49; 11; 13; 81; 8; 27; 54; 11; 23; 11
18,84,0.20111,0.21429,26; 18; 84; 51; 79; 10; 27; 64; 53; 69
10,42,0.28062,0.2381,33; 10; 42; 38; 58; 64; 16; 81; 63; 51
5,72,0.10766,0.06944,36; 5; 72; 45; 5; 37; 32; 23; 63; 57
18,84,0.24896,0.21429,36; 18; 84; 41; 85; 66; 81; 7; 48; 21
12,84,0.14553,0.14286,33; 12; 84; 51; 74; 15; 22; 20; 64; 54
6,10,0.65423,0.6,49; 6; 10; 58; 21; 65; 9; 6; 31; 38
38,56,0.65668,0.67857,66; 38; 56; 21; 47; 16; 11; 34; 17; 16
40,75,0.56634,0.53333,9; 40; 75; 40; 76; 33; 52; 20; 71; 63
9,17,0.31356,0.52941,30; 9; 17; 30; 59; 45; 29; 25; 53; 62
13,75,0.1621,0.17333,13; 13; 75; 83; 32; 14; 19; 62; 14; 76
19,84,0.26222,0.22619,29; 19; 84; 85; 33; 83; 59; 21; 26; 8
5,10,0.70666,0.5,47; 5; 10; 14; 52; 74; 28; 42; 47; 55
12,42,0.20595,0.28571,14; 12; 42; 53; 68; 16; 41; 41; 51; 82
12,17,0.39347,0.70588,69; 12; 17; 60; 6; 53; 64; 20; 14; 48
5,10,0.58928,0.5,78; 5; 10; 19; 70; 77; 53; 13; 47; 79
39,56,0.72432,0.69643,8; 39; 56; 41; 73; 11; 13; 20; 56; 65
