ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,28,0.39116,0.39286,71; 11; 78; 30; 11; 27; 28; 46; 7; 62
45,73,0.59544,0.61644,44; 45; 69; 30; 74; 50; 73; 75; 78; 37
17,26,0.64548,0.65385,77; 17; 34; 43; 27; 71; 26; 39; 13; 71
13,18,0.60679,0.72222,52; 13; 51; 16; 49; 82; 18; 63; 57; 51
47,58,0.82331,0.81034,57; 47; 74; 33; 39; 44; 58; 66; 35; 81
28,84,0.35483,0.33333,69; 28; 7; 83; 80; 64; 84; 46; 76; 84
5,37,0.26732,0.13514,67; 5; 38; 36; 70; 78; 37; 14; 25; 79
61,76,0.81216,0.80263,72; 61; 61; 23; 59; 41; 76; 29; 5; 81
11,17,0.59888,0.64706,60; 11; 9; 65; 44; 54; 17; 73; 80; 44
33,51,0.66342,0.64706,12; 33; 14; 47; 25; 14; 51; 60; 46; 16
28,35,0.77439,0.8,47; 28; 43; 19; 17; 37; 35; 18; 84; 22
29,36,0.71918,0.80556,30; 29; 20; 56; 23; 75; 36; 64; 25; 83
66,72,0.88336,0.91667,72; 66; 64; 34; 81; 13; 72; 39; 67; 42
22,36,0.60084,0.61111,38; 22; 81; 83; 38; 13; 36; 23; 19; 57
35,50,0.71307,0.7,11; 35; 46; 56; 38; 46; 50; 45; 74; 12
12,76,0.20124,0.15789,20; 12; 78; 36; 26; 58; 76; 72; 11; 81
6,58,0.22001,0.10345,77; 6; 51; 83; 44; 22; 58; 45; 20; 12
33,51,0.63169,0.64706,55; 33; 70; 48; 58; 13; 51; 17; 26; 23
11,18,0.59299,0.61111,38; 11; 39; 39; 46; 73; 18; 23; 34; 82
18,54,0.36656,0.33333,83; 18; 72; 79; 16; 30; 54; 75; 24; 44
36,55,0.62903,0.65455,67; 36; 44; 23; 72; 82; 55; 81; 12; 52
48,52,0.9589,0.92308,73; 48; 23; 35; 28; 77; 52; 17; 30; 70
7,71,0.17367,0.09859,22; 7; 55; 48; 84; 49; 71; 15; 42; 38
5,51,0.221,0.09804,66; 5; 31; 74; 40; 35; 51; 76; 18; 35
49,75,0.67641,0.65333,31; 49; 40; 20; 67; 63; 75; 75; 68; 18
71,76,0.94684,0.93421,7; 71; 53; 54; 71; 16; 76; 5; 14; 85
34,42,0.78032,0.80952,25; 34; 12; 12; 10; 44; 42; 50; 68; 30
22,34,0.6351,0.64706,15; 22; 70; 74; 47; 35; 34; 59; 9; 5
59,80,0.71746,0.7375,71; 59; 14; 32; 33; 51; 80; 32; 60; 30
57,61,0.91201,0.93443,55; 57; 5; 15; 8; 31; 61; 55; 24; 66
60,74,0.85022,0.81081,33; 60; 61; 83; 78; 76; 74; 69; 31; 12
5,48,0.25975,0.10417,26; 5; 8; 47; 85; 35; 48; 35; 24; 18
57,81,0.67718,0.7037,21; 57; 19; 37; 40; 65; 81; 39; 6; 15
25,64,0.40369,0.39062,65; 25; 47; 43; 46; 49; 64; 44; 46; 65
56,60,0.88955,0.93333,25; 56; 22; 15; 32; 10; 60; 61; 45; 52
23,25,0.97883,0.92,11; 23; 7; 36; 72; 58; 25; 45; 22; 62
51,70,0.71407,0.72857,73; 51; 53; 32; 26; 27; 70; 8; 58; 42
54,74,0.72288,0.72973,43; 54; 28; 66; 52; 61; 74; 27; 59; 37
23,37,0.62717,0.62162,73; 23; 58; 42; 19; 16; 37; 8; 18; 72
76,81,0.92755,0.93827,60; 76; 70; 64; 47; 42; 81; 83; 82; 45
16,41,0.38477,0.39024,22; 16; 27; 42; 50; 17; 41; 34; 52; 13
16,49,0.32832,0.32653,12; 16; 5; 65; 25; 24; 49; 20; 56; 29
7,72,0.16514,0.09722,84; 7; 62; 63; 83; 85; 72; 73; 7; 24
7,44,0.26549,0.15909,29; 7; 54; 79; 52; 76; 44; 6; 61; 24
52,72,0.7286,0.72222,36; 52; 9; 24; 67; 79; 72; 67; 72; 38
74,80,0.96751,0.925,50; 74; 82; 18; 56; 50; 80; 32; 7; 70
47,50,0.92934,0.94,12; 47; 26; 62; 51; 32; 50; 21; 60; 79
5,31,0.2884,0.16129,14; 5; 54; 66; 63; 56; 31; 20; 37; 49
51,79,0.61695,0.64557,28; 51; 39; 10; 82; 15; 79; 68; 64; 78
8,79,0.16709,0.10127,27; 8; 20; 57; 21; 19; 79; 19; 50; 85
28,64,0.43446,0.4375,54; 28; 9; 46; 12; 42; 64; 28; 70; 81
42,60,0.71943,0.7,57; 42; 64; 57; 14; 19; 60; 84; 43; 14
11,80,0.19416,0.1375,12; 11; 64; 81; 16; 50; 80; 84; 9; 27
49,67,0.73197,0.73134,61; 49; 74; 66; 14; 76; 67; 5; 52; 48
26,35,0.72496,0.74286,9; 26; 80; 5; 38; 23; 35; 20; 45; 56
67,72,0.94605,0.93056,40; 67; 54; 16; 41; 25; 72; 61; 9; 46
62,66,0.95705,0.93939,48; 62; 73; 19; 11; 56; 66; 52; 19; 53
79,84,0.96179,0.94048,46; 79; 85; 41; 22; 8; 84; 63; 17; 69
18,25,0.69756,0.72,50; 18; 6; 47; 19; 34; 25; 14; 48; 59
19,43,0.46941,0.44186,55; 19; 6; 80; 47; 56; 43; 43; 27; 42
29,72,0.39259,0.40278,42; 29; 74; 8; 77; 15; 72; 23; 11; 45
32,73,0.43963,0.43836,61; 32; 77; 74; 45; 59; 73; 46; 23; 32
51,83,0.60921,0.61446,79; 51; 36; 57; 76; 9; 83; 33; 68; 79
47,58,0.80773,0.81034,27; 47; 66; 22; 19; 59; 58; 24; 85; 47
48,77,0.6128,0.62338,20; 48; 25; 61; 26; 23; 77; 7; 60; 37
28,71,0.41816,0.39437,69; 28; 70; 25; 38; 64; 71; 54; 22; 7
7,44,0.25939,0.15909,47; 7; 79; 47; 71; 7; 44; 52; 42; 44
21,53,0.3845,0.39623,77; 21; 18; 55; 9; 35; 53; 35; 65; 82
34,47,0.71583,0.7234,10; 34; 20; 27; 28; 72; 47; 57; 15; 74
16,23,0.72023,0.69565,38; 16; 12; 27; 63; 40; 23; 56; 80; 28
11,80,0.20249,0.1375,11; 11; 69; 57; 35; 27; 80; 43; 50; 56
16,48,0.35172,0.33333,78; 16; 73; 75; 32; 14; 48; 45; 48; 42
52,72,0.70363,0.72222,26; 52; 70; 75; 65; 73; 72; 60; 85; 30
13,82,0.19182,0.15854,68; 13; 59; 32; 47; 41; 82; 82; 65; 58
68,85,0.907,0.8,15; 68; 31; 51; 38; 7; 85; 53; 39; 39
33,83,0.41448,0.39759,58; 33; 77; 35; 73; 59; 83; 52; 70; 82
14,23,0.5777,0.6087,56; 14; 29; 63; 46; 22; 23; 27; 16; 69
28,35,0.77495,0.8,68; 28; 8; 40; 48; 54; 35; 19; 72; 81
43,53,0.81275,0.81132,37; 43; 34; 59; 38; 12; 53; 78; 70; 53
15,23,0.56989,0.65217,19; 15; 8; 28; 51; 38; 23; 62; 79; 45
21,54,0.3921,0.38889,84; 21; 50; 47; 44; 57; 54; 13; 54; 24
26,37,0.7123,0.7027,6; 26; 36; 61; 27; 40; 37; 68; 46; 16
8,80,0.17495,0.1,28; 8; 5; 38; 26; 43; 80; 39; 72; 60
42,52,0.84638,0.80769,49; 42; 6; 48; 78; 33; 52; 47; 32; 45
71,76,0.95914,0.93421,20; 71; 62; 55; 58; 78; 76; 17; 52; 78
14,35,0.40585,0.4,42; 14; 85; 60; 49; 39; 35; 84; 42; 51
38,53,0.73243,0.71698,7; 38; 64; 43; 41; 16; 53; 12; 71; 57
58,81,0.67055,0.71605,9; 58; 40; 79; 65; 17; 81; 22; 14; 58
13,16,0.66386,0.8125,59; 13; 10; 66; 21; 74; 16; 59; 23; 18
35,57,0.58903,0.61404,61; 35; 62; 24; 78; 21; 57; 41; 64; 49
10,61,0.21775,0.16393,5; 10; 35; 67; 54; 70; 61; 17; 25; 39
14,35,0.40003,0.4,68; 14; 57; 13; 35; 7; 35; 11; 73; 20
42,68,0.58535,0.61765,13; 42; 62; 81; 81; 83; 68; 57; 85; 19
7,43,0.22529,0.16279,78; 7; 51; 28; 54; 64; 43; 46; 75; 61
5,36,0.24772,0.13889,61; 5; 85; 10; 76; 78; 36; 37; 57; 78
51,69,0.74072,0.73913,27; 51; 51; 6; 15; 80; 69; 68; 75; 5
48,60,0.8122,0.8,72; 48; 56; 63; 48; 9; 60; 80; 17; 68
44,48,0.91577,0.91667,77; 44; 70; 49; 21; 31; 48; 53; 9; 57
59,80,0.72335,0.7375,15; 59; 10; 29; 15; 37; 80; 12; 8; 15
32,52,0.59021,0.61538,29; 32; 67; 32; 78; 6; 52; 41; 5; 26
16,36,0.46809,0.44444,74; 16; 73; 58; 49; 42; 36; 53; 64; 30
43,59,0.70864,0.72881,39; 43; 43; 71; 70; 51; 59; 52; 43; 51
5,50,0.25954,0.1,46; 5; 31; 36; 17; 84; 50; 6; 7; 32
37,60,0.59894,0.61667,83; 37; 48; 39; 85; 24; 60; 58; 40; 58
28,38,0.74535,0.73684,30; 28; 79; 56; 21; 8; 38; 16; 36; 16
20,51,0.39218,0.39216,9; 20; 5; 59; 22; 42; 51; 67; 6; 30
78,85,0.95232,0.91765,70; 78; 70; 27; 76; 52; 85; 44; 30; 13
18,41,0.44879,0.43902,82; 18; 69; 83; 51; 77; 41; 10; 6; 68
64,68,0.96012,0.94118,46; 64; 19; 7; 60; 59; 68; 37; 60; 60
7,16,0.46616,0.4375,82; 7; 19; 56; 69; 50; 16; 71; 9; 54
10,62,0.23614,0.16129,29; 10; 20; 20; 15; 59; 62; 14; 73; 68
63,67,0.90432,0.9403,30; 63; 56; 44; 79; 21; 67; 28; 84; 54
59,64,0.88506,0.92188,65; 59; 50; 25; 42; 16; 64; 55; 16; 9
45,74,0.61891,0.60811,41; 45; 32; 6; 78; 5; 74; 34; 79; 57
54,83,0.62929,0.6506,48; 54; 82; 58; 40; 28; 83; 15; 18; 67
34,77,0.44406,0.44156,81; 34; 26; 66; 46; 39; 77; 11; 81; 45
9,65,0.22619,0.13846,40; 9; 70; 46; 11; 71; 65; 60; 62; 23
55,85,0.63399,0.64706,19; 55; 84; 21; 53; 23; 85; 23; 32; 39
47,58,0.82471,0.81034,20; 47; 72; 32; 60; 85; 58; 29; 77; 36
16,49,0.35279,0.32653,28; 16; 46; 69; 54; 28; 49; 83; 69; 18
57,82,0.69177,0.69512,49; 57; 48; 49; 80; 20; 82; 78; 11; 76
65,81,0.84645,0.80247,67; 65; 85; 49; 25; 17; 81; 74; 75; 15
50,77,0.64597,0.64935,44; 50; 24; 67; 25; 38; 77; 60; 45; 64
50,62,0.8231,0.80645,22; 50; 38; 43; 27; 69; 62; 13; 39; 67
9,57,0.20393,0.15789,48; 9; 54; 60; 64; 75; 57; 31; 84; 70
52,72,0.71761,0.72222,48; 52; 44; 55; 47; 82; 72; 62; 57; 85
13,82,0.1966,0.15854,51; 13; 54; 7; 44; 6; 82; 7; 81; 23
35,48,0.68541,0.72917,46; 35; 83; 60; 82; 30; 48; 17; 82; 47
12,75,0.2023,0.16,85; 12; 70; 40; 26; 53; 75; 66; 66; 19
62,77,0.806,0.80519,76; 62; 54; 5; 74; 62; 77; 54; 30; 50
48,74,0.65838,0.64865,66; 48; 7; 30; 38; 8; 74; 33; 73; 64
55,74,0.71722,0.74324,64; 55; 49; 39; 20; 17; 74; 14; 29; 40
27,37,0.75483,0.72973,79; 27; 26; 78; 76; 10; 37; 78; 41; 34
34,46,0.71265,0.73913,67; 34; 21; 71; 62; 50; 46; 79; 73; 77
51,78,0.68471,0.65385,18; 51; 60; 85; 15; 23; 78; 27; 46; 76
9,63,0.21284,0.14286,30; 9; 39; 28; 68; 63; 63; 6; 7; 17
19,26,0.7838,0.73077,38; 19; 72; 71; 46; 34; 26; 10; 24; 26
13,83,0.18313,0.15663,81; 13; 58; 85; 80; 20; 83; 35; 11; 51
5,51,0.27334,0.09804,16; 5; 58; 9; 5; 31; 51; 6; 35; 28
23,59,0.41299,0.38983,64; 23; 65; 15; 51; 5; 59; 54; 27; 68
6,59,0.21986,0.10169,5; 6; 65; 6; 79; 70; 59; 65; 30; 65
29,75,0.40491,0.38667,48; 29; 32; 15; 70; 34; 75; 6; 53; 23
44,60,0.73937,0.73333,37; 44; 55; 63; 10; 74; 60; 33; 71; 72
31,71,0.46235,0.43662,30; 31; 34; 55; 28; 10; 71; 76; 51; 5
52,56,0.93142,0.92857,63; 52; 56; 19; 72; 18; 56; 32; 81; 10
46,50,0.89246,0.92,36; 46; 13; 10; 33; 33; 50; 14; 36; 51
42,60,0.72193,0.7,64; 42; 6; 79; 60; 51; 60; 51; 17; 29
74,79,0.94432,0.93671,53; 74; 64; 8; 40; 62; 79; 18; 84; 26
77,82,0.95115,0.93902,30; 77; 8; 80; 49; 10; 82; 28; 8; 35
6,61,0.21467,0.09836,66; 6; 18; 85; 14; 8; 61; 36; 51; 39
7,72,0.15872,0.09722,58; 7; 28; 14; 38; 41; 72; 14; 20; 28
23,25,0.98184,0.92,37; 23; 76; 67; 34; 60; 25; 54; 48; 29
5,52,0.29502,0.09615,46; 5; 75; 58; 30; 76; 52; 72; 84; 20
20,51,0.41364,0.39216,36; 20; 16; 27; 38; 48; 51; 54; 51; 47
54,58,0.9213,0.93103,12; 54; 30; 5; 27; 56; 58; 47; 43; 77
20,60,0.34111,0.33333,78; 20; 58; 25; 21; 47; 60; 37; 76; 9
55,74,0.75694,0.74324,55; 55; 23; 44; 79; 67; 74; 51; 77; 32
42,69,0.55784,0.6087,74; 42; 75; 56; 81; 76; 69; 26; 68; 53
30,49,0.6037,0.61224,49; 30; 27; 80; 61; 77; 49; 41; 39; 54
51,71,0.71709,0.71831,69; 51; 85; 75; 31; 16; 71; 51; 5; 49
27,61,0.43048,0.44262,48; 27; 24; 83; 80; 57; 61; 43; 16; 44
32,40,0.68672,0.8,81; 32; 9; 82; 81; 28; 40; 80; 83; 80
11,81,0.15888,0.1358,67; 11; 41; 38; 34; 64; 81; 36; 38; 24
5,31,0.22215,0.16129,49; 5; 18; 43; 47; 28; 31; 56; 11; 47
57,79,0.68317,0.72152,38; 57; 61; 80; 46; 85; 79; 41; 67; 71
10,61,0.23063,0.16393,83; 10; 67; 40; 24; 48; 61; 52; 6; 66
15,45,0.32977,0.33333,17; 15; 55; 37; 15; 71; 45; 71; 16; 67
40,57,0.67423,0.70175,28; 40; 6; 21; 10; 34; 57; 58; 62; 79
31,78,0.41393,0.39744,43; 31; 78; 14; 32; 10; 78; 45; 33; 17
69,85,0.86999,0.81176,26; 69; 69; 52; 13; 51; 85; 52; 63; 85
26,37,0.72617,0.7027,35; 26; 7; 5; 79; 62; 37; 34; 19; 69
6,62,0.21581,0.09677,63; 6; 5; 71; 68; 20; 62; 77; 69; 37
41,63,0.63979,0.65079,55; 41; 9; 53; 26; 6; 63; 45; 66; 16
54,74,0.73845,0.72973,46; 54; 24; 25; 55; 58; 74; 11; 70; 74
67,73,0.93594,0.91781,63; 67; 39; 19; 29; 54; 73; 85; 42; 26
34,85,0.41508,0.4,24; 34; 77; 59; 30; 35; 85; 85; 60; 22
14,20,0.61194,0.7,80; 14; 41; 69; 5; 67; 20; 84; 63; 62
17,51,0.33551,0.33333,10; 17; 25; 28; 70; 27; 51; 31; 21; 58
56,80,0.6747,0.7,47; 56; 73; 64; 84; 46; 80; 60; 69; 34
65,69,0.95143,0.94203,56; 65; 85; 17; 32; 71; 69; 75; 55; 5
23,69,0.34709,0.33333,80; 23; 43; 35; 73; 81; 69; 25; 17; 31
35,43,0.75481,0.81395,71; 35; 58; 61; 25; 45; 43; 23; 52; 29
9,63,0.24321,0.14286,19; 9; 17; 45; 64; 30; 63; 80; 35; 51
22,57,0.37899,0.38596,33; 22; 8; 10; 60; 29; 57; 39; 18; 43
37,51,0.69216,0.72549,8; 37; 70; 11; 11; 18; 51; 33; 16; 61
26,32,0.82758,0.8125,54; 26; 78; 6; 41; 37; 32; 20; 12; 6
13,81,0.20951,0.16049,58; 13; 79; 22; 11; 25; 81; 85; 58; 69
6,59,0.20522,0.10169,83; 6; 67; 37; 24; 84; 59; 81; 59; 38
8,20,0.40711,0.4,10; 8; 17; 72; 58; 27; 20; 75; 75; 34
13,21,0.57837,0.61905,66; 13; 72; 84; 70; 41; 21; 30; 59; 78
57,79,0.69168,0.72152,31; 57; 66; 68; 7; 63; 79; 40; 44; 57
66,82,0.92159,0.80488,6; 66; 81; 74; 75; 24; 82; 20; 46; 50
59,74,0.84142,0.7973,85; 59; 51; 26; 21; 6; 74; 18; 44; 40
32,82,0.41212,0.39024,20; 32; 20; 41; 33; 80; 82; 48; 65; 43
55,60,0.93744,0.91667,30; 55; 22; 69; 16; 47; 60; 10; 17; 20
20,51,0.39654,0.39216,27; 20; 49; 70; 53; 19; 51; 73; 61; 77
55,75,0.70344,0.73333,62; 55; 48; 7; 33; 33; 75; 51; 72; 81
59,73,0.79709,0.80822,37; 59; 58; 66; 50; 13; 73; 42; 48; 25
11,81,0.15899,0.1358,34; 11; 13; 37; 5; 55; 81; 76; 11; 69
44,63,0.70261,0.69841,45; 44; 36; 57; 44; 24; 63; 39; 52; 48
7,68,0.22218,0.10294,84; 7; 53; 45; 32; 14; 68; 75; 65; 84
7,45,0.21803,0.15556,42; 7; 21; 37; 46; 20; 45; 57; 50; 69
24,61,0.40711,0.39344,84; 24; 9; 10; 79; 78; 61; 47; 76; 48
26,66,0.41094,0.39394,61; 26; 17; 17; 7; 56; 66; 38; 15; 73
17,18,0.73102,0.94444,13; 17; 36; 38; 20; 56; 18; 72; 59; 14
40,54,0.76908,0.74074,51; 40; 5; 55; 78; 39; 54; 8; 72; 60
30,76,0.39725,0.39474,32; 30; 6; 82; 40; 44; 76; 12; 51; 69
11,81,0.17247,0.1358,12; 11; 50; 71; 60; 49; 81; 20; 27; 68
43,60,0.71999,0.71667,53; 43; 62; 66; 82; 21; 60; 78; 61; 16
11,68,0.21148,0.16176,11; 11; 58; 23; 25; 23; 68; 53; 65; 9
65,81,0.8219,0.80247,44; 65; 20; 60; 57; 66; 81; 55; 36; 71
49,53,0.95341,0.92453,84; 49; 19; 66; 13; 59; 53; 16; 43; 54
8,58,0.24285,0.13793,11; 8; 30; 56; 30; 52; 58; 50; 79; 67
7,10,0.53114,0.7,10; 7; 58; 56; 83; 24; 10; 5; 37; 37
21,53,0.40613,0.39623,33; 21; 35; 10; 21; 6; 53; 66; 83; 28
50,81,0.61518,0.61728,80; 50; 65; 31; 55; 53; 81; 76; 44; 48
21,34,0.57296,0.61765,74; 21; 23; 66; 56; 33; 34; 63; 78; 64
14,19,0.62348,0.73684,54; 14; 15; 13; 28; 36; 19; 62; 75; 20
75,81,0.94238,0.92593,70; 75; 60; 40; 30; 39; 81; 80; 58; 21
12,83,0.1864,0.14458,54; 12; 64; 66; 67; 24; 83; 29; 16; 51
56,78,0.6938,0.71795,84; 56; 72; 76; 19; 75; 78; 40; 16; 51
50,68,0.71256,0.73529,71; 50; 24; 12; 36; 33; 68; 21; 15; 82
9,55,0.23858,0.16364,29; 9; 42; 72; 33; 43; 55; 19; 76; 52
13,81,0.18717,0.16049,57; 13; 80; 84; 5; 70; 81; 46; 72; 32
36,45,0.73918,0.8,67; 36; 83; 79; 40; 38; 45; 81; 41; 19
31,50,0.62056,0.62,51; 31; 73; 32; 67; 34; 50; 53; 67; 17
76,81,0.94536,0.93827,53; 76; 52; 85; 29; 28; 81; 36; 40; 81
6,60,0.18275,0.1,26; 6; 28; 41; 85; 16; 60; 76; 19; 63
14,15,0.71542,0.93333,21; 14; 5; 9; 9; 32; 15; 28; 33; 75
30,75,0.41924,0.4,46; 30; 14; 5; 41; 48; 75; 54; 59; 25
14,85,0.17545,0.16471,61; 14; 7; 42; 25; 63; 85; 71; 59; 8
7,67,0.23529,0.10448,34; 7; 31; 19; 78; 79; 67; 53; 53; 12
48,66,0.72711,0.72727,35; 48; 78; 55; 57; 24; 66; 80; 77; 61
41,67,0.58001,0.61194,6; 41; 69; 67; 22; 23; 67; 11; 25; 81
21,54,0.39434,0.38889,37; 21; 23; 25; 70; 30; 54; 9; 23; 14
74,80,0.94017,0.925,64; 74; 40; 27; 11; 55; 80; 33; 20; 68
51,84,0.59331,0.60714,27; 51; 36; 27; 58; 22; 84; 76; 62; 61
6,42,0.26552,0.14286,7; 6; 50; 44; 13; 62; 42; 68; 34; 69
6,60,0.19853,0.1,36; 6; 37; 23; 31; 84; 60; 82; 21; 81
26,40,0.6441,0.65,51; 26; 64; 7; 37; 45; 40; 50; 22; 30
46,62,0.75173,0.74194,17; 46; 27; 74; 59; 36; 62; 34; 58; 62
36,59,0.58927,0.61017,68; 36; 14; 14; 14; 76; 59; 53; 58; 42
35,79,0.44668,0.44304,31; 35; 38; 30; 79; 44; 79; 8; 52; 74
30,43,0.7056,0.69767,41; 30; 62; 32; 69; 72; 43; 26; 70; 76
22,57,0.40933,0.38596,47; 22; 16; 77; 19; 63; 57; 39; 33; 61
18,25,0.70663,0.72,19; 18; 52; 57; 18; 6; 25; 39; 69; 44
8,77,0.16578,0.1039,17; 8; 29; 66; 49; 79; 77; 51; 49; 41
44,71,0.61971,0.61972,85; 44; 49; 8; 27; 42; 71; 49; 26; 44
28,35,0.77025,0.8,50; 28; 22; 10; 23; 17; 35; 67; 40; 11
67,73,0.92764,0.91781,29; 67; 63; 47; 19; 62; 73; 32; 64; 70
26,42,0.61093,0.61905,41; 26; 66; 73; 20; 41; 42; 56; 53; 58
47,51,0.93074,0.92157,40; 47; 47; 43; 10; 24; 51; 9; 75; 45
9,57,0.259,0.15789,9; 9; 68; 35; 71; 66; 57; 34; 43; 14
11,70,0.20066,0.15714,81; 11; 38; 67; 27; 78; 70; 74; 40; 31
54,83,0.62544,0.6506,55; 54; 49; 58; 10; 75; 83; 49; 37; 68
7,51,0.23533,0.13725,22; 7; 63; 14; 26; 83; 51; 49; 33; 76
8,59,0.20369,0.13559,33; 8; 33; 73; 78; 75; 59; 71; 71; 19
29,40,0.68725,0.725,80; 29; 30; 72; 9; 31; 40; 44; 8; 84
17,28,0.57768,0.60714,54; 17; 72; 17; 69; 17; 28; 49; 78; 13
8,83,0.14613,0.09639,33; 8; 26; 56; 66; 25; 83; 33; 58; 36
5,52,0.25979,0.09615,6; 5; 48; 14; 53; 29; 52; 70; 75; 9
8,24,0.32821,0.33333,73; 8; 68; 18; 22; 45; 24; 9; 27; 53
6,60,0.17515,0.1,37; 6; 72; 75; 85; 41; 60; 27; 32; 54
37,60,0.58145,0.61667,7; 37; 32; 55; 27; 10; 60; 34; 79; 35
63,67,0.90417,0.9403,22; 63; 13; 44; 40; 23; 67; 44; 84; 22
63,79,0.84994,0.79747,57; 63; 51; 28; 43; 25; 79; 67; 30; 50
6,61,0.19406,0.09836,76; 6; 52; 41; 16; 5; 61; 26; 33; 57
30,68,0.44775,0.44118,19; 30; 33; 79; 14; 32; 68; 14; 36; 16
13,18,0.61228,0.72222,36; 13; 13; 16; 11; 48; 18; 51; 57; 53
11,80,0.20067,0.1375,66; 11; 44; 68; 67; 26; 80; 59; 78; 20
20,31,0.62311,0.64516,32; 20; 18; 17; 8; 25; 31; 24; 59; 6
22,55,0.4103,0.4,27; 22; 55; 76; 56; 46; 55; 50; 61; 12
58,79,0.72327,0.73418,76; 58; 70; 10; 45; 82; 79; 72; 48; 23
8,80,0.18207,0.1,61; 8; 78; 49; 34; 35; 80; 79; 35; 65
68,74,0.94939,0.91892,5; 68; 81; 29; 82; 71; 74; 52; 18; 41
62,77,0.79883,0.80519,51; 62; 58; 70; 56; 78; 77; 8; 9; 61
5,35,0.24915,0.14286,83; 5; 78; 16; 5; 56; 35; 47; 12; 12
23,59,0.38876,0.38983,13; 23; 42; 74; 70; 84; 59; 19; 68; 50
37,84,0.44067,0.44048,52; 37; 25; 33; 28; 36; 84; 79; 20; 53
5,49,0.2453,0.10204,55; 5; 23; 16; 68; 60; 49; 83; 39; 58
26,36,0.71048,0.72222,23; 26; 8; 48; 32; 64; 36; 52; 26; 43
45,74,0.60433,0.60811,66; 45; 80; 20; 26; 62; 74; 18; 26; 59
