ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
40,62,0.72494,0.64516,54; 40; 62; 8; 78; 22; 9; 61; 45; 47
10,11,0.88507,0.90909,74; 10; 11; 10; 33; 26; 16; 19; 57; 42
5,11,0.4858,0.45455,47; 5; 11; 25; 19; 56; 48; 32; 75; 8
11,28,0.69609,0.39286,21; 11; 28; 31; 10; 8; 57; 38; 16; 32
39,62,0.74928,0.62903,55; 39; 62; 56; 40; 41; 35; 67; 9; 15
6,41,0.65256,0.14634,78; 6; 41; 28; 55; 53; 6; 72; 39; 71
38,57,0.68586,0.66667,45; 38; 57; 30; 32; 49; 25; 6; 31; 57
47,52,0.73758,0.90385,38; 47; 52; 35; 56; 70; 79; 22; 19; 28
26,40,0.63537,0.65,9; 26; 40; 59; 30; 34; 23; 17; 71; 46
50,52,0.67383,0.96154,61; 50; 52; 55; 32; 33; 55; 81; 55; 22
28,58,0.78244,0.48276,59; 28; 58; 35; 32; 55; 48; 72; 52; 59
9,62,0.61904,0.14516,21; 9; 62; 9; 8; 78; 74; 63; 43; 55
29,32,0.78332,0.90625,36; 29; 32; 78; 8; 18; 36; 67; 32; 45
39,58,0.67798,0.67241,51; 39; 58; 10; 71; 27; 55; 51; 14; 68
48,57,0.63171,0.84211,59; 48; 57; 20; 43; 73; 77; 21; 5; 40
16,20,0.74599,0.8,15; 16; 20; 60; 13; 72; 28; 78; 67; 23
13,45,0.66987,0.28889,55; 13; 45; 15; 41; 55; 84; 15; 40; 14
24,28,0.76631,0.85714,79; 24; 28; 22; 24; 39; 58; 63; 65; 67
37,72,0.70116,0.51389,16; 37; 72; 45; 71; 71; 85; 39; 57; 64
15,45,0.72784,0.33333,68; 15; 45; 52; 42; 67; 48; 84; 63; 31
25,32,0.75761,0.78125,57; 25; 32; 60; 8; 9; 52; 83; 34; 5
28,40,0.72559,0.7,59; 28; 40; 10; 14; 51; 77; 25; 17; 12
18,52,0.73679,0.34615,84; 18; 52; 34; 69; 35; 23; 64; 13; 65
36,57,0.6708,0.63158,75; 36; 57; 12; 10; 58; 43; 5; 10; 82
56,58,0.71489,0.96552,50; 56; 58; 40; 81; 46; 40; 32; 79; 27
59,72,0.7121,0.81944,26; 59; 72; 49; 71; 79; 5; 85; 82; 47
5,11,0.48603,0.45455,18; 5; 11; 38; 25; 70; 54; 19; 72; 60
15,21,0.75124,0.71429,42; 15; 21; 57; 66; 47; 68; 61; 65; 27
16,21,0.68879,0.7619,45; 16; 21; 36; 72; 40; 34; 43; 82; 39
6,9,0.6699,0.66667,19; 6; 9; 77; 26; 13; 17; 45; 28; 72
23,72,0.68191,0.31944,71; 23; 72; 82; 79; 47; 76; 68; 56; 53
7,28,0.52723,0.25,31; 7; 28; 79; 34; 61; 7; 29; 43; 72
33,52,0.70345,0.63462,81; 33; 52; 36; 72; 67; 83; 71; 63; 63
54,68,0.66762,0.79412,83; 54; 68; 78; 39; 64; 17; 46; 56; 63
27,28,0.78537,0.96429,27; 27; 28; 66; 18; 65; 44; 69; 15; 85
44,50,0.72431,0.88,43; 44; 50; 51; 22; 85; 6; 83; 72; 66
12,28,0.70013,0.42857,79; 12; 28; 61; 44; 40; 7; 51; 76; 76
31,52,0.71268,0.59615,17; 31; 52; 5; 59; 63; 30; 62; 74; 66
16,21,0.73497,0.7619,47; 16; 21; 6; 59; 67; 18; 69; 9; 52
12,68,0.68404,0.17647,37; 12; 68; 21; 31; 31; 11; 35; 59; 69
26,45,0.68476,0.57778,18; 26; 45; 52; 38; 29; 50; 62; 85; 21
5,9,0.54225,0.55556,82; 5; 9; 70; 40; 82; 16; 18; 31; 81
21,72,0.70492,0.29167,23; 21; 72; 49; 45; 72; 28; 68; 9; 43
7,40,0.5436,0.175,28; 7; 40; 79; 24; 25; 49; 10; 59; 75
40,52,0.71703,0.76923,31; 40; 52; 75; 34; 57; 67; 30; 84; 30
9,68,0.632,0.13235,34; 9; 68; 8; 65; 35; 54; 56; 66; 44
33,68,0.7281,0.48529,44; 33; 68; 15; 70; 85; 5; 58; 21; 27
9,52,0.62754,0.17308,45; 9; 52; 37; 64; 82; 24; 63; 83; 57
33,45,0.70446,0.73333,62; 33; 45; 83; 70; 39; 85; 35; 39; 76
36,40,0.72097,0.9,43; 36; 40; 84; 79; 9; 33; 33; 9; 37
32,68,0.67537,0.47059,36; 32; 68; 19; 63; 81; 11; 12; 75; 84
7,11,0.67032,0.63636,36; 7; 11; 68; 12; 22; 40; 75; 72; 61
7,11,0.6395,0.63636,76; 7; 11; 58; 51; 59; 44; 44; 81; 9
17,40,0.71979,0.425,18; 17; 40; 37; 22; 63; 75; 49; 34; 41
20,21,0.84918,0.95238,40; 20; 21; 15; 34; 35; 22; 46; 56; 41
20,28,0.71781,0.71429,65; 20; 28; 69; 65; 12; 80; 79; 35; 46
50,72,0.6927,0.69444,46; 50; 72; 11; 10; 51; 64; 67; 53; 11
10,21,0.63212,0.47619,31; 10; 21; 5; 43; 68; 81; 82; 7; 20
36,40,0.75579,0.9,71; 36; 40; 63; 61; 53; 68; 11; 56; 73
5,20,0.50205,0.25,49; 5; 20; 47; 70; 44; 38; 46; 83; 49
17,21,0.72371,0.80952,85; 17; 21; 23; 21; 44; 75; 56; 16; 27
64,72,0.69239,0.88889,42; 64; 72; 78; 78; 69; 79; 11; 14; 12
9,45,0.6605,0.2,36; 9; 45; 32; 69; 26; 46; 51; 66; 33
14,40,0.77239,0.35,76; 14; 40; 52; 80; 8; 67; 63; 28; 68
12,50,0.66411,0.24,20; 12; 50; 78; 75; 38; 21; 66; 63; 80
15,52,0.70442,0.28846,48; 15; 52; 6; 27; 14; 58; 62; 26; 58
13,32,0.66006,0.40625,47; 13; 32; 29; 74; 77; 18; 8; 54; 52
59,68,0.78316,0.86765,58; 59; 68; 33; 25; 80; 64; 11; 14; 38
44,57,0.70403,0.77193,26; 44; 57; 6; 63; 16; 69; 34; 84; 24
65,72,0.74101,0.90278,31; 65; 72; 73; 53; 39; 33; 44; 8; 67
22,72,0.76051,0.30556,57; 22; 72; 84; 69; 84; 60; 26; 62; 60
61,68,0.69995,0.89706,23; 61; 68; 5; 42; 61; 69; 35; 33; 29
43,45,0.69131,0.95556,31; 43; 45; 24; 18; 52; 7; 51; 73; 9
15,28,0.72644,0.53571,82; 15; 28; 7; 45; 34; 9; 26; 72; 75
19,28,0.6707,0.67857,16; 19; 28; 42; 81; 16; 5; 40; 37; 75
37,50,0.68087,0.74,35; 37; 50; 18; 61; 6; 66; 59; 13; 66
8,45,0.67084,0.17778,70; 8; 45; 25; 40; 69; 11; 43; 6; 67
61,62,0.72376,0.98387,28; 61; 62; 22; 14; 65; 7; 62; 20; 39
11,28,0.73354,0.39286,46; 11; 28; 51; 82; 61; 24; 41; 56; 70
8,21,0.47568,0.38095,65; 8; 21; 21; 38; 22; 81; 47; 18; 47
9,58,0.65151,0.15517,6; 9; 58; 75; 78; 36; 55; 69; 50; 62
20,40,0.72301,0.5,34; 20; 40; 62; 34; 57; 60; 82; 37; 65
12,20,0.71255,0.6,32; 12; 20; 70; 82; 58; 48; 85; 47; 79
52,58,0.6821,0.89655,76; 52; 58; 83; 81; 11; 53; 61; 38; 12
24,28,0.68751,0.85714,44; 24; 28; 80; 66; 17; 22; 31; 72; 78
41,45,0.74677,0.91111,58; 41; 45; 18; 62; 30; 85; 67; 76; 39
26,50,0.69811,0.52,78; 26; 50; 14; 67; 81; 83; 54; 67; 77
31,40,0.71002,0.775,28; 31; 40; 72; 57; 82; 57; 8; 79; 7
8,11,0.74453,0.72727,85; 8; 11; 64; 46; 67; 33; 72; 19; 84
17,40,0.72341,0.425,14; 17; 40; 43; 33; 10; 76; 60; 54; 68
45,58,0.68748,0.77586,82; 45; 58; 6; 51; 76; 43; 33; 85; 43
34,41,0.71192,0.82927,64; 34; 41; 18; 43; 55; 14; 44; 31; 26
26,68,0.72002,0.38235,20; 26; 68; 84; 49; 44; 46; 46; 53; 66
17,21,0.74193,0.80952,85; 17; 21; 60; 67; 37; 56; 18; 12; 36
16,72,0.65691,0.22222,41; 16; 72; 12; 31; 29; 54; 12; 58; 27
14,40,0.72122,0.35,81; 14; 40; 28; 34; 59; 11; 70; 58; 57
14,41,0.74022,0.34146,65; 14; 41; 69; 50; 37; 34; 55; 27; 7
28,32,0.67851,0.875,53; 28; 32; 64; 23; 24; 73; 63; 69; 49
8,11,0.76301,0.72727,48; 8; 11; 22; 41; 12; 36; 36; 46; 67
9,11,0.84449,0.81818,78; 9; 11; 79; 48; 59; 49; 63; 27; 28
12,28,0.5849,0.42857,51; 12; 28; 7; 62; 13; 57; 27; 17; 79
5,9,0.58694,0.55556,31; 5; 9; 28; 68; 62; 45; 83; 29; 28
47,68,0.7134,0.69118,79; 47; 68; 27; 48; 19; 6; 30; 8; 54
8,32,0.57611,0.25,29; 8; 32; 41; 55; 65; 41; 7; 8; 5
45,52,0.73671,0.86538,49; 45; 52; 31; 10; 85; 28; 46; 33; 50
10,11,0.90807,0.90909,73; 10; 11; 48; 71; 69; 45; 67; 30; 42
6,21,0.53753,0.28571,78; 6; 21; 70; 47; 19; 81; 61; 67; 64
46,72,0.72259,0.63889,7; 46; 72; 7; 63; 42; 36; 11; 30; 48
6,11,0.57802,0.54545,10; 6; 11; 46; 44; 31; 12; 54; 10; 77
33,68,0.75614,0.48529,29; 33; 68; 71; 60; 44; 58; 61; 38; 72
6,57,0.61009,0.10526,5; 6; 57; 17; 50; 76; 81; 42; 77; 39
32,68,0.72592,0.47059,84; 32; 68; 14; 45; 25; 38; 14; 78; 44
27,28,0.73519,0.96429,57; 27; 28; 17; 48; 70; 30; 16; 43; 14
47,58,0.72533,0.81034,15; 47; 58; 53; 62; 65; 56; 61; 11; 38
22,41,0.71074,0.53659,22; 22; 41; 62; 62; 24; 23; 84; 60; 65
15,21,0.65147,0.71429,39; 15; 21; 6; 39; 67; 22; 46; 37; 39
10,11,0.88219,0.90909,63; 10; 11; 23; 50; 7; 47; 50; 41; 44
23,72,0.69743,0.31944,55; 23; 72; 81; 9; 75; 74; 65; 8; 76
23,72,0.7235,0.31944,14; 23; 72; 15; 56; 83; 46; 84; 24; 77
67,68,0.69079,0.98529,37; 67; 68; 75; 29; 68; 37; 54; 67; 58
9,57,0.65287,0.15789,71; 9; 57; 17; 77; 25; 29; 60; 77; 59
17,21,0.7501,0.80952,77; 17; 21; 29; 67; 80; 32; 48; 51; 28
34,40,0.70939,0.85,19; 34; 40; 22; 84; 41; 42; 52; 25; 10
21,32,0.67908,0.65625,32; 21; 32; 73; 18; 56; 44; 73; 25; 51
34,40,0.71035,0.85,38; 34; 40; 46; 52; 79; 82; 5; 16; 22
25,28,0.73264,0.89286,45; 25; 28; 61; 36; 58; 55; 52; 37; 21
71,72,0.70046,0.98611,30; 71; 72; 46; 39; 74; 21; 33; 14; 30
24,58,0.6767,0.41379,45; 24; 58; 80; 41; 54; 78; 72; 46; 24
10,28,0.63702,0.35714,21; 10; 28; 57; 53; 24; 62; 23; 76; 49
5,21,0.52457,0.2381,78; 5; 21; 13; 40; 57; 27; 56; 70; 21
12,72,0.70614,0.16667,64; 12; 72; 32; 82; 65; 23; 76; 62; 82
22,62,0.69785,0.35484,82; 22; 62; 39; 44; 50; 43; 32; 18; 57
23,45,0.72551,0.51111,27; 23; 45; 22; 74; 42; 44; 67; 17; 10
11,58,0.77451,0.18966,78; 11; 58; 80; 39; 11; 62; 30; 42; 83
18,68,0.67922,0.26471,58; 18; 68; 11; 46; 41; 48; 65; 15; 60
15,32,0.74995,0.46875,83; 15; 32; 82; 12; 71; 15; 32; 74; 26
27,57,0.75658,0.47368,39; 27; 57; 6; 27; 59; 80; 36; 7; 55
57,62,0.71904,0.91935,34; 57; 62; 83; 7; 22; 59; 40; 27; 85
12,21,0.77308,0.57143,70; 12; 21; 80; 60; 74; 55; 7; 35; 26
57,68,0.66151,0.83824,34; 57; 68; 22; 60; 5; 85; 61; 31; 59
5,9,0.58199,0.55556,29; 5; 9; 29; 47; 70; 19; 57; 70; 76
6,9,0.66009,0.66667,73; 6; 9; 31; 58; 20; 42; 20; 81; 21
45,50,0.70583,0.9,12; 45; 50; 20; 13; 45; 15; 53; 70; 67
6,11,0.57793,0.54545,47; 6; 11; 35; 31; 70; 28; 31; 68; 40
32,52,0.72588,0.61538,24; 32; 52; 56; 8; 14; 27; 82; 36; 80
34,50,0.71523,0.68,65; 34; 50; 79; 44; 63; 11; 18; 39; 30
17,58,0.66639,0.2931,48; 17; 58; 15; 40; 76; 21; 57; 73; 44
20,40,0.74136,0.5,24; 20; 40; 81; 5; 62; 35; 55; 26; 21
19,28,0.69662,0.67857,70; 19; 28; 43; 78; 36; 63; 57; 45; 56
17,21,0.71361,0.80952,78; 17; 21; 80; 36; 20; 15; 75; 8; 77
52,68,0.73335,0.76471,84; 52; 68; 35; 13; 77; 22; 49; 10; 53
16,20,0.7476,0.8,65; 16; 20; 33; 22; 25; 9; 67; 65; 56
21,28,0.70199,0.75,23; 21; 28; 57; 23; 12; 55; 77; 85; 10
31,62,0.68839,0.5,37; 31; 62; 58; 45; 38; 28; 68; 5; 32
7,28,0.58155,0.25,9; 7; 28; 37; 16; 49; 75; 84; 66; 45
29,41,0.70901,0.70732,53; 29; 41; 44; 25; 30; 48; 81; 84; 61
11,58,0.68469,0.18966,56; 11; 58; 58; 7; 37; 82; 65; 56; 76
5,50,0.53935,0.1,17; 5; 50; 32; 82; 27; 5; 52; 19; 40
6,9,0.68617,0.66667,79; 6; 9; 43; 80; 33; 21; 25; 71; 21
33,40,0.72164,0.825,17; 33; 40; 13; 33; 60; 76; 13; 47; 69
13,52,0.67086,0.25,54; 13; 52; 47; 61; 47; 57; 55; 59; 35
10,50,0.66958,0.2,55; 10; 50; 21; 70; 22; 11; 39; 17; 13
33,41,0.73452,0.80488,81; 33; 41; 79; 21; 63; 26; 47; 41; 31
37,45,0.71717,0.82222,41; 37; 45; 30; 48; 27; 5; 60; 46; 23
25,40,0.75393,0.625,14; 25; 40; 85; 70; 46; 33; 77; 11; 10
55,72,0.61768,0.76389,53; 55; 72; 33; 60; 11; 23; 75; 10; 46
8,41,0.63734,0.19512,18; 8; 41; 11; 30; 66; 48; 46; 83; 17
10,52,0.63665,0.19231,43; 10; 52; 43; 31; 57; 35; 10; 21; 53
36,41,0.72245,0.87805,17; 36; 41; 20; 5; 48; 70; 40; 68; 82
5,11,0.51058,0.45455,62; 5; 11; 46; 62; 71; 13; 19; 46; 67
16,28,0.7728,0.57143,68; 16; 28; 31; 10; 39; 71; 45; 72; 55
47,52,0.65178,0.90385,63; 47; 52; 27; 8; 76; 58; 51; 12; 6
7,9,0.80556,0.77778,12; 7; 9; 38; 58; 47; 77; 79; 13; 21
15,20,0.74941,0.75,37; 15; 20; 56; 74; 63; 61; 54; 82; 62
25,68,0.68797,0.36765,30; 25; 68; 43; 20; 45; 10; 50; 60; 49
9,11,0.85661,0.81818,50; 9; 11; 9; 31; 66; 82; 24; 45; 17
24,28,0.68666,0.85714,63; 24; 28; 19; 51; 43; 55; 13; 18; 63
14,28,0.71593,0.5,29; 14; 28; 47; 34; 81; 61; 66; 82; 8
46,50,0.73497,0.92,16; 46; 50; 28; 30; 62; 69; 46; 35; 57
47,62,0.68897,0.75806,62; 47; 62; 77; 43; 73; 10; 65; 32; 56
10,45,0.70136,0.22222,47; 10; 45; 41; 13; 24; 11; 43; 56; 85
45,52,0.66928,0.86538,60; 45; 52; 51; 70; 68; 61; 30; 48; 47
17,72,0.67783,0.23611,80; 17; 72; 59; 22; 43; 57; 57; 40; 13
27,28,0.76467,0.96429,60; 27; 28; 49; 23; 25; 33; 32; 83; 60
36,40,0.69404,0.9,23; 36; 40; 44; 31; 57; 53; 29; 10; 24
19,20,0.81099,0.95,29; 19; 20; 44; 7; 16; 60; 67; 8; 57
59,72,0.74598,0.81944,69; 59; 72; 25; 53; 60; 71; 29; 17; 50
36,57,0.71338,0.63158,12; 36; 57; 22; 6; 64; 37; 68; 71; 58
17,21,0.7268,0.80952,44; 17; 21; 57; 60; 17; 85; 16; 24; 27
6,11,0.53984,0.54545,72; 6; 11; 52; 8; 81; 80; 53; 42; 21
30,45,0.74513,0.66667,45; 30; 45; 73; 54; 79; 33; 43; 62; 54
41,62,0.70659,0.66129,46; 41; 62; 64; 23; 34; 29; 7; 16; 6
27,62,0.73824,0.43548,35; 27; 62; 43; 14; 19; 10; 56; 48; 82
36,68,0.74588,0.52941,33; 36; 68; 37; 10; 51; 55; 7; 52; 70
30,68,0.72209,0.44118,49; 30; 68; 67; 56; 43; 36; 74; 10; 74
10,11,0.91348,0.90909,30; 10; 11; 16; 10; 13; 25; 39; 83; 15
17,62,0.64559,0.27419,37; 17; 62; 43; 8; 8; 59; 12; 85; 50
32,41,0.69973,0.78049,35; 32; 41; 39; 84; 26; 6; 6; 17; 47
36,45,0.6931,0.8,65; 36; 45; 79; 25; 64; 16; 5; 17; 26
6,9,0.67739,0.66667,29; 6; 9; 22; 16; 71; 67; 82; 40; 21
19,28,0.66005,0.67857,33; 19; 28; 74; 7; 55; 8; 84; 36; 39
39,50,0.67228,0.78,55; 39; 50; 37; 21; 25; 29; 42; 31; 79
25,52,0.79092,0.48077,58; 25; 52; 9; 66; 52; 65; 56; 83; 42
28,32,0.72942,0.875,23; 28; 32; 16; 6; 30; 82; 64; 68; 28
5,11,0.47028,0.45455,81; 5; 11; 64; 70; 50; 39; 8; 58; 73
15,50,0.70451,0.3,81; 15; 50; 68; 11; 76; 72; 45; 29; 12
6,21,0.54564,0.28571,7; 6; 21; 7; 44; 5; 59; 81; 15; 24
30,62,0.72271,0.48387,73; 30; 62; 27; 26; 65; 32; 37; 71; 71
51,58,0.71561,0.87931,76; 51; 58; 84; 75; 8; 77; 79; 29; 46
45,72,0.68439,0.625,60; 45; 72; 17; 78; 16; 48; 18; 46; 38
17,50,0.69686,0.34,39; 17; 50; 66; 83; 64; 29; 69; 30; 76
34,52,0.69727,0.65385,20; 34; 52; 48; 55; 61; 22; 5; 55; 67
25,57,0.70507,0.4386,11; 25; 57; 58; 7; 12; 83; 58; 6; 62
9,11,0.85828,0.81818,7; 9; 11; 54; 45; 47; 73; 48; 60; 16
38,68,0.72639,0.55882,19; 38; 68; 62; 21; 24; 26; 56; 15; 22
56,72,0.66343,0.77778,19; 56; 72; 6; 43; 82; 76; 23; 25; 85
16,20,0.74175,0.8,42; 16; 20; 79; 78; 67; 64; 77; 10; 28
15,52,0.70783,0.28846,83; 15; 52; 24; 59; 72; 15; 82; 57; 16
8,11,0.73033,0.72727,75; 8; 11; 75; 23; 44; 19; 68; 12; 34
5,21,0.5173,0.2381,10; 5; 21; 17; 58; 53; 33; 50; 69; 62
20,45,0.70494,0.44444,58; 20; 45; 21; 65; 30; 21; 80; 7; 43
25,40,0.69532,0.625,32; 25; 40; 67; 67; 48; 34; 85; 84; 68
60,72,0.72529,0.83333,19; 60; 72; 64; 76; 43; 53; 40; 40; 85
14,41,0.72949,0.34146,37; 14; 41; 30; 41; 61; 37; 67; 8; 32
14,21,0.74213,0.66667,6; 14; 21; 52; 65; 77; 65; 62; 82; 35
17,40,0.66404,0.425,14; 17; 40; 32; 56; 67; 24; 41; 76; 28
6,9,0.64142,0.66667,43; 6; 9; 21; 32; 13; 31; 75; 41; 47
15,40,0.74779,0.375,71; 15; 40; 75; 45; 74; 13; 69; 58; 67
8,9,0.89208,0.88889,44; 8; 9; 29; 13; 64; 71; 5; 22; 50
9,45,0.64335,0.2,79; 9; 45; 82; 72; 43; 52; 51; 48; 57
25,52,0.71294,0.48077,31; 25; 52; 70; 44; 52; 61; 72; 61; 20
12,28,0.70006,0.42857,40; 12; 28; 64; 7; 61; 57; 46; 38; 79
26,50,0.73107,0.52,22; 26; 50; 47; 64; 5; 49; 60; 48; 41
49,58,0.6887,0.84483,12; 49; 58; 56; 36; 5; 79; 44; 70; 57
45,57,0.62228,0.78947,72; 45; 57; 43; 45; 13; 10; 72; 12; 61
41,50,0.70329,0.82,37; 41; 50; 7; 18; 31; 78; 41; 13; 22
8,9,0.84837,0.88889,69; 8; 9; 16; 33; 31; 65; 64; 44; 44
25,32,0.67109,0.78125,67; 25; 32; 10; 68; 18; 8; 81; 59; 14
10,62,0.62922,0.16129,26; 10; 62; 51; 10; 69; 24; 54; 5; 36
34,58,0.67988,0.58621,60; 34; 58; 59; 10; 70; 59; 83; 28; 73
15,72,0.76587,0.20833,73; 15; 72; 6; 85; 58; 22; 12; 35; 21
30,62,0.71799,0.48387,63; 30; 62; 42; 71; 58; 19; 76; 72; 37
9,21,0.68432,0.42857,75; 9; 21; 9; 41; 45; 41; 50; 27; 11
14,21,0.67628,0.66667,73; 14; 21; 31; 41; 34; 11; 25; 51; 75
28,72,0.63316,0.38889,62; 28; 72; 61; 52; 34; 6; 75; 24; 77
38,45,0.70021,0.84444,57; 38; 45; 74; 44; 23; 26; 34; 28; 10
7,9,0.76075,0.77778,48; 7; 9; 19; 73; 51; 62; 67; 79; 60
40,50,0.69135,0.8,72; 40; 50; 44; 26; 47; 23; 66; 15; 48
9,21,0.67442,0.42857,60; 9; 21; 40; 68; 58; 29; 78; 7; 68
26,58,0.72677,0.44828,85; 26; 58; 25; 70; 80; 77; 39; 37; 72
24,40,0.73976,0.6,64; 24; 40; 11; 72; 42; 34; 6; 27; 77
43,68,0.68014,0.63235,22; 43; 68; 38; 19; 49; 63; 8; 59; 74
26,57,0.68836,0.45614,50; 26; 57; 55; 9; 53; 53; 73; 73; 51
34,57,0.72847,0.59649,27; 34; 57; 11; 48; 67; 9; 68; 16; 42
39,40,0.7249,0.975,21; 39; 40; 71; 72; 53; 74; 85; 37; 72
5,72,0.56841,0.06944,52; 5; 72; 41; 35; 71; 75; 9; 62; 33
10,41,0.64136,0.2439,7; 10; 41; 29; 17; 76; 73; 22; 28; 75
45,58,0.70483,0.77586,60; 45; 58; 55; 29; 45; 11; 40; 31; 11
29,58,0.73886,0.5,85; 29; 58; 39; 52; 33; 51; 54; 47; 54
27,68,0.74793,0.39706,34; 27; 68; 23; 70; 43; 30; 38; 67; 25
44,72,0.68473,0.61111,9; 44; 72; 26; 82; 82; 41; 42; 78; 31
8,21,0.58633,0.38095,38; 8; 21; 49; 43; 16; 25; 34; 40; 16
17,28,0.68767,0.60714,46; 17; 28; 51; 5; 57; 23; 23; 55; 36
46,62,0.71732,0.74194,15; 46; 62; 83; 20; 18; 16; 36; 11; 26
7,21,0.57427,0.33333,41; 7; 21; 58; 74; 45; 51; 57; 61; 31
23,41,0.77853,0.56098,35; 23; 41; 57; 76; 27; 67; 76; 16; 50
16,50,0.68762,0.32,70; 16; 50; 24; 39; 19; 51; 20; 24; 84
30,32,0.77251,0.9375,63; 30; 32; 56; 16; 70; 42; 26; 65; 8
7,9,0.80537,0.77778,11; 7; 9; 79; 20; 79; 49; 11; 44; 45
39,58,0.70102,0.67241,50; 39; 58; 5; 16; 56; 58; 9; 35; 52
37,40,0.69768,0.925,10; 37; 40; 10; 63; 82; 12; 75; 83; 48
13,28,0.70728,0.46429,40; 13; 28; 24; 9; 40; 66; 16; 75; 58
6,58,0.61031,0.10345,27; 6; 58; 20; 44; 19; 46; 30; 75; 59
17,40,0.63177,0.425,25; 17; 40; 21; 45; 35; 8; 35; 84; 28
35,50,0.71155,0.7,31; 35; 50; 39; 70; 12; 77; 11; 54; 67
24,40,0.74977,0.6,8; 24; 40; 35; 6; 59; 41; 39; 41; 26
5,68,0.43713,0.07353,69; 5; 68; 75; 7; 85; 6; 15; 26; 33
13,52,0.64993,0.25,68; 13; 52; 28; 8; 11; 43; 16; 14; 26
5,72,0.61845,0.06944,26; 5; 72; 31; 53; 85; 69; 15; 78; 78
9,20,0.60478,0.45,75; 9; 20; 28; 61; 53; 80; 82; 55; 46
5,32,0.56829,0.15625,26; 5; 32; 10; 23; 36; 76; 72; 78; 14
32,57,0.6807,0.5614,75; 32; 57; 46; 83; 68; 36; 56; 56; 16
31,41,0.74624,0.7561,84; 31; 41; 17; 51; 69; 74; 31; 26; 84
24,28,0.77025,0.85714,36; 24; 28; 56; 23; 81; 61; 42; 39; 58
27,32,0.77218,0.84375,78; 27; 32; 67; 82; 51; 67; 80; 18; 61
21,32,0.71438,0.65625,52; 21; 32; 47; 14; 75; 32; 21; 30; 20
61,72,0.70204,0.84722,83; 61; 72; 72; 17; 39; 64; 73; 35; 75
31,50,0.7284,0.62,28; 31; 50; 65; 24; 63; 33; 51; 22; 6
35,68,0.69521,0.51471,46; 35; 68; 27; 28; 82; 23; 54; 19; 51
17,20,0.79092,0.85,19; 17; 20; 13; 51; 33; 84; 50; 51; 62
41,45,0.72215,0.91111,67; 41; 45; 64; 81; 73; 9; 54; 7; 56
12,21,0.72559,0.57143,36; 12; 21; 73; 30; 72; 73; 75; 20; 38
23,28,0.74542,0.82143,49; 23; 28; 33; 61; 82; 35; 56; 14; 41
24,45,0.72469,0.53333,72; 24; 45; 28; 26; 22; 73; 35; 80; 39
34,41,0.70564,0.82927,62; 34; 41; 29; 15; 69; 42; 28; 62; 61
7,68,0.56857,0.10294,10; 7; 68; 71; 29; 59; 52; 9; 12; 64
36,40,0.67721,0.9,39; 36; 40; 61; 13; 26; 61; 60; 22; 5
22,57,0.73783,0.38596,76; 22; 57; 60; 5; 33; 55; 40; 11; 67
25,57,0.73536,0.4386,57; 25; 57; 75; 28; 65; 42; 58; 57; 60
27,58,0.72626,0.46552,84; 27; 58; 58; 50; 12; 31; 42; 78; 33
