ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,50,0.63846,0.64,48; 32; 24; 39; 62; 83; 50; 31; 37; 10
25,32,0.77057,0.78125,8; 25; 31; 66; 74; 69; 32; 21; 8; 50
5,9,0.54706,0.55556,63; 5; 79; 10; 82; 52; 9; 19; 57; 80
37,41,0.84089,0.90244,43; 37; 12; 20; 48; 34; 41; 8; 48; 37
15,68,0.21827,0.22059,33; 15; 36; 36; 23; 24; 68; 43; 18; 66
7,9,0.46264,0.77778,15; 7; 84; 15; 49; 27; 9; 36; 63; 15
15,52,0.30083,0.28846,10; 15; 55; 10; 77; 77; 52; 26; 50; 70
23,41,0.57209,0.56098,37; 23; 69; 78; 37; 27; 41; 34; 82; 80
38,72,0.57612,0.52778,69; 38; 27; 59; 15; 58; 72; 45; 67; 25
21,45,0.48833,0.46667,76; 21; 66; 21; 70; 7; 45; 12; 50; 82
16,52,0.31534,0.30769,50; 16; 5; 15; 84; 76; 52; 6; 22; 8
19,20,0.67342,0.95,22; 19; 55; 39; 65; 83; 20; 34; 49; 12
19,72,0.2921,0.26389,5; 19; 53; 39; 44; 56; 72; 29; 80; 53
19,20,0.69135,0.95,44; 19; 8; 43; 45; 27; 20; 74; 46; 74
21,41,0.5631,0.5122,19; 21; 26; 10; 19; 5; 41; 22; 18; 27
38,40,0.94713,0.95,18; 38; 38; 82; 74; 62; 40; 51; 68; 68
15,40,0.37809,0.375,23; 15; 52; 26; 84; 31; 40; 31; 75; 26
6,9,0.68683,0.66667,28; 6; 21; 33; 66; 47; 9; 73; 68; 52
20,58,0.34463,0.34483,33; 20; 51; 65; 19; 38; 58; 29; 17; 64
6,58,0.1358,0.10345,43; 6; 12; 5; 13; 59; 58; 67; 69; 15
6,20,0.34128,0.3,28; 6; 59; 59; 39; 9; 20; 28; 67; 49
60,62,0.87691,0.96774,40; 60; 61; 72; 62; 55; 62; 24; 57; 28
8,21,0.34078,0.38095,25; 8; 53; 57; 68; 33; 21; 14; 40; 24
8,28,0.2965,0.28571,15; 8; 16; 19; 27; 16; 28; 24; 27; 27
14,62,0.20557,0.22581,76; 14; 45; 68; 40; 17; 62; 85; 40; 54
7,62,0.14042,0.1129,38; 7; 51; 18; 64; 69; 62; 81; 18; 23
18,62,0.31084,0.29032,43; 18; 17; 81; 69; 26; 62; 62; 33; 22
6,11,0.5954,0.54545,64; 6; 41; 67; 78; 12; 11; 21; 85; 78
12,62,0.23484,0.19355,14; 12; 75; 20; 10; 77; 62; 7; 44; 13
19,32,0.56116,0.59375,82; 19; 49; 13; 39; 10; 32; 59; 36; 56
9,40,0.23019,0.225,75; 9; 46; 27; 68; 74; 40; 71; 24; 84
6,40,0.12162,0.15,75; 6; 82; 78; 45; 20; 40; 50; 34; 78
47,57,0.81627,0.82456,25; 47; 55; 12; 27; 57; 57; 30; 62; 24
6,62,0.11911,0.09677,63; 6; 18; 12; 36; 79; 62; 30; 7; 67
48,50,0.87786,0.96,13; 48; 48; 12; 41; 10; 50; 9; 52; 35
6,9,0.74208,0.66667,62; 6; 74; 11; 13; 65; 9; 22; 22; 16
7,52,0.1912,0.13462,78; 7; 33; 17; 14; 54; 52; 49; 13; 11
62,72,0.89377,0.86111,44; 62; 29; 72; 68; 63; 72; 57; 33; 85
18,20,0.68012,0.9,7; 18; 12; 30; 41; 64; 20; 59; 71; 41
6,11,0.30224,0.54545,55; 6; 37; 30; 13; 73; 11; 35; 36; 19
17,21,0.65527,0.80952,28; 17; 66; 85; 37; 29; 21; 50; 51; 82
10,21,0.43622,0.47619,26; 10; 64; 25; 40; 52; 21; 85; 55; 19
11,20,0.36462,0.55,85; 11; 6; 75; 72; 23; 20; 51; 69; 25
36,41,0.84683,0.87805,27; 36; 33; 72; 70; 44; 41; 18; 71; 84
7,11,0.47285,0.63636,79; 7; 23; 48; 44; 41; 11; 84; 53; 13
55,58,0.86477,0.94828,6; 55; 72; 65; 18; 62; 58; 43; 12; 19
10,45,0.24318,0.22222,18; 10; 35; 78; 5; 13; 45; 56; 58; 53
25,41,0.59842,0.60976,22; 25; 8; 50; 45; 10; 41; 24; 75; 41
5,9,0.39977,0.55556,82; 5; 30; 70; 46; 27; 9; 53; 44; 38
33,41,0.78977,0.80488,23; 33; 29; 71; 46; 72; 41; 78; 68; 50
9,32,0.28259,0.28125,63; 9; 72; 20; 17; 36; 32; 14; 35; 71
5,9,0.72197,0.55556,81; 5; 74; 39; 14; 33; 9; 72; 58; 59
20,32,0.63409,0.625,84; 20; 82; 50; 53; 83; 32; 64; 75; 37
17,41,0.41218,0.41463,22; 17; 85; 10; 43; 46; 41; 14; 46; 32
9,11,0.36764,0.81818,82; 9; 5; 25; 65; 76; 11; 5; 80; 54
28,41,0.63756,0.68293,29; 28; 45; 59; 65; 83; 41; 49; 63; 80
31,45,0.64852,0.68889,32; 31; 59; 54; 41; 62; 45; 12; 35; 16
26,58,0.46079,0.44828,9; 26; 67; 19; 80; 16; 58; 20; 18; 21
9,32,0.27277,0.28125,25; 9; 69; 5; 41; 80; 32; 34; 53; 52
30,62,0.46488,0.48387,5; 30; 83; 62; 60; 8; 62; 51; 28; 45
41,58,0.66164,0.7069,8; 41; 21; 27; 26; 32; 58; 35; 9; 26
51,68,0.82302,0.75,67; 51; 6; 71; 21; 38; 68; 73; 57; 27
19,21,0.66969,0.90476,72; 19; 44; 47; 30; 68; 21; 36; 9; 36
29,41,0.62793,0.70732,44; 29; 48; 62; 44; 69; 41; 21; 18; 29
18,20,0.71039,0.9,30; 18; 64; 34; 82; 59; 20; 25; 57; 69
6,9,0.705,0.66667,55; 6; 31; 38; 79; 20; 9; 68; 75; 72
15,32,0.47998,0.46875,58; 15; 31; 77; 53; 41; 32; 76; 42; 29
14,20,0.48011,0.7,6; 14; 39; 13; 42; 41; 20; 67; 20; 28
6,9,0.44639,0.66667,29; 6; 72; 72; 83; 18; 9; 48; 77; 76
27,28,0.93258,0.96429,85; 27; 30; 41; 16; 54; 28; 24; 25; 69
6,57,0.15557,0.10526,76; 6; 21; 62; 83; 59; 57; 60; 57; 43
8,20,0.26941,0.4,56; 8; 76; 73; 46; 22; 20; 73; 36; 66
33,45,0.7164,0.73333,21; 33; 52; 48; 65; 55; 45; 5; 56; 66
42,45,0.87863,0.93333,79; 42; 78; 21; 17; 37; 45; 39; 58; 22
37,72,0.57386,0.51389,13; 37; 58; 25; 7; 23; 72; 34; 53; 66
26,41,0.62422,0.63415,72; 26; 60; 49; 50; 15; 41; 46; 42; 21
8,11,0.48891,0.72727,5; 8; 21; 66; 78; 58; 11; 26; 44; 10
13,50,0.28835,0.26,51; 13; 42; 85; 47; 84; 50; 12; 45; 48
18,20,0.65442,0.9,73; 18; 29; 64; 52; 5; 20; 19; 12; 33
31,40,0.79091,0.775,22; 31; 38; 41; 23; 65; 40; 20; 8; 81
65,72,0.92295,0.90278,84; 65; 8; 27; 10; 68; 72; 61; 12; 42
18,57,0.2717,0.31579,60; 18; 48; 67; 48; 28; 57; 9; 34; 14
14,20,0.46745,0.7,84; 14; 45; 70; 21; 75; 20; 39; 13; 26
8,21,0.31751,0.38095,70; 8; 67; 43; 46; 73; 21; 44; 59; 14
15,20,0.57309,0.75,66; 15; 33; 44; 19; 62; 20; 9; 20; 7
40,41,0.90377,0.97561,52; 40; 59; 58; 25; 12; 41; 18; 62; 52
9,41,0.2973,0.21951,16; 9; 61; 39; 49; 10; 41; 67; 22; 48
5,28,0.17487,0.17857,56; 5; 42; 62; 31; 52; 28; 79; 49; 70
10,40,0.26359,0.25,26; 10; 29; 79; 57; 25; 40; 61; 33; 12
8,41,0.23174,0.19512,27; 8; 36; 24; 54; 15; 41; 52; 68; 50
6,11,0.66735,0.54545,31; 6; 47; 62; 74; 18; 11; 72; 32; 46
9,28,0.34383,0.32143,68; 9; 32; 73; 14; 5; 28; 66; 23; 41
10,28,0.31111,0.35714,57; 10; 82; 16; 19; 36; 28; 23; 47; 17
32,41,0.80786,0.78049,63; 32; 24; 34; 78; 81; 41; 74; 18; 9
14,50,0.29692,0.28,65; 14; 7; 78; 24; 66; 50; 22; 17; 58
34,57,0.55903,0.59649,48; 34; 48; 84; 12; 81; 57; 41; 27; 26
50,68,0.71037,0.73529,30; 50; 9; 58; 45; 19; 68; 79; 12; 17
29,41,0.69417,0.70732,69; 29; 22; 12; 33; 47; 41; 12; 74; 75
15,28,0.55542,0.53571,77; 15; 36; 84; 6; 36; 28; 84; 15; 54
25,45,0.61944,0.55556,13; 25; 74; 85; 38; 60; 45; 20; 42; 61
34,57,0.58023,0.59649,44; 34; 81; 16; 14; 52; 57; 31; 26; 11
36,52,0.70888,0.69231,79; 36; 56; 29; 12; 71; 52; 39; 59; 83
5,11,0.67403,0.45455,36; 5; 5; 67; 81; 33; 11; 32; 25; 63
35,58,0.57543,0.60345,20; 35; 82; 83; 60; 62; 58; 8; 18; 48
5,20,0.23197,0.25,38; 5; 20; 66; 11; 83; 20; 78; 67; 63
30,62,0.49031,0.48387,42; 30; 77; 19; 84; 25; 62; 46; 58; 10
12,20,0.3902,0.6,48; 12; 28; 55; 30; 12; 20; 13; 37; 21
22,28,0.70357,0.78571,73; 22; 70; 21; 20; 73; 28; 31; 69; 80
12,50,0.2379,0.24,22; 12; 66; 13; 74; 57; 50; 50; 17; 48
49,57,0.8771,0.85965,76; 49; 75; 17; 83; 42; 57; 82; 70; 62
24,28,0.79331,0.85714,26; 24; 25; 62; 69; 58; 28; 37; 52; 55
12,20,0.44542,0.6,80; 12; 58; 67; 17; 71; 20; 77; 38; 24
64,72,0.92905,0.88889,71; 64; 47; 77; 55; 38; 72; 60; 48; 13
7,20,0.32765,0.35,15; 7; 45; 79; 5; 44; 20; 16; 76; 62
54,72,0.8393,0.75,18; 54; 13; 52; 39; 20; 72; 46; 62; 44
7,9,0.6096,0.77778,22; 7; 50; 41; 33; 38; 9; 80; 72; 34
37,62,0.58278,0.59677,80; 37; 17; 41; 83; 11; 62; 6; 69; 66
18,62,0.31711,0.29032,17; 18; 79; 31; 37; 30; 62; 23; 47; 18
27,52,0.5045,0.51923,30; 27; 15; 71; 26; 49; 52; 76; 83; 51
50,58,0.85267,0.86207,20; 50; 8; 73; 70; 65; 58; 62; 27; 35
45,52,0.83201,0.86538,40; 45; 23; 50; 77; 7; 52; 36; 19; 33
18,20,0.62075,0.9,71; 18; 18; 74; 30; 22; 20; 19; 5; 8
17,21,0.64608,0.80952,68; 17; 23; 12; 14; 71; 21; 44; 30; 34
21,41,0.50852,0.5122,64; 21; 46; 18; 26; 12; 41; 7; 42; 40
10,11,0.52359,0.90909,39; 10; 7; 12; 37; 63; 11; 51; 49; 27
26,40,0.63634,0.65,78; 26; 33; 32; 69; 25; 40; 33; 41; 58
15,28,0.57973,0.53571,56; 15; 59; 22; 43; 30; 28; 14; 14; 32
40,68,0.64833,0.58824,81; 40; 85; 55; 47; 51; 68; 80; 65; 48
55,62,0.8904,0.8871,55; 55; 55; 27; 56; 65; 62; 68; 82; 30
11,32,0.2992,0.34375,66; 11; 66; 37; 64; 41; 32; 65; 59; 21
12,20,0.42762,0.6,53; 12; 32; 52; 62; 69; 20; 62; 14; 10
11,62,0.21182,0.17742,16; 11; 59; 22; 48; 10; 62; 81; 67; 42
10,41,0.22839,0.2439,14; 10; 49; 16; 74; 24; 41; 12; 81; 5
59,62,0.94723,0.95161,59; 59; 24; 67; 30; 51; 62; 37; 60; 65
32,41,0.82514,0.78049,66; 32; 68; 67; 60; 60; 41; 33; 80; 68
60,68,0.87554,0.88235,45; 60; 53; 39; 44; 40; 68; 32; 5; 11
11,21,0.43077,0.52381,70; 11; 54; 59; 5; 8; 21; 24; 34; 39
28,50,0.58205,0.56,81; 28; 21; 72; 55; 33; 50; 17; 15; 16
25,32,0.78817,0.78125,77; 25; 51; 11; 43; 84; 32; 69; 56; 46
45,52,0.87312,0.86538,45; 45; 35; 80; 69; 52; 52; 36; 47; 33
8,57,0.22004,0.14035,66; 8; 19; 53; 27; 9; 57; 23; 8; 54
23,41,0.58247,0.56098,16; 23; 47; 81; 34; 68; 41; 41; 42; 60
13,28,0.41786,0.46429,83; 13; 8; 55; 31; 44; 28; 80; 44; 77
5,32,0.11538,0.15625,37; 5; 15; 9; 75; 76; 32; 74; 25; 67
24,68,0.41488,0.35294,78; 24; 57; 57; 60; 66; 68; 64; 33; 61
16,41,0.40962,0.39024,24; 16; 27; 64; 26; 9; 41; 69; 17; 9
49,68,0.74916,0.72059,60; 49; 55; 68; 54; 32; 68; 57; 43; 13
30,50,0.66003,0.6,20; 30; 10; 28; 48; 77; 50; 61; 26; 43
8,9,0.44117,0.88889,61; 8; 64; 35; 38; 69; 9; 35; 83; 62
10,40,0.27813,0.25,37; 10; 35; 47; 36; 77; 40; 69; 37; 37
47,58,0.83275,0.81034,18; 47; 47; 9; 55; 72; 58; 51; 63; 20
28,32,0.81301,0.875,70; 28; 20; 82; 38; 43; 32; 46; 79; 59
18,21,0.71141,0.85714,53; 18; 18; 63; 53; 38; 21; 67; 14; 25
67,72,0.92919,0.93056,40; 67; 60; 22; 40; 70; 72; 68; 73; 62
44,52,0.87977,0.84615,57; 44; 68; 40; 33; 71; 52; 56; 62; 82
43,58,0.79652,0.74138,70; 43; 50; 82; 37; 19; 58; 49; 74; 12
9,11,0.38443,0.81818,64; 9; 34; 17; 85; 44; 11; 28; 52; 21
46,52,0.8545,0.88462,83; 46; 44; 63; 25; 72; 52; 79; 50; 66
7,9,0.50465,0.77778,81; 7; 65; 41; 19; 59; 9; 78; 67; 59
11,45,0.2743,0.24444,68; 11; 52; 62; 83; 71; 45; 8; 17; 26
34,45,0.82669,0.75556,12; 34; 6; 61; 12; 28; 45; 46; 53; 64
15,28,0.48509,0.53571,65; 15; 30; 58; 63; 83; 28; 64; 43; 80
6,21,0.28279,0.28571,68; 6; 44; 73; 15; 60; 21; 70; 21; 36
32,62,0.46587,0.51613,48; 32; 7; 26; 8; 69; 62; 39; 8; 26
54,57,0.87056,0.94737,33; 54; 12; 43; 22; 11; 57; 76; 22; 85
22,57,0.43208,0.38596,74; 22; 27; 28; 71; 12; 57; 49; 80; 52
6,9,0.54554,0.66667,7; 6; 82; 5; 55; 14; 9; 23; 5; 72
34,40,0.84979,0.85,24; 34; 76; 27; 30; 80; 40; 17; 80; 6
12,72,0.21596,0.16667,61; 12; 81; 36; 62; 33; 72; 67; 22; 31
11,32,0.33143,0.34375,18; 11; 85; 17; 45; 53; 32; 22; 28; 25
40,50,0.80908,0.8,8; 40; 85; 9; 24; 9; 50; 16; 78; 40
58,62,0.88147,0.93548,20; 58; 68; 25; 66; 32; 62; 37; 13; 82
32,40,0.89952,0.8,42; 32; 17; 50; 82; 31; 40; 82; 20; 73
5,9,0.76078,0.55556,79; 5; 81; 45; 6; 59; 9; 12; 19; 6
30,57,0.47852,0.52632,49; 30; 85; 60; 35; 12; 57; 69; 18; 21
6,9,0.68792,0.66667,20; 6; 79; 73; 23; 39; 9; 41; 52; 52
46,68,0.69606,0.67647,13; 46; 80; 33; 69; 65; 68; 30; 76; 13
18,20,0.62075,0.9,23; 18; 65; 38; 40; 58; 20; 7; 78; 59
15,21,0.54596,0.71429,13; 15; 8; 74; 20; 49; 21; 12; 11; 63
21,58,0.39633,0.36207,44; 21; 47; 67; 9; 65; 58; 42; 46; 50
23,32,0.82475,0.71875,39; 23; 35; 71; 60; 68; 32; 55; 18; 70
35,62,0.5863,0.56452,22; 35; 70; 39; 53; 36; 62; 59; 19; 69
56,62,0.86949,0.90323,38; 56; 59; 6; 9; 79; 62; 80; 17; 52
26,41,0.74974,0.63415,12; 26; 35; 25; 10; 74; 41; 43; 74; 61
21,68,0.32451,0.30882,49; 21; 30; 70; 26; 53; 68; 59; 41; 82
59,62,0.82316,0.95161,71; 59; 68; 39; 51; 76; 62; 56; 15; 33
10,57,0.20572,0.17544,61; 10; 28; 50; 29; 81; 57; 65; 75; 56
29,40,0.78125,0.725,37; 29; 38; 58; 16; 39; 40; 7; 61; 64
31,68,0.46883,0.45588,28; 31; 29; 11; 68; 27; 68; 68; 32; 53
36,41,0.91987,0.87805,15; 36; 83; 41; 52; 45; 41; 43; 38; 66
42,57,0.74245,0.73684,64; 42; 22; 71; 17; 11; 57; 29; 15; 63
27,28,0.82606,0.96429,11; 27; 11; 40; 39; 26; 28; 67; 39; 27
17,57,0.33228,0.29825,52; 17; 36; 5; 62; 34; 57; 17; 17; 59
35,40,0.87571,0.875,28; 35; 31; 37; 37; 15; 40; 23; 22; 23
30,41,0.73021,0.73171,29; 30; 13; 35; 36; 42; 41; 42; 55; 15
27,72,0.38737,0.375,57; 27; 84; 68; 37; 75; 72; 44; 81; 20
28,45,0.59855,0.62222,47; 28; 73; 24; 57; 27; 45; 80; 83; 38
47,52,0.91999,0.90385,17; 47; 19; 10; 26; 78; 52; 44; 20; 18
39,52,0.79777,0.75,85; 39; 13; 51; 68; 64; 52; 70; 37; 26
14,20,0.52611,0.7,33; 14; 32; 56; 78; 84; 20; 56; 35; 46
9,11,0.42598,0.81818,65; 9; 53; 32; 77; 61; 11; 61; 18; 56
12,21,0.53877,0.57143,82; 12; 59; 8; 31; 21; 21; 78; 58; 56
52,58,0.8183,0.89655,82; 52; 46; 23; 57; 48; 58; 17; 73; 15
6,9,0.54277,0.66667,76; 6; 39; 58; 60; 31; 9; 44; 51; 75
42,68,0.68827,0.61765,20; 42; 12; 12; 16; 41; 68; 62; 14; 75
25,58,0.43442,0.43103,40; 25; 85; 40; 71; 12; 58; 17; 39; 42
22,28,0.71334,0.78571,73; 22; 42; 83; 22; 61; 28; 69; 19; 57
21,32,0.70256,0.65625,68; 21; 45; 17; 64; 11; 32; 82; 54; 72
8,28,0.26353,0.28571,52; 8; 55; 74; 39; 56; 28; 44; 46; 47
7,11,0.3343,0.63636,6; 7; 10; 75; 13; 11; 11; 64; 66; 13
11,57,0.19559,0.19298,8; 11; 77; 66; 57; 33; 57; 40; 73; 49
