ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
18,53,0.76453,0.33962,37; 18; 53; 22; 76; 56; 80; 49; 29; 7
39,75,0.73133,0.52,66; 39; 75; 51; 47; 84; 18; 76; 13; 50
17,26,0.74405,0.65385,80; 17; 26; 45; 34; 27; 81; 66; 22; 38
29,49,0.71047,0.59184,79; 29; 49; 65; 29; 43; 48; 56; 78; 45
65,70,0.74977,0.92857,53; 65; 70; 13; 65; 70; 83; 84; 14; 81
40,42,0.76807,0.95238,58; 40; 42; 20; 34; 40; 29; 9; 74; 5
39,53,0.74601,0.73585,83; 39; 53; 38; 10; 27; 8; 21; 59; 59
47,64,0.75383,0.73438,37; 47; 64; 77; 33; 60; 61; 78; 67; 46
31,78,0.7431,0.39744,57; 31; 78; 53; 85; 23; 80; 39; 34; 65
13,42,0.70686,0.30952,57; 13; 42; 44; 73; 55; 31; 63; 77; 19
5,10,0.67234,0.5,80; 5; 10; 36; 77; 37; 19; 37; 14; 17
6,9,0.76696,0.66667,15; 6; 9; 16; 44; 74; 41; 25; 61; 60
46,75,0.78381,0.61333,24; 46; 75; 43; 66; 46; 41; 48; 62; 82
74,77,0.75031,0.96104,77; 74; 77; 83; 28; 67; 27; 28; 21; 61
7,9,0.84951,0.77778,77; 7; 9; 83; 33; 59; 85; 68; 67; 38
66,70,0.70916,0.94286,55; 66; 70; 27; 7; 84; 82; 9; 22; 38
13,32,0.72164,0.40625,10; 13; 32; 65; 26; 14; 30; 5; 52; 81
52,64,0.73282,0.8125,71; 52; 64; 22; 44; 25; 55; 80; 30; 10
62,64,0.72818,0.96875,48; 62; 64; 82; 55; 55; 45; 81; 8; 9
59,63,0.76276,0.93651,30; 59; 63; 82; 46; 8; 82; 20; 83; 28
28,32,0.74432,0.875,58; 28; 32; 66; 75; 13; 19; 74; 31; 19
10,64,0.74642,0.15625,39; 10; 64; 82; 6; 41; 66; 16; 24; 20
26,63,0.7498,0.4127,16; 26; 63; 33; 71; 46; 35; 72; 62; 26
5,9,0.67916,0.55556,36; 5; 9; 74; 70; 16; 21; 15; 46; 76
58,77,0.74228,0.75325,12; 58; 77; 63; 73; 44; 59; 79; 64; 65
31,48,0.75093,0.64583,33; 31; 48; 60; 76; 23; 30; 21; 56; 70
30,32,0.76368,0.9375,66; 30; 32; 39; 85; 79; 85; 14; 5; 23
14,31,0.73793,0.45161,77; 14; 31; 41; 53; 8; 5; 6; 17; 19
17,53,0.7303,0.32075,38; 17; 53; 59; 59; 85; 5; 35; 85; 57
59,63,0.7477,0.93651,70; 59; 63; 23; 82; 67; 27; 15; 76; 62
64,75,0.7108,0.85333,9; 64; 75; 57; 60; 6; 19; 8; 50; 75
23,26,0.75029,0.88462,60; 23; 26; 15; 58; 53; 53; 61; 9; 60
43,64,0.7576,0.67188,26; 43; 64; 62; 17; 75; 42; 20; 33; 47
13,32,0.71043,0.40625,39; 13; 32; 25; 38; 44; 78; 61; 25; 49
22,26,0.74266,0.84615,49; 22; 26; 52; 30; 65; 84; 65; 64; 8
15,49,0.75056,0.30612,7; 15; 49; 73; 27; 27; 31; 12; 29; 75
7,10,0.76067,0.7,71; 7; 10; 7; 47; 26; 22; 73; 23; 25
27,75,0.7395,0.36,61; 27; 75; 59; 83; 9; 53; 11; 62; 52
31,53,0.75627,0.58491,29; 31; 53; 12; 76; 21; 37; 42; 34; 30
12,75,0.73334,0.16,24; 12; 75; 66; 62; 26; 10; 24; 18; 46
8,49,0.80194,0.16327,9; 8; 49; 40; 58; 80; 72; 41; 50; 8
29,82,0.74417,0.35366,78; 29; 82; 44; 7; 66; 72; 60; 75; 54
24,31,0.71273,0.77419,61; 24; 31; 34; 80; 74; 70; 5; 29; 72
18,78,0.70925,0.23077,9; 18; 78; 38; 9; 33; 78; 48; 67; 8
11,32,0.73366,0.34375,77; 11; 32; 55; 33; 32; 24; 45; 18; 6
5,42,0.68246,0.11905,19; 5; 42; 11; 35; 72; 74; 25; 52; 31
6,9,0.74485,0.66667,74; 6; 9; 39; 11; 84; 47; 65; 58; 34
11,82,0.71811,0.13415,28; 11; 82; 6; 51; 31; 39; 34; 46; 50
41,48,0.74633,0.85417,32; 41; 48; 25; 70; 83; 71; 19; 63; 46
27,63,0.7497,0.42857,65; 27; 63; 28; 29; 39; 78; 66; 47; 67
47,49,0.74546,0.95918,40; 47; 49; 18; 64; 49; 32; 18; 54; 34
35,78,0.72658,0.44872,51; 35; 78; 76; 40; 49; 34; 28; 29; 12
26,82,0.7639,0.31707,26; 26; 82; 40; 36; 11; 41; 12; 37; 75
25,32,0.75431,0.78125,23; 25; 32; 53; 17; 39; 59; 62; 18; 80
25,26,0.77519,0.96154,31; 25; 26; 13; 63; 83; 18; 35; 44; 60
6,10,0.7458,0.6,16; 6; 10; 22; 68; 39; 79; 8; 40; 5
7,26,0.74487,0.26923,79; 7; 26; 78; 15; 44; 24; 5; 60; 49
40,78,0.75498,0.51282,32; 40; 78; 12; 33; 23; 83; 82; 15; 11
16,31,0.75199,0.51613,51; 16; 31; 40; 5; 48; 58; 80; 75; 64
6,9,0.7731,0.66667,44; 6; 9; 63; 68; 82; 71; 33; 77; 65
33,70,0.75368,0.47143,48; 33; 70; 79; 60; 39; 78; 69; 30; 27
15,64,0.73749,0.23438,54; 15; 64; 48; 68; 84; 39; 25; 30; 10
20,48,0.75852,0.41667,54; 20; 48; 23; 43; 45; 83; 81; 83; 11
15,32,0.75657,0.46875,41; 15; 32; 52; 61; 54; 43; 40; 68; 60
10,64,0.75962,0.15625,53; 10; 64; 30; 11; 35; 21; 13; 81; 66
32,53,0.73858,0.60377,55; 32; 53; 45; 64; 64; 77; 9; 42; 81
58,77,0.72402,0.75325,61; 58; 77; 13; 53; 65; 16; 21; 55; 60
9,10,0.83567,0.9,52; 9; 10; 57; 69; 67; 57; 6; 61; 5
59,63,0.75938,0.93651,62; 59; 63; 82; 17; 71; 21; 75; 43; 51
61,70,0.731,0.87143,65; 61; 70; 59; 65; 45; 38; 83; 19; 57
5,9,0.64439,0.55556,15; 5; 9; 70; 53; 8; 22; 40; 30; 81
10,75,0.73836,0.13333,47; 10; 75; 45; 79; 47; 25; 50; 32; 49
45,78,0.7679,0.57692,78; 45; 78; 74; 78; 72; 12; 36; 75; 24
44,75,0.74301,0.58667,23; 44; 75; 38; 38; 62; 73; 32; 72; 30
28,31,0.73077,0.90323,7; 28; 31; 32; 56; 45; 64; 61; 85; 57
9,82,0.76755,0.10976,77; 9; 82; 84; 65; 39; 71; 73; 6; 58
25,42,0.75991,0.59524,12; 25; 42; 18; 48; 48; 23; 65; 42; 80
31,48,0.75917,0.64583,23; 31; 48; 82; 35; 50; 17; 30; 83; 60
36,42,0.74374,0.85714,48; 36; 42; 11; 75; 84; 13; 56; 51; 13
22,63,0.68336,0.34921,24; 22; 63; 28; 16; 30; 21; 43; 57; 22
6,9,0.7428,0.66667,50; 6; 9; 79; 51; 17; 46; 60; 42; 84
18,32,0.74084,0.5625,33; 18; 32; 48; 50; 55; 76; 74; 80; 17
5,10,0.63155,0.5,71; 5; 10; 17; 12; 81; 72; 8; 36; 55
14,26,0.75756,0.53846,42; 14; 26; 73; 27; 14; 6; 12; 10; 46
8,31,0.7576,0.25806,51; 8; 31; 33; 46; 47; 81; 76; 15; 9
35,75,0.73205,0.46667,27; 35; 75; 11; 42; 11; 13; 28; 8; 16
25,48,0.76001,0.52083,42; 25; 48; 51; 36; 61; 20; 42; 55; 43
38,48,0.75321,0.79167,9; 38; 48; 5; 39; 7; 56; 69; 26; 33
21,42,0.74741,0.5,66; 21; 42; 18; 34; 85; 83; 32; 53; 84
16,53,0.74256,0.30189,70; 16; 53; 9; 78; 61; 21; 28; 12; 25
62,77,0.70126,0.80519,79; 62; 77; 68; 57; 63; 73; 54; 80; 37
44,48,0.72494,0.91667,64; 44; 48; 31; 6; 19; 54; 85; 65; 26
64,82,0.76578,0.78049,85; 64; 82; 66; 13; 12; 63; 39; 15; 27
40,48,0.74903,0.83333,49; 40; 48; 76; 45; 19; 64; 49; 11; 54
17,70,0.75641,0.24286,32; 17; 70; 56; 83; 12; 58; 28; 28; 84
47,63,0.74514,0.74603,34; 47; 63; 49; 73; 79; 32; 65; 7; 28
8,9,0.81609,0.88889,48; 8; 9; 74; 24; 14; 71; 7; 53; 74
27,53,0.72976,0.50943,44; 27; 53; 66; 33; 6; 45; 32; 47; 18
63,64,0.77072,0.98438,22; 63; 64; 71; 31; 32; 59; 81; 27; 17
12,63,0.73502,0.19048,6; 12; 63; 81; 17; 39; 5; 6; 65; 41
36,48,0.76967,0.75,49; 36; 48; 41; 40; 5; 47; 85; 25; 38
21,49,0.70629,0.42857,12; 21; 49; 12; 76; 16; 24; 45; 38; 5
12,49,0.74642,0.2449,28; 12; 49; 48; 5; 69; 65; 58; 38; 76
10,32,0.76528,0.3125,43; 10; 32; 45; 7; 27; 85; 43; 59; 66
30,82,0.76035,0.36585,51; 30; 82; 34; 68; 21; 64; 17; 69; 16
30,42,0.75143,0.71429,31; 30; 42; 10; 47; 50; 30; 48; 25; 9
5,9,0.62715,0.55556,78; 5; 9; 46; 62; 63; 79; 29; 53; 20
20,31,0.7597,0.64516,61; 20; 31; 8; 74; 24; 36; 19; 20; 44
32,78,0.79185,0.41026,43; 32; 78; 6; 79; 24; 18; 17; 37; 56
9,10,0.82398,0.9,74; 9; 10; 77; 21; 82; 7; 13; 81; 48
15,31,0.74172,0.48387,64; 15; 31; 19; 78; 67; 67; 70; 27; 79
48,82,0.78336,0.58537,80; 48; 82; 44; 38; 11; 38; 18; 8; 55
9,26,0.73794,0.34615,68; 9; 26; 41; 15; 77; 55; 34; 7; 62
5,78,0.71252,0.0641,77; 5; 78; 9; 53; 64; 34; 26; 74; 61
60,63,0.73912,0.95238,54; 60; 63; 47; 55; 18; 47; 45; 74; 20
64,82,0.75537,0.78049,54; 64; 82; 48; 47; 45; 45; 78; 35; 82
11,82,0.69963,0.13415,83; 11; 82; 8; 59; 18; 46; 45; 19; 71
65,82,0.7479,0.79268,17; 65; 82; 25; 53; 84; 30; 27; 53; 20
27,64,0.73545,0.42188,64; 27; 64; 57; 22; 76; 23; 10; 80; 52
7,10,0.7791,0.7,81; 7; 10; 18; 24; 55; 34; 63; 51; 10
23,75,0.75046,0.30667,79; 23; 75; 19; 37; 50; 84; 29; 75; 47
20,82,0.74468,0.2439,55; 20; 82; 52; 82; 21; 37; 60; 9; 48
27,82,0.72249,0.32927,61; 27; 82; 64; 58; 34; 83; 49; 18; 6
18,31,0.76609,0.58065,34; 18; 31; 13; 19; 52; 25; 68; 69; 53
24,70,0.72794,0.34286,8; 24; 70; 83; 66; 35; 64; 80; 51; 63
42,82,0.73293,0.5122,71; 42; 82; 56; 44; 18; 10; 45; 31; 58
17,26,0.73356,0.65385,21; 17; 26; 39; 28; 22; 48; 9; 42; 28
13,49,0.74506,0.26531,47; 13; 49; 9; 84; 60; 31; 13; 67; 61
32,70,0.76211,0.45714,73; 32; 70; 5; 52; 20; 74; 68; 77; 42
14,48,0.76864,0.29167,33; 14; 48; 77; 57; 22; 36; 80; 10; 26
22,70,0.7344,0.31429,57; 22; 70; 25; 63; 73; 18; 66; 34; 33
7,10,0.77213,0.7,76; 7; 10; 83; 56; 30; 63; 15; 82; 74
20,31,0.74807,0.64516,66; 20; 31; 85; 79; 8; 53; 42; 73; 84
14,53,0.7251,0.26415,5; 14; 53; 11; 64; 52; 84; 24; 8; 58
59,75,0.74802,0.78667,48; 59; 75; 13; 68; 58; 61; 8; 12; 47
5,10,0.63734,0.5,56; 5; 10; 25; 30; 33; 63; 35; 12; 66
15,31,0.75687,0.48387,16; 15; 31; 25; 64; 49; 40; 54; 62; 11
11,48,0.74637,0.22917,78; 11; 48; 45; 71; 63; 81; 52; 13; 59
9,10,0.84207,0.9,31; 9; 10; 22; 25; 40; 55; 79; 49; 33
6,10,0.74635,0.6,61; 6; 10; 47; 74; 56; 61; 12; 54; 23
31,49,0.7465,0.63265,46; 31; 49; 31; 54; 66; 40; 9; 40; 6
35,64,0.75041,0.54688,13; 35; 64; 7; 44; 54; 74; 11; 58; 26
73,77,0.75802,0.94805,34; 73; 77; 56; 53; 13; 39; 78; 47; 29
31,32,0.77008,0.96875,29; 31; 32; 80; 53; 40; 62; 69; 49; 28
7,10,0.75509,0.7,27; 7; 10; 63; 80; 68; 24; 79; 55; 74
63,70,0.76026,0.9,30; 63; 70; 74; 34; 58; 6; 48; 81; 19
29,82,0.74586,0.35366,8; 29; 82; 59; 38; 10; 35; 19; 27; 29
58,78,0.7539,0.74359,26; 58; 78; 66; 74; 24; 7; 30; 19; 52
6,10,0.75292,0.6,10; 6; 10; 9; 84; 21; 68; 20; 6; 61
48,78,0.72242,0.61538,17; 48; 78; 85; 46; 22; 6; 31; 6; 53
19,48,0.71285,0.39583,22; 19; 48; 22; 61; 39; 55; 64; 14; 73
24,78,0.74916,0.30769,50; 24; 78; 22; 53; 51; 14; 85; 68; 43
11,63,0.72085,0.1746,29; 11; 63; 11; 41; 30; 45; 31; 34; 35
19,42,0.73759,0.45238,65; 19; 42; 31; 64; 58; 24; 54; 23; 79
31,32,0.74736,0.96875,5; 31; 32; 35; 75; 66; 85; 5; 26; 36
21,53,0.74915,0.39623,77; 21; 53; 31; 72; 61; 32; 15; 8; 36
15,70,0.75945,0.21429,65; 15; 70; 36; 85; 43; 67; 11; 71; 51
21,53,0.72586,0.39623,71; 21; 53; 27; 50; 17; 40; 38; 9; 43
24,26,0.7488,0.92308,26; 24; 26; 52; 40; 16; 41; 77; 23; 34
35,42,0.72811,0.83333,19; 35; 42; 66; 25; 52; 39; 70; 47; 28
46,53,0.77053,0.86792,13; 46; 53; 48; 44; 33; 30; 47; 72; 12
20,32,0.75441,0.625,43; 20; 32; 50; 71; 57; 34; 25; 59; 55
7,64,0.77681,0.10938,29; 7; 64; 30; 10; 12; 54; 53; 20; 56
19,77,0.74934,0.24675,8; 19; 77; 84; 31; 54; 24; 13; 77; 12
31,53,0.76094,0.58491,69; 31; 53; 8; 39; 77; 26; 11; 5; 11
55,63,0.76912,0.87302,56; 55; 63; 29; 25; 72; 58; 44; 10; 74
24,49,0.7389,0.4898,54; 24; 49; 12; 11; 8; 53; 29; 85; 35
34,49,0.76931,0.69388,60; 34; 49; 6; 7; 17; 62; 51; 62; 11
30,64,0.75197,0.46875,53; 30; 64; 15; 10; 14; 9; 52; 26; 15
18,31,0.76272,0.58065,34; 18; 31; 26; 62; 23; 32; 29; 72; 19
8,32,0.76577,0.25,41; 8; 32; 78; 48; 40; 29; 47; 82; 58
24,82,0.76517,0.29268,73; 24; 82; 49; 37; 69; 15; 74; 43; 39
25,26,0.74219,0.96154,21; 25; 26; 74; 49; 62; 84; 60; 13; 78
11,31,0.71364,0.35484,39; 11; 31; 65; 62; 22; 55; 9; 16; 55
7,10,0.80353,0.7,79; 7; 10; 63; 32; 38; 12; 48; 57; 45
12,53,0.73173,0.22642,42; 12; 53; 42; 70; 30; 51; 16; 64; 79
44,78,0.73132,0.5641,33; 44; 78; 36; 15; 78; 84; 6; 29; 75
42,48,0.76369,0.875,23; 42; 48; 85; 52; 84; 24; 83; 17; 39
75,82,0.75099,0.91463,39; 75; 82; 45; 72; 18; 73; 30; 50; 17
17,26,0.70069,0.65385,62; 17; 26; 83; 39; 51; 66; 63; 15; 48
60,63,0.743,0.95238,13; 60; 63; 33; 77; 41; 17; 69; 10; 43
25,42,0.73407,0.59524,14; 25; 42; 35; 59; 82; 18; 65; 67; 85
45,70,0.72785,0.64286,32; 45; 70; 80; 51; 51; 5; 19; 71; 82
25,42,0.75238,0.59524,73; 25; 42; 51; 44; 55; 18; 69; 48; 46
42,64,0.77259,0.65625,27; 42; 64; 74; 73; 74; 83; 62; 19; 35
9,10,0.83815,0.9,43; 9; 10; 15; 62; 47; 23; 44; 77; 31
46,53,0.74831,0.86792,37; 46; 53; 12; 83; 37; 43; 16; 23; 22
47,82,0.75712,0.57317,7; 47; 82; 22; 54; 47; 10; 23; 50; 12
45,49,0.74648,0.91837,9; 45; 49; 43; 48; 27; 59; 39; 80; 56
17,70,0.74188,0.24286,22; 17; 70; 36; 21; 27; 68; 49; 54; 33
46,63,0.76151,0.73016,58; 46; 63; 61; 53; 36; 32; 32; 21; 78
62,78,0.74121,0.79487,52; 62; 78; 5; 28; 30; 23; 49; 22; 17
16,42,0.76749,0.38095,46; 16; 42; 66; 50; 53; 79; 48; 43; 12
5,64,0.71394,0.07812,27; 5; 64; 28; 49; 22; 59; 49; 38; 11
39,77,0.75206,0.50649,13; 39; 77; 5; 83; 29; 84; 40; 58; 53
39,42,0.75702,0.92857,68; 39; 42; 26; 46; 81; 50; 16; 57; 39
24,64,0.74931,0.375,11; 24; 64; 28; 30; 7; 55; 66; 45; 54
20,48,0.76847,0.41667,12; 20; 48; 13; 7; 45; 25; 75; 84; 11
12,78,0.70577,0.15385,55; 12; 78; 62; 11; 43; 76; 85; 30; 10
10,31,0.74982,0.32258,34; 10; 31; 78; 10; 38; 10; 57; 84; 81
27,82,0.74663,0.32927,67; 27; 82; 71; 31; 15; 19; 28; 48; 6
26,82,0.7464,0.31707,24; 26; 82; 63; 49; 25; 8; 55; 55; 82
33,49,0.70108,0.67347,9; 33; 49; 22; 8; 52; 17; 64; 21; 36
40,64,0.75026,0.625,36; 40; 64; 36; 24; 18; 80; 61; 12; 14
8,70,0.74524,0.11429,56; 8; 70; 12; 52; 34; 12; 78; 52; 42
49,53,0.76348,0.92453,63; 49; 53; 76; 59; 29; 65; 61; 78; 40
13,26,0.72196,0.5,45; 13; 26; 60; 14; 66; 30; 36; 6; 83
35,77,0.77474,0.45455,17; 35; 77; 41; 36; 7; 77; 19; 34; 24
66,70,0.7493,0.94286,82; 66; 70; 43; 60; 70; 36; 36; 27; 31
39,77,0.75772,0.50649,80; 39; 77; 30; 70; 28; 49; 9; 69; 84
8,26,0.75823,0.30769,51; 8; 26; 31; 58; 20; 10; 63; 56; 44
35,49,0.75246,0.71429,48; 35; 49; 48; 68; 6; 45; 69; 77; 75
6,9,0.74988,0.66667,20; 6; 9; 30; 19; 49; 70; 10; 30; 29
7,9,0.83486,0.77778,26; 7; 9; 62; 80; 73; 77; 54; 75; 50
29,42,0.744,0.69048,12; 29; 42; 38; 43; 10; 59; 22; 8; 33
67,75,0.71526,0.89333,66; 67; 75; 5; 21; 50; 15; 69; 33; 17
32,48,0.74889,0.66667,49; 32; 48; 6; 58; 70; 21; 82; 22; 84
6,9,0.74338,0.66667,59; 6; 9; 8; 30; 14; 49; 37; 67; 67
75,77,0.79467,0.97403,37; 75; 77; 60; 47; 21; 52; 81; 76; 42
48,78,0.73578,0.61538,29; 48; 78; 28; 79; 83; 26; 61; 41; 72
44,63,0.76399,0.69841,67; 44; 63; 69; 81; 60; 8; 55; 83; 31
7,42,0.78658,0.16667,78; 7; 42; 26; 65; 80; 29; 69; 5; 26
9,78,0.72828,0.11538,60; 9; 78; 28; 71; 76; 56; 14; 29; 13
20,70,0.76071,0.28571,38; 20; 70; 40; 28; 9; 68; 24; 42; 37
69,78,0.74612,0.88462,8; 69; 78; 66; 11; 19; 41; 21; 25; 45
23,26,0.73893,0.88462,10; 23; 26; 38; 57; 31; 60; 29; 46; 58
8,10,0.75377,0.8,22; 8; 10; 45; 37; 21; 67; 33; 14; 71
34,49,0.76268,0.69388,68; 34; 49; 19; 24; 38; 29; 51; 31; 78
24,31,0.75901,0.77419,60; 24; 31; 43; 53; 26; 46; 29; 55; 55
56,63,0.76559,0.88889,64; 56; 63; 42; 24; 71; 49; 71; 78; 45
18,31,0.74667,0.58065,7; 18; 31; 11; 42; 75; 39; 67; 78; 5
14,31,0.76178,0.45161,52; 14; 31; 54; 40; 59; 14; 11; 13; 17
19,78,0.73389,0.24359,5; 19; 78; 79; 18; 68; 71; 44; 6; 71
6,75,0.77304,0.08,30; 6; 75; 19; 51; 62; 19; 26; 35; 79
28,49,0.72192,0.57143,50; 28; 49; 25; 30; 53; 27; 50; 21; 50
7,9,0.82486,0.77778,17; 7; 9; 54; 55; 37; 9; 36; 77; 44
38,63,0.73015,0.60317,64; 38; 63; 51; 69; 85; 72; 19; 79; 38
36,49,0.73436,0.73469,32; 36; 49; 13; 9; 71; 75; 44; 61; 43
5,9,0.63724,0.55556,37; 5; 9; 47; 21; 64; 77; 19; 42; 24
30,53,0.74311,0.56604,42; 30; 53; 38; 10; 25; 52; 9; 8; 74
72,75,0.7584,0.96,5; 72; 75; 82; 47; 73; 28; 6; 23; 65
62,78,0.74532,0.79487,21; 62; 78; 11; 70; 47; 18; 15; 83; 13
9,10,0.85571,0.9,55; 9; 10; 34; 16; 36; 47; 43; 6; 30
18,77,0.74796,0.23377,38; 18; 77; 6; 71; 42; 73; 18; 75; 62
5,9,0.63462,0.55556,19; 5; 9; 44; 59; 8; 83; 48; 50; 16
60,77,0.73571,0.77922,61; 60; 77; 42; 45; 55; 30; 82; 23; 26
34,77,0.73921,0.44156,36; 34; 77; 70; 54; 36; 15; 38; 25; 18
12,48,0.75307,0.25,16; 12; 48; 21; 48; 14; 42; 67; 55; 52
14,64,0.74323,0.21875,70; 14; 64; 66; 79; 11; 23; 85; 18; 84
13,31,0.74442,0.41935,37; 13; 31; 54; 19; 70; 70; 17; 19; 50
8,10,0.75624,0.8,44; 8; 10; 27; 9; 18; 67; 65; 27; 62
13,82,0.76125,0.15854,15; 13; 82; 69; 56; 8; 12; 7; 36; 69
40,48,0.73681,0.83333,48; 40; 48; 72; 73; 75; 59; 62; 76; 73
19,77,0.71468,0.24675,41; 19; 77; 75; 33; 41; 52; 7; 81; 9
27,70,0.7199,0.38571,35; 27; 70; 20; 50; 23; 64; 11; 24; 79
44,82,0.74557,0.53659,37; 44; 82; 12; 85; 25; 41; 47; 41; 75
11,26,0.70469,0.42308,12; 11; 26; 7; 57; 67; 63; 38; 57; 79
19,26,0.73672,0.73077,46; 19; 26; 76; 76; 84; 51; 67; 62; 57
26,53,0.72827,0.49057,66; 26; 53; 53; 58; 66; 70; 67; 64; 20
30,53,0.73065,0.56604,20; 30; 53; 55; 64; 9; 63; 44; 71; 64
15,26,0.74505,0.57692,46; 15; 26; 30; 17; 52; 15; 5; 44; 60
8,9,0.80345,0.88889,7; 8; 9; 73; 23; 56; 57; 56; 54; 33
8,9,0.84487,0.88889,75; 8; 9; 20; 41; 79; 12; 7; 35; 73
7,10,0.7768,0.7,62; 7; 10; 54; 60; 20; 7; 79; 64; 56
6,10,0.75448,0.6,62; 6; 10; 54; 65; 53; 79; 18; 49; 75
40,48,0.76299,0.83333,73; 40; 48; 71; 63; 26; 43; 27; 27; 40
31,77,0.75046,0.4026,15; 31; 77; 42; 38; 7; 55; 73; 52; 28
29,78,0.74159,0.37179,25; 29; 78; 82; 9; 69; 15; 11; 21; 71
38,53,0.71488,0.71698,72; 38; 53; 33; 13; 6; 44; 46; 64; 26
7,10,0.75465,0.7,15; 7; 10; 48; 13; 60; 50; 21; 28; 83
70,78,0.74099,0.89744,8; 70; 78; 13; 29; 40; 67; 57; 74; 10
25,26,0.76604,0.96154,24; 25; 26; 17; 82; 82; 39; 69; 55; 11
64,78,0.77516,0.82051,16; 64; 78; 75; 8; 11; 21; 62; 85; 80
49,75,0.78495,0.65333,52; 49; 75; 32; 19; 36; 10; 25; 39; 40
25,31,0.75051,0.80645,50; 25; 31; 24; 20; 38; 34; 7; 78; 60
5,31,0.70751,0.16129,35; 5; 31; 8; 62; 14; 14; 72; 27; 83
53,64,0.7333,0.82812,72; 53; 64; 27; 17; 13; 30; 27; 79; 40
6,9,0.74593,0.66667,84; 6; 9; 24; 20; 83; 46; 74; 6; 35
27,63,0.74168,0.42857,44; 27; 63; 85; 24; 12; 38; 45; 16; 18
23,42,0.75768,0.54762,60; 23; 42; 20; 75; 36; 14; 61; 39; 84
11,26,0.68854,0.42308,21; 11; 26; 24; 42; 30; 19; 18; 35; 15
