ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,37,0.26866,0.24324,16; 9; 43; 84; 37; 37; 37; 13; 66; 19
59,81,0.72231,0.7284,30; 59; 80; 53; 39; 21; 81; 73; 84; 19
5,37,0.16266,0.13514,15; 5; 16; 55; 53; 84; 37; 12; 82; 37
24,48,0.51876,0.5,60; 24; 52; 81; 75; 35; 48; 14; 32; 44
8,14,0.60607,0.57143,18; 8; 36; 60; 80; 72; 14; 42; 66; 16
12,14,0.74377,0.85714,21; 12; 64; 64; 20; 43; 14; 34; 13; 57
7,20,0.36945,0.35,35; 7; 64; 43; 18; 53; 20; 25; 77; 9
12,14,0.75566,0.85714,10; 12; 22; 15; 21; 45; 14; 76; 23; 82
25,30,0.86131,0.83333,19; 25; 80; 59; 69; 85; 30; 19; 69; 74
17,35,0.49767,0.48571,24; 17; 78; 68; 65; 63; 35; 42; 75; 27
18,50,0.38493,0.36,55; 18; 17; 60; 72; 77; 50; 29; 65; 26
22,72,0.33213,0.30556,34; 22; 31; 26; 20; 84; 72; 55; 53; 26
20,81,0.24776,0.24691,68; 20; 51; 44; 29; 66; 81; 79; 69; 63
80,81,0.96549,0.98765,84; 80; 6; 75; 74; 63; 81; 63; 72; 24
38,48,0.79602,0.79167,38; 38; 55; 62; 79; 39; 48; 66; 11; 13
10,20,0.48298,0.5,36; 10; 84; 73; 12; 42; 20; 50; 69; 60
36,48,0.76099,0.75,22; 36; 15; 84; 16; 58; 48; 7; 62; 9
44,62,0.66162,0.70968,69; 44; 83; 65; 44; 34; 62; 22; 31; 41
38,48,0.77662,0.79167,20; 38; 83; 53; 81; 11; 48; 27; 9; 47
23,50,0.5013,0.46,54; 23; 14; 67; 76; 8; 50; 75; 18; 58
40,56,0.67455,0.71429,52; 40; 18; 40; 68; 11; 56; 39; 39; 20
43,50,0.82592,0.86,33; 43; 19; 85; 53; 60; 50; 84; 40; 10
11,35,0.32452,0.31429,36; 11; 84; 48; 72; 7; 35; 85; 19; 7
16,20,0.77681,0.8,9; 16; 23; 44; 41; 20; 20; 28; 39; 68
10,43,0.2587,0.23256,31; 10; 77; 45; 66; 60; 43; 42; 75; 9
8,47,0.22788,0.17021,21; 8; 20; 73; 62; 44; 47; 36; 30; 9
14,37,0.38784,0.37838,22; 14; 33; 30; 8; 36; 37; 61; 85; 52
14,17,0.7424,0.82353,36; 14; 61; 36; 63; 59; 17; 47; 12; 33
41,43,0.85431,0.95349,44; 41; 85; 26; 43; 35; 43; 24; 32; 45
9,17,0.53195,0.52941,40; 9; 11; 35; 38; 42; 17; 61; 32; 85
24,50,0.48454,0.48,47; 24; 40; 8; 62; 57; 50; 43; 45; 61
57,74,0.71712,0.77027,32; 57; 25; 29; 25; 40; 74; 19; 75; 55
6,20,0.3059,0.3,14; 6; 29; 85; 22; 85; 20; 12; 42; 84
10,17,0.5901,0.58824,64; 10; 7; 74; 55; 42; 17; 33; 73; 77
23,37,0.63667,0.62162,57; 23; 74; 8; 77; 42; 37; 21; 82; 54
10,81,0.1369,0.12346,46; 10; 13; 78; 52; 82; 81; 69; 41; 79
43,62,0.69597,0.69355,67; 43; 81; 18; 76; 5; 62; 23; 76; 27
39,50,0.78353,0.78,14; 39; 55; 8; 36; 80; 50; 83; 5; 8
11,14,0.72858,0.78571,79; 11; 67; 72; 69; 34; 14; 77; 29; 8
7,74,0.1244,0.09459,9; 7; 42; 73; 29; 10; 74; 8; 57; 41
14,35,0.41794,0.4,49; 14; 50; 25; 43; 47; 35; 71; 41; 54
18,20,0.86758,0.9,42; 18; 12; 78; 44; 26; 20; 21; 29; 66
6,7,0.86623,0.85714,6; 6; 69; 78; 48; 62; 7; 47; 74; 20
11,48,0.27379,0.22917,85; 11; 67; 33; 19; 28; 48; 23; 38; 56
17,37,0.46428,0.45946,58; 17; 26; 47; 48; 12; 37; 46; 14; 22
21,47,0.45995,0.44681,85; 21; 72; 24; 16; 7; 47; 11; 5; 47
15,17,0.78861,0.88235,17; 15; 60; 7; 7; 19; 17; 58; 63; 73
7,20,0.36612,0.35,9; 7; 57; 13; 46; 64; 20; 40; 58; 25
20,35,0.58738,0.57143,40; 20; 46; 69; 30; 59; 35; 73; 74; 79
27,50,0.53709,0.54,72; 27; 43; 19; 85; 45; 50; 23; 56; 51
39,56,0.67988,0.69643,67; 39; 28; 32; 20; 82; 56; 16; 52; 40
9,17,0.53025,0.52941,18; 9; 38; 84; 9; 67; 17; 5; 48; 20
38,50,0.74287,0.76,80; 38; 73; 61; 67; 22; 50; 46; 32; 81
16,74,0.24018,0.21622,67; 16; 68; 64; 25; 23; 74; 52; 16; 40
9,37,0.26802,0.24324,71; 9; 25; 48; 75; 72; 37; 55; 68; 59
32,81,0.41903,0.39506,5; 32; 46; 75; 42; 16; 81; 81; 85; 12
9,37,0.26842,0.24324,64; 9; 30; 52; 24; 7; 37; 79; 62; 32
15,20,0.72416,0.75,58; 15; 58; 83; 83; 40; 20; 30; 41; 13
13,14,0.75032,0.92857,36; 13; 45; 39; 50; 55; 14; 43; 10; 80
7,17,0.44078,0.41176,60; 7; 25; 65; 78; 39; 17; 69; 38; 40
31,48,0.63338,0.64583,5; 31; 73; 51; 84; 57; 48; 27; 36; 22
38,47,0.80391,0.80851,31; 38; 9; 5; 11; 50; 47; 20; 17; 70
46,47,0.81743,0.97872,71; 46; 35; 36; 14; 20; 47; 77; 45; 53
17,20,0.841,0.85,68; 17; 40; 74; 76; 16; 20; 25; 58; 51
15,30,0.5106,0.5,72; 15; 54; 42; 9; 67; 30; 75; 27; 64
7,20,0.36239,0.35,70; 7; 6; 36; 72; 27; 20; 6; 36; 6
6,62,0.13984,0.09677,77; 6; 58; 67; 84; 10; 62; 76; 76; 50
33,35,0.91521,0.94286,43; 33; 57; 39; 59; 49; 35; 31; 59; 57
51,62,0.75029,0.82258,81; 51; 66; 7; 63; 24; 62; 67; 21; 65
7,35,0.20893,0.2,7; 7; 37; 64; 72; 39; 35; 41; 36; 73
22,30,0.7239,0.73333,70; 22; 49; 16; 84; 83; 30; 12; 38; 62
25,30,0.84585,0.83333,23; 25; 76; 45; 42; 33; 30; 79; 11; 22
13,30,0.45206,0.43333,22; 13; 37; 12; 27; 31; 30; 69; 56; 24
18,20,0.85478,0.9,81; 18; 12; 34; 25; 44; 20; 15; 17; 43
20,48,0.43882,0.41667,27; 20; 39; 69; 42; 67; 48; 82; 70; 6
8,62,0.16717,0.12903,75; 8; 52; 80; 8; 78; 62; 70; 74; 74
23,72,0.34456,0.31944,54; 23; 52; 30; 42; 17; 72; 53; 76; 43
11,20,0.54881,0.55,74; 11; 54; 32; 69; 13; 20; 84; 85; 71
59,74,0.74994,0.7973,9; 59; 7; 5; 39; 6; 74; 13; 17; 84
41,81,0.48391,0.50617,29; 41; 23; 51; 31; 68; 81; 20; 20; 19
12,30,0.39174,0.4,85; 12; 49; 35; 40; 43; 30; 31; 56; 40
8,50,0.21926,0.16,50; 8; 68; 56; 34; 62; 50; 48; 27; 50
22,30,0.7341,0.73333,54; 22; 34; 70; 54; 44; 30; 33; 54; 12
27,43,0.64666,0.62791,28; 27; 27; 28; 38; 18; 43; 6; 37; 25
15,17,0.76742,0.88235,9; 15; 63; 26; 24; 57; 17; 81; 72; 70
13,17,0.7001,0.76471,37; 13; 71; 73; 9; 36; 17; 13; 31; 53
44,81,0.53964,0.54321,44; 44; 81; 34; 22; 73; 81; 80; 14; 27
47,48,0.80575,0.97917,26; 47; 72; 31; 39; 33; 48; 56; 13; 27
27,47,0.59387,0.57447,71; 27; 71; 35; 55; 10; 47; 54; 75; 18
40,47,0.7666,0.85106,31; 40; 69; 80; 12; 24; 47; 44; 34; 84
11,81,0.15709,0.1358,69; 11; 71; 45; 9; 84; 81; 40; 75; 31
34,43,0.84827,0.7907,26; 34; 70; 7; 15; 58; 43; 84; 9; 85
7,17,0.41308,0.41176,57; 7; 61; 20; 53; 79; 17; 63; 76; 54
30,37,0.87819,0.81081,84; 30; 21; 56; 5; 12; 37; 62; 19; 10
12,37,0.34029,0.32432,37; 12; 31; 75; 57; 71; 37; 13; 23; 52
12,35,0.36696,0.34286,15; 12; 20; 6; 85; 21; 35; 52; 51; 84
15,37,0.43663,0.40541,29; 15; 55; 52; 42; 45; 37; 67; 20; 85
8,35,0.2496,0.22857,78; 8; 66; 53; 64; 31; 35; 71; 17; 17
9,47,0.23309,0.19149,38; 9; 16; 37; 39; 34; 47; 6; 80; 28
17,30,0.57618,0.56667,69; 17; 48; 5; 60; 25; 30; 54; 63; 10
17,47,0.40553,0.3617,58; 17; 83; 7; 46; 59; 47; 53; 41; 26
12,14,0.75178,0.85714,29; 12; 15; 37; 75; 9; 14; 36; 19; 64
17,37,0.48164,0.45946,45; 17; 36; 59; 30; 50; 37; 37; 80; 82
31,72,0.43661,0.43056,27; 31; 60; 53; 50; 47; 72; 12; 85; 42
64,81,0.78419,0.79012,50; 64; 41; 48; 64; 9; 81; 73; 61; 62
7,47,0.19648,0.14894,85; 7; 41; 62; 14; 10; 47; 68; 67; 55
15,20,0.73194,0.75,57; 15; 32; 31; 52; 55; 20; 63; 82; 61
5,35,0.14212,0.14286,56; 5; 21; 30; 35; 7; 35; 47; 62; 64
33,56,0.60237,0.58929,35; 33; 42; 41; 23; 52; 56; 20; 72; 19
8,37,0.23596,0.21622,47; 8; 16; 45; 50; 41; 37; 19; 48; 11
24,74,0.34301,0.32432,28; 24; 30; 18; 82; 82; 74; 21; 85; 17
14,17,0.72217,0.82353,56; 14; 84; 63; 59; 45; 17; 66; 27; 47
37,56,0.66547,0.66071,49; 37; 30; 80; 35; 80; 56; 75; 28; 39
27,47,0.57833,0.57447,68; 27; 61; 32; 81; 47; 47; 54; 29; 85
11,14,0.69122,0.78571,35; 11; 69; 69; 65; 41; 14; 85; 7; 13
33,43,0.78776,0.76744,18; 33; 72; 68; 69; 10; 43; 24; 59; 72
73,74,0.88284,0.98649,50; 73; 38; 50; 11; 42; 74; 58; 27; 37
7,14,0.51597,0.5,19; 7; 63; 62; 30; 29; 14; 77; 35; 39
5,20,0.26457,0.25,27; 5; 13; 6; 57; 60; 20; 55; 21; 85
25,37,0.70605,0.67568,47; 25; 58; 17; 20; 51; 37; 24; 28; 12
23,35,0.67385,0.65714,14; 23; 5; 7; 39; 30; 35; 46; 12; 68
28,74,0.39226,0.37838,44; 28; 44; 60; 78; 76; 74; 46; 26; 24
22,48,0.47892,0.45833,66; 22; 64; 84; 34; 64; 48; 30; 9; 12
41,72,0.55792,0.56944,28; 41; 11; 64; 10; 84; 72; 9; 17; 57
61,74,0.75892,0.82432,10; 61; 85; 80; 77; 27; 74; 36; 71; 54
12,37,0.33129,0.32432,45; 12; 45; 8; 43; 21; 37; 77; 69; 36
8,14,0.61713,0.57143,68; 8; 35; 33; 73; 39; 14; 22; 56; 55
33,56,0.61847,0.58929,51; 33; 59; 23; 67; 85; 56; 62; 34; 21
6,7,0.85963,0.85714,20; 6; 28; 68; 47; 11; 7; 76; 19; 47
15,43,0.38609,0.34884,68; 15; 58; 40; 6; 75; 43; 18; 50; 32
37,74,0.50819,0.5,73; 37; 16; 19; 75; 57; 74; 44; 30; 84
8,35,0.27073,0.22857,27; 8; 79; 7; 13; 31; 35; 65; 74; 44
30,62,0.50013,0.48387,58; 30; 19; 55; 55; 72; 62; 56; 51; 37
21,74,0.30554,0.28378,43; 21; 56; 40; 12; 67; 74; 11; 16; 5
34,56,0.64194,0.60714,30; 34; 28; 73; 44; 74; 56; 16; 47; 15
16,30,0.53311,0.53333,60; 16; 50; 53; 81; 48; 30; 30; 75; 27
8,50,0.20766,0.16,34; 8; 8; 53; 52; 46; 50; 27; 28; 74
21,30,0.70839,0.7,59; 21; 58; 41; 82; 69; 30; 63; 68; 81
10,43,0.26394,0.23256,8; 10; 21; 27; 76; 6; 43; 74; 72; 22
25,56,0.47863,0.44643,58; 25; 23; 61; 75; 74; 56; 24; 59; 36
16,17,0.82136,0.94118,44; 16; 19; 76; 41; 36; 17; 23; 84; 63
9,35,0.28781,0.25714,66; 9; 73; 15; 5; 69; 35; 52; 27; 80
10,43,0.26532,0.23256,15; 10; 18; 69; 10; 63; 43; 48; 46; 58
14,17,0.72398,0.82353,65; 14; 77; 68; 13; 64; 17; 13; 51; 44
73,74,0.86725,0.98649,21; 73; 62; 85; 58; 43; 74; 24; 53; 34
28,81,0.36241,0.34568,69; 28; 33; 47; 57; 36; 81; 69; 20; 34
6,35,0.1909,0.17143,76; 6; 48; 76; 26; 28; 35; 40; 25; 47
11,50,0.25922,0.22,10; 11; 50; 23; 29; 48; 50; 18; 11; 14
37,56,0.66895,0.66071,7; 37; 36; 42; 48; 58; 56; 51; 27; 42
59,62,0.75983,0.95161,22; 59; 66; 21; 82; 12; 62; 11; 17; 16
15,17,0.76805,0.88235,60; 15; 47; 30; 7; 74; 17; 25; 38; 27
27,43,0.66239,0.62791,12; 27; 66; 77; 71; 65; 43; 19; 68; 83
47,62,0.69016,0.75806,25; 47; 11; 64; 68; 54; 62; 40; 77; 46
6,7,0.8688,0.85714,51; 6; 35; 27; 54; 33; 7; 21; 67; 34
16,17,0.80454,0.94118,37; 16; 13; 77; 85; 62; 17; 48; 25; 60
8,48,0.20488,0.16667,54; 8; 71; 52; 80; 40; 48; 26; 72; 38
14,37,0.39559,0.37838,15; 14; 52; 25; 15; 38; 37; 55; 25; 12
35,37,0.91611,0.94595,17; 35; 6; 39; 77; 77; 37; 72; 27; 63
26,35,0.7769,0.74286,11; 26; 43; 53; 16; 11; 35; 72; 21; 78
7,37,0.20293,0.18919,19; 7; 56; 84; 50; 16; 37; 47; 32; 73
29,35,0.88667,0.82857,20; 29; 83; 33; 26; 38; 35; 12; 20; 32
47,56,0.75708,0.83929,18; 47; 49; 38; 80; 59; 56; 7; 42; 76
19,74,0.28293,0.25676,42; 19; 79; 77; 14; 65; 74; 41; 25; 25
7,14,0.52941,0.5,29; 7; 78; 17; 47; 8; 14; 39; 40; 7
42,56,0.6874,0.75,51; 42; 23; 7; 72; 46; 56; 81; 16; 10
10,30,0.34152,0.33333,60; 10; 37; 38; 5; 21; 30; 50; 39; 36
6,14,0.47883,0.42857,23; 6; 43; 30; 74; 63; 14; 54; 15; 77
6,7,0.87042,0.85714,83; 6; 26; 56; 84; 35; 7; 54; 9; 48
19,62,0.33033,0.30645,75; 19; 48; 37; 67; 37; 62; 26; 61; 12
5,7,0.79283,0.71429,76; 5; 75; 55; 63; 62; 7; 83; 48; 85
44,72,0.59279,0.61111,57; 44; 9; 7; 68; 36; 72; 38; 49; 63
12,48,0.29781,0.25,77; 12; 10; 70; 18; 59; 48; 42; 59; 74
33,50,0.71259,0.66,56; 33; 46; 16; 81; 84; 50; 31; 41; 29
14,35,0.41643,0.4,47; 14; 85; 24; 17; 21; 35; 37; 39; 59
10,14,0.67778,0.71429,45; 10; 44; 42; 15; 16; 14; 22; 31; 76
31,37,0.8772,0.83784,64; 31; 28; 20; 40; 16; 37; 68; 44; 60
5,7,0.7878,0.71429,15; 5; 12; 71; 24; 58; 7; 77; 33; 68
7,14,0.56477,0.5,84; 7; 17; 70; 49; 17; 14; 70; 34; 74
38,62,0.62129,0.6129,25; 38; 63; 29; 83; 54; 62; 64; 24; 68
18,30,0.61407,0.6,60; 18; 62; 30; 77; 42; 30; 30; 49; 79
20,37,0.56516,0.54054,21; 20; 85; 58; 82; 63; 37; 47; 80; 56
19,81,0.24321,0.23457,44; 19; 72; 20; 23; 6; 81; 7; 36; 81
23,30,0.7865,0.76667,78; 23; 59; 81; 83; 58; 30; 70; 83; 11
9,35,0.27514,0.25714,36; 9; 38; 71; 49; 73; 35; 9; 35; 24
25,74,0.35854,0.33784,10; 25; 49; 52; 30; 17; 74; 62; 5; 57
35,37,0.92385,0.94595,75; 35; 44; 75; 43; 66; 37; 19; 60; 64
15,50,0.34322,0.3,38; 15; 41; 24; 19; 74; 50; 5; 14; 25
31,37,0.86587,0.83784,17; 31; 66; 39; 39; 78; 37; 36; 22; 27
25,37,0.68438,0.67568,27; 25; 34; 47; 68; 46; 37; 42; 50; 19
39,56,0.67939,0.69643,54; 39; 83; 85; 31; 78; 56; 14; 33; 45
5,35,0.15626,0.14286,45; 5; 58; 51; 44; 67; 35; 19; 29; 30
12,17,0.64523,0.70588,35; 12; 18; 64; 49; 10; 17; 77; 33; 16
49,56,0.74517,0.875,15; 49; 28; 34; 42; 28; 56; 68; 20; 15
26,30,0.88548,0.86667,67; 26; 70; 70; 57; 15; 30; 21; 44; 68
10,30,0.33036,0.33333,61; 10; 23; 78; 10; 30; 30; 78; 23; 46
5,14,0.39742,0.35714,15; 5; 20; 80; 46; 11; 14; 11; 25; 36
46,50,0.81769,0.92,50; 46; 8; 49; 59; 29; 50; 13; 30; 70
8,14,0.60248,0.57143,69; 8; 6; 45; 26; 71; 14; 27; 53; 84
16,20,0.76971,0.8,35; 16; 26; 45; 82; 42; 20; 34; 61; 36
25,48,0.55496,0.52083,10; 25; 37; 70; 7; 13; 48; 37; 73; 71
5,81,0.07744,0.06173,64; 5; 69; 77; 32; 60; 81; 81; 65; 66
10,62,0.20996,0.16129,14; 10; 33; 24; 28; 40; 62; 30; 10; 61
11,17,0.63279,0.64706,56; 11; 34; 50; 45; 26; 17; 32; 8; 29
80,81,0.97055,0.98765,17; 80; 70; 42; 44; 26; 81; 57; 71; 19
6,7,0.85286,0.85714,57; 6; 32; 80; 24; 22; 7; 57; 21; 25
15,17,0.77166,0.88235,68; 15; 49; 7; 52; 18; 17; 15; 48; 53
12,56,0.262,0.21429,7; 12; 63; 81; 23; 59; 56; 70; 13; 9
6,7,0.85508,0.85714,37; 6; 69; 65; 81; 72; 7; 26; 35; 13
24,30,0.82638,0.8,41; 24; 60; 68; 32; 53; 30; 64; 47; 40
16,35,0.45388,0.45714,12; 16; 80; 46; 75; 56; 35; 34; 65; 37
6,17,0.38109,0.35294,16; 6; 78; 52; 47; 47; 17; 79; 14; 31
24,48,0.52893,0.5,72; 24; 32; 6; 17; 65; 48; 66; 37; 5
46,62,0.72261,0.74194,20; 46; 75; 29; 85; 19; 62; 54; 23; 13
21,72,0.31232,0.29167,12; 21; 8; 45; 74; 83; 72; 79; 57; 84
11,37,0.334,0.2973,25; 11; 32; 53; 69; 9; 37; 55; 32; 19
14,20,0.69436,0.7,83; 14; 27; 16; 10; 81; 20; 47; 43; 53
46,50,0.8332,0.92,63; 46; 13; 26; 5; 25; 50; 68; 75; 45
29,47,0.63564,0.61702,58; 29; 26; 85; 29; 33; 47; 83; 42; 47
27,48,0.56724,0.5625,65; 27; 42; 57; 68; 64; 48; 69; 84; 20
15,20,0.71406,0.75,57; 15; 76; 61; 30; 62; 20; 27; 62; 82
40,74,0.53788,0.54054,60; 40; 23; 47; 9; 7; 74; 13; 51; 26
5,7,0.77582,0.71429,83; 5; 34; 62; 25; 73; 7; 25; 26; 28
10,20,0.50859,0.5,48; 10; 58; 64; 11; 16; 20; 43; 43; 77
10,30,0.33611,0.33333,24; 10; 36; 41; 67; 55; 30; 15; 72; 64
11,50,0.26573,0.22,80; 11; 49; 48; 33; 48; 50; 70; 13; 29
71,81,0.87153,0.87654,80; 71; 15; 26; 65; 76; 81; 73; 39; 38
25,72,0.34605,0.34722,27; 25; 56; 34; 52; 83; 72; 81; 28; 53
37,50,0.75957,0.74,82; 37; 67; 80; 36; 53; 50; 76; 56; 9
17,50,0.38442,0.34,72; 17; 14; 7; 24; 83; 50; 68; 57; 79
18,47,0.41496,0.38298,23; 18; 9; 26; 16; 14; 47; 28; 75; 38
54,56,0.74586,0.96429,74; 54; 83; 60; 52; 48; 56; 61; 74; 20
10,50,0.23403,0.2,71; 10; 19; 24; 13; 71; 50; 29; 27; 74
12,17,0.65146,0.70588,45; 12; 42; 65; 39; 49; 17; 5; 68; 51
17,30,0.56025,0.56667,78; 17; 5; 47; 42; 64; 30; 71; 85; 5
21,30,0.73363,0.7,33; 21; 43; 31; 80; 8; 30; 7; 33; 48
9,37,0.26682,0.24324,20; 9; 52; 16; 49; 59; 37; 61; 75; 59
6,7,0.85656,0.85714,45; 6; 85; 22; 68; 32; 7; 48; 84; 79
32,43,0.76836,0.74419,77; 32; 30; 32; 57; 59; 43; 52; 77; 33
31,48,0.68021,0.64583,72; 31; 82; 34; 30; 34; 48; 41; 41; 43
6,7,0.85626,0.85714,35; 6; 73; 62; 9; 6; 7; 28; 64; 22
16,48,0.35079,0.33333,46; 16; 65; 84; 18; 48; 48; 55; 44; 76
19,37,0.54483,0.51351,60; 19; 64; 14; 76; 61; 37; 53; 60; 50
6,72,0.12247,0.08333,6; 6; 81; 20; 37; 80; 72; 63; 21; 22
17,35,0.49972,0.48571,51; 17; 18; 84; 56; 80; 35; 67; 73; 43
5,43,0.15401,0.11628,5; 5; 29; 71; 62; 18; 43; 22; 10; 57
13,37,0.36387,0.35135,24; 13; 7; 11; 76; 71; 37; 20; 55; 49
16,50,0.35124,0.32,80; 16; 44; 64; 84; 53; 50; 47; 47; 63
10,47,0.25207,0.21277,71; 10; 66; 57; 68; 75; 47; 41; 84; 43
6,56,0.171,0.10714,66; 6; 12; 55; 33; 51; 56; 77; 39; 10
5,14,0.41141,0.35714,22; 5; 10; 32; 65; 22; 14; 50; 49; 26
35,72,0.48532,0.48611,85; 35; 49; 24; 9; 41; 72; 67; 80; 39
14,20,0.67602,0.7,19; 14; 77; 34; 9; 49; 20; 63; 84; 85
11,72,0.15738,0.15278,59; 11; 56; 53; 69; 72; 72; 52; 22; 74
27,48,0.5842,0.5625,25; 27; 54; 31; 58; 41; 48; 59; 23; 76
40,56,0.68478,0.71429,36; 40; 68; 62; 51; 65; 56; 74; 29; 52
18,47,0.42558,0.38298,58; 18; 64; 34; 43; 54; 47; 10; 73; 54
19,62,0.32142,0.30645,36; 19; 81; 70; 51; 65; 62; 44; 8; 84
62,72,0.77085,0.86111,48; 62; 30; 9; 75; 43; 72; 56; 58; 32
31,35,0.90828,0.88571,17; 31; 73; 24; 70; 35; 35; 51; 25; 51
66,72,0.80796,0.91667,22; 66; 22; 79; 62; 78; 72; 60; 28; 73
52,74,0.69073,0.7027,53; 52; 58; 31; 40; 83; 74; 31; 10; 77
13,14,0.75049,0.92857,48; 13; 59; 36; 77; 80; 14; 80; 43; 51
