ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
71,75,0.07067,0.94667,62; 71; 26; 74; 14; 19; 75; 5; 35; 80
34,54,0.108,0.62963,50; 34; 61; 78; 6; 35; 54; 37; 7; 14
22,65,0.09503,0.33846,63; 22; 38; 79; 77; 38; 65; 33; 43; 29
21,75,0.0838,0.28,71; 21; 41; 35; 46; 38; 75; 82; 47; 20
8,24,0.1541,0.33333,19; 8; 59; 14; 7; 36; 24; 7; 16; 75
72,78,0.06979,0.92308,34; 72; 17; 66; 29; 76; 78; 19; 61; 74
17,83,0.07503,0.20482,61; 17; 20; 68; 26; 38; 83; 18; 18; 39
15,33,0.13172,0.45455,52; 15; 28; 24; 14; 29; 33; 19; 49; 43
12,61,0.11172,0.19672,17; 12; 61; 7; 34; 24; 61; 47; 55; 73
30,48,0.11639,0.625,48; 30; 8; 29; 25; 55; 48; 83; 85; 22
43,82,0.07545,0.52439,80; 43; 23; 82; 61; 52; 82; 76; 8; 66
49,79,0.07526,0.62025,82; 49; 65; 55; 63; 59; 79; 65; 52; 32
44,48,0.11271,0.91667,78; 44; 81; 19; 10; 14; 48; 24; 33; 39
9,34,0.14006,0.26471,62; 9; 25; 32; 55; 32; 34; 27; 83; 20
48,52,0.10452,0.92308,75; 48; 39; 34; 75; 53; 52; 82; 63; 49
29,35,0.1236,0.82857,11; 29; 76; 43; 23; 36; 35; 47; 85; 40
44,84,0.07545,0.52381,28; 44; 41; 75; 26; 74; 84; 50; 49; 37
31,50,0.1153,0.62,6; 31; 20; 68; 74; 20; 50; 23; 39; 24
34,81,0.07511,0.41975,36; 34; 33; 6; 18; 52; 81; 9; 68; 64
6,68,0.08642,0.08824,80; 6; 61; 21; 49; 83; 68; 58; 52; 8
9,59,0.11789,0.15254,58; 9; 16; 68; 76; 47; 59; 67; 23; 74
19,64,0.09335,0.29688,61; 19; 20; 64; 81; 76; 64; 85; 72; 65
20,59,0.10296,0.33898,67; 20; 12; 48; 5; 9; 59; 67; 16; 10
24,73,0.08103,0.32877,66; 24; 55; 53; 82; 48; 73; 33; 85; 23
66,83,0.06888,0.79518,59; 66; 32; 16; 84; 84; 83; 26; 71; 53
19,30,0.12552,0.63333,22; 19; 71; 21; 54; 70; 30; 33; 47; 9
19,82,0.07733,0.23171,48; 19; 66; 14; 82; 63; 82; 45; 72; 61
45,49,0.11073,0.91837,69; 45; 38; 45; 66; 46; 49; 84; 55; 78
10,24,0.14555,0.41667,85; 10; 32; 9; 76; 81; 24; 13; 6; 60
26,50,0.11702,0.52,75; 26; 62; 49; 58; 80; 50; 65; 17; 76
7,47,0.13276,0.14894,12; 7; 26; 38; 62; 28; 47; 84; 61; 15
14,61,0.10821,0.22951,64; 14; 11; 46; 23; 74; 61; 23; 27; 13
18,29,0.13125,0.62069,31; 18; 17; 15; 36; 66; 29; 29; 80; 30
13,85,0.07671,0.15294,12; 13; 30; 81; 11; 29; 85; 58; 10; 85
17,61,0.1005,0.27869,8; 17; 9; 17; 70; 5; 61; 14; 20; 44
38,40,0.12202,0.95,29; 38; 18; 43; 56; 30; 40; 20; 49; 6
18,53,0.11174,0.33962,35; 18; 39; 84; 37; 71; 53; 45; 32; 29
44,70,0.08303,0.62857,81; 44; 17; 59; 38; 65; 70; 77; 20; 45
26,41,0.12064,0.63415,57; 26; 42; 73; 42; 52; 41; 60; 72; 24
11,55,0.12001,0.2,70; 11; 6; 36; 72; 55; 55; 61; 39; 55
29,64,0.08966,0.45312,71; 29; 34; 14; 37; 47; 64; 58; 12; 6
21,22,0.12639,0.95455,20; 21; 63; 30; 77; 11; 22; 16; 51; 85
11,12,0.15247,0.91667,77; 11; 25; 84; 71; 83; 12; 5; 27; 85
7,78,0.08793,0.08974,11; 7; 21; 32; 13; 81; 78; 29; 9; 40
23,82,0.07368,0.28049,71; 23; 23; 53; 64; 16; 82; 50; 43; 43
21,82,0.07394,0.2561,63; 21; 31; 53; 78; 84; 82; 70; 33; 77
24,46,0.11954,0.52174,85; 24; 71; 46; 35; 22; 46; 66; 64; 24
65,71,0.07526,0.91549,14; 65; 71; 41; 36; 18; 71; 59; 41; 70
44,71,0.08249,0.61972,53; 44; 62; 75; 45; 46; 71; 9; 54; 24
12,60,0.11653,0.2,48; 12; 83; 73; 26; 9; 60; 21; 59; 66
24,79,0.07413,0.3038,55; 24; 68; 81; 69; 12; 79; 51; 65; 22
26,80,0.08004,0.325,17; 26; 37; 52; 61; 47; 80; 55; 49; 27
12,15,0.14387,0.8,71; 12; 19; 14; 12; 22; 15; 36; 55; 54
10,49,0.13729,0.20408,30; 10; 70; 11; 74; 45; 49; 8; 21; 81
8,40,0.14949,0.2,16; 8; 62; 64; 62; 79; 40; 73; 80; 40
60,75,0.07538,0.8,47; 60; 71; 52; 43; 79; 75; 79; 17; 45
7,35,0.13802,0.2,66; 7; 49; 77; 17; 39; 35; 81; 17; 42
14,71,0.09486,0.19718,44; 14; 40; 24; 79; 30; 71; 43; 75; 19
65,71,0.07512,0.91549,12; 65; 13; 85; 58; 35; 71; 46; 37; 39
43,68,0.08752,0.63235,76; 43; 64; 78; 73; 7; 68; 83; 40; 28
35,56,0.10288,0.625,46; 35; 51; 10; 62; 33; 56; 19; 24; 6
6,67,0.08866,0.08955,12; 6; 29; 56; 83; 9; 67; 84; 64; 46
5,34,0.10975,0.14706,48; 5; 51; 20; 47; 54; 34; 54; 22; 9
16,70,0.09357,0.22857,20; 16; 22; 29; 58; 65; 70; 61; 44; 46
40,63,0.0946,0.63492,25; 40; 85; 54; 28; 21; 63; 48; 74; 14
13,56,0.11142,0.23214,45; 13; 84; 78; 65; 12; 56; 77; 43; 9
15,33,0.13267,0.45455,10; 15; 29; 64; 46; 38; 33; 20; 68; 48
19,68,0.08857,0.27941,76; 19; 25; 50; 64; 27; 68; 10; 67; 25
18,70,0.0876,0.25714,38; 18; 85; 12; 62; 69; 70; 12; 22; 73
16,62,0.10548,0.25806,16; 16; 79; 64; 78; 37; 62; 40; 27; 23
53,85,0.07248,0.62353,36; 53; 53; 77; 80; 69; 85; 10; 42; 6
15,64,0.09689,0.23438,18; 15; 5; 56; 26; 17; 64; 11; 56; 17
20,25,0.12589,0.8,55; 20; 53; 43; 53; 57; 25; 65; 28; 17
8,29,0.15042,0.27586,78; 8; 78; 56; 15; 56; 29; 24; 28; 13
53,74,0.07709,0.71622,37; 53; 11; 43; 61; 83; 74; 18; 57; 41
38,85,0.07114,0.44706,48; 38; 8; 77; 22; 18; 85; 72; 42; 64
9,35,0.14246,0.25714,18; 9; 41; 14; 66; 6; 35; 60; 12; 23
36,45,0.11682,0.8,57; 36; 7; 56; 81; 53; 45; 10; 64; 11
72,78,0.06942,0.92308,56; 72; 60; 23; 6; 11; 78; 5; 29; 85
38,60,0.09868,0.63333,40; 38; 52; 11; 71; 57; 60; 31; 44; 16
18,78,0.0793,0.23077,62; 18; 15; 85; 58; 51; 78; 23; 31; 85
14,70,0.09339,0.2,61; 14; 48; 51; 60; 62; 70; 64; 76; 62
31,60,0.09756,0.51667,73; 31; 30; 21; 60; 61; 60; 28; 73; 76
13,38,0.13358,0.34211,56; 13; 69; 80; 15; 60; 38; 51; 72; 72
6,68,0.08916,0.08824,20; 6; 30; 18; 9; 60; 68; 76; 82; 65
52,84,0.07051,0.61905,60; 52; 44; 25; 79; 80; 84; 66; 44; 74
37,39,0.11802,0.94872,55; 37; 43; 70; 62; 47; 39; 77; 28; 84
8,27,0.14967,0.2963,46; 8; 80; 53; 56; 46; 27; 17; 37; 28
20,24,0.12789,0.83333,37; 20; 71; 62; 75; 18; 24; 18; 54; 24
24,80,0.07575,0.3,26; 24; 31; 62; 30; 75; 80; 55; 32; 69
36,58,0.09929,0.62069,64; 36; 26; 28; 65; 38; 58; 19; 59; 26
13,64,0.10033,0.20312,84; 13; 68; 71; 12; 11; 64; 44; 15; 7
41,65,0.09235,0.63077,83; 41; 47; 19; 47; 23; 65; 67; 66; 67
26,77,0.07788,0.33766,12; 26; 15; 72; 68; 8; 77; 44; 42; 47
10,24,0.15129,0.41667,49; 10; 70; 26; 67; 62; 24; 15; 60; 75
17,85,0.07339,0.2,35; 17; 39; 34; 70; 39; 85; 8; 70; 8
62,75,0.07357,0.82667,80; 62; 52; 51; 21; 9; 75; 70; 39; 59
49,79,0.07809,0.62025,31; 49; 81; 40; 66; 46; 79; 5; 73; 80
19,81,0.07417,0.23457,24; 19; 16; 56; 47; 66; 81; 43; 20; 53
58,63,0.08234,0.92063,62; 58; 24; 33; 39; 65; 63; 31; 78; 69
25,48,0.11751,0.52083,43; 25; 78; 23; 49; 8; 48; 28; 78; 13
76,80,0.06744,0.95,33; 76; 56; 19; 15; 22; 80; 33; 63; 37
12,40,0.13583,0.3,49; 12; 79; 76; 32; 24; 40; 41; 49; 35
25,56,0.10366,0.44643,20; 25; 52; 22; 15; 25; 56; 62; 50; 26
38,61,0.09572,0.62295,80; 38; 63; 55; 61; 25; 61; 59; 50; 15
37,60,0.09837,0.61667,30; 37; 45; 10; 64; 51; 60; 24; 61; 10
9,62,0.11446,0.14516,6; 9; 40; 23; 11; 8; 62; 53; 57; 76
44,48,0.11342,0.91667,84; 44; 13; 40; 60; 25; 48; 31; 18; 38
10,39,0.14279,0.25641,33; 10; 44; 40; 35; 72; 39; 80; 32; 56
9,40,0.14123,0.225,13; 9; 79; 34; 76; 58; 40; 75; 7; 53
20,67,0.09017,0.29851,58; 20; 44; 59; 50; 38; 67; 36; 37; 16
51,82,0.07127,0.62195,38; 51; 24; 14; 21; 75; 82; 72; 65; 38
62,75,0.0746,0.82667,48; 62; 21; 69; 64; 44; 75; 74; 19; 28
5,53,0.09344,0.09434,13; 5; 56; 25; 77; 17; 53; 69; 80; 52
67,73,0.07349,0.91781,21; 67; 75; 81; 13; 39; 73; 11; 22; 40
18,40,0.12374,0.45,7; 18; 29; 20; 36; 78; 40; 24; 41; 77
27,79,0.07846,0.34177,26; 27; 28; 56; 15; 5; 79; 23; 56; 28
32,71,0.08425,0.4507,53; 32; 39; 5; 73; 58; 71; 77; 63; 47
5,11,0.12857,0.45455,65; 5; 77; 71; 51; 51; 11; 66; 84; 21
7,35,0.13499,0.2,9; 7; 67; 65; 61; 51; 35; 29; 85; 78
13,85,0.0784,0.15294,81; 13; 17; 43; 14; 74; 85; 80; 79; 66
20,21,0.12582,0.95238,72; 20; 37; 71; 9; 21; 21; 19; 71; 16
59,64,0.07987,0.92188,21; 59; 41; 47; 79; 83; 64; 75; 60; 43
40,65,0.09431,0.61538,41; 40; 74; 12; 17; 47; 65; 58; 29; 73
21,80,0.07866,0.2625,67; 21; 58; 74; 58; 78; 80; 81; 56; 15
15,74,0.087,0.2027,67; 15; 29; 82; 68; 28; 74; 84; 83; 60
65,71,0.07464,0.91549,51; 65; 84; 34; 43; 38; 71; 17; 49; 31
19,69,0.08677,0.27536,14; 19; 81; 60; 26; 53; 69; 56; 26; 5
13,56,0.11286,0.23214,29; 13; 31; 6; 74; 34; 56; 43; 23; 73
18,40,0.12677,0.45,23; 18; 61; 70; 52; 64; 40; 28; 10; 14
58,63,0.08185,0.92063,82; 58; 71; 74; 68; 10; 63; 16; 41; 23
64,80,0.07014,0.8,49; 64; 20; 77; 71; 27; 80; 15; 49; 58
23,55,0.10819,0.41818,22; 23; 84; 39; 26; 76; 55; 25; 29; 39
14,46,0.12403,0.30435,63; 14; 13; 43; 44; 67; 46; 43; 67; 55
24,46,0.12024,0.52174,6; 24; 10; 70; 38; 36; 46; 16; 47; 73
33,46,0.11621,0.71739,68; 33; 82; 34; 84; 63; 46; 45; 72; 48
41,43,0.11617,0.95349,15; 41; 8; 63; 31; 79; 43; 20; 75; 79
26,41,0.12142,0.63415,29; 26; 66; 83; 43; 12; 41; 79; 85; 54
32,71,0.08955,0.4507,46; 32; 15; 58; 23; 58; 71; 57; 58; 73
14,54,0.11945,0.25926,43; 14; 32; 65; 59; 69; 54; 40; 46; 15
41,79,0.07706,0.51899,51; 41; 24; 30; 37; 57; 79; 38; 10; 78
6,39,0.12156,0.15385,30; 6; 76; 66; 10; 60; 39; 59; 72; 6
76,80,0.06727,0.95,57; 76; 32; 79; 84; 22; 80; 71; 19; 69
7,21,0.14393,0.33333,72; 7; 22; 20; 71; 76; 21; 52; 33; 31
56,78,0.07622,0.71795,65; 56; 17; 74; 63; 84; 78; 41; 24; 59
12,47,0.13305,0.25532,41; 12; 59; 35; 67; 35; 47; 44; 77; 81
6,65,0.09365,0.09231,45; 6; 5; 40; 74; 26; 65; 42; 66; 14
44,70,0.08551,0.62857,23; 44; 24; 70; 41; 12; 70; 81; 12; 57
34,76,0.08271,0.44737,61; 34; 32; 85; 31; 61; 76; 22; 36; 57
22,52,0.11048,0.42308,78; 22; 44; 66; 76; 45; 52; 51; 70; 8
5,19,0.1155,0.26316,35; 5; 11; 52; 64; 36; 19; 8; 33; 45
18,54,0.11141,0.33333,44; 18; 21; 13; 54; 27; 54; 56; 63; 77
55,58,0.08849,0.94828,7; 55; 25; 57; 59; 75; 58; 29; 74; 61
33,36,0.12349,0.91667,47; 33; 60; 78; 76; 80; 36; 12; 31; 13
11,39,0.13711,0.28205,39; 11; 54; 80; 22; 58; 39; 30; 69; 81
5,54,0.09187,0.09259,49; 5; 80; 70; 77; 55; 54; 56; 35; 15
35,42,0.12208,0.83333,41; 35; 44; 63; 7; 37; 42; 20; 30; 23
14,46,0.12934,0.30435,75; 14; 46; 27; 76; 8; 46; 84; 66; 49
62,75,0.07259,0.82667,30; 62; 5; 73; 45; 35; 75; 59; 17; 16
18,43,0.12479,0.4186,77; 18; 40; 73; 32; 15; 43; 29; 56; 39
38,61,0.09753,0.62295,75; 38; 42; 27; 21; 23; 61; 20; 82; 57
50,69,0.08387,0.72464,48; 50; 74; 36; 24; 25; 69; 15; 58; 63
56,78,0.07544,0.71795,46; 56; 36; 54; 25; 55; 78; 69; 23; 9
9,35,0.13961,0.25714,64; 9; 79; 81; 34; 44; 35; 15; 79; 15
33,79,0.07876,0.41772,46; 33; 33; 53; 55; 78; 79; 44; 16; 81
28,83,0.0728,0.33735,78; 28; 77; 80; 33; 52; 83; 62; 42; 7
18,25,0.13024,0.72,54; 18; 29; 5; 13; 83; 25; 72; 42; 73
49,78,0.07758,0.62821,68; 49; 54; 62; 64; 21; 78; 13; 40; 35
52,65,0.08474,0.8,76; 52; 38; 12; 28; 5; 65; 18; 69; 77
18,78,0.07981,0.23077,42; 18; 22; 9; 18; 33; 78; 83; 25; 33
31,74,0.08116,0.41892,69; 31; 61; 56; 73; 19; 74; 34; 72; 59
19,68,0.08918,0.27941,33; 19; 55; 33; 52; 44; 68; 21; 27; 5
33,53,0.11086,0.62264,11; 33; 77; 34; 13; 59; 53; 21; 44; 37
33,73,0.0838,0.45205,5; 33; 63; 59; 5; 43; 73; 65; 54; 18
40,63,0.09205,0.63492,33; 40; 52; 5; 48; 61; 63; 77; 11; 14
14,71,0.09834,0.19718,83; 14; 32; 76; 38; 62; 71; 26; 73; 45
39,75,0.07785,0.52,21; 39; 74; 37; 55; 14; 75; 49; 73; 30
36,58,0.10324,0.62069,13; 36; 51; 40; 18; 85; 58; 60; 17; 30
12,60,0.11436,0.2,6; 12; 16; 71; 50; 81; 60; 19; 50; 83
11,42,0.13421,0.2619,67; 11; 68; 40; 55; 76; 42; 11; 73; 11
20,32,0.13445,0.625,32; 20; 70; 10; 38; 78; 32; 51; 61; 65
17,56,0.10784,0.30357,78; 17; 45; 80; 56; 27; 56; 44; 14; 62
16,47,0.12669,0.34043,60; 16; 27; 52; 18; 53; 47; 53; 6; 42
10,44,0.14133,0.22727,78; 10; 7; 57; 78; 73; 44; 29; 41; 70
39,62,0.09563,0.62903,82; 39; 66; 81; 74; 84; 62; 6; 45; 85
6,23,0.12935,0.26087,44; 6; 9; 65; 10; 17; 23; 23; 77; 47
16,31,0.12986,0.51613,38; 16; 69; 78; 37; 69; 31; 26; 55; 40
29,47,0.11922,0.61702,65; 29; 23; 8; 69; 37; 47; 22; 40; 16
8,85,0.09428,0.09412,81; 8; 22; 45; 13; 49; 85; 18; 29; 68
29,64,0.09156,0.45312,14; 29; 36; 39; 44; 77; 64; 31; 29; 61
34,37,0.12472,0.91892,35; 34; 59; 51; 11; 36; 37; 68; 67; 26
23,68,0.08736,0.33824,59; 23; 33; 67; 39; 25; 68; 14; 34; 38
72,76,0.0702,0.94737,81; 72; 10; 12; 79; 43; 76; 19; 81; 59
49,68,0.08323,0.72059,46; 49; 63; 16; 59; 79; 68; 68; 64; 29
26,77,0.0774,0.33766,8; 26; 36; 40; 84; 68; 77; 41; 51; 25
16,26,0.13388,0.61538,27; 16; 24; 46; 9; 22; 26; 31; 37; 54
26,36,0.12619,0.72222,31; 26; 76; 43; 10; 47; 36; 40; 19; 80
53,74,0.07877,0.71622,61; 53; 73; 28; 19; 8; 74; 8; 74; 85
71,77,0.06998,0.92208,75; 71; 61; 8; 43; 54; 77; 16; 56; 32
65,78,0.07142,0.83333,45; 65; 81; 40; 55; 17; 78; 78; 81; 75
49,59,0.09183,0.83051,26; 49; 15; 82; 80; 22; 59; 25; 75; 13
21,61,0.09791,0.34426,36; 21; 59; 73; 58; 55; 61; 22; 5; 25
36,57,0.10282,0.63158,16; 36; 66; 38; 37; 51; 57; 76; 56; 73
28,85,0.07268,0.32941,26; 28; 37; 60; 74; 22; 85; 70; 56; 19
40,48,0.11252,0.83333,32; 40; 30; 44; 75; 53; 48; 37; 11; 50
10,66,0.11144,0.15152,24; 10; 37; 80; 76; 7; 66; 58; 47; 76
11,74,0.09451,0.14865,57; 11; 79; 58; 14; 58; 74; 47; 38; 69
13,50,0.12145,0.26,66; 13; 69; 43; 41; 84; 50; 8; 36; 47
18,61,0.09872,0.29508,65; 18; 52; 78; 10; 16; 61; 61; 75; 9
66,82,0.06925,0.80488,46; 66; 67; 41; 10; 21; 82; 18; 9; 74
20,66,0.09387,0.30303,75; 20; 52; 81; 5; 13; 66; 70; 27; 81
68,82,0.06892,0.82927,66; 68; 70; 59; 23; 50; 82; 8; 21; 63
40,65,0.09395,0.61538,77; 40; 22; 36; 78; 35; 65; 73; 46; 19
13,38,0.12947,0.34211,31; 13; 69; 28; 30; 43; 38; 81; 65; 43
22,85,0.07328,0.25882,65; 22; 29; 17; 42; 35; 85; 69; 61; 66
59,74,0.07397,0.7973,31; 59; 13; 83; 7; 75; 74; 22; 5; 84
40,50,0.11267,0.8,21; 40; 84; 76; 24; 35; 50; 19; 29; 36
12,47,0.13556,0.25532,41; 12; 47; 73; 65; 76; 47; 50; 38; 64
17,61,0.09669,0.27869,38; 17; 76; 58; 41; 32; 61; 69; 40; 53
40,64,0.09019,0.625,74; 40; 17; 37; 13; 14; 64; 15; 35; 64
18,29,0.12791,0.62069,43; 18; 16; 37; 58; 16; 29; 55; 17; 85
22,53,0.10907,0.41509,31; 22; 73; 10; 18; 55; 53; 25; 51; 54
19,82,0.07264,0.23171,37; 19; 39; 35; 30; 78; 82; 75; 50; 56
27,79,0.07645,0.34177,77; 27; 47; 6; 26; 40; 79; 51; 71; 11
36,38,0.12497,0.94737,74; 36; 49; 63; 73; 38; 38; 7; 74; 85
11,55,0.11606,0.2,30; 11; 9; 12; 83; 24; 55; 71; 33; 31
10,16,0.15175,0.625,57; 10; 27; 35; 79; 66; 16; 17; 72; 65
11,40,0.1353,0.275,78; 11; 23; 37; 74; 51; 40; 84; 65; 6
5,33,0.1143,0.15152,30; 5; 52; 68; 31; 21; 33; 14; 64; 43
15,75,0.08373,0.2,40; 15; 28; 19; 77; 24; 75; 53; 63; 42
12,78,0.09158,0.15385,65; 12; 29; 21; 15; 16; 78; 54; 41; 54
20,58,0.10619,0.34483,49; 20; 82; 55; 74; 55; 58; 57; 13; 76
7,21,0.1421,0.33333,70; 7; 40; 6; 24; 9; 21; 75; 7; 12
20,71,0.08858,0.28169,6; 20; 38; 54; 14; 13; 71; 46; 76; 32
5,55,0.09159,0.09091,55; 5; 85; 18; 48; 62; 55; 49; 56; 28
27,81,0.07467,0.33333,57; 27; 24; 9; 6; 62; 81; 48; 22; 37
50,81,0.0727,0.61728,17; 50; 69; 47; 51; 37; 81; 56; 5; 76
68,82,0.06954,0.82927,76; 68; 46; 15; 44; 52; 82; 30; 27; 13
15,76,0.08315,0.19737,47; 15; 64; 9; 59; 43; 76; 45; 42; 30
19,68,0.0892,0.27941,43; 19; 82; 33; 57; 6; 68; 72; 76; 20
19,81,0.07576,0.23457,27; 19; 22; 52; 30; 20; 81; 44; 44; 78
48,78,0.07884,0.61538,53; 48; 27; 77; 31; 18; 78; 59; 39; 49
18,53,0.11325,0.33962,8; 18; 65; 32; 28; 21; 53; 23; 68; 85
15,66,0.09718,0.22727,52; 15; 57; 10; 17; 32; 66; 14; 5; 9
24,79,0.0762,0.3038,14; 24; 52; 37; 77; 85; 79; 83; 64; 22
35,44,0.1209,0.79545,54; 35; 72; 62; 76; 75; 44; 76; 61; 72
21,74,0.08045,0.28378,79; 21; 55; 52; 31; 81; 74; 71; 83; 44
8,53,0.13617,0.15094,58; 8; 34; 17; 19; 74; 53; 13; 43; 79
