ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,36,0.23371,0.22222,22; 24; 8; 36; 18; 19; 30; 26
13,15,0.28613,0.86667,8; 3; 13; 15; 17; 7; 26; 12
6,58,0.1229,0.10345,12; 10; 6; 58; 17; 31; 18; 16
18,31,0.61197,0.58065,22; 19; 18; 31; 24; 5; 30; 30
17,42,0.41206,0.40476,19; 18; 17; 42; 8; 20; 15; 32
7,9,0.14686,0.77778,14; 18; 7; 9; 7; 22; 30; 30
11,12,0.26938,0.91667,21; 13; 11; 12; 11; 19; 8; 4
7,43,0.17248,0.16279,4; 6; 7; 43; 20; 29; 22; 5
33,36,0.8777,0.91667,12; 10; 33; 36; 11; 15; 4; 17
10,58,0.19307,0.17241,9; 14; 10; 58; 15; 17; 6; 7
15,24,0.5314,0.625,7; 3; 15; 24; 24; 30; 14; 17
9,72,0.15007,0.125,3; 4; 9; 72; 3; 14; 30; 32
10,77,0.14051,0.12987,4; 5; 10; 77; 30; 14; 19; 5
38,42,0.86401,0.90476,6; 8; 38; 42; 27; 20; 11; 10
5,23,0.11897,0.21739,13; 25; 5; 23; 23; 7; 9; 6
12,23,0.397,0.52174,30; 18; 12; 23; 3; 26; 26; 7
11,67,0.18395,0.16418,3; 7; 11; 67; 26; 15; 31; 20
6,43,0.15425,0.13953,4; 16; 6; 43; 7; 19; 10; 31
14,43,0.33055,0.32558,16; 12; 14; 43; 6; 29; 4; 15
25,43,0.67011,0.5814,7; 4; 25; 43; 21; 7; 21; 14
31,36,0.84031,0.86111,5; 5; 31; 36; 5; 10; 5; 29
12,19,0.33094,0.63158,20; 5; 12; 19; 16; 16; 26; 21
11,23,0.26066,0.47826,10; 24; 11; 23; 31; 23; 5; 13
5,6,0.06427,0.83333,27; 4; 5; 6; 9; 8; 19; 20
12,31,0.41807,0.3871,21; 21; 12; 31; 20; 8; 18; 9
8,67,0.13156,0.1194,10; 11; 8; 67; 8; 12; 8; 23
35,42,0.77258,0.83333,5; 4; 35; 42; 29; 27; 8; 9
12,77,0.14233,0.15584,3; 4; 12; 77; 28; 13; 7; 8
5,58,0.08582,0.08621,13; 7; 5; 58; 17; 10; 14; 30
14,15,0.34996,0.93333,25; 29; 14; 15; 4; 11; 25; 14
7,9,0.13104,0.77778,8; 31; 7; 9; 26; 28; 13; 30
24,43,0.61029,0.55814,8; 7; 24; 43; 18; 5; 9; 31
14,24,0.47863,0.58333,4; 12; 14; 24; 27; 3; 29; 19
8,24,0.21856,0.33333,27; 19; 8; 24; 29; 7; 15; 10
17,19,0.49108,0.89474,13; 15; 17; 19; 15; 16; 14; 12
7,9,0.11782,0.77778,34; 7; 7; 9; 27; 20; 13; 8
30,44,0.74991,0.68182,12; 5; 30; 44; 16; 27; 7; 15
10,15,0.29659,0.66667,12; 25; 10; 15; 4; 12; 16; 5
30,31,0.93651,0.96774,18; 7; 30; 31; 12; 12; 13; 25
9,24,0.30367,0.375,27; 31; 9; 24; 24; 26; 21; 13
5,67,0.09447,0.07463,9; 3; 5; 67; 11; 24; 27; 19
5,36,0.24151,0.13889,13; 19; 5; 36; 18; 12; 13; 29
11,31,0.37555,0.35484,13; 7; 11; 31; 14; 23; 16; 19
24,42,0.61889,0.57143,5; 15; 24; 42; 13; 29; 9; 29
10,23,0.32909,0.43478,8; 5; 10; 23; 6; 11; 16; 9
5,6,-0.01105,0.83333,13; 24; 5; 6; 20; 30; 12; 24
11,23,0.39342,0.47826,27; 28; 11; 23; 5; 12; 11; 9
13,72,0.18636,0.18056,6; 5; 13; 72; 27; 19; 18; 23
21,67,0.30048,0.31343,3; 4; 21; 67; 32; 21; 8; 9
39,42,0.85929,0.92857,8; 3; 39; 42; 24; 32; 7; 22
17,72,0.23655,0.23611,3; 4; 17; 72; 10; 23; 9; 4
23,31,0.84525,0.74194,9; 16; 23; 31; 6; 17; 22; 4
5,6,0.0077,0.83333,14; 26; 5; 6; 16; 3; 20; 31
17,36,0.5514,0.47222,6; 20; 17; 36; 24; 29; 30; 9
26,42,0.62531,0.61905,12; 15; 26; 42; 6; 21; 9; 32
32,42,0.77861,0.7619,10; 4; 32; 42; 5; 31; 5; 3
5,67,0.09176,0.07463,10; 5; 5; 67; 26; 24; 27; 18
17,58,0.27645,0.2931,6; 5; 17; 58; 18; 17; 8; 5
5,24,0.23831,0.20833,19; 26; 5; 24; 30; 11; 7; 28
7,12,0.13475,0.58333,5; 18; 7; 12; 7; 27; 16; 27
17,31,0.54987,0.54839,12; 23; 17; 31; 17; 16; 12; 7
18,72,0.23897,0.25,3; 4; 18; 72; 13; 22; 8; 29
7,9,0.0875,0.77778,34; 16; 7; 9; 11; 20; 8; 22
30,31,0.892,0.96774,15; 5; 30; 31; 31; 5; 22; 4
19,31,0.63937,0.6129,5; 11; 19; 31; 6; 13; 14; 11
29,42,0.70043,0.69048,12; 7; 29; 42; 8; 22; 17; 32
15,72,0.21347,0.20833,5; 3; 15; 72; 31; 6; 12; 20
8,9,0.14377,0.88889,27; 13; 8; 9; 22; 8; 18; 11
6,12,0.13658,0.5,21; 4; 6; 12; 26; 13; 9; 21
5,9,0.13459,0.55556,35; 33; 5; 9; 30; 6; 16; 14
5,6,-0.03218,0.83333,42; 40; 5; 6; 22; 29; 15; 31
16,19,0.43483,0.84211,26; 18; 16; 19; 16; 10; 20; 32
34,44,0.79132,0.77273,9; 10; 34; 44; 29; 27; 32; 4
11,12,0.23976,0.91667,28; 6; 11; 12; 6; 4; 18; 13
10,31,0.33736,0.32258,27; 19; 10; 31; 23; 26; 24; 3
18,72,0.25548,0.25,4; 4; 18; 72; 6; 28; 19; 26
14,42,0.3603,0.33333,13; 13; 14; 42; 9; 25; 3; 9
5,6,0.02312,0.83333,6; 7; 5; 6; 9; 29; 24; 26
5,44,0.16972,0.11364,15; 22; 5; 44; 31; 18; 4; 21
11,15,0.30218,0.73333,18; 35; 11; 15; 16; 18; 14; 29
17,42,0.46618,0.40476,8; 13; 17; 42; 16; 5; 10; 19
7,36,0.1942,0.19444,11; 11; 7; 36; 25; 9; 16; 23
41,42,0.89139,0.97619,4; 6; 41; 42; 12; 22; 18; 12
7,12,0.15698,0.58333,9; 7; 7; 12; 10; 11; 26; 11
11,23,0.34069,0.47826,13; 32; 11; 23; 8; 10; 20; 32
5,6,0.0693,0.83333,41; 4; 5; 6; 18; 3; 27; 23
5,31,0.2409,0.16129,19; 15; 5; 31; 16; 29; 22; 28
21,67,0.31798,0.31343,5; 5; 21; 67; 26; 11; 22; 13
25,43,0.60212,0.5814,13; 4; 25; 43; 19; 9; 22; 26
18,43,0.54264,0.4186,4; 17; 18; 43; 10; 18; 15; 20
7,67,0.10071,0.10448,8; 4; 7; 67; 16; 17; 15; 24
10,19,0.25653,0.52632,22; 7; 10; 19; 16; 29; 16; 28
12,67,0.19012,0.1791,3; 6; 12; 67; 9; 4; 5; 11
19,67,0.28731,0.28358,4; 4; 19; 67; 24; 26; 16; 10
7,15,0.20736,0.46667,6; 25; 7; 15; 13; 30; 6; 19
11,44,0.27299,0.25,11; 12; 11; 44; 20; 15; 24; 17
17,58,0.30042,0.2931,10; 5; 17; 58; 27; 8; 28; 7
17,44,0.38784,0.38636,11; 16; 17; 44; 28; 4; 28; 14
37,44,0.84794,0.84091,8; 3; 37; 44; 12; 23; 29; 24
22,42,0.62292,0.52381,7; 12; 22; 42; 16; 16; 18; 16
5,6,0.09427,0.83333,36; 29; 5; 6; 27; 3; 29; 17
30,44,0.76295,0.68182,6; 10; 30; 44; 22; 26; 4; 13
23,58,0.40557,0.39655,3; 3; 23; 58; 32; 3; 19; 19
5,6,0.08987,0.83333,40; 34; 5; 6; 19; 4; 30; 32
19,67,0.27504,0.28358,6; 6; 19; 67; 25; 19; 11; 9
43,44,0.88764,0.97727,4; 5; 43; 44; 4; 17; 23; 28
13,15,0.32057,0.86667,9; 5; 13; 15; 21; 21; 21; 21
15,72,0.20977,0.20833,3; 3; 15; 72; 10; 12; 5; 4
11,12,0.2744,0.91667,12; 19; 11; 12; 30; 13; 14; 10
18,19,0.48741,0.94737,13; 12; 18; 19; 7; 7; 12; 15
22,44,0.49781,0.5,15; 11; 22; 44; 11; 26; 32; 16
21,67,0.32694,0.31343,3; 4; 21; 67; 10; 4; 18; 14
8,72,0.13873,0.11111,7; 7; 8; 72; 23; 6; 13; 12
6,9,0.14364,0.66667,26; 12; 6; 9; 13; 4; 20; 29
20,67,0.28988,0.29851,3; 4; 20; 67; 25; 23; 26; 19
13,72,0.19338,0.18056,3; 4; 13; 72; 32; 14; 17; 6
27,42,0.67117,0.64286,12; 11; 27; 42; 13; 29; 18; 25
13,72,0.18744,0.18056,4; 6; 13; 72; 15; 14; 17; 13
18,72,0.25752,0.25,3; 3; 18; 72; 16; 12; 17; 8
5,58,0.10213,0.08621,11; 6; 5; 58; 6; 11; 23; 8
