ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
47,56,0.78188,0.83929,47; 6; 10; 8; 56; 7; 10; 9
75,81,0.88471,0.92593,75; 7; 6; 3; 81; 4; 3; 3
13,25,0.51708,0.52,13; 14; 21; 10; 25; 22; 11; 3
33,42,0.77222,0.78571,33; 14; 5; 9; 42; 10; 9; 16
57,72,0.83008,0.79167,57; 12; 6; 3; 72; 4; 7; 6
16,56,0.27315,0.28571,16; 12; 24; 23; 56; 9; 11; 12
13,36,0.40743,0.36111,13; 7; 6; 3; 36; 19; 17; 5
7,8,0.32528,0.875,7; 30; 11; 4; 8; 28; 29; 9
31,36,0.83605,0.86111,31; 3; 4; 3; 36; 14; 6; 14
24,36,0.7146,0.66667,24; 24; 7; 15; 36; 13; 12; 19
10,50,0.21024,0.2,10; 13; 11; 13; 50; 11; 14; 14
6,83,0.08673,0.07229,6; 21; 7; 21; 83; 5; 3; 5
63,72,0.8943,0.875,63; 4; 6; 10; 72; 7; 3; 8
39,50,0.72754,0.78,39; 6; 16; 11; 50; 10; 6; 15
30,36,0.85098,0.83333,30; 21; 14; 12; 36; 6; 7; 5
41,72,0.58691,0.56944,41; 4; 17; 12; 72; 6; 3; 5
11,84,0.19135,0.13095,11; 4; 20; 19; 84; 3; 4; 3
7,10,0.28644,0.7,7; 29; 7; 10; 10; 23; 13; 13
15,81,0.24409,0.18519,15; 5; 12; 25; 81; 4; 5; 4
35,50,0.68161,0.7,35; 14; 8; 16; 50; 3; 4; 7
6,8,0.25955,0.75,6; 20; 24; 12; 8; 3; 30; 22
7,8,0.29055,0.875,7; 11; 30; 13; 8; 9; 11; 20
5,8,0.22553,0.625,5; 24; 23; 14; 8; 8; 6; 10
17,50,0.34928,0.34,17; 15; 12; 26; 50; 9; 5; 9
42,84,0.60953,0.5,42; 18; 17; 14; 84; 3; 4; 3
29,83,0.43501,0.3494,29; 17; 3; 20; 83; 5; 3; 4
6,8,0.30819,0.75,6; 3; 29; 7; 8; 24; 23; 12
21,36,0.62509,0.58333,21; 22; 15; 15; 36; 11; 19; 9
22,50,0.41673,0.44,22; 22; 22; 10; 50; 11; 9; 9
21,83,0.35838,0.25301,21; 19; 22; 12; 83; 4; 5; 4
26,72,0.39075,0.36111,26; 23; 22; 6; 72; 4; 5; 7
75,81,0.85817,0.92593,75; 6; 3; 3; 81; 5; 4; 4
31,42,0.72983,0.7381,31; 19; 14; 20; 42; 7; 10; 15
58,83,0.81416,0.6988,58; 9; 7; 4; 83; 3; 5; 3
73,81,0.87145,0.90123,73; 4; 4; 4; 81; 4; 3; 4
6,10,0.2252,0.6,6; 7; 8; 13; 10; 21; 25; 17
6,8,0.25205,0.75,6; 19; 30; 28; 8; 18; 7; 18
80,83,0.8236,0.96386,80; 5; 5; 5; 83; 5; 4; 4
48,72,0.70793,0.66667,48; 8; 14; 11; 72; 6; 5; 3
18,42,0.45552,0.42857,18; 19; 17; 8; 42; 6; 15; 15
64,81,0.88735,0.79012,64; 4; 7; 6; 81; 4; 4; 3
33,72,0.50182,0.45833,33; 17; 14; 7; 72; 8; 6; 8
10,83,0.17404,0.12048,10; 22; 17; 16; 83; 3; 3; 3
16,50,0.3141,0.32,16; 19; 20; 5; 50; 5; 4; 15
42,72,0.59995,0.58333,42; 16; 15; 6; 72; 5; 8; 5
20,50,0.39796,0.4,20; 15; 15; 11; 50; 5; 9; 16
41,84,0.58974,0.4881,41; 16; 12; 18; 84; 3; 4; 4
7,8,0.25428,0.875,7; 19; 19; 15; 8; 3; 10; 18
40,56,0.68719,0.71429,40; 9; 19; 18; 56; 10; 8; 5
29,42,0.65002,0.69048,29; 23; 3; 18; 42; 9; 4; 17
14,46,0.3266,0.30435,14; 28; 25; 25; 46; 10; 6; 15
50,72,0.72528,0.69444,50; 6; 15; 14; 72; 4; 6; 8
20,31,0.69021,0.64516,20; 7; 25; 25; 31; 14; 20; 6
14,81,0.23871,0.17284,14; 20; 25; 18; 81; 4; 3; 5
7,84,0.10837,0.08333,7; 5; 30; 23; 84; 3; 4; 3
50,56,0.83761,0.89286,50; 6; 9; 9; 56; 3; 12; 7
7,8,0.27668,0.875,7; 11; 13; 9; 8; 14; 27; 18
39,81,0.56212,0.48148,39; 9; 10; 3; 81; 4; 4; 3
8,13,0.35301,0.61538,8; 27; 18; 10; 13; 20; 24; 7
27,46,0.57994,0.58696,27; 5; 16; 6; 46; 15; 3; 6
29,36,0.8801,0.80556,29; 19; 23; 13; 36; 8; 20; 4
9,36,0.24088,0.25,9; 20; 14; 21; 36; 19; 7; 9
33,46,0.6625,0.71739,33; 10; 14; 10; 46; 12; 4; 3
19,36,0.54725,0.52778,19; 16; 25; 20; 36; 10; 20; 7
41,46,0.84139,0.8913,41; 9; 12; 14; 46; 3; 6; 17
14,17,0.58063,0.82353,14; 13; 22; 27; 17; 18; 7; 11
44,75,0.65024,0.58667,44; 15; 17; 9; 75; 6; 3; 5
40,81,0.56327,0.49383,40; 12; 16; 5; 81; 5; 3; 4
17,36,0.52486,0.47222,17; 11; 19; 22; 36; 13; 6; 20
29,50,0.56569,0.58,29; 9; 3; 6; 50; 5; 7; 4
12,50,0.22537,0.24,12; 26; 12; 15; 50; 11; 5; 6
25,50,0.50043,0.5,25; 18; 7; 10; 50; 3; 13; 4
14,25,0.62585,0.56,14; 22; 28; 9; 25; 23; 14; 23
6,17,0.25097,0.35294,6; 17; 21; 26; 17; 26; 27; 23
8,17,0.38948,0.47059,8; 23; 7; 24; 17; 20; 23; 18
5,10,0.23383,0.5,5; 8; 3; 10; 10; 10; 29; 21
22,83,0.35489,0.26506,22; 21; 3; 19; 83; 3; 4; 5
30,75,0.46942,0.4,30; 5; 8; 22; 75; 3; 6; 6
5,36,0.1816,0.13889,5; 18; 19; 14; 36; 9; 19; 14
5,10,0.24706,0.5,5; 20; 16; 7; 10; 6; 17; 9
80,83,0.83824,0.96386,80; 5; 3; 6; 83; 4; 4; 5
15,25,0.66398,0.6,15; 24; 22; 23; 25; 17; 24; 17
6,17,0.2778,0.35294,6; 16; 28; 20; 17; 17; 3; 24
80,83,0.83131,0.96386,80; 5; 6; 6; 83; 5; 5; 5
5,8,0.24946,0.625,5; 9; 11; 22; 8; 18; 22; 4
7,10,0.31856,0.7,7; 8; 10; 15; 10; 25; 8; 27
6,13,0.28638,0.46154,6; 7; 8; 6; 13; 28; 20; 17
40,46,0.74865,0.86957,40; 10; 19; 8; 46; 8; 14; 15
6,13,0.28895,0.46154,6; 22; 7; 28; 13; 18; 14; 12
25,81,0.39395,0.30864,25; 15; 22; 18; 81; 5; 5; 5
80,83,0.82598,0.96386,80; 6; 4; 3; 83; 5; 3; 3
45,72,0.63242,0.625,45; 15; 12; 16; 72; 5; 3; 4
21,72,0.31323,0.29167,21; 9; 6; 12; 72; 5; 4; 7
20,25,0.86705,0.8,20; 10; 14; 3; 25; 6; 4; 11
28,42,0.61753,0.66667,28; 5; 18; 9; 42; 12; 14; 12
16,31,0.48466,0.51613,16; 21; 9; 8; 31; 12; 17; 9
5,25,0.26513,0.2,5; 3; 23; 19; 25; 8; 9; 17
16,31,0.55196,0.51613,16; 23; 15; 14; 31; 21; 11; 12
56,72,0.79566,0.77778,56; 11; 12; 6; 72; 4; 7; 8
20,50,0.42501,0.4,20; 18; 10; 11; 50; 3; 9; 7
7,17,0.34208,0.41176,7; 14; 23; 28; 17; 22; 24; 4
20,84,0.32433,0.2381,20; 21; 7; 10; 84; 3; 3; 3
15,17,0.62816,0.88235,15; 24; 26; 15; 17; 20; 21; 25
25,42,0.60597,0.59524,25; 18; 17; 4; 42; 5; 18; 10
13,36,0.34104,0.36111,13; 7; 26; 25; 36; 19; 19; 16
14,42,0.35905,0.33333,14; 16; 23; 25; 42; 9; 12; 14
31,42,0.69838,0.7381,31; 7; 10; 4; 42; 6; 11; 3
7,8,0.30741,0.875,7; 22; 10; 21; 8; 8; 3; 12
17,72,0.25884,0.23611,17; 15; 25; 4; 72; 6; 5; 3
5,13,0.25558,0.38462,5; 28; 11; 4; 13; 21; 22; 6
27,36,0.77411,0.75,27; 4; 10; 5; 36; 19; 9; 15
6,8,0.2567,0.75,6; 6; 17; 14; 8; 4; 13; 21
78,81,0.84973,0.96296,78; 4; 3; 3; 81; 5; 4; 4
43,84,0.61594,0.5119,43; 17; 16; 4; 84; 4; 4; 4
13,17,0.58084,0.76471,13; 25; 26; 23; 17; 18; 17; 27
51,75,0.75524,0.68,51; 14; 12; 11; 75; 5; 4; 5
10,25,0.43852,0.4,10; 5; 11; 10; 25; 18; 4; 9
38,75,0.56013,0.50667,38; 5; 8; 5; 75; 3; 5; 6
35,46,0.74633,0.76087,35; 8; 9; 8; 46; 5; 14; 17
33,56,0.52272,0.58929,33; 20; 10; 6; 56; 8; 4; 4
7,10,0.31778,0.7,7; 16; 12; 15; 10; 12; 16; 23
6,8,0.27858,0.75,6; 19; 7; 27; 8; 24; 9; 30
43,84,0.59082,0.5119,43; 11; 17; 3; 84; 4; 4; 3
45,84,0.62368,0.53571,45; 16; 14; 10; 84; 4; 4; 3
5,36,0.17992,0.13889,5; 29; 24; 9; 36; 18; 7; 4
28,31,0.80488,0.90323,28; 10; 10; 20; 31; 22; 12; 19
26,46,0.56633,0.56522,26; 11; 20; 22; 46; 10; 12; 4
26,83,0.39908,0.31325,26; 14; 4; 20; 83; 4; 3; 4
11,84,0.189,0.13095,11; 4; 28; 9; 84; 4; 3; 3
36,81,0.51917,0.44444,36; 18; 16; 8; 81; 3; 4; 4
10,31,0.36449,0.32258,10; 10; 22; 16; 31; 15; 8; 3
12,75,0.19737,0.16,12; 17; 28; 7; 75; 5; 3; 3
18,25,0.82056,0.72,18; 12; 7; 6; 25; 10; 13; 15
5,50,0.10304,0.1,5; 31; 23; 6; 50; 5; 3; 7
7,50,0.15328,0.14,7; 21; 21; 11; 50; 14; 6; 5
28,36,0.85478,0.77778,28; 4; 7; 6; 36; 7; 13; 5
32,50,0.56398,0.64,32; 7; 10; 12; 50; 3; 13; 6
18,84,0.27733,0.21429,18; 20; 19; 18; 84; 3; 4; 3
10,13,0.4076,0.76923,10; 25; 7; 13; 13; 21; 21; 4
26,84,0.39202,0.30952,26; 3; 7; 17; 84; 3; 4; 3
14,81,0.21999,0.17284,14; 13; 24; 12; 81; 4; 3; 3
17,42,0.38117,0.40476,17; 27; 26; 16; 42; 12; 12; 17
7,13,0.34469,0.53846,7; 13; 16; 12; 13; 21; 14; 3
7,17,0.3343,0.41176,7; 20; 27; 24; 17; 21; 27; 15
52,84,0.72336,0.61905,52; 13; 9; 9; 84; 3; 3; 3
33,83,0.511,0.39759,33; 8; 17; 10; 83; 4; 5; 3
30,46,0.61099,0.65217,30; 12; 13; 21; 46; 13; 17; 12
27,46,0.58377,0.58696,27; 4; 10; 3; 46; 8; 10; 8
17,81,0.2667,0.20988,17; 26; 23; 14; 81; 4; 3; 5
5,10,0.27383,0.5,5; 4; 17; 8; 10; 19; 12; 10
12,13,0.43705,0.92308,12; 19; 24; 10; 13; 22; 24; 13
11,25,0.52598,0.44,11; 14; 6; 18; 25; 22; 13; 24
18,25,0.77756,0.72,18; 6; 13; 15; 25; 20; 6; 12
8,17,0.34961,0.47059,8; 17; 9; 9; 17; 18; 10; 8
9,13,0.43057,0.69231,9; 3; 29; 20; 13; 27; 8; 11
29,83,0.45529,0.3494,29; 6; 7; 19; 83; 3; 3; 4
22,31,0.73854,0.70968,22; 11; 4; 21; 31; 18; 17; 11
5,8,0.23859,0.625,5; 12; 6; 18; 8; 15; 11; 9
5,10,0.3174,0.5,5; 28; 17; 12; 10; 19; 11; 9
68,72,0.92734,0.94444,68; 10; 7; 5; 72; 7; 8; 3
50,72,0.71831,0.69444,50; 12; 8; 4; 72; 4; 4; 8
7,46,0.14581,0.15217,7; 18; 13; 9; 46; 8; 14; 3
11,84,0.1986,0.13095,11; 26; 15; 13; 84; 4; 3; 4
29,31,0.85641,0.93548,29; 21; 5; 11; 31; 11; 22; 18
28,50,0.50287,0.56,28; 7; 4; 11; 50; 11; 5; 4
24,83,0.37166,0.28916,24; 11; 19; 6; 83; 4; 5; 4
34,56,0.55304,0.60714,34; 12; 17; 6; 56; 10; 12; 14
14,25,0.59763,0.56,14; 11; 21; 21; 25; 4; 20; 10
25,36,0.70247,0.69444,25; 15; 10; 12; 36; 19; 6; 3
65,81,0.88587,0.80247,65; 6; 9; 4; 81; 5; 4; 4
24,75,0.37384,0.32,24; 14; 16; 11; 75; 7; 4; 6
10,42,0.2173,0.2381,10; 26; 22; 12; 42; 13; 4; 12
22,25,0.88373,0.88,22; 25; 23; 3; 25; 9; 18; 8
55,81,0.76338,0.67901,55; 10; 7; 11; 81; 3; 4; 3
7,13,0.34933,0.53846,7; 7; 18; 10; 13; 19; 4; 7
6,8,0.2597,0.75,6; 30; 19; 15; 8; 27; 15; 14
14,25,0.5887,0.56,14; 12; 12; 18; 25; 20; 21; 10
22,72,0.33908,0.30556,22; 18; 14; 21; 72; 8; 3; 5
64,83,0.84375,0.77108,64; 4; 6; 3; 83; 4; 5; 5
11,36,0.32847,0.30556,11; 22; 12; 17; 36; 16; 5; 9
60,72,0.85782,0.83333,60; 6; 7; 4; 72; 4; 7; 7
12,13,0.45708,0.92308,12; 7; 12; 6; 13; 5; 16; 21
40,56,0.695,0.71429,40; 10; 13; 4; 56; 4; 14; 5
34,72,0.51562,0.47222,34; 3; 11; 4; 72; 6; 3; 8
26,83,0.38754,0.31325,26; 18; 9; 11; 83; 4; 3; 3
20,72,0.32099,0.27778,20; 18; 18; 16; 72; 7; 5; 5
33,56,0.57388,0.58929,33; 4; 19; 19; 56; 4; 3; 8
24,25,0.90217,0.96,24; 18; 18; 18; 25; 7; 15; 22
14,42,0.32448,0.33333,14; 6; 3; 22; 42; 8; 16; 7
6,8,0.282,0.75,6; 18; 28; 25; 8; 28; 30; 29
10,81,0.15647,0.12346,10; 11; 5; 11; 81; 3; 4; 3
8,10,0.31575,0.8,8; 26; 20; 13; 10; 16; 18; 28
58,75,0.81869,0.77333,58; 6; 9; 7; 75; 4; 6; 3
63,75,0.91437,0.84,63; 10; 7; 5; 75; 7; 4; 3
7,17,0.33245,0.41176,7; 19; 10; 29; 17; 9; 27; 14
5,13,0.22062,0.38462,5; 21; 30; 7; 13; 13; 4; 5
16,17,0.6509,0.94118,16; 25; 12; 18; 17; 17; 18; 16
37,75,0.54064,0.49333,37; 3; 11; 17; 75; 7; 3; 7
6,10,0.32164,0.6,6; 9; 5; 20; 10; 26; 26; 13
26,46,0.54145,0.56522,26; 20; 3; 10; 46; 8; 11; 9
34,72,0.50272,0.47222,34; 8; 19; 13; 72; 4; 7; 5
20,83,0.30928,0.24096,20; 14; 18; 18; 83; 5; 4; 5
29,81,0.43789,0.35802,29; 8; 17; 13; 81; 5; 3; 3
67,72,0.9844,0.93056,67; 9; 5; 6; 72; 8; 3; 3
25,50,0.49425,0.5,25; 15; 20; 13; 50; 16; 14; 3
42,46,0.79362,0.91304,42; 4; 6; 5; 46; 13; 4; 14
70,75,0.93366,0.93333,70; 8; 3; 5; 75; 6; 5; 4
6,42,0.15858,0.14286,6; 22; 24; 5; 42; 15; 3; 18
24,31,0.72708,0.77419,24; 5; 4; 7; 31; 21; 11; 10
15,31,0.5066,0.48387,15; 7; 4; 24; 31; 10; 6; 20
45,75,0.65917,0.6,45; 6; 12; 4; 75; 6; 3; 5
81,83,0.83821,0.9759,81; 3; 4; 4; 83; 5; 4; 5
10,17,0.44864,0.58824,10; 19; 3; 25; 17; 18; 19; 9
23,72,0.33674,0.31944,23; 6; 23; 8; 72; 4; 5; 7
22,25,0.87107,0.88,22; 15; 7; 9; 25; 23; 19; 3
11,17,0.482,0.64706,11; 12; 9; 4; 17; 8; 27; 25
5,8,0.23022,0.625,5; 24; 30; 16; 8; 17; 28; 18
5,81,0.08283,0.06173,5; 10; 13; 28; 81; 3; 4; 3
24,36,0.67963,0.66667,24; 4; 20; 14; 36; 7; 14; 14
11,17,0.48403,0.64706,11; 11; 6; 9; 17; 6; 7; 22
44,46,0.83755,0.95652,44; 10; 17; 10; 46; 9; 15; 7
55,56,0.88234,0.98214,55; 3; 3; 12; 56; 12; 13; 3
24,31,0.77372,0.77419,24; 12; 11; 22; 31; 10; 5; 3
8,10,0.31969,0.8,8; 19; 17; 24; 10; 12; 8; 14
23,72,0.35727,0.31944,23; 20; 24; 20; 72; 3; 8; 5
17,25,0.74442,0.68,17; 14; 23; 22; 25; 17; 23; 10
9,17,0.40973,0.52941,9; 22; 5; 27; 17; 11; 25; 6
5,17,0.22667,0.29412,5; 25; 26; 27; 17; 24; 9; 7
42,75,0.63344,0.56,42; 13; 7; 10; 75; 7; 4; 4
22,50,0.42001,0.44,22; 25; 20; 16; 50; 7; 15; 6
40,50,0.74387,0.8,40; 13; 9; 14; 50; 7; 15; 4
71,75,0.89026,0.94667,71; 5; 3; 9; 75; 5; 3; 4
14,42,0.32195,0.33333,14; 4; 16; 17; 42; 6; 17; 12
18,36,0.49326,0.5,18; 15; 26; 3; 36; 9; 6; 15
30,42,0.65867,0.71429,30; 9; 9; 20; 42; 18; 17; 16
54,81,0.77947,0.66667,54; 10; 14; 8; 81; 4; 4; 5
5,10,0.29549,0.5,5; 9; 29; 16; 10; 9; 26; 28
36,42,0.87645,0.85714,36; 8; 5; 12; 42; 5; 16; 9
47,56,0.80896,0.83929,47; 5; 7; 10; 56; 9; 8; 4
65,83,0.87787,0.78313,65; 6; 5; 11; 83; 5; 4; 3
8,10,0.30731,0.8,8; 9; 14; 20; 10; 13; 11; 25
35,36,0.90256,0.97222,35; 13; 21; 20; 36; 19; 17; 12
26,56,0.44878,0.46429,26; 21; 14; 19; 56; 7; 13; 11
42,75,0.61662,0.56,42; 9; 4; 13; 75; 7; 5; 6
5,50,0.1328,0.1,5; 19; 29; 28; 50; 9; 4; 10
20,31,0.63547,0.64516,20; 16; 3; 17; 31; 3; 4; 5
40,42,0.87358,0.95238,40; 15; 7; 14; 42; 13; 11; 10
49,75,0.72092,0.65333,49; 14; 3; 12; 75; 7; 6; 4
54,84,0.73411,0.64286,54; 7; 4; 3; 84; 3; 3; 3
12,75,0.17782,0.16,12; 10; 19; 23; 75; 3; 5; 6
9,31,0.28618,0.29032,9; 29; 22; 28; 31; 19; 3; 22
32,84,0.51404,0.38095,32; 4; 21; 6; 84; 3; 4; 3
22,56,0.38662,0.39286,22; 19; 11; 22; 56; 3; 8; 5
36,81,0.5163,0.44444,36; 18; 19; 4; 81; 3; 5; 5
6,13,0.32317,0.46154,6; 14; 8; 17; 13; 22; 4; 17
6,10,0.26875,0.6,6; 30; 7; 20; 10; 22; 25; 19
10,13,0.40192,0.76923,10; 11; 22; 28; 13; 20; 19; 27
8,25,0.35737,0.32,8; 17; 18; 20; 25; 3; 20; 12
20,25,0.87848,0.8,20; 9; 24; 25; 25; 24; 13; 17
20,31,0.63246,0.64516,20; 26; 20; 9; 31; 12; 7; 14
28,72,0.41602,0.38889,28; 3; 16; 16; 72; 7; 7; 5
83,84,0.81191,0.9881,83; 5; 4; 5; 84; 3; 4; 4
5,72,0.0761,0.06944,5; 19; 28; 31; 72; 8; 4; 6
5,10,0.26646,0.5,5; 23; 12; 9; 10; 28; 16; 3
79,84,0.81182,0.94048,79; 5; 3; 3; 84; 3; 4; 3
23,75,0.29778,0.30667,23; 11; 18; 12; 75; 5; 4; 4
8,13,0.33222,0.61538,8; 13; 13; 22; 13; 5; 14; 25
26,72,0.39827,0.36111,26; 23; 22; 21; 72; 3; 3; 5
63,75,0.89866,0.84,63; 10; 5; 3; 75; 4; 7; 6
68,83,0.86732,0.81928,68; 6; 8; 4; 83; 3; 4; 3
24,42,0.57268,0.57143,24; 14; 8; 14; 42; 3; 18; 13
9,13,0.40996,0.69231,9; 22; 15; 23; 13; 7; 26; 12
6,8,0.25782,0.75,6; 19; 4; 23; 8; 10; 22; 20
11,13,0.44367,0.84615,11; 21; 19; 19; 13; 25; 20; 6
13,83,0.205,0.15663,13; 24; 5; 22; 83; 4; 5; 3
18,25,0.75567,0.72,18; 26; 16; 4; 25; 24; 13; 6
13,17,0.56323,0.76471,13; 8; 5; 12; 17; 14; 22; 27
21,42,0.49405,0.5,21; 15; 6; 25; 42; 7; 13; 10
22,36,0.70289,0.61111,22; 23; 19; 10; 36; 13; 11; 4
10,13,0.42121,0.76923,10; 18; 20; 4; 13; 20; 20; 10
24,46,0.51653,0.52174,24; 19; 13; 9; 46; 13; 6; 5
5,13,0.27606,0.38462,5; 26; 23; 8; 13; 17; 11; 4
75,81,0.86303,0.92593,75; 6; 7; 5; 81; 5; 3; 4
38,46,0.90802,0.82609,38; 11; 4; 16; 46; 4; 5; 13
6,83,0.12069,0.07229,6; 13; 6; 16; 83; 3; 3; 4
35,75,0.50594,0.46667,35; 8; 6; 9; 75; 5; 4; 3
15,42,0.34643,0.35714,15; 15; 3; 9; 42; 9; 13; 8
17,36,0.46084,0.47222,17; 4; 18; 19; 36; 6; 17; 6
6,8,0.26756,0.75,6; 19; 26; 28; 8; 8; 16; 10
5,8,0.26261,0.625,5; 22; 10; 8; 8; 9; 26; 25
41,84,0.60753,0.4881,41; 18; 8; 16; 84; 3; 3; 4
56,81,0.76401,0.69136,56; 12; 14; 10; 81; 5; 4; 3
13,31,0.44114,0.41935,13; 9; 7; 19; 31; 15; 22; 9
47,81,0.66926,0.58025,47; 8; 9; 6; 81; 5; 5; 5
46,81,0.63984,0.5679,46; 8; 12; 5; 81; 4; 4; 5
10,17,0.43464,0.58824,10; 13; 3; 25; 17; 15; 19; 24
6,56,0.11141,0.10714,6; 10; 30; 4; 56; 7; 10; 8
24,50,0.44087,0.48,24; 7; 17; 21; 50; 7; 16; 9
54,84,0.75171,0.64286,54; 12; 11; 3; 84; 4; 3; 4
18,31,0.59285,0.58065,18; 21; 5; 26; 31; 17; 21; 3
31,36,0.84625,0.86111,31; 7; 6; 8; 36; 20; 8; 18
15,31,0.4357,0.48387,15; 11; 4; 6; 31; 8; 21; 6
10,13,0.39826,0.76923,10; 7; 22; 17; 13; 3; 3; 11
13,56,0.2381,0.23214,13; 27; 20; 14; 56; 11; 3; 9
6,8,0.29538,0.75,6; 13; 20; 22; 8; 3; 16; 16
79,81,0.84374,0.97531,79; 6; 6; 5; 81; 5; 5; 5
14,42,0.315,0.33333,14; 27; 12; 9; 42; 10; 13; 3
56,81,0.82787,0.69136,56; 10; 11; 13; 81; 5; 4; 5
15,42,0.38697,0.35714,15; 14; 11; 7; 42; 15; 4; 11
5,17,0.27396,0.29412,5; 3; 19; 23; 17; 27; 8; 23
43,83,0.61289,0.51807,43; 6; 6; 14; 83; 4; 5; 4
28,46,0.54307,0.6087,28; 10; 13; 3; 46; 14; 9; 16
6,10,0.32528,0.6,6; 3; 29; 7; 10; 13; 16; 3
24,36,0.73292,0.66667,24; 19; 8; 5; 36; 9; 9; 18
34,84,0.49882,0.40476,34; 4; 12; 21; 84; 3; 4; 3
14,46,0.33999,0.30435,14; 24; 23; 25; 46; 9; 8; 9
16,25,0.72171,0.64,16; 7; 15; 14; 25; 21; 19; 16
38,50,0.75138,0.76,38; 14; 3; 18; 50; 9; 7; 3
5,17,0.2931,0.29412,5; 18; 14; 23; 17; 23; 13; 11
16,17,0.65319,0.94118,16; 3; 11; 4; 17; 10; 26; 4
41,72,0.60205,0.56944,41; 19; 5; 16; 72; 5; 3; 8
27,31,0.82102,0.87097,27; 19; 3; 15; 31; 22; 12; 21
22,25,0.84517,0.88,22; 14; 10; 3; 25; 22; 12; 11
7,13,0.32511,0.53846,7; 9; 15; 26; 13; 25; 26; 13
25,31,0.78779,0.80645,25; 19; 18; 22; 31; 19; 16; 18
17,75,0.26683,0.22667,17; 12; 27; 3; 75; 7; 7; 3
9,10,0.37533,0.9,9; 20; 4; 9; 10; 25; 21; 22
65,81,0.89643,0.80247,65; 5; 6; 6; 81; 5; 4; 4
10,75,0.16692,0.13333,10; 18; 19; 15; 75; 6; 7; 7
12,13,0.43573,0.92308,12; 18; 16; 11; 13; 27; 10; 16
