ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
12,72,0.18192,0.16667,7; 7; 12; 72; 17; 25; 12; 9
9,77,0.13088,0.11688,5; 4; 9; 77; 10; 11; 9; 12
5,58,0.11195,0.08621,8; 14; 5; 58; 11; 17; 29; 23
12,58,0.20472,0.2069,13; 14; 12; 58; 24; 6; 27; 20
7,15,0.28503,0.46667,33; 16; 7; 15; 25; 32; 4; 22
18,19,0.78854,0.94737,17; 25; 18; 19; 14; 11; 13; 10
8,72,0.12524,0.11111,8; 9; 8; 72; 16; 31; 16; 17
27,43,0.59288,0.62791,3; 7; 27; 43; 23; 8; 24; 15
37,43,0.86463,0.86047,4; 9; 37; 43; 4; 3; 31; 31
22,24,0.87512,0.91667,4; 5; 22; 24; 21; 18; 27; 30
5,12,0.19797,0.41667,40; 12; 5; 12; 3; 14; 4; 9
5,6,0.18673,0.83333,9; 41; 5; 6; 9; 4; 14; 27
5,6,0.15502,0.83333,11; 37; 5; 6; 7; 32; 14; 13
42,44,0.87625,0.95455,6; 3; 42; 44; 20; 28; 16; 14
27,31,0.86144,0.87097,19; 3; 27; 31; 5; 24; 32; 30
5,15,0.25232,0.33333,4; 24; 5; 15; 26; 13; 11; 4
15,19,0.68788,0.78947,12; 5; 15; 19; 19; 7; 21; 20
29,31,0.87978,0.93548,12; 18; 29; 31; 18; 5; 30; 24
31,43,0.71393,0.72093,8; 3; 31; 43; 7; 13; 21; 13
5,6,0.21473,0.83333,33; 43; 5; 6; 10; 31; 27; 4
12,19,0.50394,0.63158,15; 4; 12; 19; 25; 19; 6; 32
9,43,0.208,0.2093,3; 5; 9; 43; 11; 6; 19; 12
5,6,0.19753,0.83333,25; 3; 5; 6; 8; 26; 17; 21
17,19,0.75285,0.89474,11; 22; 17; 19; 25; 10; 13; 31
10,15,0.32754,0.66667,34; 23; 10; 15; 11; 10; 28; 26
19,24,0.76363,0.79167,12; 15; 19; 24; 5; 7; 3; 32
21,67,0.32084,0.31343,5; 5; 21; 67; 31; 10; 19; 24
12,23,0.50923,0.52174,23; 23; 12; 23; 14; 24; 28; 21
31,44,0.64889,0.70455,8; 7; 31; 44; 28; 8; 29; 6
5,6,0.23117,0.83333,22; 22; 5; 6; 22; 14; 7; 7
8,9,0.22795,0.88889,36; 10; 8; 9; 13; 26; 32; 17
6,19,0.3125,0.31579,14; 13; 6; 19; 16; 19; 29; 28
7,9,0.25724,0.77778,37; 34; 7; 9; 3; 12; 20; 31
6,72,0.09067,0.08333,4; 8; 6; 72; 19; 22; 10; 8
5,15,0.297,0.33333,38; 35; 5; 15; 31; 18; 8; 13
22,36,0.57847,0.61111,8; 13; 22; 36; 15; 9; 20; 16
10,42,0.25283,0.2381,20; 16; 10; 42; 8; 23; 16; 32
12,19,0.54199,0.63158,5; 28; 12; 19; 5; 27; 9; 23
7,58,0.11669,0.12069,4; 7; 7; 58; 14; 26; 27; 8
20,31,0.65566,0.64516,8; 19; 20; 31; 6; 9; 26; 28
7,67,0.12355,0.10448,6; 11; 7; 67; 8; 32; 26; 23
8,36,0.21849,0.22222,24; 14; 8; 36; 12; 6; 16; 11
5,6,0.17948,0.83333,15; 39; 5; 6; 27; 4; 16; 7
39,43,0.89488,0.90698,6; 7; 39; 43; 16; 20; 20; 6
17,24,0.8044,0.70833,8; 27; 17; 24; 24; 21; 3; 10
7,9,0.25519,0.77778,13; 11; 7; 9; 12; 7; 9; 16
22,31,0.70755,0.70968,8; 4; 22; 31; 19; 26; 19; 18
19,67,0.28487,0.28358,3; 5; 19; 67; 26; 6; 21; 14
7,9,0.24323,0.77778,18; 36; 7; 9; 20; 13; 4; 30
10,15,0.27286,0.66667,21; 28; 10; 15; 20; 8; 16; 9
12,24,0.51701,0.5,12; 7; 12; 24; 32; 11; 25; 16
10,24,0.40801,0.41667,3; 26; 10; 24; 3; 16; 6; 19
16,31,0.50428,0.51613,23; 14; 16; 31; 23; 9; 10; 13
11,77,0.15159,0.14286,4; 4; 11; 77; 10; 22; 26; 12
10,72,0.14372,0.13889,3; 6; 10; 72; 30; 14; 19; 31
11,77,0.14282,0.14286,5; 5; 11; 77; 10; 9; 3; 31
10,77,0.13733,0.12987,5; 3; 10; 77; 26; 25; 9; 24
17,36,0.48709,0.47222,7; 21; 17; 36; 12; 24; 6; 26
5,9,0.22768,0.55556,32; 3; 5; 9; 7; 6; 13; 20
6,77,0.09444,0.07792,3; 5; 6; 77; 32; 30; 31; 4
7,19,0.35216,0.36842,26; 16; 7; 19; 32; 24; 4; 20
18,19,0.79844,0.94737,8; 30; 18; 19; 18; 18; 19; 18
25,44,0.55805,0.56818,6; 12; 25; 44; 21; 19; 6; 7
21,23,0.84442,0.91304,18; 4; 21; 23; 15; 15; 5; 3
9,77,0.10613,0.11688,4; 5; 9; 77; 9; 12; 27; 23
7,12,0.23681,0.58333,32; 12; 7; 12; 16; 26; 4; 15
7,24,0.26202,0.29167,15; 25; 7; 24; 30; 21; 20; 14
11,77,0.15543,0.14286,4; 5; 11; 77; 25; 21; 5; 25
9,67,0.12016,0.13433,9; 7; 9; 67; 8; 4; 16; 16
33,36,0.86646,0.91667,7; 13; 33; 36; 20; 28; 19; 27
6,9,0.25238,0.66667,27; 32; 6; 9; 12; 16; 18; 14
15,24,0.59896,0.625,28; 16; 15; 24; 6; 29; 23; 5
12,43,0.27534,0.27907,20; 4; 12; 43; 8; 27; 7; 12
5,23,0.2643,0.21739,10; 3; 5; 23; 14; 29; 22; 7
19,24,0.83802,0.79167,18; 20; 19; 24; 16; 31; 23; 11
7,42,0.16681,0.16667,12; 5; 7; 42; 4; 26; 18; 15
27,36,0.72906,0.75,7; 5; 27; 36; 26; 26; 5; 11
20,42,0.47336,0.47619,13; 8; 20; 42; 19; 22; 16; 14
35,43,0.79476,0.81395,10; 5; 35; 43; 17; 6; 13; 5
18,19,0.8143,0.94737,9; 7; 18; 19; 5; 17; 25; 24
11,58,0.20597,0.18966,10; 11; 11; 58; 4; 16; 17; 30
28,36,0.826,0.77778,5; 8; 28; 36; 17; 18; 23; 15
7,9,0.22332,0.77778,31; 35; 7; 9; 16; 7; 4; 9
5,6,0.17099,0.83333,12; 12; 5; 6; 12; 24; 13; 30
8,42,0.16902,0.19048,8; 15; 8; 42; 17; 3; 30; 6
18,42,0.40253,0.42857,14; 10; 18; 42; 22; 17; 14; 25
24,43,0.53185,0.55814,9; 10; 24; 43; 6; 14; 19; 18
7,67,0.12191,0.10448,8; 9; 7; 67; 18; 5; 5; 30
11,58,0.21665,0.18966,9; 3; 11; 58; 6; 15; 16; 19
31,58,0.56798,0.53448,3; 3; 31; 58; 32; 14; 27; 18
39,43,0.91729,0.90698,3; 7; 39; 43; 13; 28; 4; 23
17,19,0.7802,0.89474,17; 8; 17; 19; 10; 28; 3; 28
24,42,0.53515,0.57143,11; 6; 24; 42; 6; 11; 20; 21
10,24,0.3882,0.41667,15; 18; 10; 24; 24; 10; 26; 23
28,36,0.76561,0.77778,7; 5; 28; 36; 10; 25; 29; 26
5,6,0.18603,0.83333,8; 37; 5; 6; 17; 29; 8; 28
17,58,0.29227,0.2931,9; 9; 17; 58; 12; 9; 21; 17
17,23,0.74104,0.73913,4; 28; 17; 23; 20; 8; 6; 21
14,15,0.5182,0.93333,25; 29; 14; 15; 19; 15; 12; 16
6,42,0.16797,0.14286,9; 8; 6; 42; 6; 9; 27; 8
20,67,0.29896,0.29851,5; 5; 20; 67; 26; 18; 20; 27
21,58,0.34341,0.36207,7; 8; 21; 58; 11; 22; 12; 9
14,24,0.58214,0.58333,13; 11; 14; 24; 26; 12; 22; 25
24,58,0.42324,0.41379,4; 5; 24; 58; 9; 11; 23; 10
9,19,0.4842,0.47368,7; 32; 9; 19; 3; 21; 15; 4
8,23,0.41353,0.34783,13; 22; 8; 23; 5; 26; 27; 6
10,77,0.13594,0.12987,4; 4; 10; 77; 17; 16; 21; 9
12,77,0.14611,0.15584,4; 4; 12; 77; 11; 30; 24; 32
8,44,0.1902,0.18182,11; 6; 8; 44; 31; 11; 12; 7
8,23,0.35102,0.34783,12; 27; 8; 23; 29; 19; 16; 8
8,23,0.28858,0.34783,7; 13; 8; 23; 16; 18; 21; 10
8,9,0.24392,0.88889,8; 13; 8; 9; 27; 7; 24; 11
26,58,0.44586,0.44828,6; 6; 26; 58; 19; 19; 6; 28
16,31,0.4883,0.51613,6; 16; 16; 31; 30; 5; 4; 14
18,72,0.24188,0.25,4; 4; 18; 72; 22; 26; 19; 13
24,43,0.52856,0.55814,8; 7; 24; 43; 30; 31; 12; 12
7,58,0.13853,0.12069,9; 11; 7; 58; 8; 21; 20; 9
18,43,0.40262,0.4186,5; 18; 18; 43; 20; 8; 21; 22
13,77,0.17931,0.16883,3; 4; 13; 77; 11; 20; 27; 14
7,9,0.19475,0.77778,9; 37; 7; 9; 24; 28; 22; 12
18,24,0.76861,0.75,26; 23; 18; 24; 29; 6; 24; 20
15,72,0.19756,0.20833,4; 3; 15; 72; 3; 23; 32; 21
5,6,0.13118,0.83333,22; 7; 5; 6; 22; 12; 22; 4
16,19,0.72839,0.84211,27; 17; 16; 19; 6; 12; 7; 11
20,42,0.46253,0.47619,18; 7; 20; 42; 11; 24; 6; 12
15,42,0.34278,0.35714,11; 14; 15; 42; 10; 7; 3; 8
28,31,0.90592,0.90323,19; 10; 28; 31; 19; 23; 10; 22
5,6,0.1593,0.83333,37; 16; 5; 6; 25; 25; 31; 3
19,24,0.84458,0.79167,25; 8; 19; 24; 13; 28; 22; 31
28,43,0.63566,0.65116,6; 12; 28; 43; 5; 28; 15; 32
29,31,0.88733,0.93548,16; 13; 29; 31; 29; 18; 10; 14
11,31,0.34081,0.35484,13; 17; 11; 31; 26; 13; 23; 18
8,58,0.13445,0.13793,3; 8; 8; 58; 21; 9; 10; 9
17,36,0.42534,0.47222,17; 12; 17; 36; 11; 20; 11; 26
15,43,0.33572,0.34884,4; 16; 15; 43; 26; 9; 31; 13
8,9,0.2676,0.88889,29; 32; 8; 9; 29; 31; 4; 15
5,72,0.09575,0.06944,5; 10; 5; 72; 13; 22; 26; 16
13,23,0.59558,0.56522,7; 12; 13; 23; 12; 16; 14; 27
21,67,0.3225,0.31343,5; 5; 21; 67; 26; 19; 13; 10
12,77,0.16049,0.15584,3; 3; 12; 77; 32; 3; 14; 32
8,12,0.32553,0.66667,33; 21; 8; 12; 7; 32; 26; 28
6,9,0.2304,0.66667,24; 4; 6; 9; 6; 6; 8; 9
6,9,0.21545,0.66667,12; 8; 6; 9; 10; 26; 21; 3
5,36,0.16298,0.13889,25; 18; 5; 36; 9; 12; 18; 20
12,44,0.2831,0.27273,4; 4; 12; 44; 31; 4; 14; 12
13,23,0.54976,0.56522,12; 17; 13; 23; 18; 24; 22; 13
19,58,0.32934,0.32759,6; 9; 19; 58; 28; 10; 23; 8
5,6,0.20441,0.83333,25; 32; 5; 6; 14; 3; 27; 11
19,23,0.76037,0.82609,27; 11; 19; 23; 16; 12; 23; 24
14,31,0.45895,0.45161,25; 19; 14; 31; 21; 10; 27; 6
11,77,0.14877,0.14286,4; 4; 11; 77; 9; 8; 28; 26
19,24,0.78807,0.79167,23; 7; 19; 24; 24; 7; 27; 10
17,36,0.50035,0.47222,4; 19; 17; 36; 7; 24; 9; 24
6,23,0.24091,0.26087,33; 33; 6; 23; 25; 7; 5; 16
14,31,0.47957,0.45161,11; 22; 14; 31; 13; 32; 6; 19
11,12,0.28955,0.91667,20; 14; 11; 12; 21; 17; 4; 6
5,9,0.16607,0.55556,41; 30; 5; 9; 18; 3; 18; 4
17,23,0.83654,0.73913,19; 6; 17; 23; 5; 21; 18; 23
10,72,0.14474,0.13889,4; 8; 10; 72; 32; 12; 18; 17
7,9,0.25739,0.77778,19; 17; 7; 9; 23; 13; 5; 23
14,72,0.20378,0.19444,4; 3; 14; 72; 6; 6; 18; 6
23,24,0.83982,0.95833,16; 11; 23; 24; 26; 19; 9; 4
8,58,0.16389,0.13793,10; 3; 8; 58; 17; 8; 21; 26
10,77,0.14105,0.12987,5; 5; 10; 77; 17; 26; 9; 7
11,42,0.27341,0.2619,14; 9; 11; 42; 19; 17; 22; 26
18,67,0.25774,0.26866,4; 4; 18; 67; 24; 31; 11; 14
5,42,0.13068,0.11905,5; 4; 5; 42; 23; 8; 25; 3
18,19,0.70534,0.94737,19; 8; 18; 19; 30; 17; 11; 29
11,36,0.29428,0.30556,20; 16; 11; 36; 12; 8; 9; 25
17,19,0.73634,0.89474,24; 23; 17; 19; 7; 31; 22; 10
14,72,0.18765,0.19444,3; 6; 14; 72; 31; 32; 12; 19
15,67,0.21872,0.22388,8; 8; 15; 67; 11; 6; 8; 26
8,19,0.40392,0.42105,7; 12; 8; 19; 18; 28; 26; 20
11,15,0.40608,0.73333,8; 7; 11; 15; 16; 18; 10; 12
32,58,0.5358,0.55172,4; 3; 32; 58; 17; 7; 18; 25
5,23,0.24049,0.21739,23; 23; 5; 23; 16; 11; 8; 19
30,42,0.72161,0.71429,8; 7; 30; 42; 26; 21; 7; 30
7,77,0.09909,0.09091,6; 6; 7; 77; 7; 23; 12; 18
12,15,0.43714,0.8,6; 27; 12; 15; 31; 24; 5; 15
18,43,0.41553,0.4186,9; 15; 18; 43; 5; 22; 20; 11
20,23,0.80655,0.86957,20; 20; 20; 23; 30; 13; 17; 17
10,12,0.33164,0.83333,17; 22; 10; 12; 24; 32; 6; 8
13,58,0.2195,0.22414,5; 5; 13; 58; 14; 18; 13; 16
8,67,0.13077,0.1194,7; 4; 8; 67; 13; 31; 9; 12
7,24,0.33327,0.29167,23; 33; 7; 24; 7; 12; 17; 20
12,67,0.19792,0.1791,4; 9; 12; 67; 12; 5; 14; 17
22,36,0.59785,0.61111,13; 10; 22; 36; 16; 11; 31; 20
11,23,0.44464,0.47826,32; 31; 11; 23; 17; 4; 10; 19
28,31,0.75453,0.90323,14; 10; 28; 31; 13; 14; 16; 10
8,72,0.11387,0.11111,4; 7; 8; 72; 20; 15; 18; 25
11,19,0.50655,0.57895,8; 14; 11; 19; 24; 25; 6; 20
17,67,0.2509,0.25373,5; 7; 17; 67; 22; 14; 27; 16
28,31,0.86347,0.90323,4; 3; 28; 31; 15; 14; 25; 18
5,23,0.27008,0.21739,29; 20; 5; 23; 6; 31; 11; 10
5,31,0.18181,0.16129,10; 23; 5; 31; 9; 31; 6; 32
12,77,0.17135,0.15584,3; 3; 12; 77; 22; 3; 9; 24
5,6,0.22598,0.83333,27; 10; 5; 6; 21; 14; 20; 19
6,67,0.10087,0.08955,10; 10; 6; 67; 32; 31; 24; 8
10,15,0.37519,0.66667,11; 17; 10; 15; 31; 16; 6; 19
8,72,0.13073,0.11111,8; 3; 8; 72; 15; 19; 12; 24
8,12,0.31776,0.66667,38; 10; 8; 12; 4; 18; 5; 23
13,77,0.18758,0.16883,4; 3; 13; 77; 8; 16; 28; 32
14,24,0.53641,0.58333,21; 21; 14; 24; 26; 11; 4; 16
11,19,0.47893,0.57895,32; 14; 11; 19; 16; 4; 30; 30
13,24,0.52253,0.54167,28; 7; 13; 24; 20; 9; 32; 13
10,12,0.35807,0.83333,25; 35; 10; 12; 32; 6; 4; 20
5,6,0.1855,0.83333,11; 33; 5; 6; 30; 6; 19; 25
10,15,0.36413,0.66667,27; 20; 10; 15; 30; 19; 15; 16
27,31,0.84683,0.87097,18; 6; 27; 31; 3; 19; 22; 13
12,15,0.39311,0.8,32; 21; 12; 15; 6; 16; 28; 24
8,77,0.11194,0.1039,6; 5; 8; 77; 21; 11; 5; 20
12,31,0.3521,0.3871,4; 20; 12; 31; 21; 20; 14; 31
7,72,0.10637,0.09722,7; 3; 7; 72; 3; 18; 32; 19
8,12,0.23239,0.66667,8; 32; 8; 12; 9; 7; 23; 30
21,23,0.89755,0.91304,21; 24; 21; 23; 32; 28; 26; 8
11,23,0.55266,0.47826,7; 17; 11; 23; 20; 3; 10; 31
7,42,0.1566,0.16667,9; 19; 7; 42; 17; 12; 17; 7
12,23,0.51652,0.52174,23; 17; 12; 23; 11; 5; 32; 28
18,19,0.74275,0.94737,8; 12; 18; 19; 3; 9; 11; 10
8,58,0.13006,0.13793,9; 3; 8; 58; 25; 22; 11; 15
36,44,0.79158,0.81818,5; 8; 36; 44; 9; 19; 31; 11
12,72,0.1736,0.16667,3; 7; 12; 72; 11; 4; 20; 28
16,24,0.67386,0.66667,27; 26; 16; 24; 10; 20; 3; 23
8,42,0.17479,0.19048,3; 10; 8; 42; 11; 18; 11; 13
12,15,0.42889,0.8,16; 30; 12; 15; 23; 9; 4; 15
15,72,0.20604,0.20833,5; 3; 15; 72; 13; 18; 23; 28
9,19,0.41152,0.47368,29; 5; 9; 19; 8; 9; 13; 5
10,77,0.12517,0.12987,4; 4; 10; 77; 3; 21; 13; 27
14,72,0.19503,0.19444,4; 6; 14; 72; 17; 8; 3; 8
5,77,0.06916,0.06494,3; 7; 5; 77; 9; 30; 25; 9
37,43,0.8748,0.86047,8; 5; 37; 43; 17; 12; 11; 4
6,19,0.29256,0.31579,3; 6; 6; 19; 3; 13; 7; 16
8,12,0.27936,0.66667,39; 20; 8; 12; 17; 10; 5; 29
7,19,0.30307,0.36842,11; 9; 7; 19; 9; 11; 18; 8
11,72,0.16584,0.15278,6; 7; 11; 72; 23; 30; 8; 30
15,23,0.66155,0.65217,15; 15; 15; 23; 6; 3; 12; 27
5,6,0.20384,0.83333,24; 38; 5; 6; 26; 5; 19; 10
8,9,0.21055,0.88889,19; 3; 8; 9; 8; 27; 20; 7
17,24,0.6814,0.70833,20; 3; 17; 24; 5; 28; 15; 29
8,19,0.37505,0.42105,16; 28; 8; 19; 16; 18; 9; 6
26,36,0.70175,0.72222,11; 17; 26; 36; 13; 21; 18; 13
21,42,0.49136,0.5,6; 11; 21; 42; 24; 31; 19; 8
9,31,0.28481,0.29032,8; 18; 9; 31; 15; 28; 21; 16
7,9,0.23509,0.77778,8; 5; 7; 9; 22; 9; 31; 25
21,31,0.66782,0.67742,23; 14; 21; 31; 5; 20; 14; 10
20,58,0.34894,0.34483,10; 9; 20; 58; 10; 12; 3; 11
12,72,0.16036,0.16667,7; 6; 12; 72; 4; 27; 30; 13
42,43,0.91281,0.97674,5; 3; 42; 43; 32; 8; 6; 10
5,77,0.08069,0.06494,4; 6; 5; 77; 8; 22; 19; 30
22,24,0.82759,0.91667,17; 9; 22; 24; 12; 29; 14; 12
10,15,0.37303,0.66667,30; 21; 10; 15; 28; 4; 7; 11
17,19,0.80131,0.89474,14; 3; 17; 19; 7; 14; 21; 23
13,36,0.35268,0.36111,13; 10; 13; 36; 7; 24; 17; 32
5,6,0.21015,0.83333,6; 14; 5; 6; 22; 21; 9; 12
7,12,0.25387,0.58333,37; 14; 7; 12; 13; 14; 6; 15
6,12,0.27576,0.5,29; 35; 6; 12; 23; 30; 17; 8
5,67,0.09225,0.07463,4; 3; 5; 67; 19; 10; 24; 18
36,44,0.81541,0.81818,6; 5; 36; 44; 11; 25; 13; 31
8,9,0.20291,0.88889,35; 35; 8; 9; 20; 25; 10; 23
13,67,0.19475,0.19403,3; 6; 13; 67; 25; 12; 28; 17
7,24,0.30846,0.29167,23; 31; 7; 24; 20; 7; 14; 22
16,19,0.77419,0.84211,25; 22; 16; 19; 24; 16; 15; 26
10,72,0.13792,0.13889,7; 5; 10; 72; 22; 10; 17; 22
6,44,0.1374,0.13636,12; 7; 6; 44; 11; 3; 27; 26
