ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,20,0.45407,0.5,16; 3; 15; 10; 8; 11; 22; 20
12,52,0.4474,0.23077,20; 25; 16; 12; 14; 7; 12; 52
39,76,0.47229,0.51316,3; 5; 7; 39; 5; 6; 6; 76
18,38,0.45015,0.47368,14; 9; 5; 18; 11; 3; 8; 38
61,78,0.95235,0.78205,5; 3; 11; 61; 3; 3; 5; 78
6,39,0.44921,0.15385,4; 4; 7; 6; 17; 12; 4; 39
7,80,0.44736,0.0875,13; 17; 6; 7; 6; 4; 5; 80
29,57,0.45104,0.50877,18; 9; 23; 29; 8; 13; 8; 57
61,63,0.91402,0.96825,10; 8; 3; 61; 11; 7; 11; 63
23,44,0.44939,0.52273,19; 9; 13; 23; 14; 16; 14; 44
14,29,0.45158,0.48276,21; 28; 23; 14; 18; 15; 15; 29
20,60,0.44305,0.33333,19; 4; 19; 20; 4; 3; 3; 60
6,26,0.45642,0.23077,20; 8; 23; 6; 4; 21; 10; 26
20,61,0.44827,0.32787,15; 21; 6; 20; 9; 6; 12; 61
11,23,0.45189,0.47826,16; 4; 20; 11; 6; 4; 11; 23
16,33,0.45353,0.48485,17; 27; 20; 16; 13; 11; 13; 33
7,9,0.45125,0.77778,13; 20; 15; 7; 20; 9; 6; 9
6,65,0.45718,0.09231,8; 11; 26; 6; 3; 7; 11; 65
10,66,0.44534,0.15152,22; 12; 27; 10; 10; 9; 7; 66
18,60,0.44507,0.3,7; 6; 23; 18; 9; 8; 9; 60
31,61,0.45456,0.5082,3; 7; 7; 31; 8; 12; 6; 61
10,66,0.44313,0.15152,13; 15; 9; 10; 10; 6; 4; 66
18,36,0.44393,0.5,3; 6; 15; 18; 20; 3; 19; 36
51,65,0.84028,0.78462,14; 15; 3; 51; 5; 10; 7; 65
12,80,0.44627,0.15,23; 21; 20; 12; 5; 4; 5; 80
15,26,0.4518,0.57692,27; 19; 18; 15; 4; 11; 22; 26
28,59,0.44648,0.47458,23; 6; 20; 28; 12; 3; 10; 59
11,15,0.44718,0.73333,20; 11; 26; 11; 6; 18; 5; 15
15,80,0.43955,0.1875,6; 4; 5; 15; 3; 3; 5; 80
53,68,0.82275,0.77941,10; 3; 6; 53; 4; 9; 9; 68
19,40,0.44593,0.475,26; 21; 11; 19; 6; 13; 10; 40
19,63,0.4462,0.30159,8; 5; 7; 19; 10; 3; 8; 63
15,29,0.45377,0.51724,27; 26; 15; 15; 9; 20; 16; 29
22,30,0.44339,0.73333,14; 20; 16; 22; 4; 10; 19; 30
7,36,0.45198,0.19444,6; 20; 21; 7; 18; 15; 8; 36
43,74,0.50116,0.58108,12; 14; 16; 43; 3; 6; 5; 74
45,69,0.6043,0.65217,12; 14; 13; 45; 9; 5; 5; 69
37,79,0.46216,0.46835,3; 7; 8; 37; 4; 5; 4; 79
22,38,0.4486,0.57895,17; 12; 13; 22; 16; 19; 10; 38
37,77,0.44944,0.48052,16; 5; 17; 37; 4; 5; 5; 77
37,64,0.47137,0.57812,10; 8; 19; 37; 8; 9; 3; 64
9,47,0.45025,0.19149,10; 28; 5; 9; 6; 4; 8; 47
30,31,0.44541,0.96774,9; 15; 13; 30; 13; 20; 18; 31
15,48,0.44695,0.3125,19; 11; 18; 15; 8; 7; 13; 48
41,80,0.47754,0.5125,11; 9; 4; 41; 6; 3; 6; 80
41,81,0.4676,0.50617,9; 13; 12; 41; 4; 5; 3; 81
10,43,0.45424,0.23256,21; 20; 29; 10; 3; 12; 10; 43
19,82,0.50037,0.23171,11; 21; 6; 19; 5; 5; 3; 82
8,85,0.44065,0.09412,9; 7; 24; 8; 4; 4; 3; 85
8,42,0.45032,0.19048,25; 25; 6; 8; 18; 11; 11; 42
19,62,0.44375,0.30645,9; 16; 15; 19; 8; 4; 6; 62
25,49,0.44695,0.5102,19; 19; 6; 25; 14; 14; 8; 49
5,58,0.45768,0.08621,23; 27; 25; 5; 5; 8; 12; 58
18,54,0.44936,0.33333,25; 11; 15; 18; 8; 11; 11; 54
27,52,0.45551,0.51923,8; 15; 5; 27; 12; 9; 4; 52
13,26,0.45245,0.5,6; 21; 23; 13; 23; 17; 13; 26
24,37,0.44921,0.64865,20; 12; 16; 24; 19; 8; 10; 37
62,85,0.94612,0.72941,11; 6; 5; 62; 3; 3; 4; 85
11,19,0.4489,0.57895,15; 25; 28; 11; 17; 11; 15; 19
17,73,0.43066,0.23288,11; 13; 22; 17; 3; 6; 4; 73
20,42,0.44487,0.47619,20; 14; 10; 20; 18; 16; 5; 42
65,67,0.95735,0.97015,5; 8; 11; 65; 6; 10; 4; 67
66,68,0.96732,0.97059,3; 3; 7; 66; 9; 8; 8; 68
13,15,0.44798,0.86667,26; 27; 11; 13; 21; 22; 4; 15
63,65,0.92513,0.96923,7; 7; 5; 63; 3; 5; 7; 65
49,73,0.74357,0.67123,10; 11; 10; 49; 4; 3; 6; 73
45,78,0.54194,0.57692,8; 6; 9; 45; 5; 4; 4; 78
23,76,0.44064,0.30263,3; 25; 6; 23; 7; 4; 3; 76
68,78,0.96551,0.87179,6; 5; 7; 68; 5; 4; 6; 78
37,64,0.46515,0.57812,14; 17; 11; 37; 7; 3; 10; 64
8,53,0.46316,0.15094,24; 14; 21; 8; 5; 12; 14; 53
36,77,0.45181,0.46753,16; 12; 6; 36; 3; 7; 5; 77
12,80,0.44074,0.15,24; 22; 24; 12; 5; 5; 4; 80
6,67,0.44625,0.08955,27; 28; 19; 6; 6; 9; 4; 67
27,83,0.43366,0.3253,21; 3; 6; 27; 3; 4; 4; 83
9,19,0.45014,0.47368,12; 19; 9; 9; 8; 22; 14; 19
33,64,0.45495,0.51562,18; 15; 19; 33; 11; 7; 6; 64
31,32,0.4447,0.96875,8; 10; 15; 31; 11; 8; 12; 32
34,72,0.45567,0.47222,18; 12; 18; 34; 6; 4; 8; 72
24,51,0.44707,0.47059,15; 4; 14; 24; 11; 13; 4; 51
19,61,0.44793,0.31148,22; 21; 24; 19; 4; 12; 7; 61
42,82,0.46163,0.5122,17; 16; 18; 42; 4; 4; 4; 82
56,83,0.92012,0.6747,8; 6; 7; 56; 5; 4; 3; 83
17,55,0.44456,0.30909,8; 9; 19; 17; 4; 14; 7; 55
36,62,0.46475,0.58065,9; 7; 4; 36; 10; 8; 4; 62
11,71,0.44591,0.15493,12; 16; 19; 11; 5; 4; 3; 71
7,81,0.43364,0.08642,24; 13; 16; 7; 4; 4; 4; 81
10,53,0.47873,0.18868,29; 12; 3; 10; 9; 4; 7; 53
5,33,0.44641,0.15152,14; 5; 7; 5; 3; 11; 8; 33
26,78,0.45031,0.33333,17; 12; 19; 26; 5; 6; 5; 78
13,26,0.4544,0.5,16; 18; 4; 13; 8; 19; 4; 26
64,82,0.96269,0.78049,9; 3; 10; 64; 5; 4; 3; 82
15,48,0.44865,0.3125,25; 20; 11; 15; 4; 15; 8; 48
36,77,0.4559,0.46753,11; 16; 15; 36; 7; 6; 7; 77
29,50,0.45279,0.58,10; 20; 10; 29; 4; 3; 3; 50
7,23,0.45631,0.30435,21; 9; 20; 7; 11; 8; 19; 23
40,62,0.48625,0.64516,8; 16; 19; 40; 6; 3; 3; 62
36,55,0.46976,0.65455,15; 20; 18; 36; 3; 4; 12; 55
42,73,0.48864,0.57534,6; 10; 4; 42; 3; 4; 5; 73
41,79,0.48298,0.51899,17; 17; 3; 41; 3; 6; 6; 79
14,18,0.45082,0.77778,7; 10; 27; 14; 5; 12; 6; 18
32,49,0.46064,0.65306,5; 4; 13; 32; 12; 8; 11; 49
30,60,0.45175,0.5,19; 13; 15; 30; 3; 8; 7; 60
26,54,0.45498,0.48148,19; 20; 3; 26; 3; 14; 11; 54
18,23,0.44894,0.78261,15; 8; 7; 18; 4; 18; 23; 23
11,74,0.43992,0.14865,3; 28; 21; 11; 7; 3; 5; 74
36,54,0.46527,0.66667,3; 6; 14; 36; 7; 7; 5; 54
47,64,0.60255,0.73438,17; 9; 3; 47; 5; 3; 9; 64
20,65,0.44865,0.30769,20; 14; 22; 20; 5; 8; 10; 65
59,81,0.85578,0.7284,11; 3; 7; 59; 5; 4; 3; 81
9,62,0.44759,0.14516,6; 20; 22; 9; 4; 9; 7; 62
42,63,0.49116,0.66667,6; 4; 16; 42; 11; 5; 11; 63
10,68,0.45431,0.14706,14; 21; 29; 10; 5; 3; 10; 68
7,48,0.46239,0.14583,24; 29; 12; 7; 16; 5; 11; 48
26,79,0.43319,0.32911,11; 9; 8; 26; 6; 3; 6; 79
6,68,0.4537,0.08824,25; 3; 15; 6; 3; 4; 6; 68
35,36,0.44345,0.97222,20; 5; 5; 35; 16; 3; 8; 36
41,79,0.48504,0.51899,12; 13; 6; 41; 6; 3; 5; 79
28,42,0.45214,0.66667,17; 11; 16; 28; 5; 7; 5; 42
22,70,0.43853,0.31429,22; 3; 9; 22; 6; 4; 9; 70
30,62,0.45638,0.48387,17; 19; 18; 30; 3; 4; 12; 62
25,81,0.43111,0.30864,10; 12; 14; 25; 4; 4; 3; 81
37,55,0.46016,0.67273,7; 3; 3; 37; 4; 14; 11; 55
13,69,0.44291,0.18841,6; 22; 19; 13; 5; 7; 9; 69
25,52,0.45282,0.48077,14; 23; 12; 25; 5; 6; 8; 52
59,61,0.9395,0.96721,13; 4; 13; 59; 9; 5; 11; 61
13,42,0.44863,0.30952,5; 25; 26; 13; 17; 18; 13; 42
70,72,0.97295,0.97222,7; 5; 8; 70; 3; 8; 5; 72
27,82,0.44148,0.32927,12; 13; 19; 27; 3; 5; 5; 82
15,66,0.44311,0.22727,9; 23; 23; 15; 8; 10; 10; 66
19,40,0.44818,0.475,14; 15; 26; 19; 17; 17; 12; 40
43,55,0.47119,0.78182,13; 5; 13; 43; 11; 12; 13; 55
21,63,0.44648,0.33333,18; 7; 23; 21; 7; 6; 4; 63
43,84,0.483,0.5119,16; 7; 17; 43; 4; 4; 3; 84
47,72,0.59143,0.65278,14; 4; 13; 47; 3; 7; 3; 72
56,58,0.77171,0.96552,8; 9; 9; 56; 8; 11; 3; 58
15,46,0.44994,0.32609,3; 25; 10; 15; 12; 13; 15; 46
61,84,0.95245,0.72619,6; 4; 3; 61; 4; 4; 3; 84
66,85,0.97155,0.77647,7; 6; 3; 66; 3; 3; 4; 85
29,37,0.44078,0.78378,4; 16; 22; 29; 11; 9; 17; 37
35,69,0.45546,0.50725,17; 19; 19; 35; 8; 7; 5; 69
9,60,0.44704,0.15,27; 18; 19; 9; 12; 7; 12; 60
14,45,0.45351,0.31111,5; 12; 10; 14; 14; 15; 8; 45
9,29,0.44783,0.31034,5; 4; 25; 9; 22; 23; 21; 29
13,40,0.44492,0.325,26; 22; 25; 13; 3; 9; 11; 40
69,71,0.96855,0.97183,7; 9; 6; 69; 5; 6; 5; 71
7,82,0.44049,0.08537,26; 20; 28; 7; 4; 4; 3; 82
6,40,0.45022,0.15,6; 16; 9; 6; 3; 12; 18; 40
51,76,0.72944,0.67105,15; 6; 9; 51; 4; 6; 7; 76
22,34,0.45175,0.64706,12; 11; 8; 22; 9; 3; 15; 34
29,37,0.44414,0.78378,8; 5; 21; 29; 14; 7; 18; 37
7,78,0.43948,0.08974,22; 18; 29; 7; 4; 6; 3; 78
29,58,0.45408,0.5,16; 15; 14; 29; 3; 7; 9; 58
27,52,0.4455,0.51923,8; 20; 20; 27; 8; 8; 8; 52
47,64,0.59841,0.73438,7; 8; 11; 47; 4; 7; 5; 64
12,25,0.44587,0.48,22; 11; 3; 12; 18; 16; 11; 25
29,58,0.4538,0.5,15; 15; 11; 29; 13; 9; 10; 58
24,46,0.45051,0.52174,24; 20; 22; 24; 12; 10; 9; 46
16,52,0.44648,0.30769,5; 13; 22; 16; 10; 10; 15; 52
28,55,0.4473,0.50909,12; 23; 9; 28; 12; 8; 12; 55
35,48,0.44761,0.72917,16; 17; 7; 35; 14; 13; 10; 48
63,65,0.9576,0.96923,10; 7; 4; 63; 11; 3; 3; 65
35,54,0.4597,0.64815,4; 19; 15; 35; 12; 12; 4; 54
17,34,0.45049,0.5,3; 11; 13; 17; 17; 17; 20; 34
29,61,0.44719,0.47541,15; 5; 13; 29; 6; 11; 10; 61
25,43,0.4502,0.5814,9; 23; 8; 25; 14; 4; 3; 43
13,68,0.44307,0.19118,21; 16; 15; 13; 7; 9; 5; 68
38,81,0.45504,0.46914,9; 13; 8; 38; 5; 3; 4; 81
8,17,0.44699,0.47059,13; 20; 15; 8; 15; 19; 15; 17
29,62,0.45463,0.46774,22; 10; 16; 29; 12; 5; 5; 62
19,57,0.44563,0.33333,7; 24; 22; 19; 11; 11; 13; 57
15,31,0.45501,0.48387,10; 13; 26; 15; 6; 10; 7; 31
27,81,0.43778,0.33333,14; 4; 16; 27; 5; 4; 4; 81
9,40,0.44613,0.225,26; 26; 27; 9; 4; 3; 12; 40
68,70,0.97307,0.97143,4; 10; 10; 68; 7; 9; 4; 70
10,30,0.45443,0.33333,10; 22; 21; 10; 17; 19; 3; 30
11,57,0.45066,0.19298,29; 24; 5; 11; 5; 7; 13; 57
27,52,0.45294,0.51923,10; 9; 21; 27; 15; 11; 11; 52
38,74,0.45897,0.51351,3; 13; 12; 38; 3; 5; 6; 74
40,84,0.4622,0.47619,6; 6; 17; 40; 4; 4; 3; 84
30,60,0.45616,0.5,16; 16; 3; 30; 8; 3; 11; 60
30,63,0.44899,0.47619,22; 3; 21; 30; 5; 8; 7; 63
50,75,0.68649,0.66667,7; 10; 7; 50; 4; 7; 3; 75
25,53,0.44779,0.4717,9; 14; 7; 25; 3; 11; 9; 53
18,79,0.4399,0.22785,10; 20; 16; 18; 3; 4; 4; 79
10,15,0.45267,0.66667,29; 6; 15; 10; 19; 15; 5; 15
34,72,0.45652,0.47222,20; 7; 5; 34; 7; 8; 5; 72
14,29,0.44593,0.48276,21; 19; 27; 14; 16; 13; 5; 29
14,72,0.43771,0.19444,10; 20; 27; 14; 7; 5; 4; 72
57,85,0.90519,0.67059,8; 9; 11; 57; 4; 3; 3; 85
35,54,0.4605,0.64815,20; 17; 21; 35; 8; 8; 8; 54
16,70,0.44025,0.22857,12; 12; 23; 16; 3; 6; 9; 70
43,74,0.51713,0.58108,4; 6; 6; 43; 5; 6; 7; 74
6,70,0.4515,0.08571,16; 19; 30; 6; 6; 6; 7; 70
36,71,0.45626,0.50704,8; 10; 3; 36; 6; 6; 3; 71
22,34,0.44182,0.64706,4; 25; 5; 22; 12; 8; 7; 34
