ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,45,0.5474,0.55556,25; 25; 64; 48; 21; 21; 45; 33; 58; 12
30,68,0.43393,0.44118,65; 30; 52; 17; 47; 20; 68; 77; 35; 68
24,32,0.77173,0.75,22; 24; 16; 12; 66; 47; 32; 33; 31; 68
17,58,0.30416,0.2931,77; 17; 74; 30; 81; 9; 58; 76; 79; 69
10,62,0.1794,0.16129,29; 10; 35; 27; 27; 11; 62; 47; 23; 73
44,50,0.83731,0.88,25; 44; 9; 14; 72; 85; 50; 68; 39; 47
37,72,0.53066,0.51389,46; 37; 15; 78; 12; 13; 72; 49; 35; 23
35,50,0.72629,0.7,28; 35; 14; 56; 5; 48; 50; 36; 59; 30
57,72,0.78998,0.79167,59; 57; 61; 59; 49; 77; 72; 23; 29; 35
13,68,0.20969,0.19118,40; 13; 83; 26; 16; 17; 68; 15; 47; 61
32,52,0.61873,0.61538,79; 32; 42; 77; 30; 66; 52; 54; 82; 73
33,62,0.52465,0.53226,72; 33; 68; 43; 48; 49; 62; 51; 46; 49
39,62,0.63428,0.62903,15; 39; 14; 37; 43; 7; 62; 63; 70; 31
6,9,0.47467,0.66667,24; 6; 15; 11; 65; 25; 9; 24; 62; 22
8,9,0.58393,0.88889,18; 8; 19; 42; 61; 11; 9; 22; 60; 40
11,40,0.28179,0.275,52; 11; 21; 55; 79; 61; 40; 47; 64; 24
10,20,0.53444,0.5,64; 10; 65; 36; 40; 61; 20; 73; 50; 85
8,9,0.60211,0.88889,39; 8; 17; 44; 16; 80; 9; 45; 24; 46
26,57,0.45748,0.45614,43; 26; 31; 80; 58; 57; 57; 18; 59; 85
8,45,0.18151,0.17778,68; 8; 37; 5; 55; 60; 45; 27; 20; 10
7,9,0.54481,0.77778,13; 7; 45; 61; 33; 77; 9; 55; 10; 24
29,45,0.67059,0.64444,49; 29; 46; 23; 22; 34; 45; 72; 85; 5
13,21,0.6287,0.61905,71; 13; 53; 77; 75; 73; 21; 23; 51; 73
10,72,0.14268,0.13889,29; 10; 68; 25; 36; 61; 72; 31; 37; 47
9,11,0.74534,0.81818,28; 9; 58; 72; 9; 12; 11; 56; 77; 58
19,68,0.29404,0.27941,36; 19; 71; 52; 17; 11; 68; 19; 33; 51
44,45,0.91078,0.97778,21; 44; 30; 6; 26; 16; 45; 11; 47; 45
45,52,0.84724,0.86538,79; 45; 42; 16; 12; 17; 52; 27; 46; 13
10,11,0.86097,0.90909,52; 10; 62; 24; 84; 5; 11; 17; 44; 28
46,58,0.7948,0.7931,44; 46; 77; 51; 12; 26; 58; 57; 84; 57
6,9,0.47641,0.66667,51; 6; 59; 37; 48; 74; 9; 67; 60; 85
15,62,0.26926,0.24194,46; 15; 27; 36; 25; 7; 62; 48; 41; 60
37,40,0.90604,0.925,24; 37; 23; 84; 67; 62; 40; 8; 31; 63
8,9,0.61022,0.88889,63; 8; 34; 84; 75; 8; 9; 29; 43; 50
13,40,0.32796,0.325,20; 13; 17; 77; 45; 52; 40; 77; 20; 81
9,21,0.45677,0.42857,60; 9; 72; 8; 54; 74; 21; 51; 64; 85
30,72,0.42695,0.41667,82; 30; 29; 65; 42; 29; 72; 38; 27; 6
26,52,0.49312,0.5,43; 26; 70; 13; 67; 85; 52; 73; 31; 40
8,9,0.60184,0.88889,55; 8; 49; 35; 50; 8; 9; 67; 13; 65
16,52,0.32869,0.30769,14; 16; 76; 63; 42; 43; 52; 71; 75; 53
42,57,0.73696,0.73684,71; 42; 68; 39; 77; 68; 57; 51; 55; 76
20,32,0.61698,0.625,65; 20; 25; 85; 43; 63; 32; 16; 58; 8
26,40,0.65879,0.65,81; 26; 67; 58; 53; 83; 40; 79; 37; 11
63,68,0.91776,0.92647,57; 63; 7; 46; 82; 81; 68; 58; 71; 11
23,32,0.71243,0.71875,55; 23; 49; 84; 54; 56; 32; 64; 73; 45
39,40,0.92113,0.975,28; 39; 32; 7; 16; 80; 40; 30; 59; 74
27,57,0.48099,0.47368,74; 27; 62; 79; 56; 36; 57; 72; 24; 22
13,41,0.33146,0.31707,20; 13; 75; 58; 32; 75; 41; 29; 32; 50
9,41,0.24192,0.21951,78; 9; 38; 29; 20; 74; 41; 8; 25; 43
27,57,0.49253,0.47368,24; 27; 10; 70; 72; 49; 57; 61; 83; 12
19,20,0.76371,0.95,61; 19; 39; 45; 83; 73; 20; 79; 56; 77
48,72,0.66266,0.66667,27; 48; 55; 64; 25; 14; 72; 61; 34; 74
11,32,0.35789,0.34375,55; 11; 48; 47; 63; 20; 32; 17; 64; 67
36,52,0.69765,0.69231,71; 36; 80; 27; 77; 35; 52; 64; 36; 53
33,50,0.68609,0.66,9; 33; 6; 49; 49; 13; 50; 6; 57; 84
42,57,0.73067,0.73684,65; 42; 5; 6; 12; 23; 57; 81; 53; 63
6,62,0.11015,0.09677,18; 6; 82; 40; 85; 69; 62; 47; 11; 40
29,68,0.44394,0.42647,84; 29; 28; 16; 42; 80; 68; 12; 36; 70
28,62,0.4739,0.45161,55; 28; 55; 59; 44; 31; 62; 71; 14; 29
17,21,0.73978,0.80952,56; 17; 29; 72; 8; 40; 21; 52; 26; 81
14,21,0.67092,0.66667,44; 14; 67; 70; 5; 35; 21; 20; 76; 6
12,28,0.42973,0.42857,53; 12; 11; 45; 77; 44; 28; 40; 66; 81
37,45,0.80895,0.82222,43; 37; 74; 49; 14; 50; 45; 36; 43; 53
32,62,0.52117,0.51613,18; 32; 54; 55; 73; 85; 62; 35; 57; 38
7,40,0.2007,0.175,43; 7; 63; 68; 78; 80; 40; 19; 85; 22
29,58,0.50876,0.5,67; 29; 36; 46; 22; 39; 58; 49; 7; 83
25,32,0.79296,0.78125,18; 25; 57; 18; 22; 57; 32; 84; 43; 69
12,20,0.63911,0.6,32; 12; 61; 67; 6; 80; 20; 64; 49; 52
8,21,0.41045,0.38095,77; 8; 5; 46; 23; 78; 21; 38; 40; 20
43,62,0.69131,0.69355,25; 43; 72; 35; 55; 65; 62; 44; 14; 75
8,11,0.67014,0.72727,27; 8; 82; 56; 53; 26; 11; 45; 15; 82
21,32,0.64806,0.65625,49; 21; 15; 54; 84; 14; 32; 21; 12; 60
14,20,0.65941,0.7,58; 14; 6; 57; 23; 10; 20; 45; 70; 45
19,62,0.33357,0.30645,9; 19; 43; 63; 22; 30; 62; 48; 7; 35
8,9,0.60671,0.88889,62; 8; 5; 15; 35; 56; 9; 12; 41; 5
9,32,0.29194,0.28125,82; 9; 35; 81; 48; 84; 32; 23; 18; 16
16,62,0.27261,0.25806,53; 16; 21; 48; 35; 76; 62; 83; 75; 23
42,50,0.81124,0.84,14; 42; 77; 54; 85; 67; 50; 77; 60; 68
10,50,0.22532,0.2,9; 10; 78; 70; 58; 22; 50; 21; 47; 31
23,52,0.43369,0.44231,24; 23; 23; 39; 82; 34; 52; 78; 20; 37
28,32,0.86809,0.875,76; 28; 85; 48; 39; 53; 32; 60; 61; 80
22,41,0.52757,0.53659,15; 22; 7; 85; 29; 41; 41; 41; 17; 79
22,62,0.3654,0.35484,48; 22; 15; 55; 46; 72; 62; 39; 47; 82
5,57,0.10586,0.08772,82; 5; 84; 44; 66; 39; 57; 56; 73; 50
33,68,0.48522,0.48529,15; 33; 38; 22; 38; 69; 68; 71; 78; 84
27,41,0.67889,0.65854,31; 27; 40; 62; 60; 42; 41; 73; 60; 83
39,57,0.66945,0.68421,16; 39; 32; 31; 57; 32; 57; 27; 52; 78
17,58,0.31233,0.2931,60; 17; 85; 35; 24; 46; 58; 20; 49; 57
6,9,0.47271,0.66667,56; 6; 48; 41; 26; 13; 9; 62; 28; 71
19,58,0.34385,0.32759,30; 19; 41; 38; 81; 85; 58; 51; 15; 16
6,40,0.16336,0.15,82; 6; 51; 11; 42; 47; 40; 39; 24; 31
35,41,0.8579,0.85366,83; 35; 75; 15; 39; 40; 41; 76; 52; 33
8,20,0.43034,0.4,69; 8; 25; 43; 51; 29; 20; 78; 12; 27
15,20,0.68831,0.75,83; 15; 46; 77; 82; 75; 20; 76; 85; 23
17,40,0.42791,0.425,73; 17; 51; 8; 40; 82; 40; 27; 20; 51
41,62,0.65814,0.66129,74; 41; 81; 60; 12; 33; 62; 54; 8; 65
18,41,0.43642,0.43902,54; 18; 66; 33; 80; 80; 41; 68; 21; 13
17,50,0.35931,0.34,83; 17; 75; 68; 8; 40; 50; 63; 60; 66
17,21,0.70269,0.80952,25; 17; 64; 43; 45; 64; 21; 14; 35; 5
24,28,0.84767,0.85714,48; 24; 77; 57; 61; 62; 28; 79; 71; 52
6,21,0.32812,0.28571,58; 6; 85; 24; 9; 38; 21; 52; 58; 49
8,9,0.5926,0.88889,58; 8; 74; 64; 69; 66; 9; 53; 39; 25
22,32,0.67782,0.6875,53; 22; 78; 56; 61; 10; 32; 9; 60; 9
42,52,0.78098,0.80769,34; 42; 50; 54; 17; 25; 52; 80; 23; 52
6,11,0.52546,0.54545,63; 6; 54; 70; 14; 13; 11; 58; 28; 55
7,9,0.54677,0.77778,9; 7; 72; 18; 62; 12; 9; 16; 6; 26
25,28,0.88419,0.89286,56; 25; 29; 62; 60; 20; 28; 59; 11; 44
6,9,0.48164,0.66667,39; 6; 9; 38; 55; 30; 9; 48; 50; 12
34,50,0.68329,0.68,55; 34; 38; 40; 56; 73; 50; 85; 49; 14
13,20,0.63996,0.65,80; 13; 22; 73; 12; 13; 20; 47; 14; 45
5,9,0.42333,0.55556,81; 5; 27; 73; 34; 25; 9; 28; 43; 74
6,9,0.45069,0.66667,36; 6; 31; 40; 59; 6; 9; 67; 73; 81
27,41,0.66292,0.65854,5; 27; 25; 13; 13; 55; 41; 32; 46; 53
38,52,0.71747,0.73077,18; 38; 41; 47; 39; 77; 52; 43; 31; 60
7,9,0.54753,0.77778,38; 7; 41; 24; 57; 35; 9; 52; 14; 30
28,50,0.55979,0.56,60; 28; 78; 26; 71; 72; 50; 59; 10; 22
27,32,0.84017,0.84375,8; 27; 66; 38; 62; 43; 32; 13; 48; 48
25,32,0.76094,0.78125,58; 25; 37; 5; 35; 8; 32; 56; 58; 46
9,58,0.17824,0.15517,55; 9; 34; 27; 52; 78; 58; 45; 24; 42
43,57,0.75877,0.75439,71; 43; 34; 80; 78; 27; 57; 56; 70; 21
52,58,0.8911,0.89655,13; 52; 67; 85; 74; 71; 58; 57; 12; 7
56,68,0.83403,0.82353,23; 56; 53; 40; 11; 39; 68; 85; 69; 48
60,62,0.95582,0.96774,82; 60; 35; 85; 39; 56; 62; 32; 76; 71
15,21,0.68834,0.71429,81; 15; 41; 14; 60; 81; 21; 30; 70; 34
34,45,0.75248,0.75556,75; 34; 15; 79; 17; 20; 45; 9; 54; 23
10,58,0.19941,0.17241,13; 10; 51; 79; 5; 52; 58; 5; 50; 36
51,52,0.91714,0.98077,15; 51; 44; 72; 28; 63; 52; 69; 83; 38
13,58,0.22594,0.22414,63; 13; 47; 17; 63; 79; 58; 78; 20; 59
8,11,0.68348,0.72727,25; 8; 6; 43; 71; 27; 11; 20; 53; 6
12,20,0.65482,0.6,49; 12; 73; 59; 16; 80; 20; 29; 24; 30
19,52,0.38122,0.36538,57; 19; 15; 30; 78; 65; 52; 84; 73; 38
25,50,0.50335,0.5,61; 25; 23; 60; 85; 76; 50; 34; 62; 5
23,50,0.46446,0.46,39; 23; 21; 80; 55; 61; 50; 46; 76; 44
13,20,0.6423,0.65,57; 13; 19; 48; 35; 81; 20; 16; 8; 85
7,11,0.60309,0.63636,72; 7; 13; 8; 49; 63; 11; 40; 17; 39
45,68,0.6673,0.66176,6; 45; 79; 51; 42; 47; 68; 18; 5; 61
17,45,0.39944,0.37778,18; 17; 60; 10; 59; 77; 45; 55; 27; 77
22,62,0.36176,0.35484,40; 22; 20; 33; 15; 74; 62; 33; 27; 11
7,41,0.19279,0.17073,63; 7; 47; 20; 70; 45; 41; 7; 32; 85
26,58,0.44061,0.44828,35; 26; 50; 17; 9; 9; 58; 33; 27; 75
45,72,0.63097,0.625,6; 45; 30; 13; 14; 48; 72; 48; 23; 42
11,40,0.29987,0.275,16; 11; 25; 6; 31; 6; 40; 73; 75; 77
13,40,0.33222,0.325,23; 13; 64; 15; 55; 72; 40; 63; 21; 21
12,62,0.21352,0.19355,45; 12; 5; 80; 33; 6; 62; 43; 8; 41
7,11,0.59428,0.63636,23; 7; 9; 15; 19; 41; 11; 23; 68; 76
47,62,0.75685,0.75806,59; 47; 70; 38; 28; 48; 62; 68; 80; 75
21,58,0.36959,0.36207,18; 21; 34; 18; 58; 59; 58; 12; 35; 67
10,11,0.85866,0.90909,27; 10; 37; 58; 20; 28; 11; 7; 63; 46
24,28,0.87045,0.85714,46; 24; 56; 20; 40; 68; 28; 62; 76; 17
14,28,0.50318,0.5,16; 14; 17; 26; 7; 36; 28; 72; 39; 44
20,32,0.6103,0.625,52; 20; 28; 71; 9; 10; 32; 75; 44; 68
9,21,0.43261,0.42857,31; 9; 80; 38; 73; 41; 21; 21; 84; 55
5,50,0.10814,0.1,52; 5; 30; 67; 47; 51; 50; 16; 51; 40
5,62,0.07864,0.08065,67; 5; 15; 23; 83; 39; 62; 64; 65; 62
39,41,0.9326,0.95122,66; 39; 82; 36; 21; 74; 41; 24; 49; 62
38,50,0.78073,0.76,16; 38; 9; 17; 16; 83; 50; 61; 34; 43
7,9,0.54701,0.77778,77; 7; 41; 60; 56; 70; 9; 42; 32; 66
8,52,0.18394,0.15385,56; 8; 35; 76; 13; 38; 52; 7; 38; 65
23,28,0.82226,0.82143,57; 23; 18; 27; 10; 81; 28; 78; 33; 67
30,32,0.91642,0.9375,36; 30; 30; 61; 18; 79; 32; 62; 71; 59
6,21,0.33626,0.28571,6; 6; 23; 55; 5; 35; 21; 83; 77; 30
7,32,0.23253,0.21875,46; 7; 50; 12; 46; 53; 32; 77; 81; 50
7,72,0.10268,0.09722,19; 7; 9; 77; 55; 69; 72; 19; 76; 33
6,11,0.51291,0.54545,50; 6; 9; 20; 81; 12; 11; 6; 27; 81
28,32,0.8776,0.875,17; 28; 32; 67; 76; 25; 32; 13; 27; 78
32,45,0.73641,0.71111,67; 32; 72; 67; 31; 75; 45; 76; 31; 46
16,28,0.56077,0.57143,49; 16; 76; 80; 68; 29; 28; 41; 53; 31
10,20,0.5247,0.5,69; 10; 83; 17; 21; 9; 20; 21; 21; 41
5,9,0.41303,0.55556,82; 5; 45; 28; 55; 16; 9; 49; 66; 8
5,50,0.11436,0.1,73; 5; 53; 65; 67; 14; 50; 28; 80; 12
32,58,0.56869,0.55172,5; 32; 63; 47; 69; 77; 58; 75; 19; 23
42,52,0.79622,0.80769,11; 42; 47; 83; 66; 27; 52; 12; 20; 71
38,52,0.72241,0.73077,59; 38; 25; 70; 20; 72; 52; 35; 50; 26
34,57,0.59051,0.59649,10; 34; 66; 65; 44; 44; 57; 9; 55; 45
31,52,0.60312,0.59615,14; 31; 60; 63; 16; 17; 52; 44; 17; 58
5,57,0.10254,0.08772,36; 5; 12; 28; 47; 35; 57; 79; 26; 16
22,50,0.43246,0.44,38; 22; 79; 14; 85; 68; 50; 10; 26; 53
38,45,0.8567,0.84444,60; 38; 73; 28; 51; 38; 45; 53; 33; 62
32,52,0.6101,0.61538,15; 32; 16; 37; 6; 61; 52; 5; 53; 64
11,40,0.29734,0.275,6; 11; 85; 59; 53; 32; 40; 28; 53; 45
68,72,0.94016,0.94444,19; 68; 10; 71; 14; 38; 72; 75; 64; 38
17,21,0.71072,0.80952,8; 17; 64; 61; 66; 17; 21; 43; 62; 65
52,57,0.91436,0.91228,18; 52; 48; 26; 67; 70; 57; 85; 68; 47
31,45,0.69161,0.68889,29; 31; 42; 37; 75; 57; 45; 26; 19; 71
9,11,0.75614,0.81818,32; 9; 8; 6; 84; 23; 11; 81; 85; 71
21,32,0.64197,0.65625,41; 21; 23; 43; 18; 63; 32; 65; 11; 5
23,52,0.447,0.44231,68; 23; 68; 57; 81; 82; 52; 49; 65; 49
6,9,0.47436,0.66667,54; 6; 59; 57; 55; 26; 9; 5; 39; 17
6,20,0.34956,0.3,33; 6; 15; 85; 11; 43; 20; 65; 28; 14
20,50,0.41003,0.4,35; 20; 14; 36; 6; 83; 50; 53; 76; 29
8,21,0.41999,0.38095,46; 8; 38; 84; 40; 26; 21; 61; 61; 15
8,52,0.18439,0.15385,10; 8; 40; 81; 70; 46; 52; 80; 73; 48
57,72,0.79014,0.79167,37; 57; 60; 48; 8; 10; 72; 69; 39; 34
11,20,0.60807,0.55,51; 11; 15; 58; 69; 54; 20; 64; 9; 80
7,9,0.55522,0.77778,73; 7; 48; 31; 83; 80; 9; 46; 26; 59
6,9,0.48114,0.66667,84; 6; 20; 15; 38; 82; 9; 59; 43; 16
9,40,0.24348,0.225,55; 9; 15; 75; 52; 34; 40; 78; 77; 12
16,21,0.69895,0.7619,65; 16; 19; 41; 66; 71; 21; 5; 52; 82
43,57,0.7788,0.75439,63; 43; 70; 69; 74; 9; 57; 42; 62; 75
28,40,0.71791,0.7,68; 28; 17; 60; 11; 42; 40; 36; 42; 13
34,57,0.58982,0.59649,59; 34; 44; 60; 41; 63; 57; 28; 47; 49
11,41,0.30277,0.26829,39; 11; 15; 14; 15; 72; 41; 78; 26; 7
13,58,0.24339,0.22414,65; 13; 60; 45; 79; 33; 58; 6; 58; 62
29,40,0.73893,0.725,85; 29; 38; 52; 75; 59; 40; 77; 10; 70
19,40,0.48473,0.475,51; 19; 50; 83; 36; 52; 40; 30; 36; 53
50,57,0.87852,0.87719,16; 50; 27; 42; 8; 7; 57; 81; 21; 29
27,57,0.48648,0.47368,41; 27; 58; 32; 85; 23; 57; 25; 22; 11
24,40,0.60179,0.6,15; 24; 48; 76; 57; 32; 40; 41; 63; 73
25,68,0.36525,0.36765,19; 25; 64; 66; 70; 57; 68; 73; 81; 81
11,28,0.41533,0.39286,46; 11; 22; 36; 6; 66; 28; 62; 20; 80
5,11,0.44607,0.45455,8; 5; 70; 22; 51; 15; 11; 58; 62; 26
32,41,0.7984,0.78049,42; 32; 19; 75; 48; 59; 41; 24; 41; 40
25,32,0.80203,0.78125,30; 25; 74; 15; 23; 49; 32; 17; 63; 85
8,9,0.57244,0.88889,85; 8; 67; 59; 13; 48; 9; 40; 7; 7
6,11,0.51836,0.54545,22; 6; 22; 84; 21; 66; 11; 7; 48; 42
13,32,0.41364,0.40625,45; 13; 21; 46; 31; 57; 32; 47; 65; 22
31,32,0.94904,0.96875,19; 31; 51; 33; 59; 27; 32; 15; 18; 72
48,52,0.88008,0.92308,38; 48; 52; 78; 85; 46; 52; 24; 10; 84
45,68,0.66571,0.66176,81; 45; 30; 32; 20; 44; 68; 7; 24; 81
13,41,0.32521,0.31707,85; 13; 66; 12; 77; 79; 41; 73; 54; 19
27,41,0.65519,0.65854,7; 27; 11; 30; 77; 7; 41; 56; 31; 85
6,20,0.35998,0.3,27; 6; 53; 24; 38; 6; 20; 47; 79; 83
31,62,0.5137,0.5,65; 31; 78; 73; 38; 65; 62; 28; 27; 20
45,52,0.83415,0.86538,41; 45; 80; 26; 82; 38; 52; 27; 8; 69
9,21,0.45708,0.42857,13; 9; 20; 59; 23; 53; 21; 24; 42; 27
22,40,0.54704,0.55,27; 22; 71; 26; 33; 6; 40; 85; 10; 67
6,32,0.20818,0.1875,80; 6; 30; 56; 61; 27; 32; 67; 67; 59
19,20,0.77231,0.95,25; 19; 84; 56; 72; 48; 20; 41; 73; 56
13,68,0.21188,0.19118,58; 13; 33; 56; 21; 40; 68; 20; 26; 10
32,72,0.45747,0.44444,53; 32; 49; 84; 66; 70; 72; 74; 85; 53
6,11,0.52088,0.54545,5; 6; 82; 65; 18; 14; 11; 56; 57; 22
18,21,0.74251,0.85714,30; 18; 14; 37; 11; 59; 21; 23; 51; 33
20,41,0.48663,0.4878,9; 20; 14; 56; 24; 29; 41; 17; 63; 34
6,11,0.51961,0.54545,28; 6; 20; 19; 57; 37; 11; 15; 39; 69
46,58,0.79072,0.7931,9; 46; 60; 36; 36; 23; 58; 41; 84; 35
14,68,0.22388,0.20588,65; 14; 14; 11; 67; 61; 68; 6; 69; 85
13,21,0.62997,0.61905,73; 13; 73; 76; 30; 77; 21; 31; 47; 63
31,57,0.54133,0.54386,25; 31; 7; 38; 82; 52; 57; 76; 28; 13
33,50,0.67059,0.66,37; 33; 24; 27; 85; 61; 50; 45; 84; 40
7,9,0.54342,0.77778,43; 7; 37; 14; 66; 82; 9; 9; 38; 62
12,28,0.44902,0.42857,18; 12; 25; 43; 20; 41; 28; 45; 71; 68
9,45,0.23631,0.2,24; 9; 29; 19; 25; 16; 45; 72; 9; 50
20,58,0.35374,0.34483,24; 20; 80; 27; 30; 12; 58; 17; 8; 84
5,9,0.42709,0.55556,24; 5; 31; 20; 71; 76; 9; 73; 24; 70
9,50,0.21422,0.18,7; 9; 23; 38; 66; 23; 50; 57; 51; 45
15,50,0.31924,0.3,33; 15; 58; 77; 19; 26; 50; 38; 7; 83
20,21,0.77721,0.95238,8; 20; 19; 7; 80; 63; 21; 30; 79; 77
5,9,0.41498,0.55556,32; 5; 69; 80; 40; 79; 9; 41; 64; 34
9,11,0.74455,0.81818,85; 9; 14; 11; 54; 78; 11; 48; 83; 51
7,9,0.53735,0.77778,44; 7; 21; 20; 61; 53; 9; 7; 19; 47
53,57,0.92721,0.92982,5; 53; 57; 58; 36; 20; 57; 16; 6; 48
8,21,0.41778,0.38095,19; 8; 20; 71; 14; 61; 21; 12; 38; 45
45,57,0.78048,0.78947,17; 45; 25; 22; 66; 66; 57; 28; 22; 6
11,45,0.26652,0.24444,61; 11; 11; 43; 61; 42; 45; 37; 12; 31
20,41,0.48649,0.4878,20; 20; 57; 74; 72; 43; 41; 9; 11; 64
5,21,0.30313,0.2381,17; 5; 58; 56; 40; 22; 21; 73; 53; 27
19,58,0.33685,0.32759,64; 19; 24; 68; 72; 74; 58; 69; 44; 83
38,41,0.92883,0.92683,16; 38; 12; 18; 56; 47; 41; 43; 21; 69
42,57,0.74422,0.73684,78; 42; 76; 70; 85; 58; 57; 53; 30; 27
37,58,0.65893,0.63793,48; 37; 5; 83; 71; 33; 58; 56; 70; 13
7,11,0.60698,0.63636,8; 7; 29; 31; 68; 78; 11; 76; 20; 10
39,41,0.92851,0.95122,72; 39; 5; 8; 35; 70; 41; 70; 40; 71
27,28,0.94695,0.96429,83; 27; 5; 55; 65; 45; 28; 29; 22; 6
6,9,0.46406,0.66667,52; 6; 33; 30; 66; 7; 9; 15; 61; 9
24,57,0.41448,0.42105,81; 24; 58; 34; 21; 33; 57; 85; 6; 5
