ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
63,79,0.75578,0.79747,63; 7; 3; 10; 79; 4; 4; 3
64,74,0.83525,0.86486,64; 6; 6; 11; 74; 3; 5; 6
47,57,0.80392,0.82456,47; 5; 17; 4; 57; 5; 11; 4
21,84,0.24734,0.25,21; 20; 9; 23; 84; 4; 3; 3
57,66,0.88912,0.86364,57; 6; 8; 11; 66; 10; 3; 8
31,67,0.46628,0.46269,31; 17; 19; 13; 67; 6; 7; 10
22,76,0.29784,0.28947,22; 14; 23; 4; 76; 7; 3; 6
42,85,0.48735,0.49412,42; 11; 3; 4; 85; 4; 3; 4
22,63,0.33294,0.34921,22; 11; 10; 9; 63; 9; 4; 8
67,80,0.84029,0.8375,67; 4; 5; 6; 80; 4; 3; 6
27,77,0.3669,0.35065,27; 5; 16; 22; 77; 7; 5; 6
14,25,0.57059,0.56,14; 8; 22; 25; 25; 17; 3; 23
39,68,0.56265,0.57353,39; 16; 9; 16; 68; 5; 4; 7
19,59,0.30432,0.32203,19; 14; 25; 12; 59; 6; 4; 4
18,37,0.48395,0.48649,18; 26; 23; 23; 37; 17; 3; 17
13,40,0.33495,0.325,13; 11; 3; 15; 40; 4; 5; 13
63,73,0.86238,0.86301,63; 5; 4; 7; 73; 4; 4; 8
28,34,0.7919,0.82353,28; 7; 12; 8; 34; 19; 6; 19
26,33,0.7857,0.78788,26; 10; 12; 11; 33; 7; 19; 20
21,64,0.33917,0.32812,21; 21; 9; 16; 64; 7; 5; 11
23,29,0.80099,0.7931,23; 10; 18; 5; 29; 6; 5; 3
14,56,0.26479,0.25,14; 25; 10; 26; 56; 4; 8; 5
22,63,0.3482,0.34921,22; 12; 12; 22; 63; 10; 8; 3
29,78,0.38061,0.37179,29; 7; 6; 6; 78; 3; 5; 6
44,56,0.79174,0.78571,44; 14; 6; 6; 56; 6; 3; 8
39,85,0.452,0.45882,39; 8; 6; 17; 85; 4; 3; 4
63,77,0.79064,0.81818,63; 6; 3; 4; 77; 5; 5; 5
20,62,0.31942,0.32258,20; 23; 5; 19; 62; 10; 4; 4
24,69,0.34804,0.34783,24; 11; 21; 8; 69; 3; 3; 4
23,47,0.47111,0.48936,23; 25; 10; 12; 47; 9; 9; 5
22,76,0.30321,0.28947,22; 24; 15; 24; 76; 5; 3; 4
20,84,0.24354,0.2381,20; 13; 12; 17; 84; 3; 3; 3
28,76,0.37315,0.36842,28; 8; 10; 12; 76; 4; 7; 6
13,53,0.26534,0.24528,13; 26; 28; 18; 53; 15; 8; 4
51,61,0.83231,0.83607,51; 15; 3; 11; 61; 7; 10; 8
68,79,0.86562,0.86076,68; 3; 5; 7; 79; 6; 3; 6
5,21,0.21807,0.2381,5; 18; 25; 4; 21; 12; 8; 15
25,79,0.30676,0.31646,25; 3; 3; 14; 79; 4; 4; 4
6,7,0.75204,0.85714,6; 17; 25; 5; 7; 13; 27; 30
10,31,0.32133,0.32258,10; 27; 18; 6; 31; 22; 19; 18
47,56,0.83986,0.83929,47; 7; 5; 8; 56; 14; 6; 8
25,68,0.37656,0.36765,25; 23; 4; 6; 68; 8; 4; 4
24,74,0.31088,0.32432,24; 12; 9; 15; 74; 5; 6; 8
69,80,0.83817,0.8625,69; 9; 6; 4; 80; 3; 3; 6
30,81,0.36722,0.37037,30; 21; 7; 14; 81; 3; 5; 4
22,44,0.49286,0.5,22; 19; 8; 25; 44; 17; 3; 7
14,58,0.23771,0.24138,14; 20; 10; 8; 58; 13; 7; 10
15,52,0.2942,0.28846,15; 25; 6; 8; 52; 14; 8; 4
34,74,0.44583,0.45946,34; 12; 7; 19; 74; 3; 3; 8
6,7,0.80476,0.85714,6; 8; 16; 17; 7; 3; 4; 23
16,54,0.29134,0.2963,16; 25; 24; 23; 54; 3; 14; 4
34,74,0.43101,0.45946,34; 12; 19; 4; 74; 3; 6; 6
19,51,0.37997,0.37255,19; 24; 25; 4; 51; 11; 15; 14
28,57,0.47968,0.49123,28; 4; 20; 3; 57; 7; 3; 7
52,66,0.76548,0.78788,52; 15; 5; 11; 66; 4; 9; 7
9,26,0.323,0.34615,9; 27; 6; 23; 26; 12; 10; 21
16,19,0.84296,0.84211,16; 8; 16; 9; 19; 12; 17; 25
69,82,0.79538,0.84146,69; 3; 8; 7; 82; 5; 5; 3
15,52,0.29239,0.28846,15; 22; 15; 23; 52; 11; 11; 6
48,57,0.85041,0.84211,48; 3; 10; 6; 57; 10; 4; 5
63,77,0.8078,0.81818,63; 3; 3; 10; 77; 3; 4; 6
21,73,0.27654,0.28767,21; 7; 23; 4; 73; 3; 3; 4
14,42,0.35064,0.33333,14; 20; 14; 18; 42; 4; 12; 9
12,49,0.25772,0.2449,12; 14; 20; 14; 49; 5; 11; 15
22,79,0.26738,0.27848,22; 21; 21; 4; 79; 6; 6; 3
24,65,0.37461,0.36923,24; 8; 14; 16; 65; 6; 7; 11
19,78,0.27015,0.24359,19; 3; 20; 17; 78; 3; 5; 3
29,84,0.3667,0.34524,29; 15; 14; 18; 84; 3; 4; 4
20,83,0.25906,0.24096,20; 10; 10; 5; 83; 4; 3; 3
51,64,0.79672,0.79688,51; 13; 14; 10; 64; 5; 7; 3
6,25,0.2508,0.24,6; 22; 7; 25; 25; 9; 3; 14
13,53,0.29129,0.24528,13; 13; 22; 5; 53; 5; 9; 10
32,40,0.77694,0.8,32; 18; 6; 13; 40; 6; 6; 14
28,57,0.48082,0.49123,28; 20; 22; 13; 57; 10; 12; 12
32,57,0.56219,0.5614,32; 9; 13; 7; 57; 4; 7; 3
31,37,0.84734,0.83784,31; 17; 5; 9; 37; 19; 3; 9
19,75,0.2336,0.25333,19; 21; 12; 14; 75; 3; 6; 4
25,76,0.35103,0.32895,25; 7; 17; 19; 76; 4; 5; 5
50,58,0.86641,0.86207,50; 13; 7; 11; 58; 6; 13; 10
27,73,0.37672,0.36986,27; 22; 15; 4; 73; 7; 6; 5
26,31,0.82038,0.83871,26; 6; 21; 6; 31; 19; 19; 5
27,77,0.36295,0.35065,27; 18; 17; 9; 77; 3; 5; 6
7,23,0.29051,0.30435,7; 11; 23; 16; 23; 12; 12; 13
18,75,0.25744,0.24,18; 13; 11; 13; 75; 5; 7; 7
34,70,0.47074,0.48571,34; 14; 7; 7; 70; 8; 9; 5
73,85,0.87097,0.85882,73; 6; 5; 5; 85; 4; 3; 3
57,68,0.82395,0.83824,57; 5; 3; 7; 68; 7; 9; 4
33,68,0.47002,0.48529,33; 4; 19; 15; 68; 3; 5; 3
67,84,0.77368,0.79762,67; 3; 8; 6; 84; 4; 4; 4
40,80,0.49678,0.5,40; 16; 15; 17; 80; 4; 6; 3
15,59,0.26098,0.25424,15; 11; 25; 11; 59; 7; 11; 11
32,38,0.83185,0.84211,32; 11; 22; 15; 38; 18; 13; 16
19,59,0.32371,0.32203,19; 6; 8; 8; 59; 13; 4; 9
41,82,0.52079,0.5,41; 3; 16; 10; 82; 4; 3; 5
23,79,0.27908,0.29114,23; 15; 19; 23; 79; 3; 5; 3
44,79,0.57446,0.55696,44; 6; 10; 15; 79; 5; 5; 4
31,38,0.79209,0.81579,31; 12; 15; 20; 38; 18; 8; 11
13,40,0.3533,0.325,13; 14; 17; 22; 40; 5; 17; 9
25,83,0.31197,0.3012,25; 14; 16; 4; 83; 5; 3; 5
16,35,0.46763,0.45714,16; 15; 11; 18; 35; 13; 4; 18
23,40,0.55795,0.575,23; 17; 6; 20; 40; 16; 9; 14
12,24,0.48466,0.5,12; 6; 13; 19; 24; 12; 20; 5
67,82,0.81331,0.81707,67; 8; 4; 8; 82; 3; 4; 4
12,42,0.30038,0.28571,12; 20; 10; 16; 42; 3; 9; 8
40,72,0.56741,0.55556,40; 15; 14; 8; 72; 3; 6; 4
72,84,0.85116,0.85714,72; 6; 4; 5; 84; 4; 3; 4
66,83,0.78126,0.79518,66; 8; 3; 3; 83; 5; 4; 3
10,41,0.24676,0.2439,10; 27; 11; 13; 41; 16; 11; 4
43,50,0.86095,0.86,43; 14; 15; 9; 50; 5; 6; 7
11,38,0.29851,0.28947,11; 17; 11; 6; 38; 5; 10; 7
35,76,0.45803,0.46053,35; 5; 3; 5; 76; 7; 6; 6
23,81,0.28331,0.28395,23; 19; 10; 21; 81; 5; 4; 5
70,81,0.83486,0.8642,70; 8; 5; 6; 81; 5; 3; 3
36,44,0.811,0.81818,36; 17; 8; 20; 44; 15; 7; 11
29,52,0.55619,0.55769,29; 22; 20; 19; 52; 4; 14; 8
20,57,0.37218,0.35088,20; 24; 21; 17; 57; 8; 10; 3
48,85,0.56248,0.56471,48; 11; 13; 5; 85; 3; 4; 3
17,67,0.27746,0.25373,17; 14; 13; 17; 67; 9; 4; 4
57,66,0.8373,0.86364,57; 7; 8; 6; 66; 10; 9; 9
61,74,0.83082,0.82432,61; 5; 5; 3; 74; 3; 8; 8
56,71,0.77557,0.78873,56; 5; 5; 11; 71; 6; 9; 6
20,60,0.32749,0.33333,20; 6; 11; 11; 60; 4; 5; 3
61,74,0.79977,0.82432,61; 12; 6; 4; 74; 3; 8; 7
21,65,0.31801,0.32308,21; 14; 16; 4; 65; 5; 10; 8
26,70,0.36088,0.37143,26; 3; 12; 5; 70; 9; 3; 4
20,69,0.30087,0.28986,20; 7; 19; 22; 69; 7; 8; 7
56,67,0.83763,0.83582,56; 6; 9; 12; 67; 4; 4; 9
63,79,0.74663,0.79747,63; 3; 4; 4; 79; 3; 5; 4
46,56,0.8267,0.82143,46; 15; 6; 4; 56; 13; 14; 13
11,40,0.26362,0.275,11; 23; 3; 27; 40; 9; 12; 9
44,56,0.772,0.78571,44; 10; 14; 15; 56; 12; 8; 13
6,12,0.61459,0.5,6; 22; 14; 16; 12; 12; 11; 24
18,52,0.34705,0.34615,18; 3; 9; 24; 52; 4; 11; 7
57,68,0.82384,0.83824,57; 3; 11; 4; 68; 5; 7; 6
12,15,0.68647,0.8,12; 17; 24; 19; 15; 19; 4; 9
46,82,0.52712,0.56098,46; 8; 3; 15; 82; 3; 5; 5
25,67,0.39038,0.37313,25; 4; 4; 19; 67; 5; 10; 9
20,36,0.54567,0.55556,20; 3; 6; 19; 36; 19; 7; 14
59,74,0.76362,0.7973,59; 10; 11; 9; 74; 3; 3; 7
24,49,0.45341,0.4898,24; 6; 3; 4; 49; 14; 9; 15
17,71,0.23479,0.23944,17; 10; 23; 9; 71; 6; 7; 5
14,50,0.26654,0.28,14; 21; 25; 11; 50; 14; 5; 11
40,71,0.5611,0.56338,40; 15; 12; 5; 71; 7; 8; 7
14,47,0.3277,0.29787,14; 11; 14; 25; 47; 12; 8; 12
65,79,0.79881,0.82278,65; 10; 5; 11; 79; 6; 6; 6
64,76,0.83154,0.84211,64; 11; 5; 7; 76; 6; 4; 7
25,54,0.4416,0.46296,25; 10; 4; 14; 54; 10; 3; 4
19,24,0.81228,0.79167,19; 25; 21; 16; 24; 12; 6; 16
34,60,0.54183,0.56667,34; 12; 13; 15; 60; 9; 9; 6
25,75,0.33309,0.33333,25; 8; 6; 6; 75; 5; 5; 5
27,47,0.57341,0.57447,27; 17; 10; 21; 47; 16; 16; 4
42,49,0.79987,0.85714,42; 17; 15; 9; 49; 12; 9; 9
22,44,0.47684,0.5,22; 12; 12; 6; 44; 4; 15; 6
7,23,0.29315,0.30435,7; 14; 22; 23; 23; 6; 22; 13
24,76,0.31828,0.31579,24; 8; 23; 16; 76; 7; 4; 4
36,73,0.46941,0.49315,36; 11; 11; 5; 73; 8; 7; 6
22,79,0.29357,0.27848,22; 20; 18; 18; 79; 6; 6; 4
31,37,0.83318,0.83784,31; 21; 3; 7; 37; 18; 3; 19
19,68,0.28483,0.27941,19; 15; 4; 9; 68; 3; 3; 6
29,83,0.35711,0.3494,29; 19; 9; 21; 83; 4; 5; 5
16,19,0.84575,0.84211,16; 9; 4; 9; 19; 4; 22; 6
23,72,0.33104,0.31944,23; 18; 13; 24; 72; 5; 5; 3
69,82,0.79052,0.84146,69; 5; 3; 8; 82; 5; 4; 5
12,34,0.34805,0.35294,12; 6; 3; 19; 34; 12; 8; 19
65,82,0.75291,0.79268,65; 7; 7; 4; 82; 4; 4; 5
11,39,0.28823,0.28205,11; 8; 12; 6; 39; 14; 18; 12
36,45,0.81826,0.8,36; 16; 18; 3; 45; 3; 15; 8
16,46,0.35863,0.34783,16; 8; 21; 24; 46; 12; 12; 3
65,77,0.79438,0.84416,65; 11; 7; 4; 77; 4; 4; 4
18,36,0.48964,0.5,18; 18; 26; 15; 36; 4; 6; 10
37,45,0.8324,0.82222,37; 12; 8; 16; 45; 13; 7; 16
19,34,0.55521,0.55882,19; 19; 25; 5; 34; 18; 18; 6
32,65,0.48287,0.49231,32; 22; 22; 15; 65; 10; 9; 8
18,55,0.31855,0.32727,18; 20; 19; 22; 55; 13; 14; 7
14,49,0.29315,0.28571,14; 16; 5; 22; 49; 5; 9; 15
46,80,0.56668,0.575,46; 9; 16; 11; 80; 5; 5; 4
13,44,0.31163,0.29545,13; 5; 11; 11; 44; 8; 16; 13
16,49,0.31726,0.32653,16; 8; 5; 14; 49; 14; 16; 10
23,83,0.28761,0.27711,23; 21; 13; 20; 83; 5; 5; 5
22,79,0.25986,0.27848,22; 21; 3; 10; 79; 5; 6; 6
8,33,0.21365,0.24242,8; 28; 29; 14; 33; 21; 21; 11
16,53,0.31212,0.30189,16; 26; 22; 22; 53; 9; 9; 15
51,62,0.81595,0.82258,51; 10; 3; 6; 62; 4; 5; 8
73,85,0.88166,0.85882,73; 8; 8; 5; 85; 4; 4; 3
25,67,0.36363,0.37313,25; 10; 7; 4; 67; 7; 9; 3
15,45,0.3397,0.33333,15; 7; 5; 14; 45; 17; 17; 16
23,66,0.36313,0.34848,23; 10; 8; 14; 66; 3; 6; 6
16,43,0.37806,0.37209,16; 8; 3; 23; 43; 7; 12; 10
5,17,0.32717,0.29412,5; 30; 16; 22; 17; 25; 7; 25
49,60,0.80358,0.81667,49; 13; 13; 15; 60; 7; 11; 8
17,57,0.29201,0.29825,17; 7; 25; 11; 57; 12; 3; 4
13,23,0.54127,0.56522,13; 15; 5; 7; 23; 10; 9; 5
20,57,0.35803,0.35088,20; 10; 21; 9; 57; 10; 13; 11
23,77,0.31199,0.2987,23; 14; 22; 25; 77; 3; 4; 7
66,84,0.77663,0.78571,66; 5; 10; 5; 84; 3; 3; 3
17,68,0.25117,0.25,17; 4; 5; 23; 68; 3; 6; 4
37,66,0.5333,0.56061,37; 5; 13; 5; 66; 5; 4; 9
30,60,0.51601,0.5,30; 10; 21; 16; 60; 3; 6; 6
13,47,0.27929,0.2766,13; 7; 18; 16; 47; 8; 17; 3
18,51,0.3539,0.35294,18; 15; 4; 25; 51; 9; 5; 3
17,58,0.28443,0.2931,17; 11; 17; 16; 58; 3; 5; 12
70,85,0.81335,0.82353,70; 5; 4; 8; 85; 3; 3; 4
38,77,0.49519,0.49351,38; 20; 3; 3; 77; 7; 5; 5
28,49,0.54394,0.57143,28; 9; 20; 12; 49; 8; 11; 16
15,19,0.75136,0.78947,15; 27; 22; 7; 19; 7; 14; 23
15,19,0.82132,0.78947,15; 21; 19; 18; 19; 23; 24; 4
63,75,0.84884,0.84,63; 10; 4; 9; 75; 3; 4; 3
40,80,0.47408,0.5,40; 4; 8; 5; 80; 3; 4; 5
63,77,0.79288,0.81818,63; 4; 6; 5; 77; 7; 7; 3
25,68,0.33839,0.36765,25; 24; 19; 22; 68; 10; 7; 6
21,84,0.28012,0.25,21; 19; 21; 23; 84; 4; 4; 3
23,69,0.3346,0.33333,23; 21; 19; 22; 69; 8; 9; 3
21,83,0.26922,0.25301,21; 20; 24; 3; 83; 3; 4; 4
19,41,0.44882,0.46341,19; 20; 16; 9; 41; 10; 14; 3
70,81,0.83526,0.8642,70; 7; 3; 4; 81; 5; 4; 5
8,32,0.2451,0.25,8; 10; 27; 21; 32; 12; 13; 3
20,70,0.28499,0.28571,20; 16; 25; 12; 70; 8; 4; 5
29,59,0.46389,0.49153,29; 3; 14; 18; 59; 6; 5; 10
63,77,0.81084,0.81818,63; 6; 8; 7; 77; 7; 5; 3
20,35,0.55004,0.57143,20; 15; 9; 14; 35; 10; 13; 7
46,81,0.56295,0.5679,46; 12; 4; 10; 81; 4; 3; 4
55,67,0.82324,0.8209,55; 11; 9; 8; 67; 5; 6; 6
32,64,0.46457,0.5,32; 15; 12; 8; 64; 5; 5; 9
28,61,0.44568,0.45902,28; 14; 5; 7; 61; 11; 3; 8
19,52,0.37142,0.36538,19; 20; 18; 10; 52; 3; 15; 13
5,20,0.28417,0.25,5; 12; 7; 14; 20; 14; 18; 20
66,83,0.82354,0.79518,66; 4; 7; 3; 83; 5; 5; 3
62,78,0.82999,0.79487,62; 10; 7; 3; 78; 6; 4; 3
28,75,0.37708,0.37333,28; 22; 16; 22; 75; 7; 6; 7
17,35,0.47491,0.48571,17; 22; 4; 21; 35; 6; 5; 8
41,52,0.73621,0.78846,41; 13; 13; 12; 52; 12; 9; 4
43,77,0.53844,0.55844,43; 11; 11; 4; 77; 3; 4; 4
23,77,0.31056,0.2987,23; 24; 21; 3; 77; 4; 6; 3
28,79,0.34937,0.35443,28; 10; 18; 11; 79; 3; 3; 3
42,85,0.46284,0.49412,42; 13; 7; 10; 85; 4; 3; 4
21,69,0.30806,0.30435,21; 14; 22; 6; 69; 6; 5; 6
20,67,0.31985,0.29851,20; 7; 26; 3; 67; 7; 3; 4
19,52,0.36214,0.36538,19; 22; 6; 22; 52; 13; 9; 14
36,64,0.5742,0.5625,36; 16; 9; 19; 64; 5; 8; 5
28,76,0.36408,0.36842,28; 15; 7; 20; 76; 4; 6; 3
18,72,0.23667,0.25,18; 21; 26; 7; 72; 3; 7; 6
46,82,0.52296,0.56098,46; 16; 8; 15; 82; 3; 4; 3
26,71,0.36331,0.3662,26; 7; 10; 11; 71; 6; 6; 9
11,30,0.36081,0.36667,11; 7; 20; 23; 30; 10; 8; 6
26,33,0.81358,0.78788,26; 22; 3; 15; 33; 20; 4; 16
59,74,0.78302,0.7973,59; 13; 9; 12; 74; 5; 4; 5
37,47,0.7897,0.78723,37; 16; 11; 6; 47; 9; 10; 13
64,76,0.85514,0.84211,64; 4; 8; 5; 76; 5; 3; 7
31,39,0.78846,0.79487,31; 14; 5; 11; 39; 17; 12; 15
69,84,0.80089,0.82143,69; 8; 3; 3; 84; 4; 3; 4
36,64,0.54904,0.5625,36; 11; 5; 20; 64; 11; 5; 7
66,82,0.787,0.80488,66; 9; 10; 6; 82; 3; 4; 3
21,63,0.3479,0.33333,21; 21; 13; 16; 63; 6; 11; 3
14,49,0.30297,0.28571,14; 17; 12; 19; 49; 6; 15; 14
35,76,0.44969,0.46053,35; 10; 16; 19; 76; 4; 7; 5
20,70,0.29827,0.28571,20; 19; 6; 3; 70; 4; 3; 4
22,78,0.27868,0.28205,22; 23; 22; 23; 78; 5; 5; 3
35,63,0.55956,0.55556,35; 12; 10; 16; 63; 9; 5; 10
35,44,0.7858,0.79545,35; 15; 4; 7; 44; 6; 3; 11
27,47,0.57924,0.57447,27; 7; 7; 3; 47; 14; 16; 15
21,70,0.30125,0.3,21; 11; 15; 6; 70; 7; 6; 6
10,34,0.28607,0.29412,10; 4; 28; 20; 34; 12; 12; 10
26,53,0.48502,0.49057,26; 10; 19; 13; 53; 8; 3; 9
34,68,0.51191,0.5,34; 15; 13; 21; 68; 4; 7; 8
20,25,0.7543,0.8,20; 24; 6; 20; 25; 24; 15; 11
56,68,0.7886,0.82353,56; 8; 7; 7; 68; 3; 4; 4
26,82,0.32735,0.31707,26; 17; 24; 8; 82; 5; 3; 5
