ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
16,54,0.20469,0.2963,3; 14; 16; 54; 31; 16; 18; 6
15,19,0.48912,0.78947,31; 29; 15; 19; 17; 28; 7; 10
18,56,0.2996,0.32143,12; 9; 18; 56; 27; 10; 17; 19
26,33,0.91463,0.78788,8; 17; 26; 33; 14; 17; 16; 18
21,60,0.37131,0.35,7; 5; 21; 60; 14; 19; 28; 25
23,28,0.9123,0.82143,23; 11; 23; 28; 15; 28; 4; 7
11,40,0.29348,0.275,9; 11; 11; 40; 12; 9; 17; 8
19,22,0.50034,0.86364,21; 20; 19; 22; 8; 9; 30; 15
32,38,0.95946,0.84211,7; 10; 32; 38; 32; 3; 12; 28
41,49,0.94453,0.83673,3; 3; 41; 49; 32; 30; 13; 18
40,49,0.9501,0.81633,4; 3; 40; 49; 13; 17; 10; 15
32,37,0.93159,0.86486,6; 6; 32; 37; 11; 24; 26; 10
26,53,0.43065,0.49057,7; 6; 26; 53; 3; 22; 28; 28
15,27,0.57444,0.55556,23; 5; 15; 27; 5; 6; 24; 27
19,34,0.65949,0.55882,3; 10; 19; 34; 24; 24; 6; 6
16,50,0.21537,0.32,13; 14; 16; 50; 14; 22; 10; 23
12,14,0.23302,0.85714,23; 21; 12; 14; 23; 3; 8; 19
18,71,0.15111,0.25352,3; 3; 18; 71; 25; 24; 7; 3
37,45,0.93313,0.82222,6; 4; 37; 45; 31; 14; 18; 23
15,59,0.1983,0.25424,9; 12; 15; 59; 8; 20; 16; 16
26,53,0.76354,0.49057,6; 4; 26; 53; 26; 24; 26; 11
23,28,0.87251,0.82143,12; 8; 23; 28; 7; 31; 31; 9
16,63,0.17133,0.25397,5; 3; 16; 63; 22; 4; 5; 20
11,14,0.22605,0.78571,11; 36; 11; 14; 14; 10; 28; 17
39,49,0.92592,0.79592,3; 4; 39; 49; 17; 16; 7; 16
15,51,0.21332,0.29412,14; 3; 15; 51; 18; 31; 14; 19
18,37,0.4357,0.48649,18; 18; 18; 37; 18; 13; 11; 32
14,56,0.13864,0.25,14; 3; 14; 56; 10; 20; 12; 17
14,48,0.27918,0.29167,12; 5; 14; 48; 16; 17; 31; 25
21,43,0.77306,0.48837,8; 15; 21; 43; 27; 25; 17; 13
20,61,0.22512,0.32787,3; 5; 20; 61; 5; 26; 3; 9
18,22,0.37061,0.81818,11; 5; 18; 22; 14; 17; 6; 12
36,44,0.9829,0.81818,3; 6; 36; 44; 8; 13; 17; 22
21,43,0.79125,0.48837,16; 12; 21; 43; 4; 19; 31; 4
23,41,0.60641,0.56098,11; 6; 23; 41; 3; 20; 17; 12
23,29,0.86207,0.7931,13; 17; 23; 29; 30; 27; 8; 20
10,41,0.19045,0.2439,16; 3; 10; 41; 19; 5; 19; 3
19,66,0.18202,0.28788,4; 3; 19; 66; 3; 21; 14; 25
16,28,0.59082,0.57143,4; 9; 16; 28; 18; 4; 10; 23
26,31,0.9731,0.83871,12; 20; 26; 31; 5; 12; 13; 15
16,35,0.54137,0.45714,22; 15; 16; 35; 25; 25; 21; 11
18,56,0.33966,0.32143,7; 7; 18; 56; 3; 21; 28; 23
15,52,0.24535,0.28846,9; 7; 15; 52; 20; 5; 16; 16
15,61,0.13713,0.2459,9; 5; 15; 61; 20; 30; 10; 18
17,46,0.28004,0.36957,12; 7; 17; 46; 11; 25; 31; 9
19,39,0.82596,0.48718,11; 11; 19; 39; 6; 26; 6; 14
38,48,0.90013,0.79167,6; 3; 38; 48; 15; 30; 24; 21
11,30,0.25447,0.36667,17; 8; 11; 30; 14; 28; 8; 11
21,25,0.92981,0.84,25; 18; 21; 25; 27; 20; 3; 31
20,35,0.89577,0.57143,12; 9; 20; 35; 20; 3; 3; 14
10,36,0.16885,0.27778,25; 11; 10; 36; 30; 17; 24; 22
15,59,0.20164,0.25424,3; 6; 15; 59; 24; 30; 29; 4
6,7,0.14534,0.85714,25; 4; 6; 7; 13; 8; 4; 16
27,47,0.86966,0.57447,3; 11; 27; 47; 28; 20; 27; 15
17,35,0.41361,0.48571,13; 13; 17; 35; 15; 23; 18; 24
16,53,0.27608,0.30189,4; 9; 16; 53; 7; 21; 25; 7
19,58,0.30022,0.32759,10; 3; 19; 58; 28; 20; 6; 29
15,46,0.23863,0.32609,5; 13; 15; 46; 29; 9; 19; 11
36,44,0.97042,0.81818,5; 4; 36; 44; 19; 13; 14; 12
24,28,0.88836,0.85714,14; 23; 24; 28; 28; 7; 22; 30
27,34,0.97144,0.79412,5; 11; 27; 34; 26; 11; 26; 6
19,55,0.34606,0.34545,11; 9; 19; 55; 17; 25; 5; 30
10,41,0.21049,0.2439,3; 18; 10; 41; 12; 32; 19; 15
17,34,0.61509,0.5,11; 15; 17; 34; 14; 17; 27; 3
18,32,0.7462,0.5625,18; 16; 18; 32; 14; 19; 11; 24
20,57,0.2857,0.35088,5; 3; 20; 57; 26; 13; 15; 6
37,46,0.94784,0.80435,6; 5; 37; 46; 25; 9; 14; 16
35,44,0.91725,0.79545,5; 3; 35; 44; 25; 26; 15; 20
19,69,0.15476,0.27536,4; 4; 19; 69; 14; 25; 30; 12
15,63,0.15738,0.2381,5; 4; 15; 63; 24; 20; 30; 13
12,26,0.56024,0.46154,23; 14; 12; 26; 11; 10; 3; 13
14,48,0.1741,0.29167,8; 3; 14; 48; 23; 3; 32; 27
7,14,0.15383,0.5,30; 27; 7; 14; 28; 32; 3; 5
18,72,0.13459,0.25,3; 4; 18; 72; 31; 9; 12; 15
6,7,0.12622,0.85714,29; 23; 6; 7; 3; 21; 8; 31
24,28,0.89302,0.85714,13; 13; 24; 28; 27; 13; 9; 14
13,46,0.20432,0.28261,5; 11; 13; 46; 5; 16; 6; 15
14,25,0.59456,0.56,27; 13; 14; 25; 22; 9; 24; 3
14,58,0.15647,0.24138,4; 5; 14; 58; 18; 11; 12; 9
23,63,0.41223,0.36508,5; 3; 23; 63; 8; 25; 16; 18
7,14,0.14718,0.5,13; 22; 7; 14; 30; 10; 30; 26
36,44,0.95798,0.81818,5; 6; 36; 44; 32; 30; 17; 17
26,53,0.86565,0.49057,6; 5; 26; 53; 27; 18; 20; 29
8,29,0.42758,0.27586,13; 15; 8; 29; 15; 27; 21; 8
32,38,0.97365,0.84211,9; 14; 32; 38; 22; 11; 30; 12
19,52,0.44938,0.36538,11; 9; 19; 52; 26; 32; 7; 25
26,33,0.89357,0.78788,8; 12; 26; 33; 15; 5; 19; 16
14,48,0.20169,0.29167,15; 17; 14; 48; 12; 4; 21; 31
6,25,0.24036,0.24,17; 15; 6; 25; 7; 12; 28; 26
40,49,0.95666,0.81633,4; 4; 40; 49; 3; 22; 11; 31
19,60,0.33611,0.31667,5; 7; 19; 60; 10; 30; 14; 11
22,44,0.58737,0.5,15; 10; 22; 44; 9; 11; 12; 28
13,23,0.28633,0.56522,11; 19; 13; 23; 3; 4; 13; 8
5,17,0.16151,0.29412,9; 12; 5; 17; 11; 11; 25; 17
10,31,0.33306,0.32258,8; 28; 10; 31; 25; 14; 24; 14
20,41,0.84111,0.4878,18; 18; 20; 41; 30; 13; 31; 19
10,18,0.33874,0.55556,19; 17; 10; 18; 17; 28; 27; 15
15,46,0.27731,0.32609,18; 18; 15; 46; 12; 8; 5; 30
28,49,0.95509,0.57143,7; 5; 28; 49; 30; 3; 20; 14
16,53,0.24401,0.30189,5; 5; 16; 53; 23; 16; 16; 14
12,43,0.21851,0.27907,21; 5; 12; 43; 3; 24; 24; 13
16,19,0.345,0.84211,11; 20; 16; 19; 9; 16; 19; 31
37,45,0.98507,0.82222,4; 6; 37; 45; 15; 31; 5; 17
22,59,0.25937,0.37288,3; 6; 22; 59; 8; 12; 20; 13
32,39,0.94604,0.82051,13; 4; 32; 39; 25; 22; 13; 11
14,58,0.17118,0.24138,9; 8; 14; 58; 7; 28; 20; 21
17,70,0.15122,0.24286,4; 4; 17; 70; 28; 23; 6; 10
13,28,0.71854,0.46429,14; 4; 13; 28; 24; 29; 11; 13
10,35,0.22457,0.28571,6; 23; 10; 35; 8; 4; 23; 17
6,24,0.1732,0.25,21; 29; 6; 24; 8; 23; 4; 12
11,40,0.22115,0.275,21; 20; 11; 40; 20; 21; 20; 14
20,35,0.81452,0.57143,3; 18; 20; 35; 16; 12; 18; 5
31,39,0.98286,0.79487,4; 10; 31; 39; 14; 28; 28; 9
5,9,0.1022,0.55556,26; 6; 5; 9; 27; 14; 20; 25
13,47,0.19818,0.2766,14; 14; 13; 47; 23; 18; 32; 15
10,30,0.3602,0.33333,8; 16; 10; 30; 7; 26; 10; 31
37,44,0.9436,0.84091,3; 6; 37; 44; 26; 18; 14; 30
33,41,0.93308,0.80488,3; 4; 33; 41; 3; 17; 25; 8
27,54,0.51385,0.5,4; 8; 27; 54; 23; 31; 18; 12
27,55,0.56291,0.49091,8; 6; 27; 55; 6; 30; 32; 25
25,29,0.93677,0.86207,20; 7; 25; 29; 3; 30; 3; 17
6,18,0.26559,0.33333,11; 20; 6; 18; 19; 23; 20; 5
29,58,0.45712,0.5,3; 3; 29; 58; 22; 5; 20; 23
16,46,0.27774,0.34783,14; 17; 16; 46; 18; 14; 20; 3
27,33,0.9212,0.81818,3; 11; 27; 33; 22; 24; 10; 14
17,53,0.18044,0.32075,5; 13; 17; 53; 11; 8; 24; 4
36,45,0.93968,0.8,3; 4; 36; 45; 14; 7; 31; 31
13,39,0.32056,0.33333,22; 8; 13; 39; 24; 15; 3; 8
25,50,0.46266,0.5,6; 11; 25; 50; 5; 17; 15; 15
19,22,0.44469,0.86364,5; 27; 19; 22; 19; 20; 17; 30
11,22,0.31349,0.5,12; 17; 11; 22; 14; 6; 18; 10
41,49,0.94343,0.83673,4; 4; 41; 49; 30; 6; 13; 28
27,32,0.97191,0.84375,19; 15; 27; 32; 32; 4; 4; 32
31,54,0.72349,0.57407,6; 5; 31; 54; 13; 29; 23; 16
21,25,0.79804,0.84,4; 5; 21; 25; 6; 32; 25; 28
12,42,0.20802,0.28571,10; 7; 12; 42; 12; 10; 28; 29
18,21,0.40171,0.85714,17; 10; 18; 21; 3; 13; 29; 7
12,26,0.37138,0.46154,14; 12; 12; 26; 6; 26; 29; 23
16,58,0.24489,0.27586,7; 8; 16; 58; 23; 14; 20; 15
37,46,0.9563,0.80435,7; 6; 37; 46; 15; 29; 10; 16
18,36,0.79486,0.5,13; 16; 18; 36; 8; 7; 7; 21
8,27,0.22334,0.2963,15; 7; 8; 27; 5; 18; 11; 17
23,63,0.31917,0.36508,4; 4; 23; 63; 15; 29; 20; 17
16,67,0.14522,0.23881,3; 3; 16; 67; 13; 12; 27; 30
8,24,0.17479,0.33333,25; 24; 8; 24; 20; 6; 9; 4
24,30,0.9442,0.8,18; 15; 24; 30; 7; 29; 17; 9
16,50,0.17733,0.32,16; 15; 16; 50; 18; 8; 10; 25
31,54,0.67616,0.57407,4; 5; 31; 54; 15; 16; 13; 20
13,43,0.22803,0.30233,21; 6; 13; 43; 23; 6; 14; 29
11,31,0.41569,0.35484,24; 21; 11; 31; 9; 26; 32; 29
22,68,0.16404,0.32353,4; 4; 22; 68; 26; 27; 24; 17
6,17,0.16297,0.35294,17; 17; 6; 17; 7; 20; 25; 10
36,42,0.99135,0.85714,7; 7; 36; 42; 32; 5; 24; 11
10,42,0.1896,0.2381,16; 12; 10; 42; 22; 7; 13; 10
32,37,0.96952,0.86486,9; 4; 32; 37; 8; 9; 16; 21
8,27,0.30623,0.2963,21; 18; 8; 27; 32; 14; 3; 17
6,13,0.18603,0.46154,39; 13; 6; 13; 3; 22; 23; 6
11,33,0.4047,0.33333,20; 14; 11; 33; 23; 7; 17; 28
23,28,0.91944,0.82143,21; 4; 23; 28; 7; 6; 8; 21
17,60,0.15942,0.28333,7; 8; 17; 60; 27; 18; 24; 26
15,19,0.65326,0.78947,14; 29; 15; 19; 11; 24; 4; 5
24,28,0.92706,0.85714,4; 5; 24; 28; 5; 9; 23; 24
27,55,0.63934,0.49091,8; 8; 27; 55; 24; 6; 21; 24
18,54,0.19665,0.33333,7; 3; 18; 54; 11; 29; 15; 9
26,52,0.73259,0.5,10; 9; 26; 52; 11; 3; 28; 20
23,47,0.58897,0.48936,12; 3; 23; 47; 9; 28; 25; 13
10,30,0.27382,0.33333,15; 21; 10; 30; 24; 3; 5; 24
13,53,0.16073,0.24528,6; 7; 13; 53; 13; 31; 11; 10
13,51,0.1695,0.2549,5; 10; 13; 51; 17; 23; 18; 13
32,56,0.69881,0.57143,5; 3; 32; 56; 14; 22; 13; 28
30,60,0.55191,0.5,4; 3; 30; 60; 18; 9; 22; 30
27,34,0.92924,0.79412,17; 12; 27; 34; 6; 27; 11; 19
22,60,0.39543,0.36667,8; 7; 22; 60; 19; 19; 21; 8
16,58,0.15963,0.27586,5; 3; 16; 58; 8; 26; 12; 3
18,39,0.68075,0.46154,6; 10; 18; 39; 8; 21; 18; 3
20,67,0.19865,0.29851,5; 5; 20; 67; 19; 3; 28; 3
23,29,0.86708,0.7931,14; 10; 23; 29; 5; 30; 8; 23
19,22,0.43203,0.86364,27; 13; 19; 22; 15; 3; 4; 6
17,34,0.60559,0.5,13; 13; 17; 34; 20; 16; 32; 6
33,42,0.99189,0.78571,4; 9; 33; 42; 9; 7; 32; 32
37,45,0.94338,0.82222,5; 6; 37; 45; 11; 12; 16; 9
21,57,0.31285,0.36842,10; 5; 21; 57; 30; 17; 9; 5
26,31,0.9273,0.83871,17; 11; 26; 31; 28; 29; 23; 17
36,43,0.9551,0.83721,3; 7; 36; 43; 6; 7; 12; 9
32,39,0.92729,0.82051,13; 11; 32; 39; 16; 8; 8; 30
7,24,0.28523,0.29167,31; 33; 7; 24; 3; 7; 17; 23
20,61,0.26126,0.32787,7; 6; 20; 61; 20; 23; 16; 9
22,48,0.45731,0.45833,10; 5; 22; 48; 32; 26; 22; 8
23,66,0.33182,0.34848,4; 4; 23; 66; 10; 15; 29; 30
12,50,0.22221,0.24,16; 7; 12; 50; 31; 14; 3; 12
9,36,0.28534,0.25,11; 20; 9; 36; 6; 23; 20; 23
17,68,0.17481,0.25,6; 4; 17; 68; 25; 9; 5; 32
41,49,0.9751,0.83673,4; 4; 41; 49; 15; 3; 18; 32
36,44,0.93768,0.81818,7; 4; 36; 44; 11; 5; 30; 18
18,52,0.23036,0.34615,6; 5; 18; 52; 11; 18; 4; 19
36,44,0.84832,0.81818,8; 6; 36; 44; 18; 18; 19; 11
16,19,0.35257,0.84211,22; 25; 16; 19; 31; 24; 6; 28
10,27,0.3221,0.37037,19; 6; 10; 27; 28; 19; 12; 22
21,42,0.87928,0.5,5; 8; 21; 42; 18; 19; 26; 30
11,14,0.2771,0.78571,23; 36; 11; 14; 32; 31; 3; 31
22,28,0.91143,0.78571,14; 7; 22; 28; 13; 32; 30; 14
31,37,0.95387,0.83784,9; 11; 31; 37; 19; 6; 11; 29
23,41,0.66963,0.56098,15; 14; 23; 41; 24; 3; 19; 18
28,35,0.93783,0.8,16; 9; 28; 35; 15; 5; 3; 31
14,42,0.24544,0.33333,16; 18; 14; 42; 22; 20; 6; 24
17,53,0.33383,0.32075,12; 12; 17; 53; 14; 29; 4; 19
10,20,0.36694,0.5,30; 34; 10; 20; 18; 8; 15; 8
18,60,0.1769,0.3,10; 6; 18; 60; 28; 24; 14; 6
17,34,0.56232,0.5,21; 3; 17; 34; 8; 21; 11; 16
32,38,0.95537,0.84211,6; 6; 32; 38; 10; 9; 15; 17
27,32,0.97267,0.84375,8; 8; 27; 32; 26; 13; 13; 14
24,52,0.45551,0.46154,8; 10; 24; 52; 13; 18; 17; 29
41,49,0.97519,0.83673,3; 4; 41; 49; 29; 8; 8; 14
33,41,0.95331,0.80488,6; 12; 33; 41; 6; 10; 25; 15
32,39,0.9385,0.82051,3; 3; 32; 39; 22; 6; 6; 18
31,54,0.62869,0.57407,3; 6; 31; 54; 21; 7; 6; 15
22,28,0.91289,0.78571,10; 8; 22; 28; 8; 15; 8; 12
23,29,0.94882,0.7931,21; 16; 23; 29; 15; 30; 8; 10
15,45,0.28355,0.33333,18; 17; 15; 45; 13; 22; 31; 15
25,45,0.60293,0.55556,11; 3; 25; 45; 27; 27; 22; 12
18,63,0.28058,0.28571,5; 7; 18; 63; 26; 31; 16; 22
23,29,0.97243,0.7931,8; 13; 23; 29; 17; 23; 12; 31
17,37,0.47231,0.45946,11; 21; 17; 37; 19; 13; 24; 21
28,61,0.49809,0.45902,4; 4; 28; 61; 30; 20; 7; 25
37,47,0.93435,0.78723,3; 4; 37; 47; 10; 29; 7; 8
32,38,0.91681,0.84211,12; 5; 32; 38; 27; 4; 14; 12
16,65,0.14164,0.24615,3; 4; 16; 65; 12; 22; 22; 10
19,55,0.25053,0.34545,12; 6; 19; 55; 28; 17; 11; 25
24,30,0.91275,0.8,8; 18; 24; 30; 4; 8; 5; 27
26,56,0.41578,0.46429,3; 7; 26; 56; 9; 8; 17; 7
17,68,0.16689,0.25,6; 5; 17; 68; 19; 32; 14; 7
10,41,0.2405,0.2439,15; 15; 10; 41; 25; 4; 14; 9
14,46,0.30936,0.30435,9; 14; 14; 46; 29; 15; 28; 17
27,47,0.79213,0.57447,3; 12; 27; 47; 18; 11; 26; 21
20,61,0.29493,0.32787,3; 6; 20; 61; 9; 11; 28; 26
41,49,0.93965,0.83673,3; 4; 41; 49; 19; 12; 3; 4
17,69,0.16475,0.24638,3; 3; 17; 69; 18; 18; 16; 26
36,44,0.95923,0.81818,8; 9; 36; 44; 3; 26; 16; 14
21,37,0.81057,0.56757,6; 8; 21; 37; 10; 18; 20; 15
21,42,0.88659,0.5,8; 5; 21; 42; 15; 6; 21; 19
7,20,0.23946,0.35,15; 5; 7; 20; 18; 25; 23; 24
24,30,0.95676,0.8,12; 17; 24; 30; 22; 29; 21; 14
20,61,0.21824,0.32787,8; 8; 20; 61; 19; 15; 18; 4
22,63,0.30925,0.34921,5; 3; 22; 63; 8; 8; 7; 15
12,14,0.22089,0.85714,27; 20; 12; 14; 13; 7; 23; 31
32,56,0.70445,0.57143,5; 3; 32; 56; 6; 18; 17; 23
19,55,0.24627,0.34545,8; 4; 19; 55; 31; 19; 7; 10
15,53,0.25026,0.28302,3; 14; 15; 53; 30; 26; 24; 9
16,63,0.12835,0.25397,8; 9; 16; 63; 8; 30; 6; 16
10,40,0.16793,0.25,15; 4; 10; 40; 4; 21; 27; 30
19,54,0.33794,0.35185,12; 5; 19; 54; 9; 27; 31; 17
5,15,0.15347,0.33333,14; 37; 5; 15; 6; 15; 29; 22
15,27,0.66484,0.55556,11; 6; 15; 27; 3; 17; 19; 17
38,45,0.94544,0.84444,4; 7; 38; 45; 19; 6; 32; 27
10,36,0.23533,0.27778,13; 5; 10; 36; 6; 17; 11; 31
6,13,0.20025,0.46154,9; 36; 6; 13; 9; 18; 4; 21
17,37,0.67289,0.45946,20; 11; 17; 37; 8; 12; 25; 27
11,33,0.33514,0.33333,27; 12; 11; 33; 24; 3; 28; 27
13,40,0.38198,0.325,14; 18; 13; 40; 32; 27; 14; 14
8,16,0.1487,0.5,21; 13; 8; 16; 19; 8; 15; 19
17,60,0.26831,0.28333,9; 3; 17; 60; 5; 19; 22; 31
18,52,0.59843,0.34615,9; 8; 18; 52; 7; 6; 27; 4
15,51,0.21371,0.29412,10; 6; 15; 51; 25; 18; 23; 19
19,41,0.69038,0.46341,18; 15; 19; 41; 3; 20; 8; 20
21,63,0.27288,0.33333,5; 3; 21; 63; 9; 22; 7; 10
19,38,0.59494,0.5,10; 11; 19; 38; 14; 15; 23; 3
19,63,0.19161,0.30159,8; 8; 19; 63; 13; 10; 23; 6
13,52,0.15936,0.25,13; 4; 13; 52; 4; 13; 19; 32
20,25,0.792,0.8,11; 5; 20; 25; 30; 20; 6; 12
8,16,0.20472,0.5,24; 6; 8; 16; 5; 17; 18; 19
12,49,0.18621,0.2449,10; 16; 12; 49; 8; 23; 14; 9
16,43,0.32223,0.37209,4; 6; 16; 43; 31; 19; 11; 16
27,47,0.64568,0.57447,6; 12; 27; 47; 3; 21; 18; 13
22,44,0.50029,0.5,15; 13; 22; 44; 12; 13; 13; 4
17,48,0.34982,0.35417,7; 9; 17; 48; 14; 32; 28; 18
11,14,0.25937,0.78571,31; 6; 11; 14; 20; 4; 30; 5
12,43,0.16423,0.27907,3; 9; 12; 43; 3; 20; 22; 21
14,56,0.1598,0.25,7; 12; 14; 56; 8; 21; 20; 20
24,28,0.90218,0.85714,6; 10; 24; 28; 13; 8; 14; 31
24,42,0.89968,0.57143,6; 13; 24; 42; 29; 16; 24; 28
17,61,0.2356,0.27869,6; 5; 17; 61; 25; 30; 10; 32
12,21,0.3504,0.57143,20; 21; 12; 21; 8; 23; 17; 19
37,43,0.93987,0.86047,6; 7; 37; 43; 19; 9; 24; 3
18,65,0.17038,0.27692,5; 3; 18; 65; 18; 28; 17; 3
16,49,0.30306,0.32653,8; 16; 16; 49; 8; 32; 12; 32
22,68,0.16804,0.32353,4; 3; 22; 68; 32; 22; 30; 4
13,46,0.25915,0.28261,8; 8; 13; 46; 12; 29; 11; 11
30,54,0.46415,0.55556,3; 7; 30; 54; 4; 20; 26; 21
8,10,0.16713,0.8,30; 8; 8; 10; 3; 7; 8; 32
17,56,0.28795,0.30357,5; 7; 17; 56; 10; 28; 31; 16
16,55,0.17994,0.29091,6; 7; 16; 55; 26; 31; 8; 29
13,26,0.3616,0.5,12; 17; 13; 26; 18; 9; 16; 15
40,49,0.92262,0.81633,4; 4; 40; 49; 20; 24; 4; 30
32,40,0.96355,0.8,8; 9; 32; 40; 21; 11; 5; 21
37,45,0.87799,0.82222,5; 3; 37; 45; 30; 4; 7; 16
17,53,0.36197,0.32075,7; 11; 17; 53; 7; 15; 9; 32
8,27,0.42427,0.2963,18; 6; 8; 27; 4; 8; 30; 8
20,35,0.69695,0.57143,3; 15; 20; 35; 9; 15; 32; 29
16,43,0.37303,0.37209,17; 9; 16; 43; 11; 16; 12; 32
26,57,0.58977,0.45614,7; 3; 26; 57; 8; 27; 12; 10
38,48,0.99064,0.79167,4; 5; 38; 48; 3; 21; 25; 25
28,49,0.69423,0.57143,6; 9; 28; 49; 8; 5; 9; 5
19,63,0.26369,0.30159,5; 8; 19; 63; 5; 24; 31; 12
33,41,0.93347,0.80488,11; 8; 33; 41; 27; 23; 14; 14
19,69,0.17285,0.27536,3; 3; 19; 69; 19; 29; 17; 5
