ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
14,45,0.69922,0.31111,81; 14; 45; 85; 32; 43; 7; 82; 67; 5
35,41,0.74107,0.85366,69; 35; 41; 9; 55; 62; 51; 12; 15; 25
36,50,0.72322,0.72,35; 36; 50; 77; 57; 19; 79; 44; 17; 64
45,72,0.71016,0.625,69; 45; 72; 59; 79; 13; 61; 74; 43; 42
11,21,0.68508,0.52381,48; 11; 21; 55; 68; 37; 63; 7; 5; 13
25,58,0.74031,0.43103,36; 25; 58; 51; 64; 20; 30; 81; 46; 57
59,72,0.74825,0.81944,25; 59; 72; 26; 33; 76; 37; 10; 76; 46
18,20,0.73735,0.9,58; 18; 20; 25; 57; 35; 67; 19; 45; 77
9,11,0.72373,0.81818,18; 9; 11; 11; 42; 16; 68; 77; 64; 70
12,52,0.71674,0.23077,38; 12; 52; 42; 39; 23; 35; 52; 74; 22
23,28,0.74154,0.82143,49; 23; 28; 55; 32; 50; 10; 54; 73; 53
6,32,0.74552,0.1875,20; 6; 32; 28; 35; 38; 14; 49; 52; 81
22,41,0.73914,0.53659,10; 22; 41; 12; 38; 35; 40; 82; 7; 28
5,9,0.64853,0.55556,38; 5; 9; 55; 28; 21; 64; 85; 21; 71
24,28,0.72985,0.85714,54; 24; 28; 62; 77; 80; 17; 70; 47; 38
20,21,0.72057,0.95238,38; 20; 21; 21; 22; 15; 24; 13; 44; 67
38,62,0.72444,0.6129,12; 38; 62; 44; 39; 15; 14; 54; 28; 27
22,40,0.76371,0.55,28; 22; 40; 59; 39; 71; 53; 7; 74; 24
7,62,0.72663,0.1129,51; 7; 62; 55; 33; 50; 38; 57; 72; 22
48,58,0.75413,0.82759,28; 48; 58; 35; 48; 35; 69; 20; 67; 27
55,68,0.74089,0.80882,38; 55; 68; 70; 80; 8; 66; 81; 39; 22
32,72,0.74215,0.44444,63; 32; 72; 85; 50; 49; 11; 55; 7; 54
23,32,0.72959,0.71875,46; 23; 32; 10; 57; 56; 46; 25; 34; 41
47,62,0.73336,0.75806,83; 47; 62; 48; 62; 66; 61; 53; 46; 48
16,28,0.67278,0.57143,15; 16; 28; 7; 32; 84; 78; 82; 33; 73
22,28,0.74083,0.78571,55; 22; 28; 27; 34; 84; 46; 41; 63; 35
24,32,0.72521,0.75,16; 24; 32; 52; 6; 13; 81; 29; 41; 9
16,28,0.70654,0.57143,48; 16; 28; 31; 75; 8; 82; 10; 10; 71
9,20,0.65987,0.45,79; 9; 20; 60; 36; 15; 85; 76; 12; 31
27,62,0.74666,0.43548,10; 27; 62; 39; 57; 37; 15; 35; 20; 47
21,41,0.73457,0.5122,11; 21; 41; 43; 66; 66; 81; 29; 56; 54
26,41,0.73954,0.63415,68; 26; 41; 39; 33; 81; 46; 13; 16; 62
6,50,0.75784,0.12,40; 6; 50; 82; 40; 21; 20; 43; 75; 58
12,20,0.65304,0.6,76; 12; 20; 23; 30; 19; 85; 22; 38; 61
15,21,0.71247,0.71429,37; 15; 21; 29; 48; 22; 82; 48; 50; 48
41,57,0.71493,0.7193,39; 41; 57; 75; 64; 60; 81; 12; 17; 62
12,68,0.70304,0.17647,74; 12; 68; 65; 54; 49; 26; 14; 55; 8
46,72,0.77317,0.63889,47; 46; 72; 38; 42; 61; 74; 17; 40; 78
40,45,0.7377,0.88889,59; 40; 45; 85; 67; 82; 76; 44; 27; 72
16,57,0.71906,0.2807,38; 16; 57; 68; 48; 45; 40; 71; 23; 20
15,62,0.73138,0.24194,26; 15; 62; 8; 59; 18; 34; 69; 38; 15
9,20,0.72885,0.45,62; 9; 20; 55; 8; 65; 7; 12; 55; 59
49,68,0.73183,0.72059,82; 49; 68; 79; 84; 49; 59; 66; 52; 23
11,21,0.6604,0.52381,34; 11; 21; 46; 45; 25; 7; 53; 47; 21
16,32,0.74072,0.5,66; 16; 32; 35; 65; 73; 13; 10; 84; 59
52,57,0.74212,0.91228,49; 52; 57; 41; 77; 80; 6; 16; 11; 26
9,11,0.74203,0.81818,19; 9; 11; 69; 22; 75; 60; 36; 44; 77
20,45,0.71924,0.44444,24; 20; 45; 75; 73; 72; 71; 69; 6; 8
6,9,0.75929,0.66667,29; 6; 9; 61; 78; 41; 7; 36; 41; 40
36,45,0.74458,0.8,72; 36; 45; 62; 36; 66; 8; 58; 50; 55
54,57,0.74446,0.94737,54; 54; 57; 13; 69; 35; 6; 65; 50; 13
70,72,0.71854,0.97222,55; 70; 72; 62; 41; 8; 83; 12; 29; 84
6,9,0.74727,0.66667,54; 6; 9; 76; 27; 49; 18; 8; 21; 65
27,41,0.72794,0.65854,28; 27; 41; 50; 68; 76; 13; 85; 55; 18
47,52,0.74195,0.90385,26; 47; 52; 65; 25; 71; 57; 11; 85; 51
48,50,0.74008,0.96,60; 48; 50; 62; 71; 77; 28; 44; 11; 50
23,68,0.74594,0.33824,53; 23; 68; 31; 33; 59; 80; 18; 26; 82
11,32,0.67619,0.34375,31; 11; 32; 32; 23; 44; 70; 83; 67; 13
48,52,0.74956,0.92308,54; 48; 52; 45; 74; 56; 16; 47; 75; 36
35,62,0.74749,0.56452,5; 35; 62; 59; 26; 35; 84; 63; 45; 10
11,21,0.66896,0.52381,39; 11; 21; 24; 25; 8; 9; 22; 37; 68
36,57,0.73682,0.63158,70; 36; 57; 12; 65; 41; 35; 20; 38; 68
45,58,0.74904,0.77586,58; 45; 58; 72; 36; 14; 11; 14; 20; 21
20,45,0.74273,0.44444,71; 20; 45; 80; 51; 40; 70; 49; 85; 59
47,58,0.73284,0.81034,55; 47; 58; 27; 23; 71; 20; 17; 15; 25
8,41,0.68283,0.19512,21; 8; 41; 51; 23; 85; 37; 40; 78; 79
32,72,0.74617,0.44444,12; 32; 72; 26; 47; 50; 19; 59; 35; 22
7,21,0.76325,0.33333,81; 7; 21; 6; 73; 64; 75; 21; 82; 50
38,40,0.73951,0.95,26; 38; 40; 44; 54; 53; 76; 21; 26; 31
23,41,0.71789,0.56098,71; 23; 41; 48; 15; 53; 59; 64; 26; 25
6,9,0.73587,0.66667,13; 6; 9; 52; 12; 72; 5; 24; 60; 35
15,45,0.72752,0.33333,26; 15; 45; 16; 35; 67; 37; 60; 5; 57
7,45,0.77633,0.15556,26; 7; 45; 75; 14; 43; 31; 31; 82; 42
12,20,0.65649,0.6,81; 12; 20; 57; 58; 39; 72; 8; 54; 53
7,11,0.7419,0.63636,27; 7; 11; 60; 51; 26; 63; 39; 11; 56
40,41,0.76055,0.97561,26; 40; 41; 56; 71; 66; 59; 26; 24; 63
6,9,0.74321,0.66667,50; 6; 9; 11; 48; 50; 77; 33; 76; 77
32,62,0.76672,0.51613,57; 32; 62; 40; 51; 13; 50; 53; 8; 79
25,32,0.74475,0.78125,8; 25; 32; 29; 37; 66; 65; 85; 25; 61
12,28,0.71118,0.42857,24; 12; 28; 55; 25; 25; 56; 22; 70; 64
49,62,0.73723,0.79032,49; 49; 62; 53; 23; 63; 75; 48; 18; 56
9,11,0.70878,0.81818,43; 9; 11; 18; 79; 10; 38; 68; 45; 19
6,11,0.72174,0.54545,77; 6; 11; 50; 42; 10; 65; 70; 76; 85
58,62,0.73096,0.93548,64; 58; 62; 9; 21; 34; 68; 53; 85; 36
8,41,0.68553,0.19512,79; 8; 41; 26; 79; 11; 84; 49; 25; 6
19,21,0.72877,0.90476,37; 19; 21; 47; 35; 50; 79; 9; 53; 18
23,28,0.73516,0.82143,41; 23; 28; 6; 52; 45; 19; 83; 31; 61
23,57,0.74509,0.40351,41; 23; 57; 73; 60; 62; 35; 60; 60; 68
44,62,0.74163,0.70968,9; 44; 62; 34; 66; 75; 26; 79; 59; 31
57,62,0.74135,0.91935,12; 57; 62; 12; 7; 55; 55; 41; 6; 5
16,68,0.75255,0.23529,73; 16; 68; 10; 72; 52; 19; 70; 70; 45
15,20,0.73204,0.75,27; 15; 20; 26; 56; 38; 44; 30; 43; 25
8,21,0.66418,0.38095,39; 8; 21; 18; 68; 44; 66; 26; 31; 65
35,40,0.74227,0.875,16; 35; 40; 67; 41; 75; 84; 27; 67; 43
12,32,0.67887,0.375,33; 12; 32; 19; 61; 51; 26; 9; 65; 75
12,50,0.70155,0.24,78; 12; 50; 51; 80; 10; 51; 26; 16; 77
29,52,0.72792,0.55769,84; 29; 52; 11; 16; 30; 63; 74; 65; 57
23,28,0.74283,0.82143,48; 23; 28; 27; 16; 66; 47; 66; 66; 45
24,32,0.73602,0.75,72; 24; 32; 11; 57; 38; 23; 77; 47; 44
41,62,0.70934,0.66129,83; 41; 62; 68; 55; 56; 5; 21; 43; 48
26,32,0.71572,0.8125,22; 26; 32; 18; 51; 34; 9; 15; 67; 56
6,9,0.74028,0.66667,42; 6; 9; 37; 54; 19; 22; 80; 75; 14
7,11,0.73427,0.63636,17; 7; 11; 41; 27; 7; 35; 51; 59; 48
5,68,0.69537,0.07353,46; 5; 68; 80; 77; 68; 41; 22; 44; 67
36,52,0.73713,0.69231,75; 36; 52; 84; 47; 80; 70; 39; 74; 63
5,52,0.68926,0.09615,22; 5; 52; 74; 76; 38; 27; 83; 10; 46
65,72,0.73833,0.90278,30; 65; 72; 10; 35; 53; 61; 70; 61; 14
6,9,0.74467,0.66667,63; 6; 9; 50; 64; 10; 58; 72; 63; 18
31,58,0.72646,0.53448,8; 31; 58; 77; 85; 49; 79; 78; 10; 72
23,45,0.75153,0.51111,51; 23; 45; 62; 48; 44; 29; 17; 40; 13
5,9,0.64421,0.55556,18; 5; 9; 23; 53; 85; 46; 26; 65; 50
17,40,0.73316,0.425,55; 17; 40; 15; 24; 58; 24; 84; 76; 63
22,41,0.74609,0.53659,53; 22; 41; 39; 61; 29; 57; 44; 28; 67
41,72,0.73935,0.56944,30; 41; 72; 27; 70; 43; 13; 75; 55; 14
12,20,0.68373,0.6,14; 12; 20; 23; 64; 20; 14; 84; 74; 37
6,9,0.73536,0.66667,57; 6; 9; 60; 75; 50; 53; 43; 38; 30
18,62,0.69782,0.29032,61; 18; 62; 70; 18; 35; 58; 58; 26; 8
22,58,0.74511,0.37931,21; 22; 58; 72; 81; 8; 54; 19; 5; 5
61,62,0.71142,0.98387,16; 61; 62; 71; 26; 20; 71; 37; 18; 76
57,68,0.75386,0.83824,19; 57; 68; 9; 69; 9; 68; 36; 19; 5
17,57,0.71605,0.29825,35; 17; 57; 51; 9; 73; 32; 53; 33; 39
13,20,0.67926,0.65,78; 13; 20; 54; 71; 41; 73; 34; 23; 42
27,28,0.73333,0.96429,50; 27; 28; 27; 75; 75; 39; 41; 6; 76
29,57,0.70368,0.50877,38; 29; 57; 28; 19; 44; 42; 19; 11; 10
38,45,0.74271,0.84444,73; 38; 45; 43; 50; 12; 42; 6; 37; 45
43,50,0.74561,0.86,21; 43; 50; 33; 61; 35; 52; 59; 68; 38
14,20,0.69418,0.7,78; 14; 20; 66; 37; 71; 13; 78; 57; 76
13,52,0.69778,0.25,42; 13; 52; 37; 61; 62; 16; 81; 21; 31
7,9,0.79562,0.77778,65; 7; 9; 56; 79; 41; 60; 80; 67; 14
11,20,0.69135,0.55,17; 11; 20; 81; 68; 18; 65; 57; 53; 40
19,20,0.71367,0.95,38; 19; 20; 33; 55; 36; 48; 40; 55; 39
45,58,0.74094,0.77586,61; 45; 58; 29; 25; 55; 14; 74; 37; 75
9,50,0.73952,0.18,53; 9; 50; 41; 17; 80; 36; 39; 77; 19
5,40,0.70786,0.125,81; 5; 40; 65; 44; 50; 36; 25; 73; 82
27,52,0.72775,0.51923,24; 27; 52; 69; 68; 27; 34; 60; 75; 33
55,57,0.724,0.96491,52; 55; 57; 62; 55; 17; 24; 51; 36; 74
10,11,0.71295,0.90909,16; 10; 11; 78; 36; 61; 70; 62; 13; 57
26,40,0.72792,0.65,39; 26; 40; 47; 85; 34; 48; 60; 29; 41
34,50,0.7334,0.68,58; 34; 50; 29; 62; 5; 75; 64; 10; 32
6,11,0.73326,0.54545,15; 6; 11; 55; 82; 37; 71; 59; 76; 77
31,40,0.72352,0.775,55; 31; 40; 31; 32; 38; 63; 65; 55; 29
18,68,0.73473,0.26471,57; 18; 68; 84; 53; 70; 28; 13; 22; 73
38,45,0.74428,0.84444,38; 38; 45; 38; 28; 41; 74; 66; 32; 75
14,68,0.70055,0.20588,55; 14; 68; 17; 5; 63; 57; 43; 83; 46
7,9,0.7789,0.77778,75; 7; 9; 25; 52; 11; 75; 80; 62; 12
23,28,0.73311,0.82143,83; 23; 28; 63; 68; 43; 10; 44; 25; 51
9,21,0.68527,0.42857,34; 9; 21; 77; 41; 21; 5; 45; 12; 11
22,28,0.74551,0.78571,50; 22; 28; 60; 32; 66; 77; 17; 47; 82
13,45,0.68383,0.28889,73; 13; 45; 10; 7; 64; 43; 40; 52; 9
11,58,0.74526,0.18966,43; 11; 58; 48; 10; 52; 63; 7; 53; 34
48,58,0.73126,0.82759,83; 48; 58; 10; 67; 34; 64; 72; 34; 83
7,11,0.72407,0.63636,84; 7; 11; 70; 49; 69; 57; 81; 44; 71
22,41,0.74895,0.53659,16; 22; 41; 15; 64; 26; 45; 21; 60; 69
8,41,0.75212,0.19512,80; 8; 41; 46; 7; 49; 72; 61; 18; 15
38,40,0.735,0.95,79; 38; 40; 47; 51; 62; 80; 56; 66; 75
16,21,0.68004,0.7619,70; 16; 21; 21; 33; 39; 65; 30; 53; 48
5,21,0.66082,0.2381,41; 5; 21; 26; 64; 19; 75; 25; 41; 61
33,58,0.74958,0.56897,62; 33; 58; 45; 71; 31; 13; 74; 51; 66
26,41,0.73174,0.63415,43; 26; 41; 46; 71; 55; 62; 50; 62; 84
31,52,0.74532,0.59615,69; 31; 52; 20; 68; 38; 32; 84; 48; 29
13,40,0.69687,0.325,28; 13; 40; 33; 64; 76; 75; 31; 20; 58
23,58,0.74573,0.39655,56; 23; 58; 25; 84; 31; 17; 16; 8; 25
18,52,0.76288,0.34615,10; 18; 52; 67; 67; 26; 43; 63; 75; 85
23,28,0.74097,0.82143,18; 23; 28; 39; 56; 16; 82; 33; 8; 16
13,20,0.62338,0.65,83; 13; 20; 36; 61; 33; 79; 51; 73; 23
10,57,0.73593,0.17544,83; 10; 57; 19; 6; 59; 43; 20; 62; 49
19,21,0.71607,0.90476,42; 19; 21; 19; 26; 8; 28; 7; 9; 37
7,9,0.82223,0.77778,58; 7; 9; 38; 44; 45; 56; 50; 20; 64
49,62,0.72426,0.79032,34; 49; 62; 54; 78; 23; 79; 17; 78; 49
10,41,0.7276,0.2439,63; 10; 41; 29; 56; 62; 58; 9; 76; 23
29,68,0.73355,0.42647,44; 29; 68; 47; 56; 84; 38; 6; 14; 21
8,9,0.77126,0.88889,35; 8; 9; 76; 31; 76; 28; 26; 73; 36
8,21,0.67018,0.38095,65; 8; 21; 47; 41; 29; 84; 74; 74; 24
15,21,0.6717,0.71429,80; 15; 21; 31; 51; 50; 74; 14; 18; 60
9,32,0.74591,0.28125,38; 9; 32; 58; 21; 76; 54; 10; 24; 28
67,72,0.73524,0.93056,25; 67; 72; 12; 25; 38; 19; 52; 50; 50
8,40,0.69571,0.2,38; 8; 40; 37; 40; 9; 16; 19; 74; 76
10,52,0.7385,0.19231,32; 10; 52; 59; 27; 56; 28; 62; 18; 11
46,50,0.73575,0.92,60; 46; 50; 67; 5; 36; 43; 23; 73; 85
15,72,0.73096,0.20833,28; 15; 72; 24; 39; 61; 84; 48; 24; 32
12,20,0.68243,0.6,35; 12; 20; 20; 41; 26; 11; 81; 15; 30
6,28,0.76685,0.21429,6; 6; 28; 32; 51; 79; 65; 42; 9; 16
13,50,0.73495,0.26,32; 13; 50; 81; 14; 36; 65; 57; 71; 46
57,72,0.75276,0.79167,60; 57; 72; 9; 25; 15; 83; 38; 9; 46
13,28,0.68996,0.46429,48; 13; 28; 12; 48; 15; 29; 77; 76; 75
5,20,0.70325,0.25,16; 5; 20; 40; 16; 11; 39; 66; 47; 81
8,20,0.657,0.4,14; 8; 20; 62; 10; 21; 68; 18; 40; 31
21,58,0.73772,0.36207,16; 21; 58; 15; 28; 7; 37; 20; 8; 82
7,9,0.81484,0.77778,69; 7; 9; 6; 78; 62; 37; 28; 17; 20
8,11,0.66166,0.72727,63; 8; 11; 57; 84; 49; 32; 18; 28; 64
13,41,0.71753,0.31707,53; 13; 41; 24; 40; 82; 79; 57; 30; 52
35,40,0.7127,0.875,80; 35; 40; 24; 69; 50; 30; 63; 74; 7
7,52,0.74246,0.13462,26; 7; 52; 82; 57; 79; 80; 27; 57; 21
25,57,0.70536,0.4386,22; 25; 57; 5; 7; 14; 63; 10; 26; 18
40,62,0.74769,0.64516,25; 40; 62; 19; 17; 8; 49; 42; 9; 41
31,41,0.7569,0.7561,20; 31; 41; 9; 51; 47; 49; 32; 70; 59
21,58,0.72645,0.36207,28; 21; 58; 69; 26; 5; 30; 6; 32; 74
26,32,0.69145,0.8125,16; 26; 32; 73; 54; 71; 39; 75; 34; 38
7,11,0.71315,0.63636,85; 7; 11; 66; 85; 43; 49; 57; 28; 85
46,57,0.73643,0.80702,19; 46; 57; 59; 9; 38; 84; 85; 7; 66
12,40,0.70499,0.3,30; 12; 40; 60; 19; 55; 7; 29; 45; 10
27,57,0.73401,0.47368,71; 27; 57; 81; 28; 61; 5; 76; 43; 57
20,21,0.72077,0.95238,25; 20; 21; 43; 30; 51; 68; 72; 40; 72
10,58,0.72351,0.17241,24; 10; 58; 74; 41; 17; 11; 51; 24; 44
13,21,0.66599,0.61905,23; 13; 21; 43; 33; 81; 18; 26; 24; 69
13,41,0.65433,0.31707,82; 13; 41; 48; 13; 63; 9; 57; 29; 21
21,72,0.75001,0.29167,34; 21; 72; 6; 47; 32; 59; 54; 54; 39
17,40,0.71136,0.425,49; 17; 40; 51; 54; 84; 20; 31; 31; 21
70,72,0.72742,0.97222,57; 70; 72; 9; 59; 56; 7; 27; 42; 26
21,32,0.70632,0.65625,20; 21; 32; 27; 63; 60; 49; 76; 51; 17
9,28,0.7304,0.32143,48; 9; 28; 27; 33; 83; 10; 42; 29; 82
32,68,0.74094,0.47059,45; 32; 68; 36; 58; 28; 56; 72; 18; 20
9,11,0.70508,0.81818,67; 9; 11; 74; 69; 50; 24; 64; 68; 85
10,20,0.73354,0.5,52; 10; 20; 60; 52; 17; 32; 13; 80; 65
17,40,0.71892,0.425,48; 17; 40; 68; 46; 63; 23; 49; 76; 19
13,40,0.69825,0.325,51; 13; 40; 69; 68; 69; 32; 64; 38; 8
8,9,0.77945,0.88889,13; 8; 9; 16; 45; 33; 54; 84; 40; 26
11,20,0.66595,0.55,5; 11; 20; 26; 80; 59; 29; 60; 72; 42
37,50,0.73754,0.74,33; 37; 50; 10; 51; 5; 80; 35; 56; 70
10,72,0.73794,0.13889,36; 10; 72; 9; 19; 57; 74; 44; 71; 15
39,40,0.72651,0.975,70; 39; 40; 61; 33; 65; 9; 14; 75; 26
14,20,0.68284,0.7,81; 14; 20; 20; 71; 24; 50; 49; 17; 21
21,58,0.7272,0.36207,81; 21; 58; 54; 22; 29; 58; 67; 6; 26
27,72,0.74512,0.375,24; 27; 72; 13; 75; 48; 49; 81; 16; 38
6,21,0.77394,0.28571,19; 6; 21; 83; 13; 40; 56; 78; 49; 53
15,32,0.72278,0.46875,18; 15; 32; 60; 8; 71; 21; 56; 35; 29
9,20,0.7364,0.45,52; 9; 20; 64; 25; 36; 51; 44; 36; 76
21,62,0.72128,0.33871,62; 21; 62; 23; 23; 23; 59; 37; 45; 77
17,50,0.6998,0.34,20; 17; 50; 85; 41; 28; 83; 63; 29; 44
29,62,0.73302,0.46774,29; 29; 62; 7; 25; 36; 27; 41; 37; 56
40,52,0.74677,0.76923,39; 40; 52; 16; 41; 18; 31; 34; 59; 74
30,68,0.73386,0.44118,40; 30; 68; 43; 30; 15; 8; 5; 34; 13
7,28,0.72403,0.25,17; 7; 28; 64; 28; 10; 57; 22; 26; 23
37,68,0.73311,0.54412,78; 37; 68; 5; 44; 71; 65; 60; 61; 47
47,57,0.71525,0.82456,55; 47; 57; 8; 43; 15; 24; 49; 82; 26
20,40,0.71108,0.5,71; 20; 40; 10; 39; 10; 25; 67; 61; 59
17,28,0.70224,0.60714,23; 17; 28; 69; 59; 41; 42; 75; 80; 31
53,57,0.72488,0.92982,76; 53; 57; 54; 34; 70; 50; 69; 78; 25
15,58,0.72955,0.25862,45; 15; 58; 23; 29; 41; 12; 55; 18; 64
36,50,0.71863,0.72,79; 36; 50; 34; 69; 81; 38; 9; 80; 55
65,68,0.73195,0.95588,84; 65; 68; 20; 85; 33; 22; 20; 6; 33
5,9,0.6467,0.55556,65; 5; 9; 80; 64; 41; 60; 34; 6; 52
41,62,0.73627,0.66129,18; 41; 62; 61; 41; 20; 65; 33; 77; 22
44,57,0.77875,0.77193,25; 44; 57; 40; 52; 13; 71; 48; 70; 73
6,45,0.75266,0.13333,45; 6; 45; 57; 36; 15; 66; 29; 63; 61
8,9,0.7946,0.88889,13; 8; 9; 72; 16; 71; 61; 40; 25; 38
5,9,0.64383,0.55556,82; 5; 9; 70; 36; 14; 20; 35; 55; 71
16,40,0.72706,0.4,32; 16; 40; 26; 64; 21; 40; 17; 13; 25
11,62,0.71653,0.17742,77; 11; 62; 12; 11; 62; 77; 63; 40; 43
