ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
25,75,0.34547,0.33333,61; 25; 72; 42; 8; 82; 75; 26; 63; 14
33,51,0.5914,0.64706,52; 33; 85; 30; 20; 81; 51; 56; 37; 59
6,15,0.48495,0.4,5; 6; 48; 44; 31; 41; 15; 68; 23; 17
47,77,0.71954,0.61039,60; 47; 84; 25; 26; 21; 77; 69; 27; 68
57,79,0.86752,0.72152,62; 57; 26; 78; 40; 41; 79; 36; 21; 23
13,80,0.12859,0.1625,73; 13; 85; 52; 10; 26; 80; 13; 35; 69
49,79,0.75292,0.62025,58; 49; 23; 36; 40; 25; 79; 40; 42; 64
11,70,0.14094,0.15714,5; 11; 83; 80; 33; 54; 70; 53; 12; 83
28,39,0.65348,0.71795,50; 28; 47; 6; 39; 34; 39; 12; 73; 27
37,53,0.66886,0.69811,27; 37; 5; 49; 85; 53; 53; 6; 38; 18
33,82,0.41501,0.40244,82; 33; 35; 17; 75; 80; 82; 43; 72; 74
11,18,0.52185,0.61111,76; 11; 43; 43; 11; 22; 18; 65; 27; 38
20,31,0.71886,0.64516,72; 20; 73; 10; 69; 85; 31; 52; 82; 76
66,81,0.926,0.81481,31; 66; 28; 12; 60; 67; 81; 19; 15; 7
24,62,0.38559,0.3871,33; 24; 56; 46; 31; 27; 62; 51; 49; 31
51,84,0.75193,0.60714,50; 51; 14; 14; 63; 33; 84; 11; 20; 63
22,50,0.4581,0.44,20; 22; 9; 45; 12; 39; 50; 33; 46; 32
45,62,0.81805,0.72581,74; 45; 13; 36; 65; 45; 62; 84; 46; 20
30,37,0.7098,0.81081,34; 30; 73; 80; 74; 78; 37; 33; 53; 45
28,71,0.39303,0.39437,7; 28; 64; 41; 76; 38; 71; 17; 13; 36
36,49,0.64144,0.73469,69; 36; 11; 76; 70; 65; 49; 44; 38; 24
21,26,0.91618,0.80769,58; 21; 39; 44; 44; 60; 26; 43; 52; 84
62,85,0.88105,0.72941,13; 62; 65; 81; 72; 59; 85; 28; 16; 76
20,31,0.70186,0.64516,18; 20; 56; 51; 62; 75; 31; 45; 10; 61
34,56,0.58071,0.60714,55; 34; 49; 29; 16; 9; 56; 21; 27; 54
46,63,0.82677,0.73016,24; 46; 32; 77; 68; 84; 63; 28; 35; 14
11,69,0.11727,0.15942,29; 11; 22; 71; 35; 31; 69; 61; 11; 72
68,84,0.93926,0.80952,49; 68; 32; 15; 56; 24; 84; 82; 75; 38
7,51,0.1748,0.13725,14; 7; 72; 17; 46; 25; 51; 37; 24; 84
20,27,0.82654,0.74074,56; 20; 59; 18; 49; 55; 27; 24; 63; 61
21,34,0.68452,0.61765,75; 21; 55; 61; 85; 8; 34; 17; 65; 70
51,73,0.80567,0.69863,10; 51; 70; 7; 29; 82; 73; 23; 79; 30
78,85,0.95242,0.91765,23; 78; 38; 36; 44; 25; 85; 71; 62; 55
58,83,0.82825,0.6988,53; 58; 66; 25; 31; 58; 83; 49; 80; 64
52,64,0.90291,0.8125,56; 52; 67; 47; 69; 52; 64; 21; 45; 45
46,50,0.94361,0.92,38; 46; 27; 60; 46; 25; 50; 49; 61; 41
11,70,0.13195,0.15714,58; 11; 10; 43; 32; 61; 70; 37; 10; 17
80,85,0.95877,0.94118,83; 80; 25; 12; 21; 47; 85; 38; 18; 66
40,66,0.59919,0.60606,74; 40; 71; 70; 83; 23; 66; 63; 60; 66
49,61,0.89165,0.80328,60; 49; 36; 82; 38; 44; 61; 41; 49; 66
41,67,0.62791,0.61194,28; 41; 28; 65; 45; 44; 67; 11; 61; 82
16,20,0.59858,0.8,28; 16; 12; 77; 58; 76; 20; 47; 56; 11
8,18,0.45211,0.44444,14; 8; 17; 8; 55; 80; 18; 5; 33; 78
38,53,0.70107,0.71698,85; 38; 26; 39; 12; 60; 53; 71; 75; 80
11,25,0.43709,0.44,32; 11; 60; 81; 63; 59; 25; 54; 34; 46
32,44,0.63034,0.72727,62; 32; 32; 21; 73; 16; 44; 33; 82; 66
38,61,0.60175,0.62295,62; 38; 6; 42; 35; 81; 61; 26; 34; 71
10,71,0.11139,0.14085,67; 10; 28; 16; 31; 83; 71; 9; 12; 79
30,76,0.40117,0.39474,11; 30; 45; 29; 5; 22; 76; 37; 11; 27
27,67,0.40238,0.40299,8; 27; 48; 23; 16; 53; 67; 48; 14; 51
31,51,0.57521,0.60784,78; 31; 6; 16; 20; 21; 51; 47; 15; 46
53,82,0.76611,0.64634,57; 53; 61; 38; 14; 47; 82; 56; 52; 84
56,69,0.90755,0.81159,31; 56; 18; 74; 45; 66; 69; 64; 58; 56
45,49,0.94934,0.91837,68; 45; 74; 58; 74; 15; 49; 56; 67; 12
20,27,0.82128,0.74074,16; 20; 73; 8; 43; 74; 27; 5; 55; 47
35,54,0.58577,0.64815,24; 35; 40; 45; 36; 13; 54; 29; 85; 73
9,23,0.42141,0.3913,45; 9; 46; 59; 45; 59; 23; 47; 81; 45
48,77,0.68554,0.62338,6; 48; 16; 79; 70; 32; 77; 25; 19; 56
22,24,0.94196,0.91667,75; 22; 61; 32; 39; 52; 24; 80; 40; 57
32,72,0.44755,0.44444,15; 32; 81; 49; 83; 11; 72; 21; 8; 18
44,60,0.79579,0.73333,38; 44; 42; 66; 17; 18; 60; 66; 85; 68
6,37,0.26618,0.16216,12; 6; 38; 74; 7; 9; 37; 47; 44; 72
53,85,0.74299,0.62353,6; 53; 40; 5; 69; 55; 85; 66; 65; 54
39,42,0.8204,0.92857,73; 39; 15; 56; 28; 48; 42; 50; 18; 85
75,80,0.95859,0.9375,27; 75; 55; 8; 5; 11; 80; 40; 18; 37
28,38,0.66805,0.73684,16; 28; 64; 50; 20; 57; 38; 82; 53; 73
7,51,0.20267,0.13725,56; 7; 44; 80; 25; 78; 51; 47; 39; 39
48,51,0.94695,0.94118,56; 48; 42; 17; 69; 17; 51; 56; 5; 35
34,47,0.67379,0.7234,20; 34; 43; 39; 85; 7; 47; 10; 26; 42
24,30,0.87776,0.8,56; 24; 67; 71; 45; 26; 30; 7; 85; 71
80,85,0.95248,0.94118,16; 80; 42; 32; 23; 75; 85; 79; 14; 11
54,58,0.95498,0.93103,10; 54; 52; 55; 73; 37; 58; 69; 50; 20
65,80,0.9199,0.8125,72; 65; 61; 49; 36; 62; 80; 70; 82; 29
45,49,0.93508,0.91837,26; 45; 35; 36; 11; 19; 49; 43; 53; 64
27,62,0.4501,0.43548,29; 27; 50; 54; 15; 25; 62; 49; 68; 78
47,76,0.72253,0.61842,67; 47; 6; 39; 12; 37; 76; 19; 7; 31
35,44,0.697,0.79545,65; 35; 49; 50; 52; 77; 44; 40; 73; 16
31,71,0.44227,0.43662,65; 31; 46; 14; 63; 74; 71; 53; 48; 6
61,84,0.88985,0.72619,12; 61; 65; 53; 51; 59; 84; 45; 6; 44
46,62,0.82251,0.74194,48; 46; 66; 28; 73; 49; 62; 35; 7; 49
37,50,0.68139,0.74,68; 37; 76; 51; 68; 62; 50; 62; 68; 15
38,61,0.60213,0.62295,28; 38; 47; 14; 43; 16; 61; 81; 34; 57
61,85,0.85024,0.71765,13; 61; 49; 8; 70; 83; 85; 59; 41; 23
25,31,0.88987,0.80645,54; 25; 29; 66; 65; 35; 31; 27; 9; 36
11,77,0.10866,0.14286,49; 11; 33; 49; 77; 62; 77; 70; 33; 35
23,69,0.31931,0.33333,73; 23; 18; 70; 76; 59; 69; 26; 13; 8
56,69,0.90603,0.81159,9; 56; 62; 74; 83; 13; 69; 42; 23; 85
7,45,0.25201,0.15556,7; 7; 46; 45; 36; 70; 45; 13; 76; 73
39,54,0.71606,0.72222,47; 39; 20; 52; 73; 71; 54; 79; 74; 54
13,81,0.10482,0.16049,26; 13; 60; 50; 9; 53; 81; 41; 59; 27
29,36,0.72701,0.80556,10; 29; 61; 48; 48; 21; 36; 23; 14; 29
8,56,0.21379,0.14286,79; 8; 52; 42; 50; 55; 56; 52; 39; 76
23,31,0.84829,0.74194,57; 23; 27; 43; 57; 24; 31; 64; 49; 25
69,74,0.949,0.93243,51; 69; 12; 80; 68; 24; 74; 21; 65; 19
11,77,0.11232,0.14286,61; 11; 25; 71; 56; 25; 77; 65; 44; 36
54,59,0.94904,0.91525,8; 54; 62; 44; 64; 74; 59; 10; 8; 30
17,39,0.43767,0.4359,32; 17; 67; 80; 29; 54; 39; 79; 48; 35
37,61,0.59362,0.60656,36; 37; 9; 77; 21; 78; 61; 52; 25; 47
52,65,0.89107,0.8,81; 52; 43; 43; 48; 78; 65; 61; 82; 54
6,58,0.17633,0.10345,47; 6; 19; 26; 45; 18; 58; 58; 60; 32
6,58,0.12497,0.10345,64; 6; 54; 66; 10; 34; 58; 6; 39; 31
22,50,0.45346,0.44,82; 22; 54; 75; 17; 32; 50; 63; 78; 51
8,78,0.07939,0.10256,25; 8; 71; 64; 77; 28; 78; 79; 28; 54
30,77,0.38906,0.38961,44; 30; 39; 6; 16; 20; 77; 24; 39; 17
36,50,0.64989,0.72,66; 36; 65; 62; 23; 45; 50; 43; 54; 37
19,58,0.33552,0.32759,73; 19; 52; 75; 85; 13; 58; 66; 33; 62
20,60,0.35034,0.33333,79; 20; 24; 85; 85; 85; 60; 48; 46; 67
48,78,0.71105,0.61538,30; 48; 58; 74; 60; 69; 78; 62; 42; 28
31,71,0.44524,0.43662,52; 31; 15; 79; 65; 19; 71; 80; 45; 14
10,64,0.13905,0.15625,12; 10; 57; 29; 42; 30; 64; 32; 37; 76
8,57,0.17953,0.14035,53; 8; 9; 27; 11; 61; 57; 22; 11; 76
8,11,0.49511,0.72727,50; 8; 23; 18; 44; 79; 11; 72; 10; 69
46,63,0.83554,0.73016,9; 46; 42; 65; 28; 26; 63; 44; 57; 30
35,80,0.44229,0.4375,80; 35; 21; 22; 19; 29; 80; 18; 51; 48
12,76,0.11235,0.15789,20; 12; 15; 54; 75; 48; 76; 31; 38; 82
10,72,0.11431,0.13889,29; 10; 67; 18; 26; 57; 72; 21; 37; 11
50,54,0.95457,0.92593,45; 50; 62; 33; 9; 52; 54; 50; 57; 77
28,30,0.88665,0.93333,60; 28; 82; 32; 41; 11; 30; 68; 71; 84
28,46,0.57586,0.6087,72; 28; 65; 54; 14; 81; 46; 65; 25; 50
65,69,0.94941,0.94203,19; 65; 68; 31; 41; 14; 69; 20; 69; 67
61,66,0.9472,0.92424,77; 61; 64; 76; 34; 77; 66; 66; 55; 82
44,47,0.94079,0.93617,54; 44; 57; 12; 74; 21; 47; 70; 32; 51
46,64,0.81769,0.71875,68; 46; 66; 47; 25; 32; 64; 80; 34; 69
23,69,0.32856,0.33333,46; 23; 34; 63; 17; 6; 69; 47; 31; 54
19,26,0.82629,0.73077,38; 19; 19; 32; 48; 84; 26; 52; 77; 69
22,27,0.94494,0.81481,23; 22; 15; 56; 49; 34; 27; 31; 67; 5
53,66,0.87788,0.80303,49; 53; 57; 51; 55; 24; 66; 66; 34; 68
36,55,0.61695,0.65455,16; 36; 45; 11; 63; 31; 55; 56; 47; 12
24,33,0.75875,0.72727,32; 24; 26; 14; 72; 31; 33; 60; 24; 80
48,69,0.79551,0.69565,23; 48; 65; 50; 22; 15; 69; 40; 21; 33
62,77,0.92027,0.80519,52; 62; 16; 9; 36; 43; 77; 33; 18; 21
10,72,0.10644,0.13889,34; 10; 85; 33; 60; 84; 72; 32; 69; 49
60,75,0.90537,0.8,68; 60; 19; 85; 83; 51; 75; 50; 38; 11
14,35,0.40645,0.4,12; 14; 63; 58; 19; 5; 35; 44; 56; 7
8,18,0.4636,0.44444,36; 8; 23; 63; 76; 79; 18; 54; 50; 83
71,76,0.95654,0.93421,37; 71; 8; 68; 70; 21; 76; 60; 66; 56
56,78,0.86037,0.71795,65; 56; 85; 62; 5; 39; 78; 41; 28; 62
10,70,0.12091,0.14286,60; 10; 51; 16; 74; 43; 70; 62; 77; 57
60,81,0.87537,0.74074,85; 60; 50; 57; 47; 35; 81; 72; 27; 57
78,85,0.95484,0.91765,83; 78; 17; 45; 33; 83; 85; 72; 27; 80
69,75,0.94608,0.92,30; 69; 82; 57; 73; 79; 75; 51; 83; 28
8,84,0.04797,0.09524,9; 8; 30; 26; 80; 14; 84; 48; 77; 39
23,25,0.95607,0.92,17; 23; 27; 66; 66; 57; 25; 11; 37; 74
37,85,0.43733,0.43529,75; 37; 42; 84; 85; 67; 85; 27; 32; 57
18,25,0.75339,0.72,74; 18; 31; 70; 66; 21; 25; 75; 61; 83
34,55,0.57911,0.61818,32; 34; 21; 14; 58; 80; 55; 77; 78; 43
27,62,0.4429,0.43548,27; 27; 6; 27; 11; 65; 62; 13; 33; 8
27,44,0.59087,0.61364,59; 27; 41; 82; 72; 38; 44; 52; 32; 8
62,66,0.95092,0.93939,26; 62; 12; 22; 37; 45; 66; 15; 83; 18
46,63,0.80094,0.73016,6; 46; 17; 51; 83; 68; 63; 39; 18; 39
52,85,0.71889,0.61176,43; 52; 73; 81; 8; 38; 85; 80; 29; 72
52,71,0.8465,0.73239,51; 52; 10; 5; 17; 45; 71; 81; 72; 27
6,15,0.4859,0.4,76; 6; 22; 56; 82; 33; 15; 9; 58; 13
12,31,0.38931,0.3871,72; 12; 42; 19; 34; 48; 31; 23; 41; 36
7,68,0.12705,0.10294,30; 7; 83; 39; 43; 48; 68; 20; 23; 61
60,65,0.94604,0.92308,64; 60; 77; 57; 61; 36; 65; 12; 18; 60
53,57,0.9522,0.92982,61; 53; 85; 53; 19; 71; 57; 6; 14; 42
28,72,0.39883,0.38889,17; 28; 44; 30; 16; 41; 72; 49; 34; 56
47,76,0.69743,0.61842,61; 47; 84; 17; 63; 48; 76; 19; 67; 49
9,55,0.17141,0.16364,13; 9; 59; 28; 56; 76; 55; 20; 71; 72
28,35,0.78521,0.8,27; 28; 59; 56; 85; 65; 35; 69; 68; 56
18,55,0.35272,0.32727,23; 18; 47; 33; 51; 11; 55; 54; 38; 47
38,47,0.74533,0.80851,53; 38; 46; 60; 47; 17; 47; 13; 69; 13
33,47,0.61458,0.70213,61; 33; 53; 35; 53; 80; 47; 5; 8; 8
23,33,0.75049,0.69697,60; 23; 44; 64; 37; 76; 33; 17; 29; 49
66,82,0.91835,0.80488,46; 66; 60; 52; 73; 26; 82; 12; 48; 64
28,71,0.39629,0.39437,59; 28; 56; 46; 33; 85; 71; 83; 43; 8
26,32,0.87766,0.8125,34; 26; 25; 27; 74; 52; 32; 44; 54; 32
58,62,0.96032,0.93548,61; 58; 65; 33; 42; 26; 62; 73; 20; 25
59,74,0.90827,0.7973,47; 59; 7; 79; 44; 58; 74; 69; 7; 60
61,82,0.87069,0.7439,57; 61; 18; 69; 64; 40; 82; 73; 58; 11
46,62,0.83643,0.74194,85; 46; 75; 65; 12; 24; 62; 41; 8; 53
6,59,0.17752,0.10169,80; 6; 59; 78; 31; 25; 59; 57; 33; 49
32,83,0.38423,0.38554,38; 32; 49; 84; 15; 53; 83; 60; 52; 44
59,64,0.9564,0.92188,67; 59; 32; 26; 76; 84; 64; 12; 10; 56
55,59,0.96001,0.9322,41; 55; 23; 21; 50; 38; 59; 34; 43; 78
30,43,0.6358,0.69767,64; 30; 61; 34; 7; 45; 43; 17; 36; 43
62,66,0.95268,0.93939,14; 62; 53; 46; 81; 68; 66; 11; 10; 55
31,42,0.63758,0.7381,42; 31; 13; 84; 38; 54; 42; 42; 72; 50
11,67,0.15419,0.16418,64; 11; 64; 26; 27; 21; 67; 69; 10; 50
9,63,0.16003,0.14286,70; 9; 31; 11; 66; 13; 63; 59; 77; 78
54,59,0.9487,0.91525,84; 54; 43; 65; 11; 66; 59; 8; 6; 18
46,57,0.89819,0.80702,80; 46; 38; 38; 38; 19; 57; 5; 78; 65
40,62,0.65587,0.64516,76; 40; 24; 84; 72; 48; 62; 26; 63; 82
6,60,0.15077,0.1,69; 6; 19; 13; 31; 70; 60; 77; 66; 70
31,70,0.45229,0.44286,33; 31; 34; 28; 74; 29; 70; 67; 18; 59
28,40,0.65533,0.7,26; 28; 39; 22; 16; 37; 40; 41; 15; 71
48,77,0.69874,0.62338,15; 48; 5; 74; 6; 38; 77; 9; 40; 42
39,63,0.59465,0.61905,47; 39; 48; 5; 46; 7; 63; 13; 35; 10
48,78,0.69564,0.61538,24; 48; 31; 57; 44; 38; 78; 17; 80; 78
28,46,0.58759,0.6087,20; 28; 72; 27; 20; 10; 46; 31; 33; 68
48,69,0.82167,0.69565,12; 48; 53; 40; 62; 39; 69; 25; 50; 79
7,16,0.48952,0.4375,27; 7; 51; 20; 70; 71; 16; 8; 58; 14
14,35,0.40324,0.4,22; 14; 24; 63; 54; 7; 35; 80; 68; 77
35,79,0.45267,0.44304,25; 35; 22; 70; 5; 10; 79; 51; 71; 60
33,41,0.69014,0.80488,43; 33; 37; 75; 53; 67; 41; 24; 83; 75
32,83,0.38517,0.38554,66; 32; 13; 68; 71; 34; 83; 83; 78; 35
66,82,0.91718,0.80488,45; 66; 69; 46; 19; 62; 82; 54; 7; 19
25,27,0.95215,0.92593,44; 25; 44; 11; 79; 12; 27; 6; 62; 42
54,73,0.8594,0.73973,30; 54; 38; 25; 42; 33; 73; 49; 69; 33
43,46,0.93659,0.93478,45; 43; 46; 22; 6; 65; 46; 23; 34; 58
12,30,0.40528,0.4,69; 12; 77; 34; 70; 13; 30; 29; 62; 45
45,73,0.68333,0.61644,57; 45; 61; 15; 74; 10; 73; 12; 41; 23
65,71,0.9548,0.91549,28; 65; 16; 57; 28; 53; 71; 5; 24; 69
51,71,0.8344,0.71831,19; 51; 44; 64; 70; 69; 71; 48; 63; 66
45,62,0.80683,0.72581,29; 45; 32; 9; 78; 76; 62; 9; 23; 45
33,46,0.62261,0.71739,12; 33; 38; 68; 13; 84; 46; 50; 5; 26
28,84,0.32733,0.33333,57; 28; 27; 51; 77; 47; 84; 40; 8; 61
17,28,0.6053,0.60714,61; 17; 14; 75; 45; 43; 28; 24; 28; 69
32,44,0.64017,0.72727,63; 32; 9; 38; 45; 44; 44; 68; 19; 28
40,66,0.59434,0.60606,43; 40; 77; 72; 76; 60; 66; 59; 55; 68
49,52,0.95102,0.94231,65; 49; 83; 52; 42; 52; 52; 73; 51; 26
67,84,0.90778,0.79762,64; 67; 37; 5; 44; 67; 84; 37; 10; 42
7,45,0.21242,0.15556,55; 7; 30; 55; 45; 69; 45; 41; 44; 29
58,78,0.8597,0.74359,17; 58; 81; 43; 36; 13; 78; 27; 51; 72
49,66,0.83334,0.74242,63; 49; 63; 64; 7; 83; 66; 68; 56; 75
27,61,0.45082,0.44262,59; 27; 85; 79; 73; 19; 61; 14; 72; 67
11,12,0.5017,0.91667,29; 11; 52; 10; 35; 16; 12; 43; 24; 49
66,71,0.94821,0.92958,19; 66; 10; 9; 15; 7; 71; 33; 19; 50
47,72,0.74402,0.65278,8; 47; 27; 46; 47; 49; 72; 69; 25; 25
6,18,0.4591,0.33333,57; 6; 82; 45; 50; 76; 18; 28; 61; 47
22,57,0.38074,0.38596,74; 22; 18; 82; 6; 56; 57; 33; 77; 21
24,55,0.43555,0.43636,68; 24; 39; 33; 33; 33; 55; 28; 59; 11
53,74,0.8215,0.71622,69; 53; 8; 8; 8; 23; 74; 62; 9; 44
19,27,0.7831,0.7037,18; 19; 79; 85; 48; 16; 27; 64; 9; 33
57,70,0.90946,0.81429,63; 57; 80; 34; 35; 37; 70; 9; 50; 82
56,78,0.84418,0.71795,81; 56; 16; 48; 66; 70; 78; 53; 19; 68
18,55,0.34226,0.32727,68; 18; 11; 64; 84; 67; 55; 19; 26; 38
38,53,0.66107,0.71698,75; 38; 68; 64; 81; 48; 53; 65; 9; 69
26,40,0.61629,0.65,5; 26; 36; 40; 6; 26; 40; 85; 54; 28
7,21,0.41867,0.33333,76; 7; 44; 78; 20; 53; 21; 49; 43; 25
53,82,0.76831,0.64634,20; 53; 57; 17; 57; 18; 82; 9; 38; 46
14,35,0.40321,0.4,74; 14; 28; 20; 38; 68; 35; 40; 67; 25
60,65,0.94389,0.92308,6; 60; 5; 25; 23; 39; 65; 37; 52; 32
8,50,0.22006,0.16,29; 8; 19; 9; 30; 34; 50; 43; 66; 81
68,73,0.94709,0.93151,84; 68; 16; 41; 50; 58; 73; 68; 19; 32
6,63,0.12085,0.09524,6; 6; 71; 24; 27; 46; 63; 45; 76; 52
33,45,0.63386,0.73333,41; 33; 56; 85; 14; 47; 45; 27; 64; 19
25,62,0.40445,0.40323,46; 25; 81; 50; 56; 80; 62; 84; 24; 62
33,41,0.66589,0.80488,37; 33; 34; 46; 15; 85; 41; 58; 26; 17
55,59,0.95267,0.9322,8; 55; 81; 62; 65; 16; 59; 7; 74; 61
27,69,0.40121,0.3913,28; 27; 43; 36; 47; 78; 69; 40; 40; 65
57,81,0.84429,0.7037,32; 57; 23; 59; 79; 6; 81; 36; 73; 41
23,58,0.4144,0.39655,66; 23; 32; 21; 36; 28; 58; 41; 29; 68
50,53,0.95083,0.9434,39; 50; 56; 7; 47; 66; 53; 13; 84; 34
16,36,0.45812,0.44444,80; 16; 51; 55; 14; 23; 36; 74; 8; 59
35,79,0.44841,0.44304,7; 35; 13; 33; 66; 67; 79; 62; 31; 34
49,67,0.82036,0.73134,6; 49; 82; 16; 62; 11; 67; 14; 29; 65
44,54,0.91659,0.81481,78; 44; 16; 48; 83; 69; 54; 43; 67; 73
19,26,0.78361,0.73077,7; 19; 21; 84; 67; 64; 26; 41; 29; 74
42,68,0.65647,0.61765,25; 42; 58; 63; 56; 67; 68; 63; 14; 29
8,78,0.0477,0.10256,73; 8; 30; 55; 76; 70; 78; 83; 42; 49
49,66,0.83003,0.74242,64; 49; 21; 75; 12; 8; 66; 75; 11; 47
14,35,0.42696,0.4,66; 14; 15; 67; 50; 59; 35; 85; 65; 5
33,83,0.40268,0.39759,26; 33; 27; 20; 80; 67; 83; 61; 80; 63
8,18,0.47757,0.44444,59; 8; 67; 66; 28; 52; 18; 83; 80; 62
54,67,0.89666,0.80597,71; 54; 64; 27; 45; 22; 67; 64; 79; 73
51,73,0.81867,0.69863,51; 51; 80; 82; 15; 76; 73; 43; 49; 71
13,80,0.10431,0.1625,67; 13; 37; 10; 71; 60; 80; 45; 18; 69
19,48,0.40504,0.39583,19; 19; 31; 18; 75; 11; 48; 62; 75; 40
58,81,0.8698,0.71605,10; 58; 21; 84; 40; 9; 81; 41; 19; 40
57,71,0.91551,0.80282,59; 57; 9; 71; 66; 31; 71; 52; 38; 41
6,58,0.17857,0.10345,12; 6; 56; 51; 42; 49; 58; 37; 10; 63
33,84,0.40543,0.39286,15; 33; 57; 63; 45; 8; 84; 43; 39; 75
65,80,0.92146,0.8125,61; 65; 36; 82; 33; 68; 80; 70; 77; 59
57,81,0.85612,0.7037,69; 57; 31; 75; 15; 51; 81; 60; 18; 44
42,68,0.6252,0.61765,20; 42; 28; 78; 26; 37; 68; 19; 49; 77
56,78,0.83304,0.71795,80; 56; 48; 61; 47; 23; 78; 24; 50; 19
37,57,0.60725,0.64912,20; 37; 63; 81; 81; 15; 57; 28; 82; 41
31,80,0.39832,0.3875,17; 31; 37; 81; 8; 50; 80; 19; 24; 48
57,70,0.90983,0.81429,38; 57; 66; 11; 15; 60; 70; 79; 18; 9
26,32,0.84469,0.8125,49; 26; 45; 27; 24; 62; 32; 40; 75; 44
29,36,0.72866,0.80556,38; 29; 75; 46; 59; 71; 36; 68; 67; 27
6,18,0.4515,0.33333,43; 6; 83; 56; 39; 28; 18; 32; 57; 74
49,67,0.82762,0.73134,80; 49; 51; 18; 63; 42; 67; 42; 57; 16
15,46,0.34615,0.32609,10; 15; 41; 57; 59; 32; 46; 61; 20; 36
