ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,74,0.59172,0.48649,28; 36; 74; 84; 51; 38; 66; 67; 29; 26
58,73,0.75565,0.79452,30; 58; 73; 52; 57; 40; 9; 21; 57; 67
47,83,0.59962,0.56627,66; 47; 83; 70; 22; 48; 65; 25; 58; 23
20,70,0.57415,0.28571,36; 20; 70; 73; 74; 50; 76; 67; 40; 43
71,83,0.87081,0.85542,71; 71; 83; 51; 21; 62; 49; 42; 51; 64
8,14,0.57976,0.57143,48; 8; 14; 48; 81; 66; 24; 26; 65; 5
27,83,0.57729,0.3253,31; 27; 83; 58; 46; 45; 76; 18; 37; 80
49,61,0.76137,0.80328,19; 49; 61; 18; 40; 58; 39; 37; 24; 66
19,54,0.58224,0.35185,54; 19; 54; 37; 13; 12; 67; 17; 8; 32
38,82,0.58988,0.46341,30; 38; 82; 57; 80; 75; 73; 34; 65; 78
22,44,0.59376,0.5,55; 22; 44; 37; 65; 60; 46; 58; 61; 70
20,35,0.60177,0.57143,30; 20; 35; 28; 37; 48; 56; 22; 28; 20
33,68,0.59561,0.48529,84; 33; 68; 7; 69; 68; 17; 25; 55; 81
42,84,0.58922,0.5,20; 42; 84; 22; 50; 35; 6; 65; 57; 66
7,23,0.57667,0.30435,17; 7; 23; 79; 40; 61; 8; 28; 78; 20
13,51,0.56766,0.2549,21; 13; 51; 5; 83; 65; 29; 30; 70; 67
51,64,0.71565,0.79688,65; 51; 64; 17; 31; 24; 45; 30; 83; 69
35,62,0.59751,0.56452,40; 35; 62; 27; 26; 5; 68; 67; 61; 51
20,72,0.57047,0.27778,66; 20; 72; 44; 75; 80; 27; 32; 18; 84
42,51,0.76754,0.82353,31; 42; 51; 13; 31; 77; 63; 21; 38; 62
33,58,0.59631,0.56897,56; 33; 58; 35; 5; 57; 28; 60; 64; 45
15,60,0.5606,0.25,71; 15; 60; 79; 55; 65; 46; 47; 11; 14
59,69,0.85642,0.85507,16; 59; 69; 69; 68; 51; 15; 17; 9; 23
45,81,0.59811,0.55556,30; 45; 81; 18; 45; 19; 16; 65; 42; 53
26,74,0.57263,0.35135,50; 26; 74; 77; 67; 38; 26; 57; 24; 17
41,84,0.58711,0.4881,45; 41; 84; 68; 53; 72; 72; 38; 74; 17
62,76,0.83557,0.81579,21; 62; 76; 60; 7; 58; 59; 50; 54; 71
41,51,0.75073,0.80392,9; 41; 51; 45; 37; 31; 74; 50; 12; 51
25,79,0.56402,0.31646,56; 25; 79; 51; 64; 43; 49; 28; 81; 77
23,28,0.81917,0.82143,8; 23; 28; 69; 82; 78; 26; 48; 27; 66
6,7,0.82544,0.85714,20; 6; 7; 27; 78; 71; 18; 14; 27; 42
28,61,0.57791,0.45902,19; 28; 61; 9; 21; 46; 40; 79; 63; 11
17,72,0.56361,0.23611,5; 17; 72; 19; 14; 38; 43; 63; 7; 81
30,53,0.6001,0.56604,57; 30; 53; 71; 17; 38; 45; 31; 31; 78
29,78,0.58135,0.37179,20; 29; 78; 75; 50; 50; 57; 59; 68; 76
15,53,0.56894,0.28302,15; 15; 53; 69; 58; 5; 24; 30; 19; 59
18,62,0.57389,0.29032,7; 18; 62; 62; 63; 55; 30; 72; 43; 51
57,72,0.73921,0.79167,50; 57; 72; 36; 55; 17; 10; 53; 39; 23
20,54,0.57062,0.37037,15; 20; 54; 64; 63; 47; 19; 30; 16; 62
8,29,0.57123,0.27586,40; 8; 29; 5; 24; 40; 41; 36; 74; 63
18,22,0.78516,0.81818,48; 18; 22; 76; 11; 6; 6; 59; 34; 16
34,70,0.58544,0.48571,84; 34; 70; 54; 42; 32; 62; 12; 77; 19
17,52,0.58516,0.32692,68; 17; 52; 69; 47; 66; 84; 30; 84; 51
59,74,0.74116,0.7973,70; 59; 74; 49; 62; 71; 40; 39; 50; 13
36,74,0.59443,0.48649,35; 36; 74; 80; 52; 79; 10; 15; 19; 33
27,48,0.59749,0.5625,8; 27; 48; 42; 68; 67; 29; 30; 73; 24
37,47,0.71617,0.78723,77; 37; 47; 61; 26; 83; 37; 13; 35; 35
61,74,0.84972,0.82432,81; 61; 74; 19; 73; 5; 49; 35; 67; 23
16,32,0.59524,0.5,55; 16; 32; 33; 22; 26; 27; 46; 68; 55
10,20,0.59621,0.5,85; 10; 20; 84; 47; 54; 41; 30; 28; 5
15,41,0.57456,0.36585,39; 15; 41; 61; 27; 68; 67; 42; 48; 77
25,82,0.57852,0.30488,22; 25; 82; 79; 83; 42; 77; 12; 37; 18
17,51,0.57923,0.33333,38; 17; 51; 66; 24; 42; 48; 25; 47; 53
11,31,0.58378,0.35484,72; 11; 31; 27; 16; 80; 61; 18; 70; 33
21,76,0.58013,0.27632,46; 21; 76; 27; 51; 83; 44; 84; 66; 26
24,75,0.57401,0.32,51; 24; 75; 9; 61; 20; 5; 59; 43; 48
5,20,0.60172,0.25,47; 5; 20; 11; 27; 35; 44; 10; 85; 70
58,71,0.7875,0.8169,11; 58; 71; 71; 69; 53; 42; 38; 36; 58
9,37,0.56948,0.24324,46; 9; 37; 58; 54; 43; 40; 15; 24; 20
50,58,0.85372,0.86207,47; 50; 58; 65; 23; 50; 28; 51; 74; 66
21,85,0.55892,0.24706,56; 21; 85; 72; 10; 71; 64; 6; 21; 27
52,66,0.72288,0.78788,53; 52; 66; 13; 76; 29; 23; 29; 55; 56
25,67,0.58463,0.37313,56; 25; 67; 49; 10; 58; 48; 26; 61; 74
16,54,0.56104,0.2963,53; 16; 54; 9; 48; 81; 64; 6; 59; 53
7,20,0.59067,0.35,29; 7; 20; 9; 64; 67; 54; 27; 63; 70
14,50,0.55827,0.28,77; 14; 50; 82; 33; 40; 59; 68; 15; 13
34,70,0.58191,0.48571,48; 34; 70; 17; 68; 18; 70; 40; 33; 42
18,60,0.57265,0.3,85; 18; 60; 9; 48; 34; 73; 71; 75; 61
18,37,0.58777,0.48649,78; 18; 37; 74; 8; 64; 7; 71; 81; 16
8,16,0.59402,0.5,15; 8; 16; 59; 29; 72; 82; 79; 56; 15
11,37,0.57857,0.2973,48; 11; 37; 63; 55; 30; 69; 69; 20; 15
59,69,0.87651,0.85507,24; 59; 69; 9; 13; 67; 32; 73; 42; 60
22,75,0.57598,0.29333,11; 22; 75; 22; 9; 39; 71; 62; 79; 13
18,65,0.57246,0.27692,50; 18; 65; 48; 34; 62; 47; 48; 70; 6
16,66,0.55598,0.24242,58; 16; 66; 60; 19; 55; 53; 48; 35; 15
13,43,0.58297,0.30233,35; 13; 43; 55; 66; 64; 5; 35; 64; 40
18,64,0.58088,0.28125,62; 18; 64; 29; 10; 14; 27; 10; 63; 53
35,72,0.59297,0.48611,13; 35; 72; 72; 46; 57; 38; 79; 32; 70
5,9,0.68459,0.55556,8; 5; 9; 60; 36; 47; 5; 71; 51; 82
30,54,0.59715,0.55556,47; 30; 54; 33; 81; 30; 20; 28; 76; 5
23,81,0.56306,0.28395,5; 23; 81; 54; 45; 80; 74; 83; 79; 17
10,27,0.58923,0.37037,50; 10; 27; 14; 61; 51; 69; 57; 33; 71
69,84,0.81531,0.82143,41; 69; 84; 67; 35; 62; 28; 74; 66; 77
26,53,0.57795,0.49057,11; 26; 53; 83; 19; 47; 11; 45; 55; 59
30,60,0.58614,0.5,16; 30; 60; 18; 29; 80; 5; 25; 33; 43
43,54,0.73042,0.7963,79; 43; 54; 71; 17; 75; 43; 19; 33; 23
20,41,0.5975,0.4878,69; 20; 41; 40; 21; 78; 18; 71; 18; 41
18,36,0.59731,0.5,27; 18; 36; 79; 33; 84; 10; 45; 82; 26
40,72,0.59355,0.55556,23; 40; 72; 65; 35; 14; 70; 29; 23; 11
38,83,0.58337,0.45783,41; 38; 83; 66; 50; 61; 33; 16; 67; 22
10,40,0.58298,0.25,10; 10; 40; 7; 54; 23; 83; 14; 22; 31
58,69,0.83754,0.84058,11; 58; 69; 59; 17; 82; 10; 80; 74; 64
36,45,0.73078,0.8,65; 36; 45; 67; 59; 46; 67; 15; 29; 44
31,37,0.84918,0.83784,48; 31; 37; 58; 9; 70; 20; 65; 27; 26
19,38,0.59417,0.5,83; 19; 38; 8; 65; 73; 34; 78; 43; 13
17,61,0.58259,0.27869,41; 17; 61; 38; 29; 79; 73; 68; 54; 78
33,67,0.5897,0.49254,8; 33; 67; 18; 46; 13; 56; 78; 33; 68
23,47,0.59127,0.48936,8; 23; 47; 77; 33; 55; 25; 46; 9; 71
42,51,0.80459,0.82353,37; 42; 51; 14; 18; 52; 84; 30; 22; 34
39,78,0.58643,0.5,15; 39; 78; 59; 76; 10; 52; 34; 69; 44
12,41,0.54916,0.29268,83; 12; 41; 85; 73; 70; 83; 23; 82; 59
12,38,0.56523,0.31579,32; 12; 38; 76; 40; 50; 29; 18; 7; 72
7,28,0.59317,0.25,9; 7; 28; 10; 25; 6; 44; 9; 62; 34
23,70,0.57224,0.32857,42; 23; 70; 53; 25; 65; 71; 29; 36; 13
62,74,0.82281,0.83784,56; 62; 74; 66; 63; 29; 19; 49; 49; 47
22,69,0.57465,0.31884,84; 22; 69; 15; 42; 17; 60; 56; 73; 50
26,71,0.57748,0.3662,54; 26; 71; 59; 30; 52; 65; 30; 6; 55
36,63,0.60399,0.57143,19; 36; 63; 45; 85; 66; 5; 15; 71; 12
29,59,0.59333,0.49153,7; 29; 59; 32; 16; 22; 74; 39; 12; 85
16,43,0.57742,0.37209,37; 16; 43; 40; 69; 21; 23; 50; 54; 12
11,14,0.71108,0.78571,38; 11; 14; 56; 15; 30; 14; 38; 31; 75
69,84,0.83112,0.82143,85; 69; 84; 72; 51; 10; 41; 68; 74; 30
31,54,0.60047,0.57407,48; 31; 54; 79; 18; 59; 25; 49; 74; 11
17,56,0.58749,0.30357,66; 17; 56; 15; 24; 80; 24; 18; 10; 85
13,45,0.58152,0.28889,75; 13; 45; 17; 67; 41; 31; 60; 26; 24
19,79,0.57308,0.24051,83; 19; 79; 5; 35; 82; 59; 45; 57; 54
17,49,0.58138,0.34694,16; 17; 49; 84; 45; 43; 76; 55; 20; 61
47,57,0.74596,0.82456,5; 47; 57; 67; 82; 58; 29; 85; 56; 58
34,70,0.58944,0.48571,80; 34; 70; 27; 55; 64; 68; 58; 15; 70
15,59,0.56712,0.25424,18; 15; 59; 24; 69; 60; 79; 33; 60; 36
37,43,0.88367,0.86047,73; 37; 43; 54; 17; 46; 6; 14; 79; 58
59,72,0.80384,0.81944,11; 59; 72; 47; 26; 55; 82; 34; 44; 9
25,79,0.58323,0.31646,20; 25; 79; 51; 45; 21; 80; 36; 18; 12
20,66,0.57292,0.30303,66; 20; 66; 76; 16; 69; 55; 75; 16; 10
59,75,0.76734,0.78667,82; 59; 75; 31; 58; 57; 14; 78; 84; 50
8,23,0.58213,0.34783,28; 8; 23; 81; 47; 56; 64; 19; 56; 58
15,43,0.57455,0.34884,37; 15; 43; 44; 76; 42; 36; 84; 63; 32
18,51,0.58566,0.35294,32; 18; 51; 83; 15; 6; 56; 55; 38; 50
36,45,0.76794,0.8,43; 36; 45; 61; 64; 21; 80; 27; 38; 45
26,70,0.58335,0.37143,82; 26; 70; 69; 15; 80; 80; 85; 30; 17
67,78,0.87249,0.85897,58; 67; 78; 50; 64; 5; 71; 21; 34; 11
60,76,0.79324,0.78947,24; 60; 76; 40; 51; 31; 22; 80; 82; 10
8,32,0.57419,0.25,38; 8; 32; 29; 7; 26; 63; 33; 21; 13
31,39,0.70863,0.79487,65; 31; 39; 37; 62; 52; 63; 77; 49; 70
45,80,0.59632,0.5625,19; 45; 80; 5; 78; 28; 11; 14; 18; 40
5,18,0.60824,0.27778,77; 5; 18; 22; 48; 53; 19; 76; 46; 22
33,71,0.58224,0.46479,26; 33; 71; 8; 64; 58; 52; 65; 17; 67
24,80,0.57618,0.3,34; 24; 80; 31; 30; 21; 26; 69; 83; 85
19,63,0.56522,0.30159,36; 19; 63; 44; 65; 79; 39; 67; 41; 42
58,71,0.81171,0.8169,48; 58; 71; 30; 8; 32; 68; 37; 74; 60
12,24,0.59222,0.5,79; 12; 24; 33; 5; 47; 9; 20; 58; 81
54,63,0.87771,0.85714,39; 54; 63; 23; 35; 13; 85; 44; 76; 6
9,38,0.57958,0.23684,51; 9; 38; 27; 52; 65; 30; 69; 52; 53
10,42,0.57582,0.2381,84; 10; 42; 9; 33; 84; 18; 57; 73; 44
26,81,0.57395,0.32099,85; 26; 81; 56; 5; 66; 78; 42; 15; 61
23,77,0.56952,0.2987,38; 23; 77; 19; 17; 68; 35; 46; 62; 78
9,32,0.57941,0.28125,28; 9; 32; 79; 83; 75; 5; 63; 43; 44
14,40,0.5704,0.35,34; 14; 40; 58; 19; 20; 73; 35; 55; 48
9,30,0.57888,0.3,39; 9; 30; 20; 57; 71; 9; 75; 44; 75
31,36,0.87206,0.86111,57; 31; 36; 79; 83; 32; 53; 57; 52; 15
15,30,0.58731,0.5,48; 15; 30; 17; 22; 14; 56; 53; 44; 72
41,52,0.73657,0.78846,56; 41; 52; 16; 78; 13; 15; 85; 6; 58
65,79,0.82919,0.82278,12; 65; 79; 33; 44; 81; 77; 82; 82; 12
5,10,0.59855,0.5,54; 5; 10; 73; 82; 30; 60; 25; 49; 33
25,83,0.55454,0.3012,34; 25; 83; 49; 43; 45; 73; 81; 30; 17
19,69,0.57608,0.27536,69; 19; 69; 70; 68; 46; 34; 17; 52; 13
5,20,0.59611,0.25,77; 5; 20; 35; 42; 19; 55; 79; 20; 67
23,28,0.84469,0.82143,66; 23; 28; 13; 62; 30; 38; 68; 5; 42
69,82,0.86573,0.84146,38; 69; 82; 9; 64; 18; 73; 14; 83; 51
15,60,0.56791,0.25,80; 15; 60; 32; 49; 15; 11; 5; 50; 48
9,16,0.62279,0.5625,81; 9; 16; 75; 61; 66; 11; 56; 64; 5
8,33,0.57088,0.24242,69; 8; 33; 53; 84; 71; 52; 50; 16; 60
27,81,0.56467,0.33333,54; 27; 81; 15; 15; 36; 48; 32; 48; 63
16,67,0.56008,0.23881,63; 16; 67; 23; 77; 79; 69; 70; 35; 63
28,76,0.57444,0.36842,29; 28; 76; 73; 75; 84; 70; 61; 8; 80
31,55,0.59204,0.56364,63; 31; 55; 61; 5; 78; 75; 83; 39; 9
45,57,0.69493,0.78947,19; 45; 57; 16; 75; 39; 19; 44; 55; 58
30,61,0.58757,0.4918,75; 30; 61; 27; 44; 43; 47; 64; 61; 64
12,15,0.73798,0.8,6; 12; 15; 57; 57; 77; 25; 51; 27; 74
21,83,0.57196,0.25301,33; 21; 83; 14; 26; 22; 21; 79; 9; 14
17,48,0.58943,0.35417,47; 17; 48; 39; 71; 5; 49; 70; 65; 30
64,78,0.83359,0.82051,27; 64; 78; 65; 83; 48; 74; 5; 17; 28
22,76,0.56925,0.28947,45; 22; 76; 59; 29; 48; 40; 37; 16; 41
14,42,0.55721,0.33333,35; 14; 42; 45; 36; 16; 47; 17; 80; 15
32,69,0.59003,0.46377,65; 32; 69; 66; 25; 81; 64; 75; 75; 15
61,74,0.82491,0.82432,53; 61; 74; 42; 5; 14; 32; 48; 33; 47
42,51,0.74945,0.82353,81; 42; 51; 7; 35; 23; 28; 80; 74; 57
21,69,0.58033,0.30435,60; 21; 69; 54; 41; 51; 11; 49; 80; 23
29,84,0.56401,0.34524,7; 29; 84; 53; 14; 35; 56; 37; 34; 70
28,81,0.57486,0.34568,49; 28; 81; 65; 85; 6; 28; 78; 29; 27
16,28,0.60811,0.57143,75; 16; 28; 63; 53; 65; 42; 10; 17; 45
16,55,0.56345,0.29091,56; 16; 55; 63; 83; 19; 29; 25; 71; 67
18,57,0.56971,0.31579,18; 18; 57; 38; 44; 81; 71; 30; 43; 61
18,22,0.82862,0.81818,32; 18; 22; 83; 33; 55; 60; 10; 68; 23
22,63,0.56829,0.34921,42; 22; 63; 69; 34; 80; 31; 36; 37; 35
42,75,0.59875,0.56,61; 42; 75; 20; 31; 82; 59; 49; 37; 35
9,26,0.59098,0.34615,28; 9; 26; 13; 76; 76; 7; 61; 16; 81
22,66,0.5673,0.33333,76; 22; 66; 83; 40; 83; 58; 57; 21; 37
38,45,0.83703,0.84444,52; 38; 45; 80; 58; 58; 59; 33; 61; 15
28,61,0.58698,0.45902,61; 28; 61; 72; 20; 46; 74; 21; 9; 7
25,83,0.55641,0.3012,77; 25; 83; 11; 40; 33; 9; 63; 20; 64
66,77,0.874,0.85714,71; 66; 77; 16; 53; 55; 6; 16; 62; 9
18,39,0.58673,0.46154,49; 18; 39; 82; 57; 20; 49; 45; 52; 30
17,56,0.57755,0.30357,6; 17; 56; 31; 46; 77; 26; 32; 13; 80
17,60,0.58936,0.28333,30; 17; 60; 67; 49; 63; 52; 42; 36; 65
30,35,0.85189,0.85714,65; 30; 35; 85; 31; 5; 28; 80; 78; 77
20,68,0.58349,0.29412,16; 20; 68; 12; 49; 58; 55; 64; 12; 81
18,62,0.56167,0.29032,82; 18; 62; 31; 25; 83; 78; 8; 6; 62
51,64,0.78503,0.79688,22; 51; 64; 12; 60; 25; 22; 38; 27; 52
64,74,0.8741,0.86486,13; 64; 74; 20; 81; 18; 72; 11; 18; 18
22,45,0.58895,0.48889,32; 22; 45; 85; 66; 76; 41; 62; 84; 58
64,74,0.87217,0.86486,9; 64; 74; 72; 53; 13; 19; 63; 44; 83
18,37,0.5879,0.48649,10; 18; 37; 37; 29; 62; 61; 26; 62; 17
24,49,0.58842,0.4898,21; 24; 49; 65; 10; 14; 28; 48; 25; 79
43,50,0.85562,0.86,65; 43; 50; 10; 6; 48; 15; 37; 62; 20
22,77,0.56588,0.28571,58; 22; 77; 14; 49; 29; 28; 78; 26; 7
10,30,0.58174,0.33333,69; 10; 30; 13; 11; 10; 75; 42; 24; 23
19,39,0.59241,0.48718,40; 19; 39; 32; 54; 57; 24; 80; 37; 70
30,38,0.7359,0.78947,22; 30; 38; 81; 24; 21; 68; 75; 9; 27
44,77,0.60009,0.57143,72; 44; 77; 22; 75; 62; 72; 85; 14; 14
8,32,0.58225,0.25,19; 8; 32; 82; 7; 12; 38; 55; 69; 14
29,59,0.59826,0.49153,81; 29; 59; 38; 43; 25; 46; 67; 60; 70
11,40,0.56377,0.275,72; 11; 40; 63; 9; 54; 80; 34; 19; 17
55,64,0.84694,0.85938,41; 55; 64; 17; 74; 29; 66; 82; 69; 69
7,19,0.58956,0.36842,80; 7; 19; 42; 32; 66; 14; 84; 27; 19
31,55,0.59289,0.56364,66; 31; 55; 67; 13; 7; 71; 76; 57; 14
43,75,0.60157,0.57333,28; 43; 75; 52; 38; 62; 52; 61; 58; 13
14,25,0.59091,0.56,73; 14; 25; 26; 52; 43; 17; 49; 52; 70
25,71,0.56931,0.35211,50; 25; 71; 33; 24; 79; 11; 63; 44; 80
41,72,0.59967,0.56944,16; 41; 72; 41; 18; 20; 64; 5; 45; 6
19,38,0.59131,0.5,26; 19; 38; 31; 75; 10; 53; 79; 78; 42
59,75,0.74908,0.78667,52; 59; 75; 65; 24; 51; 76; 24; 67; 41
8,27,0.57905,0.2963,59; 8; 27; 35; 32; 32; 73; 76; 39; 80
58,71,0.79473,0.8169,31; 58; 71; 14; 56; 62; 80; 8; 6; 24
15,46,0.56899,0.32609,42; 15; 46; 32; 13; 70; 55; 67; 23; 6
45,56,0.73512,0.80357,30; 45; 56; 29; 38; 16; 84; 75; 61; 81
24,73,0.5699,0.32877,73; 24; 73; 5; 16; 13; 69; 31; 15; 84
39,84,0.5795,0.46429,33; 39; 84; 53; 84; 66; 69; 59; 42; 32
23,81,0.56761,0.28395,44; 23; 81; 24; 17; 73; 37; 73; 10; 66
69,80,0.87355,0.8625,51; 69; 80; 42; 49; 13; 74; 72; 8; 28
22,39,0.60074,0.5641,79; 22; 39; 80; 78; 42; 55; 10; 53; 47
14,38,0.57078,0.36842,29; 14; 38; 13; 15; 46; 46; 81; 61; 61
64,80,0.79666,0.8,30; 64; 80; 63; 64; 51; 66; 61; 34; 78
10,20,0.58879,0.5,31; 10; 20; 36; 84; 22; 74; 27; 51; 16
14,57,0.57041,0.24561,39; 14; 57; 33; 84; 67; 65; 15; 68; 23
63,80,0.76802,0.7875,48; 63; 80; 83; 19; 33; 51; 6; 24; 16
41,83,0.58691,0.49398,66; 41; 83; 5; 53; 28; 10; 55; 27; 40
27,59,0.58278,0.45763,76; 27; 59; 10; 56; 9; 30; 39; 36; 24
17,56,0.57096,0.30357,65; 17; 56; 26; 72; 9; 81; 74; 40; 36
56,70,0.75458,0.8,34; 56; 70; 78; 51; 54; 60; 56; 27; 6
18,21,0.88011,0.85714,56; 18; 21; 9; 23; 34; 31; 10; 20; 19
21,71,0.56884,0.29577,7; 21; 71; 31; 50; 74; 18; 80; 33; 5
23,66,0.56949,0.34848,34; 23; 66; 66; 42; 41; 38; 23; 55; 27
32,39,0.79442,0.82051,73; 32; 39; 73; 63; 28; 79; 71; 72; 9
17,57,0.56116,0.29825,73; 17; 57; 6; 50; 83; 48; 34; 37; 85
51,62,0.78697,0.82258,24; 51; 62; 19; 83; 39; 66; 78; 27; 55
48,57,0.83962,0.84211,43; 48; 57; 76; 62; 24; 73; 45; 18; 51
42,74,0.59376,0.56757,36; 42; 74; 38; 46; 46; 14; 23; 35; 74
35,62,0.60578,0.56452,48; 35; 62; 81; 15; 49; 37; 65; 27; 35
31,83,0.56907,0.37349,75; 31; 83; 52; 35; 77; 9; 59; 15; 23
6,20,0.58545,0.3,52; 6; 20; 17; 12; 49; 47; 46; 29; 78
35,72,0.5904,0.48611,8; 35; 72; 16; 49; 46; 15; 63; 48; 55
12,50,0.5729,0.24,84; 12; 50; 38; 66; 12; 26; 11; 83; 40
5,15,0.58456,0.33333,35; 5; 15; 31; 54; 36; 52; 76; 60; 50
36,79,0.59222,0.4557,52; 36; 79; 30; 15; 34; 53; 72; 13; 27
20,41,0.59338,0.4878,64; 20; 41; 78; 46; 46; 63; 81; 32; 71
14,56,0.56299,0.25,50; 14; 56; 73; 75; 63; 78; 13; 18; 79
16,67,0.57806,0.23881,75; 16; 67; 5; 7; 72; 37; 60; 55; 23
30,38,0.68536,0.78947,11; 30; 38; 56; 78; 61; 30; 33; 64; 15
25,82,0.5784,0.30488,65; 25; 82; 85; 54; 39; 45; 78; 18; 47
20,63,0.56481,0.31746,52; 20; 63; 9; 66; 57; 28; 14; 64; 28
17,70,0.55851,0.24286,8; 17; 70; 69; 8; 48; 51; 41; 10; 67
19,63,0.56714,0.30159,76; 19; 63; 67; 26; 65; 71; 35; 67; 32
19,64,0.58298,0.29688,85; 19; 64; 83; 43; 55; 54; 24; 83; 26
18,54,0.58237,0.33333,26; 18; 54; 14; 73; 22; 7; 26; 73; 44
15,60,0.56838,0.25,69; 15; 60; 71; 79; 36; 60; 52; 50; 53
68,83,0.8201,0.81928,32; 68; 83; 46; 77; 48; 12; 66; 13; 15
38,78,0.58789,0.48718,42; 38; 78; 5; 46; 40; 34; 17; 43; 22
27,85,0.56975,0.31765,12; 27; 85; 13; 73; 13; 73; 68; 51; 60
28,76,0.57942,0.36842,73; 28; 76; 30; 50; 10; 10; 42; 61; 21
22,44,0.59478,0.5,85; 22; 44; 7; 27; 71; 27; 40; 34; 46
12,26,0.59395,0.46154,22; 12; 26; 32; 53; 64; 24; 72; 38; 38
25,67,0.58032,0.37313,9; 25; 67; 62; 36; 64; 16; 55; 17; 49
21,43,0.5924,0.48837,80; 21; 43; 78; 34; 60; 48; 31; 6; 81
10,30,0.57415,0.33333,47; 10; 30; 80; 36; 14; 83; 29; 66; 13
34,68,0.58874,0.5,82; 34; 68; 38; 61; 58; 22; 27; 68; 9
22,59,0.57512,0.37288,35; 22; 59; 16; 35; 81; 32; 67; 44; 41
16,58,0.57827,0.27586,44; 16; 58; 80; 41; 80; 23; 67; 71; 64
24,30,0.72149,0.8,23; 24; 30; 75; 75; 30; 25; 46; 50; 63
34,60,0.59694,0.56667,5; 34; 60; 70; 42; 22; 37; 17; 41; 49
65,82,0.78396,0.79268,15; 65; 82; 48; 44; 12; 30; 53; 49; 22
37,81,0.59165,0.45679,52; 37; 81; 64; 30; 20; 78; 74; 78; 18
7,22,0.5985,0.31818,15; 7; 22; 77; 40; 59; 48; 45; 64; 48
21,43,0.58963,0.48837,19; 21; 43; 68; 61; 5; 42; 62; 42; 25
24,28,0.86424,0.85714,24; 24; 28; 36; 25; 36; 78; 59; 43; 65
