ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
26,76,0.34139,0.34211,17; 26; 19; 16; 9; 39; 76; 48; 73; 49
5,11,0.49726,0.45455,20; 5; 15; 67; 83; 5; 11; 69; 44; 22
39,62,0.60089,0.62903,8; 39; 39; 51; 39; 64; 62; 59; 61; 30
5,54,0.11081,0.09259,48; 5; 50; 5; 73; 31; 54; 52; 64; 35
6,65,0.09654,0.09231,62; 6; 75; 32; 76; 43; 65; 60; 67; 85
79,83,0.94085,0.95181,74; 79; 20; 62; 29; 22; 83; 76; 83; 9
22,35,0.64073,0.62857,85; 22; 55; 24; 85; 61; 35; 85; 66; 65
18,40,0.43285,0.45,31; 18; 27; 60; 35; 57; 40; 64; 36; 40
11,42,0.26553,0.2619,79; 11; 41; 62; 62; 28; 42; 37; 72; 62
16,47,0.32747,0.34043,44; 16; 23; 31; 63; 80; 47; 56; 19; 31
11,54,0.19369,0.2037,34; 11; 14; 30; 71; 70; 54; 36; 36; 50
30,58,0.5092,0.51724,69; 30; 32; 74; 63; 71; 58; 29; 28; 46
7,77,0.08603,0.09091,59; 7; 12; 49; 37; 15; 77; 61; 69; 40
14,69,0.20153,0.2029,40; 14; 61; 65; 40; 17; 69; 54; 49; 6
7,82,0.07052,0.08537,76; 7; 54; 9; 29; 71; 82; 30; 62; 19
9,46,0.1992,0.19565,72; 9; 57; 78; 41; 82; 46; 19; 14; 28
5,55,0.10235,0.09091,73; 5; 30; 36; 39; 10; 55; 73; 5; 24
28,45,0.61392,0.62222,41; 28; 52; 58; 85; 84; 45; 75; 33; 40
52,55,0.90352,0.94545,77; 52; 26; 73; 32; 5; 55; 37; 41; 62
32,52,0.60127,0.61538,66; 32; 58; 16; 47; 66; 52; 57; 30; 26
7,46,0.15299,0.15217,63; 7; 49; 82; 5; 46; 46; 80; 73; 14
12,81,0.15179,0.14815,70; 12; 24; 24; 43; 53; 81; 62; 31; 19
45,71,0.62941,0.6338,5; 45; 53; 47; 60; 24; 71; 85; 55; 31
22,67,0.31161,0.32836,5; 22; 79; 84; 82; 45; 67; 45; 57; 44
56,59,0.93694,0.94915,72; 56; 24; 8; 46; 28; 59; 82; 63; 73
13,56,0.24354,0.23214,37; 13; 60; 85; 52; 75; 56; 40; 79; 12
81,85,0.95748,0.95294,68; 81; 28; 74; 30; 5; 85; 73; 6; 56
39,41,0.88384,0.95122,20; 39; 31; 80; 41; 77; 41; 72; 65; 22
12,81,0.14908,0.14815,24; 12; 8; 78; 38; 74; 81; 28; 36; 41
11,32,0.32603,0.34375,47; 11; 60; 15; 57; 28; 32; 28; 70; 7
11,72,0.15689,0.15278,9; 11; 18; 59; 26; 43; 72; 19; 65; 72
33,78,0.42594,0.42308,15; 33; 35; 49; 18; 30; 78; 84; 36; 75
27,64,0.41941,0.42188,72; 27; 54; 12; 78; 20; 64; 82; 58; 76
35,56,0.61214,0.625,42; 35; 29; 76; 85; 16; 56; 35; 59; 80
10,44,0.22082,0.22727,57; 10; 19; 82; 76; 14; 44; 73; 58; 41
32,52,0.5898,0.61538,24; 32; 16; 8; 24; 10; 52; 72; 42; 85
52,83,0.6056,0.62651,20; 52; 23; 21; 13; 65; 83; 12; 12; 12
30,72,0.40274,0.41667,73; 30; 80; 45; 30; 45; 72; 48; 29; 26
11,33,0.31543,0.33333,82; 11; 53; 58; 36; 59; 33; 73; 8; 73
21,70,0.30129,0.3,80; 21; 66; 39; 58; 60; 70; 25; 71; 13
10,44,0.22615,0.22727,21; 10; 84; 10; 19; 68; 44; 57; 30; 81
18,40,0.43758,0.45,76; 18; 77; 77; 15; 43; 40; 80; 62; 69
16,79,0.2078,0.20253,27; 16; 36; 68; 49; 47; 79; 23; 78; 27
42,58,0.7194,0.72414,15; 42; 76; 67; 42; 7; 58; 35; 81; 12
13,65,0.21073,0.2,76; 13; 79; 52; 60; 62; 65; 58; 72; 30
25,59,0.40615,0.42373,40; 25; 24; 14; 5; 32; 59; 37; 29; 21
13,21,0.63606,0.61905,69; 13; 5; 20; 65; 57; 21; 73; 69; 50
14,33,0.41485,0.42424,75; 14; 69; 61; 83; 44; 33; 74; 84; 37
27,60,0.43661,0.45,37; 27; 27; 43; 60; 57; 60; 55; 79; 7
44,48,0.89029,0.91667,7; 44; 24; 72; 25; 67; 48; 24; 74; 40
46,73,0.61315,0.63014,82; 46; 47; 32; 27; 28; 73; 76; 12; 32
15,76,0.20503,0.19737,41; 15; 34; 65; 28; 30; 76; 82; 65; 16
38,84,0.46232,0.45238,71; 38; 40; 80; 17; 27; 84; 16; 83; 48
16,79,0.19661,0.20253,19; 16; 83; 25; 12; 44; 79; 9; 78; 50
24,72,0.33534,0.33333,43; 24; 21; 80; 25; 6; 72; 73; 47; 20
25,30,0.81806,0.83333,46; 25; 73; 38; 75; 79; 30; 32; 39; 6
7,21,0.30812,0.33333,43; 7; 29; 16; 29; 40; 21; 15; 20; 21
6,26,0.27346,0.23077,84; 6; 53; 56; 24; 8; 26; 78; 45; 45
69,83,0.82686,0.83133,53; 69; 45; 26; 15; 19; 83; 81; 75; 62
8,10,0.64106,0.8,45; 8; 39; 17; 31; 64; 10; 60; 20; 59
16,20,0.79471,0.8,19; 16; 73; 72; 15; 73; 20; 29; 53; 48
11,56,0.20667,0.19643,81; 11; 56; 76; 12; 84; 56; 73; 43; 28
21,22,0.88551,0.95455,26; 21; 57; 47; 57; 66; 22; 9; 5; 52
16,26,0.62062,0.61538,47; 16; 28; 26; 52; 22; 26; 51; 66; 21
13,50,0.27147,0.26,28; 13; 48; 17; 58; 28; 50; 78; 60; 14
31,49,0.61862,0.63265,52; 31; 50; 65; 34; 83; 49; 25; 47; 77
60,75,0.78675,0.8,78; 60; 36; 22; 68; 84; 75; 83; 54; 14
7,47,0.15952,0.14894,43; 7; 32; 77; 18; 39; 47; 7; 50; 68
11,74,0.15261,0.14865,6; 11; 76; 62; 58; 57; 74; 24; 43; 67
47,51,0.90214,0.92157,50; 47; 52; 77; 53; 15; 51; 80; 85; 9
38,84,0.46962,0.45238,10; 38; 66; 37; 77; 59; 84; 82; 30; 13
13,39,0.31576,0.33333,34; 13; 81; 63; 22; 15; 39; 44; 13; 52
44,85,0.51011,0.51765,38; 44; 24; 32; 41; 28; 85; 72; 30; 73
38,53,0.69931,0.71698,77; 38; 43; 77; 31; 20; 53; 59; 26; 66
28,35,0.8188,0.8,46; 28; 80; 15; 23; 52; 35; 28; 8; 58
77,84,0.9261,0.91667,15; 77; 54; 80; 63; 52; 84; 81; 13; 45
14,47,0.29558,0.29787,84; 14; 46; 73; 12; 74; 47; 9; 40; 50
76,83,0.92142,0.91566,36; 76; 64; 82; 28; 82; 83; 79; 47; 55
68,82,0.8239,0.82927,10; 68; 21; 32; 35; 55; 82; 20; 83; 68
16,53,0.29038,0.30189,13; 16; 33; 64; 53; 10; 53; 13; 63; 47
17,75,0.22097,0.22667,10; 17; 45; 78; 28; 13; 75; 81; 8; 54
16,80,0.19226,0.2,36; 16; 64; 41; 15; 74; 80; 80; 44; 5
12,59,0.20261,0.20339,5; 12; 6; 18; 79; 66; 59; 16; 10; 23
27,52,0.51127,0.51923,69; 27; 68; 16; 15; 32; 52; 64; 71; 84
22,67,0.32108,0.32836,17; 22; 28; 7; 46; 72; 67; 56; 69; 79
30,72,0.395,0.41667,20; 30; 82; 69; 62; 57; 72; 61; 18; 39
64,80,0.79596,0.8,51; 64; 66; 75; 6; 15; 80; 29; 74; 12
43,54,0.78362,0.7963,68; 43; 13; 46; 82; 61; 54; 35; 54; 81
33,36,0.86993,0.91667,27; 33; 47; 25; 84; 20; 36; 46; 6; 15
43,69,0.6046,0.62319,45; 43; 78; 81; 72; 85; 69; 45; 66; 54
49,79,0.60435,0.62025,80; 49; 36; 71; 44; 67; 79; 36; 42; 68
44,71,0.59783,0.61972,60; 44; 60; 62; 85; 45; 71; 71; 21; 65
6,20,0.29624,0.3,51; 6; 52; 48; 43; 16; 20; 85; 60; 24
46,73,0.6015,0.63014,73; 46; 21; 26; 69; 47; 73; 69; 17; 60
38,53,0.69728,0.71698,15; 38; 68; 9; 29; 6; 53; 44; 46; 78
40,77,0.51205,0.51948,40; 40; 5; 78; 82; 74; 77; 60; 7; 82
74,78,0.93645,0.94872,24; 74; 73; 62; 9; 20; 78; 26; 66; 9
23,70,0.32341,0.32857,33; 23; 28; 9; 74; 67; 70; 85; 71; 75
49,79,0.60469,0.62025,10; 49; 76; 61; 50; 34; 79; 76; 24; 41
21,64,0.32883,0.32812,6; 21; 53; 25; 17; 80; 64; 38; 85; 79
76,80,0.96394,0.95,52; 76; 75; 55; 15; 73; 80; 64; 81; 58
36,58,0.59075,0.62069,17; 36; 52; 38; 69; 44; 58; 38; 75; 29
7,74,0.08897,0.09459,13; 7; 77; 50; 35; 30; 74; 71; 37; 60
33,79,0.41055,0.41772,27; 33; 76; 27; 26; 31; 79; 57; 43; 15
44,85,0.51523,0.51765,28; 44; 53; 26; 72; 62; 85; 30; 81; 10
33,63,0.5152,0.52381,13; 33; 51; 40; 43; 21; 63; 22; 76; 43
28,83,0.32906,0.33735,42; 28; 25; 31; 18; 51; 83; 56; 46; 54
14,54,0.25745,0.25926,32; 14; 43; 67; 13; 66; 54; 6; 46; 57
9,27,0.30164,0.33333,75; 9; 47; 72; 51; 71; 27; 22; 78; 22
14,33,0.41622,0.42424,67; 14; 63; 56; 75; 39; 33; 73; 70; 51
21,75,0.27544,0.28,74; 21; 12; 50; 40; 81; 75; 54; 40; 62
18,77,0.25146,0.23377,21; 18; 63; 23; 22; 15; 77; 56; 29; 55
47,51,0.90578,0.92157,29; 47; 59; 20; 77; 80; 51; 67; 19; 21
26,41,0.61702,0.63415,28; 26; 8; 29; 84; 48; 41; 15; 41; 34
5,57,0.0919,0.08772,18; 5; 13; 14; 32; 61; 57; 58; 44; 18
5,55,0.10898,0.09091,5; 5; 43; 82; 30; 55; 55; 20; 28; 32
6,70,0.09007,0.08571,75; 6; 17; 85; 75; 10; 70; 45; 74; 58
28,67,0.4173,0.41791,79; 28; 21; 60; 50; 47; 67; 46; 32; 7
15,64,0.2246,0.23438,36; 15; 32; 15; 75; 52; 64; 63; 18; 8
65,71,0.89582,0.91549,11; 65; 9; 38; 53; 14; 71; 8; 53; 23
57,69,0.82885,0.82609,66; 57; 54; 84; 56; 24; 69; 55; 21; 41
28,67,0.40754,0.41791,36; 28; 27; 17; 52; 85; 67; 49; 30; 5
6,69,0.09789,0.08696,46; 6; 24; 78; 28; 63; 69; 58; 31; 29
13,18,0.72711,0.72222,70; 13; 20; 82; 36; 18; 18; 71; 41; 30
61,64,0.93615,0.95312,52; 61; 43; 7; 5; 8; 64; 73; 68; 37
27,43,0.61184,0.62791,61; 27; 10; 78; 84; 27; 43; 84; 80; 15
10,43,0.2278,0.23256,64; 10; 65; 28; 64; 9; 43; 21; 62; 70
28,39,0.74708,0.71795,15; 28; 67; 50; 81; 76; 39; 82; 64; 59
49,59,0.83314,0.83051,36; 49; 47; 53; 15; 83; 59; 79; 32; 76
16,81,0.20243,0.19753,7; 16; 58; 77; 43; 40; 81; 20; 77; 41
52,84,0.60549,0.61905,69; 52; 68; 48; 68; 30; 84; 71; 73; 74
59,64,0.90327,0.92188,49; 59; 48; 79; 50; 33; 64; 11; 24; 19
76,80,0.94213,0.95,43; 76; 5; 6; 7; 22; 80; 54; 39; 83
5,56,0.10783,0.08929,48; 5; 18; 82; 57; 32; 56; 21; 77; 47
76,83,0.90696,0.91566,6; 76; 28; 41; 60; 27; 83; 32; 27; 50
7,23,0.27983,0.30435,72; 7; 82; 58; 50; 22; 23; 56; 72; 68
23,32,0.71551,0.71875,20; 23; 52; 31; 79; 24; 32; 15; 60; 66
43,82,0.52116,0.52439,68; 43; 12; 85; 59; 25; 82; 56; 42; 81
20,66,0.30229,0.30303,37; 20; 44; 31; 65; 81; 66; 39; 22; 20
7,77,0.08749,0.09091,56; 7; 67; 44; 25; 53; 77; 37; 27; 30
13,65,0.19136,0.2,84; 13; 48; 16; 55; 44; 65; 30; 25; 77
9,44,0.19616,0.20455,32; 9; 30; 78; 41; 11; 44; 40; 50; 66
33,52,0.62362,0.63462,63; 33; 65; 22; 58; 80; 52; 64; 46; 54
6,23,0.24897,0.26087,16; 6; 8; 60; 33; 63; 23; 67; 61; 11
7,46,0.14955,0.15217,29; 7; 79; 82; 66; 47; 46; 10; 28; 18
37,82,0.46641,0.45122,53; 37; 55; 28; 36; 60; 82; 69; 16; 66
15,57,0.25097,0.26316,84; 15; 25; 34; 45; 58; 57; 29; 48; 9
20,48,0.38631,0.41667,34; 20; 43; 17; 46; 52; 48; 62; 43; 45
70,76,0.92281,0.92105,85; 70; 46; 80; 11; 25; 76; 29; 30; 66
26,58,0.44132,0.44828,81; 26; 24; 23; 55; 63; 58; 12; 70; 9
5,15,0.41683,0.33333,59; 5; 56; 55; 61; 10; 15; 85; 5; 84
14,46,0.29169,0.30435,45; 14; 34; 7; 20; 80; 46; 72; 57; 78
78,85,0.91135,0.91765,43; 78; 36; 23; 22; 25; 85; 50; 68; 62
13,64,0.20683,0.20312,71; 13; 59; 68; 11; 49; 64; 33; 52; 79
40,77,0.51039,0.51948,13; 40; 5; 35; 47; 60; 77; 17; 37; 41
7,31,0.21657,0.22581,45; 7; 36; 57; 47; 35; 31; 68; 17; 74
48,60,0.7849,0.8,80; 48; 54; 71; 37; 5; 60; 63; 8; 76
22,74,0.28775,0.2973,37; 22; 66; 14; 76; 47; 74; 15; 58; 71
32,77,0.42076,0.41558,79; 32; 80; 30; 16; 65; 77; 23; 80; 9
64,77,0.80915,0.83117,56; 64; 47; 52; 26; 75; 77; 32; 67; 79
26,41,0.62523,0.63415,82; 26; 7; 21; 49; 8; 41; 62; 25; 38
10,22,0.41362,0.45455,40; 10; 82; 34; 62; 47; 22; 42; 17; 23
15,75,0.19409,0.2,81; 15; 40; 83; 32; 50; 75; 21; 8; 28
50,79,0.6048,0.63291,54; 50; 83; 14; 35; 71; 79; 26; 56; 82
5,25,0.22923,0.2,72; 5; 45; 63; 12; 15; 25; 31; 14; 57
14,60,0.24037,0.23333,62; 14; 43; 72; 81; 75; 60; 41; 53; 37
25,83,0.30474,0.3012,66; 25; 26; 75; 76; 56; 83; 24; 81; 39
25,55,0.4548,0.45455,71; 25; 30; 20; 47; 66; 55; 54; 72; 72
19,69,0.27524,0.27536,67; 19; 12; 84; 62; 12; 69; 15; 42; 71
52,63,0.81711,0.8254,57; 52; 9; 12; 70; 66; 63; 37; 37; 14
7,46,0.16338,0.15217,44; 7; 36; 45; 13; 40; 46; 28; 81; 27
8,31,0.26047,0.25806,50; 8; 68; 67; 66; 66; 31; 5; 13; 7
16,48,0.31407,0.33333,33; 16; 14; 6; 18; 34; 48; 29; 57; 8
42,58,0.71509,0.72414,44; 42; 58; 6; 80; 76; 58; 7; 38; 31
34,75,0.45822,0.45333,50; 34; 33; 56; 81; 42; 75; 44; 72; 7
70,74,0.91732,0.94595,76; 70; 23; 15; 24; 59; 74; 48; 41; 8
13,40,0.32044,0.325,7; 13; 32; 17; 70; 50; 40; 39; 25; 57
57,79,0.71253,0.72152,82; 57; 66; 25; 27; 60; 79; 54; 63; 23
9,34,0.23722,0.26471,55; 9; 84; 27; 66; 60; 34; 56; 19; 28
12,23,0.52485,0.52174,55; 12; 71; 39; 14; 8; 23; 80; 67; 42
77,84,0.91476,0.91667,54; 77; 6; 67; 16; 26; 84; 14; 69; 11
43,54,0.79099,0.7963,36; 43; 20; 74; 79; 36; 54; 63; 38; 81
12,23,0.5383,0.52174,37; 12; 19; 23; 59; 51; 23; 36; 24; 24
10,16,0.60609,0.625,58; 10; 77; 63; 13; 7; 16; 74; 69; 78
14,54,0.24871,0.25926,14; 14; 21; 65; 52; 12; 54; 64; 80; 37
20,76,0.25678,0.26316,22; 20; 57; 18; 85; 66; 76; 81; 8; 78
13,57,0.22472,0.22807,75; 13; 23; 6; 20; 68; 57; 45; 19; 8
22,85,0.27827,0.25882,80; 22; 72; 38; 48; 65; 85; 71; 19; 42
36,58,0.60075,0.62069,40; 36; 30; 37; 47; 60; 58; 11; 19; 6
22,84,0.25223,0.2619,42; 22; 73; 75; 74; 29; 84; 49; 71; 66
41,79,0.521,0.51899,22; 41; 56; 70; 9; 13; 79; 22; 8; 39
7,46,0.15644,0.15217,18; 7; 18; 18; 81; 41; 46; 46; 66; 39
19,81,0.23313,0.23457,61; 19; 67; 64; 15; 47; 81; 52; 49; 45
23,32,0.69805,0.71875,44; 23; 83; 21; 61; 81; 32; 74; 33; 29
10,33,0.29486,0.30303,44; 10; 28; 63; 77; 84; 33; 29; 20; 36
29,47,0.6045,0.61702,79; 29; 29; 28; 66; 48; 47; 55; 26; 24
44,48,0.87805,0.91667,7; 44; 71; 66; 59; 26; 48; 58; 15; 15
20,78,0.26055,0.25641,22; 20; 54; 57; 60; 30; 78; 20; 12; 43
18,80,0.24545,0.225,21; 18; 82; 62; 27; 31; 80; 13; 13; 66
17,73,0.2349,0.23288,53; 17; 79; 29; 63; 31; 73; 27; 52; 20
11,21,0.50044,0.52381,50; 11; 57; 76; 58; 66; 21; 36; 35; 33
51,82,0.60393,0.62195,79; 51; 5; 20; 27; 15; 82; 5; 31; 43
72,76,0.94272,0.94737,15; 72; 59; 18; 8; 37; 76; 25; 13; 82
20,60,0.32656,0.33333,82; 20; 7; 72; 7; 60; 60; 62; 7; 33
19,73,0.25181,0.26027,71; 19; 26; 83; 84; 38; 73; 37; 80; 67
45,72,0.59475,0.625,75; 45; 58; 68; 26; 8; 72; 18; 5; 42
44,71,0.59167,0.61972,41; 44; 58; 43; 6; 11; 71; 74; 44; 47
32,40,0.81461,0.8,76; 32; 41; 74; 75; 67; 40; 57; 23; 41
15,65,0.22535,0.23077,59; 15; 27; 62; 52; 63; 65; 27; 77; 64
16,49,0.32597,0.32653,35; 16; 49; 23; 25; 11; 49; 39; 6; 32
15,53,0.2892,0.28302,45; 15; 74; 58; 13; 38; 53; 73; 41; 55
18,77,0.23715,0.23377,83; 18; 81; 28; 13; 43; 77; 49; 12; 60
21,70,0.29176,0.3,52; 21; 84; 21; 83; 12; 70; 53; 19; 64
11,71,0.14952,0.15493,74; 11; 69; 42; 67; 83; 71; 24; 22; 13
7,81,0.08632,0.08642,5; 7; 59; 58; 12; 60; 81; 28; 37; 43
20,72,0.28529,0.27778,56; 20; 83; 21; 28; 37; 72; 42; 9; 13
33,63,0.52073,0.52381,67; 33; 43; 63; 28; 69; 63; 11; 19; 54
23,51,0.44502,0.45098,48; 23; 22; 10; 63; 64; 51; 55; 13; 35
15,65,0.22022,0.23077,65; 15; 77; 63; 53; 42; 65; 43; 13; 56
48,52,0.90565,0.92308,72; 48; 83; 40; 60; 47; 52; 49; 16; 36
31,69,0.44327,0.44928,33; 31; 35; 62; 48; 52; 69; 10; 21; 58
11,56,0.20676,0.19643,21; 11; 36; 15; 83; 61; 56; 10; 16; 10
11,54,0.20111,0.2037,41; 11; 22; 74; 46; 52; 54; 72; 69; 40
36,45,0.79856,0.8,81; 36; 60; 79; 37; 8; 45; 25; 30; 18
16,57,0.2646,0.2807,53; 16; 50; 14; 15; 55; 57; 64; 13; 62
11,26,0.40655,0.42308,17; 11; 53; 54; 26; 71; 26; 67; 12; 12
