ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,10,0.68827,0.5,5; 6; 16; 29; 10; 28; 7; 3
21,48,0.44997,0.4375,21; 21; 23; 4; 48; 8; 12; 9
8,9,0.805,0.88889,8; 12; 10; 16; 9; 12; 24; 21
51,82,0.61493,0.62195,51; 15; 8; 5; 82; 5; 4; 3
5,10,0.70945,0.5,5; 15; 27; 12; 10; 23; 28; 15
25,31,0.81097,0.80645,25; 19; 21; 8; 31; 21; 16; 15
9,49,0.1899,0.18367,9; 13; 8; 21; 49; 12; 14; 16
6,9,0.77941,0.66667,6; 10; 30; 14; 9; 29; 4; 17
7,9,0.788,0.77778,7; 8; 4; 12; 9; 29; 14; 28
7,10,0.74115,0.7,7; 9; 16; 21; 10; 23; 6; 9
28,31,0.88225,0.90323,28; 3; 15; 20; 31; 18; 19; 13
5,53,0.10229,0.09434,5; 4; 30; 19; 53; 10; 10; 9
16,26,0.62325,0.61538,16; 22; 27; 26; 26; 8; 11; 18
13,31,0.43174,0.41935,13; 13; 4; 6; 31; 4; 21; 8
8,70,0.1417,0.11429,8; 25; 6; 9; 70; 3; 8; 8
16,78,0.21339,0.20513,16; 10; 10; 25; 78; 5; 6; 6
18,48,0.39618,0.375,18; 3; 8; 5; 48; 12; 7; 5
55,70,0.77383,0.78571,55; 6; 6; 8; 70; 7; 8; 9
52,78,0.66338,0.66667,52; 14; 3; 3; 78; 5; 5; 6
23,77,0.30698,0.2987,23; 17; 12; 4; 77; 4; 5; 6
45,48,0.92612,0.9375,45; 4; 14; 11; 48; 5; 8; 13
53,78,0.6812,0.67949,53; 4; 5; 10; 78; 5; 4; 4
6,26,0.24118,0.23077,6; 15; 10; 10; 26; 16; 9; 4
60,75,0.79955,0.8,60; 4; 4; 3; 75; 5; 6; 3
14,32,0.4517,0.4375,14; 14; 16; 7; 32; 10; 15; 22
6,10,0.72666,0.6,6; 25; 15; 28; 10; 7; 4; 8
56,82,0.68136,0.68293,56; 12; 3; 7; 82; 5; 4; 3
22,42,0.52364,0.52381,22; 13; 9; 18; 42; 12; 3; 11
30,42,0.70435,0.71429,30; 20; 22; 18; 42; 10; 12; 18
36,75,0.4845,0.48,36; 6; 6; 5; 75; 5; 4; 7
5,64,0.08711,0.07812,5; 29; 20; 28; 64; 6; 5; 7
64,75,0.84555,0.85333,64; 8; 10; 3; 75; 5; 5; 4
17,82,0.22315,0.20732,17; 26; 24; 13; 82; 5; 3; 4
17,49,0.35721,0.34694,17; 21; 18; 3; 49; 4; 6; 11
49,53,0.91676,0.92453,49; 12; 5; 11; 53; 11; 15; 11
6,9,0.79633,0.66667,6; 8; 3; 26; 9; 9; 24; 20
23,77,0.30428,0.2987,23; 13; 13; 8; 77; 3; 4; 4
23,32,0.73757,0.71875,23; 24; 10; 21; 32; 15; 17; 7
42,77,0.54713,0.54545,42; 10; 3; 11; 77; 6; 6; 7
46,48,0.93194,0.95833,46; 14; 12; 15; 48; 16; 14; 15
6,75,0.09772,0.08,6; 21; 30; 25; 75; 7; 3; 7
16,42,0.38951,0.38095,16; 6; 7; 17; 42; 8; 11; 6
5,63,0.09548,0.07937,5; 19; 21; 12; 63; 4; 7; 3
12,26,0.47119,0.46154,12; 8; 10; 11; 26; 4; 23; 15
7,9,0.78505,0.77778,7; 4; 28; 28; 9; 25; 24; 28
29,53,0.53471,0.54717,29; 11; 14; 7; 53; 13; 7; 12
33,48,0.69657,0.6875,33; 18; 3; 17; 48; 4; 6; 9
30,42,0.71404,0.71429,30; 12; 7; 9; 42; 3; 18; 5
31,32,0.94145,0.96875,31; 7; 4; 10; 32; 21; 7; 3
31,64,0.49636,0.48438,31; 14; 19; 3; 64; 9; 8; 5
52,63,0.83116,0.8254,52; 4; 14; 4; 63; 8; 10; 3
80,82,0.94499,0.97561,80; 3; 6; 3; 82; 4; 4; 4
51,77,0.65742,0.66234,51; 9; 3; 8; 77; 3; 5; 4
6,9,0.79666,0.66667,6; 21; 11; 12; 9; 6; 5; 4
26,31,0.8661,0.83871,26; 9; 12; 11; 31; 17; 21; 5
20,64,0.32472,0.3125,20; 18; 8; 14; 64; 7; 11; 3
28,32,0.86969,0.875,28; 12; 4; 5; 32; 21; 8; 14
68,78,0.86355,0.87179,68; 8; 10; 8; 78; 3; 3; 4
5,10,0.67939,0.5,5; 15; 11; 7; 10; 7; 5; 23
25,49,0.51243,0.5102,25; 12; 24; 18; 49; 12; 11; 12
61,78,0.77488,0.78205,61; 3; 7; 3; 78; 3; 3; 5
34,53,0.64515,0.64151,34; 5; 16; 19; 53; 14; 7; 14
8,26,0.31637,0.30769,8; 18; 13; 3; 26; 4; 23; 13
21,32,0.63981,0.65625,21; 21; 18; 11; 32; 6; 15; 7
8,10,0.7802,0.8,8; 19; 14; 4; 10; 18; 21; 24
34,48,0.71555,0.70833,34; 17; 21; 12; 48; 5; 12; 16
12,48,0.25711,0.25,12; 22; 26; 4; 48; 7; 8; 16
42,75,0.56131,0.56,42; 10; 10; 9; 75; 5; 6; 4
38,53,0.71197,0.71698,38; 10; 7; 4; 53; 11; 6; 13
39,42,0.89661,0.92857,39; 6; 7; 7; 42; 18; 9; 5
27,42,0.63799,0.64286,27; 4; 13; 12; 42; 7; 10; 4
7,9,0.77451,0.77778,7; 27; 19; 5; 9; 17; 26; 24
61,75,0.80532,0.81333,61; 11; 10; 7; 75; 3; 4; 6
12,53,0.24772,0.22642,12; 8; 18; 13; 53; 11; 14; 12
8,77,0.11877,0.1039,8; 29; 25; 15; 77; 3; 5; 4
57,63,0.89649,0.90476,57; 3; 8; 7; 63; 7; 10; 3
37,78,0.48369,0.47436,37; 19; 4; 7; 78; 3; 6; 4
45,48,0.92334,0.9375,45; 7; 8; 4; 48; 3; 4; 16
23,49,0.47504,0.46939,23; 15; 3; 11; 49; 5; 7; 15
46,63,0.72237,0.73016,46; 10; 17; 13; 63; 3; 11; 5
12,26,0.45593,0.46154,12; 3; 27; 18; 26; 8; 22; 4
16,42,0.39831,0.38095,16; 3; 22; 10; 42; 10; 16; 10
13,32,0.41828,0.40625,13; 11; 22; 26; 32; 20; 12; 18
48,63,0.76369,0.7619,48; 10; 11; 10; 63; 10; 5; 4
44,63,0.70111,0.69841,44; 8; 3; 8; 63; 10; 9; 8
17,78,0.22361,0.21795,17; 4; 19; 9; 78; 4; 6; 3
5,9,0.74077,0.55556,5; 27; 15; 23; 9; 28; 16; 3
8,42,0.20256,0.19048,8; 24; 27; 27; 42; 7; 5; 18
24,77,0.32037,0.31169,24; 3; 22; 8; 77; 7; 7; 4
27,82,0.33089,0.32927,27; 5; 9; 22; 82; 4; 3; 3
13,26,0.48929,0.5,13; 18; 3; 17; 26; 4; 4; 15
27,64,0.42955,0.42188,27; 22; 18; 19; 64; 11; 10; 9
39,48,0.81189,0.8125,39; 8; 5; 19; 48; 16; 4; 14
47,70,0.66812,0.67143,47; 3; 17; 8; 70; 9; 4; 4
25,70,0.37087,0.35714,25; 5; 14; 13; 70; 7; 8; 9
47,75,0.63466,0.62667,47; 11; 8; 13; 75; 7; 6; 6
20,49,0.41824,0.40816,20; 7; 9; 3; 49; 5; 8; 13
50,77,0.64645,0.64935,50; 9; 11; 15; 77; 7; 5; 4
9,10,0.78314,0.9,9; 20; 24; 8; 10; 24; 14; 7
5,10,0.70902,0.5,5; 30; 23; 11; 10; 28; 28; 18
59,75,0.78061,0.78667,59; 6; 10; 3; 75; 4; 5; 7
6,10,0.70083,0.6,6; 30; 20; 21; 10; 3; 6; 10
17,64,0.26925,0.26562,17; 13; 11; 25; 64; 10; 10; 8
25,32,0.77899,0.78125,25; 19; 13; 20; 32; 14; 9; 22
37,78,0.47481,0.47436,37; 8; 8; 11; 78; 4; 4; 5
32,63,0.5063,0.50794,32; 9; 11; 10; 63; 10; 3; 11
25,32,0.81564,0.78125,25; 12; 4; 15; 32; 21; 22; 21
19,78,0.24874,0.24359,19; 6; 14; 26; 78; 4; 5; 3
22,31,0.71713,0.70968,22; 14; 16; 24; 31; 7; 8; 10
23,48,0.49249,0.47917,23; 14; 9; 14; 48; 10; 5; 3
20,53,0.38563,0.37736,20; 8; 8; 6; 53; 10; 3; 4
22,63,0.35755,0.34921,22; 21; 25; 22; 63; 7; 11; 10
5,32,0.17487,0.15625,5; 28; 26; 27; 32; 12; 10; 21
21,64,0.33843,0.32812,21; 23; 18; 3; 64; 6; 3; 5
20,32,0.61863,0.625,20; 3; 4; 10; 32; 7; 15; 5
29,63,0.46935,0.46032,29; 18; 22; 19; 63; 8; 4; 4
48,64,0.75086,0.75,48; 10; 4; 8; 64; 10; 3; 10
49,64,0.76204,0.76562,49; 12; 7; 5; 64; 4; 3; 8
7,9,0.76471,0.77778,7; 17; 15; 19; 9; 23; 15; 4
40,78,0.51814,0.51282,40; 13; 16; 10; 78; 3; 4; 6
33,42,0.80034,0.78571,33; 17; 8; 15; 42; 8; 5; 7
59,78,0.75012,0.75641,59; 13; 4; 5; 78; 6; 5; 5
69,75,0.91906,0.92,69; 9; 9; 3; 75; 3; 5; 7
8,10,0.78626,0.8,8; 3; 9; 11; 10; 10; 15; 18
31,77,0.39402,0.4026,31; 7; 12; 16; 77; 4; 4; 3
5,31,0.17823,0.16129,5; 29; 23; 19; 31; 12; 10; 6
5,9,0.77339,0.55556,5; 29; 13; 24; 9; 20; 25; 24
59,75,0.77433,0.78667,59; 13; 6; 3; 75; 3; 3; 3
70,78,0.89366,0.89744,70; 8; 9; 5; 78; 4; 5; 5
58,78,0.73757,0.74359,58; 9; 3; 13; 78; 5; 3; 4
68,82,0.83035,0.82927,68; 10; 3; 7; 82; 3; 4; 4
21,42,0.49891,0.5,21; 18; 13; 9; 42; 6; 16; 11
28,82,0.35767,0.34146,28; 14; 5; 8; 82; 3; 5; 5
33,49,0.6746,0.67347,33; 17; 18; 11; 49; 11; 3; 11
31,48,0.64656,0.64583,31; 14; 20; 16; 48; 13; 15; 9
48,53,0.90933,0.90566,48; 16; 10; 7; 53; 5; 6; 8
15,53,0.29328,0.28302,15; 25; 14; 25; 53; 11; 14; 5
11,63,0.19044,0.1746,11; 25; 18; 3; 63; 5; 9; 10
34,49,0.69476,0.69388,34; 7; 13; 15; 49; 10; 9; 9
8,75,0.12233,0.10667,8; 27; 24; 13; 75; 3; 3; 7
8,77,0.11573,0.1039,8; 11; 6; 29; 77; 7; 4; 5
30,63,0.4875,0.47619,30; 3; 6; 10; 63; 4; 3; 5
52,64,0.81104,0.8125,52; 11; 6; 10; 64; 10; 3; 6
5,26,0.21094,0.19231,5; 30; 14; 13; 26; 17; 7; 17
27,48,0.57935,0.5625,27; 23; 5; 7; 48; 7; 15; 9
7,32,0.22903,0.21875,7; 9; 23; 12; 32; 4; 21; 10
33,42,0.79475,0.78571,33; 3; 17; 7; 42; 4; 3; 10
31,70,0.44425,0.44286,31; 8; 10; 16; 70; 9; 9; 9
12,26,0.45734,0.46154,12; 8; 3; 20; 26; 17; 15; 3
16,31,0.51854,0.51613,16; 16; 10; 16; 31; 13; 12; 5
10,26,0.3897,0.38462,10; 3; 23; 25; 26; 11; 5; 12
22,53,0.42092,0.41509,22; 23; 17; 25; 53; 3; 6; 8
61,64,0.95259,0.95312,61; 4; 5; 12; 64; 9; 9; 7
8,10,0.75408,0.8,8; 13; 21; 17; 10; 8; 23; 16
70,75,0.92917,0.93333,70; 9; 9; 9; 75; 5; 4; 3
23,82,0.29885,0.28049,23; 25; 15; 13; 82; 4; 4; 5
16,32,0.49447,0.5,16; 18; 6; 13; 32; 19; 19; 13
16,82,0.19419,0.19512,16; 13; 14; 13; 82; 5; 4; 4
7,9,0.78574,0.77778,7; 23; 7; 25; 9; 7; 27; 26
9,10,0.81376,0.9,9; 29; 29; 10; 10; 4; 24; 14
8,9,0.8072,0.88889,8; 5; 16; 3; 9; 14; 6; 3
30,77,0.3936,0.38961,30; 11; 16; 13; 77; 7; 7; 6
9,26,0.35967,0.34615,9; 29; 12; 28; 26; 13; 10; 11
46,49,0.93343,0.93878,46; 15; 7; 3; 49; 4; 13; 14
11,42,0.27376,0.2619,11; 8; 13; 28; 42; 10; 9; 15
66,70,0.93656,0.94286,66; 5; 4; 5; 70; 7; 8; 5
21,42,0.51072,0.5,21; 24; 4; 4; 42; 3; 6; 9
34,48,0.71453,0.70833,34; 8; 5; 19; 48; 6; 8; 13
51,77,0.64714,0.66234,51; 9; 15; 13; 77; 3; 4; 5
43,49,0.87813,0.87755,43; 9; 15; 10; 49; 10; 10; 13
6,32,0.18935,0.1875,6; 27; 9; 30; 32; 4; 8; 14
8,70,0.1408,0.11429,8; 30; 29; 25; 70; 8; 9; 7
36,48,0.73382,0.75,36; 13; 17; 9; 48; 3; 15; 9
44,48,0.90043,0.91667,44; 17; 5; 3; 48; 3; 6; 3
28,53,0.52615,0.5283,28; 4; 5; 14; 53; 15; 14; 7
55,64,0.84685,0.85938,55; 11; 3; 14; 64; 11; 4; 8
24,42,0.55915,0.57143,24; 19; 23; 16; 42; 18; 5; 4
70,82,0.84544,0.85366,70; 7; 6; 7; 82; 5; 4; 5
7,63,0.13376,0.11111,7; 8; 13; 28; 63; 3; 7; 6
78,82,0.938,0.95122,78; 4; 5; 3; 82; 4; 5; 3
46,64,0.71835,0.71875,46; 11; 16; 17; 64; 4; 5; 6
7,9,0.81107,0.77778,7; 27; 13; 12; 9; 12; 12; 17
32,42,0.76405,0.7619,32; 18; 20; 10; 42; 9; 7; 12
8,82,0.12741,0.09756,8; 10; 25; 19; 82; 4; 3; 3
24,75,0.33122,0.32,24; 16; 9; 3; 75; 3; 4; 7
11,26,0.42746,0.42308,11; 3; 23; 18; 26; 24; 21; 19
12,31,0.39,0.3871,12; 27; 18; 26; 31; 4; 18; 8
24,78,0.32395,0.30769,24; 14; 18; 23; 78; 3; 6; 6
33,70,0.46875,0.47143,33; 8; 18; 14; 70; 6; 6; 7
44,64,0.68971,0.6875,44; 4; 5; 14; 64; 4; 6; 6
67,78,0.82749,0.85897,67; 6; 3; 6; 78; 4; 4; 5
49,64,0.76616,0.76562,49; 16; 11; 7; 64; 7; 7; 6
27,42,0.64402,0.64286,27; 19; 21; 3; 42; 18; 13; 16
51,77,0.65274,0.66234,51; 5; 7; 3; 77; 3; 5; 4
23,42,0.53388,0.54762,23; 4; 14; 19; 42; 13; 15; 7
7,53,0.14872,0.13208,7; 15; 28; 25; 53; 6; 7; 7
54,64,0.83346,0.84375,54; 6; 9; 5; 64; 3; 6; 3
12,63,0.20726,0.19048,12; 21; 7; 16; 63; 4; 6; 10
30,31,0.93356,0.96774,30; 20; 13; 3; 31; 14; 21; 21
51,70,0.7119,0.72857,51; 11; 7; 8; 70; 5; 4; 3
38,42,0.88405,0.90476,38; 5; 19; 19; 42; 11; 14; 14
6,9,0.79279,0.66667,6; 4; 20; 21; 9; 17; 17; 15
52,63,0.80421,0.8254,52; 10; 8; 6; 63; 4; 7; 9
30,70,0.43378,0.42857,30; 7; 10; 5; 70; 3; 9; 9
19,70,0.27593,0.27143,19; 25; 19; 14; 70; 3; 6; 4
42,64,0.6564,0.65625,42; 4; 14; 11; 64; 11; 8; 10
15,75,0.21714,0.2,15; 16; 22; 18; 75; 7; 5; 7
7,10,0.74148,0.7,7; 12; 15; 6; 10; 6; 23; 24
39,49,0.77579,0.79592,39; 16; 7; 4; 49; 12; 13; 12
39,75,0.51937,0.52,39; 9; 9; 12; 75; 5; 3; 6
24,49,0.50162,0.4898,24; 18; 11; 24; 49; 11; 4; 7
12,48,0.25377,0.25,12; 13; 28; 12; 48; 7; 7; 14
31,42,0.72123,0.7381,31; 10; 12; 6; 42; 16; 6; 12
34,48,0.70455,0.70833,34; 18; 10; 14; 48; 13; 5; 6
38,53,0.71435,0.71698,38; 17; 6; 19; 53; 10; 12; 14
26,32,0.84409,0.8125,26; 7; 5; 12; 32; 18; 7; 8
31,42,0.73058,0.7381,31; 8; 20; 17; 42; 6; 15; 6
12,77,0.17489,0.15584,12; 17; 10; 9; 77; 6; 5; 6
14,75,0.20116,0.18667,14; 11; 16; 4; 75; 6; 4; 6
56,70,0.79175,0.8,56; 12; 7; 9; 70; 4; 5; 9
34,64,0.52068,0.53125,34; 18; 16; 17; 64; 3; 3; 9
42,75,0.55888,0.56,42; 17; 7; 17; 75; 3; 7; 5
36,53,0.67094,0.67925,36; 12; 14; 18; 53; 4; 10; 5
52,75,0.69466,0.69333,52; 6; 8; 7; 75; 5; 6; 5
11,48,0.24185,0.22917,11; 3; 25; 24; 48; 14; 15; 6
13,26,0.50309,0.5,13; 19; 7; 16; 26; 4; 13; 5
28,63,0.44754,0.44444,28; 13; 23; 11; 63; 6; 11; 4
8,9,0.80744,0.88889,8; 10; 8; 21; 9; 26; 27; 22
48,49,0.9438,0.97959,48; 5; 4; 10; 49; 3; 15; 12
13,31,0.43308,0.41935,13; 12; 25; 14; 31; 19; 19; 20
51,70,0.72122,0.72857,51; 10; 5; 12; 70; 5; 5; 7
41,64,0.63338,0.64062,41; 19; 9; 15; 64; 10; 9; 6
59,82,0.71969,0.71951,59; 6; 11; 9; 82; 3; 4; 4
5,31,0.1832,0.16129,5; 17; 19; 19; 31; 3; 19; 20
25,31,0.82588,0.80645,25; 14; 5; 7; 31; 9; 20; 14
56,82,0.68042,0.68293,56; 10; 8; 8; 82; 5; 4; 5
6,63,0.11098,0.09524,6; 27; 17; 13; 63; 9; 6; 8
39,70,0.55804,0.55714,39; 4; 11; 10; 70; 3; 4; 7
17,42,0.41003,0.40476,17; 8; 9; 24; 42; 6; 9; 18
13,53,0.25032,0.24528,13; 4; 23; 18; 53; 5; 14; 10
29,32,0.91072,0.90625,29; 6; 15; 9; 32; 22; 12; 17
43,48,0.87804,0.89583,43; 15; 14; 14; 48; 3; 4; 5
28,78,0.36653,0.35897,28; 19; 14; 7; 78; 5; 4; 4
41,42,0.93051,0.97619,41; 7; 19; 5; 42; 7; 8; 3
71,78,0.90443,0.91026,71; 4; 8; 8; 78; 4; 5; 5
51,64,0.79991,0.79688,51; 7; 15; 8; 64; 6; 3; 9
13,64,0.21293,0.20312,13; 9; 3; 17; 64; 8; 10; 9
10,32,0.32745,0.3125,10; 26; 5; 9; 32; 7; 14; 22
14,75,0.20384,0.18667,14; 28; 4; 28; 75; 6; 7; 3
8,31,0.25159,0.25806,8; 14; 22; 8; 31; 10; 18; 11
71,75,0.93844,0.94667,71; 5; 3; 5; 75; 7; 6; 6
6,9,0.78864,0.66667,6; 16; 5; 19; 9; 14; 24; 22
24,70,0.34946,0.34286,24; 21; 20; 7; 70; 3; 8; 5
64,70,0.90711,0.91429,64; 4; 8; 9; 70; 7; 7; 9
22,26,0.84595,0.84615,22; 20; 9; 17; 26; 7; 10; 11
20,77,0.26045,0.25974,20; 26; 11; 19; 77; 4; 5; 5
59,75,0.77875,0.78667,59; 10; 13; 12; 75; 7; 3; 4
15,31,0.50272,0.48387,15; 3; 18; 6; 31; 19; 14; 15
18,78,0.24205,0.23077,18; 21; 11; 20; 78; 5; 3; 5
35,48,0.72576,0.72917,35; 9; 7; 21; 48; 9; 9; 15
60,64,0.93234,0.9375,60; 4; 9; 10; 64; 9; 4; 3
9,53,0.18655,0.16981,9; 7; 14; 17; 53; 12; 11; 7
35,53,0.65068,0.66038,35; 16; 6; 21; 53; 13; 12; 10
28,53,0.54325,0.5283,28; 5; 12; 8; 53; 15; 11; 14
18,49,0.37693,0.36735,18; 16; 17; 12; 49; 13; 14; 15
33,75,0.44441,0.44,33; 15; 12; 4; 75; 5; 4; 3
50,78,0.63814,0.64103,50; 13; 7; 10; 78; 4; 3; 3
6,10,0.6897,0.6,6; 28; 23; 22; 10; 5; 3; 20
54,77,0.69674,0.7013,54; 8; 12; 5; 77; 4; 7; 7
17,78,0.22478,0.21795,17; 10; 3; 22; 78; 5; 5; 3
5,9,0.72893,0.55556,5; 13; 28; 15; 9; 10; 5; 19
20,75,0.27793,0.26667,20; 5; 16; 21; 75; 3; 3; 5
8,9,0.82086,0.88889,8; 26; 26; 26; 9; 12; 12; 17
6,48,0.14398,0.125,6; 21; 19; 27; 48; 10; 4; 4
80,82,0.94439,0.97561,80; 6; 3; 6; 82; 3; 4; 3
32,75,0.45234,0.42667,32; 12; 22; 12; 75; 6; 6; 4
8,9,0.79482,0.88889,8; 14; 21; 4; 9; 8; 12; 24
15,75,0.2194,0.2,15; 10; 12; 7; 75; 3; 3; 4
21,78,0.27424,0.26923,21; 14; 23; 19; 78; 3; 5; 6
47,49,0.93477,0.95918,47; 7; 15; 10; 49; 6; 9; 5
8,63,0.13616,0.12698,8; 18; 25; 25; 63; 9; 6; 9
61,77,0.78428,0.79221,61; 8; 8; 4; 77; 7; 4; 3
20,49,0.4021,0.40816,20; 23; 18; 23; 49; 5; 8; 6
39,42,0.91764,0.92857,39; 14; 16; 9; 42; 10; 12; 18
15,31,0.49197,0.48387,15; 23; 9; 4; 31; 6; 11; 13
26,32,0.8292,0.8125,26; 3; 3; 6; 32; 21; 9; 19
17,32,0.54247,0.53125,17; 20; 15; 21; 32; 5; 15; 9
12,75,0.16269,0.16,12; 13; 22; 19; 75; 5; 5; 7
15,75,0.21476,0.2,15; 13; 6; 27; 75; 4; 5; 5
10,64,0.16374,0.15625,10; 8; 8; 5; 64; 3; 8; 11
5,31,0.16985,0.16129,5; 11; 24; 22; 31; 11; 5; 6
26,32,0.82996,0.8125,26; 8; 19; 24; 32; 3; 17; 5
9,32,0.2836,0.28125,9; 11; 8; 18; 32; 8; 12; 19
24,26,0.90926,0.92308,24; 11; 8; 18; 26; 10; 3; 12
21,63,0.32404,0.33333,21; 21; 9; 10; 63; 11; 8; 5
78,82,0.92726,0.95122,78; 4; 3; 4; 82; 4; 5; 5
11,48,0.23515,0.22917,11; 5; 11; 6; 48; 13; 14; 5
18,82,0.22945,0.21951,18; 24; 3; 12; 82; 4; 5; 4
6,48,0.13744,0.125,6; 18; 4; 6; 48; 16; 10; 4
58,82,0.70541,0.70732,58; 8; 7; 10; 82; 4; 3; 3
30,42,0.72283,0.71429,30; 5; 22; 5; 42; 6; 5; 8
7,26,0.28528,0.26923,7; 15; 8; 17; 26; 12; 15; 4
33,70,0.47357,0.47143,33; 5; 11; 15; 70; 6; 6; 5
15,42,0.35829,0.35714,15; 16; 21; 10; 42; 12; 13; 16
5,32,0.15996,0.15625,5; 19; 19; 16; 32; 19; 12; 20
30,31,0.93028,0.96774,30; 6; 15; 22; 31; 7; 4; 11
18,32,0.57068,0.5625,18; 21; 12; 17; 32; 12; 16; 17
9,26,0.34815,0.34615,9; 3; 12; 10; 26; 4; 18; 11
6,9,0.7876,0.66667,6; 23; 7; 26; 9; 27; 26; 13
28,32,0.87298,0.875,28; 17; 13; 12; 32; 8; 20; 7
42,78,0.53795,0.53846,42; 16; 18; 6; 78; 3; 5; 5
11,32,0.35512,0.34375,11; 10; 10; 19; 32; 22; 4; 8
38,64,0.59488,0.59375,38; 4; 10; 12; 64; 4; 6; 8
5,9,0.77057,0.55556,5; 26; 10; 4; 9; 8; 26; 3
16,70,0.23612,0.22857,16; 7; 26; 19; 70; 8; 7; 3
7,10,0.74092,0.7,7; 30; 20; 29; 10; 13; 21; 22
42,63,0.66631,0.66667,42; 15; 18; 7; 63; 5; 11; 3
35,42,0.84595,0.83333,35; 4; 18; 9; 42; 16; 14; 18
52,78,0.65292,0.66667,52; 6; 8; 13; 78; 3; 5; 6
