ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
67,82,0.08414,0.81707,37; 67; 82; 49; 69; 7; 19; 26; 24; 49
38,78,0.09209,0.48718,66; 38; 78; 6; 51; 47; 19; 20; 47; 59
18,52,0.12081,0.34615,41; 18; 52; 72; 48; 29; 67; 50; 53; 39
33,68,0.10448,0.48529,36; 33; 68; 21; 26; 13; 33; 53; 48; 81
13,44,0.12437,0.29545,84; 13; 44; 28; 12; 76; 73; 15; 33; 22
48,85,0.09152,0.56471,9; 48; 85; 51; 33; 62; 8; 47; 21; 29
25,45,0.11967,0.55556,25; 25; 45; 27; 8; 77; 43; 70; 6; 20
70,85,0.08001,0.82353,74; 70; 85; 44; 70; 81; 44; 53; 83; 27
24,84,0.079,0.28571,83; 24; 84; 60; 30; 76; 85; 13; 22; 84
48,57,0.11043,0.84211,62; 48; 57; 84; 13; 50; 51; 46; 10; 76
27,55,0.1142,0.49091,56; 27; 55; 15; 67; 14; 80; 10; 79; 27
14,47,0.12382,0.29787,28; 14; 47; 53; 17; 68; 55; 43; 67; 84
38,78,0.08919,0.48718,76; 38; 78; 27; 30; 85; 20; 21; 82; 73
12,37,0.12333,0.32432,34; 12; 37; 44; 68; 67; 8; 63; 77; 58
26,71,0.09784,0.3662,53; 26; 71; 35; 59; 21; 31; 28; 28; 69
32,64,0.10488,0.5,82; 32; 64; 35; 20; 23; 51; 9; 80; 56
22,59,0.1119,0.37288,67; 22; 59; 5; 66; 57; 77; 36; 63; 80
44,78,0.09408,0.5641,47; 44; 78; 6; 57; 14; 81; 7; 83; 6
20,66,0.10076,0.30303,42; 20; 66; 56; 84; 74; 65; 70; 29; 16
16,53,0.11458,0.30189,53; 16; 53; 40; 81; 75; 37; 33; 18; 29
15,19,0.12456,0.78947,15; 15; 19; 23; 42; 35; 67; 71; 79; 5
35,72,0.09692,0.48611,29; 35; 72; 37; 16; 61; 80; 15; 75; 70
46,82,0.09208,0.56098,84; 46; 82; 71; 31; 15; 63; 62; 14; 68
44,55,0.11494,0.8,42; 44; 55; 40; 67; 51; 50; 37; 36; 9
27,47,0.12253,0.57447,68; 27; 47; 78; 20; 37; 36; 34; 31; 68
21,43,0.11968,0.48837,54; 21; 43; 16; 8; 22; 54; 84; 9; 66
55,70,0.1025,0.78571,66; 55; 70; 6; 57; 32; 79; 79; 36; 64
11,30,0.13259,0.36667,38; 11; 30; 22; 85; 8; 24; 72; 40; 13
28,57,0.11402,0.49123,62; 28; 57; 66; 80; 5; 15; 21; 85; 38
7,19,0.12394,0.36842,49; 7; 19; 16; 74; 67; 27; 9; 24; 28
28,50,0.11545,0.56,17; 28; 50; 73; 23; 36; 43; 39; 83; 62
30,82,0.08448,0.36585,83; 30; 82; 52; 69; 61; 34; 40; 65; 58
35,72,0.10017,0.48611,79; 35; 72; 18; 26; 60; 17; 23; 33; 78
17,60,0.11255,0.28333,24; 17; 60; 21; 13; 18; 19; 63; 70; 43
40,70,0.10036,0.57143,47; 40; 70; 30; 50; 55; 44; 22; 38; 55
63,73,0.09339,0.86301,51; 63; 73; 84; 79; 12; 65; 46; 79; 14
32,40,0.11658,0.8,49; 32; 40; 49; 7; 85; 29; 30; 37; 10
18,22,0.12679,0.81818,25; 18; 22; 64; 7; 9; 29; 8; 26; 51
43,54,0.11789,0.7963,47; 43; 54; 44; 42; 62; 64; 76; 67; 19
61,76,0.09247,0.80263,18; 61; 76; 61; 24; 47; 72; 36; 57; 46
23,28,0.11966,0.82143,75; 23; 28; 77; 28; 44; 64; 44; 9; 61
19,80,0.08507,0.2375,17; 19; 80; 27; 34; 54; 59; 46; 23; 77
32,65,0.1068,0.49231,19; 32; 65; 83; 54; 45; 41; 39; 28; 36
20,35,0.12075,0.57143,21; 20; 35; 44; 80; 20; 44; 34; 82; 28
25,82,0.09328,0.30488,85; 25; 82; 72; 48; 44; 35; 8; 67; 58
32,40,0.12251,0.8,47; 32; 40; 69; 5; 17; 79; 11; 76; 76
24,65,0.10554,0.36923,70; 24; 65; 16; 44; 80; 75; 78; 26; 9
12,51,0.12421,0.23529,68; 12; 51; 83; 60; 59; 19; 67; 11; 62
8,28,0.12717,0.28571,38; 8; 28; 17; 70; 39; 12; 27; 58; 10
68,83,0.08324,0.81928,81; 68; 83; 44; 50; 60; 77; 17; 56; 78
11,24,0.12787,0.45833,60; 11; 24; 28; 67; 64; 35; 50; 82; 70
48,57,0.11283,0.84211,76; 48; 57; 72; 10; 6; 25; 56; 19; 10
63,77,0.08932,0.81818,23; 63; 77; 62; 41; 17; 34; 15; 23; 75
21,43,0.11963,0.48837,71; 21; 43; 37; 74; 21; 43; 42; 55; 24
32,69,0.10107,0.46377,52; 32; 69; 48; 23; 9; 21; 9; 72; 77
59,70,0.10056,0.84286,81; 59; 70; 25; 25; 26; 68; 77; 31; 53
14,50,0.12248,0.28,37; 14; 50; 73; 20; 33; 67; 49; 18; 85
58,71,0.10026,0.8169,16; 58; 71; 12; 37; 61; 73; 51; 8; 55
14,57,0.11538,0.24561,39; 14; 57; 24; 44; 55; 53; 14; 34; 79
23,83,0.0889,0.27711,27; 23; 83; 35; 61; 79; 84; 21; 28; 55
16,43,0.12076,0.37209,63; 16; 43; 14; 35; 40; 67; 53; 59; 55
23,83,0.0876,0.27711,50; 23; 83; 84; 39; 63; 54; 30; 17; 50
37,81,0.09637,0.45679,40; 37; 81; 85; 41; 67; 29; 15; 17; 53
22,78,0.09436,0.28205,9; 22; 78; 76; 11; 79; 6; 31; 58; 23
26,78,0.09768,0.33333,17; 26; 78; 32; 22; 54; 33; 23; 7; 17
11,22,0.12786,0.5,84; 11; 22; 46; 34; 31; 22; 85; 21; 85
10,35,0.12435,0.28571,71; 10; 35; 81; 9; 32; 8; 20; 64; 31
50,61,0.10893,0.81967,65; 50; 61; 44; 67; 23; 80; 13; 74; 67
8,24,0.13457,0.33333,12; 8; 24; 15; 58; 24; 46; 19; 33; 10
28,81,0.09088,0.34568,22; 28; 81; 61; 68; 71; 7; 51; 78; 74
16,56,0.11787,0.28571,22; 16; 56; 11; 11; 7; 48; 72; 16; 83
67,82,0.08844,0.81707,52; 67; 82; 42; 33; 47; 19; 22; 9; 38
47,57,0.12063,0.82456,7; 47; 57; 60; 67; 37; 83; 27; 72; 84
28,49,0.12185,0.57143,32; 28; 49; 32; 46; 55; 72; 42; 65; 38
14,59,0.11858,0.23729,33; 14; 59; 38; 52; 31; 13; 32; 16; 62
7,29,0.12307,0.24138,76; 7; 29; 35; 12; 68; 67; 77; 55; 55
63,77,0.09152,0.81818,18; 63; 77; 81; 35; 84; 15; 39; 56; 60
68,81,0.0881,0.83951,27; 68; 81; 5; 80; 68; 48; 31; 51; 32
64,74,0.09093,0.86486,65; 64; 74; 49; 56; 39; 69; 54; 71; 33
54,64,0.10874,0.84375,55; 54; 64; 81; 29; 26; 65; 65; 17; 66
48,60,0.10986,0.8,73; 48; 60; 74; 7; 43; 19; 35; 49; 60
26,70,0.10327,0.37143,16; 26; 70; 69; 76; 57; 12; 83; 46; 62
21,74,0.09877,0.28378,43; 21; 74; 84; 63; 56; 28; 38; 26; 36
37,47,0.11976,0.78723,69; 37; 47; 14; 21; 17; 48; 16; 78; 32
25,67,0.1059,0.37313,61; 25; 67; 35; 48; 70; 72; 75; 23; 76
22,67,0.10222,0.32836,5; 22; 67; 9; 33; 50; 29; 12; 21; 30
15,46,0.12383,0.32609,59; 15; 46; 44; 41; 31; 61; 7; 69; 13
30,61,0.11222,0.4918,17; 30; 61; 79; 12; 18; 59; 71; 6; 27
36,42,0.1221,0.85714,20; 36; 42; 43; 32; 58; 20; 59; 49; 83
30,53,0.1235,0.56604,43; 30; 53; 38; 51; 72; 67; 16; 9; 24
20,25,0.12284,0.8,69; 20; 25; 42; 17; 49; 23; 79; 76; 29
52,62,0.10679,0.83871,18; 52; 62; 67; 10; 39; 80; 39; 15; 51
11,14,0.12518,0.78571,20; 11; 14; 51; 62; 84; 20; 25; 50; 69
16,66,0.11005,0.24242,39; 16; 66; 6; 44; 47; 67; 42; 9; 79
20,66,0.10664,0.30303,16; 20; 66; 38; 45; 63; 60; 53; 37; 50
31,84,0.08685,0.36905,25; 31; 84; 75; 62; 32; 50; 68; 20; 63
13,55,0.11738,0.23636,38; 13; 55; 28; 64; 76; 76; 82; 70; 14
9,26,0.13134,0.34615,12; 9; 26; 38; 48; 62; 20; 79; 37; 19
22,79,0.08896,0.27848,73; 22; 79; 60; 17; 58; 55; 77; 48; 25
16,57,0.11366,0.2807,72; 16; 57; 37; 54; 38; 5; 35; 18; 62
35,61,0.10989,0.57377,18; 35; 61; 63; 7; 29; 15; 32; 14; 26
66,83,0.08312,0.79518,15; 66; 83; 84; 76; 9; 50; 30; 58; 84
41,50,0.11692,0.82,59; 41; 50; 50; 35; 73; 9; 19; 14; 7
23,76,0.0952,0.30263,85; 23; 76; 34; 73; 64; 56; 64; 54; 60
63,80,0.09207,0.7875,57; 63; 80; 58; 76; 15; 34; 38; 84; 10
12,50,0.12423,0.24,50; 12; 50; 10; 39; 29; 81; 48; 79; 35
68,83,0.08531,0.81928,14; 68; 83; 9; 6; 55; 46; 25; 63; 59
17,51,0.11898,0.33333,55; 17; 51; 6; 9; 75; 46; 83; 68; 28
36,42,0.12142,0.85714,54; 36; 42; 28; 40; 10; 74; 52; 65; 47
23,40,0.12065,0.575,33; 23; 40; 80; 43; 70; 57; 8; 80; 51
62,72,0.09898,0.86111,49; 62; 72; 39; 68; 83; 73; 48; 27; 78
33,67,0.1048,0.49254,26; 33; 67; 41; 49; 85; 85; 18; 61; 85
38,48,0.12049,0.79167,59; 38; 48; 54; 48; 14; 37; 11; 66; 29
12,24,0.14082,0.5,19; 12; 24; 35; 25; 83; 38; 52; 41; 18
18,22,0.12319,0.81818,60; 18; 22; 80; 19; 34; 80; 48; 65; 83
12,37,0.12605,0.32432,24; 12; 37; 24; 67; 76; 60; 33; 15; 12
24,30,0.12495,0.8,18; 24; 30; 39; 46; 78; 56; 22; 24; 75
73,85,0.08078,0.85882,49; 73; 85; 77; 52; 26; 71; 65; 28; 31
41,50,0.11585,0.82,74; 41; 50; 47; 42; 75; 29; 13; 30; 35
20,63,0.11145,0.31746,35; 20; 63; 12; 77; 35; 60; 81; 8; 84
11,14,0.13062,0.78571,84; 11; 14; 26; 47; 8; 39; 47; 42; 64
23,73,0.09762,0.31507,59; 23; 73; 12; 81; 49; 73; 83; 43; 68
54,68,0.10265,0.79412,37; 54; 68; 12; 64; 74; 85; 78; 17; 52
36,44,0.11987,0.81818,16; 36; 44; 8; 75; 43; 45; 80; 76; 74
24,73,0.10022,0.32877,30; 24; 73; 34; 52; 37; 74; 45; 18; 29
11,14,0.12231,0.78571,7; 11; 14; 43; 22; 57; 39; 47; 43; 75
28,85,0.08033,0.32941,16; 28; 85; 23; 39; 42; 84; 8; 79; 65
32,69,0.1012,0.46377,77; 32; 69; 26; 20; 51; 35; 73; 19; 83
44,56,0.11061,0.78571,81; 44; 56; 84; 42; 13; 80; 82; 69; 54
46,56,0.11397,0.82143,27; 46; 56; 7; 31; 83; 41; 18; 62; 78
47,57,0.11246,0.82456,29; 47; 57; 38; 64; 51; 56; 56; 64; 11
23,76,0.09432,0.30263,25; 23; 76; 7; 37; 10; 38; 19; 83; 21
59,74,0.09441,0.7973,57; 59; 74; 18; 85; 79; 73; 34; 59; 53
20,63,0.10767,0.31746,63; 20; 63; 68; 36; 39; 18; 83; 72; 31
70,85,0.08402,0.82353,12; 70; 85; 31; 49; 53; 61; 72; 17; 41
12,24,0.12579,0.5,80; 12; 24; 29; 25; 33; 16; 36; 22; 68
43,77,0.08338,0.55844,62; 43; 77; 23; 80; 22; 44; 40; 13; 48
10,31,0.12517,0.32258,57; 10; 31; 70; 77; 57; 31; 55; 36; 41
44,77,0.0905,0.57143,61; 44; 77; 41; 17; 30; 70; 34; 35; 76
34,70,0.10577,0.48571,55; 34; 70; 63; 17; 79; 5; 28; 80; 12
23,50,0.11804,0.46,29; 23; 50; 28; 68; 14; 56; 44; 45; 30
21,83,0.0928,0.25301,5; 21; 83; 12; 78; 14; 6; 58; 46; 15
21,42,0.12131,0.5,10; 21; 42; 28; 60; 84; 44; 78; 24; 19
11,44,0.13285,0.25,8; 11; 44; 72; 60; 74; 67; 78; 14; 57
59,74,0.0941,0.7973,34; 59; 74; 78; 54; 54; 29; 85; 15; 63
22,66,0.102,0.33333,51; 22; 66; 59; 53; 80; 53; 62; 63; 64
40,80,0.09347,0.5,5; 40; 80; 83; 52; 59; 25; 74; 84; 41
26,78,0.09317,0.33333,7; 26; 78; 42; 35; 25; 73; 62; 72; 57
26,57,0.11253,0.45614,6; 26; 57; 61; 12; 44; 71; 44; 61; 58
19,34,0.11922,0.55882,43; 19; 34; 35; 45; 60; 21; 33; 13; 10
53,65,0.10645,0.81538,31; 53; 65; 14; 77; 63; 83; 5; 33; 33
24,80,0.09247,0.3,45; 24; 80; 71; 22; 82; 76; 44; 31; 33
54,64,0.10342,0.84375,5; 54; 64; 25; 74; 16; 85; 76; 26; 50
16,46,0.12141,0.34783,36; 16; 46; 78; 68; 77; 54; 24; 33; 37
49,57,0.11417,0.85965,57; 49; 57; 6; 66; 20; 80; 8; 46; 18
47,57,0.11436,0.82456,72; 47; 57; 66; 71; 55; 5; 69; 13; 25
23,63,0.10954,0.36508,32; 23; 63; 57; 30; 54; 79; 44; 20; 45
39,68,0.10688,0.57353,57; 39; 68; 13; 8; 60; 13; 16; 21; 11
23,71,0.09559,0.32394,70; 23; 71; 73; 52; 77; 70; 29; 52; 29
53,63,0.10443,0.84127,18; 53; 63; 33; 16; 46; 10; 54; 10; 65
69,84,0.08426,0.82143,22; 69; 84; 74; 57; 71; 5; 56; 64; 58
17,68,0.10331,0.25,12; 17; 68; 48; 20; 52; 42; 42; 38; 75
17,61,0.10783,0.27869,35; 17; 61; 69; 67; 42; 51; 58; 15; 8
8,28,0.12415,0.28571,31; 8; 28; 84; 47; 14; 38; 18; 16; 43
68,83,0.08744,0.81928,23; 68; 83; 33; 32; 55; 15; 71; 56; 31
20,67,0.10749,0.29851,10; 20; 67; 7; 11; 67; 21; 18; 8; 82
47,82,0.0866,0.57317,47; 47; 82; 69; 47; 46; 48; 28; 15; 40
29,51,0.1188,0.56863,32; 29; 51; 10; 51; 64; 52; 44; 50; 5
13,41,0.12657,0.31707,74; 13; 41; 29; 59; 72; 24; 45; 77; 51
31,67,0.10559,0.46269,12; 31; 67; 25; 32; 50; 68; 60; 35; 60
16,28,0.12101,0.57143,46; 16; 28; 20; 60; 73; 41; 20; 26; 48
19,76,0.08925,0.25,32; 19; 76; 24; 83; 80; 75; 84; 65; 15
63,73,0.08968,0.86301,11; 63; 73; 23; 42; 52; 33; 40; 23; 15
10,33,0.13021,0.30303,54; 10; 33; 14; 67; 74; 62; 56; 19; 28
5,18,0.10369,0.27778,6; 5; 18; 11; 64; 55; 7; 60; 50; 69
32,64,0.11159,0.5,29; 32; 64; 47; 24; 37; 37; 64; 25; 28
40,71,0.1038,0.56338,29; 40; 71; 11; 67; 54; 82; 44; 71; 33
62,74,0.092,0.83784,29; 62; 74; 14; 27; 25; 35; 83; 24; 10
15,60,0.11179,0.25,72; 15; 60; 80; 71; 85; 63; 66; 41; 16
12,48,0.12611,0.25,13; 12; 48; 52; 75; 84; 35; 52; 22; 14
56,65,0.11044,0.86154,11; 56; 65; 52; 66; 77; 29; 9; 50; 20
30,81,0.08501,0.37037,26; 30; 81; 20; 58; 13; 62; 37; 19; 83
38,76,0.09891,0.5,63; 38; 76; 41; 24; 47; 16; 72; 5; 72
27,54,0.10964,0.5,22; 27; 54; 49; 73; 85; 77; 23; 37; 55
21,73,0.10084,0.28767,66; 21; 73; 39; 46; 9; 19; 34; 28; 28
12,50,0.12525,0.24,22; 12; 50; 57; 50; 25; 35; 52; 37; 30
12,37,0.12432,0.32432,23; 12; 37; 15; 68; 33; 26; 45; 75; 8
15,47,0.12942,0.31915,15; 15; 47; 67; 74; 81; 63; 30; 17; 57
28,57,0.11172,0.49123,28; 28; 57; 81; 74; 64; 61; 70; 47; 82
18,60,0.11165,0.3,50; 18; 60; 66; 7; 39; 24; 23; 66; 47
28,81,0.09081,0.34568,30; 28; 81; 26; 73; 21; 30; 64; 29; 71
23,62,0.10688,0.37097,37; 23; 62; 13; 29; 19; 56; 20; 85; 84
40,70,0.1005,0.57143,59; 40; 70; 47; 30; 41; 63; 79; 5; 18
15,59,0.11228,0.25424,76; 15; 59; 59; 51; 81; 72; 58; 41; 52
21,74,0.10134,0.28378,47; 21; 74; 12; 66; 50; 19; 10; 15; 77
19,39,0.11873,0.48718,42; 19; 39; 65; 79; 55; 19; 17; 25; 43
14,58,0.11726,0.24138,72; 14; 58; 26; 22; 39; 11; 26; 38; 78
9,16,0.12591,0.5625,80; 9; 16; 65; 55; 7; 77; 47; 65; 13
37,75,0.09576,0.49333,84; 37; 75; 44; 47; 55; 25; 63; 50; 66
28,75,0.10063,0.37333,11; 28; 75; 57; 36; 85; 35; 45; 77; 38
23,80,0.09254,0.2875,13; 23; 80; 63; 35; 64; 17; 20; 19; 6
18,63,0.10639,0.28571,17; 18; 63; 81; 15; 35; 7; 35; 53; 33
19,68,0.10002,0.27941,30; 19; 68; 16; 39; 14; 49; 69; 24; 8
27,77,0.09281,0.35065,5; 27; 77; 59; 7; 51; 22; 53; 58; 53
8,24,0.13015,0.33333,50; 8; 24; 63; 76; 16; 68; 30; 38; 68
19,64,0.11045,0.29688,57; 19; 64; 54; 20; 28; 36; 75; 34; 62
17,61,0.10917,0.27869,8; 17; 61; 29; 22; 11; 33; 55; 48; 47
45,81,0.09367,0.55556,49; 45; 81; 83; 5; 38; 48; 39; 26; 42
13,54,0.12163,0.24074,11; 13; 54; 83; 28; 27; 12; 82; 57; 56
21,85,0.08274,0.24706,70; 21; 85; 63; 57; 9; 48; 10; 21; 48
65,76,0.08846,0.85526,17; 65; 76; 22; 81; 21; 31; 20; 12; 59
24,81,0.09028,0.2963,10; 24; 81; 84; 80; 17; 85; 40; 66; 28
30,81,0.09295,0.37037,84; 30; 81; 14; 54; 46; 53; 35; 71; 16
25,67,0.10598,0.37313,51; 25; 67; 59; 55; 37; 39; 74; 25; 24
23,80,0.08631,0.2875,80; 23; 80; 19; 57; 30; 50; 69; 53; 43
5,20,0.11219,0.25,23; 5; 20; 36; 69; 66; 12; 33; 62; 18
40,49,0.12379,0.81633,65; 40; 49; 31; 48; 32; 36; 82; 45; 60
68,81,0.08741,0.83951,10; 68; 81; 24; 12; 59; 18; 72; 44; 46
17,67,0.10453,0.25373,44; 17; 67; 28; 9; 46; 27; 85; 40; 10
50,61,0.10813,0.81967,41; 50; 61; 37; 40; 49; 76; 8; 68; 8
36,64,0.10889,0.5625,11; 36; 64; 32; 11; 17; 24; 72; 5; 68
23,47,0.12223,0.48936,30; 23; 47; 74; 5; 26; 12; 58; 69; 56
16,32,0.12349,0.5,63; 16; 32; 10; 19; 28; 10; 38; 69; 13
52,62,0.10585,0.83871,13; 52; 62; 60; 64; 77; 41; 47; 38; 71
72,84,0.08124,0.85714,18; 72; 84; 83; 13; 85; 12; 59; 70; 16
17,69,0.10866,0.24638,55; 17; 69; 28; 20; 27; 72; 71; 16; 18
23,46,0.12322,0.5,79; 23; 46; 73; 44; 21; 49; 49; 72; 21
23,79,0.09546,0.29114,26; 23; 79; 18; 82; 47; 33; 11; 52; 45
50,58,0.1098,0.86207,52; 50; 58; 72; 47; 18; 78; 61; 36; 23
12,14,0.13348,0.85714,59; 12; 14; 55; 35; 8; 64; 24; 37; 41
39,70,0.10272,0.55714,62; 39; 70; 55; 50; 31; 51; 70; 35; 35
20,71,0.1,0.28169,15; 20; 71; 18; 78; 28; 84; 76; 62; 54
38,76,0.09665,0.5,75; 38; 76; 12; 56; 75; 38; 66; 9; 23
8,28,0.11994,0.28571,12; 8; 28; 35; 37; 42; 66; 63; 57; 83
22,66,0.10652,0.33333,59; 22; 66; 41; 34; 35; 66; 55; 51; 14
39,79,0.09577,0.49367,42; 39; 79; 71; 79; 80; 58; 21; 61; 31
20,67,0.10493,0.29851,16; 20; 67; 57; 27; 25; 53; 80; 6; 19
28,57,0.11188,0.49123,53; 28; 57; 67; 77; 70; 17; 72; 55; 6
6,19,0.11688,0.31579,84; 6; 19; 67; 63; 74; 26; 26; 8; 75
