ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
80,84,0.96963,0.95238,3; 5; 5; 80; 4; 3; 4; 84
21,63,0.34157,0.33333,14; 14; 19; 21; 4; 10; 11; 63
12,61,0.21014,0.19672,24; 18; 4; 12; 9; 12; 11; 61
13,65,0.21509,0.2,27; 20; 11; 13; 4; 11; 5; 65
24,39,0.59057,0.61538,10; 24; 4; 24; 14; 8; 10; 39
20,67,0.30301,0.29851,26; 17; 16; 20; 10; 3; 7; 67
59,71,0.83595,0.83099,7; 10; 9; 59; 9; 8; 3; 71
38,84,0.46561,0.45238,18; 3; 20; 38; 4; 4; 4; 84
54,75,0.72277,0.72,12; 5; 10; 54; 7; 6; 4; 75
80,84,0.95424,0.95238,6; 3; 3; 80; 3; 3; 4; 84
16,20,0.81174,0.8,25; 9; 21; 16; 8; 6; 12; 20
35,42,0.82603,0.83333,15; 12; 16; 35; 16; 6; 13; 42
10,44,0.23728,0.22727,10; 20; 8; 10; 11; 7; 16; 44
10,39,0.26513,0.25641,5; 24; 3; 10; 4; 12; 17; 39
61,64,0.95526,0.95312,6; 11; 6; 61; 4; 5; 6; 64
25,76,0.33403,0.32895,19; 8; 16; 25; 6; 7; 5; 76
8,35,0.24144,0.22857,5; 14; 4; 8; 4; 5; 8; 35
10,67,0.17497,0.14925,3; 15; 14; 10; 8; 3; 4; 67
14,33,0.42773,0.42424,26; 8; 7; 14; 17; 16; 14; 33
25,56,0.44898,0.44643,21; 14; 4; 25; 13; 7; 9; 56
33,78,0.4306,0.42308,17; 4; 7; 33; 4; 4; 4; 78
16,82,0.20384,0.19512,20; 18; 13; 16; 5; 4; 5; 82
31,49,0.62666,0.63265,19; 21; 9; 31; 16; 9; 11; 49
25,48,0.53098,0.52083,19; 23; 13; 25; 12; 16; 6; 48
12,80,0.14459,0.15,14; 8; 16; 12; 4; 5; 6; 80
19,57,0.33848,0.33333,3; 23; 4; 19; 8; 6; 11; 57
71,77,0.91956,0.92208,7; 6; 8; 71; 6; 4; 3; 77
22,66,0.34928,0.33333,21; 23; 6; 22; 6; 10; 6; 66
24,39,0.60504,0.61538,9; 3; 20; 24; 4; 13; 9; 39
35,83,0.42911,0.42169,15; 9; 18; 35; 3; 3; 3; 83
38,84,0.44666,0.45238,3; 19; 6; 38; 3; 3; 4; 84
73,79,0.92845,0.92405,6; 8; 4; 73; 5; 3; 6; 79
10,36,0.28862,0.27778,23; 16; 15; 10; 9; 17; 18; 36
14,33,0.40549,0.42424,8; 21; 20; 14; 10; 10; 18; 33
12,79,0.16101,0.1519,14; 24; 12; 12; 5; 5; 5; 79
34,81,0.43027,0.41975,21; 20; 21; 34; 4; 5; 3; 81
10,50,0.20536,0.2,17; 17; 19; 10; 9; 4; 12; 50
15,64,0.23793,0.23438,11; 27; 11; 15; 9; 4; 7; 64
24,81,0.2959,0.2963,23; 8; 23; 24; 3; 5; 4; 81
15,65,0.23276,0.23077,19; 23; 13; 15; 11; 3; 8; 65
9,46,0.20994,0.19565,5; 28; 17; 9; 3; 9; 3; 46
43,69,0.60214,0.62319,7; 11; 17; 43; 3; 8; 3; 69
12,61,0.21708,0.19672,8; 8; 9; 12; 6; 5; 8; 61
43,82,0.52561,0.52439,9; 7; 10; 43; 3; 4; 3; 82
10,16,0.6048,0.625,18; 5; 8; 10; 22; 16; 21; 16
11,33,0.35126,0.33333,5; 11; 7; 11; 10; 10; 8; 33
18,43,0.43655,0.4186,18; 22; 22; 18; 13; 5; 4; 43
76,83,0.91943,0.91566,6; 6; 7; 76; 5; 3; 3; 83
10,66,0.15204,0.15152,7; 19; 16; 10; 6; 3; 4; 66
22,53,0.43361,0.41509,21; 17; 18; 22; 14; 15; 15; 53
37,39,0.90275,0.94872,13; 5; 20; 37; 8; 14; 5; 39
33,79,0.4247,0.41772,9; 12; 4; 33; 5; 4; 5; 79
7,27,0.26144,0.25926,11; 12; 10; 7; 11; 8; 21; 27
18,53,0.34552,0.33962,6; 22; 13; 18; 13; 12; 11; 53
26,62,0.43033,0.41935,9; 3; 8; 26; 10; 3; 5; 62
9,34,0.28395,0.26471,22; 22; 21; 9; 17; 16; 10; 34
13,44,0.31526,0.29545,20; 21; 10; 13; 9; 6; 8; 44
18,65,0.28516,0.27692,23; 18; 11; 18; 6; 5; 7; 65
49,61,0.78233,0.80328,11; 6; 8; 49; 12; 4; 12; 61
14,60,0.25263,0.23333,23; 22; 10; 14; 4; 12; 3; 60
24,29,0.82839,0.82759,6; 11; 13; 24; 3; 13; 19; 29
7,47,0.13622,0.14894,4; 20; 8; 7; 15; 12; 8; 47
5,33,0.18106,0.15152,19; 29; 27; 5; 5; 12; 17; 33
12,47,0.25831,0.25532,24; 11; 16; 12; 5; 10; 7; 47
13,44,0.28654,0.29545,16; 14; 19; 13; 18; 14; 18; 44
37,83,0.45607,0.44578,3; 6; 3; 37; 4; 4; 5; 83
7,77,0.09284,0.09091,20; 24; 9; 7; 3; 7; 7; 77
67,73,0.92653,0.91781,5; 10; 7; 67; 8; 4; 6; 73
37,83,0.45671,0.44578,13; 14; 7; 37; 5; 5; 4; 83
43,83,0.52111,0.51807,3; 11; 18; 43; 3; 4; 4; 83
5,58,0.10882,0.08621,18; 22; 11; 5; 5; 7; 5; 58
34,47,0.71924,0.7234,3; 6; 9; 34; 16; 17; 10; 47
14,62,0.22718,0.22581,25; 4; 3; 14; 11; 12; 11; 62
52,65,0.82505,0.8,13; 12; 10; 52; 5; 5; 8; 65
15,75,0.20656,0.2,17; 22; 18; 15; 3; 4; 5; 75
27,52,0.52635,0.51923,11; 22; 3; 27; 10; 7; 8; 52
19,81,0.23671,0.23457,21; 21; 5; 19; 3; 4; 5; 81
20,21,0.91499,0.95238,8; 6; 9; 20; 24; 25; 24; 21
20,59,0.34082,0.33898,9; 22; 22; 20; 13; 8; 10; 59
12,43,0.28139,0.27907,23; 26; 24; 12; 16; 11; 4; 43
37,60,0.61955,0.61667,6; 12; 18; 37; 6; 10; 6; 60
22,24,0.89054,0.91667,25; 18; 15; 22; 21; 23; 15; 24
17,85,0.20242,0.2,22; 6; 25; 17; 4; 3; 4; 85
16,38,0.42437,0.42105,16; 7; 3; 16; 11; 14; 19; 38
35,84,0.43262,0.41667,6; 8; 20; 35; 3; 4; 4; 84
53,85,0.62022,0.62353,11; 11; 5; 53; 4; 3; 3; 85
13,85,0.16391,0.15294,13; 7; 22; 13; 3; 4; 3; 85
25,59,0.42657,0.42373,7; 19; 9; 25; 7; 5; 7; 59
5,57,0.1036,0.08772,21; 22; 15; 5; 4; 10; 4; 57
70,74,0.94672,0.94595,3; 7; 8; 70; 8; 7; 5; 74
17,50,0.34448,0.34,13; 21; 20; 17; 10; 5; 3; 50
22,73,0.30368,0.30137,12; 18; 10; 22; 3; 3; 7; 73
23,25,0.87748,0.92,11; 9; 9; 23; 4; 20; 4; 25
14,54,0.26606,0.25926,17; 21; 6; 14; 13; 14; 10; 54
17,74,0.23798,0.22973,24; 6; 5; 17; 4; 8; 7; 74
53,64,0.83723,0.82812,11; 11; 9; 53; 6; 3; 8; 64
41,51,0.80358,0.80392,10; 15; 9; 41; 8; 7; 12; 51
19,68,0.28513,0.27941,15; 17; 19; 19; 5; 4; 3; 68
77,81,0.96052,0.95062,7; 3; 5; 77; 5; 5; 3; 81
16,57,0.30706,0.2807,21; 13; 8; 16; 12; 7; 12; 57
12,36,0.34644,0.33333,25; 16; 22; 12; 14; 3; 16; 36
35,84,0.41508,0.41667,10; 20; 14; 35; 3; 4; 3; 84
28,54,0.52212,0.51852,4; 17; 10; 28; 12; 11; 6; 54
30,48,0.62036,0.625,3; 15; 13; 30; 12; 7; 5; 48
19,83,0.24495,0.22892,7; 23; 14; 19; 5; 5; 3; 83
13,50,0.27853,0.26,21; 17; 19; 13; 9; 5; 14; 50
7,21,0.32914,0.33333,25; 14; 9; 7; 14; 4; 25; 21
15,76,0.19744,0.19737,4; 25; 5; 15; 3; 3; 7; 76
61,85,0.71331,0.71765,4; 9; 4; 61; 3; 3; 3; 85
21,61,0.35075,0.34426,25; 9; 20; 21; 10; 4; 5; 61
9,59,0.15725,0.15254,19; 4; 20; 9; 13; 13; 12; 59
23,76,0.30995,0.30263,18; 11; 20; 23; 3; 7; 7; 76
16,47,0.35011,0.34043,13; 13; 24; 16; 9; 6; 12; 47
13,65,0.21561,0.2,24; 17; 5; 13; 4; 10; 10; 65
40,65,0.61491,0.61538,19; 3; 14; 40; 8; 9; 4; 65
15,44,0.35561,0.34091,3; 17; 15; 15; 6; 3; 6; 44
34,81,0.43385,0.41975,18; 18; 12; 34; 5; 5; 5; 81
48,60,0.79642,0.8,13; 15; 13; 48; 9; 6; 5; 60
14,62,0.22783,0.22581,18; 15; 16; 14; 11; 12; 11; 62
11,43,0.26697,0.25581,14; 3; 11; 11; 8; 10; 15; 43
10,22,0.46609,0.45455,20; 28; 16; 10; 3; 24; 11; 22
57,69,0.8213,0.82609,12; 6; 12; 57; 3; 7; 3; 69
41,79,0.52181,0.51899,18; 5; 16; 41; 5; 4; 5; 79
30,72,0.42985,0.41667,21; 4; 4; 30; 6; 6; 3; 72
31,60,0.51919,0.51667,9; 8; 17; 31; 6; 11; 12; 60
10,24,0.42479,0.41667,3; 8; 12; 10; 18; 16; 4; 24
23,69,0.3384,0.33333,16; 13; 3; 23; 7; 5; 7; 69
78,85,0.92177,0.91765,6; 6; 6; 78; 3; 4; 3; 85
26,58,0.4452,0.44828,17; 13; 13; 26; 10; 9; 11; 58
24,39,0.61065,0.61538,12; 19; 23; 24; 10; 3; 12; 39
5,54,0.10809,0.09259,22; 6; 24; 5; 9; 6; 12; 54
27,81,0.32874,0.33333,6; 13; 15; 27; 4; 3; 5; 81
18,65,0.28533,0.27692,4; 5; 14; 18; 11; 10; 8; 65
22,53,0.42352,0.41509,18; 11; 16; 22; 6; 3; 10; 53
11,72,0.16306,0.15278,8; 23; 27; 11; 5; 7; 4; 72
11,37,0.30471,0.2973,14; 7; 5; 11; 10; 19; 16; 37
77,81,0.95143,0.95062,5; 6; 6; 77; 3; 3; 4; 81
13,56,0.25219,0.23214,12; 3; 3; 13; 8; 13; 9; 56
77,84,0.92709,0.91667,3; 4; 3; 77; 3; 4; 4; 84
15,64,0.23713,0.23438,12; 13; 14; 15; 7; 9; 4; 64
14,69,0.21366,0.2029,10; 20; 15; 14; 6; 5; 4; 69
35,78,0.45965,0.44872,19; 6; 5; 35; 3; 3; 5; 78
19,64,0.30075,0.29688,8; 15; 3; 19; 7; 5; 6; 64
73,79,0.9291,0.92405,3; 8; 7; 73; 4; 4; 6; 79
23,83,0.28161,0.27711,7; 21; 8; 23; 4; 4; 3; 83
25,30,0.83176,0.83333,12; 7; 24; 25; 15; 19; 16; 30
35,56,0.62493,0.625,19; 7; 5; 35; 4; 11; 11; 56
44,48,0.91415,0.91667,17; 16; 12; 44; 12; 8; 15; 48
16,54,0.30056,0.2963,8; 5; 23; 16; 6; 6; 13; 54
18,78,0.22678,0.23077,14; 17; 5; 18; 3; 5; 4; 78
5,19,0.30888,0.26316,16; 19; 30; 5; 11; 26; 18; 19
36,38,0.85843,0.94737,12; 20; 7; 36; 6; 5; 5; 38
73,79,0.93159,0.92405,4; 3; 4; 73; 3; 6; 6; 79
19,82,0.23816,0.23171,16; 17; 3; 19; 5; 5; 3; 82
13,18,0.76647,0.72222,22; 3; 23; 13; 10; 8; 4; 18
40,63,0.63235,0.63492,17; 6; 6; 40; 3; 11; 8; 63
10,51,0.19364,0.19608,20; 28; 22; 10; 15; 14; 4; 51
14,60,0.24788,0.23333,21; 18; 16; 14; 5; 10; 8; 60
7,47,0.16266,0.14894,28; 21; 5; 7; 7; 16; 16; 47
13,66,0.22432,0.19697,25; 5; 24; 13; 9; 10; 8; 66
42,44,0.95627,0.95455,13; 6; 10; 42; 17; 18; 14; 44
12,36,0.34002,0.33333,10; 6; 26; 12; 11; 12; 17; 36
17,74,0.23967,0.22973,15; 6; 17; 17; 4; 8; 8; 74
47,76,0.61608,0.61842,9; 6; 3; 47; 6; 6; 4; 76
22,67,0.3262,0.32836,5; 20; 24; 22; 10; 6; 8; 67
14,70,0.19476,0.2,24; 12; 10; 14; 5; 7; 4; 70
47,65,0.69449,0.72308,10; 8; 7; 47; 7; 3; 3; 65
22,79,0.28138,0.27848,10; 12; 6; 22; 6; 4; 5; 79
48,52,0.89078,0.92308,10; 9; 5; 48; 8; 5; 8; 52
18,78,0.23486,0.23077,5; 20; 21; 18; 3; 4; 5; 78
11,21,0.51038,0.52381,12; 20; 24; 11; 16; 6; 17; 21
26,62,0.41465,0.41935,18; 4; 22; 26; 12; 12; 7; 62
48,60,0.79948,0.8,11; 15; 6; 48; 11; 6; 5; 60
14,33,0.416,0.42424,28; 14; 19; 14; 5; 10; 11; 33
19,57,0.34196,0.33333,11; 15; 21; 19; 6; 9; 11; 57
24,53,0.4672,0.45283,11; 23; 11; 24; 11; 8; 5; 53
9,60,0.15614,0.15,12; 13; 12; 9; 3; 11; 7; 60
30,66,0.46017,0.45455,19; 8; 5; 30; 4; 3; 5; 66
35,44,0.81652,0.79545,6; 10; 8; 35; 7; 10; 13; 44
28,54,0.50996,0.51852,6; 20; 3; 28; 11; 11; 3; 54
8,13,0.63506,0.61538,5; 25; 14; 8; 3; 19; 8; 13
72,76,0.94938,0.94737,4; 3; 8; 72; 6; 4; 3; 76
7,77,0.09836,0.09091,4; 17; 26; 7; 5; 6; 4; 77
56,59,0.94593,0.94915,11; 6; 4; 56; 6; 5; 12; 59
15,44,0.35309,0.34091,10; 17; 24; 15; 3; 12; 6; 44
8,29,0.28835,0.27586,24; 22; 8; 8; 23; 15; 17; 29
12,15,0.80027,0.8,19; 17; 19; 12; 8; 26; 17; 15
10,66,0.1527,0.15152,21; 26; 26; 10; 5; 10; 4; 66
49,61,0.80459,0.80328,11; 3; 11; 49; 3; 7; 5; 61
15,53,0.31077,0.28302,8; 12; 21; 15; 10; 7; 11; 53
39,63,0.62182,0.61905,9; 13; 7; 39; 5; 11; 7; 63
41,43,0.94744,0.95349,11; 10; 19; 41; 17; 5; 7; 43
15,24,0.64953,0.625,4; 16; 24; 15; 11; 7; 4; 24
15,54,0.2771,0.27778,20; 12; 3; 15; 10; 8; 7; 54
25,75,0.33471,0.33333,13; 17; 19; 25; 6; 5; 6; 75
16,58,0.27508,0.27586,14; 24; 9; 16; 12; 3; 8; 58
38,85,0.4486,0.44706,9; 10; 9; 38; 3; 3; 3; 85
24,30,0.79215,0.8,3; 19; 8; 24; 11; 17; 16; 30
33,74,0.4558,0.44595,15; 13; 5; 33; 7; 4; 4; 74
59,74,0.79138,0.7973,13; 13; 7; 59; 3; 4; 3; 74
16,26,0.60928,0.61538,15; 17; 4; 16; 18; 20; 19; 26
11,74,0.16362,0.14865,10; 23; 4; 11; 7; 8; 7; 74
21,22,0.89192,0.95455,23; 23; 16; 21; 24; 4; 6; 22
12,61,0.19758,0.19672,8; 12; 22; 12; 12; 7; 9; 61
20,72,0.29326,0.27778,24; 20; 25; 20; 6; 8; 8; 72
50,80,0.62133,0.625,4; 8; 10; 50; 6; 4; 3; 80
66,82,0.81025,0.80488,6; 4; 10; 66; 5; 3; 3; 82
41,43,0.93393,0.95349,19; 3; 4; 41; 13; 17; 18; 43
23,69,0.35135,0.33333,19; 14; 11; 23; 3; 8; 4; 69
49,53,0.92859,0.92453,10; 16; 14; 49; 11; 9; 3; 53
19,56,0.34901,0.33929,19; 19; 10; 19; 9; 7; 12; 56
44,70,0.6272,0.62857,10; 13; 16; 44; 3; 5; 8; 70
42,44,0.935,0.95455,9; 5; 10; 42; 18; 10; 8; 44
52,63,0.82561,0.8254,4; 4; 6; 52; 4; 9; 5; 63
8,85,0.10398,0.09412,20; 27; 7; 8; 3; 4; 3; 85
27,82,0.34614,0.32927,17; 18; 16; 27; 4; 5; 3; 82
35,37,0.91883,0.94595,14; 15; 3; 35; 8; 10; 10; 37
39,54,0.73512,0.72222,19; 9; 8; 39; 3; 8; 14; 54
25,84,0.30694,0.29762,20; 23; 23; 25; 4; 3; 4; 84
22,78,0.28151,0.28205,15; 17; 12; 22; 5; 4; 4; 78
24,53,0.46411,0.45283,19; 7; 16; 24; 9; 4; 12; 53
25,59,0.42743,0.42373,5; 20; 18; 25; 3; 6; 9; 59
12,60,0.20163,0.2,26; 23; 12; 12; 5; 10; 11; 60
11,26,0.4163,0.42308,23; 6; 24; 11; 10; 18; 24; 26
18,68,0.27244,0.26471,10; 7; 7; 18; 7; 6; 6; 68
20,59,0.35186,0.33898,13; 11; 10; 20; 13; 7; 13; 59
25,75,0.33894,0.33333,22; 13; 16; 25; 5; 6; 3; 75
63,79,0.79524,0.79747,10; 3; 10; 63; 4; 3; 3; 79
33,63,0.52438,0.52381,16; 6; 16; 33; 10; 9; 6; 63
5,19,0.29739,0.26316,5; 12; 23; 5; 13; 14; 7; 19
39,49,0.80543,0.79592,16; 11; 15; 39; 11; 3; 8; 49
32,77,0.42456,0.41558,4; 12; 21; 32; 5; 4; 7; 77
47,75,0.62631,0.62667,11; 5; 14; 47; 4; 5; 4; 75
5,25,0.25067,0.2,4; 8; 27; 5; 16; 11; 14; 25
16,81,0.20779,0.19753,21; 24; 26; 16; 5; 3; 3; 81
33,41,0.80251,0.80488,12; 11; 10; 33; 12; 18; 15; 41
17,27,0.59587,0.62963,17; 14; 8; 17; 12; 6; 18; 27
7,79,0.09793,0.08861,15; 21; 16; 7; 6; 3; 3; 79
15,29,0.48907,0.51724,3; 25; 15; 15; 16; 13; 12; 29
73,79,0.9293,0.92405,7; 7; 3; 73; 4; 3; 6; 79
24,70,0.3478,0.34286,22; 4; 21; 24; 5; 9; 5; 70
15,76,0.20724,0.19737,4; 8; 5; 15; 5; 6; 4; 76
35,42,0.82865,0.83333,8; 6; 19; 35; 18; 12; 17; 42
6,66,0.09209,0.09091,23; 23; 8; 6; 4; 5; 3; 66
45,73,0.61463,0.61644,9; 8; 14; 45; 7; 6; 5; 73
29,46,0.62032,0.63043,12; 8; 11; 29; 4; 8; 8; 46
40,42,0.94378,0.95238,11; 17; 13; 40; 17; 15; 3; 42
37,59,0.63516,0.62712,8; 11; 5; 37; 7; 5; 10; 59
49,68,0.72438,0.72059,11; 11; 14; 49; 5; 3; 7; 68
17,74,0.23144,0.22973,16; 25; 9; 17; 4; 6; 4; 74
51,64,0.80164,0.79688,14; 3; 6; 51; 7; 8; 5; 64
6,26,0.23632,0.23077,12; 26; 9; 6; 23; 7; 11; 26
21,29,0.7503,0.72414,15; 3; 12; 21; 3; 14; 17; 29
12,78,0.15386,0.15385,25; 14; 10; 12; 5; 3; 6; 78
22,66,0.33271,0.33333,17; 18; 5; 22; 5; 3; 6; 66
23,68,0.35462,0.33824,22; 9; 22; 23; 8; 10; 6; 68
20,59,0.34902,0.33898,14; 10; 13; 20; 4; 4; 7; 59
7,27,0.25034,0.25926,30; 29; 9; 7; 9; 15; 22; 27
26,80,0.31354,0.325,8; 11; 21; 26; 5; 3; 3; 80
10,66,0.16569,0.15152,13; 28; 16; 10; 7; 9; 4; 66
5,22,0.28916,0.22727,8; 14; 10; 5; 12; 13; 17; 22
11,75,0.16128,0.14667,11; 17; 28; 11; 5; 3; 5; 75
23,68,0.34161,0.33824,12; 8; 9; 23; 3; 9; 4; 68
60,83,0.72247,0.72289,4; 6; 9; 60; 4; 4; 4; 83
8,40,0.19288,0.2,18; 3; 29; 8; 18; 7; 14; 40
16,31,0.53766,0.51613,23; 12; 27; 16; 22; 18; 16; 31
14,69,0.20806,0.2029,17; 24; 4; 14; 5; 7; 5; 69
7,77,0.09622,0.09091,22; 29; 29; 7; 6; 6; 5; 77
77,84,0.90625,0.91667,5; 3; 7; 77; 4; 4; 4; 84
53,85,0.62352,0.62353,11; 3; 6; 53; 3; 4; 4; 85
15,18,0.86821,0.83333,9; 22; 11; 15; 7; 11; 5; 18
23,69,0.34822,0.33333,9; 8; 13; 23; 5; 5; 9; 69
18,80,0.23557,0.225,23; 17; 14; 18; 4; 6; 5; 80
44,48,0.92454,0.91667,3; 15; 15; 44; 13; 10; 4; 48
45,73,0.60334,0.61644,10; 16; 11; 45; 7; 4; 7; 73
9,27,0.32902,0.33333,23; 3; 7; 9; 16; 14; 20; 27
7,78,0.10033,0.08974,9; 10; 26; 7; 4; 4; 4; 78
52,72,0.72829,0.72222,13; 4; 12; 52; 5; 6; 4; 72
5,33,0.17801,0.15152,20; 7; 8; 5; 20; 3; 5; 33
43,68,0.63513,0.63235,11; 18; 6; 43; 8; 8; 10; 68
19,30,0.63926,0.63333,10; 9; 10; 19; 13; 5; 18; 30
12,61,0.21404,0.19672,7; 10; 5; 12; 8; 5; 5; 61
12,40,0.30744,0.3,12; 8; 7; 12; 19; 15; 16; 40
21,71,0.30351,0.29577,3; 3; 11; 21; 4; 8; 4; 71
19,63,0.31378,0.30159,18; 19; 16; 19; 4; 6; 9; 63
63,79,0.7977,0.79747,8; 11; 4; 63; 6; 5; 5; 79
16,62,0.26287,0.25806,17; 27; 20; 16; 3; 9; 5; 62
10,12,0.78457,0.83333,9; 10; 27; 10; 27; 22; 5; 12
66,80,0.82735,0.825,4; 9; 7; 66; 3; 6; 6; 80
55,76,0.72625,0.72368,3; 14; 3; 55; 6; 3; 7; 76
10,65,0.15953,0.15385,26; 7; 13; 10; 6; 9; 11; 65
23,67,0.35665,0.34328,18; 17; 17; 23; 5; 7; 5; 67
6,40,0.16813,0.15,12; 9; 29; 6; 12; 6; 19; 40
34,55,0.61787,0.61818,18; 19; 15; 34; 9; 4; 14; 55
21,64,0.35229,0.32812,5; 22; 21; 21; 3; 3; 6; 64
18,79,0.23241,0.22785,10; 15; 18; 18; 3; 3; 3; 79
40,65,0.62154,0.61538,9; 5; 4; 40; 9; 7; 5; 65
11,26,0.41709,0.42308,9; 20; 16; 11; 15; 16; 19; 26
72,78,0.92169,0.92308,7; 6; 6; 72; 5; 4; 5; 78
13,47,0.28189,0.2766,12; 8; 27; 13; 11; 7; 5; 47
20,44,0.4544,0.45455,17; 21; 17; 20; 9; 18; 6; 44
10,36,0.27061,0.27778,27; 13; 19; 10; 4; 13; 7; 36
