ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,43,0.71996,0.72093,7; 12; 31; 43; 20; 17; 16; 25
39,42,0.93318,0.92857,4; 8; 39; 42; 22; 16; 15; 20
23,37,0.62993,0.62162,3; 6; 23; 37; 23; 3; 11; 27
23,59,0.3853,0.38983,7; 4; 23; 59; 26; 9; 17; 24
8,20,0.3967,0.4,28; 16; 8; 20; 6; 17; 20; 5
7,71,0.11907,0.09859,6; 6; 7; 71; 24; 32; 4; 3
12,30,0.39752,0.4,8; 20; 12; 30; 25; 32; 21; 4
5,32,0.19974,0.15625,29; 13; 5; 32; 7; 27; 15; 30
21,26,0.75121,0.80769,10; 3; 21; 26; 9; 12; 25; 27
10,71,0.17741,0.14085,3; 8; 10; 71; 24; 6; 17; 7
16,41,0.40262,0.39024,17; 10; 16; 41; 5; 10; 20; 26
33,41,0.80309,0.80488,12; 8; 33; 41; 26; 13; 4; 7
16,49,0.32089,0.32653,5; 7; 16; 49; 19; 15; 12; 17
35,47,0.73728,0.74468,4; 8; 35; 47; 14; 12; 18; 10
39,49,0.8054,0.79592,3; 5; 39; 49; 23; 3; 5; 16
25,41,0.59989,0.60976,16; 3; 25; 41; 14; 21; 21; 21
37,46,0.77651,0.80435,7; 3; 37; 46; 28; 19; 11; 31
6,60,0.1189,0.1,5; 10; 6; 60; 18; 29; 18; 29
6,63,0.14199,0.09524,3; 11; 6; 63; 22; 28; 18; 5
10,71,0.15554,0.14085,3; 3; 10; 71; 3; 15; 3; 24
16,41,0.39101,0.39024,17; 11; 16; 41; 6; 25; 13; 4
12,13,0.75398,0.92308,15; 21; 12; 13; 18; 13; 11; 17
26,36,0.71539,0.72222,14; 13; 26; 36; 5; 20; 32; 18
8,49,0.19678,0.16327,20; 15; 8; 49; 15; 8; 15; 8
20,51,0.39529,0.39216,4; 9; 20; 51; 4; 32; 13; 6
26,28,0.85343,0.92857,11; 22; 26; 28; 8; 7; 30; 13
12,31,0.36551,0.3871,3; 21; 12; 31; 31; 16; 5; 23
17,21,0.80277,0.80952,11; 15; 17; 21; 8; 9; 6; 4
28,38,0.74329,0.73684,6; 6; 28; 38; 28; 8; 13; 25
12,30,0.33863,0.4,11; 21; 12; 30; 10; 32; 6; 10
15,16,0.80758,0.9375,4; 22; 15; 16; 11; 25; 17; 6
19,43,0.45076,0.44186,17; 17; 19; 43; 25; 21; 14; 30
33,36,0.898,0.91667,6; 5; 33; 36; 18; 3; 25; 21
17,44,0.38732,0.38636,10; 5; 17; 44; 14; 27; 23; 29
31,42,0.72028,0.7381,9; 8; 31; 42; 28; 25; 4; 16
29,39,0.72908,0.74359,8; 13; 29; 39; 24; 31; 16; 24
7,71,0.15511,0.09859,6; 9; 7; 71; 32; 9; 19; 19
22,27,0.81281,0.81481,23; 24; 22; 27; 26; 20; 19; 12
36,50,0.71088,0.72,5; 5; 36; 50; 14; 27; 9; 6
7,18,0.3331,0.38889,18; 16; 7; 18; 9; 12; 6; 25
11,28,0.40821,0.39286,23; 18; 11; 28; 24; 10; 31; 19
34,47,0.72563,0.7234,4; 3; 34; 47; 30; 16; 19; 19
24,54,0.43806,0.44444,10; 9; 24; 54; 9; 17; 4; 28
42,45,0.88247,0.93333,3; 4; 42; 45; 19; 8; 20; 31
32,40,0.79402,0.8,8; 8; 32; 40; 15; 22; 27; 10
34,52,0.63946,0.65385,4; 4; 34; 52; 14; 14; 29; 5
9,66,0.15957,0.13636,7; 9; 9; 66; 3; 25; 19; 23
26,36,0.73836,0.72222,17; 6; 26; 36; 4; 30; 9; 8
30,46,0.62397,0.65217,9; 6; 30; 46; 12; 7; 30; 14
31,48,0.64237,0.64583,9; 9; 31; 48; 25; 16; 23; 30
9,63,0.17189,0.14286,12; 13; 9; 63; 19; 14; 19; 29
17,44,0.37621,0.38636,13; 7; 17; 44; 25; 20; 10; 21
6,61,0.14018,0.09836,9; 6; 6; 61; 17; 17; 17; 11
8,13,0.6238,0.61538,35; 3; 8; 13; 28; 32; 18; 3
24,60,0.39163,0.4,4; 7; 24; 60; 9; 28; 15; 8
28,46,0.61269,0.6087,9; 6; 28; 46; 9; 19; 25; 7
33,35,0.84683,0.94286,3; 9; 33; 35; 17; 26; 18; 29
11,15,0.79424,0.73333,21; 11; 11; 15; 25; 6; 25; 11
21,29,0.74742,0.72414,20; 20; 21; 29; 4; 23; 31; 10
19,49,0.39756,0.38776,12; 12; 19; 49; 31; 13; 25; 12
30,41,0.70834,0.73171,6; 10; 30; 41; 22; 18; 25; 22
33,46,0.7024,0.71739,5; 4; 33; 46; 3; 11; 13; 21
13,18,0.71542,0.72222,24; 19; 13; 18; 16; 16; 31; 3
26,32,0.82702,0.8125,7; 17; 26; 32; 14; 14; 9; 23
20,25,0.76045,0.8,7; 5; 20; 25; 9; 23; 20; 16
31,42,0.72303,0.7381,7; 4; 31; 42; 7; 6; 27; 10
9,64,0.16862,0.14062,8; 8; 9; 64; 18; 8; 15; 22
24,37,0.6387,0.64865,5; 9; 24; 37; 19; 19; 28; 14
30,32,0.89124,0.9375,17; 12; 30; 32; 26; 29; 9; 19
33,54,0.61163,0.61111,3; 5; 33; 54; 23; 32; 20; 18
37,50,0.73076,0.74,5; 3; 37; 50; 13; 28; 30; 16
20,33,0.61394,0.60606,9; 21; 20; 33; 10; 30; 8; 23
9,57,0.17252,0.15789,6; 7; 9; 57; 23; 15; 9; 12
25,31,0.81066,0.80645,6; 12; 25; 31; 23; 11; 17; 8
22,56,0.39455,0.39286,4; 5; 22; 56; 10; 9; 22; 10
5,48,0.17117,0.10417,22; 14; 5; 48; 26; 25; 13; 11
10,70,0.15916,0.14286,3; 5; 10; 70; 19; 9; 15; 5
11,12,0.79589,0.91667,20; 7; 11; 12; 5; 12; 7; 17
21,54,0.3737,0.38889,8; 7; 21; 54; 15; 29; 16; 11
8,79,0.10115,0.10127,3; 4; 8; 79; 6; 24; 27; 29
20,27,0.75039,0.74074,21; 14; 20; 27; 9; 19; 15; 6
19,31,0.57813,0.6129,17; 10; 19; 31; 15; 31; 15; 7
10,73,0.16221,0.13699,6; 5; 10; 73; 4; 17; 24; 17
24,37,0.65978,0.64865,10; 6; 24; 37; 30; 9; 18; 20
28,39,0.72235,0.71795,8; 9; 28; 39; 8; 7; 3; 6
12,75,0.18722,0.16,3; 5; 12; 75; 7; 25; 16; 30
26,37,0.68736,0.7027,15; 13; 26; 37; 31; 25; 9; 14
12,30,0.42118,0.4,27; 3; 12; 30; 31; 5; 12; 7
16,49,0.31866,0.32653,13; 11; 16; 49; 30; 9; 29; 28
28,30,0.88588,0.93333,19; 7; 28; 30; 6; 7; 8; 23
23,38,0.56901,0.60526,7; 16; 23; 38; 28; 24; 10; 29
40,43,0.90187,0.93023,4; 6; 40; 43; 28; 29; 7; 32
32,34,0.85669,0.94118,6; 12; 32; 34; 8; 9; 20; 22
22,34,0.65906,0.64706,18; 19; 22; 34; 29; 28; 28; 11
28,39,0.74398,0.71795,3; 3; 28; 39; 19; 22; 27; 10
31,50,0.59859,0.62,4; 3; 31; 50; 4; 23; 6; 14
36,49,0.72658,0.73469,4; 4; 36; 49; 23; 26; 11; 26
40,50,0.78477,0.8,3; 3; 40; 50; 29; 31; 4; 5
37,53,0.67637,0.69811,4; 4; 37; 53; 18; 10; 24; 14
25,57,0.43884,0.4386,7; 7; 25; 57; 22; 25; 14; 5
33,46,0.70229,0.71739,3; 6; 33; 46; 12; 31; 8; 25
7,45,0.18952,0.15556,14; 6; 7; 45; 14; 23; 26; 9
33,35,0.86773,0.94286,8; 5; 33; 35; 15; 30; 5; 29
35,48,0.67897,0.72917,6; 3; 35; 48; 10; 22; 28; 20
30,41,0.74084,0.73171,10; 6; 30; 41; 24; 29; 3; 3
20,25,0.76469,0.8,8; 8; 20; 25; 29; 32; 20; 8
22,36,0.60198,0.61111,3; 10; 22; 36; 14; 3; 15; 12
30,49,0.60042,0.61224,5; 5; 30; 49; 7; 3; 4; 31
23,32,0.71338,0.71875,7; 15; 23; 32; 14; 29; 22; 31
7,10,0.72382,0.7,14; 34; 7; 10; 27; 5; 19; 20
37,46,0.75177,0.80435,5; 7; 37; 46; 5; 18; 27; 22
31,44,0.65632,0.70455,9; 5; 31; 44; 11; 29; 13; 31
28,39,0.70302,0.71795,6; 14; 28; 39; 24; 16; 12; 20
8,78,0.12946,0.10256,6; 4; 8; 78; 15; 21; 24; 21
13,39,0.36571,0.33333,7; 3; 13; 39; 8; 26; 23; 18
23,37,0.60514,0.62162,11; 14; 23; 37; 26; 18; 19; 27
22,56,0.38108,0.39286,7; 4; 22; 56; 26; 20; 25; 24
8,58,0.16716,0.13793,9; 4; 8; 58; 24; 20; 24; 10
5,48,0.16398,0.10417,3; 17; 5; 48; 4; 19; 23; 25
19,48,0.41173,0.39583,10; 13; 19; 48; 25; 21; 18; 26
33,53,0.61647,0.62264,5; 5; 33; 53; 22; 15; 22; 25
7,69,0.1325,0.10145,3; 10; 7; 69; 7; 21; 16; 26
23,33,0.70277,0.69697,13; 6; 23; 33; 20; 21; 12; 23
20,25,0.82991,0.8,14; 8; 20; 25; 7; 32; 4; 20
21,26,0.79069,0.80769,12; 15; 21; 26; 13; 4; 26; 21
20,61,0.33185,0.32787,4; 8; 20; 61; 14; 8; 26; 19
10,25,0.3992,0.4,21; 25; 10; 25; 25; 16; 29; 19
16,23,0.72514,0.69565,3; 22; 16; 23; 7; 13; 13; 23
25,34,0.73462,0.73529,5; 19; 25; 34; 14; 19; 32; 5
33,45,0.71135,0.73333,3; 5; 33; 45; 5; 17; 6; 17
25,57,0.42661,0.4386,8; 4; 25; 57; 29; 20; 10; 24
7,43,0.17596,0.16279,6; 24; 7; 43; 9; 26; 20; 7
13,14,0.7368,0.92857,19; 28; 13; 14; 9; 29; 20; 31
23,37,0.61253,0.62162,19; 15; 23; 37; 5; 15; 23; 28
13,20,0.65539,0.65,26; 25; 13; 20; 3; 17; 25; 20
20,45,0.43449,0.44444,6; 16; 20; 45; 10; 5; 27; 24
21,34,0.61673,0.61765,19; 5; 21; 34; 6; 27; 25; 11
19,47,0.42185,0.40426,9; 12; 19; 47; 8; 16; 8; 30
35,48,0.71646,0.72917,7; 5; 35; 48; 25; 27; 13; 25
21,48,0.42271,0.4375,13; 3; 21; 48; 18; 23; 24; 32
14,23,0.61281,0.6087,4; 20; 14; 23; 4; 9; 12; 12
42,45,0.89375,0.93333,4; 3; 42; 45; 21; 22; 32; 19
12,74,0.20088,0.16216,4; 3; 12; 74; 24; 5; 12; 9
31,33,0.84499,0.93939,12; 16; 31; 33; 8; 9; 23; 3
14,35,0.3777,0.4,11; 15; 14; 35; 11; 23; 14; 15
37,40,0.90323,0.925,7; 8; 37; 40; 16; 20; 15; 13
24,30,0.79581,0.8,9; 20; 24; 30; 30; 3; 9; 20
17,42,0.41145,0.40476,15; 17; 17; 42; 20; 26; 19; 32
26,59,0.43785,0.44068,4; 6; 26; 59; 10; 4; 5; 16
19,31,0.61465,0.6129,11; 19; 19; 31; 19; 3; 29; 8
29,39,0.74364,0.74359,14; 4; 29; 39; 32; 23; 4; 30
22,55,0.38921,0.4,9; 9; 22; 55; 20; 28; 12; 5
12,30,0.40319,0.4,13; 23; 12; 30; 17; 12; 7; 27
20,50,0.39005,0.4,3; 8; 20; 50; 9; 14; 24; 25
39,42,0.91052,0.92857,3; 8; 39; 42; 13; 3; 11; 17
34,47,0.73442,0.7234,6; 6; 34; 47; 18; 17; 17; 22
8,51,0.18457,0.15686,16; 3; 8; 51; 23; 10; 22; 27
13,21,0.62492,0.61905,29; 9; 13; 21; 4; 21; 31; 13
42,45,0.9215,0.93333,3; 3; 42; 45; 13; 23; 16; 4
11,15,0.7294,0.73333,35; 29; 11; 15; 6; 17; 31; 12
22,56,0.37676,0.39286,8; 4; 22; 56; 26; 23; 27; 21
19,43,0.44817,0.44186,13; 5; 19; 43; 7; 18; 6; 14
37,46,0.81482,0.80435,3; 5; 37; 46; 23; 22; 26; 17
34,47,0.73301,0.7234,6; 6; 34; 47; 27; 3; 9; 9
29,36,0.80051,0.80556,9; 4; 29; 36; 22; 23; 31; 18
24,61,0.38718,0.39344,3; 3; 24; 61; 5; 3; 28; 27
34,37,0.88157,0.91892,11; 4; 34; 37; 3; 12; 8; 17
12,13,0.84597,0.92308,4; 8; 12; 13; 13; 28; 24; 8
20,33,0.57212,0.60606,14; 10; 20; 33; 25; 11; 3; 13
36,39,0.91521,0.92308,4; 7; 36; 39; 21; 17; 7; 5
31,43,0.72612,0.72093,8; 10; 31; 43; 25; 7; 3; 17
18,46,0.39315,0.3913,15; 8; 18; 46; 16; 13; 13; 8
22,56,0.39748,0.39286,6; 3; 22; 56; 26; 25; 15; 27
12,31,0.3792,0.3871,21; 18; 12; 31; 24; 13; 18; 28
35,38,0.89628,0.92105,11; 7; 35; 38; 21; 25; 6; 3
24,37,0.64497,0.64865,17; 5; 24; 37; 23; 17; 4; 23
19,43,0.44288,0.44186,17; 12; 19; 43; 11; 16; 16; 24
30,37,0.79301,0.81081,3; 7; 30; 37; 17; 21; 21; 24
30,46,0.61526,0.65217,9; 7; 30; 46; 18; 5; 16; 27
30,32,0.8799,0.9375,7; 3; 30; 32; 26; 29; 26; 8
16,41,0.35916,0.39024,18; 12; 16; 41; 3; 4; 25; 11
16,23,0.68687,0.69565,23; 3; 16; 23; 16; 17; 7; 12
26,28,0.8952,0.92857,5; 4; 26; 28; 23; 5; 26; 22
7,67,0.13603,0.10448,8; 10; 7; 67; 15; 6; 9; 20
10,64,0.1678,0.15625,12; 9; 10; 64; 8; 30; 31; 21
15,23,0.66333,0.65217,17; 7; 15; 23; 32; 8; 32; 21
29,39,0.77036,0.74359,13; 9; 29; 39; 14; 21; 31; 8
19,26,0.7506,0.73077,19; 19; 19; 26; 5; 19; 6; 13
33,45,0.72722,0.73333,9; 6; 33; 45; 14; 7; 21; 16
34,46,0.69476,0.73913,5; 5; 34; 46; 5; 13; 8; 32
20,31,0.66987,0.64516,14; 8; 20; 31; 12; 6; 32; 17
25,64,0.40309,0.39062,3; 4; 25; 64; 8; 29; 15; 24
22,66,0.32951,0.33333,3; 4; 22; 66; 26; 22; 13; 20
9,57,0.19999,0.15789,8; 7; 9; 57; 25; 19; 22; 17
17,51,0.32627,0.33333,7; 7; 17; 51; 15; 23; 27; 24
22,34,0.64257,0.64706,4; 13; 22; 34; 21; 15; 24; 30
33,41,0.79567,0.80488,12; 11; 33; 41; 28; 24; 14; 16
8,51,0.17448,0.15686,5; 18; 8; 51; 19; 16; 32; 3
5,32,0.19455,0.15625,27; 23; 5; 32; 30; 5; 18; 20
6,38,0.17795,0.15789,13; 18; 6; 38; 25; 6; 29; 19
24,33,0.72062,0.72727,3; 15; 24; 33; 9; 4; 17; 18
19,31,0.61265,0.6129,11; 24; 19; 31; 10; 11; 23; 10
