ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,64,0.46909,0.48438,11; 31; 8; 74; 51; 54; 64; 25; 48; 69
18,60,0.29253,0.3,54; 18; 73; 26; 34; 45; 60; 70; 29; 76
35,60,0.54568,0.58333,41; 35; 17; 74; 51; 63; 60; 72; 20; 76
18,78,0.25106,0.23077,78; 18; 43; 25; 45; 31; 78; 27; 65; 41
14,74,0.18714,0.18919,43; 14; 47; 40; 40; 9; 74; 79; 30; 84
58,67,0.84598,0.86567,67; 58; 5; 37; 60; 22; 67; 26; 85; 43
66,85,0.74487,0.77647,34; 66; 57; 60; 5; 55; 85; 53; 71; 23
28,60,0.47505,0.46667,53; 28; 64; 44; 7; 49; 60; 62; 78; 5
27,56,0.48526,0.48214,65; 27; 63; 18; 83; 65; 56; 36; 65; 24
22,33,0.68627,0.66667,52; 22; 43; 14; 72; 81; 33; 53; 78; 82
40,78,0.50146,0.51282,39; 40; 68; 74; 31; 44; 78; 54; 42; 11
5,54,0.12142,0.09259,36; 5; 50; 63; 39; 38; 54; 33; 75; 65
9,30,0.2977,0.3,73; 9; 25; 48; 33; 12; 30; 56; 23; 62
21,27,0.77965,0.77778,34; 21; 65; 75; 21; 28; 27; 76; 46; 37
8,85,0.11089,0.09412,28; 8; 33; 60; 49; 58; 85; 76; 9; 19
26,51,0.51871,0.5098,32; 26; 85; 25; 40; 35; 51; 47; 31; 66
22,71,0.30864,0.30986,46; 22; 19; 64; 77; 49; 71; 35; 54; 33
40,62,0.63065,0.64516,45; 40; 51; 25; 79; 71; 62; 40; 37; 34
40,69,0.60549,0.57971,57; 40; 35; 24; 19; 68; 69; 39; 48; 74
51,65,0.76956,0.78462,23; 51; 51; 43; 64; 45; 65; 48; 51; 54
7,76,0.13309,0.09211,14; 7; 73; 70; 29; 9; 76; 54; 80; 60
14,30,0.44707,0.46667,14; 14; 45; 66; 62; 71; 30; 70; 10; 18
5,54,0.12118,0.09259,18; 5; 7; 30; 15; 43; 54; 24; 41; 57
43,85,0.50692,0.50588,7; 43; 56; 47; 8; 15; 85; 25; 24; 27
15,29,0.53131,0.51724,21; 15; 10; 10; 57; 23; 29; 74; 26; 52
39,67,0.5859,0.58209,84; 39; 28; 46; 74; 23; 67; 23; 16; 11
10,44,0.2405,0.22727,72; 10; 37; 83; 60; 46; 44; 22; 6; 24
7,77,0.1374,0.09091,75; 7; 67; 44; 16; 44; 77; 49; 6; 5
25,53,0.44593,0.4717,41; 25; 55; 36; 43; 68; 53; 52; 62; 40
37,51,0.7129,0.72549,45; 37; 68; 82; 47; 64; 51; 56; 75; 34
15,49,0.31962,0.30612,45; 15; 43; 42; 70; 85; 49; 49; 77; 48
8,17,0.40183,0.47059,15; 8; 85; 19; 10; 39; 17; 13; 37; 18
7,82,0.11531,0.08537,40; 7; 27; 12; 34; 51; 82; 46; 27; 45
29,56,0.48915,0.51786,61; 29; 7; 68; 17; 29; 56; 75; 21; 43
59,61,0.96239,0.96721,10; 59; 21; 14; 70; 27; 61; 47; 41; 78
42,54,0.76382,0.77778,56; 42; 60; 14; 81; 37; 54; 8; 50; 36
18,59,0.3247,0.30508,6; 18; 13; 64; 17; 37; 59; 39; 45; 34
32,67,0.45183,0.47761,19; 32; 85; 48; 53; 17; 67; 46; 73; 13
65,83,0.76551,0.78313,27; 65; 42; 10; 64; 43; 83; 34; 57; 60
59,76,0.77244,0.77632,22; 59; 15; 48; 17; 23; 76; 71; 79; 65
23,49,0.46561,0.46939,39; 23; 41; 57; 77; 36; 49; 6; 10; 39
30,41,0.71726,0.73171,75; 30; 71; 84; 70; 44; 41; 21; 84; 5
68,70,0.95731,0.97143,42; 68; 62; 7; 21; 36; 70; 33; 35; 14
7,74,0.13395,0.09459,10; 7; 48; 72; 29; 73; 74; 23; 70; 82
6,9,0.54506,0.66667,26; 6; 47; 39; 20; 56; 9; 74; 58; 6
37,78,0.45365,0.47436,28; 37; 11; 21; 58; 39; 78; 16; 20; 20
50,75,0.63816,0.66667,10; 50; 12; 76; 84; 59; 75; 11; 56; 10
7,79,0.10333,0.08861,61; 7; 29; 73; 11; 21; 79; 78; 75; 19
29,37,0.78266,0.78378,67; 29; 30; 34; 81; 10; 37; 14; 62; 63
36,71,0.50509,0.50704,16; 36; 61; 50; 38; 19; 71; 74; 26; 16
17,57,0.28446,0.29825,52; 17; 77; 9; 45; 5; 57; 17; 62; 17
12,62,0.20406,0.19355,84; 12; 64; 39; 81; 62; 62; 9; 48; 35
44,76,0.60128,0.57895,30; 44; 68; 35; 71; 54; 76; 39; 73; 12
71,73,0.95569,0.9726,74; 71; 56; 6; 77; 13; 73; 71; 11; 22
42,81,0.51549,0.51852,16; 42; 25; 82; 60; 13; 81; 78; 22; 12
36,77,0.45673,0.46753,68; 36; 66; 79; 19; 34; 77; 15; 15; 42
29,56,0.50317,0.51786,73; 29; 44; 54; 10; 8; 56; 63; 52; 24
7,47,0.16615,0.14894,78; 7; 49; 40; 6; 65; 47; 35; 45; 54
49,67,0.72029,0.73134,15; 49; 8; 14; 33; 36; 67; 73; 45; 12
34,73,0.47083,0.46575,15; 34; 39; 46; 79; 78; 73; 46; 64; 36
21,42,0.52726,0.5,35; 21; 33; 42; 63; 6; 42; 72; 16; 15
61,70,0.86512,0.87143,22; 61; 11; 28; 24; 22; 70; 37; 48; 70
27,83,0.35794,0.3253,79; 27; 75; 10; 72; 68; 83; 21; 15; 11
24,72,0.34175,0.33333,18; 24; 27; 75; 26; 66; 72; 54; 85; 76
13,27,0.43234,0.48148,9; 13; 36; 74; 42; 25; 27; 16; 8; 32
53,81,0.66178,0.65432,57; 53; 43; 68; 54; 68; 81; 13; 7; 25
62,85,0.71653,0.72941,48; 62; 17; 78; 69; 67; 85; 41; 7; 48
36,62,0.57342,0.58065,9; 36; 31; 47; 42; 25; 62; 57; 5; 63
33,64,0.54995,0.51562,82; 33; 59; 55; 77; 44; 64; 8; 42; 20
5,54,0.13374,0.09259,65; 5; 10; 43; 85; 56; 54; 24; 64; 23
16,70,0.27535,0.22857,48; 16; 17; 40; 77; 19; 70; 58; 75; 71
49,84,0.57183,0.58333,45; 49; 32; 67; 77; 68; 84; 64; 28; 24
6,69,0.1301,0.08696,52; 6; 54; 41; 24; 80; 69; 77; 63; 82
8,54,0.15604,0.14815,53; 8; 68; 67; 43; 43; 54; 13; 76; 79
27,58,0.45537,0.46552,69; 27; 61; 35; 29; 6; 58; 38; 35; 39
39,82,0.47474,0.47561,5; 39; 75; 14; 53; 6; 82; 12; 48; 85
33,63,0.49534,0.52381,69; 33; 21; 33; 64; 72; 63; 64; 42; 19
30,45,0.66146,0.66667,47; 30; 83; 12; 10; 56; 45; 50; 31; 5
27,57,0.46539,0.47368,69; 27; 84; 35; 72; 62; 57; 79; 58; 9
5,55,0.12913,0.09091,43; 5; 85; 84; 27; 59; 55; 46; 61; 40
6,68,0.11771,0.08824,68; 6; 78; 83; 29; 13; 68; 63; 54; 57
40,62,0.63314,0.64516,50; 40; 33; 15; 22; 36; 62; 35; 63; 25
51,79,0.63705,0.64557,51; 51; 37; 10; 38; 24; 79; 46; 31; 49
9,29,0.29522,0.31034,10; 9; 9; 69; 50; 57; 29; 76; 71; 19
30,62,0.48606,0.48387,58; 30; 61; 7; 77; 17; 62; 81; 24; 68
5,56,0.14041,0.08929,46; 5; 21; 62; 59; 84; 56; 68; 66; 61
28,36,0.72278,0.77778,6; 28; 38; 18; 26; 7; 36; 83; 50; 83
71,82,0.87254,0.86585,71; 71; 79; 23; 65; 79; 82; 59; 82; 38
39,50,0.73679,0.78,45; 39; 74; 9; 35; 63; 50; 37; 70; 65
36,77,0.45237,0.46753,70; 36; 66; 19; 41; 6; 77; 15; 50; 52
49,67,0.69306,0.73134,78; 49; 17; 69; 18; 57; 67; 44; 78; 47
27,81,0.34581,0.33333,47; 27; 37; 9; 37; 37; 81; 30; 54; 62
55,85,0.63677,0.64706,20; 55; 63; 8; 65; 15; 85; 28; 37; 19
25,75,0.3665,0.33333,25; 25; 60; 80; 20; 77; 75; 55; 20; 85
55,63,0.85324,0.87302,50; 55; 40; 46; 42; 46; 63; 30; 30; 20
25,52,0.47618,0.48077,16; 25; 68; 7; 52; 37; 52; 74; 13; 32
33,57,0.55367,0.57895,74; 33; 68; 60; 44; 5; 57; 35; 45; 31
5,54,0.12668,0.09259,50; 5; 65; 13; 43; 21; 54; 5; 75; 8
35,68,0.51703,0.51471,19; 35; 73; 13; 23; 51; 68; 64; 36; 11
12,53,0.23612,0.22642,15; 12; 28; 8; 80; 78; 53; 74; 53; 71
33,69,0.45977,0.47826,40; 33; 21; 11; 10; 66; 69; 69; 33; 47
31,65,0.46528,0.47692,21; 31; 84; 19; 57; 65; 65; 29; 27; 82
46,79,0.57536,0.58228,36; 46; 24; 11; 73; 12; 79; 45; 24; 25
34,71,0.47021,0.47887,82; 34; 27; 23; 19; 82; 71; 66; 48; 45
9,61,0.18169,0.14754,49; 9; 44; 28; 40; 60; 61; 64; 16; 12
11,58,0.20395,0.18966,83; 11; 65; 17; 36; 28; 58; 26; 60; 30
24,81,0.30489,0.2963,69; 24; 53; 72; 50; 67; 81; 11; 14; 12
37,78,0.462,0.47436,59; 37; 29; 9; 17; 66; 78; 36; 17; 25
32,68,0.45705,0.47059,6; 32; 5; 32; 20; 75; 68; 18; 84; 42
26,51,0.48152,0.5098,13; 26; 30; 44; 42; 43; 51; 13; 41; 85
21,64,0.36921,0.32812,55; 21; 16; 74; 23; 60; 64; 37; 16; 38
7,76,0.13006,0.09211,40; 7; 61; 65; 38; 18; 76; 7; 70; 19
18,58,0.31676,0.31034,19; 18; 85; 57; 31; 54; 58; 45; 34; 73
41,80,0.48386,0.5125,12; 41; 63; 83; 24; 58; 80; 33; 62; 63
62,64,0.97307,0.96875,24; 62; 60; 80; 70; 35; 64; 19; 69; 37
9,39,0.23375,0.23077,64; 9; 81; 5; 83; 61; 39; 40; 9; 56
10,68,0.17426,0.14706,18; 10; 28; 10; 24; 63; 68; 80; 37; 76
31,53,0.57371,0.58491,51; 31; 9; 8; 7; 53; 53; 45; 10; 45
43,66,0.62746,0.65152,23; 43; 46; 33; 23; 36; 66; 11; 16; 74
14,42,0.31887,0.33333,83; 14; 56; 39; 27; 36; 42; 73; 84; 51
50,75,0.66305,0.66667,78; 50; 55; 63; 41; 30; 75; 5; 70; 37
38,73,0.51768,0.52055,65; 38; 26; 75; 74; 36; 73; 7; 40; 83
5,26,0.23066,0.19231,64; 5; 8; 60; 28; 82; 26; 23; 25; 77
6,31,0.2134,0.19355,33; 6; 56; 44; 48; 18; 31; 80; 65; 48
37,79,0.46149,0.46835,10; 37; 11; 77; 85; 6; 79; 8; 14; 39
12,52,0.2303,0.23077,72; 12; 42; 69; 67; 38; 52; 65; 24; 45
7,77,0.11479,0.09091,43; 7; 33; 15; 78; 47; 77; 60; 82; 36
36,37,0.88823,0.97297,45; 36; 67; 18; 40; 80; 37; 62; 10; 56
31,53,0.59416,0.58491,27; 31; 13; 83; 65; 15; 53; 49; 51; 20
36,75,0.4639,0.48,16; 36; 26; 6; 85; 30; 75; 61; 27; 41
6,20,0.33953,0.3,43; 6; 61; 57; 30; 28; 20; 33; 67; 27
73,75,0.97364,0.97333,25; 73; 16; 58; 50; 82; 75; 56; 76; 28
28,36,0.75394,0.77778,40; 28; 15; 72; 37; 17; 36; 80; 66; 56
28,85,0.35457,0.32941,32; 28; 40; 47; 27; 30; 85; 74; 30; 84
25,81,0.3223,0.30864,7; 25; 22; 68; 61; 68; 81; 67; 54; 13
16,70,0.26212,0.22857,75; 16; 53; 7; 37; 33; 70; 15; 8; 54
11,35,0.28438,0.31429,74; 11; 51; 85; 24; 64; 35; 73; 48; 25
7,79,0.12995,0.08861,65; 7; 80; 52; 7; 5; 79; 12; 17; 14
10,65,0.17629,0.15385,47; 10; 45; 35; 60; 46; 65; 68; 61; 9
23,77,0.33568,0.2987,42; 23; 13; 64; 33; 54; 77; 77; 81; 54
10,21,0.47383,0.47619,21; 10; 77; 81; 82; 47; 21; 61; 6; 57
12,39,0.30308,0.30769,31; 12; 37; 85; 50; 52; 39; 45; 81; 45
56,72,0.73357,0.77778,47; 56; 17; 12; 76; 50; 72; 80; 24; 26
32,33,0.87221,0.9697,8; 32; 58; 43; 78; 39; 33; 11; 43; 50
25,50,0.46756,0.5,27; 25; 30; 48; 36; 66; 50; 50; 10; 81
9,47,0.19919,0.19149,47; 9; 34; 19; 65; 26; 47; 70; 27; 54
34,72,0.48104,0.47222,31; 34; 38; 84; 32; 6; 72; 15; 73; 39
13,68,0.19992,0.19118,16; 13; 18; 77; 30; 23; 68; 14; 74; 75
43,74,0.57532,0.58108,72; 43; 65; 27; 21; 70; 74; 73; 72; 72
17,33,0.46167,0.51515,83; 17; 55; 22; 67; 23; 33; 57; 43; 58
34,71,0.46695,0.47887,9; 34; 32; 48; 10; 84; 71; 19; 15; 62
12,78,0.18018,0.15385,62; 12; 46; 66; 78; 77; 78; 31; 52; 45
36,46,0.80117,0.78261,73; 36; 37; 16; 63; 70; 46; 12; 72; 61
7,78,0.14354,0.08974,5; 7; 83; 42; 65; 7; 78; 80; 5; 84
15,64,0.24794,0.23438,23; 15; 39; 12; 14; 35; 64; 11; 42; 7
12,39,0.31021,0.30769,75; 12; 42; 20; 29; 52; 39; 13; 12; 38
22,73,0.3141,0.30137,63; 22; 24; 16; 79; 61; 73; 28; 44; 58
27,57,0.46739,0.47368,8; 27; 18; 79; 28; 51; 57; 71; 70; 80
35,45,0.76935,0.77778,63; 35; 19; 66; 28; 73; 45; 50; 44; 68
26,30,0.82503,0.86667,74; 26; 29; 11; 59; 53; 30; 39; 49; 41
15,49,0.32603,0.30612,63; 15; 52; 30; 45; 14; 49; 72; 8; 80
31,53,0.60771,0.58491,7; 31; 33; 69; 33; 75; 53; 32; 79; 77
19,26,0.7159,0.73077,30; 19; 51; 10; 45; 10; 26; 75; 37; 78
10,20,0.46452,0.5,33; 10; 53; 12; 66; 59; 20; 81; 23; 14
6,18,0.32787,0.33333,23; 6; 9; 62; 13; 51; 18; 57; 42; 42
34,66,0.52238,0.51515,23; 34; 36; 16; 19; 39; 66; 63; 45; 70
43,83,0.50442,0.51807,81; 43; 15; 74; 15; 5; 83; 48; 15; 25
7,82,0.12654,0.08537,17; 7; 20; 73; 53; 35; 82; 50; 48; 43
25,75,0.33226,0.33333,32; 25; 51; 28; 80; 29; 75; 83; 74; 46
29,60,0.46157,0.48333,80; 29; 67; 79; 20; 11; 60; 73; 57; 49
62,79,0.75456,0.78481,35; 62; 11; 66; 65; 59; 79; 19; 55; 79
26,52,0.47557,0.5,36; 26; 13; 32; 43; 70; 52; 10; 41; 17
28,42,0.70067,0.66667,50; 28; 83; 32; 58; 40; 42; 29; 79; 6
47,72,0.63364,0.65278,33; 47; 50; 7; 75; 12; 72; 41; 46; 53
66,76,0.83669,0.86842,70; 66; 53; 39; 40; 25; 76; 16; 13; 44
15,29,0.55132,0.51724,36; 15; 20; 56; 13; 63; 29; 59; 12; 59
75,77,0.95888,0.97403,44; 75; 27; 7; 25; 49; 77; 41; 69; 59
18,38,0.48514,0.47368,28; 18; 62; 63; 44; 51; 38; 15; 72; 74
46,63,0.71217,0.73016,75; 46; 62; 34; 33; 37; 63; 13; 12; 24
38,49,0.76239,0.77551,34; 38; 67; 45; 19; 77; 49; 73; 19; 11
6,31,0.21111,0.19355,85; 6; 47; 11; 30; 49; 31; 59; 58; 77
49,63,0.78712,0.77778,24; 49; 40; 39; 48; 19; 63; 40; 16; 6
16,22,0.72521,0.72727,63; 16; 47; 72; 35; 64; 22; 71; 80; 76
25,52,0.46103,0.48077,53; 25; 58; 70; 8; 18; 52; 77; 46; 14
11,57,0.21141,0.19298,57; 11; 30; 10; 50; 48; 57; 45; 75; 22
24,46,0.54497,0.52174,31; 24; 51; 79; 11; 82; 46; 26; 37; 19
21,67,0.33849,0.31343,10; 21; 31; 10; 10; 66; 67; 79; 27; 76
14,28,0.49862,0.5,81; 14; 9; 50; 7; 66; 28; 7; 78; 19
7,46,0.15157,0.15217,63; 7; 48; 39; 77; 42; 46; 76; 8; 23
13,69,0.2071,0.18841,6; 13; 82; 31; 64; 53; 69; 5; 75; 36
5,53,0.13234,0.09434,24; 5; 45; 36; 41; 50; 53; 54; 21; 67
28,36,0.80755,0.77778,46; 28; 80; 23; 82; 77; 36; 68; 41; 19
62,80,0.75798,0.775,58; 62; 31; 49; 17; 41; 80; 26; 45; 8
38,74,0.49604,0.51351,19; 38; 19; 52; 29; 8; 74; 28; 55; 59
36,54,0.67105,0.66667,48; 36; 61; 22; 20; 77; 54; 48; 55; 43
23,69,0.33558,0.33333,62; 23; 26; 68; 70; 70; 69; 33; 69; 36
26,40,0.56487,0.65,85; 26; 60; 38; 39; 62; 40; 31; 43; 63
11,37,0.29253,0.2973,9; 11; 71; 71; 62; 31; 37; 45; 12; 76
53,73,0.6948,0.72603,82; 53; 66; 45; 81; 21; 73; 54; 81; 50
13,56,0.26719,0.23214,64; 13; 58; 61; 20; 82; 56; 11; 23; 20
28,42,0.62579,0.66667,19; 28; 42; 74; 79; 28; 42; 29; 19; 28
67,77,0.8567,0.87013,61; 67; 54; 7; 20; 71; 77; 16; 49; 36
57,59,0.96867,0.9661,9; 57; 80; 63; 6; 6; 59; 8; 29; 39
22,30,0.76103,0.73333,57; 22; 53; 40; 22; 47; 30; 17; 63; 16
26,78,0.35274,0.33333,68; 26; 84; 50; 76; 23; 78; 15; 83; 80
19,62,0.32241,0.30645,64; 19; 71; 84; 41; 17; 62; 81; 51; 14
7,47,0.16898,0.14894,17; 7; 7; 44; 47; 11; 47; 49; 17; 36
