ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,6,0.0966,0.83333,14; 17; 5; 6; 11; 6; 26; 21
5,23,0.17401,0.21739,8; 19; 5; 23; 29; 14; 4; 18
16,24,0.51401,0.66667,19; 15; 16; 24; 3; 4; 6; 30
10,77,0.18256,0.12987,3; 5; 10; 77; 12; 7; 7; 17
12,19,0.35391,0.63158,17; 6; 12; 19; 11; 10; 15; 30
40,42,0.89446,0.95238,7; 4; 40; 42; 10; 31; 17; 5
42,43,0.9098,0.97674,5; 5; 42; 43; 12; 4; 5; 13
7,77,0.19439,0.09091,7; 6; 7; 77; 9; 30; 17; 31
12,15,0.33201,0.8,7; 33; 12; 15; 10; 31; 28; 14
39,43,0.8544,0.90698,3; 3; 39; 43; 8; 6; 18; 23
5,6,0.09843,0.83333,35; 8; 5; 6; 11; 32; 3; 5
30,31,0.97938,0.96774,5; 8; 30; 31; 27; 29; 3; 30
5,6,0.06851,0.83333,42; 10; 5; 6; 7; 27; 30; 22
24,36,0.75506,0.66667,12; 9; 24; 36; 5; 11; 16; 14
34,36,0.85318,0.94444,8; 14; 34; 36; 12; 29; 5; 12
5,19,0.13033,0.26316,18; 34; 5; 19; 8; 11; 19; 29
5,23,0.1802,0.21739,15; 11; 5; 23; 28; 22; 16; 23
8,15,0.24673,0.53333,3; 24; 8; 15; 8; 30; 12; 8
11,15,0.27442,0.73333,21; 29; 11; 15; 4; 27; 29; 28
19,44,0.467,0.43182,12; 16; 19; 44; 14; 11; 12; 19
13,15,0.35885,0.86667,3; 12; 13; 15; 5; 19; 15; 16
12,67,0.20848,0.1791,7; 5; 12; 67; 29; 4; 4; 31
13,15,0.35611,0.86667,20; 22; 13; 15; 23; 15; 16; 22
12,19,0.38932,0.63158,5; 16; 12; 19; 11; 14; 13; 21
10,42,0.22728,0.2381,16; 20; 10; 42; 14; 15; 5; 26
36,44,0.77511,0.81818,6; 5; 36; 44; 20; 11; 12; 7
6,9,0.14902,0.66667,23; 4; 6; 9; 25; 17; 27; 17
5,77,0.08776,0.06494,5; 6; 5; 77; 21; 20; 20; 11
21,67,0.35902,0.31343,5; 4; 21; 67; 27; 20; 21; 25
27,58,0.45828,0.46552,3; 5; 27; 58; 18; 4; 11; 11
5,6,0.11486,0.83333,38; 8; 5; 6; 16; 22; 9; 24
13,36,0.40861,0.36111,10; 17; 13; 36; 4; 20; 29; 15
9,72,0.15042,0.125,5; 6; 9; 72; 16; 19; 15; 7
11,72,0.19509,0.15278,4; 3; 11; 72; 6; 6; 9; 13
9,24,0.31321,0.375,13; 29; 9; 24; 22; 21; 24; 12
6,9,0.13713,0.66667,3; 24; 6; 9; 6; 25; 15; 20
5,6,0.14037,0.83333,39; 33; 5; 6; 20; 9; 26; 23
15,58,0.2747,0.25862,4; 3; 15; 58; 17; 10; 26; 29
11,36,0.3099,0.30556,4; 22; 11; 36; 12; 12; 24; 25
7,77,0.1782,0.09091,5; 7; 7; 77; 9; 13; 27; 17
6,15,0.13527,0.4,7; 4; 6; 15; 32; 20; 15; 25
9,15,0.26904,0.6,16; 11; 9; 15; 32; 28; 4; 26
24,58,0.40502,0.41379,5; 5; 24; 58; 5; 18; 24; 9
8,36,0.28424,0.22222,4; 11; 8; 36; 21; 30; 11; 21
17,72,0.28313,0.23611,4; 3; 17; 72; 7; 29; 32; 5
32,44,0.73029,0.72727,5; 6; 32; 44; 4; 19; 16; 21
7,9,0.19717,0.77778,30; 10; 7; 9; 31; 6; 12; 32
25,42,0.67663,0.59524,13; 6; 25; 42; 31; 4; 31; 9
18,31,0.60924,0.58065,4; 20; 18; 31; 19; 18; 5; 25
25,58,0.43066,0.43103,7; 7; 25; 58; 13; 25; 26; 31
9,24,0.32446,0.375,6; 5; 9; 24; 24; 17; 5; 22
13,31,0.47205,0.41935,17; 18; 13; 31; 19; 25; 20; 11
28,31,0.93678,0.90323,18; 13; 28; 31; 18; 7; 28; 31
17,23,0.55285,0.73913,27; 11; 17; 23; 11; 26; 20; 4
14,23,0.44393,0.6087,16; 4; 14; 23; 29; 8; 28; 17
24,43,0.5656,0.55814,9; 4; 24; 43; 8; 30; 29; 13
9,42,0.22989,0.21429,9; 22; 9; 42; 9; 15; 29; 30
18,67,0.31485,0.26866,3; 3; 18; 67; 18; 28; 16; 11
12,31,0.40028,0.3871,8; 15; 12; 31; 26; 20; 3; 22
9,15,0.26583,0.6,23; 15; 9; 15; 25; 25; 7; 21
20,42,0.58674,0.47619,11; 13; 20; 42; 20; 30; 3; 7
28,31,0.93514,0.90323,9; 7; 28; 31; 13; 23; 25; 17
13,15,0.35874,0.86667,6; 5; 13; 15; 20; 11; 23; 27
31,58,0.53056,0.53448,4; 4; 31; 58; 5; 24; 26; 19
18,31,0.63251,0.58065,13; 5; 18; 31; 4; 19; 8; 25
13,15,0.34584,0.86667,29; 35; 13; 15; 27; 17; 4; 7
5,6,0.0606,0.83333,7; 34; 5; 6; 26; 13; 32; 26
5,6,0.08157,0.83333,19; 22; 5; 6; 3; 17; 9; 30
20,31,0.66689,0.64516,5; 20; 20; 31; 31; 12; 13; 18
18,72,0.32869,0.25,3; 4; 18; 72; 29; 10; 21; 7
5,77,0.09126,0.06494,6; 7; 5; 77; 5; 6; 9; 30
5,6,0.13059,0.83333,41; 29; 5; 6; 11; 25; 7; 28
23,24,0.75601,0.95833,8; 15; 23; 24; 15; 23; 5; 32
14,72,0.23715,0.19444,6; 6; 14; 72; 10; 21; 31; 25
9,31,0.31421,0.29032,26; 5; 9; 31; 30; 27; 20; 17
7,15,0.18219,0.46667,36; 4; 7; 15; 7; 18; 21; 15
14,31,0.48603,0.45161,8; 23; 14; 31; 30; 7; 14; 9
7,43,0.18077,0.16279,17; 10; 7; 43; 28; 30; 14; 18
8,19,0.26631,0.42105,24; 20; 8; 19; 31; 3; 8; 9
14,19,0.41921,0.73684,5; 6; 14; 19; 9; 10; 17; 25
16,31,0.57192,0.51613,17; 16; 16; 31; 3; 8; 20; 5
22,24,0.70228,0.91667,16; 3; 22; 24; 11; 11; 15; 25
11,43,0.25812,0.25581,5; 20; 11; 43; 27; 3; 20; 3
8,15,0.24255,0.53333,16; 18; 8; 15; 6; 8; 25; 4
12,19,0.37842,0.63158,10; 14; 12; 19; 18; 18; 16; 32
13,77,0.2503,0.16883,4; 3; 13; 77; 22; 22; 5; 6
11,77,0.21284,0.14286,3; 4; 11; 77; 16; 8; 23; 30
28,36,0.89801,0.77778,10; 10; 28; 36; 21; 5; 5; 3
6,77,0.10368,0.07792,5; 3; 6; 77; 4; 30; 31; 32
22,58,0.38011,0.37931,6; 3; 22; 58; 4; 27; 25; 21
13,15,0.34182,0.86667,24; 5; 13; 15; 31; 17; 28; 14
40,42,0.87433,0.95238,6; 5; 40; 42; 20; 4; 18; 15
17,67,0.28464,0.25373,6; 6; 17; 67; 15; 31; 12; 27
18,19,0.48002,0.94737,11; 15; 18; 19; 7; 30; 11; 6
6,31,0.20734,0.19355,9; 24; 6; 31; 17; 29; 16; 13
9,36,0.25863,0.25,3; 16; 9; 36; 7; 10; 32; 32
5,6,0.16163,0.83333,7; 20; 5; 6; 26; 28; 5; 30
37,42,0.83393,0.88095,7; 6; 37; 42; 18; 14; 28; 30
6,9,0.10843,0.66667,28; 23; 6; 9; 6; 9; 11; 28
9,19,0.30672,0.47368,19; 11; 9; 19; 14; 31; 3; 13
5,15,0.19275,0.33333,38; 3; 5; 15; 13; 29; 17; 9
28,42,0.73775,0.66667,8; 12; 28; 42; 10; 19; 8; 20
35,42,0.82161,0.83333,5; 5; 35; 42; 24; 31; 32; 7
12,23,0.41565,0.52174,4; 8; 12; 23; 21; 29; 29; 18
19,67,0.32276,0.28358,5; 3; 19; 67; 24; 5; 31; 7
24,31,0.83124,0.77419,21; 13; 24; 31; 8; 32; 13; 28
8,43,0.2068,0.18605,21; 23; 8; 43; 12; 10; 20; 15
12,23,0.39281,0.52174,13; 14; 12; 23; 13; 30; 24; 28
10,77,0.20418,0.12987,4; 4; 10; 77; 5; 11; 6; 10
16,23,0.52549,0.69565,17; 4; 16; 23; 17; 7; 30; 31
11,15,0.29921,0.73333,32; 22; 11; 15; 16; 5; 4; 19
5,72,0.13338,0.06944,8; 5; 5; 72; 3; 22; 24; 20
12,23,0.40635,0.52174,19; 25; 12; 23; 22; 19; 9; 31
8,72,0.10842,0.11111,8; 6; 8; 72; 25; 16; 23; 6
5,6,0.09952,0.83333,32; 27; 5; 6; 25; 19; 9; 4
12,72,0.21049,0.16667,6; 6; 12; 72; 17; 7; 4; 27
22,24,0.71914,0.91667,23; 18; 22; 24; 8; 32; 23; 26
8,67,0.12301,0.1194,11; 11; 8; 67; 21; 7; 30; 6
15,36,0.45612,0.41667,3; 23; 15; 36; 7; 10; 13; 5
10,36,0.28285,0.27778,9; 10; 10; 36; 7; 5; 16; 11
29,42,0.67686,0.69048,13; 9; 29; 42; 21; 13; 30; 8
7,15,0.23449,0.46667,14; 16; 7; 15; 11; 18; 14; 4
9,19,0.28645,0.47368,35; 23; 9; 19; 16; 6; 19; 22
5,6,0.07937,0.83333,22; 33; 5; 6; 7; 14; 16; 22
13,15,0.35342,0.86667,28; 6; 13; 15; 14; 20; 4; 8
14,42,0.3107,0.33333,14; 18; 14; 42; 11; 4; 30; 12
5,6,0.06882,0.83333,7; 36; 5; 6; 23; 16; 21; 32
15,24,0.50771,0.625,6; 13; 15; 24; 17; 29; 15; 5
10,15,0.29692,0.66667,25; 17; 10; 15; 20; 18; 26; 28
15,44,0.35032,0.34091,16; 14; 15; 44; 6; 3; 26; 7
9,77,0.18418,0.11688,4; 4; 9; 77; 27; 25; 18; 6
10,43,0.25838,0.23256,17; 21; 10; 43; 12; 28; 29; 4
17,19,0.47628,0.89474,5; 16; 17; 19; 20; 28; 3; 32
11,24,0.36573,0.45833,13; 10; 11; 24; 13; 21; 5; 30
43,44,0.90244,0.97727,4; 3; 43; 44; 31; 28; 17; 3
22,67,0.36638,0.32836,3; 4; 22; 67; 4; 3; 12; 8
10,42,0.25306,0.2381,13; 10; 10; 42; 21; 5; 8; 8
6,42,0.13619,0.14286,22; 9; 6; 42; 29; 6; 12; 27
12,72,0.21364,0.16667,3; 4; 12; 72; 8; 26; 4; 28
11,12,0.26841,0.91667,21; 4; 11; 12; 14; 18; 18; 7
12,58,0.19292,0.2069,3; 10; 12; 58; 12; 18; 27; 6
7,9,0.1388,0.77778,21; 27; 7; 9; 24; 16; 26; 13
5,15,0.155,0.33333,35; 38; 5; 15; 23; 6; 32; 21
13,42,0.31525,0.30952,10; 18; 13; 42; 16; 11; 32; 9
31,36,0.82732,0.86111,8; 7; 31; 36; 25; 20; 6; 20
8,43,0.17868,0.18605,17; 13; 8; 43; 10; 9; 31; 16
39,42,0.81008,0.92857,3; 5; 39; 42; 15; 26; 8; 20
11,12,0.2971,0.91667,21; 17; 11; 12; 5; 15; 13; 15
17,72,0.28606,0.23611,3; 3; 17; 72; 25; 32; 4; 8
8,19,0.25845,0.42105,29; 22; 8; 19; 9; 20; 24; 9
6,44,0.13772,0.13636,14; 9; 6; 44; 13; 20; 21; 23
34,42,0.76986,0.80952,4; 10; 34; 42; 19; 31; 18; 25
12,19,0.37723,0.63158,24; 19; 12; 19; 31; 5; 30; 15
10,77,0.19951,0.12987,3; 4; 10; 77; 3; 12; 29; 12
9,24,0.30474,0.375,11; 5; 9; 24; 29; 25; 7; 27
16,24,0.53093,0.66667,9; 18; 16; 24; 29; 4; 22; 11
16,42,0.40527,0.38095,15; 14; 16; 42; 20; 22; 20; 10
7,9,0.20668,0.77778,26; 38; 7; 9; 23; 32; 21; 19
30,43,0.81735,0.69767,8; 3; 30; 43; 12; 8; 25; 30
5,6,0.0727,0.83333,23; 16; 5; 6; 14; 23; 32; 13
8,12,0.22049,0.66667,22; 29; 8; 12; 7; 10; 32; 18
7,12,0.22313,0.58333,6; 21; 7; 12; 24; 4; 13; 15
15,72,0.25043,0.20833,5; 4; 15; 72; 22; 4; 23; 11
6,12,0.20001,0.5,33; 34; 6; 12; 21; 27; 18; 3
9,12,0.24074,0.75,21; 17; 9; 12; 32; 7; 29; 21
7,9,0.16502,0.77778,27; 38; 7; 9; 18; 26; 6; 25
7,12,0.18318,0.58333,35; 8; 7; 12; 4; 16; 19; 14
41,44,0.88031,0.93182,6; 6; 41; 44; 7; 24; 26; 32
18,24,0.58501,0.75,26; 19; 18; 24; 21; 6; 7; 29
10,58,0.17569,0.17241,9; 15; 10; 58; 29; 9; 18; 27
11,77,0.22267,0.14286,4; 3; 11; 77; 13; 32; 3; 21
7,15,0.20229,0.46667,26; 11; 7; 15; 29; 27; 20; 21
6,23,0.22167,0.26087,34; 26; 6; 23; 30; 15; 19; 12
21,23,0.64905,0.91304,13; 23; 21; 23; 8; 11; 11; 9
9,12,0.21802,0.75,35; 28; 9; 12; 16; 18; 6; 8
11,23,0.31201,0.47826,19; 11; 11; 23; 16; 10; 14; 14
42,44,0.91635,0.95455,4; 6; 42; 44; 4; 32; 30; 31
14,15,0.34956,0.93333,20; 16; 14; 15; 3; 30; 14; 6
6,9,0.16949,0.66667,7; 30; 6; 9; 24; 19; 25; 15
8,31,0.27657,0.25806,16; 24; 8; 31; 18; 13; 13; 21
27,44,0.64015,0.61364,12; 3; 27; 44; 4; 16; 23; 24
18,72,0.31582,0.25,4; 4; 18; 72; 7; 23; 19; 3
9,12,0.25256,0.75,34; 38; 9; 12; 12; 27; 31; 21
9,67,0.17694,0.13433,3; 6; 9; 67; 7; 13; 22; 31
8,12,0.2312,0.66667,13; 24; 8; 12; 31; 20; 8; 32
7,9,0.11879,0.77778,41; 4; 7; 9; 19; 23; 30; 8
20,23,0.605,0.86957,23; 6; 20; 23; 9; 26; 20; 18
9,15,0.25548,0.6,31; 36; 9; 15; 20; 30; 10; 24
32,36,0.98321,0.88889,8; 3; 32; 36; 18; 5; 5; 27
7,19,0.24455,0.36842,16; 34; 7; 19; 5; 4; 22; 10
8,19,0.28797,0.42105,27; 7; 8; 19; 8; 14; 19; 14
17,43,0.39314,0.39535,13; 7; 17; 43; 16; 14; 28; 26
17,67,0.30011,0.25373,4; 5; 17; 67; 32; 31; 11; 9
14,72,0.26042,0.19444,3; 5; 14; 72; 8; 18; 22; 11
8,72,0.13109,0.11111,3; 9; 8; 72; 6; 18; 31; 8
32,43,0.73488,0.74419,5; 11; 32; 43; 10; 27; 17; 22
8,23,0.27596,0.34783,33; 18; 8; 23; 17; 31; 11; 18
5,24,0.17038,0.20833,15; 17; 5; 24; 13; 12; 30; 10
7,9,0.18456,0.77778,25; 25; 7; 9; 17; 8; 18; 22
5,58,0.12199,0.08621,16; 15; 5; 58; 16; 17; 25; 16
18,24,0.56382,0.75,24; 3; 18; 24; 28; 11; 29; 25
20,42,0.45481,0.47619,17; 17; 20; 42; 13; 8; 10; 4
25,44,0.58624,0.56818,10; 11; 25; 44; 9; 13; 5; 18
18,42,0.4228,0.42857,12; 13; 18; 42; 10; 24; 4; 7
22,24,0.69497,0.91667,20; 26; 22; 24; 4; 8; 27; 23
23,44,0.52946,0.52273,13; 10; 23; 44; 24; 15; 28; 24
7,23,0.21498,0.30435,4; 13; 7; 23; 23; 28; 14; 6
5,6,0.09924,0.83333,17; 21; 5; 6; 31; 12; 32; 14
19,44,0.42751,0.43182,4; 17; 19; 44; 20; 19; 6; 15
5,9,0.10946,0.55556,25; 17; 5; 9; 29; 12; 16; 32
11,12,0.27343,0.91667,18; 23; 11; 12; 16; 30; 8; 32
35,43,0.77473,0.81395,3; 5; 35; 43; 9; 29; 12; 28
20,67,0.34638,0.29851,3; 5; 20; 67; 4; 16; 17; 16
17,24,0.56794,0.70833,21; 14; 17; 24; 23; 6; 14; 30
11,15,0.31599,0.73333,33; 35; 11; 15; 19; 10; 6; 32
5,6,0.1315,0.83333,22; 9; 5; 6; 4; 23; 29; 16
7,12,0.20435,0.58333,26; 10; 7; 12; 23; 9; 25; 10
6,9,0.16651,0.66667,20; 37; 6; 9; 6; 4; 23; 21
43,44,0.9102,0.97727,4; 3; 43; 44; 3; 7; 24; 28
5,6,0.10354,0.83333,12; 32; 5; 6; 7; 29; 27; 6
27,42,0.78062,0.64286,7; 3; 27; 42; 7; 29; 3; 30
5,6,0.07165,0.83333,12; 35; 5; 6; 15; 22; 5; 9
5,6,0.12425,0.83333,40; 27; 5; 6; 8; 25; 16; 24
39,43,0.82525,0.90698,5; 8; 39; 43; 27; 10; 22; 30
8,9,0.15752,0.88889,13; 29; 8; 9; 13; 6; 30; 18
20,36,0.60415,0.55556,21; 12; 20; 36; 19; 18; 4; 5
21,36,0.66722,0.58333,8; 19; 21; 36; 4; 28; 17; 13
21,31,0.69641,0.67742,22; 15; 21; 31; 16; 22; 25; 24
