ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
5,9,0.55377,0.55556,5; 28; 6; 9; 9; 26; 22; 25
40,57,0.69995,0.70175,40; 6; 14; 18; 57; 13; 3; 3
9,57,0.16632,0.15789,9; 17; 4; 23; 57; 3; 6; 12
15,50,0.29465,0.3,15; 13; 16; 22; 50; 10; 16; 7
46,58,0.78985,0.7931,46; 16; 11; 15; 58; 13; 13; 9
7,9,0.76645,0.77778,7; 3; 13; 20; 9; 11; 22; 7
12,21,0.56445,0.57143,12; 21; 14; 28; 21; 5; 5; 5
16,21,0.77222,0.7619,16; 16; 4; 9; 21; 25; 3; 16
6,28,0.21394,0.21429,6; 26; 27; 20; 28; 17; 5; 21
22,40,0.5466,0.55,22; 12; 16; 6; 40; 11; 10; 9
16,50,0.32406,0.32,16; 12; 16; 18; 50; 4; 5; 11
6,32,0.18442,0.1875,6; 29; 9; 12; 32; 18; 8; 11
33,57,0.56154,0.57895,33; 3; 20; 14; 57; 6; 8; 10
28,45,0.60188,0.62222,28; 17; 15; 13; 45; 8; 11; 8
39,57,0.67185,0.68421,39; 4; 10; 3; 57; 13; 13; 8
15,21,0.71222,0.71429,15; 12; 23; 14; 21; 9; 8; 20
8,20,0.39465,0.4,8; 6; 25; 12; 20; 21; 19; 3
17,68,0.25096,0.25,17; 26; 17; 10; 68; 10; 3; 8
27,58,0.47936,0.46552,27; 9; 15; 4; 58; 12; 11; 4
48,57,0.83508,0.84211,48; 13; 10; 16; 57; 10; 8; 11
9,58,0.15726,0.15517,9; 23; 3; 12; 58; 13; 13; 12
9,68,0.13675,0.13235,9; 18; 16; 22; 68; 7; 5; 7
9,28,0.3123,0.32143,9; 26; 4; 14; 28; 7; 5; 11
48,57,0.83865,0.84211,48; 3; 10; 12; 57; 9; 9; 8
32,50,0.62921,0.64,32; 20; 18; 22; 50; 7; 7; 11
24,32,0.7471,0.75,24; 15; 12; 7; 32; 14; 11; 17
49,57,0.85827,0.85965,49; 10; 7; 13; 57; 12; 9; 7
16,32,0.50373,0.5,16; 20; 11; 19; 32; 16; 22; 20
54,62,0.8722,0.87097,54; 9; 4; 11; 62; 8; 4; 9
44,58,0.75538,0.75862,44; 4; 11; 12; 58; 10; 4; 7
22,32,0.68347,0.6875,22; 15; 13; 12; 32; 19; 11; 21
55,68,0.8057,0.80882,55; 7; 6; 3; 68; 8; 5; 4
19,68,0.27818,0.27941,19; 9; 20; 6; 68; 6; 3; 5
10,58,0.19008,0.17241,10; 6; 28; 22; 58; 9; 9; 11
5,11,0.45475,0.45455,5; 15; 24; 8; 11; 9; 17; 23
47,52,0.91763,0.90385,47; 9; 4; 12; 52; 5; 4; 10
15,20,0.74537,0.75,15; 27; 21; 9; 20; 18; 8; 20
57,58,0.95697,0.98276,57; 5; 9; 3; 58; 13; 9; 8
12,32,0.36816,0.375,12; 11; 22; 16; 32; 14; 4; 20
27,41,0.65528,0.65854,27; 3; 3; 5; 41; 4; 3; 15
8,9,0.89178,0.88889,8; 10; 15; 16; 9; 28; 29; 11
10,21,0.47606,0.47619,10; 19; 20; 23; 21; 13; 5; 16
17,21,0.81251,0.80952,17; 11; 12; 18; 21; 7; 23; 23
30,32,0.92828,0.9375,30; 22; 18; 18; 32; 19; 14; 12
25,28,0.89833,0.89286,25; 7; 14; 13; 28; 19; 21; 23
15,40,0.37379,0.375,15; 15; 20; 11; 40; 8; 14; 8
24,58,0.41529,0.41379,24; 4; 12; 20; 58; 10; 8; 6
22,32,0.689,0.6875,22; 14; 5; 15; 32; 19; 17; 13
13,57,0.2383,0.22807,13; 7; 23; 9; 57; 7; 11; 9
13,20,0.6377,0.65,13; 27; 11; 13; 20; 25; 15; 16
22,32,0.68715,0.6875,22; 7; 8; 13; 32; 5; 15; 18
44,68,0.63994,0.64706,44; 8; 12; 13; 68; 9; 3; 9
39,52,0.753,0.75,39; 4; 19; 4; 52; 7; 5; 8
14,20,0.69769,0.7,14; 24; 21; 7; 20; 7; 17; 12
26,32,0.80295,0.8125,26; 20; 11; 22; 32; 21; 17; 22
18,32,0.56139,0.5625,18; 23; 24; 15; 32; 4; 5; 18
22,72,0.30598,0.30556,22; 4; 24; 14; 72; 4; 4; 7
67,72,0.93052,0.93056,67; 4; 6; 6; 72; 4; 6; 8
26,40,0.64959,0.65,26; 3; 8; 6; 40; 9; 6; 3
30,40,0.7586,0.75,30; 3; 14; 9; 40; 10; 7; 3
19,20,0.91683,0.95,19; 21; 8; 20; 20; 4; 24; 24
23,72,0.32736,0.31944,23; 25; 9; 13; 72; 8; 6; 6
43,57,0.75077,0.75439,43; 14; 5; 15; 57; 13; 7; 8
25,40,0.6164,0.625,25; 5; 5; 15; 40; 15; 18; 17
6,72,0.08295,0.08333,6; 9; 8; 16; 72; 3; 7; 4
22,58,0.38717,0.37931,22; 4; 3; 4; 58; 10; 7; 6
12,50,0.24608,0.24,12; 10; 17; 16; 50; 15; 6; 7
8,9,0.8735,0.88889,8; 6; 7; 19; 9; 25; 4; 15
6,28,0.21555,0.21429,6; 18; 16; 21; 28; 18; 8; 4
18,45,0.39808,0.4,18; 11; 24; 17; 45; 10; 17; 14
29,58,0.50742,0.5,29; 9; 12; 4; 58; 5; 3; 10
27,45,0.58042,0.6,27; 3; 21; 21; 45; 7; 12; 13
19,20,0.91084,0.95,19; 22; 10; 15; 20; 14; 5; 23
7,9,0.78037,0.77778,7; 13; 11; 3; 9; 9; 6; 19
17,41,0.4178,0.41463,17; 9; 14; 23; 41; 16; 9; 10
69,72,0.94402,0.95833,69; 3; 8; 7; 72; 6; 7; 6
19,68,0.27691,0.27941,19; 5; 17; 14; 68; 10; 4; 9
17,41,0.41031,0.41463,17; 4; 5; 8; 41; 7; 7; 15
29,41,0.6945,0.70732,29; 22; 7; 8; 41; 6; 18; 12
58,62,0.93612,0.93548,58; 11; 9; 3; 62; 11; 7; 6
20,41,0.49272,0.4878,20; 25; 12; 5; 41; 9; 3; 6
19,21,0.85907,0.90476,19; 3; 24; 24; 21; 15; 7; 22
39,45,0.85627,0.86667,39; 16; 11; 9; 45; 11; 13; 4
31,58,0.53203,0.53448,31; 18; 19; 8; 58; 8; 4; 3
15,57,0.26626,0.26316,15; 11; 22; 21; 57; 5; 13; 10
25,41,0.61952,0.60976,25; 15; 6; 7; 41; 7; 9; 5
61,68,0.89315,0.89706,61; 4; 4; 3; 68; 7; 7; 10
20,32,0.61225,0.625,20; 24; 21; 3; 32; 10; 4; 10
11,20,0.55846,0.55,11; 22; 12; 27; 20; 8; 3; 15
43,68,0.61567,0.63235,43; 11; 12; 16; 68; 9; 7; 9
10,11,0.87777,0.90909,10; 24; 23; 23; 11; 10; 25; 4
46,50,0.91755,0.92,46; 13; 17; 15; 50; 10; 16; 14
9,11,0.80793,0.81818,9; 10; 27; 26; 11; 19; 25; 11
6,11,0.53966,0.54545,6; 27; 27; 15; 11; 29; 14; 14
59,72,0.80324,0.81944,59; 9; 8; 9; 72; 3; 5; 3
6,62,0.10451,0.09677,6; 7; 23; 25; 62; 7; 8; 3
5,9,0.5496,0.55556,5; 5; 4; 18; 9; 15; 6; 26
11,20,0.5585,0.55,11; 4; 9; 25; 20; 10; 5; 16
41,50,0.8061,0.82,41; 13; 9; 18; 50; 12; 13; 6
18,28,0.63582,0.64286,18; 16; 12; 8; 28; 12; 17; 19
30,57,0.50811,0.52632,30; 11; 3; 20; 57; 9; 9; 10
18,45,0.41659,0.4,18; 9; 5; 7; 45; 3; 7; 14
15,20,0.75821,0.75,15; 26; 23; 17; 20; 16; 6; 21
5,9,0.56489,0.55556,5; 28; 27; 14; 9; 16; 27; 12
19,20,0.92054,0.95,19; 22; 9; 9; 20; 6; 4; 20
25,72,0.34528,0.34722,25; 13; 3; 19; 72; 4; 6; 7
25,40,0.61975,0.625,25; 17; 18; 4; 40; 5; 15; 15
19,40,0.48138,0.475,19; 21; 22; 24; 40; 12; 7; 4
8,9,0.88242,0.88889,8; 16; 13; 28; 9; 18; 21; 20
39,68,0.56086,0.57353,39; 7; 14; 16; 68; 8; 10; 3
33,57,0.56863,0.57895,33; 8; 16; 5; 57; 9; 6; 4
6,50,0.11741,0.12,6; 15; 9; 30; 50; 14; 5; 10
41,72,0.5619,0.56944,41; 15; 6; 14; 72; 4; 4; 7
10,20,0.4891,0.5,10; 10; 6; 15; 20; 25; 13; 26
8,9,0.89236,0.88889,8; 19; 25; 11; 9; 11; 9; 3
5,41,0.12258,0.12195,5; 8; 16; 4; 41; 18; 11; 11
15,45,0.3287,0.33333,15; 15; 11; 22; 45; 8; 5; 4
36,45,0.78345,0.8,36; 12; 17; 4; 45; 3; 4; 13
19,21,0.90335,0.90476,19; 23; 18; 14; 21; 22; 20; 8
10,28,0.36075,0.35714,10; 13; 22; 6; 28; 19; 7; 21
25,32,0.76848,0.78125,25; 9; 19; 14; 32; 10; 8; 12
10,11,0.89244,0.90909,10; 29; 14; 6; 11; 23; 17; 29
20,41,0.49022,0.4878,20; 22; 26; 23; 41; 19; 9; 19
68,72,0.94162,0.94444,68; 4; 6; 10; 72; 8; 7; 5
8,9,0.87431,0.88889,8; 30; 11; 19; 9; 4; 17; 8
47,58,0.81302,0.81034,47; 7; 11; 14; 58; 13; 10; 4
49,50,0.95458,0.98,49; 13; 11; 9; 50; 8; 8; 12
5,9,0.59331,0.55556,5; 10; 19; 28; 9; 22; 6; 13
22,41,0.53253,0.53659,22; 11; 22; 22; 41; 4; 19; 5
7,9,0.81311,0.77778,7; 20; 28; 16; 9; 17; 6; 8
9,40,0.21868,0.225,9; 25; 19; 21; 40; 16; 4; 5
17,28,0.60608,0.60714,17; 5; 3; 8; 28; 15; 23; 11
45,50,0.9043,0.9,45; 5; 7; 4; 50; 12; 8; 6
18,21,0.84202,0.85714,18; 13; 3; 16; 21; 25; 7; 21
21,68,0.30826,0.30882,21; 15; 13; 23; 68; 8; 6; 6
6,11,0.5238,0.54545,6; 13; 27; 10; 11; 3; 5; 19
6,9,0.68069,0.66667,6; 3; 10; 25; 9; 9; 25; 19
25,28,0.89035,0.89286,25; 8; 8; 9; 28; 9; 18; 18
6,11,0.53571,0.54545,6; 7; 5; 8; 11; 25; 29; 28
7,9,0.77278,0.77778,7; 6; 9; 29; 9; 19; 26; 29
51,62,0.81203,0.82258,51; 10; 12; 13; 62; 7; 3; 3
10,57,0.18014,0.17544,10; 11; 23; 11; 57; 5; 4; 7
38,45,0.82606,0.84444,38; 19; 12; 15; 45; 7; 12; 16
40,72,0.55887,0.55556,40; 4; 8; 7; 72; 3; 4; 7
10,50,0.20388,0.2,10; 18; 11; 25; 50; 14; 10; 5
36,52,0.69092,0.69231,36; 14; 8; 12; 52; 14; 12; 9
10,58,0.17179,0.17241,10; 9; 19; 5; 58; 9; 7; 4
66,68,0.96185,0.97059,66; 6; 5; 6; 68; 7; 8; 8
6,11,0.54017,0.54545,6; 23; 19; 15; 11; 21; 16; 18
36,68,0.52821,0.52941,36; 3; 12; 12; 68; 10; 7; 3
14,32,0.43027,0.4375,14; 27; 5; 9; 32; 15; 6; 3
66,68,0.96764,0.97059,66; 3; 3; 10; 68; 9; 6; 4
19,72,0.26061,0.26389,19; 18; 16; 25; 72; 6; 5; 8
20,50,0.4059,0.4,20; 24; 9; 19; 50; 5; 4; 8
7,28,0.25644,0.25,7; 7; 8; 21; 28; 15; 10; 17
12,21,0.56658,0.57143,12; 19; 18; 10; 21; 7; 24; 7
8,40,0.20156,0.2,8; 22; 27; 9; 40; 5; 11; 6
6,9,0.65298,0.66667,6; 10; 25; 17; 9; 4; 27; 28
16,58,0.28063,0.27586,16; 16; 10; 20; 58; 8; 12; 8
21,32,0.65206,0.65625,21; 16; 14; 4; 32; 9; 21; 15
8,11,0.71848,0.72727,8; 12; 12; 16; 11; 7; 20; 14
22,28,0.79406,0.78571,22; 22; 19; 17; 28; 20; 3; 7
53,57,0.93319,0.92982,53; 10; 7; 10; 57; 8; 3; 5
18,57,0.3094,0.31579,18; 8; 21; 14; 57; 10; 3; 4
15,28,0.52765,0.53571,15; 20; 7; 7; 28; 3; 4; 6
26,50,0.51339,0.52,26; 21; 10; 22; 50; 5; 4; 13
40,58,0.69222,0.68966,40; 8; 3; 19; 58; 8; 10; 4
7,20,0.35286,0.35,7; 7; 12; 5; 20; 22; 24; 9
53,57,0.93482,0.92982,53; 10; 6; 10; 57; 13; 8; 6
15,58,0.26396,0.25862,15; 27; 16; 15; 58; 3; 11; 12
28,57,0.49248,0.49123,28; 9; 5; 10; 57; 10; 7; 5
31,72,0.43299,0.43056,31; 9; 9; 6; 72; 7; 5; 3
60,62,0.95263,0.96774,60; 3; 3; 12; 62; 11; 3; 9
6,9,0.65755,0.66667,6; 6; 29; 19; 9; 28; 21; 15
28,40,0.67582,0.7,28; 14; 13; 17; 40; 9; 12; 13
12,28,0.43595,0.42857,12; 24; 6; 19; 28; 7; 3; 5
14,28,0.50568,0.5,14; 27; 8; 9; 28; 9; 14; 14
29,45,0.63121,0.64444,29; 18; 23; 7; 45; 5; 3; 13
30,40,0.73657,0.75,30; 20; 14; 5; 40; 15; 3; 15
23,62,0.37793,0.37097,23; 16; 14; 11; 62; 10; 9; 7
7,62,0.11741,0.1129,7; 29; 19; 27; 62; 8; 11; 4
22,28,0.80675,0.78571,22; 12; 19; 9; 28; 8; 14; 14
24,45,0.52321,0.53333,24; 22; 20; 7; 45; 6; 3; 8
6,11,0.51962,0.54545,6; 29; 11; 13; 11; 23; 19; 23
20,72,0.28529,0.27778,20; 9; 16; 21; 72; 4; 6; 7
6,11,0.53145,0.54545,6; 25; 21; 27; 11; 24; 9; 5
13,58,0.22801,0.22414,13; 5; 6; 6; 58; 7; 10; 7
31,32,0.95569,0.96875,31; 10; 8; 19; 32; 22; 15; 5
30,50,0.58789,0.6,30; 17; 8; 14; 50; 7; 3; 12
33,40,0.82361,0.825,33; 12; 7; 3; 40; 13; 7; 4
54,62,0.86951,0.87097,54; 14; 5; 4; 62; 9; 5; 12
39,57,0.67458,0.68421,39; 6; 6; 9; 57; 12; 11; 3
6,11,0.52341,0.54545,6; 16; 7; 14; 11; 3; 21; 25
11,21,0.53085,0.52381,11; 18; 8; 5; 21; 8; 18; 13
42,72,0.5795,0.58333,42; 3; 12; 9; 72; 3; 5; 5
33,50,0.65958,0.66,33; 5; 7; 6; 50; 16; 8; 9
55,62,0.88228,0.8871,55; 3; 10; 7; 62; 9; 11; 6
25,28,0.90042,0.89286,25; 16; 10; 16; 28; 10; 22; 11
16,32,0.5048,0.5,16; 16; 22; 12; 32; 7; 17; 11
38,40,0.93255,0.95,38; 4; 9; 11; 40; 16; 7; 16
7,32,0.21739,0.21875,7; 8; 30; 29; 32; 6; 14; 10
32,40,0.79015,0.8,32; 20; 3; 21; 40; 18; 8; 13
6,28,0.20638,0.21429,6; 4; 26; 4; 28; 19; 13; 20
24,50,0.49383,0.48,24; 19; 13; 18; 50; 7; 3; 11
36,40,0.8929,0.9,36; 10; 11; 15; 40; 18; 19; 4
42,45,0.92532,0.93333,42; 12; 11; 6; 45; 15; 15; 16
15,45,0.34188,0.33333,15; 21; 7; 4; 45; 11; 8; 4
28,40,0.68889,0.7,28; 14; 10; 23; 40; 13; 3; 16
67,68,0.972,0.98529,67; 4; 7; 8; 68; 8; 4; 5
31,57,0.53981,0.54386,31; 5; 3; 22; 57; 13; 6; 10
36,57,0.62312,0.63158,36; 7; 18; 8; 57; 11; 10; 12
38,45,0.81582,0.84444,38; 12; 13; 7; 45; 11; 16; 5
25,40,0.62447,0.625,25; 19; 3; 19; 40; 13; 6; 17
15,28,0.53909,0.53571,15; 26; 23; 9; 28; 14; 8; 10
36,52,0.67554,0.69231,36; 13; 3; 20; 52; 9; 9; 13
42,50,0.81544,0.84,42; 16; 3; 17; 50; 14; 4; 3
38,40,0.92915,0.95,38; 11; 6; 7; 40; 18; 19; 10
46,50,0.91889,0.92,46; 11; 17; 5; 50; 7; 6; 3
5,45,0.10563,0.11111,5; 13; 16; 18; 45; 3; 16; 17
22,28,0.7893,0.78571,22; 17; 22; 16; 28; 20; 14; 3
15,62,0.24561,0.24194,15; 4; 9; 27; 62; 12; 10; 8
10,11,0.90091,0.90909,10; 18; 21; 7; 11; 29; 23; 19
8,58,0.15216,0.13793,8; 4; 26; 5; 58; 11; 7; 9
10,21,0.48604,0.47619,10; 5; 23; 11; 21; 20; 15; 3
12,58,0.20358,0.2069,12; 23; 5; 18; 58; 8; 4; 8
12,32,0.37828,0.375,12; 27; 6; 23; 32; 8; 13; 10
10,50,0.20122,0.2,10; 17; 17; 27; 50; 15; 8; 5
15,20,0.75671,0.75,15; 11; 4; 21; 20; 5; 9; 21
9,50,0.18983,0.18,9; 15; 15; 29; 50; 12; 7; 9
36,58,0.62229,0.62069,36; 15; 11; 8; 58; 10; 6; 12
30,32,0.94049,0.9375,30; 18; 3; 8; 32; 21; 8; 19
5,11,0.45543,0.45455,5; 12; 28; 24; 11; 27; 5; 23
18,62,0.28789,0.29032,18; 24; 13; 7; 62; 3; 5; 12
8,32,0.25694,0.25,8; 8; 24; 25; 32; 8; 7; 12
17,32,0.5335,0.53125,17; 15; 13; 10; 32; 18; 12; 3
18,45,0.38862,0.4,18; 9; 8; 5; 45; 15; 5; 17
22,57,0.38428,0.38596,22; 3; 23; 21; 57; 4; 12; 8
7,40,0.17835,0.175,7; 24; 12; 3; 40; 11; 6; 4
31,62,0.48792,0.5,31; 15; 6; 15; 62; 10; 9; 4
29,58,0.50099,0.5,29; 21; 3; 21; 58; 5; 7; 6
12,40,0.29989,0.3,12; 25; 20; 5; 40; 10; 6; 17
5,21,0.24746,0.2381,5; 6; 15; 21; 21; 23; 22; 13
27,57,0.47493,0.47368,27; 3; 15; 7; 57; 5; 4; 7
48,57,0.8302,0.84211,48; 10; 10; 8; 57; 11; 9; 3
10,62,0.16601,0.16129,10; 18; 3; 26; 62; 10; 11; 9
5,9,0.55137,0.55556,5; 13; 3; 9; 9; 16; 8; 24
28,62,0.44578,0.45161,28; 8; 17; 23; 62; 4; 5; 11
64,72,0.87843,0.88889,64; 5; 10; 3; 72; 3; 6; 6
7,52,0.14097,0.13462,7; 29; 21; 13; 52; 10; 13; 10
50,52,0.94648,0.96154,50; 9; 16; 14; 52; 3; 12; 6
37,72,0.51275,0.51389,37; 18; 8; 14; 72; 4; 6; 8
6,11,0.535,0.54545,6; 30; 30; 6; 11; 12; 9; 25
11,32,0.35153,0.34375,11; 19; 15; 25; 32; 8; 17; 7
43,57,0.75426,0.75439,43; 6; 14; 16; 57; 9; 11; 5
6,11,0.52916,0.54545,6; 10; 15; 19; 11; 25; 13; 11
49,50,0.95537,0.98,49; 4; 4; 10; 50; 11; 16; 13
31,40,0.77756,0.775,31; 5; 3; 7; 40; 13; 7; 18
23,28,0.82209,0.82143,23; 14; 14; 15; 28; 8; 9; 17
39,57,0.67307,0.68421,39; 12; 12; 14; 57; 4; 7; 7
10,11,0.87965,0.90909,10; 7; 21; 12; 11; 16; 11; 21
7,20,0.34916,0.35,7; 12; 15; 19; 20; 16; 13; 5
7,52,0.13864,0.13462,7; 25; 29; 29; 52; 6; 3; 4
10,40,0.24647,0.25,10; 20; 11; 13; 40; 8; 11; 3
12,28,0.42526,0.42857,12; 11; 28; 14; 28; 9; 21; 17
23,52,0.4605,0.44231,23; 24; 24; 12; 52; 8; 5; 3
18,20,0.87223,0.9,18; 22; 26; 7; 20; 26; 14; 19
9,45,0.20558,0.2,9; 27; 11; 14; 45; 3; 17; 16
56,58,0.94772,0.96552,56; 5; 3; 11; 58; 3; 5; 12
29,52,0.56297,0.55769,29; 8; 12; 9; 52; 12; 13; 10
8,9,0.87534,0.88889,8; 13; 9; 28; 9; 9; 25; 20
41,50,0.81769,0.82,41; 9; 11; 18; 50; 13; 15; 7
5,20,0.24959,0.25,5; 13; 5; 4; 20; 17; 25; 18
9,28,0.31661,0.32143,9; 14; 18; 13; 28; 20; 16; 17
17,68,0.24379,0.25,17; 24; 21; 7; 68; 7; 10; 3
20,57,0.34741,0.35088,20; 16; 3; 13; 57; 4; 9; 12
33,52,0.62411,0.63462,33; 16; 16; 8; 52; 9; 9; 12
10,11,0.87402,0.90909,10; 16; 23; 20; 11; 12; 8; 17
10,50,0.1987,0.2,10; 11; 6; 5; 50; 3; 15; 14
20,28,0.72899,0.71429,20; 7; 16; 9; 28; 14; 18; 22
44,45,0.96245,0.97778,44; 7; 9; 6; 45; 8; 7; 10
16,20,0.795,0.8,16; 18; 24; 6; 20; 9; 20; 9
8,9,0.86627,0.88889,8; 18; 28; 23; 9; 19; 14; 14
6,9,0.63577,0.66667,6; 20; 3; 9; 9; 25; 5; 14
22,40,0.55139,0.55,22; 17; 12; 4; 40; 10; 8; 18
34,40,0.84863,0.85,34; 11; 7; 13; 40; 18; 5; 15
42,45,0.92078,0.93333,42; 18; 9; 5; 45; 14; 6; 12
17,45,0.37842,0.37778,17; 8; 27; 18; 45; 5; 7; 15
10,50,0.2042,0.2,10; 17; 25; 29; 50; 7; 13; 3
22,40,0.54561,0.55,22; 24; 4; 19; 40; 10; 6; 18
15,28,0.53618,0.53571,15; 21; 11; 22; 28; 18; 18; 11
5,28,0.18139,0.17857,5; 5; 18; 7; 28; 16; 23; 20
18,20,0.91604,0.9,18; 9; 22; 13; 20; 6; 22; 3
22,28,0.78421,0.78571,22; 20; 16; 7; 28; 16; 18; 21
16,45,0.35628,0.35556,16; 11; 14; 22; 45; 8; 3; 17
5,52,0.10604,0.09615,5; 27; 19; 30; 52; 13; 13; 4
12,21,0.57049,0.57143,12; 9; 24; 27; 21; 9; 5; 19
5,50,0.09934,0.1,5; 26; 19; 26; 50; 10; 15; 9
9,21,0.4307,0.42857,9; 17; 12; 15; 21; 13; 4; 14
9,11,0.84408,0.81818,9; 13; 24; 8; 11; 26; 26; 28
10,28,0.34552,0.35714,10; 8; 22; 6; 28; 14; 10; 15
25,58,0.42819,0.43103,25; 11; 3; 6; 58; 9; 9; 3
44,72,0.61715,0.61111,44; 15; 10; 5; 72; 7; 4; 4
14,57,0.24943,0.24561,14; 10; 12; 18; 57; 3; 9; 4
13,41,0.30915,0.31707,13; 17; 19; 25; 41; 8; 11; 5
29,40,0.72237,0.725,29; 13; 3; 7; 40; 9; 17; 7
19,41,0.46652,0.46341,19; 10; 10; 17; 41; 16; 14; 9
7,21,0.32582,0.33333,7; 9; 30; 27; 21; 10; 7; 20
25,32,0.76134,0.78125,25; 23; 21; 12; 32; 12; 19; 9
38,72,0.51981,0.52778,38; 9; 8; 9; 72; 5; 3; 5
49,50,0.95547,0.98,49; 3; 11; 11; 50; 9; 12; 4
18,28,0.64533,0.64286,18; 16; 26; 6; 28; 12; 10; 14
27,28,0.95203,0.96429,27; 10; 11; 7; 28; 14; 11; 13
38,40,0.93721,0.95,38; 10; 8; 8; 40; 4; 7; 16
16,28,0.58078,0.57143,16; 18; 6; 14; 28; 10; 23; 19
35,72,0.48219,0.48611,35; 13; 20; 13; 72; 3; 5; 7
5,9,0.55504,0.55556,5; 15; 16; 7; 9; 8; 18; 23
19,28,0.67215,0.67857,19; 5; 22; 19; 28; 21; 4; 23
16,40,0.40179,0.4,16; 20; 4; 13; 40; 3; 11; 7
20,57,0.34912,0.35088,20; 26; 3; 7; 57; 10; 6; 4
5,11,0.44694,0.45455,5; 23; 6; 12; 11; 9; 11; 25
27,45,0.60127,0.6,27; 4; 3; 3; 45; 7; 8; 15
22,40,0.54536,0.55,22; 24; 10; 17; 40; 13; 11; 14
8,32,0.25817,0.25,8; 6; 22; 15; 32; 9; 4; 19
9,20,0.43989,0.45,9; 22; 12; 13; 20; 20; 13; 8
8,20,0.39687,0.4,8; 14; 18; 6; 20; 12; 25; 4
40,58,0.68115,0.68966,40; 12; 16; 10; 58; 9; 10; 12
22,68,0.30908,0.32353,22; 8; 6; 9; 68; 3; 6; 7
16,21,0.76155,0.7619,16; 9; 18; 7; 21; 20; 25; 3
11,40,0.2658,0.275,11; 15; 13; 15; 40; 8; 12; 9
21,58,0.36498,0.36207,21; 11; 13; 25; 58; 9; 7; 7
6,9,0.63651,0.66667,6; 3; 4; 19; 9; 9; 29; 7
35,40,0.87715,0.875,35; 9; 12; 18; 40; 14; 9; 14
14,20,0.66926,0.7,14; 6; 3; 3; 20; 15; 15; 21
6,11,0.55182,0.54545,6; 28; 14; 20; 11; 20; 3; 16
13,20,0.65184,0.65,13; 9; 3; 6; 20; 12; 6; 23
7,9,0.79784,0.77778,7; 17; 5; 24; 9; 29; 21; 4
43,72,0.58275,0.59722,43; 11; 10; 11; 72; 8; 6; 8
36,45,0.79939,0.8,36; 10; 5; 18; 45; 6; 16; 15
7,21,0.33527,0.33333,7; 8; 12; 10; 21; 22; 4; 22
7,50,0.14368,0.14,7; 29; 20; 20; 50; 11; 11; 5
5,9,0.56718,0.55556,5; 11; 14; 25; 9; 13; 20; 5
9,52,0.18231,0.17308,9; 14; 16; 6; 52; 8; 12; 4
9,50,0.17819,0.18,9; 12; 3; 24; 50; 16; 16; 10
5,72,0.06749,0.06944,5; 23; 9; 4; 72; 8; 6; 3
17,21,0.81971,0.80952,17; 7; 14; 4; 21; 21; 17; 7
14,20,0.69013,0.7,14; 24; 24; 10; 20; 10; 3; 10
16,62,0.25658,0.25806,16; 9; 21; 13; 62; 7; 4; 11
41,45,0.9034,0.91111,41; 11; 3; 12; 45; 11; 6; 16
13,68,0.19632,0.19118,13; 10; 8; 4; 68; 7; 3; 3
54,68,0.7974,0.79412,54; 10; 12; 12; 68; 8; 10; 8
50,57,0.86543,0.87719,50; 16; 13; 5; 57; 12; 8; 9
19,32,0.59943,0.59375,19; 23; 25; 21; 32; 15; 14; 4
