ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
8,10,0.77997,0.8,10; 8; 10; 46; 12; 11; 19; 14; 35; 38
61,70,0.81852,0.87143,76; 61; 70; 11; 65; 79; 14; 80; 50; 22
81,82,0.97564,0.9878,34; 81; 82; 11; 61; 55; 10; 34; 18; 66
62,64,0.94731,0.96875,41; 62; 64; 41; 69; 78; 8; 15; 74; 20
6,10,0.72047,0.6,58; 6; 10; 16; 83; 74; 26; 54; 52; 44
42,64,0.64262,0.65625,40; 42; 64; 26; 85; 52; 23; 72; 7; 52
67,82,0.82505,0.81707,62; 67; 82; 17; 57; 38; 80; 16; 32; 37
6,10,0.73912,0.6,10; 6; 10; 53; 82; 10; 47; 15; 24; 37
6,10,0.73859,0.6,78; 6; 10; 39; 78; 72; 45; 39; 75; 83
11,48,0.20312,0.22917,31; 11; 48; 53; 67; 8; 60; 53; 42; 8
17,32,0.5887,0.53125,57; 17; 32; 36; 37; 44; 78; 37; 50; 40
34,82,0.41889,0.41463,13; 34; 82; 49; 35; 73; 66; 22; 65; 33
14,49,0.26561,0.28571,51; 14; 49; 56; 35; 48; 44; 15; 7; 57
9,32,0.38988,0.28125,46; 9; 32; 70; 70; 37; 74; 28; 79; 58
8,9,0.8079,0.88889,15; 8; 9; 82; 8; 62; 47; 78; 12; 74
43,53,0.77993,0.81132,82; 43; 53; 35; 58; 32; 63; 49; 64; 34
36,75,0.45254,0.48,55; 36; 75; 32; 82; 32; 15; 52; 64; 76
19,26,0.73195,0.73077,56; 19; 26; 62; 63; 79; 19; 33; 59; 65
47,49,0.95196,0.95918,67; 47; 49; 17; 16; 46; 61; 70; 60; 66
34,53,0.5857,0.64151,40; 34; 53; 10; 35; 71; 67; 22; 49; 57
8,31,0.38067,0.25806,37; 8; 31; 76; 50; 82; 71; 30; 18; 21
41,70,0.53329,0.58571,82; 41; 70; 57; 37; 47; 36; 37; 47; 37
65,75,0.85857,0.86667,46; 65; 75; 31; 10; 42; 68; 45; 68; 82
31,48,0.63785,0.64583,9; 31; 48; 18; 64; 27; 66; 48; 55; 78
76,77,0.97723,0.98701,46; 76; 77; 67; 68; 41; 71; 16; 60; 34
21,26,0.82972,0.80769,18; 21; 26; 55; 18; 72; 67; 57; 72; 7
8,9,0.79902,0.88889,79; 8; 9; 39; 16; 77; 74; 70; 73; 16
40,49,0.80101,0.81633,76; 40; 49; 8; 18; 80; 73; 59; 11; 23
62,77,0.78683,0.80519,33; 62; 77; 71; 11; 62; 75; 34; 5; 10
9,48,0.16989,0.1875,76; 9; 48; 76; 72; 84; 18; 53; 77; 30
60,82,0.70964,0.73171,16; 60; 82; 31; 36; 35; 29; 84; 63; 71
37,48,0.76558,0.77083,32; 37; 48; 52; 46; 25; 79; 13; 12; 18
36,75,0.44209,0.48,48; 36; 75; 17; 9; 46; 84; 11; 41; 70
14,48,0.27772,0.29167,37; 14; 48; 9; 81; 17; 12; 9; 82; 11
5,63,0.09377,0.07937,32; 5; 63; 49; 77; 76; 46; 82; 61; 83
72,77,0.92357,0.93506,13; 72; 77; 57; 30; 70; 52; 54; 18; 81
5,9,0.76652,0.55556,71; 5; 9; 71; 40; 82; 15; 76; 83; 21
60,78,0.74231,0.76923,54; 60; 78; 52; 62; 49; 73; 41; 28; 22
18,26,0.73281,0.69231,42; 18; 26; 57; 79; 79; 43; 67; 57; 72
26,78,0.31697,0.33333,26; 26; 78; 6; 55; 12; 82; 56; 55; 37
34,77,0.4096,0.44156,68; 34; 77; 5; 7; 79; 36; 66; 74; 56
26,70,0.33556,0.37143,83; 26; 70; 41; 55; 50; 72; 18; 29; 52
6,32,0.33376,0.1875,28; 6; 32; 8; 61; 67; 73; 70; 24; 43
7,77,0.09362,0.09091,7; 7; 77; 64; 74; 6; 6; 56; 73; 20
14,63,0.18068,0.22222,7; 14; 63; 39; 66; 13; 18; 42; 23; 40
9,48,0.18111,0.1875,46; 9; 48; 83; 12; 29; 15; 57; 5; 40
42,48,0.86081,0.875,43; 42; 48; 79; 53; 19; 36; 80; 43; 54
32,49,0.62006,0.65306,50; 32; 49; 62; 43; 16; 18; 9; 13; 6
6,10,0.72136,0.6,57; 6; 10; 16; 15; 43; 18; 17; 63; 61
23,32,0.72875,0.71875,38; 23; 32; 83; 16; 34; 33; 61; 26; 12
24,82,0.29955,0.29268,48; 24; 82; 47; 83; 44; 15; 24; 20; 70
34,75,0.44098,0.45333,12; 34; 75; 68; 15; 7; 28; 10; 24; 71
20,70,0.24925,0.28571,35; 20; 70; 67; 52; 52; 47; 35; 45; 63
57,63,0.89614,0.90476,57; 57; 63; 37; 22; 69; 37; 75; 5; 79
68,70,0.97258,0.97143,66; 68; 70; 70; 82; 28; 82; 58; 39; 23
76,78,0.96008,0.97436,74; 76; 78; 66; 35; 20; 11; 60; 27; 36
10,78,0.11412,0.12821,30; 10; 78; 55; 77; 85; 21; 11; 37; 46
61,63,0.95586,0.96825,55; 61; 63; 78; 15; 84; 68; 58; 54; 39
6,9,0.78376,0.66667,19; 6; 9; 16; 29; 35; 35; 54; 5; 67
38,70,0.5033,0.54286,79; 38; 70; 45; 63; 63; 8; 57; 30; 42
46,64,0.69999,0.71875,64; 46; 64; 37; 58; 75; 61; 18; 41; 24
60,82,0.69571,0.73171,10; 60; 82; 81; 21; 63; 45; 38; 34; 48
6,10,0.69121,0.6,28; 6; 10; 14; 10; 18; 49; 42; 43; 24
6,9,0.75821,0.66667,23; 6; 9; 48; 25; 28; 40; 30; 43; 23
31,53,0.54606,0.58491,56; 31; 53; 78; 53; 52; 65; 63; 74; 51
54,70,0.74074,0.77143,65; 54; 70; 46; 59; 7; 7; 6; 18; 7
44,64,0.66944,0.6875,68; 44; 64; 71; 27; 51; 8; 60; 9; 60
14,49,0.25546,0.28571,80; 14; 49; 73; 68; 49; 20; 29; 55; 42
6,9,0.76618,0.66667,17; 6; 9; 12; 21; 84; 6; 62; 62; 67
8,53,0.13728,0.15094,77; 8; 53; 85; 35; 28; 37; 22; 32; 47
19,82,0.25017,0.23171,53; 19; 82; 62; 29; 11; 41; 77; 64; 75
52,53,0.98031,0.98113,29; 52; 53; 27; 77; 30; 7; 60; 56; 65
9,53,0.13087,0.16981,58; 9; 53; 71; 10; 38; 77; 84; 41; 16
72,78,0.90701,0.92308,44; 72; 78; 27; 5; 36; 13; 43; 61; 67
6,26,0.48167,0.23077,27; 6; 26; 46; 53; 7; 53; 21; 8; 46
57,82,0.66534,0.69512,56; 57; 82; 12; 64; 73; 59; 70; 73; 58
37,82,0.4272,0.45122,5; 37; 82; 83; 45; 7; 62; 7; 31; 51
11,26,0.52166,0.42308,36; 11; 26; 57; 30; 58; 80; 54; 46; 18
11,49,0.19819,0.22449,67; 11; 49; 66; 78; 54; 22; 54; 34; 19
29,31,0.88586,0.93548,57; 29; 31; 5; 54; 79; 19; 9; 23; 55
17,75,0.20092,0.22667,77; 17; 75; 26; 32; 74; 23; 31; 31; 33
27,53,0.46991,0.50943,73; 27; 53; 11; 43; 43; 56; 7; 51; 51
28,32,0.85116,0.875,46; 28; 32; 41; 22; 33; 24; 80; 56; 32
7,42,0.24718,0.16667,68; 7; 42; 5; 76; 69; 41; 85; 36; 51
52,63,0.80526,0.8254,54; 52; 63; 17; 58; 60; 74; 39; 60; 27
67,75,0.8629,0.89333,57; 67; 75; 72; 27; 78; 29; 27; 18; 67
26,53,0.44697,0.49057,72; 26; 53; 60; 71; 20; 33; 37; 82; 55
43,78,0.53646,0.55128,31; 43; 78; 67; 14; 35; 41; 9; 37; 32
5,9,0.75842,0.55556,68; 5; 9; 79; 53; 6; 16; 55; 68; 30
9,32,0.40234,0.28125,75; 9; 32; 49; 84; 69; 53; 61; 7; 54
25,48,0.49947,0.52083,53; 25; 48; 48; 35; 24; 18; 52; 46; 68
19,49,0.37479,0.38776,61; 19; 49; 21; 49; 67; 53; 27; 62; 78
10,42,0.24551,0.2381,65; 10; 42; 76; 33; 52; 82; 76; 57; 41
22,63,0.32821,0.34921,13; 22; 63; 48; 27; 15; 63; 42; 38; 8
5,9,0.75333,0.55556,26; 5; 9; 48; 12; 27; 73; 70; 23; 83
24,26,0.84687,0.92308,47; 24; 26; 26; 39; 10; 62; 61; 73; 43
13,78,0.15392,0.16667,71; 13; 78; 43; 50; 17; 54; 61; 55; 22
58,78,0.70796,0.74359,75; 58; 78; 20; 10; 8; 79; 36; 29; 31
6,42,0.1738,0.14286,16; 6; 42; 30; 55; 21; 54; 79; 42; 61
49,63,0.75025,0.77778,34; 49; 63; 52; 74; 46; 9; 81; 65; 34
42,53,0.79896,0.79245,36; 42; 53; 69; 62; 76; 34; 8; 14; 74
34,64,0.50659,0.53125,60; 34; 64; 65; 76; 31; 27; 38; 12; 25
24,64,0.34294,0.375,77; 24; 64; 59; 79; 39; 6; 80; 61; 62
62,70,0.85603,0.88571,49; 62; 70; 53; 9; 48; 51; 38; 22; 81
23,32,0.69941,0.71875,64; 23; 32; 26; 80; 67; 67; 41; 51; 7
11,48,0.21307,0.22917,41; 11; 48; 46; 27; 9; 23; 81; 26; 79
39,75,0.49316,0.52,51; 39; 75; 63; 5; 14; 42; 83; 18; 22
40,64,0.59595,0.625,8; 40; 64; 26; 51; 75; 49; 19; 57; 43
34,63,0.51351,0.53968,35; 34; 63; 73; 11; 25; 7; 53; 50; 18
60,63,0.91881,0.95238,9; 60; 63; 69; 54; 62; 65; 50; 51; 46
6,10,0.72942,0.6,59; 6; 10; 82; 8; 7; 28; 40; 6; 53
61,82,0.72478,0.7439,41; 61; 82; 8; 33; 54; 74; 16; 13; 50
14,31,0.53497,0.45161,45; 14; 31; 23; 39; 7; 59; 74; 11; 27
5,10,0.72612,0.5,45; 5; 10; 10; 11; 42; 22; 6; 6; 22
5,9,0.76815,0.55556,21; 5; 9; 55; 84; 55; 25; 8; 5; 8
47,77,0.60168,0.61039,48; 47; 77; 80; 56; 40; 57; 84; 10; 35
18,75,0.23032,0.24,78; 18; 75; 34; 20; 5; 64; 7; 70; 63
23,70,0.28411,0.32857,64; 23; 70; 6; 73; 73; 50; 32; 74; 53
43,49,0.86313,0.87755,72; 43; 49; 64; 82; 51; 24; 49; 74; 53
28,31,0.85199,0.90323,56; 28; 31; 71; 66; 77; 64; 68; 14; 49
5,9,0.75482,0.55556,68; 5; 9; 59; 24; 24; 44; 37; 50; 40
67,70,0.95116,0.95714,20; 67; 70; 34; 33; 76; 85; 70; 60; 43
35,64,0.48241,0.54688,47; 35; 64; 63; 16; 33; 38; 44; 19; 66
6,9,0.77762,0.66667,24; 6; 9; 36; 29; 31; 79; 33; 82; 27
60,70,0.82234,0.85714,85; 60; 70; 50; 40; 35; 71; 73; 44; 28
28,48,0.54626,0.58333,65; 28; 48; 21; 28; 9; 13; 53; 50; 24
30,78,0.383,0.38462,21; 30; 78; 23; 48; 25; 31; 78; 16; 84
13,26,0.63298,0.5,33; 13; 26; 41; 63; 44; 81; 46; 57; 35
13,63,0.17337,0.20635,85; 13; 63; 20; 18; 27; 48; 6; 10; 15
37,82,0.43457,0.45122,21; 37; 82; 59; 55; 14; 13; 66; 29; 42
40,63,0.62593,0.63492,74; 40; 63; 51; 42; 62; 27; 66; 75; 84
6,10,0.74678,0.6,10; 6; 10; 35; 74; 40; 37; 23; 49; 11
71,82,0.85182,0.86585,27; 71; 82; 73; 32; 61; 44; 76; 54; 21
69,70,0.97262,0.98571,74; 69; 70; 45; 41; 5; 7; 64; 10; 68
31,53,0.54708,0.58491,54; 31; 53; 73; 70; 9; 20; 63; 50; 76
46,75,0.59186,0.61333,68; 46; 75; 27; 29; 37; 14; 20; 15; 25
50,63,0.778,0.79365,40; 50; 63; 7; 79; 82; 57; 75; 70; 39
54,64,0.79861,0.84375,41; 54; 64; 46; 49; 41; 11; 57; 64; 14
13,31,0.5155,0.41935,65; 13; 31; 11; 7; 26; 15; 85; 76; 8
8,31,0.41243,0.25806,5; 8; 31; 17; 19; 62; 41; 14; 31; 41
35,64,0.5004,0.54688,17; 35; 64; 62; 9; 39; 5; 52; 11; 82
15,42,0.34994,0.35714,12; 15; 42; 72; 29; 33; 33; 77; 84; 71
6,10,0.76758,0.6,42; 6; 10; 61; 8; 43; 49; 31; 23; 26
11,63,0.13055,0.1746,61; 11; 63; 30; 62; 25; 83; 32; 55; 25
11,63,0.13254,0.1746,49; 11; 63; 53; 66; 80; 50; 35; 26; 55
25,42,0.56102,0.59524,19; 25; 42; 36; 31; 6; 83; 42; 82; 58
44,75,0.57369,0.58667,85; 44; 75; 17; 52; 61; 63; 39; 56; 53
43,82,0.51394,0.52439,29; 43; 82; 62; 71; 52; 21; 63; 52; 80
20,64,0.27312,0.3125,25; 20; 64; 16; 71; 56; 46; 60; 22; 51
12,42,0.27473,0.28571,12; 12; 42; 46; 81; 71; 28; 18; 64; 78
44,78,0.56037,0.5641,85; 44; 78; 63; 48; 30; 72; 20; 75; 33
41,63,0.64008,0.65079,7; 41; 63; 15; 45; 45; 66; 18; 34; 19
10,82,0.11565,0.12195,18; 10; 82; 14; 41; 77; 77; 17; 34; 67
7,78,0.11497,0.08974,41; 7; 78; 41; 66; 77; 85; 74; 75; 13
62,82,0.73209,0.7561,81; 62; 82; 54; 61; 41; 32; 40; 6; 36
27,48,0.52867,0.5625,38; 27; 48; 49; 76; 31; 42; 71; 36; 36
25,48,0.52474,0.52083,53; 25; 48; 15; 11; 38; 58; 31; 84; 40
29,77,0.37331,0.37662,40; 29; 77; 77; 12; 39; 8; 45; 11; 57
5,31,0.33521,0.16129,29; 5; 31; 40; 52; 52; 21; 24; 83; 17
70,77,0.88084,0.90909,10; 70; 77; 41; 23; 27; 23; 20; 50; 50
6,9,0.77691,0.66667,37; 6; 9; 8; 60; 14; 66; 18; 28; 36
19,32,0.61594,0.59375,48; 19; 32; 29; 24; 32; 40; 57; 43; 27
38,49,0.76539,0.77551,82; 38; 49; 28; 59; 72; 49; 83; 14; 82
8,10,0.7884,0.8,20; 8; 10; 48; 12; 18; 41; 37; 82; 41
14,42,0.34641,0.33333,64; 14; 42; 16; 9; 70; 73; 76; 15; 51
16,75,0.18592,0.21333,57; 16; 75; 85; 37; 34; 35; 22; 57; 57
52,64,0.7695,0.8125,49; 52; 64; 52; 25; 82; 54; 10; 8; 66
8,9,0.80578,0.88889,10; 8; 9; 50; 18; 39; 63; 26; 56; 53
5,32,0.3268,0.15625,6; 5; 32; 29; 19; 30; 85; 59; 83; 54
40,63,0.61009,0.63492,22; 40; 63; 83; 72; 24; 47; 57; 20; 78
6,9,0.77163,0.66667,42; 6; 9; 48; 21; 42; 70; 16; 51; 82
29,64,0.39853,0.45312,9; 29; 64; 64; 79; 37; 59; 30; 68; 50
6,9,0.75786,0.66667,34; 6; 9; 82; 84; 26; 8; 80; 27; 33
50,82,0.60263,0.60976,54; 50; 82; 55; 27; 24; 18; 17; 43; 28
24,63,0.331,0.38095,50; 24; 63; 77; 59; 81; 34; 10; 41; 22
21,77,0.28252,0.27273,64; 21; 77; 30; 59; 56; 24; 33; 45; 16
18,77,0.21495,0.23377,74; 18; 77; 15; 77; 63; 31; 61; 28; 63
10,26,0.53306,0.38462,13; 10; 26; 35; 78; 82; 12; 76; 13; 44
7,10,0.7824,0.7,16; 7; 10; 10; 33; 45; 25; 16; 40; 77
31,75,0.39859,0.41333,69; 31; 75; 73; 51; 40; 42; 70; 29; 76
56,75,0.7102,0.74667,27; 56; 75; 53; 84; 54; 34; 75; 50; 10
67,70,0.93442,0.95714,33; 67; 70; 57; 81; 77; 55; 55; 39; 38
41,70,0.52977,0.58571,10; 41; 70; 44; 73; 33; 68; 74; 17; 34
55,77,0.70619,0.71429,62; 55; 77; 25; 49; 13; 80; 83; 17; 17
16,48,0.30586,0.33333,22; 16; 48; 84; 83; 38; 18; 52; 44; 60
80,82,0.9688,0.97561,41; 80; 82; 27; 34; 22; 79; 38; 5; 49
7,48,0.12444,0.14583,25; 7; 48; 5; 26; 19; 62; 66; 39; 10
8,9,0.81573,0.88889,48; 8; 9; 15; 69; 32; 63; 8; 18; 13
30,63,0.42657,0.47619,45; 30; 63; 8; 20; 80; 66; 78; 51; 68
41,78,0.50302,0.52564,29; 41; 78; 51; 26; 7; 58; 11; 51; 44
10,63,0.13519,0.15873,76; 10; 63; 37; 76; 50; 24; 6; 31; 74
36,49,0.70577,0.73469,48; 36; 49; 76; 61; 23; 23; 82; 69; 38
43,53,0.79614,0.81132,27; 43; 53; 23; 19; 83; 67; 65; 44; 11
8,10,0.79418,0.8,70; 8; 10; 35; 13; 29; 18; 46; 30; 52
7,82,0.09871,0.08537,43; 7; 82; 69; 14; 23; 61; 49; 62; 42
19,31,0.66013,0.6129,24; 19; 31; 8; 20; 8; 81; 67; 80; 43
42,78,0.52763,0.53846,21; 42; 78; 83; 85; 83; 54; 50; 85; 76
21,49,0.37699,0.42857,76; 21; 49; 76; 11; 24; 71; 55; 65; 72
37,49,0.72987,0.7551,82; 37; 49; 13; 43; 46; 84; 13; 10; 11
9,10,0.82245,0.9,22; 9; 10; 72; 69; 10; 77; 79; 55; 46
6,9,0.767,0.66667,28; 6; 9; 6; 39; 20; 6; 33; 41; 56
16,63,0.22882,0.25397,77; 16; 63; 50; 84; 20; 64; 34; 30; 56
34,75,0.42777,0.45333,35; 34; 75; 80; 56; 31; 74; 23; 53; 63
24,26,0.84429,0.92308,42; 24; 26; 34; 82; 11; 17; 66; 31; 51
39,49,0.78292,0.79592,28; 39; 49; 76; 28; 52; 50; 69; 15; 78
62,77,0.77985,0.80519,84; 62; 77; 69; 55; 63; 28; 43; 68; 78
13,26,0.58872,0.5,8; 13; 26; 36; 62; 6; 22; 14; 10; 54
62,70,0.86933,0.88571,57; 62; 70; 51; 38; 77; 32; 80; 19; 11
25,32,0.78345,0.78125,21; 25; 32; 8; 71; 55; 74; 83; 52; 83
24,31,0.75629,0.77419,57; 24; 31; 36; 23; 34; 51; 43; 32; 53
6,9,0.78996,0.66667,54; 6; 9; 44; 30; 23; 79; 78; 31; 48
8,9,0.82305,0.88889,56; 8; 9; 62; 74; 57; 22; 22; 76; 6
11,82,0.1318,0.13415,81; 11; 82; 17; 76; 48; 68; 67; 52; 58
25,49,0.47317,0.5102,80; 25; 49; 79; 24; 22; 29; 83; 79; 5
48,70,0.65489,0.68571,45; 48; 70; 43; 13; 19; 14; 79; 85; 47
7,64,0.10084,0.10938,75; 7; 64; 85; 83; 51; 21; 44; 13; 66
11,63,0.14141,0.1746,45; 11; 63; 40; 37; 8; 45; 74; 44; 15
15,31,0.5419,0.48387,79; 15; 31; 29; 62; 40; 11; 69; 71; 35
59,78,0.72328,0.75641,64; 59; 78; 24; 43; 28; 31; 50; 66; 50
8,9,0.81004,0.88889,64; 8; 9; 46; 37; 68; 68; 74; 21; 12
18,48,0.37207,0.375,49; 18; 48; 51; 29; 17; 32; 52; 5; 82
5,9,0.7596,0.55556,53; 5; 9; 10; 40; 5; 21; 57; 43; 60
36,70,0.45918,0.51429,65; 36; 70; 6; 72; 21; 11; 62; 58; 23
8,9,0.80515,0.88889,58; 8; 9; 61; 45; 40; 34; 73; 57; 36
56,70,0.76896,0.8,19; 56; 70; 57; 70; 15; 29; 31; 52; 21
8,32,0.37991,0.25,69; 8; 32; 77; 50; 60; 14; 19; 26; 7
37,75,0.44981,0.49333,44; 37; 75; 58; 63; 8; 77; 10; 53; 20
33,48,0.67839,0.6875,18; 33; 48; 12; 78; 45; 13; 39; 7; 59
18,78,0.23375,0.23077,59; 18; 78; 83; 83; 18; 9; 82; 76; 45
66,77,0.83817,0.85714,54; 66; 77; 51; 5; 32; 19; 10; 42; 21
53,63,0.826,0.84127,48; 53; 63; 26; 24; 56; 73; 49; 51; 76
36,53,0.65271,0.67925,50; 36; 53; 10; 15; 26; 53; 76; 49; 51
44,70,0.61317,0.62857,26; 44; 70; 6; 30; 59; 25; 64; 31; 70
46,78,0.56359,0.58974,5; 46; 78; 29; 9; 28; 68; 71; 35; 81
10,53,0.16131,0.18868,35; 10; 53; 27; 16; 63; 36; 6; 58; 20
23,42,0.55341,0.54762,28; 23; 42; 35; 66; 24; 85; 5; 42; 13
5,82,0.09941,0.06098,45; 5; 82; 6; 21; 78; 38; 8; 61; 49
38,42,0.8912,0.90476,33; 38; 42; 33; 56; 62; 27; 21; 17; 28
53,75,0.68458,0.70667,56; 53; 75; 46; 68; 29; 31; 61; 45; 19
6,9,0.78201,0.66667,52; 6; 9; 19; 24; 29; 37; 55; 57; 59
62,77,0.77118,0.80519,31; 62; 77; 21; 42; 79; 81; 33; 28; 64
18,26,0.73974,0.69231,19; 18; 26; 74; 54; 66; 11; 60; 30; 10
15,32,0.51869,0.46875,22; 15; 32; 31; 33; 26; 40; 58; 24; 83
47,70,0.6511,0.67143,49; 47; 70; 84; 47; 27; 24; 48; 44; 56
50,63,0.76262,0.79365,6; 50; 63; 49; 41; 38; 29; 61; 10; 59
15,31,0.57364,0.48387,50; 15; 31; 83; 28; 50; 20; 13; 55; 45
21,26,0.82096,0.80769,34; 21; 26; 32; 19; 16; 25; 37; 73; 50
39,53,0.73677,0.73585,84; 39; 53; 78; 39; 18; 78; 78; 9; 55
23,48,0.43862,0.47917,44; 23; 48; 53; 57; 81; 44; 59; 12; 68
5,9,0.75634,0.55556,69; 5; 9; 81; 18; 58; 50; 19; 60; 83
7,31,0.37973,0.22581,63; 7; 31; 66; 79; 52; 14; 25; 10; 7
56,77,0.69163,0.72727,55; 56; 77; 83; 15; 27; 14; 65; 72; 68
21,26,0.76997,0.80769,66; 21; 26; 65; 74; 9; 15; 71; 5; 40
31,42,0.74649,0.7381,25; 31; 42; 11; 44; 60; 52; 75; 33; 35
13,49,0.244,0.26531,12; 13; 49; 51; 26; 76; 65; 13; 36; 20
53,64,0.77814,0.82812,51; 53; 64; 65; 26; 59; 18; 14; 46; 80
9,10,0.81171,0.9,5; 9; 10; 36; 71; 85; 75; 25; 54; 12
32,53,0.5762,0.60377,47; 32; 53; 23; 48; 81; 75; 46; 66; 74
