ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
10,30,0.34178,0.33333,56; 10; 59; 30; 78; 25; 30; 58; 77; 17
15,46,0.32837,0.32609,59; 15; 12; 56; 45; 41; 46; 5; 33; 30
24,39,0.56332,0.61538,69; 24; 84; 51; 6; 12; 39; 22; 68; 23
23,70,0.3332,0.32857,73; 23; 30; 20; 44; 48; 70; 46; 67; 27
24,30,0.613,0.8,6; 24; 19; 85; 40; 79; 30; 39; 55; 11
26,42,0.57248,0.61905,21; 26; 70; 65; 11; 33; 42; 6; 80; 17
27,81,0.34875,0.33333,54; 27; 65; 80; 32; 50; 81; 48; 60; 39
60,83,0.50828,0.72289,71; 60; 70; 32; 32; 71; 83; 52; 80; 51
49,80,0.54412,0.6125,39; 49; 41; 26; 43; 21; 80; 39; 23; 32
33,45,0.62904,0.73333,52; 33; 32; 68; 34; 27; 45; 53; 29; 53
59,73,0.56138,0.80822,27; 59; 36; 57; 59; 15; 73; 53; 64; 24
31,42,0.62724,0.7381,47; 31; 66; 63; 29; 32; 42; 26; 80; 84
49,61,0.62638,0.80328,23; 49; 74; 34; 37; 32; 61; 17; 11; 35
5,32,0.17464,0.15625,15; 5; 18; 15; 42; 48; 32; 9; 14; 33
57,62,0.60297,0.91935,45; 57; 51; 35; 13; 82; 62; 12; 9; 13
8,79,0.1034,0.10127,77; 8; 45; 64; 76; 9; 79; 13; 10; 14
31,50,0.57697,0.62,63; 31; 40; 54; 79; 55; 50; 46; 74; 69
52,80,0.5414,0.65,83; 52; 7; 54; 37; 59; 80; 77; 66; 70
63,67,0.57869,0.9403,48; 63; 48; 44; 8; 11; 67; 19; 27; 43
52,64,0.59609,0.8125,20; 52; 24; 10; 9; 56; 64; 31; 55; 27
41,44,0.67783,0.93182,76; 41; 80; 59; 17; 22; 44; 45; 59; 26
44,71,0.56627,0.61972,30; 44; 7; 48; 34; 8; 71; 74; 57; 5
47,51,0.6688,0.92157,31; 47; 36; 10; 31; 64; 51; 71; 60; 29
8,51,0.1651,0.15686,37; 8; 79; 81; 19; 17; 51; 19; 48; 23
56,60,0.60365,0.93333,72; 56; 8; 57; 28; 70; 60; 39; 21; 28
66,72,0.55164,0.91667,64; 66; 73; 5; 27; 39; 72; 33; 71; 41
17,43,0.40442,0.39535,24; 17; 33; 47; 43; 29; 43; 72; 51; 81
58,83,0.53868,0.6988,28; 58; 60; 85; 82; 71; 83; 13; 7; 21
43,66,0.58304,0.65152,12; 43; 61; 54; 70; 79; 66; 55; 8; 36
8,13,0.55111,0.61538,44; 8; 85; 5; 53; 52; 13; 52; 16; 84
35,47,0.64209,0.74468,59; 35; 85; 76; 62; 37; 47; 47; 22; 66
13,14,0.62415,0.92857,76; 13; 56; 78; 14; 53; 14; 77; 18; 48
27,69,0.39305,0.3913,25; 27; 79; 55; 33; 82; 69; 62; 37; 18
65,69,0.56282,0.94203,36; 65; 16; 21; 45; 42; 69; 79; 48; 56
19,47,0.40918,0.40426,80; 19; 46; 55; 51; 41; 47; 80; 7; 83
57,77,0.5571,0.74026,25; 57; 41; 12; 10; 77; 77; 51; 16; 63
28,45,0.58256,0.62222,52; 28; 73; 23; 32; 39; 45; 43; 18; 72
15,46,0.32971,0.32609,14; 15; 63; 40; 77; 32; 46; 30; 47; 30
55,60,0.60833,0.91667,21; 55; 42; 61; 65; 53; 60; 26; 8; 47
11,69,0.17922,0.15942,50; 11; 36; 60; 71; 58; 69; 33; 37; 54
18,25,0.59162,0.72,24; 18; 27; 24; 77; 60; 25; 63; 75; 74
59,64,0.58094,0.92188,22; 59; 8; 34; 56; 79; 64; 37; 21; 76
17,52,0.32382,0.32692,20; 17; 46; 11; 76; 38; 52; 73; 21; 59
21,30,0.59178,0.7,67; 21; 33; 46; 32; 21; 30; 13; 50; 72
30,77,0.40993,0.38961,33; 30; 41; 14; 66; 59; 77; 75; 76; 52
55,84,0.54013,0.65476,52; 55; 13; 33; 31; 10; 84; 49; 24; 48
42,68,0.57002,0.61765,52; 42; 5; 23; 5; 52; 68; 77; 67; 17
69,74,0.52789,0.93243,70; 69; 63; 14; 22; 73; 74; 38; 71; 80
7,50,0.14944,0.14,59; 7; 29; 79; 76; 48; 50; 85; 56; 59
24,54,0.45167,0.44444,68; 24; 58; 73; 54; 37; 54; 55; 13; 56
16,41,0.40507,0.39024,62; 16; 11; 68; 55; 11; 41; 79; 50; 59
12,27,0.46135,0.44444,51; 12; 5; 35; 67; 14; 27; 40; 33; 67
44,55,0.62925,0.8,61; 44; 84; 72; 67; 30; 55; 15; 85; 76
34,56,0.56215,0.60714,6; 34; 85; 50; 26; 67; 56; 50; 56; 82
69,75,0.50982,0.92,32; 69; 46; 70; 36; 50; 75; 71; 75; 50
21,64,0.32114,0.32812,45; 21; 19; 79; 14; 39; 64; 73; 82; 84
55,68,0.58771,0.80882,13; 55; 69; 80; 55; 57; 68; 82; 23; 77
45,61,0.61953,0.7377,46; 45; 13; 58; 56; 70; 61; 71; 9; 12
63,78,0.55245,0.80769,29; 63; 62; 76; 52; 44; 78; 46; 13; 6
9,66,0.15641,0.13636,50; 9; 10; 33; 37; 21; 66; 42; 20; 5
8,24,0.33546,0.33333,35; 8; 75; 68; 25; 17; 24; 58; 43; 14
39,49,0.65517,0.79592,75; 39; 25; 67; 28; 45; 49; 47; 48; 75
62,85,0.52186,0.72941,57; 62; 19; 66; 6; 52; 85; 28; 83; 74
42,57,0.63384,0.73684,34; 42; 65; 42; 18; 58; 57; 9; 13; 74
8,56,0.16411,0.14286,61; 8; 70; 58; 55; 41; 56; 11; 50; 28
54,58,0.63235,0.93103,21; 54; 70; 25; 6; 66; 58; 68; 15; 84
38,41,0.67266,0.92683,27; 38; 83; 36; 5; 73; 41; 10; 7; 23
48,51,0.65548,0.94118,36; 48; 81; 47; 25; 9; 51; 54; 14; 10
51,79,0.55439,0.64557,22; 51; 20; 33; 77; 72; 79; 25; 46; 54
53,74,0.56964,0.71622,36; 53; 55; 84; 8; 44; 74; 48; 20; 17
8,24,0.33718,0.33333,45; 8; 34; 45; 66; 32; 24; 66; 69; 45
8,78,0.08496,0.10256,62; 8; 64; 43; 32; 14; 78; 11; 65; 53
31,71,0.44829,0.43662,38; 31; 20; 62; 45; 44; 71; 28; 50; 64
22,27,0.60678,0.81481,18; 22; 14; 25; 33; 33; 27; 16; 16; 79
35,38,0.67115,0.92105,85; 35; 70; 74; 46; 21; 38; 21; 23; 19
13,20,0.56318,0.65,49; 13; 59; 49; 17; 65; 20; 49; 44; 75
58,72,0.56158,0.80556,23; 58; 28; 8; 72; 24; 72; 22; 15; 48
28,35,0.63202,0.8,64; 28; 67; 78; 79; 32; 35; 62; 54; 66
27,44,0.57382,0.61364,84; 27; 70; 35; 27; 48; 44; 67; 22; 70
52,56,0.62491,0.92857,29; 52; 73; 43; 35; 29; 56; 65; 58; 59
29,66,0.44788,0.43939,48; 29; 57; 55; 76; 25; 66; 57; 18; 41
24,30,0.61453,0.8,83; 24; 38; 51; 62; 54; 30; 24; 26; 66
13,80,0.16677,0.1625,40; 13; 47; 53; 63; 78; 80; 78; 45; 46
9,23,0.39074,0.3913,33; 9; 26; 47; 14; 85; 23; 48; 44; 40
20,33,0.55901,0.60606,69; 20; 14; 25; 76; 12; 33; 73; 43; 32
79,84,0.47153,0.94048,71; 79; 48; 8; 17; 20; 84; 31; 18; 58
12,27,0.46188,0.44444,30; 12; 74; 30; 74; 50; 27; 43; 76; 27
5,37,0.1537,0.13514,18; 5; 34; 28; 22; 41; 37; 46; 48; 77
61,66,0.5797,0.92424,85; 61; 13; 43; 71; 52; 66; 13; 61; 81
45,48,0.66659,0.9375,61; 45; 17; 47; 9; 17; 48; 29; 17; 63
9,55,0.18557,0.16364,36; 9; 25; 30; 24; 54; 55; 26; 68; 18
78,85,0.45498,0.91765,55; 78; 19; 53; 69; 22; 85; 44; 37; 67
25,62,0.40526,0.40323,35; 25; 32; 45; 82; 76; 62; 51; 55; 36
34,78,0.45154,0.4359,38; 34; 10; 36; 46; 35; 78; 17; 12; 46
21,64,0.32768,0.32812,74; 21; 46; 48; 30; 33; 64; 26; 60; 64
6,44,0.14359,0.13636,72; 6; 20; 40; 39; 36; 44; 70; 77; 36
63,78,0.54238,0.80769,28; 63; 37; 81; 43; 27; 78; 47; 26; 16
5,35,0.16056,0.14286,44; 5; 60; 9; 31; 22; 35; 49; 26; 27
63,79,0.54397,0.79747,52; 63; 7; 28; 37; 34; 79; 40; 54; 80
54,59,0.61915,0.91525,23; 54; 34; 57; 60; 65; 59; 80; 12; 76
58,63,0.60485,0.92063,20; 58; 61; 16; 46; 6; 63; 58; 10; 53
33,54,0.57727,0.61111,72; 33; 39; 74; 66; 78; 54; 49; 36; 66
23,32,0.59396,0.71875,82; 23; 70; 11; 19; 33; 32; 15; 15; 15
28,70,0.41595,0.4,15; 28; 85; 49; 28; 57; 70; 79; 81; 17
33,85,0.40773,0.38824,52; 33; 22; 62; 18; 18; 85; 77; 19; 18
19,27,0.58838,0.7037,31; 19; 84; 25; 74; 45; 27; 84; 62; 21
22,34,0.57601,0.64706,37; 22; 70; 50; 54; 62; 34; 69; 69; 34
51,69,0.59543,0.73913,29; 51; 83; 73; 32; 54; 69; 61; 58; 76
63,85,0.5218,0.74118,49; 63; 18; 62; 42; 65; 85; 55; 14; 32
39,60,0.59082,0.65,78; 39; 11; 50; 11; 65; 60; 11; 83; 83
45,49,0.65836,0.91837,5; 45; 66; 31; 56; 16; 49; 18; 68; 31
7,50,0.16329,0.14,57; 7; 50; 46; 60; 42; 50; 34; 18; 33
45,69,0.57774,0.65217,79; 45; 21; 70; 76; 27; 69; 39; 21; 72
55,60,0.60872,0.91667,20; 55; 71; 59; 8; 17; 60; 80; 55; 31
53,82,0.52804,0.64634,84; 53; 43; 85; 60; 11; 82; 81; 46; 29
63,68,0.57345,0.92647,52; 63; 69; 61; 52; 69; 68; 23; 80; 43
7,49,0.14724,0.14286,43; 7; 49; 40; 85; 18; 49; 56; 76; 65
27,70,0.39467,0.38571,31; 27; 65; 64; 33; 38; 70; 9; 50; 65
11,77,0.14111,0.14286,28; 11; 22; 27; 65; 54; 77; 84; 30; 35
22,56,0.40401,0.39286,14; 22; 34; 76; 83; 62; 56; 27; 47; 77
61,75,0.54926,0.81333,74; 61; 16; 83; 38; 52; 75; 48; 81; 36
24,26,0.61446,0.92308,62; 24; 28; 14; 36; 84; 26; 81; 58; 10
79,85,0.47969,0.92941,76; 79; 44; 47; 28; 76; 85; 15; 51; 60
5,32,0.18843,0.15625,33; 5; 17; 34; 35; 16; 32; 12; 45; 32
29,75,0.39896,0.38667,36; 29; 35; 53; 65; 43; 75; 38; 70; 84
24,62,0.39843,0.3871,27; 24; 10; 8; 47; 48; 62; 16; 45; 39
13,18,0.58382,0.72222,83; 13; 71; 64; 58; 74; 18; 66; 29; 69
59,80,0.53607,0.7375,18; 59; 33; 44; 29; 60; 80; 43; 25; 68
43,61,0.60217,0.70492,36; 43; 28; 70; 15; 19; 61; 79; 83; 47
45,74,0.55826,0.60811,82; 45; 34; 31; 78; 28; 74; 36; 43; 14
29,75,0.40486,0.38667,51; 29; 72; 56; 39; 24; 75; 62; 38; 12
55,79,0.55242,0.6962,47; 55; 38; 71; 61; 16; 79; 76; 70; 14
12,15,0.61308,0.8,7; 12; 18; 8; 80; 30; 15; 67; 81; 62
7,50,0.13581,0.14,37; 7; 45; 78; 74; 20; 50; 13; 24; 10
34,42,0.65361,0.80952,64; 34; 63; 47; 23; 79; 42; 49; 22; 48
11,67,0.18737,0.16418,47; 11; 38; 13; 5; 21; 67; 39; 7; 72
17,42,0.41882,0.40476,49; 17; 83; 55; 29; 47; 42; 44; 50; 82
42,58,0.6192,0.72414,74; 42; 85; 64; 71; 32; 58; 42; 56; 82
66,82,0.51063,0.80488,39; 66; 75; 24; 43; 6; 82; 11; 65; 64
31,43,0.61903,0.72093,6; 31; 70; 34; 15; 21; 43; 39; 7; 62
12,27,0.45804,0.44444,82; 12; 53; 35; 26; 84; 27; 21; 71; 72
44,54,0.6574,0.81481,53; 44; 37; 7; 25; 6; 54; 11; 59; 44
43,58,0.61777,0.74138,73; 43; 68; 59; 56; 83; 58; 49; 18; 85
29,74,0.41506,0.39189,84; 29; 19; 62; 76; 15; 74; 74; 16; 72
66,72,0.55324,0.91667,39; 66; 72; 59; 66; 54; 72; 71; 16; 44
11,77,0.13853,0.14286,33; 11; 34; 54; 31; 12; 77; 21; 74; 17
26,40,0.58386,0.65,45; 26; 12; 83; 33; 61; 40; 37; 52; 42
28,84,0.35063,0.33333,65; 28; 29; 56; 70; 66; 84; 15; 50; 21
14,85,0.17582,0.16471,70; 14; 7; 52; 71; 13; 85; 69; 71; 80
8,83,0.08601,0.09639,15; 8; 16; 13; 19; 26; 83; 57; 72; 78
52,56,0.63857,0.92857,52; 52; 10; 63; 17; 73; 56; 18; 36; 42
21,34,0.56322,0.61765,28; 21; 19; 25; 42; 41; 34; 13; 65; 80
76,81,0.48457,0.93827,40; 76; 32; 47; 22; 82; 81; 45; 49; 33
18,54,0.33175,0.33333,10; 18; 67; 31; 80; 77; 54; 24; 66; 37
16,20,0.60364,0.8,42; 16; 69; 35; 21; 57; 20; 75; 46; 40
26,79,0.3362,0.32911,38; 26; 66; 69; 57; 34; 79; 43; 52; 60
34,56,0.57305,0.60714,56; 34; 43; 54; 36; 66; 56; 54; 16; 52
55,84,0.52208,0.65476,55; 55; 8; 65; 70; 47; 84; 43; 14; 51
26,42,0.57517,0.61905,34; 26; 46; 41; 23; 19; 42; 24; 11; 20
41,56,0.63048,0.73214,41; 41; 18; 72; 77; 13; 56; 47; 17; 73
42,45,0.67434,0.93333,20; 42; 17; 24; 78; 42; 45; 48; 21; 33
8,79,0.10889,0.10127,71; 8; 42; 80; 27; 36; 79; 75; 61; 80
20,33,0.55138,0.60606,22; 20; 5; 15; 17; 35; 33; 47; 37; 36
77,82,0.49187,0.93902,24; 77; 48; 32; 77; 41; 82; 26; 55; 57
42,58,0.62157,0.72414,6; 42; 74; 81; 76; 56; 58; 78; 30; 82
11,68,0.18641,0.16176,17; 11; 54; 36; 11; 71; 68; 63; 17; 6
66,72,0.54967,0.91667,80; 66; 28; 79; 84; 18; 72; 70; 67; 40
16,23,0.59014,0.69565,44; 16; 67; 40; 65; 64; 23; 26; 44; 23
11,70,0.1775,0.15714,50; 11; 38; 23; 50; 11; 70; 67; 29; 17
66,71,0.55061,0.92958,24; 66; 6; 58; 49; 38; 71; 68; 51; 67
15,46,0.33001,0.32609,48; 15; 47; 56; 38; 9; 46; 30; 59; 83
20,45,0.45976,0.44444,61; 20; 59; 33; 40; 45; 45; 85; 74; 43
33,82,0.42966,0.40244,33; 33; 77; 79; 39; 56; 82; 12; 36; 61
33,83,0.41423,0.39759,69; 33; 56; 6; 13; 55; 83; 27; 26; 25
23,52,0.45237,0.44231,46; 23; 17; 37; 27; 20; 52; 78; 63; 62
50,77,0.55073,0.64935,54; 50; 29; 66; 71; 35; 77; 60; 65; 24
19,49,0.39913,0.38776,84; 19; 20; 70; 42; 72; 49; 81; 32; 76
11,17,0.56746,0.64706,42; 11; 77; 76; 37; 59; 17; 72; 40; 77
10,71,0.1372,0.14085,67; 10; 65; 69; 57; 60; 71; 53; 23; 6
7,71,0.10585,0.09859,76; 7; 18; 17; 14; 75; 71; 80; 54; 78
60,82,0.53161,0.73171,51; 60; 74; 37; 44; 50; 82; 74; 57; 60
43,60,0.61446,0.71667,60; 43; 20; 18; 74; 45; 60; 55; 5; 63
71,77,0.53677,0.92208,21; 71; 76; 85; 69; 14; 77; 30; 69; 31
16,26,0.55944,0.61538,83; 16; 58; 20; 40; 55; 26; 64; 65; 58
41,67,0.57391,0.61194,47; 41; 43; 33; 33; 43; 67; 7; 74; 33
8,11,0.56284,0.72727,71; 8; 5; 25; 42; 57; 11; 6; 53; 76
35,38,0.66785,0.92105,67; 35; 52; 85; 82; 16; 38; 84; 43; 59
46,74,0.56146,0.62162,74; 46; 18; 43; 37; 73; 74; 49; 64; 48
26,36,0.60304,0.72222,58; 26; 69; 84; 71; 38; 36; 85; 27; 16
25,57,0.45851,0.4386,26; 25; 33; 61; 11; 70; 57; 61; 53; 51
23,25,0.61628,0.92,69; 23; 16; 38; 54; 73; 25; 54; 24; 28
37,85,0.45367,0.43529,47; 37; 17; 54; 15; 75; 85; 19; 25; 26
27,83,0.33517,0.3253,42; 27; 67; 68; 8; 52; 83; 55; 72; 53
74,80,0.49675,0.925,75; 74; 18; 84; 18; 14; 80; 81; 30; 10
29,66,0.4476,0.43939,32; 29; 47; 55; 8; 51; 66; 64; 83; 54
27,29,0.63243,0.93103,15; 27; 80; 15; 54; 53; 29; 35; 59; 34
24,33,0.60851,0.72727,5; 24; 57; 16; 9; 73; 33; 37; 67; 33
64,68,0.56812,0.94118,30; 64; 18; 70; 7; 52; 68; 67; 37; 24
6,62,0.08624,0.09677,61; 6; 9; 27; 37; 17; 62; 65; 45; 6
57,71,0.57581,0.80282,60; 57; 48; 65; 70; 9; 71; 34; 35; 5
68,73,0.53277,0.93151,14; 68; 41; 8; 41; 75; 73; 25; 45; 74
56,78,0.54661,0.71795,15; 56; 49; 9; 27; 79; 78; 66; 24; 10
61,65,0.58396,0.93846,44; 61; 18; 34; 25; 85; 65; 54; 78; 60
43,53,0.64961,0.81132,13; 43; 42; 82; 8; 8; 53; 64; 78; 53
17,42,0.41179,0.40476,22; 17; 76; 40; 41; 15; 42; 27; 28; 68
47,51,0.6543,0.92157,83; 47; 32; 32; 33; 51; 51; 24; 40; 26
24,72,0.3372,0.33333,39; 24; 6; 24; 23; 59; 72; 63; 52; 52
40,57,0.62282,0.70175,13; 40; 45; 83; 79; 61; 57; 16; 24; 11
32,49,0.59508,0.65306,9; 32; 19; 66; 31; 39; 49; 71; 74; 84
64,68,0.55727,0.94118,84; 64; 79; 16; 30; 18; 68; 59; 11; 41
31,70,0.45959,0.44286,53; 31; 43; 41; 80; 56; 70; 48; 16; 47
48,77,0.55176,0.62338,69; 48; 69; 6; 23; 58; 77; 20; 74; 83
68,74,0.5484,0.91892,78; 68; 8; 27; 44; 53; 74; 17; 42; 80
33,35,0.66157,0.94286,65; 33; 13; 32; 70; 16; 35; 68; 65; 49
49,67,0.60584,0.73134,10; 49; 59; 33; 56; 64; 67; 7; 83; 18
37,60,0.5763,0.61667,11; 37; 15; 61; 77; 68; 60; 83; 23; 24
44,54,0.64747,0.81481,46; 44; 77; 13; 18; 40; 54; 38; 15; 65
53,57,0.6401,0.92982,71; 53; 29; 5; 65; 15; 57; 52; 12; 38
16,41,0.40386,0.39024,9; 16; 69; 73; 78; 25; 41; 11; 75; 80
15,23,0.57427,0.65217,25; 15; 19; 10; 48; 74; 23; 36; 7; 36
36,55,0.59465,0.65455,38; 36; 34; 58; 52; 74; 55; 36; 43; 37
16,48,0.32959,0.33333,76; 16; 40; 48; 19; 78; 48; 14; 61; 36
39,48,0.65445,0.8125,38; 39; 35; 73; 18; 24; 48; 30; 62; 76
38,61,0.5789,0.62295,56; 38; 5; 36; 63; 44; 61; 17; 20; 19
48,60,0.61492,0.8,39; 48; 61; 37; 48; 25; 60; 30; 36; 21
11,25,0.45344,0.44,23; 11; 13; 47; 13; 35; 25; 28; 29; 20
58,62,0.60382,0.93548,71; 58; 8; 27; 54; 57; 62; 77; 55; 14
48,52,0.66007,0.92308,28; 48; 70; 51; 49; 30; 52; 57; 71; 45
29,73,0.42323,0.39726,68; 29; 20; 75; 69; 73; 73; 43; 78; 70
28,43,0.59163,0.65116,25; 28; 35; 77; 49; 68; 43; 41; 61; 21
29,47,0.57552,0.61702,27; 29; 49; 34; 76; 28; 47; 22; 42; 47
19,43,0.45398,0.44186,37; 19; 73; 37; 38; 35; 43; 53; 41; 78
49,53,0.64647,0.92453,85; 49; 17; 41; 26; 27; 53; 62; 18; 45
14,20,0.58444,0.7,23; 14; 69; 62; 77; 47; 20; 30; 84; 73
23,37,0.55933,0.62162,84; 23; 83; 81; 10; 62; 37; 38; 32; 24
29,72,0.41069,0.40278,81; 29; 53; 49; 41; 43; 72; 82; 83; 64
17,21,0.61214,0.80952,60; 17; 53; 50; 14; 49; 21; 46; 35; 12
34,52,0.60225,0.65385,42; 34; 68; 17; 66; 79; 52; 6; 48; 70
29,73,0.40865,0.39726,10; 29; 42; 44; 79; 8; 73; 44; 64; 52
9,63,0.14283,0.14286,20; 9; 29; 12; 5; 65; 63; 16; 61; 71
56,69,0.58616,0.81159,61; 56; 74; 36; 40; 15; 69; 48; 43; 17
47,50,0.65721,0.94,40; 47; 8; 27; 37; 24; 50; 52; 11; 35
14,19,0.59402,0.73684,19; 14; 19; 13; 15; 15; 19; 50; 63; 76
58,62,0.59079,0.93548,58; 58; 82; 52; 85; 79; 62; 81; 27; 58
37,84,0.45902,0.44048,78; 37; 78; 60; 48; 62; 84; 60; 11; 15
12,85,0.15722,0.14118,29; 12; 74; 10; 21; 65; 85; 46; 31; 54
57,71,0.58405,0.80282,32; 57; 71; 24; 16; 81; 71; 20; 11; 72
12,75,0.16501,0.16,73; 12; 72; 29; 43; 84; 75; 85; 48; 53
9,27,0.34418,0.33333,24; 9; 76; 12; 52; 31; 27; 71; 26; 53
56,61,0.62154,0.91803,18; 56; 12; 5; 75; 83; 61; 13; 30; 16
20,51,0.39167,0.39216,20; 20; 58; 70; 77; 49; 51; 46; 14; 24
37,53,0.62575,0.69811,19; 37; 62; 13; 81; 46; 53; 48; 25; 8
49,68,0.59073,0.72059,11; 49; 21; 23; 40; 77; 68; 39; 49; 42
21,54,0.38655,0.38889,45; 21; 11; 85; 22; 9; 54; 41; 84; 67
54,59,0.61276,0.91525,54; 54; 43; 13; 16; 72; 59; 58; 77; 37
13,80,0.16709,0.1625,40; 13; 47; 78; 36; 23; 80; 8; 70; 42
5,51,0.13521,0.09804,73; 5; 33; 49; 72; 22; 51; 25; 69; 82
38,54,0.62477,0.7037,8; 38; 64; 81; 52; 81; 54; 28; 66; 29
74,80,0.51041,0.925,81; 74; 19; 53; 42; 36; 80; 11; 79; 13
6,42,0.1658,0.14286,25; 6; 13; 25; 40; 59; 42; 72; 31; 44
14,85,0.16875,0.16471,75; 14; 51; 29; 50; 55; 85; 80; 28; 47
8,49,0.18424,0.16327,6; 8; 51; 24; 31; 38; 49; 85; 45; 33
30,77,0.40307,0.38961,59; 30; 70; 7; 33; 52; 77; 47; 21; 43
6,60,0.09538,0.1,84; 6; 9; 83; 31; 82; 60; 85; 59; 72
53,57,0.62749,0.92982,85; 53; 59; 49; 56; 16; 57; 40; 24; 47
7,69,0.11917,0.10145,10; 7; 54; 40; 13; 58; 69; 85; 83; 37
33,75,0.45141,0.44,33; 33; 29; 5; 72; 14; 75; 17; 12; 66
37,84,0.45709,0.44048,23; 37; 22; 70; 42; 34; 84; 57; 25; 6
58,83,0.53367,0.6988,20; 58; 9; 44; 80; 70; 83; 16; 68; 42
22,34,0.57047,0.64706,44; 22; 31; 56; 83; 63; 34; 42; 27; 82
48,51,0.66002,0.94118,73; 48; 40; 78; 45; 15; 51; 84; 83; 70
17,21,0.59997,0.80952,81; 17; 28; 43; 65; 34; 21; 6; 67; 36
12,31,0.40799,0.3871,72; 12; 7; 23; 27; 69; 31; 41; 29; 79
28,84,0.35099,0.33333,35; 28; 17; 37; 62; 48; 84; 28; 55; 29
48,78,0.53906,0.61538,46; 48; 45; 75; 20; 14; 78; 11; 49; 58
69,85,0.49741,0.81176,23; 69; 56; 13; 12; 79; 85; 24; 28; 55
69,74,0.52959,0.93243,30; 69; 47; 20; 20; 62; 74; 64; 30; 73
8,51,0.16509,0.15686,18; 8; 8; 55; 76; 28; 51; 5; 48; 43
17,44,0.38367,0.38636,36; 17; 72; 46; 53; 65; 44; 69; 9; 72
