ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,45,0.11861,0.8,64; 36; 45; 65; 22; 5; 84; 41; 30; 38
13,57,0.11704,0.22807,58; 13; 57; 21; 43; 53; 64; 73; 21; 12
41,66,0.0976,0.62121,7; 41; 66; 68; 74; 70; 60; 53; 35; 50
11,26,0.12895,0.42308,20; 11; 26; 35; 35; 24; 81; 54; 28; 22
70,74,0.07965,0.94595,77; 70; 74; 23; 45; 27; 32; 35; 52; 33
14,33,0.12788,0.42424,58; 14; 33; 44; 47; 30; 39; 26; 41; 40
15,24,0.13011,0.625,54; 15; 24; 18; 18; 20; 25; 66; 83; 35
11,37,0.1278,0.2973,27; 11; 37; 42; 50; 67; 60; 70; 84; 78
26,42,0.11905,0.61905,31; 26; 42; 64; 81; 70; 26; 54; 33; 45
40,77,0.08414,0.51948,17; 40; 77; 11; 9; 65; 51; 74; 38; 61
45,73,0.08641,0.61644,42; 45; 73; 10; 58; 7; 50; 51; 34; 28
6,66,0.0907,0.09091,40; 6; 66; 48; 68; 68; 44; 27; 49; 36
71,75,0.07615,0.94667,51; 71; 75; 79; 18; 14; 26; 7; 15; 44
34,54,0.11588,0.62963,55; 34; 54; 13; 37; 67; 20; 15; 47; 18
22,65,0.10797,0.33846,74; 22; 65; 69; 16; 79; 24; 6; 65; 9
21,75,0.08662,0.28,78; 21; 75; 23; 13; 79; 57; 51; 29; 39
8,24,0.12878,0.33333,38; 8; 24; 17; 54; 17; 43; 84; 21; 32
72,78,0.0741,0.92308,45; 72; 78; 11; 83; 47; 20; 71; 11; 24
17,83,0.08293,0.20482,19; 17; 83; 15; 18; 60; 8; 71; 40; 36
15,33,0.1276,0.45455,57; 15; 33; 17; 56; 63; 23; 28; 52; 56
12,61,0.11522,0.19672,65; 12; 61; 26; 60; 33; 9; 80; 63; 83
30,48,0.11637,0.625,28; 30; 48; 78; 84; 70; 38; 59; 72; 39
43,82,0.08003,0.52439,78; 43; 82; 48; 25; 12; 15; 33; 10; 18
49,79,0.08028,0.62025,48; 49; 79; 56; 80; 30; 80; 55; 37; 15
44,48,0.11363,0.91667,57; 44; 48; 34; 34; 74; 70; 61; 51; 83
9,34,0.12806,0.26471,65; 9; 34; 55; 64; 43; 46; 44; 19; 72
48,52,0.10826,0.92308,24; 48; 52; 57; 64; 60; 36; 14; 62; 44
29,35,0.11651,0.82857,38; 29; 35; 77; 28; 53; 43; 75; 82; 9
44,84,0.07923,0.52381,56; 44; 84; 55; 54; 78; 81; 77; 71; 12
31,50,0.11986,0.62,27; 31; 50; 43; 53; 39; 15; 71; 68; 13
34,81,0.08354,0.41975,6; 34; 81; 73; 57; 43; 44; 80; 49; 83
6,68,0.08783,0.08824,81; 6; 68; 11; 78; 51; 42; 48; 33; 64
9,59,0.11608,0.15254,6; 9; 59; 18; 27; 53; 51; 70; 42; 30
19,64,0.10854,0.29688,14; 19; 64; 81; 14; 23; 47; 31; 14; 83
20,59,0.1127,0.33898,66; 20; 59; 8; 72; 16; 85; 61; 6; 49
24,73,0.09326,0.32877,24; 24; 73; 35; 42; 71; 76; 73; 70; 27
66,83,0.07059,0.79518,12; 66; 83; 19; 44; 6; 20; 53; 55; 58
19,30,0.12573,0.63333,32; 19; 30; 58; 26; 55; 26; 55; 22; 38
19,82,0.0788,0.23171,35; 19; 82; 33; 21; 63; 62; 66; 55; 48
45,49,0.11264,0.91837,19; 45; 49; 60; 60; 14; 41; 69; 13; 49
10,24,0.13035,0.41667,67; 10; 24; 77; 18; 70; 39; 46; 51; 46
26,50,0.11413,0.52,28; 26; 50; 15; 68; 38; 61; 36; 54; 59
7,47,0.12039,0.14894,79; 7; 47; 64; 27; 72; 24; 56; 24; 77
14,61,0.11279,0.22951,67; 14; 61; 70; 5; 15; 59; 15; 53; 38
18,29,0.12222,0.62069,36; 18; 29; 62; 31; 47; 83; 61; 68; 66
13,85,0.0838,0.15294,67; 13; 85; 5; 55; 25; 74; 7; 12; 44
17,61,0.1094,0.27869,45; 17; 61; 5; 61; 68; 85; 69; 70; 40
38,40,0.11528,0.95,79; 38; 40; 60; 22; 79; 60; 11; 58; 6
18,53,0.11928,0.33962,63; 18; 53; 23; 59; 79; 41; 9; 27; 27
44,70,0.09058,0.62857,59; 44; 70; 44; 20; 41; 45; 81; 35; 20
26,41,0.12064,0.63415,73; 26; 41; 25; 67; 48; 49; 45; 18; 25
11,55,0.12157,0.2,67; 11; 55; 30; 74; 19; 62; 61; 60; 63
29,64,0.09856,0.45312,75; 29; 64; 9; 81; 26; 28; 69; 47; 55
21,22,0.12083,0.95455,58; 21; 22; 35; 76; 17; 7; 38; 40; 61
11,12,0.12878,0.91667,38; 11; 12; 70; 49; 55; 63; 55; 11; 80
7,78,0.08947,0.08974,82; 7; 78; 47; 8; 43; 39; 54; 24; 27
23,82,0.09247,0.28049,20; 23; 82; 58; 8; 69; 76; 20; 31; 29
21,82,0.08658,0.2561,61; 21; 82; 24; 36; 28; 82; 18; 10; 57
24,46,0.11986,0.52174,65; 24; 46; 34; 22; 22; 66; 33; 47; 70
65,71,0.08057,0.91549,57; 65; 71; 58; 23; 59; 85; 48; 40; 56
44,71,0.08562,0.61972,36; 44; 71; 74; 64; 23; 5; 70; 21; 23
12,60,0.11617,0.2,8; 12; 60; 36; 52; 36; 39; 58; 67; 33
24,79,0.08573,0.3038,71; 24; 79; 60; 77; 83; 57; 51; 26; 16
26,80,0.08042,0.325,81; 26; 80; 19; 75; 21; 46; 70; 6; 21
12,15,0.12886,0.8,23; 12; 15; 32; 69; 9; 79; 52; 47; 74
10,49,0.12556,0.20408,75; 10; 49; 62; 17; 72; 65; 30; 28; 37
8,40,0.12908,0.2,77; 8; 40; 67; 8; 47; 57; 20; 27; 56
60,75,0.07957,0.8,38; 60; 75; 47; 41; 65; 28; 74; 7; 59
7,35,0.12515,0.2,48; 7; 35; 43; 37; 44; 75; 76; 26; 85
14,71,0.10548,0.19718,9; 14; 71; 83; 11; 85; 65; 69; 9; 15
65,71,0.0818,0.91549,6; 65; 71; 68; 56; 31; 51; 50; 36; 78
43,68,0.0982,0.63235,66; 43; 68; 43; 34; 12; 73; 34; 50; 10
35,56,0.11096,0.625,52; 35; 56; 43; 71; 26; 23; 59; 82; 59
6,67,0.08942,0.08955,23; 6; 67; 50; 69; 7; 78; 18; 41; 29
5,34,0.11373,0.14706,60; 5; 34; 57; 17; 72; 18; 28; 46; 80
16,70,0.10631,0.22857,12; 16; 70; 11; 50; 52; 85; 34; 34; 66
40,63,0.10567,0.63492,29; 40; 63; 19; 18; 47; 44; 7; 30; 6
13,56,0.11852,0.23214,55; 13; 56; 5; 48; 69; 12; 75; 34; 28
15,33,0.12422,0.45455,41; 15; 33; 63; 21; 11; 18; 54; 32; 17
19,68,0.09911,0.27941,52; 19; 68; 34; 18; 73; 32; 8; 8; 33
18,70,0.09618,0.25714,22; 18; 70; 58; 12; 73; 26; 27; 29; 17
16,62,0.11421,0.25806,14; 16; 62; 17; 54; 68; 77; 68; 55; 76
53,85,0.07478,0.62353,14; 53; 85; 39; 59; 55; 52; 72; 5; 53
15,64,0.11236,0.23438,28; 15; 64; 37; 47; 53; 22; 15; 75; 38
20,25,0.12511,0.8,32; 20; 25; 55; 62; 29; 15; 19; 40; 13
8,29,0.12768,0.27586,8; 8; 29; 30; 54; 59; 69; 61; 49; 64
53,74,0.08215,0.71622,77; 53; 74; 24; 53; 68; 20; 24; 75; 21
38,85,0.07865,0.44706,16; 38; 85; 76; 80; 10; 19; 29; 73; 51
9,35,0.12802,0.25714,45; 9; 35; 63; 67; 31; 44; 7; 11; 61
36,45,0.11747,0.8,40; 36; 45; 37; 22; 20; 11; 67; 79; 34
72,78,0.0741,0.92308,72; 72; 78; 85; 63; 60; 37; 82; 65; 33
38,60,0.10339,0.63333,9; 38; 60; 15; 17; 65; 21; 69; 62; 81
18,78,0.09619,0.23077,21; 18; 78; 8; 19; 43; 29; 32; 26; 65
14,70,0.11005,0.2,6; 14; 70; 44; 36; 58; 83; 18; 36; 36
31,60,0.10504,0.51667,56; 31; 60; 13; 60; 5; 40; 22; 48; 54
13,38,0.12581,0.34211,72; 13; 38; 76; 47; 21; 68; 82; 47; 19
6,68,0.08788,0.08824,73; 6; 68; 80; 52; 70; 67; 70; 23; 48
52,84,0.07556,0.61905,85; 52; 84; 15; 35; 39; 79; 47; 45; 23
37,39,0.11497,0.94872,62; 37; 39; 80; 14; 9; 37; 64; 56; 79
8,27,0.12709,0.2963,39; 8; 27; 11; 81; 29; 85; 23; 65; 54
20,24,0.12101,0.83333,82; 20; 24; 62; 61; 13; 18; 71; 46; 61
24,80,0.08524,0.3,26; 24; 80; 76; 21; 46; 83; 59; 85; 30
36,58,0.11025,0.62069,55; 36; 58; 65; 7; 68; 78; 81; 29; 27
13,64,0.10729,0.20312,17; 13; 64; 58; 62; 65; 19; 54; 39; 44
41,65,0.09801,0.63077,75; 41; 65; 31; 65; 35; 21; 39; 33; 47
26,77,0.08787,0.33766,24; 26; 77; 27; 40; 64; 7; 12; 50; 69
10,24,0.12859,0.41667,57; 10; 24; 32; 45; 50; 54; 59; 84; 61
17,85,0.08243,0.2,75; 17; 85; 56; 24; 76; 12; 59; 14; 45
62,75,0.08227,0.82667,35; 62; 75; 34; 45; 46; 60; 45; 59; 45
49,79,0.08236,0.62025,85; 49; 79; 43; 73; 37; 25; 49; 68; 83
19,81,0.08968,0.23457,45; 19; 81; 48; 72; 67; 48; 17; 22; 16
58,63,0.08983,0.92063,21; 58; 63; 7; 33; 59; 18; 65; 41; 46
25,48,0.11842,0.52083,51; 25; 48; 16; 31; 29; 35; 22; 41; 5
76,80,0.06991,0.95,57; 76; 80; 7; 48; 55; 29; 67; 43; 32
12,40,0.12601,0.3,22; 12; 40; 31; 8; 27; 45; 47; 48; 49
25,56,0.10785,0.44643,63; 25; 56; 10; 28; 7; 33; 19; 11; 12
38,61,0.10666,0.62295,36; 38; 61; 36; 29; 67; 66; 80; 64; 60
37,60,0.10316,0.61667,70; 37; 60; 45; 23; 36; 56; 84; 70; 36
9,62,0.1139,0.14516,16; 9; 62; 7; 76; 65; 11; 22; 72; 13
44,48,0.11209,0.91667,64; 44; 48; 64; 65; 25; 66; 13; 29; 84
10,39,0.12879,0.25641,84; 10; 39; 60; 62; 14; 16; 49; 72; 53
9,40,0.12709,0.225,56; 9; 40; 7; 39; 14; 12; 34; 53; 83
20,67,0.10285,0.29851,44; 20; 67; 44; 45; 48; 54; 52; 71; 65
51,82,0.07492,0.62195,32; 51; 82; 19; 31; 21; 44; 58; 69; 35
62,75,0.07816,0.82667,83; 62; 75; 27; 84; 29; 33; 69; 57; 78
5,53,0.09343,0.09434,28; 5; 53; 67; 78; 22; 21; 69; 17; 26
67,73,0.0779,0.91781,22; 67; 73; 72; 62; 18; 85; 51; 57; 46
18,40,0.1213,0.45,47; 18; 40; 82; 59; 16; 56; 80; 27; 74
27,79,0.09072,0.34177,30; 27; 79; 72; 72; 50; 76; 71; 82; 37
32,71,0.09304,0.4507,9; 32; 71; 84; 37; 85; 51; 76; 29; 16
5,11,0.12099,0.45455,51; 5; 11; 39; 36; 34; 52; 47; 52; 34
7,35,0.12493,0.2,11; 7; 35; 56; 73; 48; 24; 62; 22; 49
13,85,0.09077,0.15294,72; 13; 85; 18; 21; 73; 74; 35; 20; 6
20,21,0.11914,0.95238,43; 20; 21; 50; 16; 18; 10; 60; 72; 12
59,64,0.09076,0.92188,42; 59; 64; 45; 76; 61; 24; 85; 27; 51
40,65,0.10098,0.61538,58; 40; 65; 54; 85; 29; 33; 78; 25; 17
21,80,0.07854,0.2625,7; 21; 80; 85; 37; 48; 54; 39; 61; 74
15,74,0.09788,0.2027,32; 15; 74; 83; 82; 83; 59; 35; 35; 69
65,71,0.08102,0.91549,26; 65; 71; 45; 58; 36; 46; 74; 30; 51
19,69,0.09857,0.27536,13; 19; 69; 9; 65; 6; 55; 49; 42; 8
13,56,0.11534,0.23214,83; 13; 56; 82; 44; 7; 85; 37; 75; 78
18,40,0.1244,0.45,31; 18; 40; 82; 82; 14; 80; 52; 72; 12
58,63,0.09359,0.92063,33; 58; 63; 74; 26; 10; 38; 42; 24; 18
64,80,0.07532,0.8,33; 64; 80; 78; 26; 59; 9; 31; 56; 77
23,55,0.11226,0.41818,51; 23; 55; 65; 10; 59; 73; 78; 14; 38
14,46,0.12518,0.30435,39; 14; 46; 20; 34; 28; 28; 67; 55; 11
24,46,0.11842,0.52174,83; 24; 46; 9; 52; 23; 28; 7; 66; 12
33,46,0.11862,0.71739,35; 33; 46; 18; 67; 83; 48; 66; 36; 15
41,43,0.1125,0.95349,24; 41; 43; 19; 36; 60; 20; 15; 74; 29
26,41,0.12143,0.63415,36; 26; 41; 50; 32; 49; 37; 12; 70; 63
32,71,0.09816,0.4507,34; 32; 71; 72; 59; 57; 31; 64; 12; 56
14,54,0.12218,0.25926,46; 14; 54; 43; 49; 25; 47; 47; 13; 40
41,79,0.0808,0.51899,85; 41; 79; 56; 52; 24; 59; 34; 29; 32
6,39,0.11699,0.15385,75; 6; 39; 31; 68; 71; 73; 42; 50; 49
76,80,0.07252,0.95,6; 76; 80; 12; 30; 30; 5; 39; 35; 8
7,21,0.12434,0.33333,48; 7; 21; 22; 31; 52; 42; 69; 68; 39
56,78,0.07826,0.71795,48; 56; 78; 42; 13; 78; 53; 37; 77; 77
12,47,0.11989,0.25532,5; 12; 47; 26; 17; 14; 51; 39; 16; 15
6,65,0.09213,0.09231,31; 6; 65; 27; 34; 72; 61; 69; 76; 47
44,70,0.09613,0.62857,30; 44; 70; 11; 47; 56; 35; 77; 64; 39
34,76,0.09588,0.44737,71; 34; 76; 68; 56; 74; 13; 22; 80; 23
22,52,0.11272,0.42308,54; 22; 52; 30; 37; 43; 64; 7; 32; 65
5,19,0.11225,0.26316,15; 5; 19; 39; 24; 64; 21; 20; 74; 33
18,54,0.11272,0.33333,18; 18; 54; 60; 73; 52; 62; 30; 49; 20
55,58,0.09941,0.94828,77; 55; 58; 33; 13; 74; 53; 28; 55; 53
33,36,0.11917,0.91667,62; 33; 36; 32; 54; 50; 59; 82; 36; 14
11,39,0.12569,0.28205,58; 11; 39; 69; 74; 44; 23; 61; 51; 52
5,54,0.09201,0.09259,64; 5; 54; 35; 67; 49; 32; 27; 57; 38
35,42,0.11595,0.83333,23; 35; 42; 22; 51; 60; 76; 78; 79; 29
14,46,0.12588,0.30435,9; 14; 46; 34; 26; 51; 59; 16; 34; 20
62,75,0.079,0.82667,79; 62; 75; 30; 29; 63; 74; 29; 78; 79
18,43,0.12239,0.4186,64; 18; 43; 63; 41; 29; 24; 34; 84; 18
38,61,0.10625,0.62295,68; 38; 61; 64; 9; 59; 28; 25; 24; 41
50,69,0.09372,0.72464,70; 50; 69; 83; 23; 12; 30; 21; 26; 32
56,78,0.07934,0.71795,31; 56; 78; 17; 49; 53; 32; 36; 81; 41
9,35,0.12712,0.25714,25; 9; 35; 12; 54; 73; 44; 50; 68; 28
33,79,0.08473,0.41772,56; 33; 79; 58; 78; 62; 41; 15; 20; 54
28,83,0.0873,0.33735,19; 28; 83; 23; 59; 51; 44; 15; 29; 33
18,25,0.12055,0.72,64; 18; 25; 42; 58; 64; 74; 62; 49; 15
49,78,0.08433,0.62821,14; 49; 78; 66; 83; 73; 70; 34; 21; 63
52,65,0.08841,0.8,67; 52; 65; 28; 42; 33; 60; 37; 74; 28
18,78,0.08935,0.23077,31; 18; 78; 25; 36; 42; 51; 63; 24; 5
31,74,0.09029,0.41892,32; 31; 74; 27; 25; 52; 10; 12; 76; 56
19,68,0.10105,0.27941,23; 19; 68; 20; 45; 48; 36; 9; 60; 62
33,53,0.11041,0.62264,81; 33; 53; 37; 10; 70; 38; 19; 69; 58
33,73,0.09234,0.45205,56; 33; 73; 35; 74; 45; 54; 20; 62; 82
40,63,0.09893,0.63492,41; 40; 63; 16; 9; 12; 80; 80; 82; 7
14,71,0.10727,0.19718,53; 14; 71; 9; 83; 9; 75; 42; 50; 83
39,75,0.08129,0.52,76; 39; 75; 71; 70; 19; 28; 16; 53; 62
36,58,0.11211,0.62069,45; 36; 58; 35; 21; 48; 6; 13; 66; 11
12,60,0.11786,0.2,45; 12; 60; 5; 43; 16; 36; 38; 85; 85
11,42,0.12456,0.2619,21; 11; 42; 75; 48; 10; 35; 84; 21; 28
20,32,0.11911,0.625,80; 20; 32; 54; 24; 22; 63; 8; 76; 82
17,56,0.11442,0.30357,85; 17; 56; 78; 65; 48; 80; 43; 67; 31
16,47,0.11915,0.34043,37; 16; 47; 8; 48; 13; 28; 29; 48; 59
10,44,0.12709,0.22727,61; 10; 44; 43; 7; 25; 83; 19; 65; 85
39,62,0.10364,0.62903,33; 39; 62; 73; 52; 71; 11; 44; 53; 74
6,23,0.11478,0.26087,41; 6; 23; 83; 10; 19; 23; 44; 48; 75
16,31,0.12696,0.51613,77; 16; 31; 59; 68; 34; 6; 58; 42; 77
29,47,0.11534,0.61702,71; 29; 47; 54; 74; 77; 19; 69; 7; 77
8,85,0.0946,0.09412,27; 8; 85; 31; 52; 70; 20; 13; 14; 25
29,64,0.09828,0.45312,17; 29; 64; 28; 47; 51; 43; 85; 72; 39
34,37,0.11806,0.91892,76; 34; 37; 74; 28; 66; 66; 16; 41; 82
23,68,0.09962,0.33824,51; 23; 68; 11; 76; 22; 63; 49; 69; 57
72,76,0.07454,0.94737,22; 72; 76; 37; 12; 44; 68; 39; 28; 32
49,68,0.09223,0.72059,62; 49; 68; 9; 43; 30; 17; 77; 13; 83
26,77,0.08778,0.33766,26; 26; 77; 26; 11; 19; 75; 36; 44; 35
16,26,0.12793,0.61538,28; 16; 26; 57; 13; 73; 35; 40; 53; 53
26,36,0.11947,0.72222,32; 26; 36; 77; 33; 23; 35; 67; 78; 39
53,74,0.08897,0.71622,77; 53; 74; 80; 84; 40; 38; 75; 13; 8
71,77,0.07471,0.92208,41; 71; 77; 54; 72; 40; 40; 68; 5; 18
65,78,0.07628,0.83333,37; 65; 78; 32; 83; 32; 64; 46; 5; 54
49,59,0.09932,0.83051,41; 49; 59; 49; 77; 58; 53; 5; 11; 67
21,61,0.1045,0.34426,61; 21; 61; 28; 25; 42; 47; 68; 44; 26
36,57,0.10798,0.63158,12; 36; 57; 45; 74; 42; 34; 59; 28; 72
28,85,0.0803,0.32941,80; 28; 85; 57; 77; 79; 44; 47; 20; 49
40,48,0.11338,0.83333,8; 40; 48; 62; 24; 77; 69; 76; 31; 30
10,66,0.11357,0.15152,39; 10; 66; 81; 76; 69; 36; 35; 48; 30
11,74,0.10215,0.14865,83; 11; 74; 74; 65; 64; 81; 14; 58; 57
13,50,0.12178,0.26,23; 13; 50; 17; 66; 29; 20; 83; 22; 63
18,61,0.11215,0.29508,40; 18; 61; 18; 10; 70; 61; 14; 17; 12
66,82,0.07025,0.80488,78; 66; 82; 53; 56; 25; 16; 70; 61; 67
20,66,0.10609,0.30303,6; 20; 66; 82; 34; 35; 65; 66; 21; 41
68,82,0.07477,0.82927,36; 68; 82; 70; 5; 26; 9; 25; 48; 75
40,65,0.09849,0.61538,51; 40; 65; 83; 37; 40; 41; 11; 42; 30
13,38,0.12065,0.34211,56; 13; 38; 74; 33; 38; 58; 57; 70; 74
22,85,0.08964,0.25882,76; 22; 85; 32; 79; 65; 20; 39; 52; 65
59,74,0.07928,0.7973,52; 59; 74; 23; 20; 60; 13; 18; 35; 45
40,50,0.11223,0.8,81; 40; 50; 34; 63; 40; 28; 46; 80; 49
12,47,0.12549,0.25532,32; 12; 47; 54; 48; 54; 63; 23; 84; 35
17,61,0.10899,0.27869,71; 17; 61; 29; 81; 63; 71; 8; 37; 26
40,64,0.09998,0.625,52; 40; 64; 77; 37; 27; 36; 22; 65; 80
18,29,0.12166,0.62069,62; 18; 29; 84; 57; 36; 83; 69; 75; 12
22,53,0.11204,0.41509,83; 22; 53; 11; 21; 60; 54; 63; 69; 18
19,82,0.08112,0.23171,78; 19; 82; 41; 44; 68; 84; 53; 52; 57
27,79,0.08632,0.34177,41; 27; 79; 8; 66; 81; 56; 23; 82; 36
36,38,0.11911,0.94737,8; 36; 38; 20; 41; 85; 28; 51; 85; 56
11,55,0.11777,0.2,42; 11; 55; 9; 19; 78; 33; 16; 65; 65
10,16,0.12796,0.625,66; 10; 16; 84; 46; 44; 45; 69; 80; 74
11,40,0.12307,0.275,41; 11; 40; 85; 81; 71; 7; 32; 29; 47
5,33,0.11212,0.15152,58; 5; 33; 75; 63; 78; 18; 21; 11; 39
15,75,0.10193,0.2,57; 15; 75; 44; 34; 81; 78; 25; 55; 39
12,78,0.10132,0.15385,47; 12; 78; 63; 48; 85; 32; 79; 24; 85
20,58,0.11371,0.34483,6; 20; 58; 23; 71; 44; 85; 9; 78; 73
7,21,0.12734,0.33333,35; 7; 21; 58; 30; 14; 61; 83; 27; 72
20,71,0.09649,0.28169,77; 20; 71; 33; 57; 49; 72; 49; 67; 85
5,55,0.08954,0.09091,50; 5; 55; 25; 62; 6; 33; 63; 7; 84
27,81,0.08235,0.33333,58; 27; 81; 46; 42; 30; 83; 44; 55; 25
50,81,0.07386,0.61728,7; 50; 81; 42; 14; 80; 54; 47; 28; 65
68,82,0.07489,0.82927,67; 68; 82; 47; 76; 9; 26; 37; 52; 42
15,76,0.09999,0.19737,75; 15; 76; 34; 61; 57; 80; 85; 83; 82
19,68,0.10466,0.27941,35; 19; 68; 32; 53; 84; 32; 14; 52; 77
19,81,0.09283,0.23457,55; 19; 81; 81; 62; 83; 15; 20; 84; 51
48,78,0.08368,0.61538,66; 48; 78; 37; 81; 67; 81; 27; 24; 85
18,53,0.11856,0.33962,44; 18; 53; 31; 42; 9; 67; 9; 39; 21
15,66,0.10635,0.22727,69; 15; 66; 58; 64; 60; 24; 18; 64; 24
24,79,0.08408,0.3038,24; 24; 79; 61; 41; 44; 49; 51; 75; 12
35,44,0.11406,0.79545,56; 35; 44; 57; 29; 80; 67; 53; 45; 6
21,74,0.08873,0.28378,62; 21; 74; 12; 31; 82; 60; 66; 56; 66
8,53,0.12312,0.15094,80; 8; 53; 65; 82; 73; 68; 40; 79; 82
