ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
36,57,0.62285,0.63158,57; 36; 64; 74; 81; 68; 57; 23; 68; 8
28,85,0.3381,0.32941,84; 28; 46; 24; 76; 82; 85; 84; 68; 26
40,48,0.82957,0.83333,55; 40; 22; 83; 60; 75; 48; 73; 40; 25
10,66,0.16143,0.15152,8; 10; 25; 21; 8; 15; 66; 27; 41; 41
11,74,0.1502,0.14865,9; 11; 16; 56; 10; 51; 74; 34; 25; 34
13,50,0.26247,0.26,78; 13; 42; 43; 53; 72; 50; 70; 12; 62
18,61,0.3019,0.29508,66; 18; 38; 30; 83; 45; 61; 48; 36; 28
66,82,0.79112,0.80488,16; 66; 29; 70; 74; 77; 82; 21; 29; 56
20,66,0.30471,0.30303,51; 20; 23; 14; 29; 59; 66; 78; 85; 45
68,82,0.81997,0.82927,71; 68; 33; 36; 39; 12; 82; 9; 50; 15
40,65,0.60378,0.61538,13; 40; 39; 37; 84; 85; 65; 28; 66; 24
13,38,0.35034,0.34211,27; 13; 66; 35; 26; 71; 38; 15; 77; 62
22,85,0.27606,0.25882,65; 22; 34; 8; 65; 13; 85; 15; 34; 42
59,74,0.80139,0.7973,12; 59; 19; 75; 68; 80; 74; 30; 65; 24
40,50,0.79485,0.8,83; 40; 29; 31; 27; 15; 50; 80; 14; 20
12,47,0.24506,0.25532,20; 12; 85; 26; 43; 15; 47; 66; 16; 80
17,61,0.28115,0.27869,59; 17; 51; 76; 32; 58; 61; 59; 73; 47
40,64,0.63023,0.625,22; 40; 23; 41; 22; 12; 64; 43; 73; 84
18,29,0.6158,0.62069,49; 18; 8; 75; 65; 18; 29; 18; 32; 41
22,53,0.40825,0.41509,34; 22; 49; 23; 15; 56; 53; 23; 35; 73
19,82,0.24022,0.23171,49; 19; 5; 23; 51; 64; 82; 5; 22; 48
27,79,0.3476,0.34177,6; 27; 31; 27; 33; 29; 79; 13; 39; 49
36,38,0.92603,0.94737,54; 36; 81; 63; 58; 22; 38; 29; 63; 70
11,55,0.20807,0.2,19; 11; 58; 35; 83; 51; 55; 8; 72; 39
10,16,0.6132,0.625,9; 10; 29; 42; 62; 32; 16; 68; 68; 48
11,40,0.27809,0.275,46; 11; 25; 40; 20; 44; 40; 6; 32; 35
5,33,0.18181,0.15152,51; 5; 29; 65; 81; 57; 33; 31; 39; 83
15,75,0.2057,0.2,65; 15; 27; 76; 66; 84; 75; 53; 46; 82
12,78,0.16223,0.15385,41; 12; 68; 40; 75; 30; 78; 10; 63; 34
20,58,0.34517,0.34483,13; 20; 24; 24; 50; 83; 58; 11; 25; 37
7,21,0.33574,0.33333,78; 7; 64; 62; 27; 66; 21; 55; 75; 32
20,71,0.28743,0.28169,15; 20; 81; 60; 69; 39; 71; 14; 35; 43
5,55,0.10432,0.09091,14; 5; 72; 80; 35; 78; 55; 56; 6; 46
27,81,0.33596,0.33333,20; 27; 17; 76; 79; 49; 81; 55; 65; 35
50,81,0.61867,0.61728,67; 50; 70; 74; 81; 58; 81; 59; 40; 8
68,82,0.83687,0.82927,23; 68; 27; 42; 61; 76; 82; 9; 25; 26
15,76,0.21236,0.19737,8; 15; 35; 63; 56; 44; 76; 62; 61; 14
19,68,0.278,0.27941,70; 19; 25; 26; 7; 36; 68; 36; 48; 26
19,81,0.23416,0.23457,81; 19; 50; 26; 70; 80; 81; 8; 39; 29
48,78,0.61405,0.61538,75; 48; 22; 48; 13; 70; 78; 54; 37; 62
18,53,0.3501,0.33962,30; 18; 51; 70; 85; 9; 53; 59; 75; 27
15,66,0.22924,0.22727,64; 15; 80; 17; 8; 81; 66; 59; 80; 77
24,79,0.30237,0.3038,31; 24; 81; 71; 26; 23; 79; 47; 12; 80
35,44,0.78841,0.79545,71; 35; 35; 20; 5; 17; 44; 15; 41; 50
21,74,0.29253,0.28378,85; 21; 52; 50; 24; 37; 74; 76; 62; 40
8,53,0.1501,0.15094,7; 8; 31; 8; 27; 38; 53; 59; 79; 26
10,33,0.31584,0.30303,24; 10; 75; 45; 29; 34; 33; 71; 49; 23
33,63,0.527,0.52381,32; 33; 74; 53; 80; 57; 63; 74; 45; 73
54,57,0.92564,0.94737,44; 54; 44; 18; 56; 21; 57; 30; 62; 61
14,71,0.20413,0.19718,7; 14; 21; 9; 24; 52; 71; 12; 5; 45
43,68,0.62945,0.63235,47; 43; 83; 53; 28; 11; 68; 17; 85; 12
13,56,0.23022,0.23214,37; 13; 67; 18; 74; 15; 56; 15; 49; 62
11,12,0.83094,0.91667,9; 11; 42; 64; 41; 23; 12; 50; 61; 67
16,53,0.30543,0.30189,48; 16; 57; 8; 37; 24; 53; 77; 42; 48
33,64,0.51358,0.51562,51; 33; 21; 60; 13; 70; 64; 14; 28; 36
24,80,0.30615,0.3,78; 24; 65; 9; 72; 57; 80; 42; 52; 58
6,65,0.09708,0.09231,53; 6; 19; 31; 13; 51; 65; 77; 62; 33
25,56,0.44852,0.44643,21; 25; 80; 31; 84; 79; 56; 54; 79; 82
7,75,0.08908,0.09333,10; 7; 44; 17; 26; 81; 75; 67; 56; 53
54,65,0.83755,0.83077,82; 54; 35; 33; 40; 24; 65; 45; 23; 66
20,72,0.27239,0.27778,55; 20; 11; 68; 14; 12; 72; 40; 59; 21
68,74,0.91259,0.91892,49; 68; 47; 49; 43; 23; 74; 71; 78; 21
12,79,0.15777,0.1519,52; 12; 26; 8; 10; 77; 79; 10; 25; 16
65,71,0.92689,0.91549,35; 65; 63; 17; 33; 51; 71; 57; 41; 78
62,75,0.82108,0.82667,70; 62; 78; 49; 14; 49; 75; 84; 48; 33
58,61,0.93689,0.95082,30; 58; 34; 65; 75; 52; 61; 69; 84; 10
11,12,0.83366,0.91667,7; 11; 60; 55; 74; 44; 12; 71; 35; 37
10,38,0.26485,0.26316,18; 10; 41; 53; 27; 23; 38; 72; 24; 73
34,41,0.82273,0.82927,27; 34; 6; 49; 17; 45; 41; 75; 70; 12
28,39,0.70344,0.71795,79; 28; 51; 45; 41; 62; 39; 76; 73; 68
33,53,0.63612,0.62264,38; 33; 57; 31; 70; 72; 53; 47; 41; 85
10,43,0.2242,0.23256,48; 10; 26; 9; 70; 45; 43; 63; 8; 81
8,13,0.59819,0.61538,20; 8; 49; 35; 15; 36; 13; 58; 10; 20
10,68,0.16092,0.14706,44; 10; 51; 26; 61; 23; 68; 71; 59; 14
16,71,0.22849,0.22535,38; 16; 15; 9; 43; 58; 71; 68; 70; 83
77,84,0.91847,0.91667,13; 77; 52; 67; 68; 81; 84; 39; 10; 26
15,74,0.20413,0.2027,24; 15; 67; 60; 27; 58; 74; 79; 67; 76
14,42,0.33295,0.33333,14; 14; 16; 34; 71; 85; 42; 32; 16; 78
16,58,0.28674,0.27586,33; 16; 66; 10; 48; 40; 58; 42; 15; 48
6,64,0.09376,0.09375,21; 6; 74; 45; 70; 82; 64; 49; 69; 36
34,54,0.61801,0.62963,58; 34; 23; 22; 22; 66; 54; 13; 39; 63
12,43,0.27183,0.27907,74; 12; 69; 82; 78; 20; 43; 63; 57; 64
38,85,0.44272,0.44706,23; 38; 69; 39; 82; 72; 85; 50; 53; 54
56,78,0.70927,0.71795,10; 56; 64; 10; 60; 51; 78; 31; 19; 43
15,74,0.20179,0.2027,62; 15; 27; 79; 47; 10; 74; 39; 8; 33
37,60,0.61282,0.61667,10; 37; 33; 75; 84; 16; 60; 65; 74; 38
16,62,0.26291,0.25806,34; 16; 80; 32; 70; 5; 62; 22; 81; 53
60,72,0.82184,0.83333,14; 60; 6; 15; 30; 57; 72; 78; 34; 84
50,69,0.71325,0.72464,78; 50; 6; 35; 8; 78; 69; 15; 81; 38
61,66,0.91492,0.92424,79; 61; 12; 79; 40; 30; 66; 85; 47; 84
13,46,0.27796,0.28261,62; 13; 53; 63; 29; 13; 46; 47; 15; 15
13,43,0.30208,0.30233,42; 13; 12; 18; 71; 77; 43; 25; 78; 16
14,33,0.4271,0.42424,45; 14; 9; 68; 40; 51; 33; 79; 12; 18
12,60,0.21113,0.2,41; 12; 28; 14; 70; 19; 60; 66; 64; 12
5,54,0.11154,0.09259,15; 5; 20; 75; 22; 51; 54; 34; 57; 42
18,54,0.33246,0.33333,28; 18; 56; 56; 52; 59; 54; 44; 42; 72
22,53,0.40854,0.41509,74; 22; 61; 71; 72; 81; 53; 39; 85; 56
36,58,0.61773,0.62069,47; 36; 5; 48; 65; 80; 58; 64; 20; 6
32,77,0.40994,0.41558,55; 32; 79; 37; 63; 5; 77; 68; 64; 66
26,41,0.60946,0.63415,7; 26; 37; 5; 53; 48; 41; 60; 35; 24
30,36,0.82174,0.83333,47; 30; 38; 68; 85; 51; 36; 76; 80; 59
26,42,0.61499,0.61905,26; 26; 10; 48; 18; 34; 42; 79; 50; 32
13,21,0.60639,0.61905,80; 13; 50; 80; 54; 54; 21; 26; 74; 40
37,46,0.80269,0.80435,67; 37; 69; 45; 52; 70; 46; 53; 47; 21
44,71,0.61007,0.61972,44; 44; 44; 54; 30; 17; 71; 38; 58; 27
31,69,0.44667,0.44928,74; 31; 63; 69; 38; 58; 69; 68; 66; 56
41,65,0.62272,0.63077,7; 41; 14; 37; 80; 65; 65; 15; 60; 72
76,80,0.96496,0.95,64; 76; 21; 53; 76; 29; 80; 19; 15; 44
7,30,0.2369,0.23333,48; 7; 47; 53; 46; 31; 30; 67; 46; 38
33,73,0.46126,0.45205,8; 33; 50; 34; 10; 41; 73; 64; 83; 28
12,46,0.26887,0.26087,24; 12; 40; 10; 15; 26; 46; 59; 33; 73
18,53,0.33659,0.33962,8; 18; 61; 46; 44; 43; 53; 33; 44; 72
18,43,0.41302,0.4186,51; 18; 11; 38; 33; 76; 43; 76; 48; 45
14,27,0.52373,0.51852,43; 14; 66; 15; 41; 83; 27; 56; 19; 83
43,83,0.51137,0.51807,26; 43; 63; 14; 68; 36; 83; 9; 80; 41
32,52,0.61361,0.61538,71; 32; 73; 24; 68; 51; 52; 43; 85; 31
23,67,0.34384,0.34328,31; 23; 40; 30; 80; 62; 67; 25; 47; 69
12,35,0.33644,0.34286,59; 12; 21; 23; 23; 8; 35; 78; 60; 10
52,82,0.62227,0.63415,33; 52; 8; 24; 84; 21; 82; 45; 58; 43
15,76,0.2058,0.19737,12; 15; 61; 69; 50; 26; 76; 40; 50; 80
13,29,0.47065,0.44828,52; 13; 85; 8; 71; 68; 29; 56; 29; 72
60,72,0.83608,0.83333,29; 60; 76; 67; 64; 33; 72; 61; 21; 45
19,63,0.29533,0.30159,67; 19; 71; 38; 77; 7; 63; 6; 11; 65
20,58,0.34154,0.34483,59; 20; 6; 73; 17; 46; 58; 33; 37; 61
18,40,0.44579,0.45,56; 18; 80; 69; 59; 47; 40; 24; 76; 71
27,43,0.63632,0.62791,81; 27; 81; 27; 83; 67; 43; 21; 50; 25
10,68,0.15268,0.14706,71; 10; 26; 78; 7; 73; 68; 69; 18; 66
17,83,0.21634,0.20482,46; 17; 78; 77; 40; 31; 83; 15; 53; 80
60,72,0.83905,0.83333,41; 60; 14; 9; 29; 60; 72; 53; 22; 46
39,75,0.51788,0.52,27; 39; 47; 14; 8; 7; 75; 74; 17; 20
53,56,0.93331,0.94643,56; 53; 64; 47; 67; 76; 56; 40; 62; 44
16,48,0.32166,0.33333,11; 16; 44; 25; 20; 19; 48; 42; 63; 13
59,71,0.83316,0.83099,5; 59; 73; 80; 13; 33; 71; 15; 74; 27
19,72,0.26025,0.26389,56; 19; 35; 69; 45; 35; 72; 46; 29; 60
10,49,0.21012,0.20408,31; 10; 77; 60; 32; 19; 49; 57; 35; 74
24,38,0.62079,0.63158,12; 24; 67; 16; 84; 82; 38; 72; 37; 54
6,64,0.09836,0.09375,60; 6; 15; 62; 59; 62; 64; 73; 44; 24
57,69,0.82633,0.82609,70; 57; 39; 21; 25; 43; 69; 43; 40; 58
28,39,0.70184,0.71795,18; 28; 20; 59; 58; 20; 39; 66; 35; 21
16,47,0.35165,0.34043,23; 16; 50; 43; 6; 8; 47; 34; 53; 78
22,79,0.2847,0.27848,49; 22; 54; 13; 73; 76; 79; 53; 80; 23
16,80,0.20132,0.2,16; 16; 7; 15; 36; 6; 80; 21; 48; 42
37,39,0.93781,0.94872,65; 37; 34; 57; 34; 36; 39; 48; 15; 17
41,51,0.80597,0.80392,35; 41; 51; 57; 35; 32; 51; 18; 9; 13
42,81,0.51736,0.51852,72; 42; 31; 27; 46; 45; 81; 19; 68; 84
46,73,0.61875,0.63014,85; 46; 33; 76; 58; 41; 73; 70; 69; 66
26,76,0.34937,0.34211,13; 26; 63; 18; 59; 14; 76; 69; 10; 42
12,15,0.83666,0.8,52; 12; 15; 6; 82; 47; 15; 51; 36; 61
24,79,0.30851,0.3038,70; 24; 45; 47; 39; 24; 79; 67; 38; 23
25,59,0.41035,0.42373,36; 25; 62; 36; 58; 33; 59; 76; 27; 43
46,64,0.71257,0.71875,67; 46; 5; 81; 41; 63; 64; 39; 55; 73
28,39,0.72472,0.71795,32; 28; 15; 79; 34; 37; 39; 14; 46; 7
17,50,0.34126,0.34,78; 17; 82; 46; 44; 41; 50; 36; 7; 59
7,82,0.07928,0.08537,35; 7; 67; 25; 40; 47; 82; 34; 54; 61
65,78,0.85093,0.83333,69; 65; 36; 24; 55; 24; 78; 83; 66; 13
19,68,0.26837,0.27941,48; 19; 36; 80; 14; 48; 68; 75; 32; 56
24,57,0.41008,0.42105,80; 24; 56; 76; 17; 13; 57; 7; 56; 20
6,20,0.29698,0.3,39; 6; 78; 56; 38; 23; 20; 51; 27; 35
12,36,0.33298,0.33333,70; 12; 36; 54; 56; 18; 36; 66; 58; 50
54,65,0.81432,0.83077,38; 54; 76; 20; 55; 22; 65; 20; 85; 68
54,59,0.91464,0.91525,56; 54; 56; 20; 13; 18; 59; 40; 23; 75
7,81,0.08464,0.08642,16; 7; 24; 21; 15; 30; 81; 78; 45; 61
9,32,0.26967,0.28125,19; 9; 80; 83; 17; 35; 32; 75; 21; 50
66,82,0.7911,0.80488,58; 66; 62; 14; 19; 79; 82; 24; 12; 33
46,73,0.62232,0.63014,36; 46; 18; 28; 36; 45; 73; 52; 35; 78
10,65,0.15382,0.15385,13; 10; 42; 58; 84; 27; 65; 13; 68; 26
12,81,0.15818,0.14815,32; 12; 27; 46; 9; 59; 81; 72; 36; 68
18,79,0.23414,0.22785,69; 18; 55; 40; 8; 63; 79; 24; 47; 24
73,79,0.92872,0.92405,31; 73; 21; 8; 17; 65; 79; 59; 5; 14
66,80,0.83488,0.825,17; 66; 40; 73; 41; 30; 80; 13; 64; 63
14,41,0.33554,0.34146,22; 14; 56; 12; 38; 7; 41; 38; 72; 80
39,75,0.50452,0.52,5; 39; 23; 69; 30; 43; 75; 6; 50; 13
36,38,0.92832,0.94737,36; 36; 32; 20; 60; 9; 38; 56; 51; 65
16,81,0.20083,0.19753,14; 16; 50; 5; 46; 38; 81; 45; 31; 78
26,77,0.34193,0.33766,36; 26; 16; 76; 80; 67; 77; 36; 20; 54
22,65,0.3349,0.33846,9; 22; 18; 15; 78; 11; 65; 10; 10; 62
25,56,0.4525,0.44643,60; 25; 54; 56; 82; 77; 56; 26; 54; 54
65,81,0.81221,0.80247,15; 65; 39; 45; 54; 33; 81; 15; 7; 68
21,69,0.29862,0.30435,49; 21; 62; 50; 38; 75; 69; 62; 42; 68
21,34,0.60813,0.61765,30; 21; 84; 26; 28; 54; 34; 74; 21; 21
9,35,0.26612,0.25714,36; 9; 19; 28; 81; 75; 35; 78; 53; 17
49,68,0.71717,0.72059,80; 49; 68; 45; 42; 29; 68; 40; 80; 8
6,66,0.09467,0.09091,43; 6; 69; 71; 50; 55; 66; 65; 67; 45
48,77,0.61613,0.62338,15; 48; 60; 5; 55; 85; 77; 16; 41; 54
22,53,0.42093,0.41509,54; 22; 12; 24; 85; 32; 53; 74; 24; 25
12,43,0.27959,0.27907,20; 12; 34; 31; 39; 24; 43; 49; 43; 30
60,83,0.7149,0.72289,39; 60; 35; 62; 10; 17; 83; 63; 69; 70
17,33,0.5043,0.51515,45; 17; 31; 58; 5; 24; 33; 67; 52; 14
35,84,0.42816,0.41667,28; 35; 48; 68; 11; 46; 84; 30; 28; 51
64,80,0.80738,0.8,69; 64; 35; 29; 44; 7; 80; 28; 38; 28
44,61,0.70407,0.72131,34; 44; 56; 32; 55; 50; 61; 53; 21; 52
57,79,0.71823,0.72152,80; 57; 31; 35; 12; 13; 79; 11; 11; 51
80,84,0.95974,0.95238,26; 80; 73; 75; 75; 43; 84; 12; 25; 16
21,63,0.32915,0.33333,47; 21; 67; 10; 40; 65; 63; 12; 83; 43
12,61,0.19185,0.19672,53; 12; 8; 48; 54; 44; 61; 70; 81; 64
13,65,0.20964,0.2,54; 13; 41; 67; 50; 41; 65; 39; 48; 30
24,39,0.60619,0.61538,50; 24; 26; 30; 29; 36; 39; 36; 45; 68
20,67,0.29125,0.29851,44; 20; 31; 53; 31; 67; 67; 15; 53; 59
59,71,0.83433,0.83099,56; 59; 32; 63; 33; 21; 71; 74; 24; 16
38,84,0.44547,0.45238,43; 38; 69; 25; 32; 54; 84; 22; 81; 48
54,75,0.71931,0.72,28; 54; 6; 46; 61; 56; 75; 8; 25; 69
80,84,0.97146,0.95238,83; 80; 51; 12; 74; 71; 84; 11; 75; 50
16,20,0.80088,0.8,83; 16; 62; 80; 23; 24; 20; 84; 66; 42
35,42,0.82666,0.83333,68; 35; 46; 75; 7; 57; 42; 74; 63; 51
10,44,0.22286,0.22727,61; 10; 74; 74; 57; 58; 44; 32; 8; 23
10,39,0.25724,0.25641,61; 10; 41; 35; 59; 28; 39; 44; 55; 23
61,64,0.95205,0.95312,49; 61; 17; 79; 67; 21; 64; 20; 30; 43
25,76,0.34288,0.32895,80; 25; 66; 42; 18; 37; 76; 15; 40; 46
8,35,0.23178,0.22857,42; 8; 43; 53; 43; 68; 35; 47; 27; 31
10,67,0.15685,0.14925,76; 10; 8; 66; 42; 52; 67; 76; 79; 39
14,33,0.41514,0.42424,84; 14; 79; 15; 9; 9; 33; 41; 42; 10
25,56,0.44547,0.44643,38; 25; 48; 19; 25; 10; 56; 47; 6; 60
33,78,0.42486,0.42308,37; 33; 36; 12; 27; 79; 78; 63; 12; 20
16,82,0.196,0.19512,58; 16; 46; 54; 14; 55; 82; 83; 10; 8
31,49,0.63364,0.63265,8; 31; 78; 11; 9; 81; 49; 21; 60; 53
25,48,0.51105,0.52083,19; 25; 75; 82; 40; 28; 48; 20; 79; 50
12,80,0.15219,0.15,75; 12; 34; 60; 7; 63; 80; 31; 60; 66
19,57,0.34644,0.33333,44; 19; 79; 69; 16; 17; 57; 84; 8; 65
71,77,0.93021,0.92208,82; 71; 13; 65; 64; 18; 77; 52; 60; 12
22,66,0.33227,0.33333,81; 22; 82; 68; 20; 17; 66; 73; 70; 55
24,39,0.60488,0.61538,40; 24; 30; 31; 74; 29; 39; 76; 69; 43
35,83,0.43236,0.42169,47; 35; 60; 42; 40; 53; 83; 39; 84; 32
38,84,0.46372,0.45238,72; 38; 11; 55; 15; 67; 84; 23; 81; 31
73,79,0.92275,0.92405,21; 73; 37; 63; 55; 29; 79; 81; 74; 21
10,36,0.27411,0.27778,27; 10; 70; 66; 81; 81; 36; 47; 20; 12
14,33,0.43208,0.42424,63; 14; 25; 57; 40; 30; 33; 72; 31; 35
12,79,0.15673,0.1519,21; 12; 53; 61; 24; 49; 79; 83; 7; 8
34,81,0.42594,0.41975,24; 34; 27; 46; 8; 85; 81; 30; 48; 78
10,50,0.19674,0.2,41; 10; 75; 38; 18; 44; 50; 48; 21; 64
15,64,0.24442,0.23438,82; 15; 11; 41; 30; 37; 64; 9; 49; 9
24,81,0.29779,0.2963,82; 24; 34; 36; 10; 33; 81; 30; 37; 40
15,65,0.22888,0.23077,20; 15; 24; 42; 66; 62; 65; 15; 66; 24
9,46,0.20525,0.19565,61; 9; 37; 75; 61; 15; 46; 28; 61; 48
43,69,0.62284,0.62319,14; 43; 80; 80; 38; 58; 69; 81; 49; 49
12,61,0.20498,0.19672,60; 12; 69; 49; 26; 22; 61; 19; 30; 68
43,82,0.52671,0.52439,40; 43; 77; 70; 74; 51; 82; 71; 16; 15
10,16,0.64368,0.625,37; 10; 14; 85; 85; 73; 16; 19; 81; 39
11,33,0.3248,0.33333,8; 11; 70; 69; 43; 29; 33; 64; 60; 20
18,43,0.44145,0.4186,36; 18; 39; 26; 85; 22; 43; 6; 70; 79
76,83,0.91931,0.91566,5; 76; 12; 20; 46; 62; 83; 12; 47; 11
10,66,0.15744,0.15152,53; 10; 48; 79; 30; 28; 66; 38; 49; 22
22,53,0.4055,0.41509,61; 22; 6; 18; 38; 45; 53; 7; 72; 84
37,39,0.93331,0.94872,31; 37; 43; 68; 56; 53; 39; 44; 49; 69
33,79,0.41244,0.41772,32; 33; 60; 5; 45; 12; 79; 15; 20; 59
7,27,0.25037,0.25926,23; 7; 71; 67; 34; 57; 27; 37; 15; 21
18,53,0.33716,0.33962,28; 18; 12; 57; 73; 60; 53; 38; 24; 40
26,62,0.41089,0.41935,76; 26; 73; 84; 42; 30; 62; 25; 50; 80
9,34,0.28004,0.26471,63; 9; 70; 49; 54; 16; 34; 32; 42; 22
13,44,0.30026,0.29545,24; 13; 24; 8; 25; 16; 44; 59; 13; 49
18,65,0.27909,0.27692,12; 18; 58; 32; 40; 67; 65; 67; 35; 35
49,61,0.79514,0.80328,21; 49; 23; 21; 6; 27; 61; 35; 57; 55
14,60,0.2441,0.23333,9; 14; 62; 82; 71; 67; 60; 32; 15; 59
24,29,0.8198,0.82759,58; 24; 17; 12; 42; 56; 29; 48; 72; 61
7,47,0.14076,0.14894,51; 7; 83; 10; 16; 22; 47; 25; 60; 84
5,33,0.16465,0.15152,15; 5; 10; 16; 29; 57; 33; 75; 73; 41
12,47,0.24736,0.25532,54; 12; 65; 32; 27; 63; 47; 66; 49; 47
13,44,0.29738,0.29545,64; 13; 8; 67; 24; 37; 44; 8; 85; 65
37,83,0.45848,0.44578,28; 37; 10; 53; 9; 73; 83; 73; 62; 79
7,77,0.09055,0.09091,71; 7; 81; 85; 55; 16; 77; 13; 37; 24
67,73,0.92481,0.91781,8; 67; 21; 52; 52; 25; 73; 34; 43; 84
37,83,0.45469,0.44578,23; 37; 30; 51; 38; 77; 83; 28; 34; 77
43,83,0.51554,0.51807,58; 43; 26; 50; 30; 81; 83; 27; 24; 28
5,58,0.10223,0.08621,59; 5; 85; 8; 27; 75; 58; 15; 50; 59
34,47,0.71987,0.7234,30; 34; 78; 78; 72; 15; 47; 81; 22; 60
14,62,0.2224,0.22581,39; 14; 55; 35; 30; 74; 62; 74; 83; 63
52,65,0.79244,0.8,51; 52; 14; 27; 59; 62; 65; 39; 64; 46
15,75,0.19557,0.2,80; 15; 61; 25; 9; 64; 75; 83; 64; 53
27,52,0.52112,0.51923,47; 27; 6; 31; 20; 71; 52; 30; 27; 49
19,81,0.24601,0.23457,18; 19; 31; 79; 79; 70; 81; 63; 60; 47
20,21,0.90747,0.95238,62; 20; 15; 30; 43; 19; 21; 13; 57; 15
20,59,0.34357,0.33898,18; 20; 72; 34; 56; 38; 59; 44; 34; 63
12,43,0.28784,0.27907,22; 12; 53; 18; 16; 30; 43; 29; 16; 71
37,60,0.61589,0.61667,41; 37; 20; 73; 37; 11; 60; 38; 16; 31
22,24,0.87949,0.91667,79; 22; 64; 70; 62; 82; 24; 19; 32; 78
17,85,0.20835,0.2,6; 17; 39; 23; 77; 54; 85; 71; 46; 41
16,38,0.42992,0.42105,44; 16; 30; 39; 38; 47; 38; 15; 83; 53
35,84,0.44021,0.41667,29; 35; 60; 80; 20; 16; 84; 14; 32; 32
53,85,0.62165,0.62353,17; 53; 38; 56; 33; 15; 85; 48; 39; 32
13,85,0.15844,0.15294,44; 13; 29; 38; 62; 36; 85; 68; 44; 72
25,59,0.42527,0.42373,60; 25; 55; 37; 53; 67; 59; 45; 20; 53
5,57,0.10568,0.08772,71; 5; 61; 42; 50; 18; 57; 33; 27; 50
70,74,0.94652,0.94595,51; 70; 28; 70; 25; 70; 74; 48; 75; 18
17,50,0.34362,0.34,73; 17; 64; 12; 33; 38; 50; 16; 29; 82
