ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,10,0.35465,0.7,18; 6; 18; 7; 21; 20; 16; 10
26,32,0.68174,0.8125,15; 4; 19; 26; 5; 20; 18; 32
6,9,0.29403,0.66667,14; 12; 17; 6; 16; 26; 24; 9
19,48,0.38962,0.39583,4; 15; 9; 19; 14; 12; 15; 48
40,42,0.69061,0.95238,8; 9; 16; 40; 16; 12; 9; 42
47,75,0.8791,0.62667,14; 9; 7; 47; 6; 5; 6; 75
22,32,0.87243,0.6875,17; 14; 22; 22; 12; 10; 11; 32
22,77,0.40432,0.28571,4; 7; 21; 22; 3; 3; 3; 77
13,49,0.26166,0.26531,15; 15; 26; 13; 4; 11; 3; 49
56,64,0.96764,0.875,3; 8; 7; 56; 10; 7; 9; 64
32,75,0.43538,0.42667,22; 3; 4; 32; 7; 5; 4; 75
5,48,0.14371,0.10417,20; 8; 5; 5; 11; 9; 8; 48
31,78,0.53211,0.39744,10; 8; 14; 31; 4; 3; 5; 78
5,63,0.17059,0.07937,31; 23; 10; 5; 4; 9; 3; 63
29,82,0.16651,0.35366,14; 23; 14; 29; 5; 4; 3; 82
30,77,0.47645,0.38961,18; 15; 12; 30; 7; 3; 7; 77
8,9,0.36348,0.88889,28; 28; 20; 8; 20; 24; 24; 9
15,26,0.60981,0.57692,23; 26; 9; 15; 12; 3; 24; 26
12,31,0.45957,0.3871,8; 14; 16; 12; 21; 7; 22; 31
8,9,0.32641,0.88889,3; 8; 29; 8; 12; 20; 28; 9
30,64,0.51436,0.46875,13; 18; 11; 30; 3; 8; 7; 64
60,77,1.08323,0.77922,9; 11; 12; 60; 5; 3; 4; 77
5,26,0.27405,0.19231,13; 31; 22; 5; 23; 13; 8; 26
10,32,0.46257,0.3125,17; 21; 19; 10; 14; 12; 18; 32
8,31,0.32731,0.25806,21; 21; 18; 8; 16; 19; 18; 31
63,82,1.05786,0.76829,7; 8; 3; 63; 5; 5; 5; 82
22,49,0.50015,0.44898,8; 8; 9; 22; 15; 9; 15; 49
26,70,0.37273,0.37143,15; 16; 6; 26; 7; 8; 4; 70
6,9,0.27741,0.66667,13; 6; 8; 6; 9; 11; 15; 9
13,82,0.22602,0.15854,24; 14; 20; 13; 4; 3; 4; 82
10,82,0.22727,0.12195,16; 17; 13; 10; 4; 4; 5; 82
13,75,0.25,0.17333,14; 6; 26; 13; 5; 4; 6; 75
57,75,1.07322,0.76,3; 7; 13; 57; 6; 4; 5; 75
36,70,0.50362,0.51429,16; 14; 12; 36; 4; 9; 7; 70
6,77,0.15536,0.07792,16; 17; 20; 6; 5; 3; 3; 77
6,48,0.21211,0.125,14; 18; 15; 6; 10; 4; 9; 48
15,75,0.27255,0.2,19; 11; 11; 15; 6; 7; 7; 75
5,9,0.24636,0.55556,25; 10; 26; 5; 21; 11; 27; 9
5,31,0.21442,0.16129,31; 12; 4; 5; 5; 16; 21; 31
22,31,0.77583,0.70968,24; 22; 19; 22; 4; 4; 22; 31
31,32,0.72691,0.96875,7; 20; 11; 31; 17; 17; 11; 32
18,53,0.33853,0.33962,6; 6; 21; 18; 10; 8; 4; 53
44,77,0.82527,0.57143,7; 5; 8; 44; 5; 4; 5; 77
16,31,0.59046,0.51613,14; 6; 5; 16; 15; 8; 6; 31
6,77,0.11562,0.07792,9; 24; 16; 6; 6; 5; 7; 77
69,75,1.15264,0.92,7; 3; 8; 69; 7; 4; 5; 75
37,53,0.66062,0.69811,15; 9; 14; 37; 7; 4; 8; 53
9,26,0.37352,0.34615,17; 27; 26; 9; 19; 24; 14; 26
35,48,0.58155,0.72917,10; 8; 4; 35; 16; 6; 3; 48
28,32,0.66675,0.875,5; 16; 22; 28; 17; 10; 10; 32
27,78,0.36942,0.34615,6; 15; 3; 27; 5; 4; 5; 78
27,42,0.58696,0.64286,9; 23; 17; 27; 3; 11; 9; 42
30,48,0.59093,0.625,13; 9; 9; 30; 10; 14; 6; 48
8,9,0.35732,0.88889,22; 27; 18; 8; 22; 9; 29; 9
19,64,0.35474,0.29688,11; 25; 20; 19; 10; 6; 5; 64
20,53,0.40097,0.37736,20; 14; 8; 20; 10; 14; 15; 53
40,42,0.64,0.95238,4; 3; 12; 40; 11; 16; 13; 42
54,70,0.98648,0.77143,13; 5; 12; 54; 5; 9; 6; 70
19,63,0.27008,0.30159,23; 17; 15; 19; 6; 5; 4; 63
25,53,0.43439,0.4717,9; 11; 24; 25; 11; 5; 8; 53
23,82,0.33076,0.28049,9; 4; 16; 23; 5; 3; 3; 82
17,82,0.27348,0.20732,4; 20; 13; 17; 3; 4; 5; 82
6,10,0.30405,0.6,21; 7; 18; 6; 12; 20; 20; 10
30,31,0.83206,0.96774,10; 13; 3; 30; 6; 3; 9; 31
12,48,0.30262,0.25,4; 28; 3; 12; 5; 12; 16; 48
5,9,0.28109,0.55556,13; 17; 20; 5; 7; 18; 3; 9
12,31,0.51103,0.3871,18; 26; 26; 12; 12; 20; 22; 31
39,70,0.69474,0.55714,9; 15; 14; 39; 4; 6; 5; 70
7,48,0.24104,0.14583,19; 4; 4; 7; 9; 10; 12; 48
24,82,0.41589,0.29268,19; 17; 15; 24; 3; 5; 5; 82
7,78,0.0941,0.08974,14; 12; 18; 7; 4; 3; 6; 78
68,82,1.08684,0.82927,5; 8; 7; 68; 4; 5; 5; 82
19,42,0.53303,0.45238,19; 25; 11; 19; 18; 6; 15; 42
12,31,0.4533,0.3871,17; 7; 17; 12; 15; 13; 11; 31
15,31,0.54735,0.48387,15; 17; 21; 15; 4; 10; 10; 31
19,49,0.479,0.38776,8; 20; 6; 19; 4; 9; 6; 49
77,78,1.10078,0.98718,7; 5; 7; 77; 6; 4; 6; 78
8,9,0.39559,0.88889,27; 7; 25; 8; 11; 9; 15; 9
7,9,0.2887,0.77778,14; 11; 17; 7; 4; 23; 10; 9
5,9,0.2589,0.55556,4; 9; 8; 5; 7; 29; 14; 9
6,10,0.3248,0.6,4; 7; 29; 6; 13; 18; 26; 10
45,53,0.73663,0.84906,3; 11; 17; 45; 14; 6; 8; 53
34,82,0.70644,0.41463,4; 10; 15; 34; 4; 5; 3; 82
32,78,0.45774,0.41026,5; 7; 22; 32; 5; 5; 3; 78
54,75,1.0023,0.72,13; 13; 14; 54; 5; 3; 7; 75
35,53,0.58453,0.66038,15; 8; 17; 35; 6; 9; 15; 53
56,78,0.99961,0.71795,14; 13; 12; 56; 6; 3; 3; 78
53,63,0.98956,0.84127,9; 8; 9; 53; 9; 7; 7; 63
40,64,0.6867,0.625,15; 18; 14; 40; 4; 10; 3; 64
7,10,0.31253,0.7,13; 24; 9; 7; 28; 8; 19; 10
7,9,0.35271,0.77778,26; 7; 17; 7; 11; 9; 15; 9
42,48,0.70522,0.875,13; 3; 6; 42; 9; 14; 6; 48
44,48,0.69961,0.91667,8; 8; 9; 44; 15; 16; 11; 48
47,78,0.86058,0.60256,8; 5; 12; 47; 4; 4; 4; 78
19,42,0.50486,0.45238,14; 16; 7; 19; 12; 12; 16; 42
77,82,1.08738,0.93902,4; 5; 4; 77; 4; 5; 3; 82
15,32,0.66527,0.46875,23; 24; 18; 15; 4; 22; 11; 32
56,78,0.98622,0.71795,8; 14; 10; 56; 6; 4; 6; 78
23,82,0.37161,0.28049,3; 15; 16; 23; 4; 5; 4; 82
39,48,0.68483,0.8125,5; 11; 5; 39; 5; 5; 12; 48
21,77,0.31198,0.27273,16; 5; 15; 21; 7; 3; 4; 77
32,63,0.49676,0.50794,14; 10; 20; 32; 5; 7; 6; 63
19,63,0.34169,0.30159,13; 9; 14; 19; 11; 8; 11; 63
7,10,0.29087,0.7,17; 13; 19; 7; 7; 3; 11; 10
15,32,0.64214,0.46875,24; 13; 22; 15; 17; 3; 8; 32
6,32,0.33591,0.1875,21; 26; 25; 6; 4; 11; 17; 32
36,70,0.62176,0.51429,17; 3; 5; 36; 5; 3; 5; 70
15,77,0.28022,0.19481,24; 16; 11; 15; 3; 5; 7; 77
17,82,0.19974,0.20732,26; 25; 20; 17; 5; 3; 5; 82
8,26,0.37141,0.30769,5; 26; 12; 8; 11; 13; 17; 26
21,78,0.35944,0.26923,13; 21; 21; 21; 5; 4; 5; 78
16,75,0.23719,0.21333,22; 12; 4; 16; 5; 4; 6; 75
13,26,0.51785,0.5,9; 12; 14; 13; 9; 13; 9; 26
15,26,0.62721,0.57692,23; 5; 26; 15; 15; 5; 6; 26
8,9,0.33048,0.88889,25; 20; 28; 8; 29; 29; 22; 9
10,31,0.35615,0.32258,17; 24; 5; 10; 9; 6; 19; 31
29,77,0.50693,0.37662,7; 7; 10; 29; 6; 5; 6; 77
17,78,0.15128,0.21795,19; 24; 10; 17; 4; 4; 4; 78
41,70,0.70847,0.58571,9; 5; 13; 41; 4; 7; 9; 70
40,48,0.65131,0.83333,16; 5; 4; 40; 8; 7; 12; 48
6,9,0.28807,0.66667,29; 18; 4; 6; 23; 19; 22; 9
10,78,0.07742,0.12821,5; 15; 25; 10; 3; 6; 4; 78
5,9,0.23928,0.55556,4; 16; 29; 5; 20; 29; 24; 9
24,42,0.53477,0.57143,22; 11; 18; 24; 6; 10; 11; 42
19,32,0.69438,0.59375,3; 19; 7; 19; 3; 19; 4; 32
6,77,0.0488,0.07792,5; 12; 28; 6; 7; 4; 6; 77
44,49,0.6568,0.89796,16; 9; 5; 44; 5; 11; 7; 49
65,75,1.10414,0.86667,10; 3; 4; 65; 4; 3; 7; 75
24,64,0.40889,0.375,10; 14; 3; 24; 9; 3; 4; 64
20,26,0.81118,0.76923,13; 14; 19; 20; 3; 14; 10; 26
16,77,0.10515,0.20779,13; 20; 24; 16; 4; 5; 7; 77
14,42,0.43447,0.33333,14; 21; 11; 14; 7; 3; 9; 42
9,10,0.39917,0.9,10; 10; 19; 9; 14; 9; 21; 10
60,64,1.07474,0.9375,8; 4; 7; 60; 8; 5; 11; 64
48,53,0.79698,0.90566,9; 4; 7; 48; 9; 5; 8; 53
36,75,0.63841,0.48,19; 13; 10; 36; 5; 5; 3; 75
26,75,0.366,0.34667,9; 3; 23; 26; 6; 3; 5; 75
36,42,0.67906,0.85714,15; 20; 11; 36; 13; 16; 6; 42
24,26,0.76271,0.92308,5; 24; 19; 24; 12; 14; 18; 26
23,26,0.63816,0.88462,5; 19; 8; 23; 13; 15; 20; 26
8,9,0.34273,0.88889,28; 26; 20; 8; 17; 3; 12; 9
38,53,0.61755,0.71698,15; 15; 20; 38; 8; 3; 10; 53
5,63,0.05745,0.07937,10; 30; 21; 5; 10; 11; 6; 63
38,82,0.69738,0.46341,18; 8; 10; 38; 4; 4; 3; 82
35,70,0.58702,0.5,11; 18; 3; 35; 5; 5; 4; 70
39,78,0.69973,0.5,8; 9; 13; 39; 3; 4; 3; 78
29,64,0.50752,0.45312,13; 23; 5; 29; 7; 8; 5; 64
11,32,0.45842,0.34375,29; 10; 13; 11; 15; 6; 15; 32
55,63,0.98037,0.87302,10; 8; 5; 55; 8; 7; 10; 63
5,10,0.25965,0.5,8; 29; 27; 5; 29; 20; 11; 10
17,31,0.64003,0.54839,26; 25; 26; 17; 15; 18; 13; 31
40,49,0.66168,0.81633,6; 11; 8; 40; 15; 11; 3; 49
23,31,0.81191,0.74194,14; 13; 24; 23; 15; 17; 5; 31
25,26,0.83151,0.96154,15; 23; 18; 25; 19; 14; 13; 26
40,63,0.69452,0.63492,17; 18; 5; 40; 8; 11; 6; 63
16,64,0.3161,0.25,8; 16; 25; 16; 8; 10; 3; 64
8,9,0.32576,0.88889,23; 13; 26; 8; 28; 4; 16; 9
39,42,0.6433,0.92857,18; 3; 3; 39; 6; 18; 8; 42
28,31,0.69465,0.90323,17; 9; 13; 28; 18; 22; 8; 31
54,77,0.94978,0.7013,13; 14; 4; 54; 3; 4; 5; 77
5,9,0.22391,0.55556,3; 21; 4; 5; 14; 29; 21; 9
30,31,0.69459,0.96774,19; 10; 22; 30; 11; 17; 20; 31
21,31,0.74667,0.67742,7; 6; 20; 21; 4; 20; 17; 31
21,32,0.70528,0.65625,4; 20; 13; 21; 21; 14; 5; 32
6,9,0.31813,0.66667,3; 30; 23; 6; 8; 14; 20; 9
9,42,0.35585,0.21429,23; 25; 26; 9; 18; 11; 11; 42
20,75,0.40782,0.26667,24; 4; 6; 20; 3; 3; 3; 75
24,42,0.52891,0.57143,20; 20; 12; 24; 14; 10; 13; 42
44,64,0.75786,0.6875,5; 16; 12; 44; 5; 11; 9; 64
6,63,0.15096,0.09524,6; 12; 15; 6; 8; 7; 8; 63
17,64,0.27101,0.26562,16; 8; 17; 17; 9; 6; 6; 64
26,42,0.58457,0.61905,7; 21; 12; 26; 17; 8; 17; 42
9,48,0.18141,0.1875,20; 28; 9; 9; 4; 12; 10; 48
24,42,0.48203,0.57143,18; 23; 21; 24; 18; 4; 16; 42
16,31,0.55531,0.51613,7; 23; 13; 16; 10; 3; 6; 31
36,42,0.70177,0.85714,13; 15; 11; 36; 8; 5; 13; 42
61,64,1.05717,0.95312,3; 7; 5; 61; 6; 10; 9; 64
34,48,0.60251,0.70833,9; 15; 10; 34; 11; 12; 15; 48
27,75,0.40947,0.36,16; 16; 21; 27; 5; 5; 5; 75
6,10,0.28135,0.6,4; 3; 22; 6; 29; 20; 19; 10
26,64,0.36026,0.40625,17; 22; 8; 26; 7; 5; 8; 64
26,63,0.46683,0.4127,3; 23; 15; 26; 3; 11; 6; 63
8,53,0.18486,0.15094,14; 30; 25; 8; 15; 3; 12; 53
39,42,0.62749,0.92857,4; 6; 6; 39; 14; 7; 9; 42
31,42,0.62384,0.7381,5; 21; 5; 31; 5; 12; 13; 42
6,32,0.29689,0.1875,16; 15; 25; 6; 20; 21; 20; 32
7,10,0.35935,0.7,20; 24; 10; 7; 23; 10; 16; 10
27,78,0.42836,0.34615,18; 21; 20; 27; 4; 6; 3; 78
34,78,0.43752,0.4359,17; 4; 5; 34; 4; 5; 6; 78
15,42,0.50033,0.35714,18; 22; 21; 15; 11; 14; 12; 42
66,77,1.14814,0.85714,5; 3; 8; 66; 3; 5; 6; 77
32,48,0.51943,0.66667,18; 15; 17; 32; 15; 4; 7; 48
17,32,0.64274,0.53125,19; 9; 21; 17; 6; 9; 4; 32
59,64,0.97607,0.92188,4; 5; 10; 59; 8; 8; 9; 64
26,77,0.34688,0.33766,20; 18; 19; 26; 4; 7; 6; 77
23,26,0.65892,0.88462,25; 19; 17; 23; 4; 12; 4; 26
43,78,0.76809,0.55128,11; 6; 6; 43; 6; 4; 3; 78
7,9,0.29651,0.77778,14; 27; 19; 7; 16; 12; 24; 9
51,70,0.98087,0.72857,8; 6; 3; 51; 3; 9; 3; 70
36,63,0.60401,0.57143,4; 5; 9; 36; 11; 9; 3; 63
35,75,0.59413,0.46667,16; 6; 8; 35; 7; 5; 7; 75
35,48,0.6045,0.72917,14; 14; 9; 35; 6; 8; 9; 48
14,53,0.24161,0.26415,10; 12; 25; 14; 15; 12; 9; 53
21,48,0.51894,0.4375,17; 18; 15; 21; 10; 6; 13; 48
28,48,0.56017,0.58333,9; 16; 7; 28; 3; 14; 10; 48
7,9,0.29119,0.77778,27; 12; 19; 7; 19; 8; 19; 9
18,70,0.34679,0.25714,6; 13; 4; 18; 6; 6; 8; 70
7,9,0.30362,0.77778,26; 30; 23; 7; 7; 6; 6; 9
18,75,0.29005,0.24,22; 9; 21; 18; 5; 7; 7; 75
16,48,0.43253,0.33333,5; 14; 22; 16; 6; 10; 10; 48
8,9,0.39935,0.88889,28; 16; 5; 8; 25; 10; 9; 9
40,78,0.5958,0.51282,3; 16; 10; 40; 3; 3; 6; 78
66,82,1.09178,0.80488,7; 10; 5; 66; 3; 3; 4; 82
7,9,0.31199,0.77778,17; 14; 17; 7; 16; 21; 8; 9
41,48,0.67399,0.85417,5; 11; 5; 41; 10; 9; 15; 48
53,63,0.93733,0.84127,12; 13; 7; 53; 7; 7; 11; 63
10,53,0.28844,0.18868,16; 14; 24; 10; 7; 7; 6; 53
21,49,0.37264,0.42857,24; 17; 14; 21; 14; 6; 11; 49
15,75,0.20037,0.2,9; 22; 7; 15; 3; 4; 5; 75
11,48,0.20806,0.22917,21; 26; 3; 11; 4; 8; 3; 48
69,75,1.0902,0.92,9; 8; 8; 69; 4; 7; 4; 75
64,75,1.09756,0.85333,3; 4; 3; 64; 5; 6; 3; 75
8,64,0.12606,0.125,23; 19; 14; 8; 11; 7; 10; 64
7,10,0.37562,0.7,13; 10; 16; 7; 19; 5; 11; 10
44,78,0.82615,0.5641,14; 8; 15; 44; 4; 5; 5; 78
41,49,0.62387,0.83673,3; 14; 5; 41; 8; 9; 13; 49
13,64,0.29249,0.20312,16; 3; 3; 13; 4; 6; 6; 64
41,77,0.68129,0.53247,5; 9; 17; 41; 5; 4; 7; 77
33,78,0.44916,0.42308,13; 10; 8; 33; 6; 4; 4; 78
9,77,0.09985,0.11688,3; 23; 10; 9; 4; 4; 4; 77
75,82,1.09936,0.91463,4; 5; 6; 75; 5; 5; 3; 82
46,48,0.76392,0.95833,4; 13; 9; 46; 10; 11; 8; 48
61,77,1.05654,0.79221,10; 11; 3; 61; 4; 3; 5; 77
19,48,0.48183,0.39583,26; 7; 3; 19; 8; 7; 9; 48
49,63,0.85591,0.77778,5; 13; 12; 49; 6; 6; 5; 63
19,32,0.76819,0.59375,25; 16; 19; 19; 7; 22; 8; 32
5,10,0.2805,0.5,15; 27; 16; 5; 5; 11; 15; 10
29,31,0.86346,0.93548,22; 23; 21; 29; 18; 6; 7; 31
22,31,0.57435,0.70968,16; 22; 19; 22; 3; 4; 17; 31
49,78,0.90408,0.62821,6; 3; 12; 49; 5; 3; 6; 78
12,31,0.46062,0.3871,3; 23; 3; 12; 6; 22; 17; 31
13,32,0.48719,0.40625,28; 8; 24; 13; 5; 15; 20; 32
61,64,1.01842,0.95312,3; 4; 4; 61; 8; 11; 6; 64
11,42,0.35543,0.2619,18; 12; 24; 11; 13; 16; 14; 42
45,48,0.73219,0.9375,17; 11; 4; 45; 9; 3; 14; 48
5,9,0.2392,0.55556,31; 29; 11; 5; 27; 11; 22; 9
26,31,0.77284,0.83871,19; 11; 8; 26; 4; 11; 14; 31
26,75,0.37497,0.34667,21; 19; 9; 26; 6; 7; 5; 75
5,10,0.25155,0.5,23; 18; 15; 5; 21; 12; 13; 10
11,42,0.30773,0.2619,29; 17; 20; 11; 6; 5; 16; 42
47,64,0.76672,0.73438,16; 14; 6; 47; 11; 6; 4; 64
55,78,0.98718,0.70513,8; 12; 12; 55; 5; 6; 5; 78
32,70,0.50179,0.45714,18; 14; 3; 32; 5; 3; 4; 70
52,53,0.87022,0.98113,3; 13; 4; 52; 3; 4; 9; 53
10,48,0.18692,0.20833,23; 11; 25; 10; 6; 12; 9; 48
7,9,0.29814,0.77778,26; 25; 13; 7; 7; 22; 24; 9
45,82,0.79106,0.54878,15; 9; 11; 45; 3; 5; 4; 82
17,26,0.80693,0.65385,14; 21; 15; 17; 12; 15; 21; 26
6,9,0.29005,0.66667,3; 28; 4; 6; 6; 11; 16; 9
7,10,0.36542,0.7,25; 24; 27; 7; 22; 14; 27; 10
19,53,0.37445,0.35849,8; 24; 23; 19; 7; 4; 6; 53
33,78,0.60469,0.42308,5; 16; 15; 33; 4; 6; 4; 78
43,48,0.66873,0.89583,16; 4; 15; 43; 15; 13; 12; 48
41,64,0.72551,0.64062,6; 18; 8; 41; 9; 10; 11; 64
24,26,0.78455,0.92308,20; 4; 8; 24; 12; 4; 15; 26
32,75,0.56519,0.42667,15; 4; 21; 32; 7; 3; 4; 75
18,78,0.32017,0.23077,9; 3; 22; 18; 5; 3; 3; 78
25,42,0.57277,0.59524,22; 12; 15; 25; 18; 5; 13; 42
16,32,0.61415,0.5,17; 18; 17; 16; 12; 15; 19; 32
60,70,0.98582,0.85714,7; 7; 10; 60; 8; 8; 5; 70
5,9,0.26579,0.55556,18; 16; 9; 5; 19; 15; 8; 9
7,49,0.17866,0.14286,19; 29; 12; 7; 13; 13; 10; 49
43,63,0.77568,0.68254,7; 7; 11; 43; 7; 7; 3; 63
54,78,0.99413,0.69231,10; 11; 13; 54; 3; 3; 5; 78
8,9,0.38727,0.88889,3; 26; 23; 8; 10; 12; 11; 9
59,64,1.01615,0.92188,10; 6; 7; 59; 4; 3; 4; 64
25,49,0.50215,0.5102,15; 15; 21; 25; 14; 16; 5; 49
37,64,0.58171,0.57812,10; 10; 19; 37; 10; 4; 10; 64
14,26,0.58049,0.53846,26; 26; 28; 14; 14; 17; 15; 26
38,77,0.67798,0.49351,12; 19; 16; 38; 7; 3; 6; 77
