ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
7,10,0.71985,0.7,29; 14; 7; 10; 5; 17; 15; 20
23,63,0.33491,0.36508,5; 5; 23; 63; 9; 19; 20; 9
14,70,0.21247,0.2,6; 3; 14; 70; 14; 32; 16; 22
9,78,0.12292,0.11538,3; 3; 9; 78; 26; 7; 23; 26
15,70,0.26215,0.21429,6; 3; 15; 70; 12; 6; 15; 32
5,78,0.09518,0.0641,3; 7; 5; 78; 5; 17; 19; 4
6,82,0.08213,0.07317,5; 3; 6; 82; 30; 14; 5; 8
28,32,0.76404,0.875,12; 5; 28; 32; 11; 32; 31; 12
7,70,0.12331,0.1,10; 3; 7; 70; 22; 16; 10; 7
8,9,0.74503,0.88889,35; 14; 8; 9; 15; 29; 23; 24
25,31,0.85145,0.80645,10; 3; 25; 31; 15; 21; 23; 26
24,53,0.42586,0.45283,6; 6; 24; 53; 3; 13; 6; 12
8,82,0.11154,0.09756,3; 3; 8; 82; 3; 27; 16; 11
15,31,0.58617,0.48387,21; 4; 15; 31; 12; 29; 13; 5
10,70,0.11477,0.14286,9; 8; 10; 70; 18; 31; 16; 27
8,82,0.07821,0.09756,3; 3; 8; 82; 23; 29; 27; 16
12,26,0.52561,0.46154,4; 17; 12; 26; 14; 22; 6; 30
6,70,0.10824,0.08571,3; 3; 6; 70; 10; 25; 3; 5
39,42,0.82163,0.92857,6; 8; 39; 42; 3; 17; 31; 28
5,82,0.09021,0.06098,4; 3; 5; 82; 20; 31; 9; 21
8,9,0.71711,0.88889,13; 4; 8; 9; 9; 16; 12; 14
7,42,0.22173,0.16667,13; 5; 7; 42; 4; 7; 17; 22
13,48,0.2332,0.27083,14; 18; 13; 48; 31; 11; 20; 9
41,49,0.85894,0.83673,3; 4; 41; 49; 14; 12; 26; 6
5,10,0.76746,0.5,33; 18; 5; 10; 26; 30; 26; 8
6,9,0.71319,0.66667,37; 9; 6; 9; 24; 17; 9; 10
6,9,0.76765,0.66667,26; 9; 6; 9; 9; 12; 15; 5
23,26,0.83124,0.88462,9; 11; 23; 26; 26; 16; 8; 29
5,77,0.0949,0.06494,4; 5; 5; 77; 23; 7; 16; 32
5,9,0.76942,0.55556,32; 21; 5; 9; 5; 14; 32; 19
5,78,0.08189,0.0641,5; 6; 5; 78; 30; 4; 16; 6
5,9,0.79282,0.55556,8; 11; 5; 9; 26; 5; 9; 31
12,75,0.14336,0.16,4; 4; 12; 75; 20; 4; 18; 8
12,77,0.16546,0.15584,3; 3; 12; 77; 19; 14; 25; 15
15,75,0.21832,0.2,3; 3; 15; 75; 28; 14; 27; 3
20,53,0.39678,0.37736,6; 5; 20; 53; 25; 27; 7; 18
9,77,0.12826,0.11688,3; 4; 9; 77; 21; 10; 24; 21
8,9,0.76388,0.88889,13; 19; 8; 9; 17; 32; 23; 4
7,78,0.10296,0.08974,3; 4; 7; 78; 6; 18; 6; 17
17,63,0.23802,0.26984,8; 9; 17; 63; 10; 8; 32; 10
21,32,0.71965,0.65625,6; 17; 21; 32; 21; 26; 22; 17
21,63,0.31202,0.33333,5; 6; 21; 63; 20; 26; 23; 23
7,75,0.11266,0.09333,7; 7; 7; 75; 25; 3; 26; 30
5,9,0.73479,0.55556,6; 39; 5; 9; 32; 6; 10; 18
8,82,0.08616,0.09756,4; 4; 8; 82; 31; 9; 22; 15
16,64,0.23927,0.25,3; 6; 16; 64; 14; 7; 22; 20
15,26,0.55027,0.57692,17; 8; 15; 26; 32; 21; 17; 4
18,32,0.60899,0.5625,17; 10; 18; 32; 4; 7; 4; 14
12,78,0.15565,0.15385,3; 3; 12; 78; 5; 31; 10; 7
6,78,0.09405,0.07692,5; 6; 6; 78; 15; 8; 32; 7
19,63,0.30995,0.30159,5; 4; 19; 63; 18; 21; 15; 17
8,9,0.7159,0.88889,10; 23; 8; 9; 9; 12; 14; 27
16,64,0.24706,0.25,9; 8; 16; 64; 13; 5; 11; 9
21,31,0.83698,0.67742,22; 12; 21; 31; 22; 8; 25; 32
36,42,0.81119,0.85714,5; 3; 36; 42; 24; 26; 15; 10
7,82,0.08561,0.08537,4; 4; 7; 82; 19; 3; 14; 26
12,64,0.16369,0.1875,9; 6; 12; 64; 11; 19; 7; 21
26,64,0.40072,0.40625,4; 3; 26; 64; 20; 14; 17; 32
5,78,0.08577,0.0641,7; 3; 5; 78; 6; 13; 4; 17
11,31,0.36181,0.35484,20; 8; 11; 31; 10; 11; 16; 10
11,42,0.29563,0.2619,12; 13; 11; 42; 31; 14; 14; 12
6,77,0.10144,0.07792,4; 4; 6; 77; 22; 30; 11; 23
8,78,0.10746,0.10256,4; 3; 8; 78; 20; 20; 27; 6
8,77,0.10736,0.1039,3; 4; 8; 77; 16; 21; 10; 24
9,10,0.64512,0.9,25; 3; 9; 10; 22; 29; 3; 9
13,75,0.19649,0.17333,3; 5; 13; 75; 25; 14; 29; 28
15,64,0.23938,0.23438,3; 7; 15; 64; 16; 32; 3; 6
10,77,0.14608,0.12987,3; 3; 10; 77; 11; 19; 21; 16
9,26,0.31368,0.34615,17; 7; 9; 26; 30; 7; 12; 13
11,78,0.1606,0.14103,4; 4; 11; 78; 8; 29; 14; 23
7,10,0.75005,0.7,24; 13; 7; 10; 28; 3; 7; 30
15,53,0.28,0.28302,6; 8; 15; 53; 29; 7; 29; 9
5,49,0.14536,0.10204,15; 15; 5; 49; 23; 10; 6; 31
25,49,0.46338,0.5102,11; 9; 25; 49; 26; 3; 16; 7
19,63,0.30202,0.30159,6; 8; 19; 63; 5; 18; 7; 9
7,82,0.07854,0.08537,4; 3; 7; 82; 11; 25; 5; 26
20,31,0.79999,0.64516,14; 6; 20; 31; 10; 26; 3; 23
36,42,0.79174,0.85714,5; 10; 36; 42; 18; 32; 16; 27
7,48,0.14909,0.14583,6; 17; 7; 48; 12; 29; 11; 11
11,77,0.13289,0.14286,5; 3; 11; 77; 32; 23; 4; 14
12,64,0.20157,0.1875,3; 3; 12; 64; 6; 10; 25; 21
29,48,0.59001,0.60417,8; 7; 29; 48; 15; 17; 32; 10
5,9,0.77645,0.55556,34; 9; 5; 9; 16; 30; 26; 12
24,63,0.37986,0.38095,4; 3; 24; 63; 28; 3; 8; 3
8,10,0.58431,0.8,40; 5; 8; 10; 18; 17; 32; 13
16,70,0.21364,0.22857,4; 4; 16; 70; 6; 7; 25; 29
11,70,0.18646,0.15714,7; 6; 11; 70; 12; 20; 5; 18
18,53,0.3136,0.33962,12; 9; 18; 53; 24; 17; 27; 13
25,32,0.83507,0.78125,5; 20; 25; 32; 21; 22; 18; 9
6,75,0.08589,0.08,4; 5; 6; 75; 22; 25; 13; 22
36,53,0.66225,0.67925,4; 3; 36; 53; 16; 7; 6; 15
6,10,0.79124,0.6,37; 9; 6; 10; 18; 13; 7; 29
10,64,0.153,0.15625,6; 7; 10; 64; 8; 15; 11; 20
8,48,0.14716,0.16667,16; 21; 8; 48; 29; 11; 13; 9
11,75,0.14611,0.14667,3; 4; 11; 75; 27; 12; 21; 30
20,63,0.28628,0.31746,7; 6; 20; 63; 20; 19; 23; 29
6,75,0.12325,0.08,4; 7; 6; 75; 22; 11; 8; 4
16,26,0.69145,0.61538,25; 5; 16; 26; 20; 9; 16; 17
8,9,0.6446,0.88889,29; 16; 8; 9; 21; 9; 7; 21
39,42,0.81343,0.92857,3; 8; 39; 42; 31; 24; 23; 9
32,42,0.71348,0.7619,8; 9; 32; 42; 29; 22; 9; 7
6,77,0.07876,0.07792,6; 5; 6; 77; 14; 8; 12; 6
18,70,0.28023,0.25714,3; 3; 18; 70; 23; 25; 9; 32
5,75,0.09312,0.06667,6; 7; 5; 75; 22; 9; 30; 16
6,9,0.79825,0.66667,11; 30; 6; 9; 12; 19; 3; 19
10,49,0.1982,0.20408,4; 13; 10; 49; 15; 22; 8; 23
7,9,0.67464,0.77778,24; 34; 7; 9; 7; 17; 5; 4
20,64,0.32034,0.3125,6; 4; 20; 64; 18; 8; 25; 14
22,64,0.33749,0.34375,3; 4; 22; 64; 9; 7; 3; 10
9,70,0.11894,0.12857,4; 8; 9; 70; 26; 4; 4; 26
8,63,0.14317,0.12698,9; 11; 8; 63; 9; 18; 12; 30
5,82,0.07104,0.06098,4; 4; 5; 82; 16; 20; 11; 14
8,70,0.11217,0.11429,10; 8; 8; 70; 30; 5; 13; 5
5,63,0.16657,0.07937,7; 13; 5; 63; 24; 7; 14; 17
16,64,0.22163,0.25,3; 8; 16; 64; 14; 25; 22; 13
11,31,0.40041,0.35484,19; 9; 11; 31; 3; 20; 16; 22
18,63,0.26473,0.28571,8; 7; 18; 63; 20; 14; 4; 24
19,63,0.28439,0.30159,8; 8; 19; 63; 4; 32; 20; 15
24,32,0.76995,0.75,11; 10; 24; 32; 7; 22; 30; 10
6,78,0.10196,0.07692,5; 6; 6; 78; 26; 6; 15; 3
14,64,0.1899,0.21875,9; 4; 14; 64; 32; 16; 3; 21
15,48,0.33678,0.3125,14; 9; 15; 48; 24; 24; 26; 5
30,32,0.69768,0.9375,7; 11; 30; 32; 12; 21; 8; 12
16,53,0.3002,0.30189,7; 4; 16; 53; 4; 10; 16; 3
11,32,0.38771,0.34375,26; 27; 11; 32; 23; 19; 8; 15
7,82,0.08507,0.08537,4; 4; 7; 82; 31; 30; 17; 18
10,48,0.20066,0.20833,18; 12; 10; 48; 17; 27; 18; 10
13,63,0.22753,0.20635,5; 4; 13; 63; 29; 16; 29; 9
11,78,0.15128,0.14103,4; 3; 11; 78; 22; 28; 15; 15
9,78,0.13635,0.11538,5; 3; 9; 78; 11; 31; 22; 30
8,77,0.12424,0.1039,4; 6; 8; 77; 17; 12; 12; 21
7,82,0.09337,0.08537,3; 4; 7; 82; 18; 18; 21; 3
6,64,0.13322,0.09375,5; 10; 6; 64; 6; 11; 3; 7
8,49,0.15388,0.16327,7; 12; 8; 49; 30; 18; 20; 27
6,9,0.78097,0.66667,38; 3; 6; 9; 11; 8; 20; 27
6,64,0.09067,0.09375,14; 3; 6; 64; 22; 22; 15; 25
8,10,0.74592,0.8,16; 27; 8; 10; 18; 31; 6; 23
16,31,0.63987,0.51613,22; 17; 16; 31; 13; 16; 22; 23
6,9,0.76345,0.66667,32; 25; 6; 9; 4; 18; 21; 5
18,32,0.6676,0.5625,14; 5; 18; 32; 19; 29; 18; 27
23,53,0.45607,0.43396,5; 11; 23; 53; 16; 26; 7; 24
8,77,0.13011,0.1039,6; 6; 8; 77; 31; 27; 5; 29
19,63,0.31266,0.30159,6; 4; 19; 63; 8; 24; 24; 15
6,77,0.10214,0.07792,5; 5; 6; 77; 4; 9; 27; 25
37,48,0.80072,0.77083,6; 4; 37; 48; 3; 30; 28; 18
7,9,0.63389,0.77778,25; 32; 7; 9; 7; 17; 13; 18
8,9,0.52713,0.88889,28; 11; 8; 9; 30; 14; 18; 25
9,70,0.14591,0.12857,5; 6; 9; 70; 7; 16; 26; 21
29,32,0.76274,0.90625,9; 15; 29; 32; 19; 25; 20; 16
41,42,0.83678,0.97619,6; 6; 41; 42; 22; 12; 25; 23
9,78,0.15824,0.11538,5; 3; 9; 78; 3; 25; 25; 3
23,31,0.8792,0.74194,20; 13; 23; 31; 32; 11; 19; 17
6,9,0.73719,0.66667,11; 38; 6; 9; 7; 12; 26; 27
6,42,0.18679,0.14286,8; 8; 6; 42; 21; 7; 24; 18
10,78,0.09443,0.12821,5; 5; 10; 78; 23; 17; 18; 22
19,70,0.28921,0.27143,4; 3; 19; 70; 17; 13; 29; 7
36,48,0.73421,0.75,5; 4; 36; 48; 23; 17; 7; 6
13,64,0.23077,0.20312,6; 4; 13; 64; 28; 13; 18; 17
6,9,0.72613,0.66667,23; 20; 6; 9; 3; 31; 10; 9
12,70,0.18546,0.17143,3; 6; 12; 70; 18; 13; 25; 9
5,82,0.08356,0.06098,4; 5; 5; 82; 17; 6; 29; 18
30,31,0.68767,0.96774,16; 7; 30; 31; 5; 10; 11; 4
23,49,0.44667,0.46939,11; 13; 23; 49; 18; 25; 28; 3
10,77,0.14325,0.12987,5; 5; 10; 77; 25; 8; 23; 11
5,77,0.09881,0.06494,5; 7; 5; 77; 5; 23; 14; 5
14,63,0.2263,0.22222,5; 3; 14; 63; 12; 8; 22; 20
26,64,0.3823,0.40625,4; 3; 26; 64; 3; 4; 11; 18
29,49,0.6112,0.59184,7; 7; 29; 49; 19; 5; 11; 7
35,42,0.73091,0.83333,10; 8; 35; 42; 4; 29; 13; 6
33,53,0.60305,0.62264,6; 5; 33; 53; 32; 20; 23; 8
13,77,0.14457,0.16883,3; 4; 13; 77; 5; 8; 15; 30
10,78,0.09856,0.12821,5; 5; 10; 78; 31; 9; 24; 17
8,49,0.14258,0.16327,9; 18; 8; 49; 27; 30; 4; 30
5,82,0.08577,0.06098,5; 3; 5; 82; 20; 15; 14; 27
5,63,0.12143,0.07937,3; 9; 5; 63; 32; 24; 13; 7
15,63,0.23397,0.2381,7; 3; 15; 63; 6; 28; 7; 31
5,31,0.23124,0.16129,12; 14; 5; 31; 15; 25; 14; 11
8,77,0.14137,0.1039,6; 3; 8; 77; 4; 21; 26; 20
10,75,0.14602,0.13333,3; 4; 10; 75; 22; 32; 4; 28
31,32,0.75408,0.96875,15; 7; 31; 32; 20; 19; 21; 27
32,49,0.65154,0.65306,7; 6; 32; 49; 7; 14; 30; 32
9,53,0.13221,0.16981,15; 11; 9; 53; 28; 6; 15; 24
15,70,0.23026,0.21429,6; 4; 15; 70; 10; 28; 30; 3
7,63,0.1459,0.11111,12; 4; 7; 63; 30; 6; 15; 20
9,10,0.56185,0.9,18; 23; 9; 10; 22; 8; 27; 21
15,64,0.25403,0.23438,4; 7; 15; 64; 9; 15; 4; 20
22,26,0.85961,0.84615,18; 6; 22; 26; 11; 32; 24; 11
7,31,0.25998,0.22581,9; 24; 7; 31; 31; 3; 14; 4
26,42,0.60143,0.61905,3; 8; 26; 42; 4; 12; 14; 28
6,10,0.6935,0.6,8; 18; 6; 10; 19; 11; 11; 23
18,26,0.66649,0.69231,5; 12; 18; 26; 8; 10; 9; 10
10,77,0.14175,0.12987,4; 4; 10; 77; 16; 22; 5; 11
15,49,0.2812,0.30612,15; 17; 15; 49; 12; 6; 12; 19
27,31,0.78386,0.87097,14; 10; 27; 31; 27; 5; 4; 5
11,70,0.18372,0.15714,4; 4; 11; 70; 8; 10; 12; 13
8,9,0.77524,0.88889,13; 27; 8; 9; 28; 3; 28; 16
24,26,0.92562,0.92308,17; 24; 24; 26; 14; 30; 3; 27
22,64,0.3502,0.34375,6; 3; 22; 64; 7; 27; 11; 6
27,32,0.82189,0.84375,4; 15; 27; 32; 31; 7; 30; 10
13,31,0.51074,0.41935,15; 27; 13; 31; 18; 30; 8; 16
12,63,0.1847,0.19048,8; 11; 12; 63; 17; 3; 9; 32
9,77,0.1372,0.11688,5; 3; 9; 77; 16; 18; 3; 18
9,78,0.1121,0.11538,3; 5; 9; 78; 5; 30; 31; 31
8,9,0.70475,0.88889,29; 22; 8; 9; 19; 10; 4; 6
9,77,0.12846,0.11688,4; 3; 9; 77; 23; 26; 17; 9
14,53,0.2394,0.26415,6; 4; 14; 53; 15; 11; 9; 6
12,53,0.22055,0.22642,9; 14; 12; 53; 5; 11; 27; 14
21,64,0.32593,0.32812,5; 4; 21; 64; 4; 10; 31; 15
7,31,0.24496,0.22581,3; 25; 7; 31; 4; 5; 19; 8
23,31,0.87118,0.74194,19; 6; 23; 31; 10; 32; 13; 5
7,82,0.0922,0.08537,3; 3; 7; 82; 4; 23; 24; 4
11,64,0.14116,0.17188,6; 11; 11; 64; 28; 28; 8; 15
21,48,0.44249,0.4375,14; 13; 21; 48; 29; 32; 26; 9
6,10,0.72551,0.6,41; 34; 6; 10; 9; 14; 13; 4
17,32,0.66139,0.53125,19; 17; 17; 32; 23; 14; 27; 13
7,10,0.70304,0.7,22; 16; 7; 10; 27; 22; 6; 21
26,63,0.46536,0.4127,4; 3; 26; 63; 15; 23; 18; 9
7,77,0.11116,0.09091,3; 3; 7; 77; 17; 20; 22; 14
8,82,0.09404,0.09756,4; 4; 8; 82; 6; 27; 14; 17
15,48,0.31315,0.3125,4; 11; 15; 48; 15; 32; 18; 26
7,9,0.70417,0.77778,10; 36; 7; 9; 25; 18; 19; 24
11,75,0.14068,0.14667,4; 6; 11; 75; 26; 18; 26; 3
10,31,0.33725,0.32258,9; 28; 10; 31; 24; 12; 22; 22
9,26,0.31161,0.34615,13; 8; 9; 26; 27; 12; 31; 25
19,63,0.29504,0.30159,3; 4; 19; 63; 3; 11; 24; 8
11,75,0.12677,0.14667,4; 5; 11; 75; 6; 10; 8; 24
11,77,0.11998,0.14286,5; 3; 11; 77; 15; 15; 19; 9
6,82,0.08945,0.07317,5; 4; 6; 82; 31; 6; 9; 16
26,53,0.47453,0.49057,3; 5; 26; 53; 22; 29; 27; 5
9,78,0.11222,0.11538,3; 3; 9; 78; 32; 14; 28; 18
7,78,0.09982,0.08974,5; 5; 7; 78; 7; 26; 32; 12
8,10,0.65322,0.8,22; 13; 8; 10; 10; 13; 28; 6
5,10,0.79479,0.5,24; 23; 5; 10; 15; 22; 10; 19
11,63,0.19535,0.1746,8; 9; 11; 63; 31; 9; 15; 14
7,10,0.6602,0.7,7; 19; 7; 10; 25; 13; 27; 4
8,63,0.11757,0.12698,6; 9; 8; 63; 13; 24; 16; 5
17,70,0.24393,0.24286,3; 3; 17; 70; 22; 9; 32; 4
15,70,0.23034,0.21429,3; 6; 15; 70; 7; 3; 30; 7
5,10,0.69119,0.5,12; 21; 5; 10; 3; 11; 25; 6
6,77,0.09296,0.07792,3; 3; 6; 77; 14; 10; 11; 16
10,48,0.25094,0.20833,13; 19; 10; 48; 15; 8; 10; 20
10,70,0.14948,0.14286,9; 7; 10; 70; 30; 20; 10; 6
6,42,0.17161,0.14286,8; 11; 6; 42; 10; 32; 24; 14
5,9,0.76069,0.55556,31; 16; 5; 9; 13; 25; 14; 6
23,42,0.54742,0.54762,12; 14; 23; 42; 9; 31; 27; 8
8,10,0.70935,0.8,37; 17; 8; 10; 11; 16; 5; 21
12,77,0.18432,0.15584,3; 4; 12; 77; 14; 14; 16; 19
8,9,0.66371,0.88889,14; 20; 8; 9; 16; 27; 30; 7
7,26,0.24948,0.26923,29; 21; 7; 26; 5; 25; 8; 17
16,70,0.24849,0.22857,3; 4; 16; 70; 25; 7; 3; 14
10,31,0.37343,0.32258,21; 16; 10; 31; 15; 27; 13; 8
7,82,0.0909,0.08537,4; 4; 7; 82; 26; 31; 14; 15
32,42,0.70211,0.7619,6; 3; 32; 42; 20; 19; 4; 4
8,9,0.76623,0.88889,21; 37; 8; 9; 22; 23; 27; 18
10,77,0.11201,0.12987,3; 5; 10; 77; 5; 29; 31; 3
21,31,0.7628,0.67742,4; 12; 21; 31; 18; 28; 14; 16
22,63,0.35085,0.34921,4; 3; 22; 63; 5; 4; 21; 14
6,10,0.77247,0.6,8; 15; 6; 10; 29; 30; 14; 19
37,48,0.7897,0.77083,6; 5; 37; 48; 7; 32; 26; 10
33,53,0.57498,0.62264,3; 4; 33; 53; 23; 5; 12; 30
27,49,0.5677,0.55102,6; 3; 27; 49; 15; 4; 28; 23
21,49,0.4244,0.42857,3; 8; 21; 49; 9; 9; 14; 14
5,9,0.78995,0.55556,41; 27; 5; 9; 8; 24; 14; 9
9,10,0.61877,0.9,26; 5; 9; 10; 23; 18; 4; 14
5,9,0.75341,0.55556,13; 36; 5; 9; 32; 4; 6; 7
8,9,0.66776,0.88889,31; 26; 8; 9; 18; 11; 6; 28
10,63,0.15996,0.15873,11; 7; 10; 63; 7; 21; 19; 31
27,49,0.51866,0.55102,10; 10; 27; 49; 9; 25; 7; 25
22,26,0.90946,0.84615,10; 18; 22; 26; 30; 24; 26; 5
36,49,0.7696,0.73469,6; 5; 36; 49; 7; 14; 12; 22
5,78,0.07666,0.0641,6; 6; 5; 78; 30; 11; 17; 13
33,42,0.69697,0.78571,9; 9; 33; 42; 4; 24; 10; 11
5,64,0.13362,0.07812,12; 4; 5; 64; 28; 3; 20; 25
12,77,0.1536,0.15584,3; 3; 12; 77; 8; 20; 29; 9
13,77,0.21282,0.16883,3; 3; 13; 77; 4; 24; 14; 14
8,26,0.25849,0.30769,3; 18; 8; 26; 29; 5; 31; 26
11,70,0.16092,0.15714,7; 7; 11; 70; 26; 6; 32; 21
7,82,0.08403,0.08537,4; 3; 7; 82; 12; 32; 16; 9
30,31,0.75006,0.96774,5; 13; 30; 31; 27; 27; 16; 18
20,32,0.72006,0.625,4; 11; 20; 32; 17; 15; 15; 3
19,70,0.29027,0.27143,4; 4; 19; 70; 12; 9; 21; 28
19,31,0.74032,0.6129,24; 5; 19; 31; 11; 26; 3; 14
20,63,0.27544,0.31746,6; 7; 20; 63; 15; 25; 27; 16
12,75,0.15393,0.16,5; 4; 12; 75; 14; 25; 25; 21
7,10,0.73612,0.7,18; 30; 7; 10; 26; 7; 4; 11
5,70,0.12911,0.07143,5; 10; 5; 70; 9; 18; 25; 18
14,75,0.16527,0.18667,4; 3; 14; 75; 32; 14; 3; 3
28,32,0.86551,0.875,7; 17; 28; 32; 17; 18; 5; 21
9,53,0.17452,0.16981,15; 12; 9; 53; 13; 27; 6; 32
8,82,0.08225,0.09756,3; 4; 8; 82; 17; 10; 31; 15
12,78,0.13573,0.15385,3; 3; 12; 78; 15; 29; 13; 28
7,31,0.29416,0.22581,16; 5; 7; 31; 23; 32; 4; 31
27,32,0.85184,0.84375,8; 5; 27; 32; 16; 12; 28; 10
39,49,0.86655,0.79592,5; 5; 39; 49; 31; 17; 13; 24
22,64,0.33662,0.34375,3; 6; 22; 64; 20; 21; 23; 29
6,78,0.09969,0.07692,4; 6; 6; 78; 3; 26; 24; 28
16,26,0.64818,0.61538,9; 13; 16; 26; 13; 32; 14; 11
21,26,0.80788,0.80769,24; 3; 21; 26; 6; 30; 21; 28
7,70,0.10488,0.1,6; 6; 7; 70; 9; 32; 11; 18
5,9,0.77702,0.55556,30; 31; 5; 9; 11; 22; 7; 3
5,26,0.25674,0.19231,8; 9; 5; 26; 18; 28; 16; 22
7,48,0.1412,0.14583,15; 14; 7; 48; 19; 4; 5; 13
7,82,0.10318,0.08537,3; 4; 7; 82; 32; 9; 10; 26
22,53,0.42256,0.41509,4; 6; 22; 53; 23; 22; 7; 21
10,26,0.41648,0.38462,19; 14; 10; 26; 27; 4; 4; 11
7,63,0.12673,0.11111,12; 12; 7; 63; 18; 3; 20; 22
22,26,0.83245,0.84615,12; 23; 22; 26; 15; 19; 14; 3
7,63,0.11698,0.11111,3; 14; 7; 63; 23; 24; 14; 9
6,75,0.12979,0.08,6; 4; 6; 75; 25; 27; 24; 7
30,48,0.5862,0.625,6; 10; 30; 48; 31; 18; 16; 26
20,63,0.29699,0.31746,4; 7; 20; 63; 19; 7; 10; 29
29,53,0.50513,0.54717,3; 8; 29; 53; 13; 20; 17; 8
26,53,0.5071,0.49057,7; 9; 26; 53; 21; 32; 5; 14
24,48,0.4682,0.5,8; 12; 24; 48; 7; 19; 8; 25
7,31,0.21374,0.22581,6; 13; 7; 31; 3; 15; 31; 30
24,53,0.42329,0.45283,8; 9; 24; 53; 25; 19; 22; 23
5,31,0.22828,0.16129,15; 26; 5; 31; 15; 30; 12; 22
8,32,0.28718,0.25,5; 8; 8; 32; 7; 27; 22; 9
8,82,0.08962,0.09756,4; 4; 8; 82; 6; 3; 17; 5
