ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
9,59,0.14918,0.15254,9; 3; 26; 13; 59; 9; 13; 7
11,72,0.15255,0.15278,11; 5; 7; 11; 72; 7; 5; 8
36,62,0.53001,0.58065,36; 7; 4; 20; 62; 12; 7; 9
64,82,0.3508,0.78049,64; 10; 3; 9; 82; 4; 4; 3
65,75,0.37494,0.86667,65; 5; 7; 10; 75; 4; 5; 7
12,82,0.13389,0.14634,12; 5; 20; 15; 82; 3; 5; 3
44,68,0.51965,0.64706,44; 8; 4; 4; 68; 3; 8; 4
23,70,0.31101,0.32857,23; 22; 19; 20; 70; 7; 3; 6
5,57,0.10229,0.08772,5; 19; 25; 10; 57; 7; 4; 7
14,74,0.1887,0.18919,14; 11; 21; 10; 74; 8; 3; 5
45,77,0.51609,0.58442,45; 10; 7; 17; 77; 4; 3; 7
35,75,0.46041,0.46667,35; 12; 13; 15; 75; 4; 5; 5
27,56,0.46153,0.48214,27; 6; 3; 23; 56; 3; 6; 13
66,76,0.3578,0.86842,66; 6; 7; 8; 76; 5; 4; 3
11,72,0.15912,0.15278,11; 3; 15; 27; 72; 6; 4; 7
41,61,0.55912,0.67213,41; 6; 8; 12; 61; 6; 7; 4
25,32,0.53711,0.78125,25; 23; 8; 23; 32; 12; 21; 15
8,24,0.33246,0.33333,8; 22; 10; 14; 24; 13; 24; 7
73,75,0.33067,0.97333,73; 7; 8; 7; 75; 5; 7; 7
13,57,0.21838,0.22807,13; 28; 21; 24; 57; 11; 12; 8
18,60,0.2909,0.3,18; 16; 25; 18; 60; 12; 11; 4
23,44,0.47612,0.52273,23; 7; 24; 3; 44; 11; 15; 14
8,12,0.48583,0.66667,8; 27; 27; 14; 12; 27; 28; 16
53,82,0.41011,0.64634,53; 10; 3; 12; 82; 4; 5; 3
24,79,0.30194,0.3038,24; 14; 23; 15; 79; 4; 5; 3
52,67,0.46256,0.77612,52; 14; 9; 4; 67; 7; 6; 10
38,57,0.55598,0.66667,38; 16; 19; 18; 57; 3; 9; 10
10,52,0.19539,0.19231,10; 4; 17; 19; 52; 8; 15; 6
25,76,0.32831,0.32895,25; 12; 19; 10; 76; 7; 4; 3
11,21,0.45204,0.52381,11; 23; 13; 12; 21; 24; 6; 6
43,82,0.47351,0.52439,43; 5; 16; 17; 82; 3; 5; 4
45,78,0.46849,0.57692,45; 7; 6; 11; 78; 6; 3; 6
52,60,0.48459,0.86667,52; 15; 4; 4; 60; 9; 12; 9
43,59,0.56686,0.72881,43; 15; 5; 18; 59; 13; 5; 13
7,75,0.10308,0.09333,7; 26; 5; 19; 75; 7; 3; 6
41,47,0.57751,0.87234,41; 6; 3; 14; 47; 5; 15; 16
35,74,0.46834,0.47297,35; 18; 14; 15; 74; 7; 5; 4
11,71,0.15782,0.15493,11; 29; 18; 26; 71; 8; 4; 4
29,60,0.46291,0.48333,29; 13; 16; 19; 60; 3; 8; 9
66,85,0.32822,0.77647,66; 8; 7; 4; 85; 3; 4; 3
22,67,0.31442,0.32836,22; 25; 17; 15; 67; 5; 9; 5
42,81,0.47072,0.51852,42; 13; 11; 15; 81; 5; 5; 4
25,52,0.45277,0.48077,25; 13; 19; 12; 52; 5; 14; 8
34,52,0.57955,0.65385,34; 11; 18; 5; 52; 14; 7; 14
16,52,0.30398,0.30769,16; 19; 11; 16; 52; 7; 14; 13
5,22,0.22616,0.22727,5; 11; 9; 27; 22; 21; 8; 25
13,70,0.18592,0.18571,13; 14; 14; 23; 70; 7; 3; 9
6,12,0.40526,0.5,6; 6; 11; 11; 12; 13; 26; 7
18,61,0.28357,0.29508,18; 14; 23; 10; 61; 9; 10; 11
13,20,0.48323,0.65,13; 24; 14; 17; 20; 11; 6; 18
17,73,0.23673,0.23288,17; 18; 17; 25; 73; 3; 5; 7
40,60,0.56832,0.66667,40; 3; 9; 14; 60; 10; 12; 5
37,74,0.47858,0.5,37; 3; 13; 7; 74; 8; 5; 3
51,65,0.48233,0.78462,51; 6; 13; 5; 65; 11; 7; 8
13,85,0.15934,0.15294,13; 27; 23; 25; 85; 4; 3; 4
42,65,0.55408,0.64615,42; 7; 3; 16; 65; 7; 8; 8
7,15,0.43969,0.46667,7; 8; 17; 13; 15; 5; 16; 4
52,60,0.48862,0.86667,52; 9; 13; 10; 60; 7; 10; 7
24,81,0.27845,0.2963,24; 18; 4; 24; 81; 3; 3; 3
15,80,0.1872,0.1875,15; 26; 6; 24; 80; 3; 6; 4
9,48,0.19297,0.1875,9; 22; 21; 7; 48; 12; 6; 4
14,60,0.21547,0.23333,14; 4; 9; 27; 60; 11; 10; 10
7,77,0.09173,0.09091,7; 9; 11; 4; 77; 7; 5; 7
5,53,0.10764,0.09434,5; 26; 27; 13; 53; 8; 7; 14
7,12,0.44136,0.58333,7; 5; 25; 13; 12; 24; 23; 17
5,58,0.08521,0.08621,5; 30; 10; 21; 58; 7; 4; 8
16,32,0.44269,0.5,16; 22; 9; 9; 32; 4; 3; 7
53,81,0.43037,0.65432,53; 5; 8; 11; 81; 4; 3; 4
31,53,0.51847,0.58491,31; 12; 10; 20; 53; 3; 10; 10
10,54,0.18925,0.18519,10; 21; 29; 27; 54; 7; 3; 5
12,78,0.1626,0.15385,12; 28; 3; 4; 78; 3; 5; 5
8,11,0.44268,0.72727,8; 27; 3; 14; 11; 15; 26; 20
18,54,0.33403,0.33333,18; 24; 26; 18; 54; 5; 7; 12
26,50,0.47992,0.52,26; 8; 17; 6; 50; 13; 6; 15
20,61,0.32799,0.32787,20; 16; 10; 20; 61; 7; 4; 5
33,69,0.46851,0.47826,33; 13; 10; 17; 69; 5; 8; 4
28,29,0.52213,0.96552,28; 20; 22; 11; 29; 7; 7; 16
18,36,0.45837,0.5,18; 20; 21; 22; 36; 18; 14; 10
9,47,0.19581,0.19149,9; 27; 3; 28; 47; 13; 11; 8
21,70,0.29142,0.3,21; 13; 3; 24; 70; 8; 9; 6
31,48,0.53198,0.64583,31; 7; 14; 10; 48; 4; 16; 15
8,85,0.11112,0.09412,8; 9; 26; 3; 85; 3; 3; 3
42,82,0.47836,0.5122,42; 7; 16; 12; 82; 4; 5; 4
56,77,0.39861,0.72727,56; 10; 3; 12; 77; 7; 7; 7
24,36,0.51754,0.66667,24; 18; 24; 11; 36; 4; 7; 6
61,78,0.37401,0.78205,61; 11; 6; 11; 78; 6; 6; 6
13,43,0.29852,0.30233,13; 21; 5; 5; 43; 17; 6; 13
15,23,0.47876,0.65217,15; 15; 19; 5; 23; 21; 15; 17
47,70,0.49013,0.67143,47; 6; 5; 10; 70; 5; 9; 7
7,48,0.14053,0.14583,7; 17; 4; 10; 48; 9; 3; 9
17,56,0.30288,0.30357,17; 11; 13; 22; 56; 13; 5; 8
11,73,0.15138,0.15068,11; 7; 12; 5; 73; 4; 7; 5
8,35,0.2227,0.22857,8; 27; 16; 21; 35; 5; 17; 12
37,55,0.56471,0.67273,37; 18; 6; 16; 55; 10; 9; 10
35,54,0.54241,0.64815,35; 13; 11; 15; 54; 14; 13; 7
37,38,0.58149,0.97368,37; 15; 6; 11; 38; 17; 18; 10
22,44,0.47848,0.5,22; 7; 25; 25; 44; 5; 6; 3
71,73,0.34608,0.9726,71; 3; 4; 4; 73; 6; 7; 7
28,59,0.46065,0.47458,28; 9; 13; 16; 59; 9; 4; 4
11,35,0.31773,0.31429,11; 23; 8; 19; 35; 18; 18; 8
31,53,0.51671,0.58491,31; 4; 10; 3; 53; 9; 5; 9
24,48,0.46697,0.5,24; 20; 21; 6; 48; 12; 16; 9
49,73,0.47662,0.67123,49; 10; 10; 7; 73; 6; 5; 7
18,78,0.21818,0.23077,18; 10; 12; 13; 78; 3; 6; 5
22,34,0.4998,0.64706,22; 21; 9; 23; 34; 5; 11; 16
15,31,0.42003,0.48387,15; 10; 14; 5; 31; 22; 10; 18
7,23,0.30223,0.30435,7; 19; 19; 19; 23; 9; 20; 24
22,71,0.31436,0.30986,22; 17; 16; 20; 71; 5; 5; 8
43,82,0.50554,0.52439,43; 9; 6; 8; 82; 4; 4; 4
5,26,0.18314,0.19231,5; 12; 25; 17; 26; 12; 18; 21
9,60,0.14502,0.15,9; 11; 4; 25; 60; 10; 9; 5
75,77,0.33509,0.97403,75; 6; 7; 4; 77; 7; 5; 3
16,48,0.34098,0.33333,16; 7; 4; 14; 48; 10; 16; 11
6,39,0.15577,0.15385,6; 10; 17; 14; 39; 3; 6; 14
26,30,0.53059,0.86667,26; 23; 10; 20; 30; 20; 7; 3
10,44,0.21244,0.22727,10; 15; 25; 9; 44; 5; 11; 13
29,30,0.51617,0.96667,29; 16; 19; 4; 30; 3; 7; 20
43,55,0.56921,0.78182,43; 16; 17; 16; 55; 9; 10; 12
35,74,0.4607,0.47297,35; 4; 8; 9; 74; 7; 4; 6
22,70,0.29726,0.31429,22; 11; 8; 19; 70; 8; 5; 3
46,71,0.50302,0.64789,46; 16; 7; 3; 71; 9; 8; 4
44,76,0.51998,0.57895,44; 16; 3; 10; 76; 4; 4; 7
33,70,0.46313,0.47143,33; 14; 20; 6; 70; 3; 4; 9
62,80,0.34358,0.775,62; 8; 5; 10; 80; 5; 6; 6
42,82,0.47321,0.5122,42; 16; 12; 15; 82; 4; 4; 4
18,23,0.45194,0.78261,18; 18; 20; 9; 23; 22; 6; 24
76,78,0.31054,0.97436,76; 5; 3; 4; 78; 6; 5; 5
40,51,0.56568,0.78431,40; 14; 18; 13; 51; 8; 13; 7
18,36,0.45248,0.5,18; 12; 21; 20; 36; 13; 6; 16
32,68,0.45754,0.47059,32; 17; 3; 5; 68; 3; 3; 9
54,83,0.40066,0.6506,54; 4; 6; 9; 83; 3; 4; 5
42,81,0.49713,0.51852,42; 18; 17; 17; 81; 5; 4; 5
29,60,0.45529,0.48333,29; 7; 11; 18; 60; 11; 10; 8
13,69,0.19684,0.18841,13; 8; 14; 17; 69; 8; 7; 5
6,69,0.08965,0.08696,6; 20; 25; 18; 69; 8; 7; 4
34,39,0.57841,0.87179,34; 15; 3; 9; 39; 18; 6; 11
54,74,0.46793,0.72973,54; 8; 14; 8; 74; 6; 6; 6
62,71,0.40171,0.87324,62; 8; 12; 11; 71; 6; 5; 9
12,63,0.19544,0.19048,12; 25; 7; 17; 63; 10; 5; 3
42,82,0.48838,0.5122,42; 15; 6; 8; 82; 4; 3; 3
11,74,0.15317,0.14865,11; 16; 11; 4; 74; 5; 4; 5
15,31,0.43663,0.48387,15; 20; 4; 26; 31; 14; 5; 15
21,41,0.48602,0.5122,21; 19; 14; 15; 41; 18; 5; 14
32,62,0.47774,0.51613,32; 12; 7; 13; 62; 5; 8; 11
43,82,0.47371,0.52439,43; 9; 8; 6; 82; 5; 4; 5
49,85,0.443,0.57647,49; 16; 8; 6; 85; 4; 3; 3
55,63,0.49475,0.87302,55; 3; 4; 9; 63; 11; 8; 7
26,51,0.47498,0.5098,26; 8; 5; 4; 51; 3; 10; 7
8,17,0.42839,0.47059,8; 11; 9; 28; 17; 4; 10; 20
13,42,0.29557,0.30952,13; 15; 13; 6; 42; 11; 10; 11
7,23,0.28195,0.30435,7; 20; 10; 3; 23; 14; 5; 16
19,61,0.3114,0.31148,19; 9; 5; 23; 61; 7; 9; 4
16,53,0.27964,0.30189,16; 15; 12; 26; 53; 9; 14; 7
73,75,0.34504,0.97333,73; 3; 3; 5; 75; 4; 6; 4
29,56,0.47975,0.51786,29; 18; 4; 5; 56; 14; 14; 8
26,55,0.45976,0.47273,26; 15; 12; 16; 55; 14; 13; 9
30,45,0.53529,0.66667,30; 9; 4; 9; 45; 6; 5; 13
65,83,0.34626,0.78313,65; 6; 8; 11; 83; 4; 5; 5
41,71,0.53197,0.57746,41; 3; 6; 18; 71; 6; 4; 4
75,77,0.32307,0.97403,75; 6; 7; 6; 77; 3; 5; 7
11,33,0.32286,0.33333,11; 22; 11; 13; 33; 4; 21; 15
40,77,0.49346,0.51948,40; 16; 19; 18; 77; 7; 7; 6
17,75,0.21229,0.22667,17; 17; 8; 23; 75; 4; 3; 6
5,27,0.17817,0.18519,5; 4; 11; 18; 27; 19; 10; 8
12,80,0.15178,0.15,12; 11; 9; 15; 80; 6; 5; 3
51,78,0.43118,0.65385,51; 13; 3; 15; 78; 5; 5; 4
16,70,0.22285,0.22857,16; 13; 8; 9; 70; 6; 6; 4
14,24,0.45619,0.58333,14; 22; 7; 20; 24; 16; 12; 5
58,79,0.40328,0.73418,58; 4; 10; 5; 79; 4; 6; 3
42,65,0.54813,0.64615,42; 4; 7; 13; 65; 3; 3; 5
34,52,0.57124,0.65385,34; 16; 12; 19; 52; 15; 7; 3
8,35,0.21544,0.22857,8; 7; 9; 6; 35; 6; 15; 3
9,18,0.44842,0.5,9; 15; 4; 25; 18; 7; 12; 9
16,22,0.47859,0.72727,16; 20; 22; 14; 22; 25; 20; 16
48,74,0.5162,0.64865,48; 13; 4; 7; 74; 7; 8; 6
34,72,0.46055,0.47222,34; 8; 18; 12; 72; 6; 7; 3
19,83,0.23109,0.22892,19; 16; 13; 9; 83; 5; 3; 4
40,79,0.48448,0.50633,40; 13; 10; 18; 79; 5; 4; 4
14,72,0.18869,0.19444,14; 25; 25; 25; 72; 6; 7; 6
55,84,0.3863,0.65476,55; 13; 8; 8; 84; 3; 4; 4
37,77,0.45092,0.48052,37; 4; 15; 14; 77; 5; 4; 7
7,75,0.10068,0.09333,7; 5; 19; 28; 75; 5; 4; 7
36,72,0.48399,0.5,36; 10; 12; 18; 72; 3; 6; 7
19,62,0.31237,0.30645,19; 24; 4; 25; 62; 8; 11; 10
11,73,0.15549,0.15068,11; 4; 8; 13; 73; 5; 6; 8
26,85,0.2938,0.30588,26; 19; 4; 11; 85; 4; 3; 3
41,81,0.4932,0.50617,41; 5; 15; 6; 81; 3; 5; 5
62,79,0.35305,0.78481,62; 7; 7; 8; 79; 6; 6; 6
34,51,0.54931,0.66667,34; 14; 7; 12; 51; 5; 3; 14
9,61,0.15127,0.14754,9; 16; 28; 29; 61; 5; 11; 9
57,73,0.42311,0.78082,57; 4; 12; 5; 73; 8; 5; 7
30,59,0.47052,0.50847,30; 18; 20; 9; 59; 8; 6; 11
9,30,0.28105,0.3,9; 22; 16; 23; 30; 10; 19; 21
24,79,0.30121,0.3038,24; 6; 16; 15; 79; 5; 5; 6
47,81,0.47757,0.58025,47; 17; 3; 7; 81; 5; 4; 3
8,43,0.17741,0.18605,8; 5; 24; 22; 43; 8; 13; 9
26,84,0.30103,0.30952,26; 13; 15; 14; 84; 4; 3; 4
7,9,0.36155,0.77778,7; 27; 15; 9; 9; 18; 25; 14
26,55,0.44094,0.47273,26; 20; 17; 7; 55; 14; 3; 14
47,81,0.49999,0.58025,47; 14; 7; 13; 81; 3; 5; 3
33,34,0.5865,0.97059,33; 7; 5; 16; 34; 14; 10; 17
11,19,0.46301,0.57895,11; 22; 5; 12; 19; 3; 4; 7
16,52,0.30839,0.30769,16; 5; 4; 23; 52; 14; 4; 11
28,60,0.45621,0.46667,28; 20; 6; 16; 60; 11; 12; 7
60,62,0.42948,0.96774,60; 11; 7; 7; 62; 7; 9; 4
27,52,0.50264,0.51923,27; 15; 23; 8; 52; 12; 11; 4
21,27,0.46181,0.77778,21; 18; 9; 9; 27; 23; 22; 4
53,73,0.43303,0.72603,53; 6; 9; 11; 73; 6; 5; 7
30,64,0.45913,0.46875,30; 3; 18; 11; 64; 8; 11; 9
26,51,0.48065,0.5098,26; 12; 10; 10; 51; 7; 7; 13
40,83,0.47603,0.48193,40; 4; 9; 6; 83; 4; 3; 4
39,81,0.46659,0.48148,39; 3; 7; 13; 81; 5; 5; 5
47,81,0.44905,0.58025,47; 3; 15; 15; 81; 3; 3; 4
39,77,0.50596,0.50649,39; 9; 10; 3; 77; 6; 3; 3
12,25,0.43914,0.48,12; 6; 19; 5; 25; 13; 5; 22
18,38,0.43641,0.47368,18; 21; 9; 17; 38; 12; 4; 8
33,66,0.48025,0.5,33; 16; 19; 7; 66; 4; 9; 6
61,83,0.36396,0.73494,61; 4; 5; 7; 83; 3; 4; 5
28,29,0.5154,0.96552,28; 8; 21; 12; 29; 21; 3; 9
19,62,0.30604,0.30645,19; 15; 14; 10; 62; 12; 3; 7
11,19,0.46449,0.57895,11; 9; 25; 14; 19; 5; 15; 19
35,74,0.46818,0.47297,35; 13; 10; 11; 74; 5; 6; 7
14,61,0.2183,0.22951,14; 19; 4; 6; 61; 7; 8; 10
8,26,0.31916,0.30769,8; 12; 18; 11; 26; 4; 9; 14
27,54,0.46347,0.5,27; 20; 12; 17; 54; 8; 9; 14
43,74,0.52922,0.58108,43; 13; 18; 6; 74; 4; 6; 8
39,60,0.54687,0.65,39; 14; 4; 19; 60; 11; 11; 5
15,48,0.30586,0.3125,15; 5; 20; 5; 48; 6; 6; 9
49,73,0.48034,0.67123,49; 4; 7; 12; 73; 8; 8; 5
8,35,0.23781,0.22857,8; 8; 28; 3; 35; 6; 15; 16
43,55,0.57504,0.78182,43; 9; 3; 3; 55; 12; 3; 9
14,46,0.30384,0.30435,14; 28; 3; 21; 46; 8; 10; 10
34,66,0.5004,0.51515,34; 4; 11; 7; 66; 7; 6; 8
30,41,0.56885,0.73171,30; 5; 18; 17; 41; 8; 4; 12
18,78,0.23629,0.23077,18; 23; 13; 16; 78; 5; 6; 5
31,32,0.52986,0.96875,31; 10; 17; 12; 32; 4; 9; 5
39,60,0.54015,0.65,39; 17; 9; 19; 60; 10; 3; 12
35,36,0.60682,0.97222,35; 21; 9; 16; 36; 8; 12; 15
36,37,0.60124,0.97297,36; 12; 12; 16; 37; 9; 18; 11
16,51,0.28877,0.31373,16; 13; 11; 8; 51; 3; 9; 8
68,70,0.36286,0.97143,68; 6; 10; 5; 70; 9; 8; 6
32,48,0.55163,0.66667,32; 20; 11; 14; 48; 3; 11; 9
31,46,0.54112,0.67391,31; 11; 19; 9; 46; 8; 4; 5
5,53,0.09634,0.09434,5; 11; 13; 29; 53; 13; 9; 7
7,48,0.1509,0.14583,7; 10; 12; 16; 48; 13; 12; 3
19,64,0.30122,0.29688,19; 17; 16; 4; 64; 5; 8; 9
27,81,0.33459,0.33333,27; 14; 20; 22; 81; 4; 4; 4
28,48,0.52718,0.58333,28; 5; 18; 13; 48; 16; 7; 15
7,79,0.10115,0.08861,7; 10; 13; 20; 79; 6; 6; 6
57,78,0.39688,0.73077,57; 10; 10; 7; 78; 3; 3; 6
11,72,0.16307,0.15278,11; 7; 23; 24; 72; 5; 3; 5
58,74,0.41045,0.78378,58; 3; 8; 7; 74; 7; 4; 3
10,30,0.32966,0.33333,10; 28; 11; 27; 30; 15; 17; 16
16,70,0.22688,0.22857,16; 19; 20; 15; 70; 4; 7; 6
13,26,0.45962,0.5,13; 22; 25; 8; 26; 14; 4; 18
27,56,0.46548,0.48214,27; 6; 19; 4; 56; 10; 14; 3
27,31,0.51906,0.87097,27; 6; 22; 9; 31; 3; 20; 7
12,80,0.15453,0.15,12; 9; 14; 16; 80; 4; 3; 5
52,60,0.48957,0.86667,52; 12; 13; 13; 60; 7; 6; 4
16,85,0.19408,0.18824,16; 17; 3; 14; 85; 4; 3; 3
20,64,0.28968,0.3125,20; 25; 24; 17; 64; 7; 5; 7
5,57,0.09954,0.08772,5; 16; 21; 28; 57; 8; 3; 5
27,56,0.45207,0.48214,27; 16; 5; 23; 56; 11; 11; 6
26,51,0.48328,0.5098,26; 24; 6; 23; 51; 9; 9; 4
39,81,0.46688,0.48148,39; 3; 5; 12; 81; 5; 3; 4
6,9,0.4361,0.66667,6; 16; 14; 18; 9; 8; 11; 17
24,51,0.44169,0.47059,24; 22; 22; 10; 51; 6; 15; 12
16,34,0.43858,0.47059,16; 20; 12; 6; 34; 10; 7; 21
18,23,0.44972,0.78261,18; 5; 19; 23; 23; 25; 9; 24
67,77,0.35446,0.87013,67; 5; 10; 3; 77; 4; 3; 7
39,58,0.55849,0.67241,39; 14; 15; 3; 58; 9; 11; 7
33,63,0.49786,0.52381,33; 16; 20; 21; 63; 3; 7; 4
34,52,0.55703,0.65385,34; 4; 15; 6; 52; 13; 4; 5
22,44,0.47795,0.5,22; 25; 18; 13; 44; 6; 16; 15
62,80,0.34946,0.775,62; 10; 12; 4; 80; 6; 4; 6
