ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
31,77,0.4178,0.4026,30; 31; 77; 24; 13; 62; 34; 27; 74; 27
35,44,0.76292,0.79545,26; 35; 44; 10; 58; 41; 83; 73; 15; 62
28,77,0.36852,0.36364,31; 28; 77; 81; 40; 17; 28; 75; 24; 18
5,9,0.58373,0.55556,66; 5; 9; 55; 56; 27; 63; 78; 51; 72
55,58,0.93034,0.94828,47; 55; 58; 36; 58; 5; 74; 12; 54; 5
5,15,0.37027,0.33333,10; 5; 15; 15; 55; 84; 7; 15; 60; 26
32,43,0.72615,0.74419,83; 32; 43; 5; 72; 67; 30; 36; 79; 65
6,15,0.39117,0.4,18; 6; 15; 60; 12; 22; 67; 63; 48; 32
18,72,0.23361,0.25,74; 18; 72; 35; 37; 77; 44; 85; 70; 33
28,43,0.592,0.65116,46; 28; 43; 70; 58; 48; 66; 59; 49; 37
21,23,0.87348,0.91304,85; 21; 23; 50; 76; 84; 34; 73; 52; 5
47,67,0.71554,0.70149,34; 47; 67; 33; 56; 16; 14; 72; 37; 72
36,43,0.85117,0.83721,50; 36; 43; 55; 42; 43; 47; 37; 55; 31
5,15,0.38509,0.33333,18; 5; 15; 40; 61; 8; 22; 77; 17; 73
9,67,0.16499,0.13433,14; 9; 67; 5; 52; 51; 58; 28; 70; 66
24,67,0.34312,0.35821,14; 24; 67; 41; 21; 66; 41; 81; 72; 21
12,15,0.87193,0.8,27; 12; 15; 55; 80; 73; 32; 20; 61; 81
10,19,0.58585,0.52632,7; 10; 19; 72; 24; 21; 41; 44; 42; 25
13,23,0.54495,0.56522,7; 13; 23; 20; 35; 23; 35; 35; 45; 24
42,67,0.59662,0.62687,61; 42; 67; 10; 45; 26; 60; 26; 12; 37
9,43,0.21065,0.2093,19; 9; 43; 81; 50; 70; 38; 58; 37; 37
13,15,0.90273,0.86667,57; 13; 15; 70; 21; 34; 68; 45; 6; 31
9,43,0.23653,0.2093,78; 9; 43; 50; 31; 37; 9; 19; 64; 22
8,9,0.85165,0.88889,35; 8; 9; 28; 83; 57; 69; 63; 41; 41
27,42,0.65697,0.64286,46; 27; 42; 70; 10; 24; 43; 34; 25; 33
11,19,0.61069,0.57895,51; 11; 19; 24; 31; 10; 64; 67; 62; 37
10,15,0.61711,0.66667,73; 10; 15; 61; 61; 25; 69; 29; 78; 16
21,23,0.9139,0.91304,37; 21; 23; 49; 68; 29; 83; 27; 41; 81
14,36,0.39218,0.38889,49; 14; 36; 28; 60; 6; 25; 28; 53; 9
5,9,0.59302,0.55556,7; 5; 9; 29; 72; 8; 29; 61; 44; 47
9,12,0.77204,0.75,14; 9; 12; 40; 41; 51; 17; 34; 38; 64
50,67,0.74207,0.74627,29; 50; 67; 72; 28; 40; 10; 63; 32; 15
7,43,0.19961,0.16279,85; 7; 43; 12; 16; 51; 38; 53; 20; 49
9,31,0.31519,0.29032,29; 9; 31; 62; 43; 66; 54; 72; 62; 13
9,31,0.28983,0.29032,12; 9; 31; 57; 26; 70; 29; 54; 28; 15
5,6,0.77211,0.83333,20; 5; 6; 67; 69; 55; 24; 85; 67; 68
9,15,0.68403,0.6,71; 9; 15; 65; 35; 19; 47; 23; 52; 14
36,42,0.82835,0.85714,24; 36; 42; 66; 48; 16; 12; 62; 82; 58
64,77,0.84414,0.83117,77; 64; 77; 17; 41; 73; 58; 67; 25; 10
21,43,0.4718,0.48837,22; 21; 43; 29; 52; 56; 54; 48; 79; 78
10,36,0.27089,0.27778,62; 10; 36; 51; 15; 40; 76; 48; 28; 14
6,9,0.67158,0.66667,59; 6; 9; 41; 66; 64; 62; 20; 29; 46
20,72,0.30863,0.27778,68; 20; 72; 41; 82; 12; 74; 82; 80; 43
41,77,0.50236,0.53247,80; 41; 77; 71; 11; 77; 41; 31; 84; 66
8,23,0.38422,0.34783,46; 8; 23; 71; 60; 27; 59; 27; 83; 31
20,43,0.5066,0.46512,79; 20; 43; 15; 49; 25; 79; 29; 17; 82
9,15,0.64935,0.6,21; 9; 15; 18; 52; 48; 31; 68; 81; 28
31,67,0.45499,0.46269,81; 31; 67; 25; 53; 33; 5; 55; 47; 73
5,9,0.5753,0.55556,23; 5; 9; 20; 57; 20; 38; 37; 64; 70
6,44,0.16398,0.13636,74; 6; 44; 85; 20; 48; 20; 6; 80; 71
5,6,0.80055,0.83333,52; 5; 6; 48; 77; 10; 7; 48; 31; 23
5,6,0.72157,0.83333,30; 5; 6; 72; 65; 13; 62; 47; 14; 47
19,58,0.33185,0.32759,80; 19; 58; 28; 26; 52; 41; 70; 6; 75
10,23,0.43719,0.43478,43; 10; 23; 62; 33; 50; 85; 36; 72; 73
22,23,0.8824,0.95652,49; 22; 23; 26; 71; 84; 55; 33; 78; 85
57,67,0.85247,0.85075,41; 57; 67; 15; 62; 25; 69; 59; 24; 50
10,19,0.57597,0.52632,28; 10; 19; 41; 45; 27; 78; 40; 55; 5
31,67,0.43533,0.46269,75; 31; 67; 42; 84; 68; 84; 7; 67; 57
17,36,0.47076,0.47222,13; 17; 36; 45; 26; 65; 83; 47; 47; 19
8,15,0.58769,0.53333,56; 8; 15; 50; 21; 14; 60; 71; 70; 71
63,67,0.93706,0.9403,19; 63; 67; 38; 20; 13; 83; 47; 36; 41
26,36,0.69359,0.72222,54; 26; 36; 28; 54; 63; 13; 35; 57; 56
49,67,0.71607,0.73134,65; 49; 67; 16; 21; 54; 11; 39; 70; 59
6,23,0.32312,0.26087,43; 6; 23; 42; 60; 5; 9; 44; 19; 51
5,6,0.81027,0.83333,6; 5; 6; 66; 5; 83; 25; 22; 71; 18
17,24,0.65392,0.70833,74; 17; 24; 71; 69; 49; 63; 64; 76; 58
5,6,0.7749,0.83333,72; 5; 6; 81; 18; 68; 45; 60; 55; 44
13,15,0.86383,0.86667,64; 13; 15; 23; 74; 75; 21; 64; 42; 21
12,43,0.2542,0.27907,70; 12; 43; 36; 56; 57; 78; 29; 37; 10
18,19,0.90968,0.94737,60; 18; 19; 46; 16; 80; 44; 48; 25; 70
16,23,0.72051,0.69565,44; 16; 23; 61; 11; 72; 72; 73; 16; 5
41,67,0.6169,0.61194,35; 41; 67; 72; 65; 82; 42; 37; 51; 54
17,42,0.40473,0.40476,12; 17; 42; 82; 13; 61; 9; 81; 84; 85
16,19,0.84318,0.84211,37; 16; 19; 5; 32; 56; 39; 25; 53; 5
33,43,0.73551,0.76744,41; 33; 43; 57; 76; 19; 13; 19; 21; 9
40,43,0.93331,0.93023,18; 40; 43; 7; 34; 62; 29; 57; 64; 25
24,42,0.54623,0.57143,26; 24; 42; 61; 77; 38; 82; 9; 63; 73
66,72,0.88421,0.91667,68; 66; 72; 42; 82; 80; 85; 36; 14; 85
56,58,0.93723,0.96552,82; 56; 58; 26; 74; 31; 37; 37; 8; 29
14,31,0.46893,0.45161,14; 14; 31; 40; 68; 38; 9; 63; 71; 22
21,23,0.89087,0.91304,19; 21; 23; 45; 12; 6; 33; 10; 38; 31
13,31,0.3943,0.41935,83; 13; 31; 11; 27; 22; 37; 14; 59; 63
15,24,0.63793,0.625,61; 15; 24; 80; 52; 65; 63; 51; 28; 14
22,23,0.93626,0.95652,68; 22; 23; 59; 15; 55; 54; 9; 51; 63
15,67,0.25287,0.22388,14; 15; 67; 12; 15; 49; 26; 45; 73; 40
50,67,0.75644,0.74627,44; 50; 67; 30; 68; 29; 12; 33; 23; 43
42,58,0.70569,0.72414,19; 42; 58; 12; 41; 81; 34; 42; 31; 42
59,67,0.8835,0.8806,44; 59; 67; 82; 13; 75; 58; 36; 79; 82
22,23,0.92794,0.95652,18; 22; 23; 22; 64; 13; 61; 46; 40; 63
8,9,0.82021,0.88889,29; 8; 9; 55; 73; 49; 18; 83; 5; 63
11,12,0.90727,0.91667,9; 11; 12; 74; 71; 79; 5; 50; 37; 32
6,12,0.50237,0.5,14; 6; 12; 70; 9; 64; 24; 79; 13; 31
20,24,0.8125,0.83333,44; 20; 24; 59; 32; 49; 15; 71; 76; 36
6,15,0.44153,0.4,48; 6; 15; 43; 74; 60; 10; 29; 50; 81
24,42,0.57297,0.57143,63; 24; 42; 55; 81; 24; 55; 59; 30; 19
9,44,0.2354,0.20455,46; 9; 44; 16; 84; 37; 78; 10; 53; 6
24,67,0.36597,0.35821,84; 24; 67; 11; 16; 5; 51; 32; 64; 34
13,15,0.82374,0.86667,70; 13; 15; 13; 26; 76; 66; 12; 44; 12
5,9,0.52626,0.55556,22; 5; 9; 78; 22; 21; 20; 36; 25; 70
7,9,0.75996,0.77778,23; 7; 9; 34; 61; 84; 54; 8; 85; 7
10,15,0.68068,0.66667,9; 10; 15; 24; 6; 84; 41; 7; 79; 49
22,44,0.48797,0.5,18; 22; 44; 54; 7; 39; 10; 47; 17; 71
34,77,0.42861,0.44156,78; 34; 77; 57; 15; 18; 47; 59; 35; 67
5,67,0.10491,0.07463,6; 5; 67; 82; 45; 67; 37; 45; 16; 57
42,44,0.93784,0.95455,50; 42; 44; 25; 61; 24; 8; 33; 46; 5
8,9,0.82252,0.88889,75; 8; 9; 55; 8; 70; 32; 67; 26; 70
6,58,0.14892,0.10345,6; 6; 58; 60; 82; 32; 20; 49; 51; 50
18,44,0.43859,0.40909,5; 18; 44; 57; 40; 54; 64; 69; 62; 69
9,44,0.26215,0.20455,79; 9; 44; 61; 8; 44; 56; 56; 26; 46
15,67,0.26064,0.22388,19; 15; 67; 60; 10; 65; 20; 26; 43; 47
10,67,0.17165,0.14925,51; 10; 67; 20; 29; 5; 81; 20; 20; 80
14,24,0.59773,0.58333,19; 14; 24; 49; 14; 14; 67; 59; 85; 11
31,36,0.85613,0.86111,82; 31; 36; 71; 20; 63; 27; 52; 83; 40
9,24,0.35639,0.375,66; 9; 24; 79; 58; 29; 14; 44; 65; 5
8,19,0.44462,0.42105,27; 8; 19; 79; 28; 7; 18; 55; 36; 16
42,77,0.53329,0.54545,68; 42; 77; 67; 36; 22; 43; 46; 14; 18
6,15,0.43637,0.4,56; 6; 15; 63; 65; 85; 15; 35; 11; 63
6,12,0.54079,0.5,10; 6; 12; 64; 26; 53; 38; 82; 65; 54
5,19,0.29757,0.26316,23; 5; 19; 78; 37; 50; 17; 13; 54; 77
5,6,0.79224,0.83333,52; 5; 6; 27; 17; 70; 45; 59; 85; 38
21,43,0.46767,0.48837,42; 21; 43; 47; 58; 61; 41; 74; 19; 40
18,36,0.48353,0.5,50; 18; 36; 60; 43; 79; 20; 52; 42; 57
55,72,0.75108,0.76389,43; 55; 72; 52; 42; 77; 67; 67; 42; 34
12,15,0.85918,0.8,11; 12; 15; 39; 36; 55; 76; 64; 29; 49
68,77,0.89621,0.88312,6; 68; 77; 55; 78; 62; 7; 58; 33; 29
8,12,0.67424,0.66667,27; 8; 12; 60; 39; 26; 63; 77; 59; 74
5,6,0.71059,0.83333,58; 5; 6; 71; 51; 9; 47; 49; 43; 6
10,12,0.8452,0.83333,68; 10; 12; 73; 41; 66; 42; 40; 22; 84
61,77,0.76659,0.79221,27; 61; 77; 84; 83; 50; 62; 83; 56; 71
18,36,0.5244,0.5,45; 18; 36; 34; 57; 45; 41; 77; 78; 19
24,36,0.64429,0.66667,57; 24; 36; 79; 8; 17; 72; 18; 42; 20
16,42,0.33852,0.38095,72; 16; 42; 79; 16; 61; 62; 22; 60; 43
24,42,0.56396,0.57143,26; 24; 42; 23; 11; 26; 25; 85; 64; 54
12,19,0.63207,0.63158,34; 12; 19; 84; 15; 51; 8; 67; 77; 43
30,31,0.93014,0.96774,7; 30; 31; 54; 68; 71; 12; 19; 33; 41
5,6,0.70036,0.83333,62; 5; 6; 25; 63; 38; 45; 34; 5; 47
71,77,0.92037,0.92208,15; 71; 77; 10; 24; 21; 33; 85; 66; 54
45,58,0.77699,0.77586,61; 45; 58; 43; 25; 34; 41; 39; 57; 35
16,58,0.28859,0.27586,49; 16; 58; 7; 45; 30; 63; 64; 42; 20
5,9,0.59862,0.55556,54; 5; 9; 59; 41; 20; 22; 27; 78; 76
5,36,0.17111,0.13889,79; 5; 36; 31; 79; 27; 7; 38; 13; 81
5,15,0.3336,0.33333,16; 5; 15; 10; 12; 14; 21; 9; 44; 52
30,31,0.9509,0.96774,51; 30; 31; 80; 27; 56; 57; 23; 55; 85
5,23,0.22222,0.21739,15; 5; 23; 69; 21; 64; 29; 74; 50; 33
10,12,0.81661,0.83333,10; 10; 12; 20; 60; 25; 17; 43; 76; 5
6,9,0.72203,0.66667,49; 6; 9; 72; 81; 22; 23; 49; 14; 12
41,42,0.97535,0.97619,78; 41; 42; 85; 52; 76; 35; 19; 60; 18
53,58,0.89628,0.91379,17; 53; 58; 75; 10; 69; 41; 22; 40; 7
14,19,0.70253,0.73684,10; 14; 19; 48; 59; 46; 69; 41; 80; 75
16,31,0.53867,0.51613,46; 16; 31; 52; 37; 37; 84; 46; 18; 51
14,72,0.25005,0.19444,5; 14; 72; 56; 5; 30; 66; 72; 6; 6
10,12,0.8678,0.83333,27; 10; 12; 60; 61; 62; 49; 69; 40; 66
20,44,0.39819,0.45455,49; 20; 44; 78; 39; 45; 47; 77; 76; 47
23,36,0.65326,0.63889,29; 23; 36; 36; 19; 80; 81; 33; 33; 31
6,9,0.64895,0.66667,56; 6; 9; 25; 85; 77; 63; 24; 76; 41
12,15,0.80477,0.8,43; 12; 15; 82; 34; 78; 46; 58; 6; 43
11,42,0.26396,0.2619,18; 11; 42; 62; 41; 37; 33; 83; 69; 52
7,44,0.19239,0.15909,71; 7; 44; 34; 57; 25; 38; 8; 68; 12
5,6,0.68167,0.83333,62; 5; 6; 78; 82; 58; 25; 51; 77; 34
24,72,0.33804,0.33333,17; 24; 72; 27; 79; 10; 78; 55; 10; 11
7,44,0.18854,0.15909,12; 7; 44; 36; 81; 13; 81; 20; 82; 34
14,43,0.34421,0.32558,44; 14; 43; 40; 79; 5; 39; 28; 71; 9
43,44,0.92162,0.97727,69; 43; 44; 20; 73; 53; 49; 6; 38; 63
