ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
11,20,0.52719,0.55,59; 11; 20; 31; 23; 54; 20; 34; 35; 16
41,50,0.82956,0.82,53; 41; 50; 27; 57; 85; 62; 68; 78; 37
18,28,0.60748,0.64286,39; 18; 28; 42; 20; 62; 6; 30; 85; 9
30,57,0.63952,0.52632,73; 30; 57; 51; 47; 73; 49; 53; 34; 84
18,45,0.4137,0.4,23; 18; 45; 39; 20; 36; 73; 20; 78; 27
15,20,0.73692,0.75,7; 15; 20; 32; 26; 24; 70; 37; 49; 52
5,9,0.576,0.55556,10; 5; 9; 74; 18; 54; 74; 66; 51; 71
19,20,0.88721,0.95,5; 19; 20; 74; 58; 28; 39; 24; 29; 9
25,72,0.58166,0.34722,70; 25; 72; 43; 40; 45; 17; 9; 21; 25
25,40,0.6435,0.625,64; 25; 40; 40; 80; 16; 64; 54; 81; 18
19,40,0.45887,0.475,81; 19; 40; 10; 40; 69; 63; 14; 15; 66
8,9,0.81572,0.88889,62; 8; 9; 27; 18; 41; 40; 40; 79; 30
39,68,0.75595,0.57353,64; 39; 68; 19; 54; 64; 84; 42; 53; 51
33,57,0.64602,0.57895,50; 33; 57; 34; 70; 72; 26; 64; 9; 30
6,50,0.10583,0.12,49; 6; 50; 19; 40; 19; 22; 18; 24; 30
41,72,0.74126,0.56944,40; 41; 72; 7; 61; 71; 50; 73; 55; 61
10,20,0.49754,0.5,69; 10; 20; 54; 65; 57; 13; 19; 8; 33
8,9,0.85428,0.88889,83; 8; 9; 72; 52; 44; 10; 34; 39; 39
5,41,0.16256,0.12195,82; 5; 41; 42; 55; 14; 42; 26; 61; 51
15,45,0.35654,0.33333,58; 15; 45; 51; 75; 52; 78; 53; 29; 31
36,45,0.83072,0.8,16; 36; 45; 85; 12; 78; 43; 48; 24; 77
19,21,0.87251,0.90476,81; 19; 21; 34; 50; 5; 45; 49; 26; 84
10,28,0.36245,0.35714,17; 10; 28; 5; 49; 9; 84; 18; 9; 9
25,32,0.7822,0.78125,25; 25; 32; 13; 30; 52; 36; 12; 81; 18
10,11,0.89084,0.90909,16; 10; 11; 64; 38; 33; 10; 27; 13; 47
20,41,0.5246,0.4878,16; 20; 41; 47; 9; 71; 80; 17; 29; 19
68,72,0.90812,0.94444,24; 68; 72; 13; 33; 46; 30; 55; 24; 27
8,9,0.84546,0.88889,19; 8; 9; 81; 84; 68; 71; 66; 61; 9
47,58,0.86957,0.81034,59; 47; 58; 52; 64; 43; 81; 74; 34; 78
49,50,0.92792,0.98,49; 49; 50; 59; 43; 30; 18; 54; 6; 59
5,9,0.5745,0.55556,69; 5; 9; 48; 74; 15; 53; 16; 74; 85
22,41,0.51692,0.53659,32; 22; 41; 27; 37; 68; 65; 70; 83; 7
7,9,0.73897,0.77778,56; 7; 9; 82; 59; 50; 85; 80; 80; 39
9,40,0.2551,0.225,56; 9; 40; 25; 53; 24; 5; 79; 23; 47
17,28,0.60737,0.60714,22; 17; 28; 11; 54; 81; 50; 62; 67; 42
45,50,0.88485,0.9,41; 45; 50; 9; 82; 8; 23; 58; 51; 20
18,21,0.84646,0.85714,58; 18; 21; 35; 85; 13; 46; 52; 9; 67
21,68,0.4535,0.30882,85; 21; 68; 55; 65; 47; 17; 17; 74; 18
6,11,0.52615,0.54545,28; 6; 11; 35; 78; 76; 41; 54; 31; 56
6,9,0.61331,0.66667,26; 6; 9; 7; 33; 85; 16; 81; 36; 71
25,28,0.89838,0.89286,13; 25; 28; 64; 65; 52; 42; 37; 71; 40
6,11,0.54268,0.54545,13; 6; 11; 39; 68; 24; 49; 23; 75; 77
7,9,0.75926,0.77778,72; 7; 9; 5; 40; 8; 18; 83; 58; 82
51,62,0.88242,0.82258,76; 51; 62; 81; 10; 72; 85; 71; 65; 33
10,57,0.21882,0.17544,73; 10; 57; 69; 23; 30; 14; 35; 65; 6
38,45,0.83278,0.84444,22; 38; 45; 62; 56; 82; 51; 23; 50; 40
40,72,0.71628,0.55556,48; 40; 72; 6; 58; 71; 10; 24; 78; 46
10,50,0.25245,0.2,72; 10; 50; 40; 15; 23; 61; 28; 67; 18
36,52,0.73784,0.69231,36; 36; 52; 29; 49; 31; 72; 66; 6; 11
10,58,0.28944,0.17241,16; 10; 58; 74; 30; 49; 59; 79; 47; 54
66,68,0.88105,0.97059,73; 66; 68; 26; 66; 78; 27; 27; 75; 32
6,11,0.60558,0.54545,40; 6; 11; 68; 42; 27; 22; 67; 18; 26
36,68,0.74156,0.52941,76; 36; 68; 28; 51; 15; 55; 83; 10; 54
14,32,0.4273,0.4375,20; 14; 32; 62; 6; 59; 14; 55; 19; 49
66,68,0.9161,0.97059,69; 66; 68; 37; 45; 21; 12; 67; 37; 29
19,72,0.48445,0.26389,7; 19; 72; 84; 40; 5; 73; 82; 54; 31
20,50,0.43571,0.4,77; 20; 50; 65; 9; 35; 45; 21; 33; 40
7,28,0.26571,0.25,37; 7; 28; 58; 61; 24; 72; 15; 37; 23
12,21,0.54965,0.57143,76; 12; 21; 36; 30; 22; 75; 19; 61; 49
8,40,0.22024,0.2,34; 8; 40; 24; 81; 73; 6; 36; 66; 77
6,9,0.61418,0.66667,12; 6; 9; 84; 7; 67; 59; 36; 45; 39
16,58,0.3948,0.27586,58; 16; 58; 40; 7; 16; 28; 84; 16; 69
21,32,0.67151,0.65625,61; 21; 32; 78; 28; 9; 59; 34; 67; 22
8,11,0.69509,0.72727,54; 8; 11; 44; 29; 59; 77; 35; 44; 46
22,28,0.74799,0.78571,85; 22; 28; 11; 84; 56; 22; 48; 49; 22
53,57,0.91935,0.92982,67; 53; 57; 53; 31; 56; 82; 18; 68; 76
18,57,0.40179,0.31579,37; 18; 57; 17; 53; 57; 65; 40; 66; 25
15,28,0.53562,0.53571,54; 15; 28; 30; 32; 62; 8; 28; 62; 9
26,50,0.57964,0.52,55; 26; 50; 49; 11; 5; 27; 19; 40; 77
40,58,0.78665,0.68966,46; 40; 58; 16; 25; 20; 54; 52; 41; 19
7,20,0.39043,0.35,38; 7; 20; 48; 31; 5; 48; 12; 15; 79
53,57,0.89854,0.92982,7; 53; 57; 72; 17; 77; 61; 50; 9; 67
15,58,0.33021,0.25862,68; 15; 58; 35; 27; 36; 76; 13; 11; 56
28,57,0.56724,0.49123,42; 28; 57; 63; 43; 62; 74; 52; 66; 27
31,72,0.69079,0.43056,48; 31; 72; 34; 6; 63; 45; 12; 85; 79
60,62,0.88116,0.96774,81; 60; 62; 57; 61; 17; 36; 73; 12; 68
6,9,0.64816,0.66667,19; 6; 9; 71; 74; 16; 84; 13; 32; 66
28,40,0.72545,0.7,73; 28; 40; 83; 38; 47; 48; 68; 14; 63
12,28,0.43575,0.42857,30; 12; 28; 7; 75; 78; 41; 55; 67; 13
14,28,0.49113,0.5,40; 14; 28; 73; 17; 19; 77; 14; 16; 31
29,45,0.68242,0.64444,59; 29; 45; 49; 34; 56; 77; 81; 6; 29
30,40,0.74343,0.75,16; 30; 40; 9; 31; 38; 43; 64; 66; 83
23,62,0.53919,0.37097,48; 23; 62; 62; 66; 50; 52; 36; 37; 57
7,62,0.18702,0.1129,71; 7; 62; 13; 32; 46; 38; 66; 78; 78
22,28,0.75251,0.78571,32; 22; 28; 13; 63; 65; 75; 10; 80; 77
24,45,0.52503,0.53333,13; 24; 45; 83; 42; 82; 43; 48; 47; 50
6,11,0.51444,0.54545,16; 6; 11; 32; 54; 25; 15; 11; 40; 79
20,72,0.50531,0.27778,25; 20; 72; 82; 78; 85; 67; 81; 38; 82
6,11,0.57018,0.54545,35; 6; 11; 57; 50; 12; 37; 28; 83; 56
13,58,0.35507,0.22414,80; 13; 58; 38; 41; 46; 52; 43; 9; 56
31,32,0.96519,0.96875,21; 31; 32; 73; 40; 61; 68; 9; 63; 60
30,50,0.64237,0.6,28; 30; 50; 16; 54; 26; 83; 66; 85; 30
33,40,0.79266,0.825,42; 33; 40; 6; 71; 74; 28; 24; 47; 68
54,62,0.91184,0.87097,59; 54; 62; 72; 60; 54; 9; 57; 19; 78
39,57,0.78606,0.68421,47; 39; 57; 38; 17; 56; 73; 20; 30; 83
6,11,0.52687,0.54545,80; 6; 11; 9; 7; 48; 45; 9; 62; 53
11,21,0.53241,0.52381,11; 11; 21; 52; 50; 44; 12; 5; 12; 78
42,72,0.78039,0.58333,68; 42; 72; 13; 36; 60; 83; 40; 10; 74
33,50,0.709,0.66,28; 33; 50; 12; 28; 56; 66; 43; 82; 82
55,62,0.89184,0.8871,30; 55; 62; 6; 75; 17; 82; 30; 71; 65
25,28,0.86534,0.89286,49; 25; 28; 23; 58; 52; 75; 69; 79; 25
16,32,0.47511,0.5,63; 16; 32; 17; 79; 77; 56; 47; 41; 56
38,40,0.94231,0.95,48; 38; 40; 68; 34; 66; 41; 9; 74; 13
7,32,0.21937,0.21875,77; 7; 32; 20; 6; 72; 78; 70; 55; 14
32,40,0.7803,0.8,17; 32; 40; 17; 47; 30; 32; 52; 9; 81
6,28,0.22408,0.21429,31; 6; 28; 31; 24; 51; 47; 12; 65; 8
24,50,0.53422,0.48,19; 24; 50; 67; 81; 76; 39; 44; 18; 10
36,40,0.89352,0.9,27; 36; 40; 52; 22; 15; 45; 52; 24; 69
42,45,0.94198,0.93333,7; 42; 45; 13; 58; 13; 56; 44; 75; 25
15,45,0.35482,0.33333,42; 15; 45; 49; 39; 21; 52; 15; 24; 61
28,40,0.69781,0.7,13; 28; 40; 8; 38; 29; 66; 41; 44; 24
67,68,0.89567,0.98529,73; 67; 68; 77; 67; 9; 63; 74; 64; 41
31,57,0.67525,0.54386,36; 31; 57; 30; 83; 69; 5; 26; 74; 68
36,57,0.69627,0.63158,38; 36; 57; 78; 50; 14; 15; 11; 40; 14
38,45,0.79757,0.84444,28; 38; 45; 80; 44; 24; 31; 82; 81; 42
25,40,0.61475,0.625,10; 25; 40; 22; 85; 67; 10; 35; 79; 22
15,28,0.52725,0.53571,80; 15; 28; 57; 22; 82; 65; 51; 83; 60
36,52,0.74513,0.69231,5; 36; 52; 74; 21; 55; 50; 81; 74; 79
42,50,0.86152,0.84,53; 42; 50; 24; 59; 76; 45; 42; 81; 60
38,40,0.91646,0.95,26; 38; 40; 42; 16; 71; 44; 74; 68; 72
46,50,0.91197,0.92,26; 46; 50; 80; 30; 54; 68; 28; 56; 73
5,45,0.15138,0.11111,38; 5; 45; 73; 85; 33; 22; 30; 14; 5
22,28,0.80787,0.78571,53; 22; 28; 54; 84; 82; 44; 43; 72; 72
15,62,0.27295,0.24194,63; 15; 62; 38; 57; 41; 66; 10; 38; 57
10,11,0.87906,0.90909,21; 10; 11; 29; 68; 24; 17; 18; 7; 73
8,58,0.20833,0.13793,38; 8; 58; 48; 18; 46; 50; 20; 28; 40
10,21,0.59324,0.47619,41; 10; 21; 68; 16; 25; 69; 28; 51; 37
12,58,0.25776,0.2069,39; 12; 58; 69; 12; 42; 64; 7; 53; 57
12,32,0.34792,0.375,5; 12; 32; 8; 82; 82; 29; 61; 47; 64
10,50,0.27653,0.2,73; 10; 50; 73; 75; 19; 80; 43; 43; 38
15,20,0.72142,0.75,43; 15; 20; 15; 29; 37; 68; 6; 8; 26
9,50,0.22043,0.18,7; 9; 50; 71; 25; 55; 84; 51; 36; 27
36,58,0.70455,0.62069,60; 36; 58; 12; 79; 55; 53; 51; 49; 32
30,32,0.90132,0.9375,85; 30; 32; 78; 37; 29; 49; 18; 85; 61
5,11,0.46614,0.45455,62; 5; 11; 82; 68; 42; 58; 7; 85; 69
18,62,0.39791,0.29032,56; 18; 62; 66; 57; 61; 46; 20; 24; 17
8,32,0.25111,0.25,22; 8; 32; 74; 59; 85; 13; 40; 53; 29
17,32,0.55021,0.53125,10; 17; 32; 14; 26; 50; 36; 35; 19; 21
18,45,0.41511,0.4,28; 18; 45; 48; 55; 30; 17; 74; 63; 58
22,57,0.4781,0.38596,10; 22; 57; 72; 44; 26; 39; 16; 69; 43
7,40,0.2059,0.175,29; 7; 40; 82; 41; 60; 61; 72; 67; 22
31,62,0.61087,0.5,80; 31; 62; 70; 15; 43; 81; 20; 57; 55
29,58,0.61655,0.5,21; 29; 58; 34; 78; 39; 48; 38; 66; 15
12,40,0.31241,0.3,74; 12; 40; 40; 17; 63; 37; 52; 10; 73
5,21,0.2725,0.2381,53; 5; 21; 80; 6; 20; 83; 71; 8; 78
27,57,0.61927,0.47368,84; 27; 57; 6; 80; 59; 24; 39; 83; 8
48,57,0.84196,0.84211,8; 48; 57; 74; 77; 61; 75; 61; 5; 41
10,62,0.24879,0.16129,78; 10; 62; 8; 43; 59; 15; 70; 51; 32
5,9,0.58125,0.55556,25; 5; 9; 38; 60; 60; 6; 40; 37; 68
28,62,0.63419,0.45161,15; 28; 62; 56; 38; 36; 70; 19; 35; 81
64,72,0.87,0.88889,41; 64; 72; 48; 78; 67; 44; 65; 20; 53
7,52,0.18777,0.13462,85; 7; 52; 44; 55; 9; 30; 76; 23; 54
50,52,0.8934,0.96154,68; 50; 52; 35; 35; 28; 40; 31; 40; 54
37,72,0.76178,0.51389,53; 37; 72; 16; 35; 49; 13; 42; 30; 58
6,11,0.52481,0.54545,47; 6; 11; 40; 82; 21; 7; 36; 34; 41
11,32,0.32831,0.34375,10; 11; 32; 56; 39; 6; 71; 16; 11; 45
43,57,0.77488,0.75439,85; 43; 57; 23; 63; 42; 69; 14; 74; 81
6,11,0.51125,0.54545,59; 6; 11; 65; 41; 23; 19; 66; 48; 8
49,50,0.93326,0.98,9; 49; 50; 46; 52; 58; 43; 21; 45; 61
31,40,0.76803,0.775,19; 31; 40; 20; 54; 14; 67; 46; 20; 62
23,28,0.81891,0.82143,5; 23; 28; 66; 22; 18; 32; 79; 64; 53
39,57,0.7076,0.68421,11; 39; 57; 9; 27; 40; 16; 68; 36; 34
10,11,0.83605,0.90909,42; 10; 11; 58; 80; 62; 64; 69; 54; 28
7,20,0.37957,0.35,27; 7; 20; 7; 16; 60; 17; 39; 32; 62
7,52,0.07091,0.13462,27; 7; 52; 8; 60; 29; 52; 64; 59; 56
10,40,0.23213,0.25,45; 10; 40; 72; 26; 45; 16; 24; 42; 19
12,28,0.42527,0.42857,78; 12; 28; 81; 13; 46; 67; 32; 37; 5
23,52,0.52985,0.44231,9; 23; 52; 26; 13; 80; 40; 70; 26; 73
18,20,0.88812,0.9,56; 18; 20; 51; 31; 11; 28; 63; 72; 82
9,45,0.20472,0.2,28; 9; 45; 70; 28; 34; 53; 74; 16; 38
56,58,0.89184,0.96552,6; 56; 58; 67; 61; 40; 54; 24; 50; 79
29,52,0.59043,0.55769,19; 29; 52; 5; 10; 36; 33; 68; 68; 74
8,9,0.85533,0.88889,61; 8; 9; 13; 77; 42; 21; 68; 75; 61
41,50,0.8433,0.82,19; 41; 50; 57; 6; 69; 35; 40; 14; 33
5,20,0.30281,0.25,84; 5; 20; 27; 26; 30; 70; 83; 67; 45
9,28,0.31166,0.32143,38; 9; 28; 35; 29; 69; 17; 5; 60; 6
17,68,0.37588,0.25,12; 17; 68; 8; 78; 26; 31; 17; 28; 37
20,57,0.46659,0.35088,77; 20; 57; 54; 49; 13; 72; 11; 66; 75
33,52,0.72475,0.63462,59; 33; 52; 61; 71; 28; 74; 49; 34; 54
10,11,0.8573,0.90909,36; 10; 11; 57; 73; 77; 46; 58; 35; 50
10,50,0.26049,0.2,11; 10; 50; 18; 53; 10; 80; 38; 79; 71
20,28,0.69952,0.71429,38; 20; 28; 53; 45; 27; 59; 13; 57; 35
44,45,0.96936,0.97778,54; 44; 45; 79; 32; 67; 80; 58; 13; 84
16,20,0.78742,0.8,40; 16; 20; 25; 45; 8; 64; 28; 39; 82
8,9,0.84193,0.88889,10; 8; 9; 60; 9; 36; 22; 74; 12; 14
6,9,0.65415,0.66667,24; 6; 9; 15; 18; 21; 79; 22; 45; 42
22,40,0.54043,0.55,52; 22; 40; 14; 80; 69; 31; 38; 33; 52
34,40,0.86939,0.85,67; 34; 40; 53; 84; 32; 40; 78; 17; 29
42,45,0.93155,0.93333,67; 42; 45; 60; 75; 59; 9; 36; 25; 54
17,45,0.39984,0.37778,13; 17; 45; 43; 33; 35; 71; 56; 43; 53
10,50,0.22254,0.2,63; 10; 50; 45; 45; 6; 9; 27; 67; 73
22,40,0.493,0.55,44; 22; 40; 70; 60; 50; 21; 45; 24; 55
15,28,0.54932,0.53571,68; 15; 28; 14; 24; 47; 58; 84; 20; 85
5,28,0.2084,0.17857,34; 5; 28; 19; 44; 52; 9; 79; 46; 11
18,20,0.82023,0.9,8; 18; 20; 38; 51; 15; 64; 23; 65; 11
22,28,0.76469,0.78571,68; 22; 28; 28; 27; 85; 75; 44; 69; 8
16,45,0.37927,0.35556,47; 16; 45; 76; 80; 36; 18; 70; 13; 23
5,52,0.16708,0.09615,72; 5; 52; 28; 38; 79; 22; 54; 6; 32
12,21,0.60428,0.57143,77; 12; 21; 8; 26; 60; 48; 67; 12; 75
5,50,0.15436,0.1,69; 5; 50; 27; 74; 5; 37; 16; 59; 51
9,21,0.46603,0.42857,65; 9; 21; 54; 32; 54; 73; 54; 18; 48
9,11,0.80361,0.81818,79; 9; 11; 81; 33; 21; 16; 31; 73; 59
10,28,0.36885,0.35714,84; 10; 28; 52; 82; 8; 14; 36; 62; 63
25,58,0.60727,0.43103,39; 25; 58; 78; 12; 50; 26; 27; 48; 34
44,72,0.7568,0.61111,31; 44; 72; 51; 29; 56; 66; 85; 62; 85
14,57,0.32524,0.24561,27; 14; 57; 81; 62; 60; 73; 65; 53; 83
13,41,0.31104,0.31707,38; 13; 41; 70; 57; 61; 82; 22; 11; 59
29,40,0.7325,0.725,28; 29; 40; 10; 67; 30; 18; 15; 84; 34
19,41,0.46509,0.46341,39; 19; 41; 33; 59; 69; 71; 58; 74; 28
7,21,0.35791,0.33333,49; 7; 21; 75; 73; 55; 52; 85; 29; 68
25,32,0.76637,0.78125,47; 25; 32; 12; 64; 10; 8; 79; 17; 43
38,72,0.72475,0.52778,17; 38; 72; 48; 60; 50; 20; 29; 7; 79
49,50,0.96301,0.98,44; 49; 50; 49; 73; 31; 75; 22; 67; 72
18,28,0.63489,0.64286,83; 18; 28; 50; 12; 60; 79; 51; 61; 54
27,28,0.88335,0.96429,72; 27; 28; 75; 35; 20; 37; 61; 48; 75
38,40,0.95034,0.95,30; 38; 40; 44; 66; 6; 19; 47; 59; 80
16,28,0.53264,0.57143,57; 16; 28; 37; 15; 70; 6; 25; 20; 20
35,72,0.73821,0.48611,29; 35; 72; 45; 39; 77; 12; 53; 5; 36
5,9,0.52045,0.55556,30; 5; 9; 26; 8; 35; 58; 85; 30; 73
19,28,0.65085,0.67857,27; 19; 28; 58; 44; 21; 6; 25; 75; 68
16,40,0.4195,0.4,18; 16; 40; 24; 15; 78; 54; 53; 79; 32
20,57,0.4224,0.35088,33; 20; 57; 41; 72; 16; 79; 10; 61; 66
5,11,0.45159,0.45455,56; 5; 11; 38; 8; 38; 64; 37; 60; 73
27,45,0.60766,0.6,39; 27; 45; 33; 21; 27; 54; 20; 15; 7
22,40,0.52158,0.55,25; 22; 40; 56; 20; 45; 84; 78; 74; 41
8,32,0.23957,0.25,38; 8; 32; 45; 55; 35; 43; 51; 67; 28
9,20,0.45601,0.45,17; 9; 20; 20; 24; 35; 84; 10; 30; 13
8,20,0.39678,0.4,16; 8; 20; 14; 22; 80; 70; 8; 8; 50
40,58,0.80304,0.68966,53; 40; 58; 6; 64; 46; 5; 34; 66; 25
22,68,0.47667,0.32353,18; 22; 68; 7; 82; 65; 19; 43; 38; 59
16,21,0.74308,0.7619,63; 16; 21; 7; 64; 42; 17; 57; 55; 77
11,40,0.29017,0.275,44; 11; 40; 54; 5; 51; 49; 28; 48; 34
21,58,0.43649,0.36207,13; 21; 58; 37; 56; 72; 31; 57; 13; 34
6,9,0.60604,0.66667,85; 6; 9; 46; 49; 22; 29; 85; 26; 48
35,40,0.90257,0.875,85; 35; 40; 58; 57; 77; 40; 51; 43; 20
14,20,0.64868,0.7,40; 14; 20; 54; 9; 23; 60; 64; 50; 17
6,11,0.51407,0.54545,23; 6; 11; 23; 19; 78; 51; 42; 84; 78
13,20,0.65352,0.65,47; 13; 20; 25; 55; 47; 46; 45; 14; 6
7,9,0.74106,0.77778,66; 7; 9; 58; 36; 64; 57; 53; 80; 32
43,72,0.81057,0.59722,45; 43; 72; 57; 15; 43; 54; 56; 35; 28
36,45,0.8223,0.8,58; 36; 45; 83; 28; 49; 51; 24; 9; 74
7,21,0.37412,0.33333,51; 7; 21; 80; 49; 27; 82; 20; 64; 75
7,50,0.18896,0.14,11; 7; 50; 66; 83; 33; 47; 80; 34; 13
5,9,0.58697,0.55556,32; 5; 9; 58; 12; 20; 75; 29; 62; 49
9,52,0.22924,0.17308,77; 9; 52; 46; 74; 78; 68; 6; 14; 51
9,50,0.21826,0.18,53; 9; 50; 30; 36; 70; 82; 22; 37; 23
5,72,0.13363,0.06944,19; 5; 72; 5; 21; 47; 32; 11; 8; 18
17,21,0.79083,0.80952,50; 17; 21; 48; 43; 80; 30; 84; 47; 17
14,20,0.65278,0.7,8; 14; 20; 33; 25; 42; 17; 20; 24; 24
16,62,0.3657,0.25806,38; 16; 62; 33; 18; 35; 73; 65; 71; 63
41,45,0.91105,0.91111,47; 41; 45; 64; 73; 59; 42; 16; 56; 31
13,68,0.31767,0.19118,63; 13; 68; 40; 14; 40; 22; 58; 37; 67
54,68,0.82475,0.79412,9; 54; 68; 29; 78; 45; 32; 10; 80; 69
50,57,0.86457,0.87719,51; 50; 57; 12; 51; 77; 17; 10; 57; 38
19,32,0.55719,0.59375,11; 19; 32; 26; 33; 44; 31; 59; 8; 48
34,57,0.66373,0.59649,23; 34; 57; 9; 80; 54; 76; 6; 46; 6
21,45,0.45277,0.46667,8; 21; 45; 75; 60; 79; 19; 53; 7; 52
54,57,0.93534,0.94737,63; 54; 57; 6; 10; 25; 79; 79; 78; 63
10,11,0.88086,0.90909,11; 10; 11; 42; 57; 45; 85; 16; 75; 24
8,9,0.84224,0.88889,50; 8; 9; 28; 15; 27; 58; 49; 29; 49
5,11,0.46324,0.45455,17; 5; 11; 77; 61; 83; 49; 33; 15; 32
11,21,0.54006,0.52381,84; 11; 21; 54; 32; 27; 78; 38; 44; 74
7,9,0.74121,0.77778,50; 7; 9; 10; 77; 49; 74; 43; 9; 70
10,57,0.26223,0.17544,69; 10; 57; 13; 44; 26; 71; 45; 54; 27
10,20,0.48607,0.5,66; 10; 20; 39; 84; 47; 13; 57; 46; 85
55,57,0.97298,0.96491,79; 55; 57; 15; 58; 8; 76; 68; 81; 5
20,45,0.4814,0.44444,36; 20; 45; 36; 45; 57; 64; 73; 73; 77
8,62,0.22775,0.12903,35; 8; 62; 29; 32; 46; 54; 37; 42; 26
25,41,0.62995,0.60976,59; 25; 41; 54; 20; 71; 33; 84; 15; 33
43,68,0.80455,0.63235,41; 43; 68; 58; 79; 70; 44; 78; 10; 38
17,20,0.81921,0.85,83; 17; 20; 59; 37; 18; 58; 77; 14; 57
25,45,0.55294,0.55556,83; 25; 45; 14; 36; 54; 26; 61; 30; 29
30,68,0.61302,0.44118,23; 30; 68; 53; 73; 55; 41; 18; 84; 65
24,32,0.74442,0.75,34; 24; 32; 44; 13; 74; 33; 67; 44; 51
17,58,0.33951,0.2931,16; 17; 58; 80; 73; 72; 56; 30; 71; 22
10,62,0.2639,0.16129,26; 10; 62; 23; 25; 31; 41; 28; 5; 13
44,50,0.90367,0.88,46; 44; 50; 81; 36; 45; 56; 55; 40; 78
