ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
27,42,0.45769,0.64286,12; 3; 22; 27; 5; 13; 3; 42
11,19,0.16283,0.57895,17; 29; 10; 11; 4; 9; 10; 19
10,15,0.11363,0.66667,25; 6; 9; 10; 19; 4; 16; 15
21,23,0.3126,0.91304,22; 14; 25; 21; 12; 8; 15; 23
14,36,0.29756,0.38889,10; 27; 6; 14; 11; 9; 16; 36
5,9,-0.06113,0.55556,27; 26; 23; 5; 19; 20; 6; 9
9,12,0.13181,0.75,6; 7; 7; 9; 21; 26; 23; 12
50,67,0.78371,0.74627,14; 7; 4; 50; 7; 10; 7; 67
7,43,0.18083,0.16279,5; 20; 17; 7; 9; 11; 15; 43
9,31,0.16845,0.29032,17; 14; 26; 9; 19; 20; 3; 31
9,31,0.1837,0.29032,13; 29; 19; 9; 6; 10; 11; 31
5,6,-0.04353,0.83333,10; 11; 18; 5; 30; 4; 14; 6
9,15,0.11104,0.6,11; 29; 4; 9; 19; 22; 21; 15
36,42,0.61094,0.85714,11; 19; 6; 36; 12; 10; 4; 42
64,77,0.77066,0.83117,11; 7; 11; 64; 4; 3; 5; 77
21,43,0.4191,0.48837,21; 14; 20; 21; 8; 4; 12; 43
10,36,0.23489,0.27778,29; 8; 28; 10; 5; 19; 12; 36
6,9,0.05842,0.66667,25; 24; 27; 6; 5; 6; 26; 9
20,72,0.34023,0.27778,15; 11; 22; 20; 7; 5; 4; 72
41,77,0.52856,0.53247,19; 17; 15; 41; 6; 3; 7; 77
8,23,0.11083,0.34783,6; 22; 10; 8; 6; 23; 14; 23
20,43,0.32799,0.46512,14; 16; 9; 20; 13; 5; 5; 43
9,15,0.06607,0.6,17; 16; 9; 9; 7; 18; 24; 15
31,67,0.53247,0.46269,18; 19; 6; 31; 8; 8; 9; 67
5,9,0.08,0.55556,20; 3; 25; 5; 21; 18; 24; 9
6,44,0.16617,0.13636,3; 8; 21; 6; 16; 8; 4; 44
5,6,-0.0389,0.83333,22; 25; 3; 5; 4; 19; 30; 6
5,6,0.04455,0.83333,13; 4; 28; 5; 16; 14; 16; 6
19,58,0.41136,0.32759,20; 5; 25; 19; 9; 6; 3; 58
10,23,0.17713,0.43478,16; 19; 4; 10; 3; 12; 20; 23
22,23,0.2742,0.95652,16; 24; 21; 22; 18; 11; 17; 23
57,67,0.78939,0.85075,10; 13; 4; 57; 8; 3; 4; 67
10,19,0.1169,0.52632,13; 6; 27; 10; 9; 10; 22; 19
31,67,0.49673,0.46269,4; 4; 13; 31; 4; 6; 4; 67
17,36,0.25692,0.47222,7; 20; 9; 17; 9; 15; 5; 36
8,15,0.04477,0.53333,6; 3; 23; 8; 25; 8; 26; 15
63,67,0.77924,0.9403,10; 9; 4; 63; 5; 4; 4; 67
26,36,0.442,0.72222,12; 15; 21; 26; 17; 3; 14; 36
49,67,0.78879,0.73134,10; 12; 7; 49; 10; 4; 8; 67
6,23,0.17977,0.26087,18; 11; 16; 6; 17; 21; 5; 23
5,6,-0.06921,0.83333,14; 23; 4; 5; 24; 8; 3; 6
17,24,0.27811,0.70833,18; 26; 15; 17; 4; 4; 6; 24
5,6,-0.04846,0.83333,30; 22; 13; 5; 15; 29; 6; 6
13,15,0.16081,0.86667,20; 28; 27; 13; 20; 18; 27; 15
12,43,0.22425,0.27907,17; 16; 19; 12; 18; 14; 18; 43
18,19,0.27146,0.94737,15; 22; 15; 18; 22; 8; 25; 19
16,23,0.24065,0.69565,10; 3; 9; 16; 21; 21; 5; 23
41,67,0.68908,0.61194,19; 8; 10; 41; 8; 5; 6; 67
17,42,0.25345,0.40476,15; 23; 13; 17; 9; 7; 15; 42
16,19,0.20436,0.84211,19; 27; 18; 16; 6; 20; 18; 19
33,43,0.56583,0.76744,8; 12; 13; 33; 9; 13; 3; 43
40,43,0.70411,0.93023,6; 11; 19; 40; 16; 10; 5; 43
24,42,0.44817,0.57143,14; 17; 5; 24; 6; 17; 14; 42
66,72,0.80229,0.91667,3; 7; 4; 66; 8; 5; 8; 72
56,58,0.92705,0.96552,4; 10; 10; 56; 9; 5; 11; 58
14,31,0.24553,0.45161,26; 11; 23; 14; 7; 22; 9; 31
21,23,0.30923,0.91304,19; 11; 13; 21; 11; 18; 20; 23
13,31,0.29846,0.41935,16; 4; 18; 13; 20; 6; 19; 31
15,24,0.22731,0.625,22; 8; 24; 15; 15; 3; 8; 24
22,23,0.28918,0.95652,10; 12; 6; 22; 7; 9; 20; 23
15,67,0.22878,0.22388,10; 26; 13; 15; 6; 9; 8; 67
50,67,0.78018,0.74627,10; 12; 7; 50; 3; 10; 10; 67
42,58,0.86529,0.72414,13; 14; 17; 42; 12; 8; 6; 58
59,67,0.82083,0.8806,4; 3; 12; 59; 10; 9; 4; 67
22,23,0.27369,0.95652,24; 18; 16; 22; 11; 14; 14; 23
8,9,0.02823,0.88889,4; 18; 10; 8; 19; 12; 7; 9
11,12,0.10178,0.91667,25; 17; 19; 11; 21; 11; 5; 12
6,12,0.1002,0.5,30; 16; 12; 6; 3; 19; 23; 12
20,24,0.30018,0.83333,20; 20; 17; 20; 24; 11; 20; 24
6,15,0.16187,0.4,27; 28; 4; 6; 15; 16; 27; 15
24,42,0.41384,0.57143,17; 24; 4; 24; 6; 13; 18; 42
9,44,0.16983,0.20455,18; 20; 22; 9; 15; 8; 12; 44
24,67,0.38785,0.35821,9; 20; 6; 24; 3; 5; 6; 67
13,15,0.17355,0.86667,18; 22; 28; 13; 15; 21; 7; 15
5,9,0.11367,0.55556,9; 8; 21; 5; 5; 15; 16; 9
7,9,-0.08496,0.77778,12; 22; 23; 7; 23; 26; 11; 9
10,15,0.13319,0.66667,18; 26; 4; 10; 20; 10; 26; 15
22,44,0.45012,0.5,25; 17; 25; 22; 18; 15; 15; 44
34,77,0.47195,0.44156,5; 4; 7; 34; 6; 7; 5; 77
5,67,0.13072,0.07463,13; 26; 13; 5; 8; 8; 7; 67
42,44,0.79906,0.95455,5; 13; 18; 42; 7; 9; 3; 44
8,9,0.06292,0.88889,7; 19; 7; 8; 18; 21; 8; 9
6,58,0.17201,0.10345,13; 8; 20; 6; 13; 9; 7; 58
18,44,0.35936,0.40909,11; 9; 15; 18; 6; 7; 4; 44
9,44,0.21514,0.20455,18; 28; 7; 9; 9; 4; 12; 44
15,67,0.25921,0.22388,16; 16; 5; 15; 5; 4; 9; 67
10,67,0.1122,0.14925,29; 10; 19; 10; 5; 10; 10; 67
14,24,0.22224,0.58333,10; 17; 18; 14; 23; 3; 3; 24
31,36,0.50274,0.86111,3; 8; 16; 31; 10; 17; 17; 36
9,24,0.16405,0.375,27; 12; 27; 9; 8; 19; 10; 24
8,19,0.1421,0.42105,10; 16; 3; 8; 21; 19; 23; 19
42,77,0.5481,0.54545,18; 14; 9; 42; 3; 5; 5; 77
6,15,0.06602,0.4,30; 27; 25; 6; 4; 23; 26; 15
6,12,0.07439,0.5,7; 11; 7; 6; 11; 17; 15; 12
5,19,0.1387,0.26316,23; 21; 7; 5; 16; 20; 12; 19
5,6,0.05653,0.83333,30; 22; 14; 5; 7; 14; 9; 6
21,43,0.38796,0.48837,11; 15; 19; 21; 4; 9; 9; 43
18,36,0.29683,0.5,6; 19; 24; 18; 20; 9; 9; 36
55,72,0.7523,0.76389,8; 10; 6; 55; 8; 6; 4; 72
12,15,0.13133,0.8,10; 8; 24; 12; 26; 15; 27; 15
68,77,0.82022,0.88312,10; 7; 8; 68; 3; 5; 6; 77
8,12,0.02143,0.66667,21; 14; 11; 8; 18; 19; 10; 12
5,6,0.06897,0.83333,11; 22; 3; 5; 7; 27; 30; 6
10,12,0.07582,0.83333,12; 5; 27; 10; 23; 9; 22; 12
61,77,0.77479,0.79221,4; 8; 12; 61; 4; 3; 5; 77
18,36,0.35917,0.5,11; 5; 5; 18; 15; 19; 19; 36
24,36,0.34886,0.66667,5; 12; 17; 24; 5; 20; 10; 36
16,42,0.31649,0.38095,11; 17; 21; 16; 6; 8; 14; 42
24,42,0.44153,0.57143,20; 22; 16; 24; 15; 16; 16; 42
12,19,0.1574,0.63158,20; 9; 25; 12; 11; 5; 6; 19
30,31,0.42099,0.96774,18; 5; 12; 30; 13; 8; 4; 31
5,6,0.00884,0.83333,3; 29; 19; 5; 13; 13; 14; 6
71,77,0.80229,0.92208,5; 5; 9; 71; 6; 5; 6; 77
45,58,0.95914,0.77586,9; 10; 9; 45; 6; 4; 10; 58
16,58,0.31478,0.27586,17; 3; 26; 16; 9; 13; 11; 58
5,9,0.15308,0.55556,17; 15; 10; 5; 8; 7; 24; 9
5,36,0.1645,0.13889,12; 12; 27; 5; 7; 19; 4; 36
5,15,0.16143,0.33333,9; 4; 15; 5; 27; 4; 21; 15
30,31,0.38091,0.96774,3; 15; 15; 30; 4; 6; 10; 31
5,23,0.18043,0.21739,9; 3; 10; 5; 18; 13; 10; 23
10,12,0.1254,0.83333,26; 16; 5; 10; 17; 20; 17; 12
6,9,0.00868,0.66667,11; 28; 8; 6; 27; 19; 12; 9
41,42,0.70451,0.97619,17; 14; 15; 41; 12; 17; 12; 42
53,58,0.91872,0.91379,3; 4; 7; 53; 11; 5; 8; 58
14,19,0.13554,0.73684,24; 15; 9; 14; 23; 10; 13; 19
16,31,0.31148,0.51613,13; 5; 9; 16; 17; 9; 21; 31
14,72,0.23529,0.19444,20; 6; 8; 14; 6; 3; 3; 72
10,12,0.07921,0.83333,14; 4; 18; 10; 10; 23; 4; 12
20,44,0.42468,0.45455,17; 15; 20; 20; 8; 7; 9; 44
23,36,0.39024,0.63889,11; 22; 19; 23; 14; 4; 3; 36
6,9,-0.01304,0.66667,13; 11; 30; 6; 10; 7; 20; 9
12,15,0.05169,0.8,20; 8; 8; 12; 10; 20; 23; 15
11,42,0.29562,0.2619,23; 9; 7; 11; 13; 4; 11; 42
7,44,0.14554,0.15909,15; 14; 9; 7; 6; 5; 15; 44
5,6,0.04939,0.83333,25; 25; 4; 5; 9; 23; 13; 6
24,72,0.34558,0.33333,9; 21; 10; 24; 7; 4; 8; 72
7,44,0.17675,0.15909,4; 15; 30; 7; 7; 6; 4; 44
14,43,0.30238,0.32558,23; 10; 15; 14; 4; 11; 7; 43
43,44,0.77631,0.97727,18; 16; 10; 43; 9; 5; 4; 44
14,19,0.19373,0.73684,23; 18; 15; 14; 5; 10; 4; 19
22,23,0.21466,0.95652,12; 25; 7; 22; 11; 24; 20; 23
28,43,0.49507,0.65116,13; 17; 22; 28; 14; 15; 15; 43
9,15,0.05259,0.6,18; 6; 13; 9; 12; 9; 17; 15
8,9,0.00961,0.88889,16; 4; 17; 8; 17; 21; 6; 9
75,77,0.84992,0.97403,6; 7; 5; 75; 3; 4; 5; 77
15,67,0.2336,0.22388,12; 27; 25; 15; 7; 4; 5; 67
11,19,0.16765,0.57895,17; 9; 26; 11; 24; 22; 26; 19
17,19,0.17192,0.89474,10; 3; 10; 17; 20; 5; 7; 19
5,6,0.00952,0.83333,13; 11; 3; 5; 30; 20; 16; 6
23,58,0.47981,0.39655,3; 13; 25; 23; 3; 12; 12; 58
19,36,0.35969,0.52778,18; 21; 22; 19; 6; 17; 13; 36
54,67,0.87175,0.80597,8; 13; 5; 54; 5; 8; 5; 67
11,19,0.19546,0.57895,8; 28; 24; 11; 23; 6; 6; 19
34,42,0.57381,0.80952,6; 5; 15; 34; 17; 12; 11; 42
9,12,0.07644,0.75,22; 26; 29; 9; 18; 24; 16; 12
10,15,0.12893,0.66667,22; 9; 29; 10; 21; 4; 7; 15
37,58,0.7358,0.63793,14; 8; 6; 37; 8; 5; 7; 58
5,6,-0.06215,0.83333,8; 27; 15; 5; 29; 16; 10; 6
36,42,0.66179,0.85714,18; 8; 6; 36; 14; 16; 3; 42
46,58,0.93423,0.7931,9; 8; 4; 46; 7; 9; 6; 58
6,44,0.20907,0.13636,10; 12; 9; 6; 13; 12; 14; 44
5,12,0.09712,0.41667,29; 18; 20; 5; 16; 9; 17; 12
32,42,0.57984,0.7619,15; 8; 18; 32; 6; 7; 6; 42
17,31,0.29155,0.54839,6; 21; 5; 17; 19; 21; 18; 31
5,12,0.07665,0.41667,20; 12; 10; 5; 13; 26; 16; 12
17,24,0.20082,0.70833,25; 4; 24; 17; 8; 13; 23; 24
10,77,0.13894,0.12987,19; 7; 20; 10; 6; 7; 6; 77
11,12,0.10757,0.91667,9; 11; 13; 11; 20; 26; 18; 12
9,43,0.19614,0.2093,29; 14; 24; 9; 17; 8; 13; 43
26,67,0.4688,0.38806,3; 19; 3; 26; 10; 5; 4; 67
5,19,0.16688,0.26316,18; 26; 29; 5; 8; 25; 4; 19
6,19,0.13236,0.31579,30; 23; 26; 6; 25; 26; 14; 19
8,12,0.01964,0.66667,7; 4; 13; 8; 17; 22; 16; 12
46,77,0.58827,0.5974,5; 8; 13; 46; 6; 4; 7; 77
16,36,0.26452,0.44444,12; 9; 11; 16; 13; 18; 3; 36
32,72,0.45116,0.44444,5; 12; 20; 32; 7; 6; 4; 72
27,43,0.46747,0.62791,12; 15; 22; 27; 14; 16; 4; 43
43,58,0.85359,0.74138,18; 7; 9; 43; 3; 7; 3; 58
11,42,0.22773,0.2619,25; 12; 24; 11; 8; 13; 16; 42
8,9,0.05449,0.88889,27; 25; 11; 8; 4; 18; 23; 9
8,9,0.07971,0.88889,16; 9; 14; 8; 26; 6; 10; 9
5,6,0.07479,0.83333,15; 10; 22; 5; 4; 26; 30; 6
8,12,0.03807,0.66667,30; 6; 26; 8; 15; 13; 11; 12
23,24,0.28273,0.95833,4; 4; 20; 23; 7; 19; 22; 24
27,43,0.45541,0.62791,11; 15; 12; 27; 5; 5; 10; 43
16,44,0.34726,0.36364,9; 16; 25; 16; 5; 12; 10; 44
30,43,0.55414,0.69767,6; 17; 6; 30; 7; 15; 6; 43
14,23,0.23862,0.6087,8; 4; 3; 14; 11; 11; 7; 23
5,6,0.0347,0.83333,4; 12; 6; 5; 9; 10; 6; 6
7,42,0.22925,0.16667,12; 24; 26; 7; 10; 12; 6; 42
17,24,0.2554,0.70833,21; 22; 3; 17; 9; 14; 12; 24
22,44,0.40467,0.5,4; 9; 18; 22; 17; 13; 11; 44
5,58,0.26748,0.08621,23; 23; 6; 5; 9; 9; 5; 58
17,24,0.20121,0.70833,6; 22; 20; 17; 10; 21; 20; 24
7,12,0.05104,0.58333,5; 7; 11; 7; 16; 15; 9; 12
11,24,0.20351,0.45833,21; 23; 9; 11; 19; 15; 8; 24
14,19,0.14862,0.73684,24; 3; 9; 14; 7; 3; 16; 19
5,6,0.0415,0.83333,7; 18; 25; 5; 22; 17; 21; 6
38,43,0.66491,0.88372,8; 10; 7; 38; 14; 18; 9; 43
14,19,0.19072,0.73684,27; 10; 8; 14; 25; 12; 23; 19
70,72,0.82437,0.97222,7; 8; 5; 70; 7; 4; 5; 72
7,12,-0.03841,0.58333,9; 10; 12; 7; 20; 21; 7; 12
5,6,0.04612,0.83333,10; 18; 20; 5; 6; 13; 29; 6
7,9,-0.01541,0.77778,5; 9; 26; 7; 23; 12; 9; 9
11,15,0.09357,0.73333,14; 13; 26; 11; 9; 26; 27; 15
12,31,0.28252,0.3871,7; 9; 27; 12; 5; 9; 19; 31
39,44,0.70484,0.88636,8; 15; 6; 39; 17; 10; 8; 44
50,67,0.83242,0.74627,5; 5; 7; 50; 5; 3; 5; 67
56,58,0.97806,0.96552,6; 6; 4; 56; 11; 5; 3; 58
7,9,-0.03571,0.77778,30; 30; 26; 7; 6; 19; 17; 9
5,6,0.0029,0.83333,3; 30; 26; 5; 7; 24; 3; 6
44,72,0.64523,0.61111,9; 7; 15; 44; 8; 8; 3; 72
31,43,0.58322,0.72093,5; 6; 7; 31; 12; 17; 12; 43
6,67,0.1533,0.08955,3; 15; 6; 6; 8; 5; 4; 67
17,43,0.29186,0.39535,19; 12; 9; 17; 10; 18; 7; 43
39,44,0.7289,0.88636,6; 5; 17; 39; 16; 8; 18; 44
5,31,0.10585,0.16129,14; 14; 21; 5; 3; 16; 11; 31
6,9,0.16018,0.66667,22; 24; 7; 6; 21; 4; 15; 9
10,19,0.13601,0.52632,29; 27; 14; 10; 20; 11; 22; 19
5,19,0.10972,0.26316,25; 24; 26; 5; 8; 15; 24; 19
30,58,0.57529,0.51724,20; 4; 13; 30; 9; 5; 12; 58
26,77,0.33032,0.33766,16; 5; 6; 26; 7; 4; 7; 77
19,43,0.37864,0.44186,19; 21; 6; 19; 7; 5; 6; 43
5,6,-0.00048,0.83333,29; 12; 7; 5; 14; 21; 8; 6
6,9,0.04123,0.66667,20; 16; 3; 6; 9; 17; 18; 9
61,72,0.79504,0.84722,8; 11; 8; 61; 7; 4; 4; 72
37,42,0.6534,0.88095,17; 9; 15; 37; 6; 15; 7; 42
29,44,0.57012,0.65909,11; 4; 11; 29; 17; 7; 10; 44
27,31,0.42532,0.87097,9; 20; 21; 27; 4; 15; 21; 31
6,23,0.17389,0.26087,7; 11; 10; 6; 17; 5; 3; 23
18,36,0.29274,0.5,7; 23; 18; 18; 9; 7; 10; 36
32,36,0.51594,0.88889,11; 17; 13; 32; 19; 4; 7; 36
22,36,0.37819,0.61111,9; 16; 10; 22; 4; 6; 3; 36
21,23,0.26096,0.91304,7; 10; 12; 21; 11; 10; 3; 23
20,31,0.26851,0.64516,4; 23; 24; 20; 18; 6; 11; 31
7,42,0.17024,0.16667,9; 24; 8; 7; 12; 16; 18; 42
12,24,0.20106,0.5,16; 8; 13; 12; 3; 5; 14; 24
12,23,0.22243,0.52174,24; 17; 26; 12; 13; 19; 18; 23
16,31,0.30085,0.51613,24; 9; 6; 16; 12; 21; 7; 31
6,31,0.10734,0.19355,23; 25; 26; 6; 9; 5; 15; 31
5,6,0.07289,0.83333,26; 30; 21; 5; 24; 28; 22; 6
33,44,0.57159,0.75,18; 17; 21; 33; 6; 17; 11; 44
27,67,0.47576,0.40299,12; 17; 11; 27; 6; 4; 9; 67
42,43,0.76892,0.97674,10; 11; 17; 42; 12; 6; 18; 43
5,6,0.04161,0.83333,20; 12; 10; 5; 30; 11; 5; 6
11,12,0.11817,0.91667,11; 24; 5; 11; 25; 25; 25; 12
31,44,0.51937,0.70455,12; 11; 20; 31; 3; 17; 16; 44
12,19,0.11469,0.63158,15; 10; 28; 12; 24; 23; 23; 19
22,43,0.37722,0.51163,8; 24; 5; 22; 10; 9; 13; 43
25,42,0.44173,0.59524,9; 8; 4; 25; 15; 18; 7; 42
28,77,0.41818,0.36364,12; 6; 23; 28; 5; 6; 7; 77
46,58,0.9651,0.7931,13; 11; 15; 46; 9; 13; 7; 58
62,72,0.81104,0.86111,10; 11; 10; 62; 8; 3; 3; 72
31,43,0.55743,0.72093,21; 4; 7; 31; 10; 11; 12; 43
