ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
13,44,0.12332,0.29545,68; 13; 44; 73; 53; 59; 55; 72; 34; 33
68,78,0.08941,0.87179,31; 68; 78; 26; 37; 63; 9; 40; 48; 54
12,82,0.09291,0.14634,46; 12; 82; 14; 66; 13; 46; 39; 53; 55
52,80,0.0898,0.65,57; 52; 80; 39; 33; 51; 12; 38; 79; 50
71,73,0.09229,0.9726,72; 71; 73; 53; 83; 25; 82; 48; 50; 51
9,48,0.1312,0.1875,6; 9; 48; 11; 28; 85; 63; 56; 70; 56
8,17,0.13028,0.47059,54; 8; 17; 48; 61; 37; 37; 31; 68; 57
10,67,0.10916,0.14925,13; 10; 67; 63; 6; 70; 23; 25; 19; 60
60,62,0.1018,0.96774,43; 60; 62; 45; 51; 20; 7; 83; 20; 27
26,45,0.11831,0.57778,29; 26; 45; 75; 45; 19; 23; 12; 10; 29
27,53,0.11549,0.50943,8; 27; 53; 19; 64; 55; 23; 67; 16; 73
59,61,0.1028,0.96721,31; 59; 61; 15; 73; 16; 32; 59; 36; 29
28,60,0.10905,0.46667,26; 28; 60; 16; 29; 70; 58; 56; 58; 71
10,21,0.13174,0.47619,80; 10; 21; 29; 9; 26; 63; 76; 52; 22
21,41,0.11924,0.5122,67; 21; 41; 64; 15; 51; 28; 70; 62; 18
39,60,0.10837,0.65,17; 39; 60; 7; 64; 16; 37; 57; 59; 73
5,58,0.08684,0.08621,24; 5; 58; 60; 71; 76; 59; 13; 37; 5
21,27,0.11702,0.77778,14; 21; 27; 45; 68; 28; 11; 28; 24; 30
33,64,0.11096,0.51562,45; 33; 64; 85; 29; 11; 80; 67; 60; 53
31,53,0.11211,0.58491,33; 31; 53; 74; 63; 10; 49; 76; 84; 73
19,62,0.10496,0.30645,57; 19; 62; 35; 69; 51; 14; 12; 48; 49
40,77,0.08989,0.51948,48; 40; 77; 77; 77; 31; 47; 5; 26; 9
20,39,0.12505,0.51282,33; 20; 39; 68; 26; 78; 19; 42; 20; 22
54,83,0.08379,0.6506,51; 54; 83; 14; 24; 15; 40; 76; 81; 62
15,31,0.1255,0.48387,33; 15; 31; 6; 60; 25; 10; 65; 17; 37
11,36,0.12563,0.30556,12; 11; 36; 62; 47; 43; 47; 43; 37; 8
28,84,0.08236,0.33333,29; 28; 84; 64; 49; 17; 66; 73; 48; 56
15,45,0.12347,0.33333,81; 15; 45; 6; 60; 44; 69; 57; 6; 50
52,60,0.10722,0.86667,44; 52; 60; 66; 32; 54; 30; 59; 85; 68
19,82,0.08808,0.23171,55; 19; 82; 23; 5; 36; 25; 38; 76; 58
52,78,0.09113,0.66667,78; 52; 78; 37; 8; 10; 72; 47; 72; 21
69,79,0.08628,0.87342,23; 69; 79; 49; 83; 66; 29; 45; 52; 83
53,68,0.10628,0.77941,73; 53; 68; 46; 6; 35; 10; 60; 8; 78
13,26,0.12087,0.5,48; 13; 26; 72; 37; 60; 7; 42; 84; 71
11,58,0.11744,0.18966,43; 11; 58; 19; 31; 53; 29; 62; 78; 59
22,46,0.12002,0.47826,19; 22; 46; 58; 34; 15; 17; 43; 16; 12
58,67,0.10331,0.86567,67; 58; 67; 76; 84; 24; 62; 48; 30; 28
37,55,0.11344,0.67273,57; 37; 55; 14; 54; 76; 72; 51; 52; 31
29,37,0.1231,0.78378,14; 29; 37; 82; 54; 74; 63; 83; 58; 38
25,49,0.11973,0.5102,52; 25; 49; 60; 56; 64; 29; 79; 77; 71
19,61,0.10896,0.31148,61; 19; 61; 40; 53; 23; 30; 43; 76; 37
50,77,0.09247,0.64935,26; 50; 77; 12; 70; 33; 32; 62; 55; 78
15,64,0.10711,0.23438,14; 15; 64; 40; 62; 14; 63; 17; 10; 8
7,80,0.08667,0.0875,64; 7; 80; 60; 34; 80; 6; 62; 51; 39
39,82,0.08623,0.47561,17; 39; 82; 85; 7; 83; 64; 61; 10; 81
15,46,0.12178,0.32609,68; 15; 46; 68; 7; 49; 69; 73; 30; 20
8,17,0.13177,0.47059,50; 8; 17; 82; 14; 23; 53; 42; 78; 82
7,79,0.08847,0.08861,48; 7; 79; 48; 39; 48; 81; 42; 14; 61
25,82,0.08509,0.30488,72; 25; 82; 37; 53; 75; 60; 42; 57; 5
15,30,0.12853,0.5,36; 15; 30; 42; 80; 38; 61; 56; 41; 22
26,79,0.09429,0.32911,20; 26; 79; 36; 53; 42; 51; 35; 27; 37
56,58,0.11485,0.96552,67; 56; 58; 84; 58; 28; 5; 75; 82; 50
35,48,0.11794,0.72917,36; 35; 48; 19; 61; 40; 74; 83; 81; 42
25,43,0.11603,0.5814,26; 25; 43; 59; 37; 30; 76; 81; 80; 45
6,32,0.11243,0.1875,74; 6; 32; 31; 66; 44; 72; 48; 9; 77
35,69,0.10056,0.50725,64; 35; 69; 54; 24; 25; 85; 33; 8; 5
28,43,0.12302,0.65116,23; 28; 43; 65; 13; 46; 24; 59; 20; 20
63,65,0.10446,0.96923,42; 63; 65; 49; 45; 38; 29; 29; 77; 54
34,66,0.10449,0.51515,56; 34; 66; 63; 13; 30; 52; 18; 66; 20
13,20,0.12233,0.65,80; 13; 20; 49; 75; 84; 76; 36; 68; 83
34,59,0.11234,0.57627,17; 34; 59; 75; 7; 70; 13; 47; 55; 5
36,37,0.11875,0.97297,41; 36; 37; 67; 30; 14; 5; 60; 6; 64
23,69,0.09963,0.33333,5; 23; 69; 84; 36; 74; 56; 80; 10; 42
22,47,0.12197,0.46809,80; 22; 47; 57; 76; 50; 19; 70; 35; 7
32,66,0.10257,0.48485,78; 32; 66; 57; 38; 51; 66; 30; 78; 30
40,80,0.08865,0.5,59; 40; 80; 71; 43; 55; 6; 29; 33; 13
66,85,0.0816,0.77647,5; 66; 85; 38; 62; 59; 79; 77; 34; 10
31,48,0.11821,0.64583,45; 31; 48; 74; 53; 80; 6; 25; 23; 81
8,35,0.12993,0.22857,44; 8; 35; 69; 83; 52; 76; 73; 85; 79
29,37,0.12349,0.78378,74; 29; 37; 5; 60; 12; 20; 48; 42; 67
73,75,0.09273,0.97333,12; 73; 75; 10; 85; 66; 32; 67; 83; 62
9,60,0.11852,0.15,31; 9; 60; 52; 37; 83; 30; 64; 64; 57
7,77,0.09118,0.09091,25; 7; 77; 52; 11; 62; 36; 55; 58; 27
41,79,0.09048,0.51899,59; 41; 79; 24; 75; 12; 77; 52; 23; 79
28,54,0.11416,0.51852,67; 28; 54; 55; 40; 74; 33; 20; 67; 78
22,74,0.09051,0.2973,40; 22; 74; 9; 12; 5; 83; 27; 7; 71
60,77,0.09365,0.77922,7; 60; 77; 83; 12; 68; 68; 63; 72; 68
39,60,0.11372,0.65,39; 39; 60; 37; 64; 83; 60; 40; 66; 83
6,31,0.11483,0.19355,36; 6; 31; 79; 45; 84; 56; 45; 8; 30
32,33,0.11929,0.9697,31; 32; 33; 63; 80; 18; 53; 63; 85; 47
30,52,0.11378,0.57692,14; 30; 52; 82; 68; 68; 5; 62; 60; 9
40,51,0.11784,0.78431,19; 40; 51; 23; 24; 29; 69; 59; 49; 84
14,29,0.12449,0.48276,62; 14; 29; 62; 73; 82; 78; 6; 73; 56
13,40,0.12368,0.325,65; 13; 40; 48; 70; 15; 83; 18; 77; 51
7,74,0.0945,0.09459,70; 7; 74; 67; 64; 60; 47; 69; 10; 65
12,79,0.09748,0.1519,12; 12; 79; 82; 6; 16; 25; 38; 74; 74
40,78,0.08685,0.51282,85; 40; 78; 24; 39; 46; 61; 29; 66; 8
14,30,0.12259,0.46667,69; 14; 30; 54; 60; 80; 21; 64; 9; 69
43,59,0.10997,0.72881,78; 43; 59; 9; 41; 71; 60; 82; 18; 11
5,34,0.10174,0.14706,6; 5; 34; 34; 41; 42; 49; 24; 15; 82
14,75,0.0963,0.18667,53; 14; 75; 34; 36; 45; 7; 75; 67; 36
42,82,0.08505,0.5122,76; 42; 82; 79; 74; 35; 44; 65; 48; 55
6,64,0.09293,0.09375,68; 6; 64; 80; 48; 11; 80; 37; 24; 57
7,21,0.12046,0.33333,28; 7; 21; 16; 69; 39; 59; 74; 65; 80
59,76,0.0904,0.77632,30; 59; 76; 68; 84; 18; 20; 10; 63; 79
7,77,0.09109,0.09091,75; 7; 77; 68; 76; 16; 59; 26; 68; 50
28,29,0.12647,0.96552,39; 28; 29; 42; 72; 57; 77; 53; 60; 59
17,56,0.11272,0.30357,58; 17; 56; 58; 85; 64; 19; 9; 42; 27
50,75,0.09828,0.66667,9; 50; 75; 37; 78; 55; 37; 15; 41; 59
25,50,0.11692,0.5,41; 25; 50; 74; 12; 60; 74; 78; 31; 77
41,82,0.08855,0.5,82; 41; 82; 59; 78; 18; 52; 38; 59; 30
9,19,0.1319,0.47368,33; 9; 19; 46; 62; 5; 31; 40; 57; 20
39,76,0.09244,0.51316,79; 39; 76; 61; 53; 83; 72; 43; 20; 13
43,55,0.11663,0.78182,84; 43; 55; 17; 27; 42; 47; 40; 17; 5
20,67,0.1013,0.29851,79; 20; 67; 35; 75; 51; 13; 25; 32; 54
10,65,0.1119,0.15385,57; 10; 65; 18; 14; 26; 74; 76; 11; 79
54,81,0.08643,0.66667,20; 54; 81; 42; 29; 5; 78; 5; 65; 79
36,72,0.09999,0.5,70; 36; 72; 16; 49; 74; 79; 22; 47; 25
19,38,0.12066,0.5,18; 19; 38; 80; 11; 13; 34; 8; 65; 78
13,39,0.12374,0.33333,37; 13; 39; 52; 74; 24; 5; 13; 69; 80
6,12,0.11934,0.5,11; 6; 12; 54; 19; 37; 85; 29; 70; 70
30,63,0.10531,0.47619,34; 30; 63; 58; 57; 84; 32; 16; 83; 41
44,84,0.0846,0.52381,46; 44; 84; 29; 43; 70; 63; 9; 27; 12
5,56,0.08853,0.08929,85; 5; 56; 52; 35; 60; 59; 44; 42; 45
12,23,0.12425,0.52174,13; 12; 23; 34; 52; 50; 6; 22; 56; 72
35,69,0.10246,0.50725,5; 35; 69; 41; 23; 73; 82; 36; 74; 85
6,66,0.0912,0.09091,18; 6; 66; 34; 41; 51; 13; 42; 68; 57
31,40,0.12286,0.775,41; 31; 40; 28; 27; 5; 40; 63; 24; 75
39,81,0.08502,0.48148,38; 39; 81; 60; 83; 78; 17; 85; 21; 64
14,62,0.1062,0.22581,68; 14; 62; 65; 6; 38; 69; 30; 6; 28
26,83,0.08371,0.31325,66; 26; 83; 24; 6; 48; 71; 47; 40; 81
6,70,0.08542,0.08571,35; 6; 70; 20; 76; 41; 12; 6; 26; 35
26,51,0.11829,0.5098,77; 26; 51; 38; 40; 52; 75; 23; 43; 13
77,79,0.08625,0.97468,72; 77; 79; 5; 65; 71; 48; 8; 72; 72
14,75,0.09554,0.18667,51; 14; 75; 33; 75; 23; 41; 13; 62; 48
14,75,0.09774,0.18667,14; 14; 75; 46; 38; 75; 53; 6; 51; 13
6,64,0.09139,0.09375,9; 6; 64; 50; 63; 35; 75; 12; 26; 49
31,60,0.10668,0.51667,78; 31; 60; 11; 73; 27; 45; 77; 20; 25
26,85,0.08293,0.30588,7; 26; 85; 40; 81; 64; 18; 38; 34; 30
63,65,0.10226,0.96923,15; 63; 65; 11; 48; 17; 21; 41; 55; 80
25,50,0.11939,0.5,67; 25; 50; 41; 76; 74; 67; 53; 25; 8
41,61,0.10537,0.67213,56; 41; 61; 24; 22; 77; 53; 52; 40; 43
11,22,0.12387,0.5,20; 11; 22; 59; 14; 43; 20; 68; 56; 57
26,79,0.08838,0.32911,14; 26; 79; 58; 20; 41; 28; 84; 52; 79
17,54,0.11495,0.31481,27; 17; 54; 23; 7; 46; 79; 8; 20; 17
14,62,0.10885,0.22581,60; 14; 62; 60; 58; 78; 71; 33; 5; 24
59,76,0.09152,0.77632,41; 59; 76; 12; 24; 8; 18; 57; 81; 19
7,75,0.09451,0.09333,75; 7; 75; 51; 5; 28; 57; 65; 6; 64
44,68,0.10207,0.64706,60; 44; 68; 6; 46; 22; 16; 31; 49; 26
76,78,0.08766,0.97436,35; 76; 78; 58; 63; 44; 85; 68; 7; 46
53,73,0.09334,0.72603,47; 53; 73; 29; 47; 69; 70; 6; 60; 43
55,82,0.0877,0.67073,57; 55; 82; 67; 57; 81; 53; 43; 58; 67
16,32,0.12794,0.5,39; 16; 32; 31; 6; 75; 44; 24; 33; 21
34,72,0.09668,0.47222,19; 34; 72; 42; 43; 50; 77; 85; 6; 43
13,68,0.1051,0.19118,83; 13; 68; 70; 67; 44; 29; 17; 22; 13
14,47,0.12426,0.29787,62; 14; 47; 83; 45; 5; 49; 34; 35; 58
16,84,0.08795,0.19048,20; 16; 84; 22; 74; 24; 50; 23; 58; 36
26,84,0.08758,0.30952,38; 26; 84; 64; 58; 32; 17; 31; 7; 45
50,77,0.09052,0.64935,52; 50; 77; 39; 76; 43; 53; 33; 66; 12
8,42,0.12805,0.19048,44; 8; 42; 58; 46; 78; 12; 44; 64; 44
20,31,0.11738,0.64516,7; 20; 31; 77; 9; 73; 80; 66; 11; 75
62,80,0.09001,0.775,32; 62; 80; 22; 6; 49; 16; 5; 57; 13
17,51,0.11886,0.33333,20; 17; 51; 43; 69; 26; 24; 53; 21; 23
19,33,0.11835,0.57576,30; 19; 33; 63; 41; 62; 18; 62; 34; 34
14,45,0.12482,0.31111,27; 14; 45; 37; 31; 78; 63; 48; 6; 61
20,43,0.11781,0.46512,25; 20; 43; 26; 28; 19; 56; 45; 40; 16
44,85,0.07763,0.51765,31; 44; 85; 82; 51; 76; 84; 34; 28; 26
41,47,0.11758,0.87234,53; 41; 47; 44; 49; 16; 66; 43; 50; 10
29,56,0.1135,0.51786,74; 29; 56; 35; 15; 85; 23; 54; 72; 63
34,66,0.10001,0.51515,51; 34; 66; 63; 5; 44; 16; 80; 30; 78
48,83,0.08459,0.57831,14; 48; 83; 7; 5; 73; 18; 77; 79; 66
43,55,0.11518,0.78182,39; 43; 55; 76; 82; 42; 15; 69; 76; 59
7,46,0.11771,0.15217,71; 7; 46; 46; 28; 47; 50; 78; 82; 52
7,82,0.08426,0.08537,12; 7; 82; 83; 46; 55; 49; 71; 14; 46
24,47,0.11706,0.51064,78; 24; 47; 44; 26; 74; 35; 50; 32; 12
21,45,0.11719,0.46667,15; 21; 45; 22; 63; 50; 34; 80; 31; 25
24,81,0.08784,0.2963,39; 24; 81; 54; 35; 21; 38; 52; 16; 43
40,83,0.08924,0.48193,40; 40; 83; 31; 49; 64; 78; 35; 68; 31
18,59,0.1085,0.30508,19; 18; 59; 34; 55; 35; 65; 14; 75; 16
15,65,0.10919,0.23077,33; 15; 65; 59; 70; 5; 44; 65; 42; 24
14,73,0.09835,0.19178,37; 14; 73; 47; 64; 75; 29; 36; 42; 77
5,34,0.10519,0.14706,65; 5; 34; 17; 41; 81; 32; 28; 76; 75
36,69,0.10084,0.52174,61; 36; 69; 42; 82; 76; 64; 48; 37; 17
13,40,0.12462,0.325,36; 13; 40; 19; 77; 52; 21; 84; 68; 83
12,25,0.12299,0.48,76; 12; 25; 73; 75; 81; 48; 85; 28; 74
21,41,0.12004,0.5122,22; 21; 41; 64; 63; 37; 57; 53; 57; 38
40,77,0.09007,0.51948,34; 40; 77; 45; 16; 16; 11; 52; 45; 51
24,73,0.09749,0.32877,19; 24; 73; 82; 84; 25; 42; 73; 85; 57
23,44,0.11918,0.52273,56; 23; 44; 20; 32; 74; 33; 70; 82; 76
55,63,0.10319,0.87302,70; 55; 63; 44; 21; 84; 30; 5; 84; 58
23,77,0.09332,0.2987,76; 23; 77; 11; 29; 78; 23; 46; 85; 36
37,38,0.12092,0.97368,71; 37; 38; 10; 38; 28; 35; 78; 26; 11
26,40,0.12072,0.65,16; 26; 40; 73; 59; 73; 44; 79; 46; 7
32,33,0.11659,0.9697,69; 32; 33; 57; 54; 65; 82; 66; 70; 70
7,75,0.09355,0.09333,66; 7; 75; 55; 30; 20; 47; 80; 47; 80
18,23,0.12755,0.78261,56; 18; 23; 12; 63; 48; 38; 48; 61; 10
48,55,0.11745,0.87273,44; 48; 55; 43; 45; 15; 5; 23; 59; 58
10,21,0.13007,0.47619,70; 10; 21; 20; 81; 48; 43; 68; 68; 52
9,40,0.13054,0.225,65; 9; 40; 50; 77; 64; 64; 78; 34; 30
16,70,0.10372,0.22857,76; 16; 70; 46; 11; 80; 21; 50; 53; 82
58,74,0.09214,0.78378,20; 58; 74; 83; 5; 45; 66; 77; 65; 76
24,77,0.08935,0.31169,74; 24; 77; 53; 16; 70; 50; 10; 26; 34
6,66,0.08984,0.09091,54; 6; 66; 5; 68; 11; 83; 27; 83; 46
11,75,0.10021,0.14667,19; 11; 75; 27; 64; 54; 27; 71; 53; 71
14,30,0.12241,0.46667,10; 14; 30; 39; 19; 22; 31; 62; 70; 24
19,61,0.10382,0.31148,56; 19; 61; 43; 60; 47; 47; 48; 51; 20
75,77,0.08864,0.97403,15; 75; 77; 54; 44; 41; 74; 20; 63; 51
7,31,0.12427,0.22581,80; 7; 31; 78; 22; 53; 33; 18; 80; 51
35,69,0.10058,0.50725,9; 35; 69; 31; 72; 21; 73; 58; 25; 15
22,44,0.1165,0.5,43; 22; 44; 26; 7; 65; 84; 73; 70; 72
26,54,0.11206,0.48148,78; 26; 54; 36; 35; 70; 36; 18; 33; 22
37,38,0.12113,0.97368,29; 37; 38; 52; 44; 80; 39; 85; 77; 19
36,70,0.10112,0.51429,70; 36; 70; 63; 17; 41; 52; 45; 37; 58
38,75,0.0896,0.50667,15; 38; 75; 36; 60; 32; 78; 49; 39; 33
29,43,0.11907,0.67442,46; 29; 43; 84; 58; 53; 67; 71; 78; 75
38,81,0.08446,0.46914,58; 38; 81; 66; 15; 59; 70; 83; 46; 77
66,68,0.09926,0.97059,20; 66; 68; 10; 13; 60; 8; 8; 18; 81
13,68,0.1066,0.19118,59; 13; 68; 31; 38; 20; 55; 67; 50; 74
45,62,0.10786,0.72581,27; 45; 62; 79; 38; 73; 39; 67; 37; 54
37,55,0.11465,0.67273,73; 37; 55; 37; 33; 30; 62; 29; 39; 60
8,11,0.129,0.72727,44; 8; 11; 15; 6; 31; 85; 34; 48; 27
30,64,0.10906,0.46875,51; 30; 64; 9; 75; 29; 35; 9; 6; 21
32,67,0.10284,0.47761,30; 32; 67; 46; 55; 77; 37; 12; 53; 48
18,77,0.09437,0.23377,82; 18; 77; 19; 80; 60; 70; 58; 46; 60
24,36,0.11738,0.66667,28; 24; 36; 20; 20; 53; 70; 74; 62; 77
39,60,0.10966,0.65,21; 39; 60; 73; 69; 13; 55; 14; 8; 27
8,85,0.0912,0.09412,19; 8; 85; 25; 31; 68; 28; 64; 23; 83
62,71,0.09828,0.87324,31; 62; 71; 28; 10; 60; 45; 69; 71; 41
38,80,0.09009,0.475,62; 38; 80; 60; 77; 31; 27; 36; 44; 82
22,47,0.11916,0.46809,36; 22; 47; 6; 76; 50; 66; 50; 19; 58
7,78,0.08763,0.08974,69; 7; 78; 36; 52; 81; 43; 53; 9; 20
33,63,0.10674,0.52381,76; 33; 63; 37; 38; 29; 76; 20; 25; 36
28,58,0.11172,0.48276,29; 28; 58; 10; 72; 69; 46; 52; 48; 36
49,67,0.09992,0.73134,83; 49; 67; 48; 64; 21; 15; 61; 82; 7
18,58,0.10887,0.31034,66; 18; 58; 64; 68; 66; 20; 47; 7; 15
28,85,0.08519,0.32941,27; 28; 85; 28; 18; 12; 77; 6; 83; 53
63,81,0.08803,0.77778,80; 63; 81; 16; 62; 35; 74; 31; 44; 72
44,84,0.08698,0.52381,73; 44; 84; 12; 20; 17; 71; 35; 36; 18
37,71,0.09602,0.52113,14; 37; 71; 56; 26; 33; 76; 69; 58; 60
47,81,0.08705,0.58025,39; 47; 81; 42; 85; 5; 13; 28; 85; 52
6,41,0.11471,0.14634,61; 6; 41; 7; 81; 48; 55; 47; 24; 27
62,85,0.0853,0.72941,11; 62; 85; 48; 17; 65; 44; 36; 39; 74
44,68,0.10733,0.64706,32; 44; 68; 82; 32; 42; 61; 41; 12; 56
24,77,0.09281,0.31169,69; 24; 77; 47; 70; 61; 85; 59; 79; 70
44,85,0.08231,0.51765,19; 44; 85; 61; 13; 17; 45; 44; 35; 48
23,48,0.1192,0.47917,47; 23; 48; 29; 80; 29; 85; 84; 25; 34
62,79,0.08776,0.78481,26; 62; 79; 6; 46; 7; 7; 67; 29; 38
6,40,0.11268,0.15,45; 6; 40; 5; 52; 82; 69; 65; 51; 81
25,32,0.1256,0.78125,79; 25; 32; 52; 8; 75; 6; 73; 78; 75
11,75,0.10022,0.14667,24; 11; 75; 42; 49; 26; 60; 37; 63; 12
39,78,0.09438,0.5,20; 39; 78; 28; 26; 39; 18; 44; 76; 53
36,46,0.11737,0.78261,62; 36; 46; 16; 77; 62; 61; 27; 75; 55
28,59,0.10989,0.47458,53; 28; 59; 78; 37; 59; 35; 30; 44; 66
52,80,0.08782,0.65,79; 52; 80; 35; 16; 68; 82; 29; 73; 84
41,71,0.09649,0.57746,49; 41; 71; 82; 27; 78; 19; 56; 11; 37
17,75,0.0951,0.22667,48; 17; 75; 73; 68; 75; 77; 32; 72; 42
18,78,0.09206,0.23077,14; 18; 78; 22; 9; 11; 38; 55; 38; 50
69,71,0.09807,0.97183,81; 69; 71; 5; 52; 23; 11; 9; 58; 57
44,85,0.08183,0.51765,47; 44; 85; 41; 17; 64; 47; 42; 34; 32
55,82,0.08988,0.67073,15; 55; 82; 62; 55; 75; 11; 48; 51; 79
54,69,0.09766,0.78261,52; 54; 69; 35; 69; 77; 47; 23; 59; 44
13,84,0.08794,0.15476,84; 13; 84; 67; 5; 82; 29; 85; 48; 49
8,55,0.12291,0.14545,11; 8; 55; 16; 84; 75; 12; 69; 21; 48
16,24,0.12327,0.66667,65; 16; 24; 38; 71; 50; 45; 80; 15; 78
44,84,0.08526,0.52381,52; 44; 84; 71; 17; 26; 15; 8; 12; 82
10,15,0.12809,0.66667,11; 10; 15; 33; 62; 68; 65; 73; 9; 47
31,53,0.1163,0.58491,9; 31; 53; 39; 65; 50; 46; 80; 27; 58
16,49,0.12405,0.32653,43; 16; 49; 8; 29; 66; 38; 35; 24; 35
26,51,0.11816,0.5098,28; 26; 51; 12; 66; 16; 69; 59; 43; 52
25,50,0.11791,0.5,54; 25; 50; 34; 67; 20; 34; 18; 61; 69
9,47,0.12707,0.19149,77; 9; 47; 52; 12; 81; 68; 11; 65; 35
41,85,0.08466,0.48235,43; 41; 85; 13; 10; 28; 51; 41; 23; 47
19,84,0.08139,0.22619,74; 19; 84; 53; 23; 25; 15; 19; 63; 14
16,34,0.12676,0.47059,53; 16; 34; 83; 33; 84; 24; 79; 8; 61
19,64,0.10384,0.29688,52; 19; 64; 61; 85; 48; 32; 9; 81; 10
30,63,0.1048,0.47619,5; 30; 63; 9; 65; 47; 32; 76; 70; 17
40,60,0.11237,0.66667,75; 40; 60; 23; 45; 45; 63; 31; 77; 57
36,77,0.09222,0.46753,30; 36; 77; 25; 21; 52; 50; 50; 69; 23
39,82,0.0884,0.47561,47; 39; 82; 76; 57; 54; 11; 20; 30; 73
13,44,0.12123,0.29545,69; 13; 44; 33; 34; 33; 65; 49; 17; 55
37,72,0.09863,0.51389,60; 37; 72; 69; 40; 9; 81; 41; 76; 69
58,60,0.11249,0.96667,28; 58; 60; 81; 15; 79; 14; 33; 32; 26
64,66,0.10133,0.9697,6; 64; 66; 64; 74; 83; 28; 28; 26; 69
13,84,0.08811,0.15476,54; 13; 84; 15; 6; 43; 6; 72; 33; 74
29,40,0.12343,0.725,24; 29; 40; 84; 36; 19; 37; 68; 29; 62
38,80,0.08769,0.475,55; 38; 80; 19; 82; 17; 76; 29; 59; 75
10,66,0.10995,0.15152,44; 10; 66; 19; 51; 23; 51; 47; 45; 12
25,50,0.11517,0.5,74; 25; 50; 50; 19; 32; 53; 71; 10; 23
7,80,0.08705,0.0875,70; 7; 80; 56; 84; 79; 7; 73; 85; 54
5,55,0.09026,0.09091,54; 5; 55; 82; 27; 6; 63; 39; 28; 61
7,75,0.09268,0.09333,66; 7; 75; 12; 18; 64; 76; 44; 6; 11
17,55,0.11353,0.30909,64; 17; 55; 72; 67; 72; 8; 14; 30; 70
29,30,0.11459,0.96667,58; 29; 30; 53; 60; 82; 29; 15; 65; 83
13,85,0.08526,0.15294,23; 13; 85; 22; 82; 19; 41; 79; 37; 35
9,39,0.12898,0.23077,49; 9; 39; 24; 15; 36; 23; 55; 65; 15
52,60,0.11101,0.86667,80; 52; 60; 69; 35; 62; 51; 48; 69; 10
42,72,0.09351,0.58333,41; 42; 72; 60; 17; 50; 62; 54; 47; 41
