ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
32,67,0.49604,0.47761,32; 12; 20; 12; 67; 6; 9; 7
15,19,0.5548,0.78947,15; 21; 5; 19; 19; 23; 16; 3
34,36,0.49917,0.94444,34; 7; 4; 6; 36; 19; 16; 18
26,42,0.49252,0.61905,26; 3; 14; 23; 42; 10; 7; 4
8,12,0.78679,0.66667,8; 13; 14; 5; 12; 24; 10; 16
13,15,0.65787,0.86667,13; 3; 15; 5; 15; 16; 7; 18
5,6,0.57861,0.83333,5; 4; 8; 25; 6; 20; 30; 18
10,36,0.53605,0.27778,10; 12; 15; 23; 36; 4; 7; 19
5,9,0.79965,0.55556,5; 3; 26; 23; 9; 23; 27; 13
67,77,0.50275,0.87013,67; 10; 3; 9; 77; 7; 4; 6
39,44,0.50692,0.88636,39; 12; 10; 16; 44; 11; 6; 13
12,19,0.58432,0.63158,12; 9; 22; 7; 19; 19; 4; 11
19,36,0.51549,0.52778,19; 16; 4; 13; 36; 10; 15; 3
5,9,0.79887,0.55556,5; 16; 15; 23; 9; 11; 18; 17
56,58,0.50705,0.96552,56; 8; 4; 14; 58; 7; 7; 12
35,42,0.50162,0.83333,35; 18; 19; 18; 42; 15; 17; 9
17,58,0.53547,0.2931,17; 10; 26; 3; 58; 7; 11; 12
10,23,0.55356,0.43478,10; 3; 20; 17; 23; 10; 24; 14
18,42,0.51067,0.42857,18; 20; 15; 24; 42; 7; 7; 5
9,58,0.79276,0.15517,9; 16; 24; 21; 58; 8; 12; 7
12,31,0.53041,0.3871,12; 27; 24; 28; 31; 22; 21; 20
5,6,0.58118,0.83333,5; 5; 25; 22; 6; 24; 13; 15
9,12,0.8712,0.75,9; 21; 14; 9; 12; 5; 15; 13
9,67,0.82003,0.13433,9; 29; 16; 8; 67; 5; 8; 10
39,44,0.50798,0.88636,39; 7; 12; 16; 44; 14; 14; 8
24,42,0.50998,0.57143,24; 18; 3; 18; 42; 7; 9; 13
56,58,0.50506,0.96552,56; 8; 12; 5; 58; 10; 9; 13
5,6,0.58756,0.83333,5; 21; 3; 19; 6; 14; 23; 7
5,23,0.48819,0.21739,5; 30; 12; 27; 23; 16; 15; 20
15,31,0.53371,0.48387,15; 26; 14; 26; 31; 19; 10; 22
21,23,0.51513,0.91304,21; 5; 18; 15; 23; 19; 25; 12
47,77,0.51226,0.61039,47; 4; 17; 4; 77; 4; 5; 7
10,67,0.52595,0.14925,10; 9; 15; 25; 67; 3; 3; 10
13,15,0.66922,0.86667,13; 28; 19; 5; 15; 10; 25; 19
8,67,0.64721,0.1194,8; 9; 27; 28; 67; 9; 8; 7
10,12,0.61996,0.83333,10; 28; 23; 9; 12; 22; 12; 16
58,67,0.50357,0.86567,58; 8; 8; 4; 67; 10; 5; 8
5,19,0.48915,0.26316,5; 5; 29; 24; 19; 9; 5; 18
17,58,0.53486,0.2931,17; 6; 21; 21; 58; 10; 6; 3
9,15,0.85945,0.6,9; 9; 19; 21; 15; 20; 15; 25
24,36,0.50552,0.66667,24; 3; 19; 8; 36; 20; 12; 15
6,19,0.56987,0.31579,6; 15; 27; 7; 19; 24; 19; 11
7,67,0.67819,0.10448,7; 26; 23; 23; 67; 8; 10; 10
28,42,0.5062,0.66667,28; 22; 3; 5; 42; 8; 6; 15
8,24,0.68198,0.33333,8; 21; 24; 26; 24; 21; 7; 18
17,36,0.52628,0.47222,17; 23; 10; 9; 36; 19; 19; 4
8,12,0.77822,0.66667,8; 8; 21; 20; 12; 8; 14; 16
11,43,0.60365,0.25581,11; 17; 20; 5; 43; 18; 8; 15
17,42,0.52138,0.40476,17; 16; 18; 26; 42; 4; 18; 11
16,36,0.52049,0.44444,16; 17; 13; 22; 36; 3; 20; 20
40,43,0.50569,0.93023,40; 8; 15; 9; 43; 9; 12; 12
53,67,0.50916,0.79104,53; 8; 6; 10; 67; 6; 4; 5
12,23,0.5364,0.52174,12; 11; 8; 21; 23; 4; 10; 5
33,44,0.50175,0.75,33; 3; 13; 4; 44; 6; 5; 5
7,9,1.03433,0.77778,7; 27; 30; 15; 9; 15; 13; 19
35,67,0.50537,0.52239,35; 19; 9; 13; 67; 9; 9; 9
11,43,0.57101,0.25581,11; 29; 3; 15; 43; 9; 3; 11
58,67,0.5065,0.86567,58; 9; 11; 3; 67; 7; 8; 8
5,6,0.57378,0.83333,5; 24; 8; 30; 6; 17; 20; 5
37,42,0.5044,0.88095,37; 19; 19; 20; 42; 8; 13; 6
8,19,0.72126,0.42105,8; 18; 5; 17; 19; 12; 26; 3
35,67,0.50893,0.52239,35; 8; 20; 6; 67; 7; 10; 3
26,43,0.49456,0.60465,26; 19; 5; 23; 43; 15; 7; 11
8,12,0.74771,0.66667,8; 21; 26; 10; 12; 8; 4; 10
40,43,0.50304,0.93023,40; 9; 4; 9; 43; 17; 13; 18
31,42,0.50876,0.7381,31; 22; 7; 17; 42; 11; 4; 15
7,9,1.04114,0.77778,7; 11; 28; 21; 9; 29; 22; 14
23,36,0.50782,0.63889,23; 6; 13; 19; 36; 19; 4; 11
25,43,0.51584,0.5814,25; 15; 12; 4; 43; 9; 16; 9
37,77,0.51636,0.48052,37; 17; 3; 12; 77; 7; 3; 7
9,19,0.82703,0.47368,9; 16; 11; 26; 19; 13; 4; 8
7,19,0.67421,0.36842,7; 23; 11; 18; 19; 18; 3; 7
20,43,0.51375,0.46512,20; 22; 23; 17; 43; 17; 10; 14
21,36,0.51214,0.58333,21; 22; 8; 8; 36; 6; 17; 17
16,36,0.51522,0.44444,16; 8; 11; 27; 36; 6; 3; 7
9,31,0.79998,0.29032,9; 20; 22; 20; 31; 18; 12; 12
20,23,0.52348,0.86957,20; 6; 10; 6; 23; 8; 18; 10
8,15,0.73859,0.53333,8; 20; 7; 16; 15; 19; 5; 11
13,15,0.67516,0.86667,13; 28; 9; 9; 15; 22; 27; 24
17,19,0.56052,0.89474,17; 12; 19; 4; 19; 15; 13; 21
20,58,0.52193,0.34483,20; 6; 5; 20; 58; 7; 3; 4
28,31,0.49934,0.90323,28; 12; 23; 7; 31; 3; 5; 11
23,36,0.50018,0.63889,23; 22; 16; 23; 36; 9; 18; 9
5,9,0.80904,0.55556,5; 18; 4; 7; 9; 16; 26; 21
39,58,0.50902,0.67241,39; 12; 12; 16; 58; 3; 7; 11
5,72,0.49364,0.06944,5; 4; 30; 28; 72; 8; 8; 7
5,12,0.4978,0.41667,5; 12; 12; 26; 12; 7; 7; 9
5,6,0.57953,0.83333,5; 6; 18; 17; 6; 5; 10; 3
12,67,0.523,0.1791,12; 5; 5; 7; 67; 3; 10; 9
26,36,0.49744,0.72222,26; 7; 11; 15; 36; 4; 19; 8
7,15,0.69962,0.46667,7; 17; 14; 23; 15; 5; 26; 22
21,24,0.51889,0.875,21; 16; 11; 6; 24; 22; 8; 10
37,44,0.50325,0.84091,37; 8; 12; 4; 44; 11; 4; 8
28,67,0.50901,0.41791,28; 22; 10; 21; 67; 4; 3; 9
45,77,0.50517,0.58442,45; 7; 17; 16; 77; 5; 3; 7
7,23,0.66879,0.30435,7; 24; 7; 9; 23; 5; 3; 19
40,43,0.50904,0.93023,40; 15; 10; 12; 43; 13; 7; 3
67,77,0.50897,0.87013,67; 6; 10; 7; 77; 6; 3; 6
10,23,0.56376,0.43478,10; 24; 4; 23; 23; 24; 10; 22
11,19,0.6403,0.57895,11; 17; 13; 18; 19; 25; 4; 6
5,6,0.58047,0.83333,5; 27; 19; 28; 6; 30; 5; 22
18,23,0.52798,0.78261,18; 16; 15; 26; 23; 5; 21; 12
11,12,0.67585,0.91667,11; 24; 12; 17; 12; 3; 16; 11
40,44,0.50422,0.90909,40; 15; 9; 14; 44; 18; 6; 18
16,36,0.51378,0.44444,16; 22; 8; 22; 36; 9; 20; 17
34,58,0.50066,0.58621,34; 5; 17; 4; 58; 12; 6; 5
40,43,0.50614,0.93023,40; 6; 12; 4; 43; 3; 6; 13
6,31,0.55473,0.19355,6; 27; 8; 3; 31; 13; 10; 16
6,42,0.56394,0.14286,6; 22; 24; 16; 42; 7; 6; 18
5,9,0.81602,0.55556,5; 7; 30; 7; 9; 14; 16; 11
24,31,0.49931,0.77419,24; 16; 17; 23; 31; 4; 9; 11
11,58,0.59909,0.18966,11; 20; 26; 24; 58; 3; 5; 9
10,36,0.53028,0.27778,10; 29; 24; 27; 36; 19; 10; 3
12,23,0.5386,0.52174,12; 21; 23; 23; 23; 20; 3; 23
20,23,0.51759,0.86957,20; 6; 16; 13; 23; 16; 9; 13
8,12,0.77045,0.66667,8; 5; 17; 27; 12; 4; 13; 10
15,19,0.54876,0.78947,15; 10; 22; 22; 19; 21; 3; 3
11,24,0.6069,0.45833,11; 7; 29; 10; 24; 23; 23; 17
12,43,0.53071,0.27907,12; 21; 3; 20; 43; 7; 13; 12
8,9,1.00225,0.88889,8; 3; 16; 16; 9; 21; 20; 4
20,42,0.50732,0.47619,20; 22; 8; 8; 42; 14; 12; 6
25,31,0.50475,0.80645,25; 24; 19; 12; 31; 6; 10; 13
10,12,0.59742,0.83333,10; 17; 15; 18; 12; 8; 4; 8
18,42,0.50912,0.42857,18; 12; 20; 13; 42; 5; 17; 16
31,44,0.49917,0.70455,31; 3; 12; 5; 44; 18; 3; 18
29,44,0.49947,0.65909,29; 9; 4; 21; 44; 9; 8; 17
40,42,0.50001,0.95238,40; 9; 14; 10; 42; 3; 5; 4
65,72,0.50559,0.90278,65; 8; 7; 10; 72; 6; 4; 8
27,42,0.49682,0.64286,27; 21; 20; 5; 42; 12; 12; 5
5,15,0.50517,0.33333,5; 5; 14; 14; 15; 18; 9; 19
16,19,0.5426,0.84211,16; 13; 15; 17; 19; 7; 7; 15
25,43,0.49761,0.5814,25; 18; 15; 20; 43; 13; 11; 15
6,31,0.56481,0.19355,6; 19; 18; 4; 31; 7; 5; 5
19,23,0.51913,0.82609,19; 3; 21; 22; 23; 21; 7; 23
26,43,0.50775,0.60465,26; 19; 3; 23; 43; 11; 10; 17
37,77,0.50121,0.48052,37; 14; 15; 4; 77; 6; 5; 7
21,58,0.50613,0.36207,21; 3; 10; 16; 58; 12; 8; 9
20,43,0.51129,0.46512,20; 14; 10; 5; 43; 16; 16; 6
9,12,0.87311,0.75,9; 17; 13; 23; 12; 5; 28; 18
8,42,0.65329,0.19048,8; 3; 9; 17; 42; 5; 8; 15
22,31,0.50729,0.70968,22; 20; 24; 13; 31; 19; 22; 8
23,31,0.50482,0.74194,23; 21; 12; 4; 31; 17; 12; 6
52,58,0.50805,0.89655,52; 14; 14; 12; 58; 11; 3; 10
31,36,0.50293,0.86111,31; 12; 13; 17; 36; 11; 19; 15
28,44,0.50932,0.63636,28; 21; 4; 5; 44; 15; 6; 5
18,72,0.50902,0.25,18; 13; 22; 14; 72; 7; 4; 6
24,36,0.51102,0.66667,24; 20; 20; 17; 36; 19; 19; 10
12,15,0.57102,0.8,12; 4; 7; 22; 15; 19; 12; 14
5,6,0.56913,0.83333,5; 15; 3; 26; 6; 19; 15; 7
10,24,0.55367,0.41667,10; 18; 18; 4; 24; 13; 19; 8
5,6,0.57622,0.83333,5; 28; 10; 12; 6; 29; 27; 28
30,43,0.49392,0.69767,30; 15; 20; 17; 43; 11; 4; 4
5,6,0.56692,0.83333,5; 21; 21; 4; 6; 18; 5; 6
6,24,0.55922,0.25,6; 10; 17; 28; 24; 4; 12; 8
6,9,0.96093,0.66667,6; 12; 26; 16; 9; 26; 8; 19
11,24,0.6008,0.45833,11; 4; 27; 21; 24; 19; 15; 22
25,43,0.49413,0.5814,25; 3; 21; 24; 43; 15; 13; 15
11,31,0.56838,0.35484,11; 27; 5; 4; 31; 13; 5; 13
21,42,0.51713,0.5,21; 7; 17; 22; 42; 3; 6; 16
34,77,0.50839,0.44156,34; 6; 20; 6; 77; 6; 5; 5
41,44,0.5049,0.93182,41; 4; 10; 13; 44; 9; 8; 8
21,31,0.51178,0.67742,21; 14; 19; 23; 31; 19; 16; 18
6,9,0.95424,0.66667,6; 5; 13; 14; 9; 19; 20; 19
33,58,0.50009,0.56897,33; 5; 18; 9; 58; 12; 11; 13
57,58,0.51025,0.98276,57; 12; 4; 10; 58; 6; 12; 12
5,6,0.58188,0.83333,5; 20; 23; 22; 6; 29; 28; 24
9,43,0.79585,0.2093,9; 25; 21; 23; 43; 11; 5; 5
30,67,0.50798,0.44776,30; 22; 20; 4; 67; 5; 6; 3
8,23,0.67811,0.34783,8; 19; 14; 27; 23; 20; 5; 4
8,9,0.99809,0.88889,8; 23; 12; 12; 9; 9; 21; 24
34,42,0.50615,0.80952,34; 18; 8; 7; 42; 13; 17; 14
46,77,0.5063,0.5974,46; 12; 9; 16; 77; 4; 7; 6
5,6,0.57249,0.83333,5; 17; 21; 26; 6; 15; 30; 19
6,24,0.56933,0.25,6; 18; 23; 16; 24; 4; 7; 24
5,9,0.81533,0.55556,5; 24; 19; 7; 9; 23; 6; 11
20,31,0.51138,0.64516,20; 20; 25; 11; 31; 19; 12; 10
20,23,0.51863,0.86957,20; 11; 21; 17; 23; 14; 17; 5
14,23,0.52101,0.6087,14; 8; 24; 12; 23; 13; 9; 8
23,24,0.51796,0.95833,23; 12; 19; 23; 24; 6; 15; 13
68,72,0.50611,0.94444,68; 4; 10; 6; 72; 8; 4; 7
8,31,0.6628,0.25806,8; 30; 22; 19; 31; 18; 6; 18
14,44,0.50449,0.31818,14; 15; 4; 22; 44; 15; 12; 16
38,58,0.49874,0.65517,38; 3; 14; 16; 58; 11; 6; 6
48,67,0.50458,0.71642,48; 4; 5; 12; 67; 5; 4; 9
11,67,0.59594,0.16418,11; 23; 24; 4; 67; 4; 5; 7
20,42,0.51733,0.47619,20; 4; 6; 20; 42; 4; 9; 9
11,19,0.64662,0.57895,11; 25; 26; 25; 19; 8; 13; 3
61,72,0.50687,0.84722,61; 10; 9; 6; 72; 7; 3; 4
5,12,0.49965,0.41667,5; 18; 27; 30; 12; 18; 24; 13
9,31,0.80409,0.29032,9; 24; 18; 21; 31; 8; 9; 8
18,72,0.5213,0.25,18; 6; 11; 11; 72; 6; 5; 6
12,15,0.57941,0.8,12; 5; 8; 28; 15; 19; 26; 22
12,15,0.562,0.8,12; 7; 18; 20; 15; 20; 8; 4
9,43,0.79602,0.2093,9; 12; 25; 25; 43; 16; 10; 4
5,31,0.49314,0.16129,5; 12; 12; 7; 31; 19; 10; 11
10,19,0.57581,0.52632,10; 10; 12; 8; 19; 5; 11; 6
12,15,0.58101,0.8,12; 28; 22; 7; 15; 5; 19; 17
23,58,0.5113,0.39655,23; 8; 19; 11; 58; 7; 6; 4
8,23,0.68661,0.34783,8; 14; 20; 8; 23; 25; 24; 14
6,12,0.59821,0.5,6; 24; 30; 9; 12; 5; 11; 11
11,12,0.62925,0.91667,11; 15; 19; 26; 12; 16; 13; 28
19,23,0.52725,0.82609,19; 8; 5; 24; 23; 12; 15; 5
14,23,0.50897,0.6087,14; 11; 22; 6; 23; 12; 18; 19
63,72,0.50553,0.875,63; 10; 9; 9; 72; 7; 3; 4
20,31,0.50661,0.64516,20; 13; 9; 12; 31; 22; 14; 16
26,72,0.51566,0.36111,26; 20; 12; 8; 72; 8; 7; 7
18,44,0.50531,0.40909,18; 9; 25; 22; 44; 12; 10; 9
37,44,0.50977,0.84091,37; 12; 6; 10; 44; 10; 15; 12
10,23,0.54012,0.43478,10; 12; 16; 29; 23; 14; 15; 6
8,15,0.72573,0.53333,8; 8; 27; 4; 15; 27; 27; 17
8,9,1.00125,0.88889,8; 13; 18; 15; 9; 18; 28; 23
7,9,1.04874,0.77778,7; 24; 25; 18; 9; 26; 14; 27
38,67,0.50266,0.56716,38; 8; 7; 17; 67; 4; 5; 8
22,31,0.50329,0.70968,22; 18; 5; 18; 31; 14; 3; 21
8,23,0.699,0.34783,8; 21; 5; 30; 23; 23; 21; 25
24,67,0.50044,0.35821,24; 11; 19; 22; 67; 9; 4; 8
18,67,0.51342,0.26866,18; 22; 21; 23; 67; 4; 5; 4
17,19,0.55744,0.89474,17; 17; 14; 6; 19; 26; 11; 18
13,23,0.63766,0.56522,13; 14; 24; 19; 23; 5; 22; 3
5,9,0.82317,0.55556,5; 31; 9; 28; 9; 18; 22; 10
18,31,0.51299,0.58065,18; 7; 25; 18; 31; 14; 18; 21
17,31,0.53238,0.54839,17; 11; 7; 10; 31; 18; 17; 3
5,6,0.57922,0.83333,5; 11; 9; 27; 6; 16; 17; 6
40,44,0.51107,0.90909,40; 16; 15; 9; 44; 16; 7; 18
22,23,0.5201,0.95652,22; 23; 8; 14; 23; 24; 12; 18
5,6,0.5714,0.83333,5; 12; 10; 14; 6; 28; 15; 10
6,9,0.93844,0.66667,6; 26; 15; 22; 9; 19; 28; 15
5,6,0.57676,0.83333,5; 24; 4; 29; 6; 20; 23; 8
12,15,0.58117,0.8,12; 10; 8; 9; 15; 27; 17; 6
21,23,0.51579,0.91304,21; 16; 6; 19; 23; 22; 16; 13
12,24,0.55743,0.5,12; 28; 13; 27; 24; 22; 12; 24
28,31,0.50175,0.90323,28; 20; 7; 23; 31; 21; 5; 19
6,12,0.57104,0.5,6; 29; 11; 26; 12; 16; 8; 19
7,9,1.03986,0.77778,7; 28; 9; 17; 9; 8; 17; 19
12,24,0.54443,0.5,12; 7; 7; 28; 24; 18; 18; 21
16,19,0.54547,0.84211,16; 11; 22; 22; 19; 6; 19; 6
28,36,0.50089,0.77778,28; 3; 23; 11; 36; 3; 7; 8
8,15,0.74681,0.53333,8; 10; 13; 6; 15; 22; 23; 6
48,58,0.50956,0.82759,48; 16; 6; 14; 58; 10; 3; 11
6,12,0.59971,0.5,6; 25; 28; 10; 12; 4; 11; 13
12,24,0.54162,0.5,12; 5; 28; 21; 24; 6; 24; 12
8,12,0.76157,0.66667,8; 25; 8; 4; 12; 18; 27; 23
6,36,0.56277,0.16667,6; 6; 10; 26; 36; 6; 17; 5
13,24,0.58328,0.54167,13; 23; 26; 5; 24; 7; 5; 10
9,42,0.8055,0.21429,9; 17; 26; 23; 42; 7; 3; 9
14,36,0.50514,0.38889,14; 25; 13; 18; 36; 7; 3; 4
22,42,0.50629,0.52381,22; 12; 14; 16; 42; 10; 14; 17
12,15,0.58307,0.8,12; 5; 21; 11; 15; 13; 5; 3
21,23,0.51605,0.91304,21; 5; 8; 24; 23; 18; 18; 22
36,67,0.50096,0.53731,36; 12; 15; 5; 67; 4; 5; 3
9,31,0.81763,0.29032,9; 27; 24; 26; 31; 16; 3; 6
8,15,0.74134,0.53333,8; 22; 16; 19; 15; 27; 24; 8
6,9,0.9254,0.66667,6; 5; 15; 4; 9; 13; 6; 23
58,67,0.50599,0.86567,58; 5; 9; 7; 67; 10; 3; 4
29,42,0.50013,0.69048,29; 6; 14; 7; 42; 8; 13; 13
13,19,0.6202,0.68421,13; 6; 15; 28; 19; 24; 15; 25
30,43,0.49716,0.69767,30; 9; 18; 12; 43; 8; 8; 10
30,67,0.49913,0.44776,30; 5; 12; 22; 67; 9; 4; 4
15,19,0.55776,0.78947,15; 15; 4; 21; 19; 17; 13; 24
6,42,0.56954,0.14286,6; 23; 18; 5; 42; 13; 4; 11
12,19,0.55206,0.63158,12; 24; 22; 21; 19; 10; 16; 9
12,36,0.52208,0.33333,12; 24; 27; 11; 36; 12; 9; 19
15,23,0.53803,0.65217,15; 11; 7; 10; 23; 6; 25; 24
6,31,0.56185,0.19355,6; 29; 30; 11; 31; 10; 4; 20
6,15,0.59173,0.4,6; 26; 16; 8; 15; 20; 23; 23
