ShorterBarHeight,TallerBarHeight,InferenceResult,GroundTruth,BarHeights
61,84,0.52809,0.72619,8; 12; 8; 61; 3; 4; 3; 84
5,49,0.22083,0.10204,12; 29; 8; 5; 14; 6; 14; 49
27,29,0.59364,0.93103,10; 20; 23; 27; 6; 9; 3; 29
19,27,0.58372,0.7037,22; 23; 16; 19; 3; 20; 4; 27
69,75,0.54168,0.92,8; 3; 8; 69; 7; 7; 6; 75
8,79,0.19782,0.10127,28; 30; 7; 8; 5; 5; 5; 79
32,34,0.60259,0.94118,4; 5; 7; 32; 15; 10; 5; 34
59,64,0.52838,0.92188,10; 6; 9; 59; 9; 11; 10; 64
49,68,0.54015,0.72059,3; 5; 7; 49; 9; 9; 9; 68
26,66,0.44603,0.39394,19; 14; 18; 26; 4; 7; 7; 66
16,49,0.30799,0.32653,6; 27; 5; 16; 6; 15; 10; 49
24,55,0.4666,0.43636,12; 12; 17; 24; 4; 14; 12; 55
9,58,0.21853,0.15517,28; 17; 4; 9; 9; 5; 10; 58
46,74,0.51892,0.62162,13; 15; 13; 46; 5; 7; 8; 74
11,28,0.4742,0.39286,6; 4; 18; 11; 10; 22; 19; 28
12,15,0.50654,0.8,21; 22; 7; 12; 19; 7; 20; 15
30,77,0.47219,0.38961,13; 12; 22; 30; 5; 5; 7; 77
55,68,0.53467,0.80882,6; 10; 8; 55; 10; 10; 10; 68
52,64,0.54074,0.8125,12; 12; 5; 52; 8; 7; 6; 64
8,80,0.19734,0.1,24; 3; 11; 8; 6; 4; 3; 80
24,55,0.48553,0.43636,9; 9; 19; 24; 11; 7; 12; 55
28,71,0.4505,0.39437,7; 15; 11; 28; 6; 5; 9; 71
25,34,0.58183,0.73529,15; 20; 16; 25; 11; 3; 15; 34
51,73,0.5279,0.69863,11; 10; 11; 51; 3; 6; 4; 73
12,73,0.21838,0.16438,28; 28; 12; 12; 6; 4; 3; 73
56,76,0.54098,0.73684,6; 5; 10; 56; 5; 4; 6; 76
71,76,0.53271,0.93421,4; 3; 7; 71; 7; 7; 3; 76
36,58,0.54233,0.62069,4; 6; 14; 36; 12; 6; 5; 58
42,58,0.53107,0.72414,4; 16; 14; 42; 8; 3; 13; 58
7,51,0.22177,0.13725,30; 11; 28; 7; 6; 13; 9; 51
32,49,0.5521,0.65306,15; 11; 16; 32; 13; 12; 3; 49
17,44,0.39618,0.38636,18; 11; 22; 17; 5; 3; 5; 44
24,37,0.57076,0.64865,10; 8; 17; 24; 17; 11; 4; 37
47,59,0.54969,0.79661,10; 5; 12; 47; 3; 13; 12; 59
48,51,0.55156,0.94118,13; 10; 6; 48; 14; 13; 11; 51
46,74,0.53566,0.62162,12; 9; 15; 46; 5; 5; 5; 74
8,59,0.19839,0.13559,23; 13; 14; 8; 4; 7; 10; 59
62,85,0.52356,0.72941,4; 7; 5; 62; 4; 3; 3; 85
5,52,0.232,0.09615,3; 28; 18; 5; 8; 7; 9; 52
8,77,0.19878,0.1039,18; 28; 15; 8; 5; 6; 4; 77
60,81,0.52742,0.74074,7; 6; 11; 60; 3; 4; 3; 81
53,76,0.53287,0.69737,3; 6; 13; 53; 3; 7; 6; 76
55,75,0.52451,0.73333,6; 7; 4; 55; 6; 5; 5; 75
55,69,0.53185,0.7971,6; 3; 5; 55; 3; 9; 3; 69
67,71,0.52732,0.94366,3; 4; 6; 67; 9; 5; 4; 71
78,84,0.54952,0.92857,5; 6; 3; 78; 3; 4; 4; 84
39,64,0.53995,0.60938,19; 6; 4; 39; 4; 7; 10; 64
8,84,0.19321,0.09524,13; 27; 22; 8; 3; 4; 3; 84
57,79,0.52216,0.72152,5; 12; 4; 57; 6; 6; 6; 79
16,17,0.56323,0.94118,25; 5; 4; 16; 3; 23; 21; 17
32,73,0.47935,0.43836,15; 9; 22; 32; 6; 4; 4; 73
77,82,0.54262,0.93902,4; 7; 4; 77; 4; 3; 4; 82
17,18,0.5726,0.94444,20; 8; 3; 17; 15; 5; 9; 18
60,64,0.526,0.9375,12; 3; 9; 60; 6; 7; 5; 64
19,26,0.58769,0.73077,3; 12; 13; 19; 20; 19; 6; 26
13,18,0.55428,0.72222,11; 17; 14; 13; 18; 22; 12; 18
64,69,0.53347,0.92754,6; 4; 5; 64; 3; 5; 5; 69
73,78,0.54486,0.9359,7; 7; 3; 73; 3; 3; 4; 78
8,11,0.23761,0.72727,18; 19; 14; 8; 17; 26; 27; 11
26,80,0.40096,0.325,3; 12; 19; 26; 4; 6; 6; 80
6,37,0.2363,0.16216,5; 25; 22; 6; 5; 5; 5; 37
53,73,0.53456,0.72603,14; 10; 9; 53; 5; 5; 4; 73
25,63,0.4336,0.39683,14; 16; 7; 25; 3; 4; 10; 63
26,35,0.58748,0.74286,16; 12; 23; 26; 4; 17; 20; 35
41,63,0.53065,0.65079,12; 17; 7; 41; 7; 10; 6; 63
57,82,0.53437,0.69512,13; 8; 10; 57; 4; 5; 4; 82
31,70,0.4973,0.44286,21; 18; 16; 31; 4; 9; 8; 70
10,30,0.30951,0.33333,24; 6; 6; 10; 22; 22; 19; 30
63,78,0.53563,0.80769,9; 5; 10; 63; 5; 3; 4; 78
60,82,0.51999,0.73171,11; 3; 4; 60; 4; 5; 4; 82
7,70,0.18938,0.1,13; 20; 20; 7; 9; 7; 9; 70
53,57,0.54686,0.92982,12; 11; 9; 53; 6; 3; 4; 57
47,77,0.52168,0.61039,13; 4; 7; 47; 6; 3; 7; 77
49,70,0.54416,0.7,9; 4; 12; 49; 3; 6; 3; 70
41,63,0.53769,0.65079,12; 14; 17; 41; 4; 9; 3; 63
26,37,0.58273,0.7027,18; 13; 19; 26; 15; 19; 8; 37
35,43,0.57801,0.81395,11; 4; 13; 35; 5; 15; 16; 43
37,61,0.52621,0.60656,8; 13; 17; 37; 3; 9; 12; 61
6,18,0.24335,0.33333,8; 29; 6; 6; 4; 11; 14; 18
14,43,0.37369,0.32558,19; 8; 18; 14; 7; 17; 12; 43
36,59,0.53839,0.61017,8; 8; 15; 36; 13; 9; 8; 59
6,62,0.19931,0.09677,10; 9; 3; 6; 4; 10; 11; 62
10,30,0.38282,0.33333,15; 12; 8; 10; 6; 13; 12; 30
38,47,0.56286,0.80851,5; 16; 19; 38; 5; 14; 7; 47
12,74,0.21654,0.16216,25; 11; 18; 12; 5; 6; 5; 74
36,45,0.57138,0.8,6; 18; 10; 36; 4; 15; 7; 45
33,85,0.47874,0.38824,12; 15; 8; 33; 3; 4; 4; 85
36,59,0.54487,0.61017,5; 13; 10; 36; 13; 12; 5; 59
46,74,0.53644,0.62162,9; 14; 17; 46; 7; 7; 5; 74
45,74,0.53255,0.60811,17; 15; 11; 45; 4; 8; 5; 74
37,85,0.48938,0.43529,9; 12; 13; 37; 3; 3; 4; 85
7,70,0.22503,0.1,8; 4; 6; 7; 4; 4; 8; 70
32,81,0.44533,0.39506,19; 3; 5; 32; 3; 4; 5; 81
12,76,0.21163,0.15789,6; 13; 4; 12; 6; 6; 6; 76
7,67,0.20026,0.10448,7; 18; 18; 7; 5; 8; 7; 67
55,59,0.54171,0.9322,5; 10; 4; 55; 13; 12; 3; 59
12,73,0.22632,0.16438,13; 16; 6; 12; 4; 5; 6; 73
29,31,0.60904,0.93548,23; 5; 16; 29; 9; 5; 22; 31
79,84,0.54401,0.94048,6; 3; 6; 79; 3; 4; 4; 84
9,27,0.29677,0.33333,8; 27; 5; 9; 6; 22; 16; 27
55,76,0.52343,0.72368,4; 6; 4; 55; 6; 6; 6; 76
24,33,0.57305,0.72727,23; 21; 22; 24; 10; 21; 3; 33
30,76,0.45385,0.39474,10; 9; 22; 30; 6; 6; 7; 76
63,85,0.51939,0.74118,3; 5; 6; 63; 4; 3; 3; 85
54,75,0.53433,0.72,4; 10; 11; 54; 6; 4; 6; 75
29,47,0.54573,0.61702,5; 13; 13; 29; 13; 10; 17; 47
8,78,0.20827,0.10256,4; 18; 20; 8; 6; 5; 4; 78
74,79,0.53922,0.93671,8; 5; 5; 74; 4; 6; 4; 79
45,69,0.53423,0.65217,8; 12; 7; 45; 3; 4; 8; 69
25,75,0.40611,0.33333,16; 12; 8; 25; 3; 4; 3; 75
51,83,0.52166,0.61446,7; 14; 11; 51; 5; 4; 5; 83
46,74,0.53074,0.62162,10; 12; 15; 46; 8; 6; 8; 74
45,61,0.54672,0.7377,13; 10; 17; 45; 3; 3; 10; 61
45,69,0.5281,0.65217,15; 13; 11; 45; 7; 9; 7; 69
48,65,0.53911,0.73846,3; 8; 12; 48; 7; 11; 8; 65
40,62,0.54583,0.64516,9; 12; 11; 40; 10; 4; 10; 62
47,64,0.54064,0.73438,16; 10; 14; 47; 8; 7; 5; 64
12,27,0.4826,0.44444,14; 19; 25; 12; 8; 11; 21; 27
43,58,0.55069,0.74138,5; 10; 10; 43; 6; 7; 3; 58
17,23,0.57201,0.73913,15; 19; 9; 17; 23; 21; 11; 23
66,70,0.53416,0.94286,8; 9; 6; 66; 5; 3; 5; 70
59,80,0.51499,0.7375,13; 3; 10; 59; 3; 6; 6; 80
17,21,0.58437,0.80952,4; 12; 11; 17; 15; 6; 16; 21
38,61,0.53081,0.62295,4; 3; 9; 38; 9; 7; 10; 61
48,79,0.53289,0.60759,9; 15; 12; 48; 4; 3; 6; 79
11,80,0.20055,0.1375,17; 8; 6; 11; 6; 4; 3; 80
10,70,0.21427,0.14286,16; 16; 20; 10; 8; 6; 7; 70
19,26,0.58577,0.73077,21; 7; 24; 19; 13; 20; 11; 26
67,73,0.53765,0.91781,6; 10; 3; 67; 6; 7; 4; 73
13,20,0.55358,0.65,16; 20; 16; 13; 5; 11; 23; 20
43,46,0.56571,0.93478,9; 7; 11; 43; 9; 8; 11; 46
12,74,0.22254,0.16216,5; 23; 23; 12; 5; 7; 3; 74
28,70,0.45115,0.4,21; 5; 22; 28; 9; 3; 5; 70
22,66,0.35474,0.33333,13; 12; 16; 22; 9; 7; 4; 66
48,77,0.52398,0.62338,5; 16; 4; 48; 4; 4; 6; 77
16,17,0.58364,0.94118,27; 15; 11; 16; 5; 12; 15; 17
30,37,0.59356,0.81081,5; 11; 11; 30; 20; 10; 14; 37
37,57,0.55081,0.64912,7; 4; 15; 37; 4; 10; 5; 57
6,43,0.23789,0.13953,27; 5; 22; 6; 8; 10; 12; 43
29,31,0.59557,0.93548,10; 5; 13; 29; 13; 3; 3; 31
50,53,0.54853,0.9434,3; 7; 15; 50; 8; 15; 6; 53
67,73,0.53832,0.91781,5; 6; 4; 67; 7; 5; 5; 73
23,57,0.44528,0.40351,14; 13; 7; 23; 13; 8; 4; 57
58,80,0.53036,0.725,12; 7; 12; 58; 5; 4; 4; 80
46,76,0.52866,0.60526,5; 7; 6; 46; 3; 4; 5; 76
53,73,0.53183,0.72603,12; 3; 8; 53; 3; 8; 6; 73
17,28,0.54376,0.60714,3; 14; 25; 17; 21; 15; 7; 28
53,74,0.52734,0.71622,14; 6; 6; 53; 7; 8; 7; 74
11,76,0.21155,0.14474,4; 25; 3; 11; 7; 3; 6; 76
26,79,0.3713,0.32911,6; 24; 13; 26; 3; 5; 4; 79
6,60,0.22634,0.1,24; 26; 10; 6; 11; 9; 9; 60
55,60,0.54098,0.91667,13; 13; 12; 55; 10; 7; 7; 60
24,73,0.36667,0.32877,21; 12; 13; 24; 8; 6; 6; 73
71,76,0.5425,0.93421,3; 3; 5; 71; 3; 3; 6; 76
16,22,0.5841,0.72727,25; 24; 19; 16; 14; 16; 13; 22
12,74,0.21856,0.16216,14; 13; 17; 12; 8; 5; 6; 74
13,14,0.50648,0.92857,18; 12; 12; 13; 5; 10; 18; 14
32,40,0.57571,0.8,21; 7; 21; 32; 9; 18; 12; 40
61,65,0.53117,0.93846,6; 10; 11; 61; 5; 10; 5; 65
43,46,0.57045,0.93478,17; 18; 13; 43; 9; 5; 4; 46
42,65,0.53088,0.64615,16; 12; 6; 42; 10; 10; 10; 65
79,84,0.53124,0.94048,6; 5; 6; 79; 3; 3; 4; 84
31,80,0.47202,0.3875,14; 3; 13; 31; 4; 3; 3; 80
11,78,0.21224,0.14103,6; 11; 11; 11; 3; 6; 6; 78
10,63,0.21769,0.15873,10; 6; 6; 10; 8; 6; 4; 63
14,35,0.42275,0.4,20; 17; 17; 14; 14; 10; 13; 35
38,54,0.54667,0.7037,20; 17; 5; 38; 8; 7; 7; 54
42,68,0.53466,0.61765,5; 6; 16; 42; 10; 8; 3; 68
54,58,0.53836,0.93103,10; 5; 10; 54; 7; 10; 11; 58
67,84,0.54084,0.79762,5; 3; 3; 67; 3; 4; 3; 84
61,83,0.53049,0.73494,10; 9; 12; 61; 3; 4; 5; 83
39,42,0.58091,0.92857,6; 4; 17; 39; 15; 12; 3; 42
37,61,0.53898,0.60656,11; 3; 15; 37; 5; 6; 12; 61
34,36,0.60074,0.94444,19; 18; 5; 34; 11; 19; 13; 36
62,66,0.53202,0.93939,8; 8; 10; 62; 3; 4; 3; 66
25,41,0.56983,0.60976,20; 20; 17; 25; 14; 3; 4; 41
22,27,0.58667,0.81481,14; 8; 19; 22; 4; 10; 14; 27
39,53,0.55823,0.73585,19; 14; 3; 39; 13; 11; 6; 53
27,69,0.45946,0.3913,23; 7; 18; 27; 3; 6; 5; 69
6,44,0.23836,0.13636,13; 21; 23; 6; 9; 6; 14; 44
54,75,0.54118,0.72,6; 10; 5; 54; 6; 4; 6; 75
32,52,0.5482,0.61538,9; 6; 22; 32; 8; 8; 10; 52
47,76,0.52713,0.61842,5; 15; 16; 47; 7; 3; 3; 76
55,69,0.53411,0.7971,6; 6; 8; 55; 8; 6; 8; 69
23,31,0.59317,0.74194,17; 20; 11; 23; 6; 3; 13; 31
36,45,0.56824,0.8,4; 4; 9; 36; 3; 5; 13; 45
33,75,0.4996,0.44,3; 7; 5; 33; 7; 3; 6; 75
65,81,0.53702,0.80247,7; 5; 4; 65; 3; 4; 5; 81
49,66,0.53822,0.74242,3; 15; 13; 49; 7; 7; 8; 66
62,84,0.52053,0.7381,3; 8; 5; 62; 3; 4; 4; 84
32,83,0.46137,0.38554,10; 22; 20; 32; 4; 4; 5; 83
33,46,0.5692,0.71739,12; 19; 14; 33; 6; 6; 12; 46
26,80,0.38553,0.325,13; 11; 18; 26; 3; 5; 5; 80
29,39,0.58406,0.74359,20; 3; 13; 29; 15; 6; 11; 39
50,77,0.52759,0.64935,10; 16; 5; 50; 6; 3; 4; 77
46,71,0.53111,0.64789,12; 17; 10; 46; 7; 6; 6; 71
9,27,0.30274,0.33333,17; 23; 13; 9; 16; 8; 13; 27
48,66,0.54346,0.72727,7; 9; 7; 48; 3; 3; 5; 66
40,66,0.53999,0.60606,18; 6; 3; 40; 8; 7; 5; 66
48,52,0.54755,0.92308,10; 6; 5; 48; 9; 8; 15; 52
6,58,0.21641,0.10345,30; 5; 22; 6; 9; 3; 5; 58
6,60,0.21268,0.1,25; 23; 10; 6; 9; 5; 11; 60
28,84,0.39411,0.33333,9; 11; 23; 28; 4; 3; 4; 84
10,61,0.22059,0.16393,15; 18; 22; 10; 7; 3; 10; 61
44,55,0.54423,0.8,10; 5; 4; 44; 11; 11; 9; 55
5,52,0.21858,0.09615,18; 25; 20; 5; 6; 10; 4; 52
26,40,0.55767,0.65,8; 18; 16; 26; 6; 12; 7; 40
19,43,0.45858,0.44186,3; 13; 19; 19; 11; 11; 10; 43
9,63,0.21454,0.14286,7; 27; 6; 9; 3; 10; 11; 63
60,74,0.5271,0.81081,12; 7; 12; 60; 6; 8; 4; 74
35,47,0.57186,0.74468,11; 18; 19; 35; 5; 7; 8; 47
21,52,0.41633,0.40385,25; 23; 14; 21; 15; 6; 8; 52
17,28,0.53273,0.60714,16; 10; 9; 17; 13; 3; 11; 28
17,26,0.55757,0.65385,24; 4; 23; 17; 23; 14; 3; 26
57,79,0.536,0.72152,4; 7; 7; 57; 4; 5; 5; 79
24,72,0.35088,0.33333,10; 16; 21; 24; 3; 7; 4; 72
31,79,0.4674,0.39241,22; 17; 16; 31; 4; 3; 4; 79
66,81,0.52226,0.81481,3; 10; 9; 66; 5; 3; 4; 81
50,53,0.5438,0.9434,11; 16; 14; 50; 9; 15; 13; 53
14,32,0.46576,0.4375,26; 16; 21; 14; 12; 8; 18; 32
28,43,0.55825,0.65116,18; 7; 11; 28; 16; 6; 12; 43
58,62,0.53063,0.93548,7; 6; 8; 58; 7; 5; 8; 62
11,80,0.21213,0.1375,9; 14; 24; 11; 4; 6; 4; 80
51,71,0.53002,0.71831,13; 11; 10; 51; 4; 6; 9; 71
11,33,0.38276,0.33333,27; 15; 17; 11; 3; 12; 6; 33
33,85,0.45292,0.38824,9; 14; 18; 33; 3; 3; 4; 85
31,79,0.46509,0.39241,11; 6; 15; 31; 6; 4; 4; 79
69,85,0.52577,0.81176,3; 5; 7; 69; 3; 4; 4; 85
39,63,0.53312,0.61905,12; 16; 6; 39; 4; 5; 7; 63
16,22,0.56515,0.72727,15; 27; 12; 16; 10; 14; 6; 22
51,71,0.54538,0.71831,11; 12; 11; 51; 9; 9; 3; 71
27,70,0.44394,0.38571,23; 23; 23; 27; 7; 4; 9; 70
23,32,0.59458,0.71875,23; 17; 24; 23; 11; 17; 14; 32
20,51,0.39644,0.39216,3; 10; 26; 20; 8; 6; 7; 51
12,73,0.21837,0.16438,11; 7; 13; 12; 3; 7; 3; 73
49,70,0.52703,0.7,15; 3; 6; 49; 9; 6; 5; 70
44,54,0.53623,0.81481,12; 17; 5; 44; 5; 4; 11; 54
48,67,0.53864,0.71642,12; 3; 14; 48; 5; 3; 7; 67
55,84,0.51263,0.65476,10; 6; 3; 55; 4; 3; 3; 84
6,63,0.20447,0.09524,19; 3; 29; 6; 5; 6; 6; 63
73,79,0.53799,0.92405,5; 7; 6; 73; 3; 6; 6; 79
71,77,0.54041,0.92208,9; 7; 9; 71; 7; 7; 7; 77
60,74,0.53696,0.81081,8; 11; 12; 60; 8; 5; 3; 74
43,46,0.56821,0.93478,11; 5; 16; 43; 16; 16; 15; 46
51,55,0.54824,0.92727,13; 14; 8; 51; 6; 3; 8; 55
8,77,0.19981,0.1039,3; 19; 25; 8; 7; 5; 5; 77
45,49,0.56838,0.91837,8; 3; 9; 45; 16; 5; 11; 49
50,81,0.5192,0.61728,13; 6; 8; 50; 4; 3; 3; 81
54,83,0.53114,0.6506,11; 14; 12; 54; 3; 4; 4; 83
8,58,0.20521,0.13793,24; 11; 13; 8; 5; 6; 7; 58
44,72,0.53106,0.61111,17; 15; 18; 44; 4; 7; 4; 72
9,27,0.33128,0.33333,23; 20; 29; 9; 17; 17; 15; 27
23,58,0.4365,0.39655,7; 5; 23; 23; 4; 8; 4; 58
74,79,0.54159,0.93671,8; 4; 7; 74; 6; 5; 4; 79
8,50,0.22656,0.16,3; 12; 4; 8; 10; 7; 4; 50
46,50,0.56005,0.92,9; 11; 14; 46; 14; 15; 11; 50
14,23,0.54507,0.6087,16; 28; 3; 14; 11; 14; 20; 23
59,64,0.53165,0.92188,3; 11; 3; 59; 10; 9; 3; 64
23,57,0.43447,0.40351,15; 14; 25; 23; 11; 13; 8; 57
53,85,0.52142,0.62353,13; 10; 4; 53; 4; 3; 4; 85
14,23,0.55868,0.6087,15; 22; 25; 14; 8; 12; 14; 23
44,61,0.54872,0.72131,15; 13; 6; 44; 10; 4; 11; 61
34,52,0.54906,0.65385,14; 13; 5; 34; 3; 8; 10; 52
8,77,0.21316,0.1039,18; 6; 22; 8; 5; 3; 6; 77
36,59,0.53532,0.61017,5; 12; 5; 36; 9; 8; 8; 59
48,51,0.53045,0.94118,4; 4; 8; 48; 11; 4; 4; 51
37,50,0.55158,0.74,11; 12; 10; 37; 4; 10; 4; 50
36,45,0.57558,0.8,20; 9; 3; 36; 10; 7; 7; 45
22,55,0.43958,0.4,12; 22; 21; 22; 10; 14; 3; 55
39,60,0.52892,0.65,19; 10; 6; 39; 8; 10; 5; 60
8,20,0.30039,0.4,14; 25; 6; 8; 9; 10; 3; 20
36,45,0.56359,0.8,17; 7; 9; 36; 15; 3; 16; 45
37,53,0.55909,0.69811,19; 16; 10; 37; 7; 8; 15; 53
44,48,0.57122,0.91667,4; 8; 12; 44; 6; 13; 9; 48
45,73,0.52123,0.61644,12; 10; 13; 45; 3; 5; 5; 73
7,73,0.20058,0.09589,19; 9; 17; 7; 7; 4; 7; 73
59,81,0.52597,0.7284,5; 6; 10; 59; 5; 3; 5; 81
46,74,0.53683,0.62162,8; 17; 13; 46; 7; 8; 5; 74
48,65,0.54871,0.73846,12; 6; 3; 48; 3; 8; 9; 65
48,51,0.55199,0.94118,3; 16; 15; 48; 13; 8; 15; 51
56,70,0.53242,0.8,14; 13; 11; 56; 5; 9; 3; 70
31,50,0.54673,0.62,7; 14; 8; 31; 3; 9; 7; 50
12,36,0.33863,0.33333,3; 25; 17; 12; 9; 11; 19; 36
8,10,0.25916,0.8,19; 10; 25; 8; 24; 21; 16; 10
75,80,0.54708,0.9375,5; 6; 6; 75; 4; 6; 4; 80
55,76,0.53613,0.72368,4; 4; 5; 55; 6; 4; 4; 76
47,58,0.54842,0.81034,11; 5; 3; 47; 11; 7; 4; 58
61,76,0.52876,0.80263,11; 9; 11; 61; 5; 4; 3; 76
14,35,0.42885,0.4,21; 15; 22; 14; 18; 18; 14; 35
51,70,0.54302,0.72857,3; 3; 7; 51; 9; 7; 5; 70
22,66,0.36137,0.33333,23; 5; 24; 22; 9; 5; 3; 66
10,63,0.21342,0.15873,10; 14; 28; 10; 7; 5; 10; 63
50,53,0.5571,0.9434,16; 6; 10; 50; 4; 9; 13; 53
38,41,0.58244,0.92683,11; 11; 3; 38; 11; 5; 7; 41
37,84,0.50184,0.44048,13; 18; 4; 37; 4; 3; 3; 84
31,51,0.54421,0.60784,22; 10; 22; 31; 11; 15; 14; 51
32,52,0.54948,0.61538,14; 22; 10; 32; 7; 14; 7; 52
13,79,0.22081,0.16456,5; 19; 23; 13; 6; 3; 5; 79
78,85,0.5424,0.91765,6; 4; 5; 78; 3; 3; 3; 85
52,74,0.52426,0.7027,12; 13; 14; 52; 8; 6; 8; 74
17,18,0.5761,0.94444,20; 22; 14; 17; 18; 10; 23; 18
